Location Name,Title,Text,Rating,Year,Month,Day
150,Wonderful hotel!,"great location, friendly staff and overall wonderful experience. we spent a few nights here at the end of our honeymoon",5,2024,09,25
150,Thank you,I have never had as much urgent need of help as I did in this trip. The concierge and housekeeping went out of their way to help us.,5,2024,09,24
150,Professional staff and excellent services,We had wonderful stays for my partner retirement celebration.   This hotel has outstanding classic services.  Good location to access Oxford St and Hide Park.  Highly recommend!!,5,2024,09,23
150,You pay for 5 stars but will get a conference hotel,"This is not a 5 star hotel. It feels like 4 star conference center with all the usual trappings: Small and not very clean rooms. Thin walls. Dated and cheap furnishings. Not great room service. Fine for a one to two night work trip but something that makes you excited about getting home.

Some odd things: no coffee machines in the room, a fridge in the night stand (odd design?) with no drinks, a Toto bidet that was broken… Also, our room looked nothing like the images online? 

Finally, I asked about arranging a nail service and was told it would be 160 pounds. That’s like 280 CAD. Good grief.",2,2024,09,20
150,This is The Place!,"From the front desk help, concierge, wait staff, doormen, and housekeeping...What a wonderful stay here! I booked this hotel for a business trip and am sure to return again and again, professionally and personally.  The room was clean, comfortable, and a nice size. Be sure to sign up for their buffet breakfast; it was the best I've had in London. There are many flavorful and fresh food stations and cooked-to-order eggs. This hotel is right around the corner to the Tube and a short walk to Hyde Park. This is definitely one of my new favorite places to stay in London!",5,2024,09,19
150,Great hotel,"Large well appointed rooms with comfortable beds with down comforters,  Attentive staff.  Helpful concierge.  Taxis always available with out having to wait.",5,2024,09,17
150,Fantastic Hotel in a Fantastic loaction,"This hotel has been my favorite for several years now.  For me the location is perfect.  A few minutes walk in either direction gives you the feeling of living in London's most amazing neighborhood. The hotel itself is wonderful.  Great food, staff, and rooms.  Special thanks to Mr. Tomas Vieitos and his team for always taking care great care of us.  Thank you!",5,2024,09,13
150,Simply Excellent,"This is simply an excellent hotel, excellent in every respect.  Rooms are spacious and comfortable.  Bathrooms, at least some of them, are equipped with bidet toilet seats, which I welcome (and apparently make the hotel a big hit with Muslim patrons).  Breakfast buffet is generous, with a wide variety of dishes.  But it's service where this hotel absolutely shines.  This is our second visit to the Churchill and I would hope to use it in the future should be travel to London again.",5,2024,09,10
150,A great base to start UK Vacation,"Great location, friendly staff and we were able to get in early due to a red eye from the States.  The staff surprised us with a bottle of wine and cookies since it was out anniversary trip.",5,2024,09,10
150,Too expensive to stay,"A few days before arrival I received an email asking me if I wanted any dinners reserved, transportation arranged, or needed any last minute requests and if so respond to the email. I responded, and the email said that if I wanted any of these things to call. Seemed odd they would ask and then add another step, but I was still excited about my stay here.

The lobby is great. Mr. Rama is great. My issue was thta as soon as I checked in the girl and the desk didn't seem to know anything. I assumed it was her first day and went to concierge, who sent me to ask another department (which I thought was their job). The restaurant does not accomadate their 24 hour reservation policy for their guests which I thought was odd, but it was fine because there are many eateries in the area. We upgraded to club to have access to snacks and the people there were great. 
Room was dirty and had stains everywhere. Extremely small, the airport hotel we stayed in was much better and a fraction of the price (Sofiltel). You'll also be charged hotel fees per night in addition to the extremely pricey rooms. Do not stay here",1,2024,09,09
150,Fantastic Pillows,What you expect plus the most comfortable pillows ever. Shower over bath needed more headroom and room was lacking natural light. ,4,2024,09,06
150,Solid Hyatt Product,"We stayed 3 nights as part of a vacation and the hotel was fine. Everything was up to Hyatt’s standards; clean, excellent staff & fantastic location. But, the hotel is beginning to show a bit of wear (hallway carpets are near the end of their life). We used points so, it was a decent deal for us but, not sure I’d pay cash (depending on the rate). I’d stay here again if the opportunity arises. ",4,2024,09,05
150,Hyatt Regency London - The Churchill Exceeded Expectations!,"My wife and I stayed at this hotel twice within a week's time, and both times everything was perfect including location (within walking distance to Marble Arch & Bond Street stations), accommodations, food, and exemplary service.  Hence, we zealously recommend and endorse staying at this lovely hotel.",5,2024,09,05
150,"Great location for walking, impressed with housekeeping","Great hotel, although you can tell the hotel is old from small things like the elevator and hallways, it didn't affect my stay at all as everything in the room was clean and modern. Rather, it added a bit historic flavour to it, especially with the Churchill bust on the first floor. Location is great for shopping but also easily walkable to quieter neighbourhoods with more local shops. 

Check-in and out service were great, front desk was attentive and proactively asked whether I wanted to change my room from twin to king since I was traveling alone (when I booked twin was the only option). 

I was extra impressed by the housekeeping staff. I usually keep the ""do not disturb"" card on my door for most of my stays, as I don't spend that much time in my room to require cleaning. I was walking to my room at 9pm on my third night, and ran into the housekeeping lady (I didn't get her name, but she said she was in charge of the section with my room, 612) who was returning from checking whether the ""do not disturb"" card was still on my door. When she realized that was my room, she kept double checking whether I needed cleaning or bottled water, since I haven't had any housekeeping in the past few days. I really appreciated the offer, and was impressed that they are still checking up this late at night just in case I needed anything.",5,2024,09,04
150,"TERRIBLE  service, pretentious, save your money and stay elsewhere!!","I don't mind paying a premium for comfort and luxury, but this hotel fell short in a big way. As a Hyatt Globalist member, I was never acknowledged as such. The check-in process on the 8th floor was chaotic, and I had to wait an hour for my luggage to be brought to my room. The staff was incredibly cold and dismissive—it felt like the hotel only caters to returning guests who stay for extended periods. I noticed how kind and attentive they were to those guests, which starkly contrasted with the treatment I received as a first-time guest staying for just two nights.

The rooms are tiny, and the bathroom is incredibly small, uncomfortable, and outdated. The Regency Lounge was a waste of time with a poor selection of food and drinks—if you're a Globalist, I recommend opting for breakfast on the ground floor instead. To top it off, when I checked out, no one even asked how my stay was, and when I inquired about the charges on my card, the front desk clerk spoke to me in a patronizing and rude manner.

The only positive aspect of this hotel is its location, but I strongly recommend spending your money elsewhere. Given the high cost, the hotel delivers far below expectations. Having stayed over 70 nights at Hyatt properties this year alone, I find this experience to be a major disappointment. I will never, EVER return. With so many excellent options in London, there's no reason to stay at a place where you're treated poorly, the rooms are mediocre, and the bad experience is the only thing you remember after your vacation.",1,2024,09,04
150,Less than average for a Hyatt brand,"The hotel and its facilities are old. Not sure when it was last refurbished, but definitely could’ve been better. ",2,2024,09,03
150,Fine hotel in a perfect location,"Hotel is very clean, rooms are comfortable and breakfast was fine. Has many small perks that make the experience feel more upscale than the price.",5,2024,09,03
150,Used to be a great hotel.,After covis and the resulting cost cutting Churchill Hyatt compares to Hyatt PLace. ITs a shame considering it was one of the best hotels in London once upon a time.,1,2024,08,28
150,Could have been better.,"The overall cleanliness of the hotel was great. Location was great however hotel management was rude, and the spa facilities were not as expected for a 5 star hotel - the massage was expensive £160 which I do not mind paying however, the room was freezing cold, the oil used was cold and the bed was cold. Very much an in and out scenario. Rushed and didn’t feel relaxing. Have had much better experiences elsewhere. 
Hotel management was rude when I asked to have the breakfast fee refunded off my bill as I had not eaten in the hotel either day I was there. ",3,2024,08,27
150,London vacation with kids,"Excellent hotel! Really enjoyed our stay and the breakfast in the morning.Good location, not too far from the underground and plenty of bus stops nearby. ",5,2024,08,26
150,Great Hotel - Great Location,"What a great hotel.  The room was great; we loved the club lounge and the breakfast was fantastic.  Great location!  Room was large and comfortable.  Housekeeping was excellent.  Easy walk to Selfridges and Marks and Spencer.   Concierge was very helpful in assisting us with changing ""old"" pounds from a previous trip.",5,2024,08,26
150,good london hotel,perfect location for a london hotel.. great room but  overpriced for what you get. The staff all exceptional and the regency club lounge was one of the best in a hyatt i have experienced. our room was at the rear of the hotel so no view as such but was quiet at least. Hotel restaurant was very good and a reasonable price.,4,2024,08,26
150,Great Stay at Hyatt Regency Churchill,We thoroughly enjoyed our stay here. The breakfast was fanatastic and the facilities were superb. Rooms clean and stylish and functioned well.,5,2024,08,25
150,Best spot in London,One of the best hotels ever! Terrific staff. Hotel amenities are amazing. Rooms are luxurious and comfortable.  Hotel location couldn’t be better!,5,2024,08,20
150,Excellent location. New rooms are excellent,"Excellent location 
Tess and Rocio excellent staff members made my stay better
Rooms in 4th floor are excellent
",3,2024,08,20
150,"Our home away from home, the luxurious yet understated elegance of The Churchill",No finer hotel in London with incomparable staff and comfortable rooms with exceptional bedding.  The location is also as god as it gets for West end shopping and attractions.  Portman Square is peaceful and just far enough off Oxford Street to be secluded enough.,5,2024,08,17
150,Great stay! Highly recommended,"Had a quick 1 night stay at this Hyatt for a concert. Every person we encountered during the stay were so nice and kind, and were proactive at making sure we had everything we needed. Quick 10min train ride to Wembley with a 15min walk that is pretty straightforward. The rooms and amenities were top notch. Enjoyed everything.",5,2024,08,17
150,Very Bad,"Never stay  there you will not be appreciated. You are throwing your money away.
Very unlikely that I will stay there again.",1,2024,08,16
150,Perfect location and outstanding service,"First of all the location is perfect - close enough to walk to all the attractions, dining, and shopping areas in Mayfair, Marylebone, Kensington, Soho, Covent Garden and even Westminster. And within easy walking distance to the Tube and Elizabeth line, all of London can be conveniently visited from this hotel. More importantly, the staff and guest relations team at this hotel is the friendliest and most helpful I've ever experienced. They go out of their way to ensure that you have a comfortable stay and make a genuine effort to earn your business so that you come back to this hotel for your next stay. Hyatt Churchill has been my first choice whenever I visit London. And the hotel has a fantastic Club Lounge and a great cocktail bar. Hyatt Globalists are always well taken care of.",5,2024,08,04
150,Chaotic grubby breakfast service. Annoying buzzing sound in room.,"Oh dear. Was a disappointing experience. Came here on points. The breakfast service was chaos, at one point there were 10+ tables full of dirty plates that hadnt been cleaned. Food crumbs all over the floor and chairs. When the watress was getting our table ready just sweeped crumbs onto the floor adding to the problem. My girldfriend had to clear crumbs off her seat before sitting down. Was honestly like a zoo.

The room was ok but very noise air conditioning. Even when off there was an irritating buzzing noise all night that eventually turned into white noise but could be bothersome to others.

I was expecting a lot more and left disappointed.",2,2024,08,04
150,Location,"A well located hotel close to tube,shopping area,restaurants and parks.Lovely reception area, well maintained comfortable bedroom and bathroom.Check in and check out efficient.Door staff most pleasant.We would certainly stay at this hotel again.",4,2024,07,31
150,I will be back to this great hotel.,"We stayed here mid June. We have stayed before so knew what to expect and our expectations were met and exceeded. Easy check in and out, excellent staff, good beds showers etc and a hearty breakfast.
We were on an 8 week holiday and I had left some important medication at home. Joe the concierge rang a pharmacy for me and arranged a replacement in less than an hour. Brilliant service. 
Located just off Oxford street we did a lot of walking.
We will be back.",5,2024,07,29
150,Luxury accomodations!,"Our family loved staying here! Excellent location, beautiful hotel. Staff was very friendly and helpful. ",5,2024,07,28
150,Perfect location. Perfect hotel,"It doesn't get much better than The Churchill Hotel at Portman Square. The rooms are cozy and immaculate. The staff are friendly and responsive. The room service food is simply outstanding. As for the location, shopping on New Bond Street or a walk over to Harrods are on your doorstep. Despite being in such a busy spot, the rooms are silent. What more could you want!",5,2024,07,28
150,Outstanding location and excellent service!,"We just got back from a week long stay with my wife and our teenage children at the Hyatt Regency London - The Churchill. To start, the location is excellent! Close enough to walk all the way to main tourist attractions (we walked all the way to the London Eye, walked back from our show in SoHo one night, etc) and the tube is nearby too. Taxis always lined up outside the hotel too. The hotel itself is excellent, very nice, high end finishes, well maintained, and most of all some of the most friendly and helpful Hyatt staff we have experienced. Lounge access is well worth the added cost. We had a Regency King Suite and a separate King bed room for our kids. Both were well maintained and comfortable. The Regency King Suite has a pull out sleeper sofa (even though that is not listed on the room description). We had a second room for the kids, so we didn’t need it, but it is there. I highly recommend this hotel for anyone coming to London. It is just a block away from the hustle and bustle so you get this peaceful hotel in a quiet block of the city and can still get to the action very quickly.",5,2024,07,23
150,Poor experience,"This hotel is overpriced and has many negative things. First, the doorman never opened any doors nor helped with the luggage. This is very weird and was if the hotel had no doormen at all! The check in staff was very robotic, creating an unpleasant experience (no thanks to Jonathan). Upon entering my room I was surprised because it was very outdated and smelly due to the old carpet and bathroom drains. After complaining, I was given another room but sadly had the same problem. Breakfast was below average. The only good thing was the gym.
Overall I paid way too much money for such a poor experience.",2,2024,07,20
150,BST Hyde Park 2024,"We enjoyed our extended weekend break at the Hyatt Churchill, the hotel being conveniently located relative Hyde Park BST.
Staff were really friendly and accommodating making our stay enjoyable.
Housekeeping was excellent and timely.
The room whilst compact was comfortable and clean.
We took advantage at the booking stage to include Club Access. However, we were disappointed with the offering at both breakfast and canapes, there being little or no change to the offering. For example, in the adult room cereal offering was two bowls of cornflakes and one bowl of chocopops. Our experience witnessed little or no take up of the cereal in this area and I would have thought either granola or meusli would be a better alternative for adults - chocopops for children yes, adults not really!
Compared with alternative hotels offering Club Access privaleges I would rate Hyatt at the very bottom.
Whilst we would stay at the hotel in the future the added cost for Club Access is not worth the it. 
",4,2024,07,17
150,great hotel and really nice atmosphere and service,"we have been one night and we felt really well treated.
thanks for the experience; we will repeat in other occasions. 
The service has been exceptional.",5,2024,07,16
150,Bhavesh,Great location but not good value for money. Dated rooms and poor food options. For a prime London location like this there needs to be better food options. Service in the restaurant is very slow.,3,2024,07,16
150,London trip- Churchill,"What a great property, clean, great food, great suit upgrade. Excellent lounge. The gym is average but all else is next level. ",5,2024,07,15
150,Great Stay,"We traveled to London with our two teenage children. This hotel was exactly what we needed- it was beautiful, comfortable, clean, quiet, and situated in a good area near great shopping and dining options.",5,2024,07,13
150,Excellent ,"Finishing up an excellent 6 night stay here. The club lounge is quaint and comfortable - a great place to relax and drink a coffee all day. Only weakness of CL is they don't offer ice tea. When I asked, they told me to make my own hot tea and gave me ice cubes. But aside from that, the CL is well stocked and nicely decorated

The breakfast for globalists is a choice in CL or in restaurant. The restaurant breakfast is a highlight and excellent. It's more like an Asian buffet than an American one, well stocked with lots of choice. Two thumbs up

I'm in a regency suite which I consider more like a junior suite as disappointingly there's no door between the bedroom and living room. This makes it tough as one of us sleeps late and one wakes up early - hence ample use of club lounge. Suite is on the smallish side but perfectly acceptable 

There was a terrible terrible terrible smell in the bathroom but housekeeping and maintenance fixed it and the hotel gave an unexpected but very appreciated service recovery 

Location is awesome in March Arch, just near Mayfair. Perfect for walking to Mayfair, Bond Street and Oxford street.

I'll definitely stay here again and recommend this place. If they invested a little more into hardware and software, I'd consider this a GH or potentially even a Park Hyatt. This will definitely be my go to in London from now on. ",5,2024,07,12
150,Best hotel ever,My daughter and I went to London to enjoy our favourite city. I have been to London many times. This hotel is by far my absolute favourite. The bed was extremely cozy and as I was a bit under the weather I was able to enjoy my rest and the city. The staff went out of their way to be kind. The bathroom was spectacular.  ,5,2024,07,10
150,Lovely old hotel,"What a beautiful hotel! The staff was so friendly and helpful especially the staff at the front desk and concierge desk. The rooms were so comfortable and clean. The clientele was very diverse and it seemed like a lot of business people. We were a family traveling together to London for a vacation. The morning breakfast at the hotel was so varied and delicious. Juices were hand squeezed and all fruit seemed fresh cut. The staff in the restaurant were all lovely. We had to grab breakfast to go one morning and they were so helpful in getting us packed up and out for our tour!
Great experience!",5,2024,07,07
150,Horrible in every possible way…avoid if possible,"So we stayed in this hotel from 28june - 2july.
The rooms were dated and not what has been potrayed on website.
The service has been horrible.
No body bothers even if you complaint about the same.
We had told at front desk to Mr. Julian that the rooms are not same as shown in website and our travel agent also mailed them multiple times but no one even bothered checking upon us. What we received from the front desk was just “i know what you mean “ and then no action was taken regarding the same.
The breakfast buffet spread was nothing special.
Many glitches and slow service there also.
They broke our baby’s bottle too.
The only highlight was the hotel housekeeping staff was little sensitive and when complained about the cleanliness they made sure room was clean enough and had sent flowers and body products as gesture.
We had family room connected together with kids.
Attaching pictures of what dated room it was",2,2024,07,07
150,Summer holiday,Beautiful property and ambiance. The staff are phenomenal and we all had the best of time. Cannot wait to visit again! ,5,2024,07,03
150,Pleasant and relaxing stay,"Our rooms were comfortable and recently updated.  Staff were all very helpful from checkin, concierge, housekeeping, door, restaurant to checkout.  A wonderful place to stay and would return on our future plans to London.",5,2024,06,30
150,Disappointing front desk experience at Hyatt Regency London -The Churchill,"I recently stayed at the Hyatt Regency London Churchill and, unfortunately, my experience with the front desk staff left much to be desired.
My family and I enjoyed London so much that we decided to extend  our stay for one more night before heading to Paris. I called the reservation desk to confirm the one night extension in the same room. When I approached the front desk , I was told that I had to change my room for the additional night due to high occupancy.  I politely requested that we stay in the same room since it was for one more night after having stayed 7 nights. The  duty manager was rude and insisted I was inflexible. He then walked away without a resolution.  My wife and I were shocked at his rude remarks.  The overall demeanor of the front desk staff lacked the professionalism and courtesy one would expect from a Hyatt property. 

While the Hyatt Regency London Churchill offers a prime location and comfortable accommodation, the poor service at the front desk significantly impacted my stay. I hope that the management will address these issues to ensure future guests receive the level of service expected from a hotel of this standing. Unfortunately, based on my recent experience, I cannot recommend this hotel until improvements are made.",2,2024,06,30
150,Excellent,"Excellent property
Excellent staff
Excellent location.
Breakfast was great but very busy.
Club lounge was very nice.",5,2024,06,29
150,London family trip,Booked the “ family “ room for 5 . Was told can accommodate family of 5. The family room turns out to be 2 simple connecting rooms with two double beds linked together that can be separated into four beds but had to have a small rollaway. The rooms were also in front of elevator bay and very loud. Overall expensive as well as it was inferred to me that this was a larger 2 rooms for a family and it is definitely not.,4,2024,06,29
150,Disappointing Experience with Poor Service and Billing Issues,"I recently stayed at Hyatt Regency London The Churchill and had a very disappointing experience.

Upon arriving at the hotel, my family and I had three large suitcases and several smaller bags. Despite this, no one, including the bellboys, offered to assist us. Even when we carried our luggage into the lobby, several staff members near the concierge did not offer any help.

Furthermore, despite arriving at the designated check-in time of 3 PM, our room was not ready. After a long journey of over 15 hours with my 10-year-old child, I was eager to get to our room and rest. However, it was not until nearly 5 PM that we were finally able to check-in. The reason given was that a guest with the highest membership level, Globalist, from the Hyatt hotel's membership program had not yet checked out. This explanation was unacceptable and did not justify the significant delay. I was not the only one facing this issue; another family from LA also experienced a similar delay. This suggests a systemic problem with the hotel’s operations.

Additionally, upon reviewing my credit card statement after my stay, I discovered a charge that was nearly £200 more than the amount I confirmed at checkout. I cannot understand how such discrepancies occur. Although I discussed these issues with the hotel manager during my stay, having to address the credit card problem even after returning home is an experience no guest should have to endure.

These problems, coupled with other issues I faced during my stay, have left a very negative impression. I hope the hotel management will address these concerns seriously and take the necessary steps to prevent such incidents from happening to future guests.

Given this experience, I cannot recommend this hotel to others.",1,2024,06,26
150,"Pricey for the rooms, but an excellent hotel in a terrific location.","The hotel is in such a great location directly across from the lovely Portman Square and just a few blocks from Oxford Street and Marble Arch.  The buffet breakfast is one of the best we have ever experienced and the dining staff were incredibly nice and helpful.  The rooms are adequate and clean, and the cleaning and service staff were quite efficient.",5,2024,06,24
150,"Good Service, Room was ""Worn""","We were looking forward to our stay at the 5-star Hyatt Regency London - The Churchill. The lobby was very nice (although a bit of an awkward layout). Check-in was good, but the room was in poor condition -- dinged and scratched furniture, cracked caulk in the bathroom, stain on floor -- not what we would expect from a 5-star Hyatt property. We brought this to the attention of the staff, and they acknowledged the issues and explained that rooms are going through an upgrading process. They offered an upgraded room on the second day, but we chose not to move to a new room. They offered other compensation for the inconvenience and we were satisfied. A special shoutout to Divya, who handled our issue. She was a true professional and did everything she could to make our stay comfortable. Concierge lounge meals and service were excellent. Staff were overall friendly and helpful. Would recommend the hotel based on the service we received, but the room itself was average (although the bed was VERY comfortable). The upgraded rooms are better, and I assume all rooms will eventually be upgraded.",4,2024,06,22
150,Superb hotel & great location in London's Mayfair,"We stayed at the hotel, after reading endless reviews and having stayed at several other hotels in the past in London, most falling short of expectations. This hotel made us swoon.  From our room to the club-level amenities to the unique offering by the mixologist, we were truly delighted.",5,2024,06,22
150,One of the best hotel rooms in a great location,"One of the best hotel rooms from visiting many cities. Very spacious and cozy. Staff were helpful and very professional. The hotel is in one of the best locations in London close to shopping, and lifestyle experiences. And Hyde Park is only a minute away. ",5,2024,06,19
150,Perfect EVERYTHING,"Everything was great - Location - Staff - Food, but more important, the way they treat you, always professional and considerate of your needs!! ",5,2024,06,17
150,Early breakfast hours,"This hotel is nice but my biggest complaint about it remains early end to breakfast in the hotel restaurant. I don't why they end the breakfast so early! The most disappointing part of our stay was the very early breakfast hours. There is always a line of people waiting to get in before it closes. They should start the breakfast an hour later and extended to be an hour later - especially during the busy summer travel season! Everyone that stays at this hotel is on holiday and most people enjoy sleeping in. Management should take note of their customer preferences and extend the breakfast hours. The breakfast area gets packed at the end when everyone rushes in to get something to eat before they start taking down the buffet. Other than that, the hotel is in a great location and service is pleasant.",3,2024,06,15
150,"The housekeeper took something from my room, my 2 year old found electric cigarettes in the closet","The housekeeper took something from my room, no one helped to return it. my 2 year old found electric cigarettes in the closet that belonged to the previous guest and should be already removed before our arrival. ",1,2024,06,14
150,Great location,This was a great place to stay. Everyone was welcoming and accommodating. Great service and polite staff. The lounge was great for afternoon snack. ,5,2024,06,12
150,Good hotel,"The hotel was really good. The room was nice with clean bed, a clean fridge and a clean microwave. The breakfast was good with eggs and waffles that you can make in waffle makers that they provide. They also have hot sausages. Would recommend this hotel.",5,2024,06,05
150,Good Experience @Hyatt Regency  London The Churchill,"I am still experiencing but so far we are happy with Tess at the reception she was fine at the check-in and Ashok at the breakfast was very polite and careful and the bellboy at the entrance was fine too 

The bathroom at the rooms could be larger and the bucket set is not good enough for this hotel otherwise the comfort of the beds and pillows are good",5,2024,06,05
150,Great Location for mixing Business/Shopping purposes,The Rooms are spacious and kept well mantained whilst offering an excellent location to access different parts of London  ,4,2024,06,04
150,High style hotel,"High style hotel with good location in front of Portman square, also the hotel is nearby Oxford street and Hyde park ",5,2024,05,31
150,Worst Hotel In Marlybone,"The Churchill exemplifies everything travelers do not have to put up with anymore in London. The food is terrible, the bathrooms badly outdated, the air conditioning does not work--there is no changing temperature--and the lounge overcrowded and poorly set up, making the overcrowding seem even worse. I have stayed in every hotel in Marble Arch/Marlybone area and ALL are better, especially as regards value, than Churchill. The owner--and Hyatt needs to get on board-- needs to bite the bullet and upgrade to 2020's level accomodations.",1,2024,05,31
150,"very pleasant stay, as always before","we would like to thank the entire staff for their kindness and friendliness, especially Mr. Renato Cecini and his front desk team. I hope we will have the opportunity to stay at your hotel again soon",5,2024,05,28
150,3 night stay in May 2024,"An excellent location, very good rooms, but common areas could be better maintained - the hallway carpets need replacing or conversion to wood/or other flooring",4,2024,05,28
150,London Vacation,Our visit to London for our 30th Anniversary and vacation was fabulous.  The Hyatt Regency London Churchill is a great place to stay.  The Regency Club is also a terrific place to relax and grab some light food and drink.  Thank you.,5,2024,05,25
150,Great location - could do with some renovations,"Stayed here during a quick weekend trip - was given a room at 9am which was highly appreciated as a Globalist. 

The rooms were in good condition but can definitely use some touch ups - my room (211) had some incorrect curtain installation such that they cannot close completely to block out the sun - which is quite weird given I surely wasn't the first guest to stay there

The Regency Club on the 8th floor was decent - extremely crowded during breakfast time with a very limited offering - staff were friendly but clearly overwhelmed by the number of guests there. I revisited during the evening hours and it was much more civilised, quiet and great to hang out after a long day out

The breakfast on ground floor was equally busy - with queues forming in the early morning (8-ish am). Food offering was ostensibly stronger than the Club and was not bad at all

Overall not a bad hotel given it's superior location - will return for the right price in the future",4,2024,05,21
150,Enjoyed our stay!,"Fantastic location - so close to great restaurants, shopping and the tube. Service was amazing - particularly the concierges who went out of their way to book theatre tickets, spa appointments and provided helpful tips on navigating London. We booked a suite and it was helpful to have a separate area from our bedroom  but it was very compartmentalized so it still felt like a small space.  Overall we very much enjoyed our stay and would recommend.",4,2024,05,20
150,A return after 11 years proves disappointing,"In general, hotels aren't what they used to be and there's no better example of this condition than The Churchill. After 11 years since my list visit, was eager for a two night stay after sailing to Europe. However, like other hotels were I have used points during the past year, the room we were provided was dark, the window faced an exhaust vent, the request for a quiet room was met with being placed next to a laundry service area where the staff let the door bang throughout the morning, there was no room service offered, we were charged 15 pounds for one and a half cups of coffee, double the price for larger servings at Shot, down the street. The bar has restrictions on using a laptop even though we weren't using sound and wanted to make reservations for Brussels. On the positive side, the experience at the restaurant for dinner was quite impressive in terms of quantity and quality of the food, the concierge desk is top notch and exceeded expectations, and Rama, the door man, is a treasure. He directed us to a little breakfast shop around the corner that became our regular morning routine.",3,2024,05,19
150,Really poor - nowhere near a 5 star experience,"Rooms are very outdated. Not a 5 star experience in any way. Quality of food at breakfast was very poor. Doormen operating but not sure why they are there. They certainly don’t open doors. Staff generally seem under qualified and incapable. I have previously been a platinum Hyatt card holder, and used to feel like I was treated like royalty. Now it feels like a travel lodge.

However, my biggest complaint is then the outrageous “discretionary service charge” that was added at the end of my stay. I tried to check out online and there was no way to remove this totally unwarranted extra charge. Daylight robbery. It forced me to check out at the desk and enter into an embarrassing conversation with the receptionist. These charges should be illegal in my opinion, and are nothing more than an unofficial tax. 

I made my feelings quite clear at checkout and asked him to pass my complaint on to management. Whilst he was polite, I am sure this will not have happened.

I will not, nor any of my business employees, be staying at the Churchill again.",1,2024,05,19
150,Beautiful and convenient,Wonderful hotel centrally located near the Marble Arch. Walking distance or short train ride to many point of interests. Hotel Staff and service was excellent and they were able to anticipate our needs. The garden green space across the street is a beautiful space to enjoy a calming green space outside in the middle of the city. Highly recommend this hotel.,5,2024,05,17
150,Great Family-friendly hotel and Amazing Club Lounge,"We stayed here during Spring Break 2024 with my husband and 3 kids. This is one of the best Hyatts we have ever stayed at. From the moment we checked-in, we received such great service from Tomas and Divya. Our rooms were close to the Club lounge and they brought us a rollaway bed before we even asked for one. My kids loved stopping by the lounge for candy and drinks. On the first day, they left coloring books for the kids, as well as bathrobes and slippers for the kids. They also sent some snacks to the room.

We visited the Club nightly for drinks and heavy snacks - on a few nights, that was our dinner. We also loved the downstairs buffed breakfast and there was a huge selection. My kids have food allergies and the staff was very helpful with checking ingredients.

I would highly recommend this hotel to anyone going to London who wants a central location. The staff couldn't have been better, the Globalist benefits were amazing and we really felt like the Churchill was our home away from home. We will gladly stay there on future trips.",5,2024,05,16
