Location Name,Title,Text,Rating,Year,Month,Day
145,Not the 5-Star Experience I Expected from Hilton,"This was easily the most disappointing hotel of my entire trip. The overall design, facilities and services felt far below what you’d expect from a hotel claiming to be 5 stars.

Pros:

-Friendly Staff: The doorman, Toni, was very kind and eager to help, which was one of the few positive aspects of this stay. The staff members we interacted with were generally pleasant and professional.
-Great Breakfast: The breakfast was excellent, offering a great blend of local and international options. It was definitely the highlight of our stay.

Cons:

-Room Upgrade Disappointment: As both a Hilton Gold member and AMEX Platinum cardholder, I’m entitled to a room upgrade if available. The hotel did recognize my memberships and offered an upgrade, which I appreciated, but the room I was given was not what I expected or wanted. I reserved a room with a King bed, but the upgrade they offered was to a room with two double beds and a view from the front of the hotel (just a building, not Trafalgar Square). While I appreciate the slightly larger room, I booked a King bed intentionally. Had I been told the upgrade would mean sacrificing the bed I requested for a little more space, I would have declined. As a 5 star hotel, I would expect a better version of the same room configuration and if one was not available then offer me what you have with an explanation of the differences. 
-Hilton Honors Recognition Misstep: While they did recognize my Hilton Gold status with a welcome card in the room, they only addressed it to my husband. I’m the Hilton Honors member, and the room was booked in my name. It would have been more appropriate to welcome me as the member or both of us as the room occupants, but acknowledging only my husband felt dismissive.
-No Space to Freshen Up: When we arrived early, our room wasn’t ready, which is understandable. However, they didn’t have any facilities for us to freshen up or access anything from our luggage before we headed out for an event. Additionally, despite knowing we were waiting and on a tight timeline because we had tickets for an event, they didn’t tell us when the room became available. We had to go back to the front desk to ask again, and only then were we informed that our room was ready.
-Lack of Proper Lobby: There is essentially no lobby, leaving us with no comfortable place to wait for our room or to spend time outside of your room in the hotel. 
-Cramped and Poorly Designed Bathroom: The bathroom was another major disappointment. The shower was claustrophobically small, making it difficult to move around, and there was no counter space to put out any of our things. Other hotels on our trip had towel warmers, which were a nice luxury, but this one did not, despite its supposed 5-star rating.
-Uncomfortable Room: The bed was extremely firm, and I struggled to sleep during our stay. The room itself was dusty, which was surprising for a hotel at this level. While they did provide bathrobes and slippers, they were scratchy and felt flimsy, almost as if they were disposable. It detracted from the luxurious experience I was hoping for.
-Limited Elevators and Construction Hassles: There seemed to be only one functioning elevator during our stay. Additionally, the construction around the hotel was a major inconvenience, and there was no mention of this during the booking process. The cranes and construction equipment mar the views from the rooftop restaurant, which is still a nice place to sit. They can't control the outside construction, but it significantly impacts the experience of staying here, so the hotel should be transparent about these issues with potential guests. They note that the restaurant is closed, but not any of the rest of it. 

I’ve stayed in plenty of Hilton properties and this one did not live up to its 5-star billing.  I’ve had better stays at lower-rated hotels. In fact, the next stop on our trip was a 3-star Holiday Inn, which was significantly better in terms of comfort, amenities and service. I trusted the Hilton name for a luxury experience, and this hotel simply did not deliver. I would not recommend it, especially considering the construction and many other great options in the area.",2,2024,09,14
145,Excellent Service Despite Minor Setbacks,"The staff were exceptionally friendly and went out of their way to provide outstanding service. Tony, the doorman, was especially helpful and friendly. Although the first room we received had an unpleasant odor, the team immediately apologized and promptly moved us to a different room with no hesitation. While part of the hotel was under construction, which did affect the overall experience, it wasn’t a major issue.

",5,2024,09,12
145,Great central location,"The Trafalgar was undergoing some renovations/constructions when I stayed so the lobby and elevator area is small and cramped but the room was very nice and pleasant. The front door person, Tony was great and I wish he was the person greeting us at every hotel! The rooms are quite spacious for London standard and the location was central and easy access to everywhere. I just wished that we were able to enjoy the cocktail bar/restaurant.  The rooftop restaurant was a cozy place for breakfast but the selection of items was okay.",4,2024,09,11
145,1st class experience,"Loved our stay here. My partner and I were in town for a wedding, our room was incredible (landseer suite) and every single person on staff went out of their way to make sure we were comfortable, had everything we needed. The room service meals were excellent. Most importantly everyone on staff were consistently really thoughtful, pleasant and every interaction with them was a pleasure/easy. We highly recommend staying here.",5,2024,09,10
145,Great experience celebrating a BIG birthday,"Outstanding service from the moment we entered to our sad departure.  We were celebrating my wife's birthday and they made it very special!  The whole staff was super friendly and we were authentically greeted many times throughout each day there.  The location to Trafalgar Square, other sites and access to The Tube was perfect.  The room had a super cool, Curio-ness about it....We loved our stay here..Bravo!",5,2024,09,10
145,Magnificent stay in London,"From the second we were greeted at the entrance to leaving the hotel 5 days later we were treated like Royalty. The service was excellent, the room was exceptional, great location and the rooftop bar and restaurant was wonderful. I would highly recommend The Trafalgar St James in London!!!",5,2024,09,09
145,Great experience!,"The staff at this hotel is genuinely the most wonderful I’ve encountered in a long time. I have Lifetime platinum status with Marriott, having been an ambassador for a number of years and I was very surprised to encounter both wonderful facilities, nicely appointed rooms and sincere and thoughtful service that went above and beyond what I would expect, particularly having no particular status with the Hilton hotel group. From Toni at the door who always helped and had a welcoming greeting and helpful information about anything you’d need to know on your trip to London, to the restaurant staff (I can’t recall the name of the new waitress who’s been there only two weeks, having moved from Leeds and did more than what would be expected to try to recognize and celebrate my birthday while there!), To the absolutely wonderful front desk staff and front of house manager. Even the housekeepers were friendly and helpful. 
This hotel was an unexpected gem – I will definitely stay there again! 
This is where you want to stay when you’re in London.",5,2024,09,09
145,1st trip to London,"Toni the doorman was extremely helpful, Kind and professional.  The staff here was amazing.  Although renovations are in progress, it did not negatively impact our stay.  I would definitely recommend this property based on location and great service from the staff.  Rooms were very good.",5,2024,09,07
145,Excellent Service,"The service was excellent and quite friendly throughout our stay and we had a very enjoyable  experience. Our person at the from desk was hospitable and accommodated an early checkin and a room upgrade as a Diamond HH member. The concierge was very helpful numerous times with guidance and restaurant reservations. Lastly, Toni the doorman was also helpful and always greeting us warmly.",5,2024,09,07
145,GREAT London hotel in heart of City,"Our hotel stay was phenomenal. My husband and I stayed for 5 nights here. EVERYONE at the hotel was extremely professional and accommodating. They made us feel VERY welcomed, assisted with plans, directed us on best way to get about, and ensured our stay was perfect. The breakfast is phenomenal, the rooftop bar fun, and the location is in the heart of everything. We were able to walk to almost all of the sites. And we were busy enjoying this beautiful city. They are doing improvements to parts of the hotel, but it didn’t negatively impact us in any significant way, and we were not bothered by any construction sounds. Great stay! I highly recommend.",5,2024,09,07
145,Construction beware,Beware hotel under construction in September despite website saying ends in August. Dark rooms facing construction tarps. Won't refund after you check in if booked via Amex platinum and won't change rooms (claim no availability). Personally I would avoid.,1,2024,09,07
145,"Great place,  please read","Very excellent service
Room was very clean,  well furnished and not old and damaged.  Bed was extremely comfy, not lumpy.  Shower and bathroom was clean and shower worked great,  no leaks or damage. I highly suggest the room with a view,  that was awesome to see the city square and happenings 

Tony the door guy was polite and friendly,  very helpful. So nice to have someone welcome you as that was the first stop on our trip.

Breakfast was awesome,  not just some fruits,  they had lots of hot choices, and it was great. The atmosphere was fantastic,  and each day was started off right.  I loved the Eggs Benedict!

Rooftop bar is also awesome with some great drinks.  The view up there overlooks most of the city,  definitely worth a night in. 

100% will stay here again.  The location was close to everything and we felt as if we were in the middle of it,  without all the noise lol.  

Thanks staff for taking care of us",5,2024,09,06
145,Great hotel in a fun location,This is our second trip to the UK and we wanted to stay in a different area but remain near the city center. We decided to try the Trafalgar St James. Despite the hotel renovations we enjoyed our stay and loved being steps away from the restaurants and fun sites! The rooftop restaurant and view was amazing! The hotel staff from the moment we arrived were wonderful! Ibtissam  was our morning server at breakfast and she was wonderful.,5,2024,09,06
145,Exceptional Service,"The Trafalgar St. James London is a hotel that has it all: prime location, beautiful rooms, a rooftop bar with amazing views, and a restaurant serving delicious food. These were all the reasons why we chose this hotel but what made it memorable and what compensated for the inconvenient construction inside was the exceptional service throughout our stay, from the doorman Toni to the hostess Zyuleyha and every day with housekeeping. The standout though was Rob who made our dining experience one of the highlights of our London trip.  We genuinely felt taken care of whether we were rushing through breakfast or indulging at a leisurely pace. From expediting our order when we were in a hurry to warmly welcoming us back the day after, Rob ensured a seamless and truly enjoyable time.  His thoughtfulness and attention to detail created an ease that is hard to come by for us with a child who has numerous food allergies. We're so grateful to have met such a team of people working at The Trafalgar St. James who made our London trip unforgettable.",5,2024,09,05
145,The Trafalgar St James,Place was under construction. Great location. Room was spacious. Bathroom stand in shower. Clean place restaurant was closed. Rooftop bar was great. Front desk staff was awesome. We got our room early. Even before 1200. Bellhop very helpful especially Toni! Will stay again,4,2024,09,05
145,Definitely worth it.,The hotel was under construction but was still amazing.  They upgraded us to a double queen room which made life so much easier with our daughter.  We had a room by the street but we couldn’t hear any noise what so ever. The rooftop breakfast was the best I’ve had at any hotel in years.  The doorman Tony was the sweetest person and took care of us every time he saw us.  I would highly recommend.,5,2024,09,05
145,Wonderful Hotel Located in London’s Trafalgar Square!,"Trafalgar St. James is a beautiful hotel located in the center of Trafalgar Square, just steps away from Buckingham Palace, Westminster & Big Ben, River Thames, Covent Garden, Piccadilly Square and all the restaurants, pubs & shopping!  Clean room and hotel with great staff all around.  Offers a wonderful Rooftop Bar overlooking Trafalgar Square and the many beautiful sights!  Big shout out to Rob and Rayssa for being so nice, helpful and making our breakfasts so enjoyable each morning on the Rooftop!  Also special thanks to Catherine & housekeeping for being great!  Would highly recommend this hotel and would definitely stay here again!",5,2024,09,04
145,A plus service at St James,"I have traveled to many counties and this hotel rivals the top hotels in the world with regards to service and comfort   The location is perfect for seeing many of Londons top attractions including Westminster , Big Ben and Buckingham Palace.  Walking was 15 min to all .   Traflaglar’s Square is two minutes from the hotel and fabulous.  The beds are so comfortable, the rooms nicely sized for a city hotel and the breakfast and staff on rooftop bar are amazing.   I would especially like to note Mike and Toni for their expert care and help with anything we needed.   I felt like my cousin and uncle were taking care of me.  I would highly recommend the St James at Trafaglar’s Square !",5,2024,09,04
145,Staycation,Our stay at hotel was exceptional. Rooms are exceptional andvery clean. The view from rooftop bar is amazing. The doorman Toni was so friendly. He helped us find some nice restaurants and find us a taxi when we are leaving. Great service. Highly recommend,5,2024,09,04
145,Great location for price,We just into town for two days to show our friends around the town. We had room 205  the location of room and hotel. Not good with names but the two guys working on day 1 were super helpful as well Tony who helped us with luggage lat day .  Head up to rooftop bar for a better view cocktails and some apps,5,2024,09,02
145,The Gold Standard for Curio Hotels,"Historically my favorite Hilton property, the Trafalgar still manages to exceed expectations every booking. It's obvious the staff take pride in this establishment, apparent from the meticulous maintenance and cleanliness of the facilities to the personallized and intimate service. Toby made our stay truly memorable. Thank you again for a phenomenal stay; our only regret is the inability to extend our visit.",5,2024,09,02
145,Awesome Experience ,"The Rooftop at Trafalgar St James is fabulous! One of our absolutely favorite spots when we come to London. Last night we had a sumptuous meal with delightful wine, and Tek, our server, provided excellent friendly service. The views from the Rooftop are spectacular.  If you get a chance reserve a table at this very special place, you won't be disappointed!",5,2024,09,02
145,Amazing customer service,"This hotel is in an amazing position overlooking Trafalgar Square, which you get to enjoy from the rooftop restaurant , incredible at night especially. The rooms are absolutely brilliant, we were upgraded to a suite , and we were stunned when we opened the door, but what really stands out and makes this one of , if not the best hotel that we have ever stayed at was the stellar customer service , from the doorman outside to the front desk to the restaurant staff ,  to customer services they were all so friendly and attentive , and really made us feel so special. I cannot praise them enough , suffice to say , we will most definitely be making a return trip as soon as possible. I would give them more stars if I could.",5,2024,09,01
145,Celebratory rooftop drinks 🍸,Hidden gem of a bar would definitely recommend.  From the minute you arrive you are looked after. Special mention to the lovely Rob who made our visit extra special.  Such beautiful views of the London skyline we enjoyed  celebratory glasses of Champagne to toast the day 28 years ago we said I do 💞,5,2024,09,01
145,Great time on our trip with Warner Brothers,"Everyone at the hotel was so amazing. Special thanks to Toni for helping us with our bags, he was so accommodating. The entire team is so great and helpful. Great place, would definitely recommend. Location is awesome as well and super safe!",5,2024,08,31
145,Great staff.,"great hotel, toni at the front was so sweet and made sure to make our day everytime we walked in! so personable and helpful. He made sure we were in our rooms and often suggested great spots ! 
as well as the rest of the staff was always super accommodating and helpful.",5,2024,08,30
145,Very good,"Very good stay. We were treated very good by the frontman Toni, he was always very helpful to help us find a cab or find directions. Amazing rooftop, good food and very friendly staff. Very good breakfast. The room is spaceous, comfortable bed, and clean.",5,2024,08,30
145,Toni really is the best!,"This place is magnificent because of the staff, the room size, & the location! I have to give a great review to Toni! Everyday he worked, he greeted my wife & I with joy. He gave us amazing recommendations for food & was always interested in our day! Toni, along with the rest of the staff was always willing to help us anytime we needed anything. Reservations, more water, etc. everyone always greeted us with a smile!",5,2024,08,29
145,Hilton Hospitality,The hotel was  great. A fantastic location. One of the waitstaff at breakfast and in the rooftop bar is super. Very friendly and helpful. It was a genuine pleasure to get to know him during my stays.  He is a great example of Hilton hospitality and is part of what made the stay at the Trafalgar St James so memorable.,5,2024,08,28
145,"Quick trip. Under construction, but hotel was clean and extremely pleasant","Although there is a lot of construction going on, the hotel was very pleasant.  Reception is extremely clean and all staff were wonderful.  We were upgraded to a front facing king suite. The only bummer with the room is London is under construction so a lot of cranes workers on the street. 

The restaurant was closed, but the rooftop was open with a full restaurant menu for all meals. The food and staff were delicious. 

The view was perfect and the weather was amazing this trip.  

Toni (the door man) helped us on our departure and he was very professional and polite and waited for our car to help us get to the car with all the construction confusion.",5,2024,08,28
145,Stay anywhere but here!,"I would strongly advise against staying at this hotel.

My recent experience from July 12th to July 23rd, 2024, at what was advertised as a ""5-star"" hotel was deeply disappointing and far from the level of service and comfort one would expect. The issues began immediately upon arrival, with construction disrupting the entire property—something that was not disclosed on their website. When I raised this issue with the staff, they claimed that the construction notice was on the website, but I checked before booking and even after my stay, and there was no mention of it.

The check-in process was marked by poor service, with staff who appeared inadequately trained and unprepared to meet basic hospitality standards. As a frequent traveler, I expect a certain level of professionalism and courtesy, especially from a hotel that claims to be 5-star. Unfortunately, the service here fell drastically short. The fire alarms went off randomly without warning, and on one occasion, we were only notified in advance after the fact. There was no functioning front lobby due to ongoing construction; guests were directed to enter through a side entrance where the floors were torn up. With only two seats available in the makeshift lobby, if another party was occupying them, we were left to wait outside.

When I finally checked in, I was informed that my room was not ready and was told to take a walk with my family, including my 1-year-old daughter, despite the heat and humidity, after a long international flight. The staff did not proactively offer the room upgrade that my Hilton status entitles me to; I had to ask for it myself, which felt uncomfortable and unnecessary. Only after I insisted did they find an available room.

Upon entering the room, it was immediately apparent that this was not the luxurious experience one expects from a 5-star hotel. To add to the discomfort, a staff member walked in without verifying if anyone was inside, despite having knocked first. His abrupt entry was both intrusive and unsettling.

The construction noise was incessant, starting every morning around 10 a.m. for the duration of our stay. For families with young children or anyone hoping to enjoy a peaceful vacation, this environment is entirely unsuitable. The hotel attempted to move us to quieter rooms and eventually upgraded us, but the damage to our experience was already done. The fire alarm testing that occurred during our stay was another unnecessary disturbance, particularly when we were not notified beforehand, causing significant distress.

While the hotel is situated in a prime location, and the doormen were pleasant, these small positives were overshadowed by the numerous issues we encountered. Toby, the front desk manager, made an effort to rectify the situation, but it was too little, too late.

Given the state of the property and the poor service, I would never consider staying here again. The front desk staff, who are the first point of contact and represent the hotel, appeared disengaged and disinterested in providing a welcoming experience. The ongoing construction should necessitate closing the hotel to guests until it is complete, but it is clear that financial motivations take precedence over customer satisfaction. Guests are left to suffer the consequences, spending significant amounts of money only to be met with constant disruptions and subpar service.

To add insult to injury, 2 out of the 3 elevators were out of service, further complicating our stay.

In summary, this hotel fails to live up to its 5-star rating in every respect. I will be sharing this review, along with photos and videos, with my network of travel enthusiasts, friends, and family, and across all my travel groups. This experience has left me and my family feeling deeply disappointed, especially after waiting years and saving diligently for what we hoped would be a dream vacation. Instead, we were met with frustration and regret. I strongly recommend choosing another hotel for your stay.",1,2024,08,27
145,Wonderful hotel and staff,Fantastic hotel in the perfect location. The staff is so polite and helpful and the rooms are beautiful and very clean.  The rooftop bar is amazing and the daily breakfast was over the top delicious. Rob was our server every morning and got our day started off right with his friendly smile and eagerness to make our stay as enjoyable as possible.  I can’t recommend this hotel enough.,5,2024,08,27
145,Amazing breakfast,"Location cannot be beat. Breakfast is terrific. For American travelers: if you are used to ""Continental breakfasts"" at hotels in the US, know that it means something entirely different on (or near!) the Continent! Think: eggs, bacon, granolas, cereals, lattes, espresso, cheeses, fruits, etc. Terrific!",5,2024,08,26
145,I will be back!,"Amazing hotel!  I loved everything about this hotel from the rooms, to the staff, to the amazing rooftop!  I will be back!  Kudos to the staff who were amazing from check in to check out.  Lydia was amazing and made my stay delightful.  The hotel rooftop is a must, even just for a drink and the view!",5,2024,08,26
145,perfect stay,"we had a wonderful stay at the Hilton. 
the staff are so welcoming and helpful, the rooms are beautiful. 
Breakfast was stunning, we loved it. 
Toni, the guy who was on the door, could not do enough for us. He was a lovely gentlemen and we hope the Hilton are grateful he’s there. 

we had a perfect stay and will be back at christmas.",5,2024,08,26
145,Highly recommend,A Hilton gold member and this was one of the best hiltons I have stayed at in a while. I got a nice upgrade during my stay and the room was gorgeous. The amenities were amazing as well. Overall the hotel is absolutely beautiful both inside and out. The rooftop bar is beautiful as well and the food was very good.,5,2024,08,26
145,I highly recommend,"The Tralgar was very accommodating and spacious. The staff was extremely friendly and helpful, especially the door man, Toni. Be sure to visit the rooftop during your stay. - the views are marvelous. I highly recommend this hotel for your stay in London.",5,2024,08,26
145,Another great stay!,"This was our second time staying at the Trafalgar St. James and it was fantastic! Toni the doorman is great along with the rest of the helpful and friendly staff. The location is amazing, the rooms are spotless and beautifully appointed, and the breakfast buffet has everything! I highly recommend this hotel to anyone.",5,2024,08,26
145,Great location and outstanding staff!,"We stayed 4 nights at The Trafalgar St. James and it was perfect. While there was construction going on, it had no impact on our stay. The location couldn't have been better and the staff was outstanding. Sajjad helped point us in the right direction numerous times and was extremely helpful. We will be going back to London and will stay at The Trafalgar St. James without a doubt.",5,2024,08,25
145,Amazing location and staff.,"Was on a girls long weekend to see Taylor Swift and other activities.

The rooms were spacious and decorated lovely.  The staff were helpful and polite, making sure we were accommodated without being intrusive. 

My room was to the rear, were there is remedial works going on to Admiral Arch, however the room was quiet and bright. 

The doorman Toni was attentive, making sure we had what we needed, and had a good sense of humour.  Four woman travelling together, he checked in when we came in separately (after some shopping), that we were all ok, there was no issues.

There was several other guests staying for the concert and all the staff where having a banter with the Swifties.

The roof top restaurant was amazing as were the views.  The breakfast provided has lots of choices and didn't disappoint.

Highly recommend.",5,2024,08,25
145,Summer trip to London,"I traveled with my wife to London for a vacation. It was a great experience. The location of this hotel was what interested us the most. Initially we were taken back by the construction work in and around the hotel, but the check in staff (especially Lydia) were very helpful in finding us a room the next day that has less exposure to the construction noise and view.

The breakfast at the rooftop restaurant was amazing. Just the right variety of continental and hot items. The staff was great as well, especially Rob, he was very friendly and from day one he remembered what we like and made sure to bring it for us every morning.

Also, Toni the bell man, was super friendly, always greeted us with a smile whenever we leave the hotel and when we come back. And asked if he can help us with anything.

Overall, we had a great stay.",5,2024,08,24
145,Friendly staff and amazing location!,We absolutely loved our stay here! It was a last minute booking and plenty of options to choose from. I’m so glad we chose to stay! We were greeted by Toni and he immediately made everything a breeze! Super friendly and welcoming staff. The location is perfect for hitting all the best spots around London!,5,2024,08,23
