Location Name,Title,Text,Rating,Year,Month,Day
09,"Stunning views, friendly hospitality","This is our second stay at GHCMB. It's a top notch property with clean design and stunning views of the Mont Blanc. Everyone is super nice: reception desk, restaurant staff, drivers of the shuttle, the spa team. We had to leave early in the morning for our kids’ ice skating lessons and the breakfast staff was always helpful and accommodating. If you travel with small kids a fantastic public playground is immediately next to the hotel",5,2024,07,07
09,Best view in the Alps!,"What a lovely hotel!! We loved everything about this place from the ambience to the service. The hotel staff is excellent especially Nadio. The view from our room of Mont Blanc is absolutely stunning!!
We will be back here!!
The town of courmayeur is so charming.
The shops, restaurants and architecture is amazing.",5,2024,07,06
09,What a gem!,"What a gem! I spent a night in that beautiful hotel on the Montblanc. I booked over the phone and received a perfect service. Upon arrival, a valet parked my car, the reception did a quick and efficient check in and brought me to my room. My room was spotless, brand new with a stunning view on the mountain. Their pool area is amazing. Breakfast was very well presented and displayed quality products. Staff was smiling and extremely kind. What to say, this hotel is the gem of Courmayeur. It's modern, brand new and to me the best option one can choose.",5,2024,07,06
09,Perfect place in beautiful venue!,"Excellent hotel,
Very friendly and welcoming staff and manager, will definitely come back in the winter season.
Loved the design, food and neatness of the hotel. View on the mountains is marvellous too.
Walking distance from shops and restaurants, excellent parking facilities.",5,2024,06,16
09,My stay at The Grand Hotel in Courmayeur,"Recently I went to The Grand Hotel in Courmayeur. It was pretty good for a 5 star hotel and I would keep it that way but some of the staff were slightly rude (but some were very kind).
Let’s start with a bit of the positives like the spa. The spa was amazing! There is a big swimming pool but it isn’t cold it is a hot swimming pool. Also there is an Experience Shower behind the pool and sauna aswell. There is a good gym but very cramped.
The room that I stayed in was a beautiful two story room with two beds ,one upstairs and one downstairs. It had a spacious bathroom with a big bathtub in the corner.
Moving on to the food! The breakfast was very nice except there was no toaster so I could not have my usual toast for breakfast. I didn’t have lunch here since I went skiing up in the mountains, but dinner was nice and peaceful. My family and I got served really quickly as not many people were there.
Let’s move onto some of the negatives. The two men that drove us to the ski lift and to a restaurant were really rude and complaining to the hotel about why they had to drive us. As far as I am aware of, if you speak English not Italian you are going to have a tough time as they can’t speak a good amount of English. Also the shuttle is really slow to pick you up.
The ski lift is not far away from the hotel. It is a 5 minute drive away and a 15 minute walk away from it. Lots of nice places in Courmayeur but I would not recommend this place to English people as they cannot understand you very well.",5,2024,02,24
09,Disrespectful Manager could make the trip really memorable,"We paid over 300 dollar/night for a room but we were given a room which had a view of someone's backyard and a playground. The room also had no AC.  The room was hot and humid. The room was also noisy as children were playing all the time next door. Being orbitz platinum we requested a room upgrade or same room with a nicer view. The front desk staff were really nice and wanted to do the upgrade as there were availabilities. Next morning during the breakfast time we also noticed the whole breakfast area was empty. The manager refused the room change without any logic or reason. Certainly the person has issues or has no respect for clients. The hotel group should be aware of this type of managers who brings no good to the business. I have been traveling to italy for last 16 years, and this is the worst hotel management I have ever seen. The manager was so disrespectful, even refused to talk to us personally. The room was so awful and experience was so bad that we decided to leave the hotel and accept the loss before actual check out date.  Also, just want to let the audience know that Mont Blanc tunnel always has issues, and it takes 55 euro to cross the tunnel. Please plan accordingly if you plan to visit french side. Thanks to all excellent staff of the hotel except the manager.",1,2023,09,13
09,disappointed ,"Recently attend a company weekend to which I can only express dissatisfaction with this hotel for creating a memorable experience for everything but a good experience. From rooms with not coffee machine, lacking water pressure in the showers and neighboring rooms being able to hear your every discussion with your partner to broken locks on common toilets. Breakfast lacked enthusiasm with no freshly baked breads and sausages steamed so long that they were good enough to be left on the plate. We hoped for a great dinner with a set menu where meals had to be selected a day before. Unfortunately the dining staff failed the hotel with confusion from the start, this resulted in worst possible experience Courmayeur could offer. For the vegetarians out there... you have fish and potato rosti with ham... mmm??? cannot fault the massage but unfortunately could hear every weight being lifted or splash in the pool... if you are looking for a 5 star experience - LOOK ELSWHERE... if you want to experience 3 star (or at best a 4 star) and pay the prices of a 5 star... then go try. For us, this is the last time ever to visit the Grand Hotel Courmayeur.",3,2023,03,13
09,Excellent stay at Grand Hotel Courmayeur.,"We have just had a fabulous stay at the Grand Hotel. The food, the staff, the hospitality and our shuttle driver were all 5* . Nothing was too much trouble. The rooms were beautiful and clean and towels were changed daily. Could not fault it and endeavour to return. Thank you to all 🥰",5,2023,02,28
09,5 stars on paper - not value for big money,"This hotel is nice at first sight, but during the stay you will see that there a lot of things broken like lamps, ski storage room was out of order, sauna/spa needs renovation, toalett doors broken. When you ask something at reception, sounds like nothing is arrangeable. 
Stay here costed 650 eur/night and compared to other 5 star hotel (like W in Verbier) this is far far lower level. 
When asking something at reception, the receptionist goes always to boss room asking (I never saw this boss) and answer to everything is always no - or yes but this thos extra cost (well…. See the price of stay 650 eur/night). 
If you’re looking for a posh hotel, this is not. Go elsewhere.",2,2023,02,28
09,Very enjoyable experience. Truly 5 star care.,"Good sized rooms. Well provided. Sensible bathroom. Comfortable bed. Very attentive & helpful employees. Only small downside was under whelming breakfast.  Location is a short way out of the centre, but local transfers are quickly available. Dog friendly. 
Covered valet parking.",5,2023,02,10
09,Not even close…,"Our family stayed in a suite for a week and were out of hot water everyday, NO explanation and NO compensation offered. Paid 450 Euro pp for new years eve gala dinner which included wine for adults but only water for kids….Allergies not noted. The food was average

Asked for a compensation but was told the manager would contact me, he never did

The staff at breakfast was unfriendly and very slow. All in all not even close to the service level to be expected from a five star hotel. So not worth the prices charged. There are definitely better options in Courmayeur",1,2023,02,10
09,Meh- much better options available than this - from a Marriott Ambassador,"Tough to say this is a good hotel. It’s adequate- but don’t spend anything extra to stay here. I’m Marriott Ambassador and Hilton Diamond and Hyatt highest level. So I stay in hotels a lot. This hotel to me is labeled as a high end hotel but 2star at best service and facilities. You may want to reconsider your choice of staying here - I’m here now and definitely feel I should have stayed elsewhere. Believe it or not - staff is actually amazing! Bar tenders on 2nd floor are beyond competent and great. But that where it ends. I got USED toiletries from the prior guest - shame on you! - and my room wasn’t clean - previous guest’s long hair everywhere. It was obvious they hadn’t cleaned the room - maybe they swept it (if that!) I asked for new toiletries and the front deck woman who was super nice and pleasant just didn’t get me. 

Overall - overrated for the price, better options if you want good clean rooms! I had to clean my room with Clorox wipes - tells you everything you need to know",2,2022,12,23
09,11 year anniversary,"I just arrived home and was excited to write this review. This hotel is truly special . The price is very good , the staff were excellent ,super friendly and knowledgeable and I didn’t even get to the accommodations yet . The hotel is filled with beautiful antiques , top level fashion and a gorgeous pool, spa , heated outdoor pool, sauna Etc I’m missing being there already .

I am a very busy man and had only 48hrs to enjoy my 11th year anniversary with my wife and being there made us feel as though we were there for 5 days . I highly recommend and will be back very very soon .",5,2022,12,04
09,"Sad, tired, dingy hotel with incredibly rude staff","We arrived in Courmayeur, and we were enchanted by our surroundings. The mountain vistas are breathtakingly beautiful.  Then we got to our hotel. It was well placed, and in it's heyday it must have been a beautiful hotel. Now it's a crumbling old relic, managed by a grumpy cadre of staff. The woman at the reception was dismissive, unhelpful and rude.  Missing bulbs, dusty bedcovers, banged up floors, shutters and windows that don't lock properly from wear and tear. It's a mess! Breakfast was a disaster. It was extremely basic and sad.",1,2022,08,01
09,Great friendly service and spacious modern rooms,"Stayed here as a group and all our needs were met.  Reception staff were efficient, helpful and friendly.  Rooms are spacious modern and very clean.  Breakfasts are fantastic with so much choice and staff always on hand for anything you needed.   The hotel is a short walk from the centre and therefore away from the hustle and bustle.    A wonderful team of staff throughout the hotel.   We had a great stay.   Thank you so much.",5,2022,02,03
09,Excellent Service and Staff and Super flexible management given recent restrictions,"I cannot praise this hotel for making the impossible possible given the uncertainty we have all suffered with the recent and continuing changing regulations on travel and entry requirements. The hotel were prepared to give us maximum flexility for a very large booking coming from different destinations, each with different government advice . Had this not been the case, we would have had to cancel our reservation 2 months before. As a result we all confirmed and had the most fantastic 7 days at this hotel. Thank you .",5,2022,02,01
09,A total failure of service and basic facilities......THIS IS NOT A 5 STAR HOTEL!!!!!!!,"Before I get started, I have to say that I have reviewed many hotels and restaurants all over the world and I have never stayed anywhere where the level of service and basic facilities was as disappointing and frankly, misleading. We are contacting the Italian Tourist Board to try to ascertain their justification for awarding this place with the rating it professes to have. Booked as a last ditch attempt to get away for a ski holiday when our plans to ski in France were ended by the new French restrictions. How I wish the french had never done that....
In all fairness, we should have smelt a massive rat when they had availability and virtually every other place in Courmayeur was full but we were desperate to get away and we've all been there haven't we? Reservations (Alex) very keen to please and found us a suite for 3 people. Curiously, he said there were no doubles left so we were curious (but really happy) when our friends managed to book 3 doubles the next day....hmmmmm
The building itself is great, overlooking the top end of the village and has great views out over the mountains. We checked in and the alarm bells instantly started jangling. The decor gives off a bland, international, anodyne vibe, acres of white corridors, out of place cheap artwork, dotted with glass cabinetry showcasing primary coloured fur jackets. The rooms have a curious 'that will do' air to them, decorated in a bare, 'not quite finished' style with little or no consideration to comfort or style. Phots all show the beds with a pleasant enough patterned wool blanket draped over them. This blanket is the only concession to any form of decor in the rooms. Bear in mind here we are commenting on the basis that their prices are stratospheric and they claim to be a 5 star hotel.....) The TV's don't work (we were told this was 'because of the weather), there is no bottled water in the rooms (despite asking virtually daily we received nothing except what was in the mini bar which was never replenished - in the end we gave up and went to the village to buy it) Brown water came out of the taps, the hot water ran out on a couple of nights, the heating was permanently jammed on 24* and when we called to ask them to come and see to it, we were told to 'open the windows' - which we couldn't as we were on the ground floor and the windows in question were french doors. No proper storage bar one hanging rail and the 'bed' for our daughter was a pull down sofa which she still has backache from sleeping on - the metal parts stuck out everywhere and the mattress was so thin you could fold it up. Nowhere to hang wet ski clothes. Reception was utterly contemptuous. From checking in to the moment we left, not one single person cracked a smile, asked us if our stay was going well or tried to assist with anything. We were permanently treated as if we had inconvenienced them, a particular low point was asking if the concierge (there actually isn't one) could assist us with some restaurant bookings, the girl in question threw us an incredulous look and told us to 'do it ourselves', they wanted deposits for umbrellas when it was pouring, the ski lockers (?!), which, incidentally we didn't get back, there was no information in the room on anything including room service so we were told 'go to the bar then and order it there'..... and so it went on. Catering was a hoot, the breakfast service was like a scene from a Carry On film, possibly called Carry On Chaos.... we had to ask several times each morning for hot drinks, short order food etc. No one had a clue what was going on, the food was extremely average. Fruit mostly tinned, pastries tired, one morning I asked for 2 boiled eggs and was served 9 eggs, 5 in a bowl from the buffet by someone who looked like she wanted to fling them at me, then another 4 in 2 lots from the clearly under siege kitchen. The bar has the atmosphere of a dentists waiting room and getting a drink was torture, it took at best about 10 minutes for anyone to even acknowledge you were waiting. Didn't eat in the restaurant so can't comment but it was empty most evenings. Room service food on New Years Day was off the charts awful, incorrect, cold and frankly, disgraceful. When we checked out, my husband drew a line through all the charges for food, mini bar water etc  and paid only the bar bill and they didn't flinch - that, my friends, is how used to it the staff are. The shuttle service was ok but again, manned by a chap whose manner and attitude was one of utter contempt. There is a strange chap who hangs around reception, clearly part of the show but not dressed in a hotel uniform who drives one of the vehicles etc and one morning, my friend and I were waiting to get a lift to the main lifts and started chatting to him. We'd been waiting about 20 minutes and a couple walked out of reception and headed into his van and when we asked if he was taking us as well, he refused and said 'these are my clients' With that, the main van driver pitched up and an exchange took place between the two of them which clearly went a bit like this 'You have to take these two to the lifts' 'No chance get lost, I'm not doing it , you do it', at which point the first van sped off with the 'clients' inside it and the other driver disappeared inside (coffee anyone?) - we went to reception after about 10 minutes and made our feelings felt and he appeared, was a lot politer and even carried our skiis!!!! But hey, what a massive effort, and all, remember, in a 5 STAR HOTEL......
There is a small spa and it was full on the afternoons I went of young couples snogging in the pool - yeuchhh.
No idea what Mythos Group think they are doing here but if you check the reviews they get very poor from a couple of years ago onwards. The place is being run not for the guests but with a very keen eye on the bottom line and there is clearly no or very poor training given to the staff plus there is a fundamental breakdown of management. Plus they all clearly hate their jobs so someone somewhere is doing something very wrong. Spend your money on the Massif or one of the really nice looking 3 and 4 star places, but please do not stay here, we honestly felt like we'd been mugged when we left. None of this review is malicious in any way, just the plain truth and motivated by a feeling of utter injustice at a place that markets itself as something it isn't and gives not one jot of the way it abuses its guests with its lack of service. Pure theft.",1,2022,01,11
09,Adrian Collins,"Stayed at the hotel over new year 2021/2022 - just got back. We had booked for France but then the french banned UK tourists. We already had flights to Geneva so looked for alternatives and found availability here. There were 5 in my family and we booked 3 rooms at an eye-watering cost for 7 nights - 3 rooms cost us €16,000. Because of the pandemic we hadn’t been away for 2 years so decided to splash out for a xmas ski trip. Despite it being billed as a 5-star hotel the service was way below that standard and what we’ve experienced in other 5 star hotels. 
The room service was truly awful and the quality of the food delivered ghastly. 
There were no tea and coffee facilities in the rooms, no complimentary water - you had to buy it via the mini bar, not even an iron and ironing board (you had to use the laundry service if you wanted to press a shirt before dinner). 
Rooms felt unfinished - nowhere to hang coats, the wet room flooded because the floor tiles didn’t drain properly, we had to pay a deposit to use the ski lockers!! We didn’t eat dinner in the restaurant as we’d booked local restaurants most evenings so only had breakfast. It was ok but certainly not 5 star quality. The service was shockingly poor. Sometimes had to order coffee/tea several times before it was delivered and the same for the a la carte breakfast menu. 
The bar on the 1st floor was badly staffed and on two occasions we gave up waiting for the bar staff to make an appearance. 
No concierge service! Staff generally unfriendly. 
This felt very much like an amateur operation where customer service was pretty low down the list of priorities. 
Would definitely never stay at the Grand again and the Mythos group of hotels of which this forms part I’d avoid like the plague. 
Our of the whole week, met only one well trained member of staff, Matteo, the waiter who was delightful.",2,2022,01,03
09,Fabulous wedding weekend,"We decided to have our wedding (ceremony and party) at Grandhotel Courmayeur Mont Blanc and I confirm we could not have chosen a better place. Everything was simply perfect!
Even in Covid times, we were supported and helped in each step of the preparation, we woundn't have managed without Alessandro, super thanks!  
Then the day of arrived and everything was exactly the way we were dreaming about!
The venue was stunning, the food amazing, the people super nice and helpful.
All all our guests fell in love with the place and had a great time!
Some of us stayed at the hotel for some extra days and the rooms were splendid: spacious, clean and with modern decoration.
Thank you all for making our day special!",5,2021,08,18
09,Very nice hotel with modern design,"Instayed one night in late July. Great experience. Personnel is very nice at reception and at the bar. 
For a mountain hotel the modern design is quite impressive and even the Spa is great. 
We had lunch at the hotel not this time but another time and the food qas really high quality.
",4,2020,10,26
09," Not a good experience ","Poor room, we didn’t get a suite but we paid 990€ for one WE. It has a very limited cupboard: small and long like tunnel, you hardly reach the hangers at the back. Not one single wall hanger or shelf in the room (just two hangers in the bathroom for the bathrobes). Where are you supposed to hang your ski clothes and place your ski stuff? Basic decoration and furniture. Quite uncomfortable as you to leave your luggage in the floor at the long entrance because the room just has one small bench  for one trolley and one small chair which you have to use to put all your ski clothes as they do not fit in the cupboard (specially if you have non skiing coats). Very nice staff and willing to help but this does not compensate the lack of comfort. In addition, there was a big company event: very young people not behaving at the spa (drinking cognac in the steam bath, laughing very laud and making fun at the sauna..., zero relax). At night laughters and lack of silence. Maybe we are used to a higher quality for a 5 star hotel. ",2,2020,02,09
09,Just perfect ,"This is a really nice hotel nicely located in Courmayeur. Very attentive staff everywhere, in the front desk, cleaning, breakfast, spa and transport. We really enjoyed our stay here, and especially the transport service to the ski areas, city center etc. Very clean and well equipped rooms. Good selection for breakfast including freshly squeezed orange juice and very tasteful coffee. Looking forward to coming back next year.",5,2020,01,28
09,Very Disappointed,"Please note prior to reading this, my views are expressed on the understanding this is a 5 star hotel and am only comparing to the various other 5 star hotels I have stayed in over the years.

Duration: So, we were travelling as a family of 4 and our nanny for a week over what was initially planned to be after Christmas until after New Years Eve 2020.

Arrival: Upon arrival at the hotel, there was no-one for the suitcases, until I went inside and ask for assistance. Eventually the bell-hop came out and took the cases, I then proceeded to go into what appeared a cold hotel, with very interesting tacky-looking decor, in what does actually appear to be modern hotel, just whomever did the interior needs very serious advice. I then proceeded to the reception desk, where I was greeted by a gentleman that had been dealing with my booking, in fairness he tried to be helpful and polite, but the general mood of him and his staff next to him, was miserable. My wife, a few steps behind me on her way in, said hello, but there was no response. Even then it is not her responsibility to initiate a greeting upon entry to a hotel, it should be the other way around. Moving on.... Eventually we got our room keys, I had also requested keys for the ski locker and to my amazement I was asked to pay a deposit for the keys, as although the lockers are in the hotel, they are not owned by the hotel. For a 5 star hotel, they sure don't trust their guests. 1/5

Room: On the face of it the rooms are very nice, well designed and proportioned, spacious, clean, we had a great view of the mountains. Well stocked minibar and nice toiletries. My wife wasn't too happy about the lack of a shower-screen, but this was due to it being a wet shower and in the end wasn't too much of an issue as our bathroom was spacious. The toilet however was out in the open in the bathroom, with just a glass screen separating it and an inadequate extraction system. 4/5

Spa & Pool Facilities: Unfortunately, due to our stay being cut short, we didn't get to experience any of the Spa or Pool facilities, although they do have a cut off period for kids in the pool during the winter season, inconveniently right about the time the kids would usually use the pool between 4pm to 6pm. -/5

Shuttle Service: DO Not bother with this facility, if you make the mistake of booking at this hotel, ensure you get the number of the local taxi company. You might pay, but at leats you won't wait around in the freezing cold for no-one to turn up. Very very disorganised, and they tell fibs that the car is on its way, when clearly i's not. You have been warned. 1/5

Restaurant & Room Service: The breakfast was nice, staff were relatively miserable again, but somewhat attentive. The only fresh juice is orange juice, understandable, but maybe the grapefruit could have been fresh too? The pastries were nice, but I doubt they were made in their kitchen. Lunch in the hotel is acceptable although the menu is somewhat limited, primarily pasta and baguettes with the odd salad thrown in. Printed in-house and laminated, classy. Beware of the hairs, twice hairs were found in our meal, which thankfully were quickly replaced for the non-hair option. Please also note, dogs are permitted in the eating areas, so don't be surprised when you see them sitting on the chairs or moping around on the floor. The view of the mountains is nice however. On the last night we had dinner in their restaurant upstairs, La Forchette, i think it was called. So we arrived, and i requested a table for 4, i was told that as we did not have a reservation, that they could not seat us, I threw a little huff and puff and eventually got to choose which table we wanted, in all fairness that gentleman that was on the receiving end of my huff and puff was very likeable and I could see he tried to help. In fact when I asked for a glass of champagne, he offered me a bottle to make up for all the other issues we had encountered. Unfortunately, they continued into the meal. Firstly, my wife potatoes were frozen inside, and the meat was red-bloody-raw when it was supposed to be very well-done. Whilst she had her main I had my starter, she was then having her tea whilst my kids were having their dessert, and my main still hadn't arrived. By the time it did, I noticed the chef has decided to prepare my meal differently from what hers was, the steak was cut differently and the potatoes too, additionally the steak was raw when i had requested well-done. Very strange. Anyway, we complained and quite correctly both steaks were removed from the bill. 1/5

Housekeeping: So basically the morning housekeeping and turn-down are a bit miss-mash, usually the morning was ok, but they don't really tidy the room, only make the beds and empty the bins. We had a mug of tea sat on the coffee table for 2 days without it being removed. Turn-down is also a bit strange, they have these grubby rugs and pillows they throw onto the bed when making them in the morning and then proceed to leave them on after turn-down. These things have probably never been washed and are also littered with hairs. Maybe dog hairs?? 2/5

Summary: I would definitely not stay here again under its current management, even for free. The staff on the whole look and act miserable, very rarely do you receive a smile. That should be standard in any hotel, let alone a 5 star. Additionally, what these people don't seem to understand, is whether the customer is right or wrong, he is always right and you have to act like it. We went for dinner twice to a competitor hotel Le Massif and WOW that hotel knew what a 5 star hotel is, maybe we felt it more due to all the misery. From the moment you enter there are people looking to help you, with a smile and knowledge, added to the fact they speak English. They knew service. On the bright side, we cut our trip short by 4 days, and were back home for New Years Eve, and we weren't charged. Yes, this hotel did ruin our holiday this year, but to be honest, I did read various reviews beforehand and the concerns I had did indeed come true. That is why I have posted this review, to allow you to not make the same mistake and decide if what I have written would affect you. PS To the management who will no doubt read this, please please please send you staff undercover to Le Massif to have a look at how a true 5 star should be run. Good Luck.

Total : 2/5",2,2020,01,15
09,Not a real 5-Stars.,"The Grand was a bit underwhelming.. On the positive side, the location and the view were good, and importantly the general manager Alessandro was very attentive and responsive to customer needs. However this place has some work to do on several fronts. To start with, the bar area is minuscule and is juxtaposed to the breakfast area. A 5-star hotel needs to have a proper bar, like is the case with Golf Hôtel, which is further down in the village. Importantly the staff is very amateurish, not knowledgeable and lacks pro-active ness. For rates of €800/night one would expect much a more professional slate. Last but not least, the restaurant La Fourchette is very average in terms of cuisine and service whilst over-priced. ",3,2020,01,02
09,"Amazing hotel, 5 stars are not enough!","I stayed at this hotel for long weekend in a Junior Suite, offered as upgrade for free.
The hotel is beautiful, clean, amazing.
Staff is nice and service is impeccable from any point of view.
The spa is amazing and the breakfast is excellent.
Full luxury.
I recommend this hotel for couples and families, you can’t ask more.
",5,2019,08,08
