Location Name,Title,Text,Rating,Year,Month,Day
207,The Best Hotel in Dublin,"Everything was perfect. The room was huge, comfortable and had everything anyone would ever need when away from home. The room was cleaned every day and someone came for turn down service every night. The staff were so nice and welcoming.

I would highly recommend this hotel. The food was delicious and room service was prompt and would set the table upon delivery. Water and a glass, and slippers, were left by our beds ever night. The towels were changed every day and were left on the warming rack. I felt like a queen while I was here.",5,2024,08,28
207,Hard to match Shelbourne comfort other than the amazing people of Ireland,"An amazing luxury hotel in the heart of Dublin. An ideal home base to explored this beautiful island, its many stunning visual attractions and kind, generous and helpful people.
Do it all with comfort and warm welcomes that all start at the Shelbourne",5,2024,08,25
207,The experience at The Shelbourne?  A “20” out of “10”!!!,"“Every staff member we encountered was the perfect mix of professionalism and friendliness. No request went unaddressed. We would definitely stay at The Shelbourne on our next trip to Dublin! Thank you very much!
I felt the restaurant offerings were different enough to warrant multiple meals onsite. I would have liked to see a few more vegetarian/vegan offerings, but I made it work.  The service was off the charts positive…thank you for a wonderful stay!”",5,2024,08,24
207,Visit to Dublin,"The hotel is very well appointed, luxurious and has excellent food/ service. Pat, the doorman, is charming and very helpful with sightseeing suggestions, directions, and information. He made us feel welcome every day of our stay. One of our best hotel experiences.  A hotel with character. Wonderful variety of restaurants and venues.”",5,2024,08,23
207,Extraordinary,"Deserves its top rating.  Beautifully preserved. Classic.  Great restaurants and bars. Really helpful friendly staff.  Great location.  We stayed two nights and we didn’t want to leave.  If you like the classic style and beautiful interiors, this alone is enough to justify the choice. And the restaurants are first rate.  Make sure you visit the Horseshoe Bar.",5,2024,08,23
207,A special place.,"The Shelbourne has never failed to provide excellent service and accommodation. The staff in the restaurants are excellent and we are always greeted with a smile by everyone.

As a child in the 70s my parents would bring us to the Shelbourne the weekend before Christmas for dinner after we finished our Christmas shopping. We were always amazed by the lights, the tree, the restaurant and the staff who treated us as though we were special.

I moved to the United States 35 years ago and travel 55% of the time for business, staying in hotels across the US and Europe. Some hotels are memorable, and some are not. I have stayed at the Shelbourne twice in the last year and on each occasion, I felt the same thrill as when I was 6 and 7 years of age. It takes a very special place to maintain that aura. Thank you!!",5,2024,08,22
207,Solid hotel in great location!,Very nice autograph hotel in a great location in Dublin. The staff is very friendly and it was nice. They had a private bar for hotel yes on the second floor. It was the best breakfast we had during our entire trip to Ireland. Large rooms and bathrooms and the beds were super comfortable.,5,2024,08,21
207,It Felt Like Home,"“My thirteen year old grandson and I thoroughly enjoyed our stay from the moment we stepped into the lobby until the time we left. The room was well tended, clean and elegant. We loved the breakfasts for the enormous and delicious food selection and the excellent attention by the wait staff to us. I look forward to staying at the hotel in the near future again. It felt like home within minutes of walking in.
The experience was perfection from beginning to end. At one point we wanted afternoon tea and it was fully booked. The hostess physically walked us into the ""bar"" to make sure they would be able to attend to our wishes for tea. I felt very cared for by this gesture.”",5,2024,08,17
207,Hotel 5 - Service 3.5,"The hotel itself is immaculate!  One of the nicest older hotels I have ever stayed at.  Also the location is perfect.  The park across the street was amazing and getting to everything in Dublin was east.  The only thing I would improve on is service...and I noticed this throughout Ireland...but if you're going to call yourself a 5 star hotel, it starts with service.  We ate at the hotel 4 times and everytime the service staff got one thing in our order wrong.  We also went to the Horseshoe bar in the hotel which was absolutely stunning...except the bartender.  Seemed like he didn't really want to be there and took forever to make us 4 of the ""signature drinks"" that were on the drink menu.",4,2024,08,16
207,Gorgeous Property in Perfect Location,"Beautiful property. We can’t wait to stay at the Shelbourne Hotel again. The bellman and check-in ladies were the nicest. Also, the location is perfect to be able to walk to everything. I highly recommend walking to Sweny’s Pharmacy for a reading of the Ulysses and a song.",5,2024,08,15
207,Two Fails by Hotel,"The hotel was persistent in efforts to overcharge me. It charged separately for breakfast even though it was included in my rate. They corrected this when I brought it to their attention. Hotel did NOT correct an erroneous bar tab when I brought it to their attention. I had to ask a second time for my bill to be corrected. 

I rang for dinner reservations. The gentleman took my name, room number, and phone number, and promised to get back to me. Hotel never called and never provided reservations. 

Two hassles and two disappointments.",2,2024,08,15
207,Outstanding Hotel,"Everything was top notch. I appreciate the overall sense of comfort and the variety of amenities (food, bar, gym, etc.)  Really nice hotel, great location, excellent service. Clearly distinguished from other hotels I have used.  I will absolutely stay here again on my next trip to Dublin.",5,2024,08,15
207,Best way to celebrate our 25th anniversary.,"I proposed to my wife at The Shelbourne 27 years ago, and we wanted to celebrate our 25th anniversary in style, so as it is their bicentennial year, it was a “no brainer” to stay at The Shelbourne.

The friendly staff and attention to detail is second to none.  From the moment you arrive at The Shelbourne you are made to feel welcome and all your needs are catered for.  We can’t wait to return!”",5,2024,08,15
207,Highly Recommend,"The attention to details from service, to decor and food service is unmatched.  This is the finest hotel and stay that I can remember having in many years of travel.  everyday a different staff member would inquire if our party needed anything or what could be done to make our stay more enjoyable.  Highly recommend.",5,2024,08,14
207,"Excellent Hotel, especially for first time in Dublin","This was my first time in Dublin, so safety was the top priority. I always felt secure, and the staff was incredible, from the doorman and concierge to room service. The location was perfect for walking to food, shopping and entertainment.  Their in-house restaurants were top notch and had room service many times that was fabulous. 10 out of 10 and 5 stars!  I am a ""hotel snob"" and I literally have zero complaints.  Also, everyone there that asked where we were staying said it was the best hotel in Dublin!",5,2024,08,14
207,Our third trip to Dublin,Bar #27We had an excellent two-day stay at the hotel prior to a cruise.  The service and the attentive staff were outstanding.  Alica at the front desk was particularly helpful.  We received an early check-in and a late check-out.  Breakfast and Bar #27 were enjoyable eating experiences.  We are already thinking about a return trip.,5,2024,08,13
207,Iconic Experience,"To a person, the staff was spectacular (I recognize that this statement sounds preposterous). The physical facility was well maintained and very clean. Truly enjoyed the bones of this hotel that’s served patrons for quite a while. I would return to this property in a heartbeat. Excellence.",5,2024,08,11
207,absolutely excellent,"had a wonderful time at the Shelbourne - comfortable beds and tubs, lovely robes and slippers, great service at the front desk and outside the hotel, between bag check, valet parking, and directions. everyone was very inviting and friendly.",5,2024,08,10
207,Place to be in Dublin,"My wife and our two little kids had two connecting rooms, a king and a double. Very comfortable and convenient. Nice turndown service. My kids loved exploring all the staircases. Very nice breakfast. We loved the pool, too. Very happening place in the evening. The bar is very stylish. We had a wonderful three-nigh stay there!",5,2024,08,08
207,Little America (For the Well-Heeled) in Dublin,"We enjoyed a lovely week at the Shelbourne, which we experienced as a luxury property ideally located for sightseeing, shopping, and more. The staff at all levels and across all guest functions were ever-welcoming and gracious without being oversolicitous, and the physical plant is an impressive showcase. Traditional room furnishings speak quiet elegance. Almost every guest seemed to be American though — like an outpost of the US embassy in nearby Ballsbridge. 

Our only bone to pick was a small matter of capital improvement, but a genuine curiosity: Why provide a hair dryer when none of the bathrooms are equipped with outlets to accept such a higher-voltage appliance? (There were only small shaver outlets in our original Heritage Wing Park-View King and the Junior Suite in the same wing to which we upgraded from night #2 onward). Food for thought when the hotel does its next facilities upgrade.",5,2024,08,08
207,Quintessential Dublin Luxury,"This hotel and bar is well imprinted on Dubliners psyche as the home of luxury. It’s an old hotel the mat has all the 5 Star trimmings of great service, luxurious ambience and decadent interior styling. It’s well worth staying here if you can, or even if you can’t, just stop in to snaps the ambience and enjoy a luxurious Irish Coffee.",5,2024,08,08
207,Amazing Experience,"Our amazing stay at the Shelbourne was stepping into luxury and history all at the same time.  With a prime location overlooking St. Stephen's Green, I cannot rave anymore about the impeccable service. The rooms are a blend of modern amenities and classic charm, which is exactly what we were looking for in a hotel. 
I definitely will be back for sure, and this time stay even longer!",5,2024,08,06
207,A Memorable Stay with Stunning Views,"From the moment we stepped into the lobby, we knew we were in for a treat. The staff were incredibly attentive and went above and beyond to make our stay memorable. The rooms were spotless, and the amenities were top-notch. We especially loved the rooftop bar with its stunning views. Can't wait to come back!",5,2024,08,05
207,Great for conferences,"It was a great and luxurious 3 days at the hotel.
Rooms are very unique and room service is very well orginised. We held two different meetings at the hotel. One at the first floor with collegues which was smaller but with every facility and nice park view and the other at the big meeting/conference hall with over 200 hundred colleagues in a nice ambience.
The bar and the breakfast hall was excellent. Location is very central.",5,2024,08,04
207,"Terrible rooms, has gone downhill by a big margin","This is my 3rd time staying at the shelbourne, first two times everything was perfect, this time I got a room with a 32"" TV. I would expect a better size TV in a 3 star hotel than the shelbourne. This is an absolute disgrace, specially when you can't even connect your own devices like a roku stick etc. 

Needless to say I’ll be taking my business to the Conrad and the intercontinental in the future as they're much more modern properties.",1,2024,08,03
207,Post cruise 3 days of fun and adventure in Dublin. Our stay at the Shelbourne was icing on the cake. Wonderful 5 star.,"See review title. Post cruise 3 day fun and adventure in Dublin. Our stay at the Shelbourne as icing on the cake. 5 star experience at this historic hotel located on St Stephen’s square. Clean well appointed room with a service staff, aiming to pamper, including concierge, front door, staff, and all personnel.",5,2024,08,03
207,Amazing!,"From the time we arrived, to when we departed. the staff/team at the Shelbourne were amazing. So pleasant and professional -- helpful and courteous in so many ways. We were greeted by the hotel and front desk managers and were made to feel special and appreciated. The afternoon tea was beautiful and our rooms were perfect.   The mission - to deliver a story was so fitting.....we felt like we were the only guests and it made the hotel stay weave into our amazing trip to Ireland.",5,2024,08,03
207,A Dublin Delight,"The Shelbourne was a delight! The hotel has beautiful interiors, comfortable bedding, mattresses and pillows (HUGE plus) and well appointed amenities. We loved the customer service- very kind and accommodating! It is located within walking distance of many beautiful landmarks. Well worth the stay and should we have the opportunity to visit Dublin again we would defiantly stay at The Shelbourne!",5,2024,07,30
207,Exceptional stay,"Centrally located in downtown. The Saddle Room resturant quality and services was literally ""white glove."" Room was updated, clean and comfortable. Banquet food was amazing and facilities can handle large groups. Overall our stay was exceptional!",5,2024,07,29
207,Great experience,"Very nice. Professional Courteous Efficient! I return to the Shelbourne often. There is always a great buzz a yet a couple of quiet places to escape to. On this visit, I took my Daughter and granddaughter to the Mayor's lounge for afternoon tea. The experience exceeded our expectations.",5,2024,07,29
207,Amazing,"It was an amazing experience, kind service, great location, great rooms it’s in the best place in Dublin can’t say enough about how much I liked my experience in the hotel. I would recommend it to anyone who’s planning to visit Dublin in the future",5,2024,07,29
207,afternoon tea at the shelbourne,"we had afternoon tea here last thursday,we can both say it was the best one we have ever had!!!! and we have had quite a few.the food was just excellent,from the sandwiches,scones,and sweet treats,we were full to tge brim at the end,service was excellent and very attentive,for any afternoon tea buffs,the shelbourne is a must !!!!",5,2024,07,28
207,Excellent Hotel,"This is a beautiful and older hotel in a very nice section of Dublin. Service is extremely good: As an example, we arrived early and the front desk staff worked hard to get us into our room hours before check in. Our room was a good size, comfortable, and with a strong wifi signal and many outlets. 

I would happily return.",5,2024,07,27
207,See Ava at the No 27,"Went to the bar, No. 27.  Had the most amazing fish and chips but by far the best part was our server, Ava.  She was extremely knowledgeable and courteous.  She made us feel warm and contributed to us having a great time.  She taught us Gaeilge, the native language.  If you come here, you must ask for Ava.",5,2024,07,26
207,Where To Stay in Dublin,"The Shelbourne Hotel Dublin, a national treasure of the city was the perfect place to stay.  The staff were helpful, welcoming and friendly.  The food was delish.  The location was perfect for exploring the city.  We cannot wait to get back there.",5,2024,07,25
207,Dublin experience,"Hotel was located in the perfect spot to experience the best of the city. Close to restaurants, Pubs, museums and the famous St. Stephen’s Green. Rooms were immaculate and staff were extremely accommodating. Food was excellent and the drinks were well made in the 1824 bar. Pure Class!",5,2024,07,22
207,The  Amazing & Timeless Shelbourne Hotel,"“Our family thoroughly enjoyed the hotel. The location was perfect. The staff was so friendly, concierge very knowledgeable. Hotel was gorgeous, rooms spacious and the food was amazing.

200 years old says it all. Great year to visit. So much history and so well kept.  Location was perfect, staff was very kind, bellman and greeters always amazing and food was fantastic.”",5,2024,07,21
207,5/5 Star stay,"Our Stay at The Shelbourne was amazing.  Everything from the flowers in the lobby, the staff, to the room it was all fantastic.  This is definitely a place we would stay again.  We loved how close to everything was and the food in the hotel facilities was terrific.",5,2024,07,19
207,Love the Shelbourne,"It's the second I have stayed.  The first time we did a PR event there; the food was fabulous, the staff courteous.  That night it snowed badly and 1 night trip ended up being a week as no planes were flying.  Honestly if you're going to be stranded anywhere, that was the place to be!!  This time was also for business.  Again, food is fabulous and the Cinnamon toast for breakfast is the best.  It is in THE perfect position to wander around glorious Dublin too.",5,2024,07,19
207,The Shelbourne Hotel -- an elegant experience centrally located in beautiful Dublin.,"The Shelbourne Hotel provided an elegant, sophisticated stay in a beautiful area of Dublin with easy access to popular locations.  My daughters and I were greeted with genuinely welcoming smiles from attentive staff members as we exited our taxi.  The commitment to excellence continued through the check-in and the delivery of our luggage to our pristine, serene room.
I highly recommend the Shelbourne Hotel for dedication to detail noted each day in every encounter.  Thank you for the perfect stay, your high standards and your kind, engaging staff.",5,2024,07,17
207,Shelbourne Luxurious Stay,"We were thoroughly impressed with the Shelbourne staff, accommodations and breakfast during our one night stay. We wish our travel plans would have allowed us to stay longer! Simply perfect all around.  Full Disclosure: The hotel choice was part of our Tauck tour.  We truly wish we had at least two nights at The Shelbourne to enjoy it.",5,2024,07,16
207,An amazing stay at The Shelbourne!,"My wife and I were on our first visit to Ireland for our Anniversary and I can't say enough great things about our stay at The Shelbourne in Dublin! The hotel was beautiful and clean and well situated to key areas of Dublin. And the service was outstanding right from the moment the Bellman greeted us at our car to the staff throughout the hotel. The highlight for us during our stay was an afternoon tea at The Lord Mayors Lounge which was an amazing experience both in the presentation and taste of the food (our compliments to the chef(s), but also to the excellent attention given by our servers Anna and Alana! We highly recommend the Afternoon tea! Thank you for an amazing stay we will always remember!",5,2024,07,15
207,Glorious stay in Dublin,"Fantastic, delightful, luxurious. Absolutely dazzled with room 430 with a separate seating area. Pin drop quiet. Great location.  Food was delicious with use of fresh ingredients. Meticulous attention to detail by a very Attentive staff. Will definitely return.",5,2024,07,13
207,Lovely high tea,"We had an amazing experience with Alice to celebrate our son graduating HS.  The food was delicious and the tea was incredible.  Alice’s recommendations were spot on.

We had researched the best teas service in Dublin on many platforms and the Shelbourne was the most mentioned tea.  We were not disappointed",5,2024,07,13
207,Great hotel,Excellent hotel in a superb location.    Really enjoyed our 4 night stay at the Shelbourne.    The breakfast was great.    The different bars were all unique experiences.   Would definitely stay there again.   The staff was very kind and friendly.   The bed and linens were great.,5,2024,07,12
207,We will be back,Everyone is so efficient. I was able to check in VERY early (I wasn’t expecting that). On check out my bag was taken down for me and placed in a taxi. By the time I got down and checked out the taxi was outside with the door open ready for me. Thanks so much for paying attention to small details. Our stay was perfect!,5,2024,07,11
207,A Luxury Experience at its finest.....Divine!!!!,"Etore , I hope I am spelling this correctly, and the team at the hotel were absolutely lovely and beyond accommodating and helpful. My experience staying at the Shelbourne historic hotel was grand and extremely comfy cozy. Just absolutely divine.",5,2024,07,10
207,Wonderful Property!!,What a wonderful beautiful hotel. Because of my Bonvoy status with Marriott we were upgraded to the Martin Burke Suite! It exceeded every expectation we had of the hotel. Every aspect of our visit was wonderful! Thanks for making our time in Dublin a truly memorable experience.,5,2024,07,10
207,Classy hotel!,Wonderful hotel! Fabulous location in Dublin. Breakfast was very good. The customer service was great... and I loved the availability of the printed newspaper in the lobby! Great to also have the choice of still and sparkling water in our room.  The decor of the hotel was very classy. Customer service fit the classy hotel - very high class and felt very catered to.,5,2024,07,09
207,"“All wonderful, especially the concierge and reception staff.  Two hundred years of history, well presented.”","A great hotel, from the central location across from St. Stephen's Green park. Easy walking to museums, shopping on Grafton Street, Irish music at night at O'Donoghues across the street and the hop-on, hop-off buses stopping across the street. Reception staff was welcoming and despite the hotel being nearly fully booked managed to keep us for another night. Concierge staff are superb, arranging tickets from Guinness brewery, Kilmainham jail, Book of Kells and other must-sees. Also able to help with questions on where to go, what to see. A fine hotel indeed.",5,2024,07,03
207,The Very Definition of Elegance,"We celebrated our wedding anniversary at The Shelbourne and it was the very definition of elegance. When you enter the door you are greeted with friendly faces immediately followed by lovely fresh flowers that smelled divine.  The staff was welcoming, friendly, and responsive. We enjoyed breakfast daily and cocktails at the bars. The central location enabled us to walk everywhere to enjoy all that Dublin offers, including the International Literature Festival Dublin (a trip highlight). I only wish we had more time to enjoy the spa, salon, and pool. We look forward to visiting again, thank you!",5,2024,07,01
207,Irish Comfort,"My wife and I just returned from a trip to Ireland. Our first stop was five nights at the historic Shelbourne on St. Stephens Green in Dublin. They are currently celebrating their 200th anniversary.

The Shelbourne is part of Marriott’s Autograph Collection Hotels. Having some status with Marriott, we were upgraded to a large, comfortable room with many amenities. We booked our stay with Bonvoy points as we felt the conversion rate is more favorable in Europe than the US.

We also qualified for a complimentary breakfast for two each morning. The hotel is centrally located in a nice part of town, across from a City Park. There is no on-site self-parking, but valet parking is available for a nominal fee.

The Shelbourne has multiple bars and eateries, all good. The service at the Shelbourne was outstanding. The accommodations and food were equally enjoyable. Well done! Keep up the good work.

We highly recommend the Shelbourne for anyone visiting Dublin.",5,2024,06,30
207,Can't wait to return!,"Wonderful, quiet hotel. Great bed and pillows. Good restaurant. Great location. Really nice hotel. The Staff was very helpful. Our flight arrived in Dublin at 4:30 a.m. As Marriot Platinum members, they were able to give as UN early check in, so we basically got a full free day to eat breakfast, shower, and nap upon our arrival.  Expensive and worth it. ",5,2024,06,26
207,Wonderful Two Night Stay,"Wonderful hotel, professional staff and great location.  Maybe the most important hotel, in the most important neighborhood, in the most important financial, government and cultural center of the country. Very happy to have shared a couple of days here.",5,2024,06,26
207,The Reflection of Perfection.,Excellent service. Excellent room.  Excellent hotel. You only have to walk through the doors to immediately become immersed & enveloped in the history of the place & its regard for standards. I’ve encountered it nowhere else & would now stay nowhere else.,5,2024,06,26
