Location Name,Title,Text,Rating,Year,Month,Day
42,Best option in Barcelona,"I am writing to express my heartfelt gratitude for the wonderful experience I had during my recent stay at the hotel.

From the moment I arrived, I was impressed by the warm welcome and the professionalism of your staff. The check-in process was seamless, and I truly appreciated the complimentary upgrade to my room. It was beautifully appointed and provided a perfect retreat after a long day of exploring.

I would like to extend a special thank you to the front desk and housekeeping team, who went above and beyond to ensure my stay was comfortable and enjoyable. Their attentiveness and genuine care made all the difference.

Thank you once again for a memorable stay. I will certainly recommend Almanac Barcelona to my friends and family and look forward to returning in the future.",5,2024,09,27
42,The best of Barcelona,"What a glorious hotel in the middle of Barcelona. The staff was so attentive with our every move, the room was over the top luxurious, and it was our anniversary and they took care of all the details to surprise my wife from the rose petals to the gift, cava and daily anniversary gifts for her, and making special orderve plates nightly",5,2024,09,25
42,Wonderful Barcelona oasis,"Loved this hotel. Here with my husband for a few days to tour the city.  Staff was amazing!  Food excellent.  Great location that is walking distance to all.  The bed was very comfortable, and the shower was great, which we truly appreciated!  If we return to Barcelona I would definitely stay here again!",5,2024,09,22
42,Perfect location and rooms.,Excellent and friendly service at front desk and restaurant.  Rooms were cleaned daily and well maintained.  However remote control for the TV was not working and not able to be repaired over the 4 days I was there.  Location of hotel is excellent near shopping and restaurants.,4,2024,09,18
42,Almanac,"Services at front desk and concierge were great. Except restaurant recommended was sketchy. 
Room was just ok for the price.
Bathroom area too small. 
Service in restaurant was very slow and hours of operation were inadequate.
Limited number of items in room mini-bar.",4,2024,09,13
42,Stop looking - you’ve found your hotel in Barcelona,"Excellence. The building and the rooms are first class. Perfectly situated, all you need to see and shop at are a short walk or ride away. The hotel staff are professional and friendly, great team. 

When we first got in our room my cheap London-bought charger blew, and tripped the room's fuses. The staff acted like it was their fault, remarkably, and sorted the issue immediately. 

The 'pool' is a bit of a stretch, as it is tiny and shallow, but the rooftop area bar is a gem otherwise. 

My daughter and I loved staying here and will return at some point, for sure.",5,2024,09,12
42,5-Star; Will return,Beautiful hotel and very gracious service. Room was a little larger than most European hotels. Concierge arranged airport transfers and even a last minute spa appointment. Very convenient location to all parts of center. Can't wait to return and spend more time.,5,2024,09,12
42,"Beautiful hotel, impeccably maintained","Probably the best experience we’ve had a hotel — and we are not young. Everything was impeccable: the customer service: the restaurant; the rooftop bar; the concierges and Bess staff were especially accommodating. Only thing — don’t come for a poolside vacation. There’s only a wading pool with 4 deck chairs. :). Finally, the location is perfect for tourists or business trips.",5,2024,09,09
42,Wonderful Stay in Barcelona,"Stayed here with my mom in November 2023 during Thanksgiving Break, our 3rd and final stop on our trip across Spain. We highly enjoyed our stay here and felt welcome. We stayed in an Almanac room with a view of Gran Via. The window had a chaise longue in front of it that was the perfect spot for an afternoon nap. You would think being on Gran Via, it would be loud, but the windows had excellent sound proofing. We slept in on Sunday the 26th and when we looked out the window, we realized there was a race happening! It was the Jean Bouin Race. I wouldn't have known there was race unless I looked out the window. That's how quiet it is. 

The location was excellent. Very walkable and super close to El Nacional which we visited twice during our 4 night stay. 

The breakfast buffet was really nice with a variety of food and hot items made to order. We also had a welcome drink that we enjoyed at Azimuth. We sat outside and they had really warm blankets to use as it was a chilly evening. We also had room service twice, as we were too tired to go out to eat. 

Overall we highly enjoyed out stay. The staff was nice and attentive, the food was excellent, and our room was very nice.",5,2024,09,08
42,5 STAR—First time to Barcelona,"This is definitely a top notch hotel in a great location.  Rooms were modern, bed was sooo comfortable and the roof top bar was very accommodating.  I would recommend staying at the Almanac.  The staff was so friendly and helpful.  Safe area.   FIRST CLASS!",5,2024,09,07
42,A wonderful stay.,"Our entire group of 8 people truly enjoyed that hotel, service, friendly staff, breakfast, and rooftop bar.  Almanac is situated perfectly for walking to La Sagrada Familia, shopping, and finding funky hidden gems for food.  We also tried the new TIMEOUT Market which was very cool.  All in all, a great stay in Barcelona.

Thank you.",5,2024,09,07
42,Best Location and Best Staff,"We stayed at the Almanac in Barcelona and our stay was fantastic! The staff are friendly and willing to help you with anything, concierge knows everything and can help with bookings and recommendations, food is fabulous and the rooftop bar has gorgeous views. The bed in our room was super comfortable and we slept well each night. Best part was they have turn down service and leave a chocolate every night! 

The location is perfect and most sites are walkable! Highly recommended as we will be coming back in the future!",5,2024,09,07
42,good location,"a nice hotel within walking distance to La Rambla.

+ location, nice rooftop bar with great food.nice room, friendly staff. there was a good selection at breakfast

- we sat for about 15 minutes before we had to go and get the female staff when we wanted to order something for breakfast, I think she was from some country from Eastern Europe. but a Spanish man at breakfast the day before managed everything perfectly. 

our room door did not close properly so one evening we came back to the room and then the cleaning lady hadn't closed it properly so the door was open. luckily nothing was stolen.",4,2024,09,06
42,An amazing experience!,"I love everything about this hotel (clean, location, friendly staff, beautiful decor, good food). We found all upscale boutiques just a few blocks away. We also found amazing food options nearby. I look forward to staying again on the next visit to Barcelona!",5,2024,09,03
42,"Beautiful hotel, wonderful customer service.","Gorgeous room and hotel! Wonderful service, from check-in to restaurant. Incredible amenities as well and perfect location. The TV unfortunately would not connect via Bluetooth for sharing but we were too tired at the end of the day to have it fixed. Slept very well on the luxurious bed and sheets. Highly recommend!",5,2024,09,01
42,Great stay,"Stayed in the Jr. suite for 5 nights. It was a very comfortable room. Our only issue was that the air conditioning didn't get the room as cold as we would have liked it to, but we tend to always have that issue in hotels. Having breakfast at the hotel was so helpful. There were plenty of options. Sometimes the service was a little slow though. The concierge team as fantastic and a big help to us. We would stay here again.",4,2024,08,31
42,Great hotel !,"Great facility, location and friendly staffs with passions to help you.  Definitely will come back!   You also have to try the breakfast at the VIRONS if you stay here.  Very good foods with variety choices and very detail attended staffs to make your stay unforgettable!",5,2024,08,29
42,Exceeded expectations!,"The Almanac exceeded expectations! From the start of the stay I was greeted by the friendly staff, with a very efficient checkin process. The room was spotless, cozy with a great window nook that was modern but still charming. The location was perfection as it allowed us to be central and easily take an Uber or walk around the city. Would definitely recommend The Almanac and will be back!",5,2024,08,27
42,A top hotel in one of Barcelona‘s nicest neighborhoods,Quite an exceptional staff makes this hotel top-notch. Juan Manuel is one of the friendliest concierge we have ever met. He helped us get a table at a restaurant last minute and did so with an eager smile. Everything about this hotel is very well appointed from the rooftop bar to the breakfast at Viren’s restaurant.  We look forward to staying here again on our next visit to Barcelona.,5,2024,08,25
42,Not as expected from a 5 star hotel,"I wonder why this is a 5 star hotel ?, no bathroom amenities in room,(you must ask for everything except of soap) there is noise 24/7 from trafikk outside the street you never feel relaxed because of the noise. the check in took too long because of too much info from the receptionist.they listed up all info about opening times of restaurants spa etc.. info you don't need on a check in time. there was no feeling of luxury in the hotel. missed the smell (perfume) the 5 star hotel has. The breakfast was very very cheap. the choice of what you could  see  at the buffet was poor. example, no cucumber, no ordinary cheese to put on a toast, no Serrano ham, no apple juice etc etc. you could order omelets and bacon etc, but it didn't come out too your table at the same time, and if you where a couple eating they did not come with the food ordered at same time. ive stayed in many hotels in Barcelona from 3 too 5 star hotels. all of them is better than this hotel. the price you pay for this hotel does not match what you get back.
so sorry will never stay there again.",1,2024,08,24
42,Best Hotel in Barcelona,"The people are so welcoming, always smiling, hotel is perfectly perfect and definitely i’ll have the same stay when i come back to Barcelona. Breakfast is so delicious and have healthy section. Room is spacious, room service is done twice and quickly",5,2024,08,20
42,Guest centered hotel,"Nice centrally located hotel. I checked in late and had a very minor incident upon arrival and the guest relations team’s response was amazing. They went out of the way to make sure the rest of
my stay was comfortable and effortless. Bonus points for the Michelin starred restaurant on premise. Same chef oversees the menu for the rooftop bar and room service. All extremely tasty!",5,2024,08,19
42,Almanac Hotel Barcelona,"Excellent hotel, great location and the best staff. Roof top bar is fantastic! Well done Almanac! We stayed for 3 days and got great recommendations on where to go and what to do from the staff. The location is perfect as you can walk to many things and fast to airport as well.",5,2024,08,14
42,Delightful stay at the Almanac!,"Elegant, modern hotel in the heart of Barcelona. Enjoyed a delicious, vegetarian dinner at Virens, daily breakfast buffet and poolside snacks. Staff was welcoming and attentive to making our trip enjoyable.  Nice, clean gym with all the fitness basics.",5,2024,08,12
42,Great experience ,"We had a wonderful stay for 3 nights. They accommodated everything we asked for. The location is fantastic and the rooms are nicer than they appear in the photos on the hotel website in my opinion. The drinks on the rooftop bar are also very good, as is the included breakfast. Would definitely stay here again. ",5,2024,08,12
42,"Amazing hotel, great rooftop","We had a great one night stay before our cruise at Almanac. From the moment we walked in we were greeted with friendly staff to ensure we have the best experience even for the day. Sameer, Sebiana and the remains staff at both restaurants were especially sweet even with our 4 year old twins running around causing ruckus! Thank you, we will be back!",5,2024,08,11
42,"terrible experience , cockroaches x 2 !!!","with the amount that we paid, i expected a much better experience during our 4 night stay. 

first day at checkin we were told all the rooms are occupied and the only available room was near double of the price we have paid originally, we had no choice but to accept it since we were there for a close friends wedding and wanted to stay close to everyone 

second day when we were told with a note on our door from 6pm to 7pm there would be power outage for the entire building, we planned our dinner plan around that time so we can get to relax at the hotel room before and after the power outage at least we can fix out jetlag... but the power went out at 4:20pm for an full hour plus . no ac/lights/internet/etc. when it was brought up to the front desk, it was said oh yes its now not later. ???

third day we had a group brunch at the hotel restaurant and found a live cockroach running around, when we advised to the management, they were given an attitude for us like its a normal thing, casually looked around where we specifically said its near the bench , walked away after a minute and never came back, 2 tables of our friends left because of this. 

after the brunch we didnt really enjoyed we went back to the room to relax again and still trying to fix our jetlag... and we found a dead cockroach inside our hotel room (attached photo ) ... i called the front desk immediately, no one answered then i walked there to let them know the situation and said someone will be there shortly to clean it up, i left that night for dinner and by the time we came back it was still there 

we rarely get a chance to travel and with the amount of money we have spent i truly am not pleased about the outcome of our trip",1,2024,08,10
42,Brilliant stay,Amazing location with exceptional service in all areas of the hotel. Check in was so simple and really made us feel welcome. We were travelling with my elderly parents so the little touches like water when we arrived into the lobby were very welcoming. Rooms are very nice with great views.,5,2024,08,08
42,Great experience.,The rooms were nice.  rooftop bar and small pool was perfect.  Nice shopping in the area.  We got off a cruise and left one of our peices of luggage at the port.  Mario at the front desk spent all morning tracking it down for us.  Finally found it at another hotel just minutes before we left for the airport.  Mario is the BEST!,5,2024,08,04
42,Great location and beautiful rooms,"the good:  Beautiful hotel in a great location, walking distance to all of the designer and high street shops, the Ramblas and the gothic quarter.  The breakfast is very good as are the staff, we couldn't ask for any more.  The beds are comfortable, automatic toilet and black out blinds helped us get an amazing sleep.  We had a tea and coffee making machine and a lovely complimentary bar of chocolate on arrival.

The bad:  the pool is very very small with only 6 sun loungers so on our arrival after a very early start we had to lie on the sofas near the bar area which wasn't great and once we got a bed each the workmen started banging and drilling in a. room at the side of the pool.  We did manage to get beds every other day by getting there before 12.  Again the rooftop bar served delicious chicken tenders.  The pool looks bigger online than it actually is and is only 0.7m deep.  I would say this hotel is more for sightseeing and shopping than sunbathing although you could, its very quiet too.

I was surprised to find no cotton wool, ear buds and general toiletries for a 5 star hotel I had to ask for them, they bought me a small packet of cotton wool and the robes are quite old.  

I would definitely come again",4,2024,08,01
42,A wonderful experience in Barcelona.,"Service was excellent, very friendly and professional staff. Lovely breakfast with wonderful selections of fresh fruit, great menu choices and atmosphere.  We especially enjoyed your rooftop bar for a late night drink. I would highly recommend your hotel.",5,2024,07,26
42,"Great location and staff, comfortable 3 night stay in the heart of Barcelona","Almanac Barcelona was a great place to stay for our 3 night trip to Barcelona. The location can't be beat - super convenient to most every place in the heart of the city. One can easily venture west or north to the less touristy areas or walk to El Born or the Gothic Quarter.

The staff was wonderful - especially Sr. Diego Altamira who checked us in and followed up with us throughout our stay to see if we were doing well. Very professional and warm staff. 

We also enjoyed the lobby upon returning to the hotel where complimentary drinks (wine, cava, OJ) were available for us to cool down.

The breakfast buffet was delicious with plenty of options - all very healthy and tasty. We dined at Virens for lunch and it was a memorable meal, celebrating vegetables and Asian fusion.

The room was comfortable. We booked via AMEX Fine Hotels and were hoping for a complimentary upgrade, which was not available. However, the room was still well appointed, especially the bathroom.

The rooftop bar had good views and was a nice place to hang out in the late afternoon. We tried to use the pool - it is small and shallow, more suitable for dipping/cooling off after laying out in the sun. 

All in all, very positive. We would stay here again when we return to Barcelona.",5,2024,07,24
42,Love BCN and Almanac Hotel,"Best hotel, best location, we walked everywhere from here! Amazing attentive staff (especially the concierge!) wonderful stay! The food is great at rooftop restaurant! Rooftop pool is a perfect respite for mid day siesta time!! Will stay again when we go back to beautiful Barcelona!!",5,2024,07,24
42,This should be at the top of your Barcelona stay list.,"Almanac is one of the very best hotels we have stayed with, and we have stayed with countless luxury names around the world. 
Friendly, professional staff, exquisite food in wonderful surroundings, room is one of the quietest we’ve stayed in and the bed is superb.
Fitness centre is functional if small.
Centrally located, this is a gem.
Thank you!",5,2024,07,24
42,An okay stay,"For a five-star hotel, the bath robes were very old (holes, thin).  As an AMEX platinum member, no room upgrades were available and the rooftop bar had a DJ who played music on a horrible sound system with extreme high volume and awful speakers that crackled, etc.  Despite multiple guests complaining, we were told we had to wait until 22:00 when the DJ was expected to leave.  Perhaps a separate sound system should be used if parties are booked.  It was truly an awful experience",3,2024,07,23
42,Amazing stay!,"We had one of the best hotel experiences of our lives!  We had amazing service, fantastic food, and an overall amazing experience!!  Concierge was very helpful.  The hotel has great amenities like the steam/sauna and a rooftop wading pool.  Highly recommend!!",5,2024,07,22
42,An Excellent Stay at Barcelona's Best Hotel,"I am incredibly grateful for the hospitality and professionalism of the Almanac Barcelona hotel team members. Juanjo and Esme, along with others, made my stay very memorable. This was the start of a 2 week trip for my group of 9 and they accommodated us every step of the way. We added an extra person to our trip, and they helped us increase the room. They provided what we needed when some members of our group had lost luggage. On the last day I missed a train and returned, and they had space for me. The breakfast was incredible, many options and the service was stellar. I highly recommend this hotel to anyone visiting Barcelona.",5,2024,07,20
42,Excellent choice.,"Stylish casual elegance in a fantastic section of Barcelona, filled with must-see sights and fabulous restaurants.  Easy to walk to restaurants and sights.  Great breakfast included and loved the rooftop bar.  The staff were very helpful and gracious.",5,2024,07,17
42,Nicest Hotel in Barcelona,"Absolutely the best hotel in barcelona. The staff were amazing, they arranged cars, food, and everything else we ever needed. the food at virens  was incredible definitely recommend his flawless tasting menu. The roof top bar and food tasted amazing with a wide selection of options that made both of us happy! It was also perfect stop after a hot day of exploring! Could not recommend more.",5,2024,07,14
42,Great 5 stars hotel in the best location and amazing service,"Beautiful stay in 5 stars hotel in Barcelona. Amazing location . Very friendly stuff starting from front desk Esmee, Anna and their manager  , Pau, concierge Juan . Great breakfast and of course we got upgrade for a beautiful terrace suit. Thank you so much for your hospitality, will highly recommend your hotel and we will be back.",5,2024,07,12
42,Best choice we made in Barcelona,"It was a wonderful hotel. The rooms were amazingly comfortable and well-designed. How the ceiling illuminates is still a mystery to us. The nightstand lamp is a piece of art, and the sunken sinks were my favorite.  The rooftop was a moderate experience, but the Michelin restaurant can boast all the stars it wants. Breakfast was enjoyable, and the lighting & climate-controlled rooms were a plus.  The staff was superb. They could have clothes steamers in each room so you don't have to ask for them.  The concierge gave us the right advice on what to do in town before check-in.",5,2024,07,09
42,It was a memorable experience.,"It was my first time at the hotel, but hopefully not the last. Everything was superb: the room, the service, the concierge, the spa, the massage, etc., priceless.
I particular I want to indicate that Mario the concierge was really outstanding. He clearly showed me that he is a truly professional in his job.
Highly recommended",5,2024,06,26
42,My Recent Stay,The level of service was excellent and what stood out from my stay.  Nothing was too much trouble and everyone did everything they could to make my stay as good as it could be in a particularly frenetic period for me as I was trying to juggle both work with a little pleasure.  Sandra Jimenez is a wonderful General Manager and Sandra and her Team could not have done more to make my stay memorable.  Thank you.,5,2024,06,25
42,Best Hotel and Staff in Barcelona,"Everything about the Almanac Barcelona was superior.  I arrived early and was greeted with a beverage.  Since my room was not available, I was invited to go down to the spa where I showered and rested. When my room was available, I was escorted to my room where my bags were waiting on me and I was given a thorough tour of the room and the amenities. Everyone made me feel very welcome. The location is also perfect and the restaurant, Virens, was some of the best food I have ever eaten and you must stop by the rooftop bar. Please visit this incredible hotel while in Barcelona.",5,2024,06,24
42,11 out of 10,"This hotel was out favorite! The doorman was incredible. He met us at our taxi before my foot even hit the ground and always had a smile on his face. Room was gorgeous, rooftop restaurant/bar was great, service impeccable, & complimentary breakfast!",5,2024,06,24
42,Good visit but room for improvement,"- gym very small for this type of hotel
-  check in was not until 5pm…not acceptable especially with AMEX reservation 
- what’s up with that bathroom trash can?
- hair dryer requires holding down button - wife not happy 
- had to waive down breakfast staff to place order",4,2024,06,24
42,A great hotel in Barcelona,"Great room, large & spacious with up to date furnishings. We had a great city view as well. Concierge was incredibly helpful with recommendations and setting us up with restaurants. Rooftop is nice with a great staff. Only downside was there was noise at night from the room next door and hallways as walls were a bit thin. However, it would not stop us from staying here again.",4,2024,06,22
42,"Wonderful stay with welcoming, helpful staff at Almanac Hotel in Barcelona.","My husband and I had a wonderful  experience 
at The Almanac Hotel in Barcelona. Every person working at the hotel was welcoming and helpful. Our room was very comfortable and attractive. The breakfast which was included was delicious as was the outside rooftop bar. We enjoyed the view from the bar and relaxing set up. The location of the hotel is very convenient. We will  stay again and highly recommend The Almanac.",5,2024,06,21
42,wonderful experience,rooms were roomy and very comfortable. shower was great. staff was attentive and helpful. the restaurant was excellent for dinner and the daily breakfasts were great.the one suggestion i might make is that you include a top sheet in the bed. the blankets were perfect for my wife but too hot for me. a sheet only would have fixed that.,5,2024,06,20
42,A couple of nights in Barcelona...,"What a great choice in Barcelona.  Perfectly located for site-seeing, shopping and dining.  And don't miss the very special Vegetarian leaning (there is a fish option!) gourmet restaurant in the hotel.  Eat a dinner there one night, splurge on the wine pairing, and you will have a new home in Barcelona...lovely rooms and rooftop as well.",5,2024,06,13
42,"Beautiful, modern property very conveniently located - great staff and food","Beautiful, modern property very conveniently located w/ a terrific breakfast buffet, fabulous Michelin-quality dinner service & food, and uber kind and helpful staff.  When we return to Barcelona, we will certainly stay at the Almanac.",5,2024,06,10
42,Started to feel like home (in a 5 star way),Fabulous hotel. Service was impeccable. Breakfast was always a treat. Location was convenient for Ramblas and more. Very helpful staff. Beds comfy. High tech shades and light controls by the bed. Strong shower. Quiet. Loved the 8th floor bar and pool lounge. Loved our 9 days there.,5,2024,06,05
42,Not a 5 star hotel,"This is not a 5 star hotel first and foremost.   While our stay here was ok, it should be noted this is claimed to be 5 star and this needs to be reevaluated.    I’ll start with the pros. The lobby staff is wonderful and welcoming. The lobby is beautiful and there is a beautiful restaurant (we skipped it) in the lobby as well. The rooftop is gorgeous for drinks and the staff was also great.   The cons - the room was gross, run down, under stocked, under cleaned, under serviced.  See photos.   We had the adjoining “family room” the carpet was repulsive, floors were filthy, floors stained around the toilets, sink grout had mold like browns stains.   The house keeping staff was horrible.   We had to call almost twice a day for issues and then when they arrive to the room they just come in, every single time.   Immediate knock and then entry. Made no attempt to wait for you to come to the door.  Not once, not twice, every time.  We had the do not disturb light on the last morning and they just came in at 10am check out day.  Never have I experienced this anywhere in the world.     Turn down was dependent clearly on who on shift that night.   Always left a chocolate and retrieved the dirty towels, but everything else was sporadic.   Most housekeeping staff looks around at what you’re using and adjusts your service, not here. Short towels daily, never left face towels/wash cloth.    The decor in the room is modern,  but cheap modern.  Iron and board were ikea and cheap/difficult to use. While the location was decent, I would chose to stay elsewhere next time.",3,2024,06,03
42,Lovely hotel in a great location,"We really enjoyed our suite at the Almanac. We would have preferred our terrace suit to have been on the front of the hotel instead of facing the alley and a wall in back but we were not given a choice. 
Breakfast buffet extremely lovely with lots of options.  Coffee service could be quicker and they should add a barista as the poor girl who was singly trying to make the coffee for 100 people could not keep up despite there being plenty of other staff around.  
Roof top bar very nice
Everyone that works at this hotel is very kind and helpful. 
We will return.",4,2024,05,25
42,Underwhelming Stay at a ModernHotel,"The hotel is very modern, clean and with solid amenities. However, the service is quite poor. Prior to arriving to the Almanac, I sent an email informing the hotel that we would arrive around 1 PM and would utilize our early check-in option provided through American Express. I also informed them in the email that I proposed to my fiancé and we were there to celebrate the engagement. We arrived at the Almanac after 2 PM and it was evident that they had not read our email. The room was not ready at the time we had asked, even though we arrived a little later which should have afforded them more time to prepare. We had to wait until they found a room that was ready. I again mentioned that we were celebrating our recent engagement in Barcelona and this was ignored and not even a ""congratulations"" was said by the attendant. The attendant instead was assisting multiple people at once and did not focus on any specific client. When we were shown to our room by the attendant, we entered our room to find bags at the door and on the bed that were not ours. This further showed us that they were not ready and even gave us a room that was already occupied. The attendant had us wait in the room while another attendant came in to remove the bags that were not ours and drop off our bags. This was extremely uncomfortable being a room with bags that are not ours. The new attendant then stated that our room was not ready, grabbed the bags, a chocolate that was sitting on the table and left. Another attendant at this point came in to drop off a room scent and a letter to us. After our stay, while we were leaving, I proceeded to check-out, at which time the hotel pulled up the list of charges for us to find $200+ charges on our room that were not ours. I disputed these charges and at this point the attendant brought out the receipts of the charges. I again confirmed that the $200+ charges were not ours and even showed her comparison of the receipts with my signature to the receipt that was not ours. The receipt that was not ours was obviously not my signature and didn't even have a room number on it. The attendant then has another attendant come over and I have to again explain that the charges were not ours and compared the signatures. I would expect to have been believed the first time I said the charges were not ours. The worst part was the lack of individual care and attention, especially when being informed of the special occasion we were there for and knowing the cost.",2,2024,05,23
42,Comfort and immaculate service,"From the moment I arrived the friendliness, professionalism, and attention to detail showed what great hotels are all about.",5,2024,05,20
42,Fantastic hotel,"This place is fantastic. The staff was amazing. Beautiful design. Our room was large, quiet and comfortable. Easy walking distance to Gothic Quarter, lots of restaurants and shopping. The restaurant seems very good although we only ate breakfast there. Overall our stay in Barcelona was also good. The only negative part was the Flamenco show at the Palau de Music. The building was pretty cool but the show was pretty boring (at least to my wife and I) but was fairly expensive. Sagrada Familia, on the other hand, is a must see despite throngs of tourists.",5,2024,05,18
42,Well finished room and convenient location,Our room was very well finished and generous size for a couple with a toddler. Staff were also very helpful and welcoming. Conveniently located for food and walking around nice areas of Barcelona.,5,2024,05,12
42,Best hotel experience ever!,"Almanac Hotel Barcelona is by far the best hotel I’ve experienced in my life. I have never met more professional and personal staff!  They are generous with their time, and their goal is to make you happy and your experience comfortable.  Our hotel rooms were immaculate, the rooftop service was wonderful. There is no other hotel I would recommend in Barcelona. Thank you to the incredible staff there.  You are the best. Thank you for making our experience incredible.",5,2024,05,06
42,Fantastic hotel in middle of Barcelona,"The hotel is outstanding. Clean, great location, and the staff is wonderful.  Zero complaints and would definitely try and find a time to come back and stay again. ",5,2024,05,04
42,Great location in Barcelona!  Excellent staff!!,Outstanding service. Beautiful rooms. Wonderful breakfast. Location was convenient to most neighborhoods and allowed us to walk to most places. ,5,2024,04,24
42,Elegant hotel in excellent location ,"I would describe this as a boutique hotel. The rooms are generally small, but that is common in Europe.

We had dinner and breakfast there. For dinner, you should make reservation.  We ordered from the a la carte menu and shared the food among us. Food and service was excellent.

As for breakfast, the buffet was nicely stocked. The fruits were fresh. You could also order hot food from the menu. We liked the avocado on toast.",4,2024,04,24
42,"Stunning Hotel, Best in Barcelona! Plant-Based Restaurant","A very stylish hotel, well designed, beautiful light and interior concept (curves and art). Excellent rooms with a perfect bed, nice view. Extremely relaxed atmosphere. Restaurant is plant-based, fresh and regional. Breakfast was stunning, very good coffee, a regional corner and few vegan options. Highly recommended.",5,2024,04,09
42,Best hotel ever,"We had a great time at this hotel.  The front desk staff was awesome.  Mario was attentive to our every need even coming to our room to help carry our luggage at check out.    Anna was awesome.  When showing us our room at check in she and I noticed something was out of place.  Not a big deal, but she sent chocolate covered strawberries to our room.  What a nice gesture. Oh, and they tasted like heaven. She even came to our rescue when she saw we were waiting a while outside for a taxi and told us that she would call us a taxi since we  needed a larger cab.  The rooms had everything we needed.  The automatic black out shades, extra large towels, awesome water pressure shower, and a bidet with heated water, a remote control a must try. The morning breakfast was awesome. The fresh squeezed orange juice was like I’ve never had before. Order the pancakes they’re the best. Conveniently located to everything and when we come back to Barcelona this is the place we will be staying. Five stars.",5,2024,04,02
42,Exceptional exceptional exceptional,"I cannot Express how grateful I am for the exceptional service. I received at the almanac Barcelona hotel. It is one of the top hotels in Barcelona. Actually, I think it is the top hotel in Barcelona. In my opinion, it is so well done so professional. The staff is beyond belief in their care. They are attention to detail incredible.They're genuine interest in their guests amazing. They go out their way to make you feel comfortable.  And welcome. I am a disabled and terminally ill guest. And they were incredibly kind and generous with everything that they did. Every single person that worked at this hotel went above and beyond. I really cannot emphasize enough. How great this hotel is because they know how to provide excellent service to their guests. They know how to talk to people. They know how to make you feel welcome, they are really, really good at what they do. And I am so blessed that the last. trip of my lifetime, was at the almanac hotel wonderful place. By the way, the rooms are beautiful and very modern and very technologically advanced. But nothing can compare to the people who are so advanced in how to treat others and the kindness again was just very, very good.",5,2024,03,29
