Location Name,Title,Text,Rating,Year,Month,Day
127,Highly recommended 5*+,"Thank you to all staff

I would like to say thank you to all the staff at your Pan Pacific London hotel for their hospitality and service.

I have to say this has been the best London hotel me and my husband has stayed in, you made mine and my husband’s 17th wedding anniversary very special.

Just walking towards the hotel felt great, greeted with a polite manner, amazing customer care at the desk and I know with a great freshness to hotel as you walk in its clean.

The room with a view was stunning, clean and comfortable,  I didn’t want to leave the bed it was so relaxing, the bathroom was very therapeutic, relaxing with great toiletries, that smell amazing, which I have now purchased the body cream from the company due to the smell, stunning @diptyque Highly recommended.

The bars and restaurants are all very well maintained, clean with gorgeous China sets, cutlery, plates is a very big deal for me, strange, I know but it’s the little things that count and makes that experience very special.
I cannot wait to stay at this amazing hotel again my anniversary will be one to remember.

Thank you for a beautiful relaxing weekend, the staff were exceptional and I would highly recommend to everyone.",5,2024,08,06
127,Relaxing weekend in such a stunning hotel,"My girlfriend and I spent such an amazing weekend at this beautiful hotel. From arrival, staff extremely friendly and welcoming. 

Josh at the reception was professional and knowledgeable about the district activities around the hotel, very engaging throughout the stay and did a great rooming showing us around the suite. 

We look forward to returning to this great hotel.",5,2024,08,05
127,Beautiful but not family friendly.,"Beautiful air conditioned hotel in London. At check in the front desk told our kids at least 10 times at check in to go swim in the pool. However when we took our kids to the pool, the pool staff informed us that kids were not allowed to swim. Kids were only allowed for an hour in the morning and an hour in the afternoon. The times kids were  allowed to swim are when a family would be out seeing London. I went and peeked at the pool to find that it was completely EMPTY. Not a single person. We wouldn’t go back to this hotel just because it’s not family friendly. Other than that it was very nice. Great for a couple.",3,2024,08,04
127,Excellent 5-Star Stay!,"Excellent stay at the Pan Pacific London.  Great view, nice amenities such as heated tile bathroom floors, heated towel racks, 24 hour room service and turndown service.  Friendly and helpful staff, location near Liverpool Street very convenient.",5,2024,08,04
127,Beautiful hotel,"Absolutely loved our stay at this hotel. We were only there for 1 night but were able to get into our room at 11am and have a late check out at 1pm so really maximised our time. The stand out aspect of this hotel for me is the staff. Every single member of staff is so genuinely friendly and eager to help. It makes you feel so relaxed and taken care of. The atmosphere is very luxurious and this is a proper 5 star hotel with immaculate decor and every amenity you could ever wish for, but the atmosphere is relaxed not stuffy. 

The children’s pool hours are at good times and as you’d expect the pool facilities are a joy to use with ample towels and seating. You can order drinks and simple children’s meals to eat by the pool which was really handy.  

Breakfast is delicious with a very high standard of ingredients. The fresh fruit and pastries were incredible. 

There are a ton of places to eat and shop nearby and easy access to central London. 

We would love to return here one day.",5,2024,07,31
127,I WISH I COULD LIVE HERE!,Stayed here countless times now but just wanted to put on an updated review.  We just stayed  from Friday 26 to Monday 29 July 2024 and what a treat it was . Seamless check in warm welcome like coming home!  We stayed on floor 17 in a Bishopsgate suite which was amazing with 2 bathrooms - a separate living room with tv and sofa - fabulous refreshment area with well stocked mini bar and drawers  of tea coffee snacks plus a  Dualit kettle and a coffee maker - everything you could want - we had fresh fruit in room also flowers in every room even the bathroom! Love it! The bed was lovely and comfortable and great blackout I sleep better here now than at home! There’s great service regarding in room dining  and delicious food any time you want it (there’s also plenty of places to eat such as straits kitchen and bars too) the housekeeping is brilliant and prompt - I love the pressing and laundry service - it makes getting away so relaxing they literally do everything for you! There’s a fab pool and gym too.  Special mention to Rita and Xinchen and Jasper and the team at the reception for all their assistance always - we look forward to returning again very soon!,5,2024,07,30
127,Amazing 80th birthday celebration staycation,"What an amazing hotel experience to be able to celebrate my 80th birthday. The room was simply stunning with the softest bed - I had my best nights sleep in a long time. The robe was so luxurious I did not want to take it off. The SENSORY well-being floor was an experience on its own and my facial was simple superb - thank you Sara - I feel 10yrs younger. A big shout out to the Guest Relations and Front Office teams, concierge, the doorman and porters, I have never experienced such a warm and welcoming arrival ever before. Thank you so much for my flowers - I absolutely loved the 8 roses, each celebrating every 10 yrs of my amazing life. The cherry on the cake had to be the giant photo birthday card with so many wishes from all. Thank you for spoiling me. Breakfast was another highlight and thank you to the whole team  for the delicious food, great service, cake and bubbles.

Thank you Pan Pacific London for a great stay, I will see you again on my 90th birthday if not before. Best regards Pearl x",5,2024,07,21
127,Lovely modern hotel in The City,"We enjoyed our 3 night stay at this hotel. The staff is very friendly and helpful. The room is very modern and attractive. Once you get used to all of the different buttons to turn on lighting and close curtains it is a well lit bright room with full expanse of floor to ceiling windows. There are lots of plugs around the room particularly at bedside for charging your electronic devices. Linens are nice. Bed is comfortable. The bathroom is well lit and lights come on when you walk into room and there are built in night lights for the bedroom and bathroom. The vanity surface is not large but there is a good shelf below the sink. There is a separate toilet area and a large shower that is three quarters enclosed. There are heated towel racks and numerous hooks. There is a chair and sofa but no desk. There is a complimentary coffee bar on the 2nd floor at breakfast time. There are two nice bars that stay open late. For some reason some Uber drivers do not know where the hotel is located. The hotel is well located to Liverpool Street Station which has the underground, buses and regional trains. The hotel is located in The City which was an area of London we have not previously experienced. We did need to take transportation to many of the areas we were visiting. We enjoyed our stay and I would highly recommend this hotel.",5,2024,07,20
127,Good luxury hotel for business,"Tagged along on my partner’s business trip. Lovely hotel service with thoughtful finishings and attentive service. The gym and pool were a highlight. 

The location isn’t great for leisure though, so would not stay if I were going on pure vacation, as the location is very corporate. The view from our room was literally of a bank and could see the cubicles / monitors.",5,2024,07,17
127,Great hotel for all,"The place is close to the tube (convenient) and close to St Paul’s a d major tourist places.  We didn’t have time for their services but the room was exceptional.  Lots of extras, quiet and comfortable.  Highly
Recommend for individuals or families.",5,2024,07,14
127,My new favourite place to be in London,"Dear Pan Pacific Team, it was a great pleasure to stay with you last month for an extended weekend. To say it in short: it was like be at home! From the first step in until the last step out it was just marvelous to be with you. You will be definitely my choice for my regular trips to London and looking very much forward to be back with you!",5,2024,07,14
127,No better Place to stay,"No better Place to stay
We had again an amazing experience with the Pan Pacific London. Kelly Vo and her team had done a wonderful job. The suite was beautiful with a stunning view from the 18. floor and the almond croissant from the breakfast is playing in his own league. Thank you all very much for the nice time and we hope to come back soon!",5,2024,07,11
127,Luxurious Experience,"This hotel has fast become one of our favourite hotels in London. From walking in the front door you get the 5-star experience and all the staff are very welcoming. We were celebrating our anniversary when we visited and the hotel arranged a sweet treat which was a lovely touch. 

The rooms are incredible with everything you could need - likewise the bathrooms are very impressive. We dined out however the restaurant looks very nice. We did have a late-night drink in the Ginger bar which was fantastic. The bartenders really know what they are doing.

We will definitely be returning and I'm already looking forward to it!",5,2024,07,04
127,Beware of Visiting in the summer,"Hotel is new and room is great, EXCEPT when the air conditioning unit thinks no one is in the room, it sets to the default of 23C/74F.  This happened when my family was asleep.  The beds only have thick comforters, and my whole family and I woke up at 2am sweating and super hot, and the room temperature registered 23C (even though I set the temperature as low as possible, 16C, before I went to sleep.).  Groggy from being asleep, needless to say, it took me a while to figure out why the room felt so hot.  When I finally went to reset the temperature at 16C (again), it took an hour to cool down the room.  Obviously my younger children, once awake, did not fall back asleep for many many hours.  This automatic reset when there is no motion in the room is a flaw in the air conditioning system.  You can call the engineering department to set your room default to not do that, but you must specifically request it.",3,2024,06,27
127,"Great hotel, a few small things","A fabulous spot and it has improved since my last stay, a few minor things but overall excellent. I was in the Devonshire Suite for 3 weeks so got to experience most of the hotel.
Pool and gym great, shame the steam was offline for the whole time.
Room service was great but breakfast in the morning was lacking, the poor girl running the restaurant looked out of her depth and after being seated had no service for 40mins. Went back to the room and had room service.
Overall fabulous hotel.",5,2024,06,26
127,Best Hotel in London,"Our stay at the Pan Pacific was exceptional! They were so accommodating to our young children and made us feel so welcome. It was beyond clean, luxurious and overall just a 10/10. The little touches were beyond our expectations. We look forward to returning!",5,2024,06,25
127,Wonderful hotel - can’t fault it in any way!,"Absolutely incredible stay for my husband’s 40th Birthday. The hotel is beautiful throughout and immaculately clean all round. Staff are amazing and very attentive. The location is perfect and a great area to take a stroll.
We stayed in a Premium room and it was beautiful- large with amazing views. Beautiful toiletries, the SOFTEST towels that were huge, the lost luxurious dressing gowns and one of the most comfortable hotel beds I’ve ever slept in! 
The pool area is amazing - so relaxing - and the massages/relaxation area are wonderful. 
Couldn’t recommend this hotel more highly and hope to return. Thank you Pan Pacific!!",5,2024,06,25
127,Fantastic Stay at Pan Pacific Hotel,"I recently stayed at Pan Pacific Hotel and had a fantastic experience. From the moment I checked in, Davide and the staff were incredibly attentive and accommodating.
The room was spacious and clean, with a breathtaking view of the city. The hotel's amenities, including the pool and the Silver Leaf bar, added to the overall luxury of my stay. I highly recommend Pan Pacific hotel to anyone visiting London",5,2024,06,14
127,Comfortable room conveniently located,"The Pan Pacific has a relatively small (and at time crowded) foyer. But once you get past that, you’ll find a very comfortable hotel with good facilities. My room was of good size, with a nice outlook over Bishopgate, but could have done with a desk for those guests travelling for work. Overall, no real complaints but no real ‘wow’ factor either - just a nice comfortable stay close to Liverpool station.",4,2024,06,11
127,Luxury!,"We spent a weekend here recently to celebrate our 10th wedding anniversary. What a beautiful hotel. Very modern, clean, luxury feeling. The staff are so pleasant. Our room wasn’t available on our arrival as we were a little early but they agreed to text us once it was available. We were kindly upgraded and the room was beautiful - shower, bath, beautiful views from the 13th floor of the gherkin and rest of the skyline. We will definitely return !",5,2024,06,10
127,Unbelievable customer service and hotel,"We have just checked in to this hotel after an  awful two nights at The Mayfair Townhouse for my husband’s birthday weekend and wow the service here is unbelievable. 
It is the best hotel we have ever stayed in. The attention to detail is impeccable the staff are joyful and happy they can not do enough for you in fact i cannot wait to return already.  
Very impressive company we are so happy and pleased with everything even our dog is. 
Will be stay with pan pacific in future at any chance i get. Very very happy customers after a terrible stay elsewhere. 
Many thanks.",5,2024,06,09
127,Beautiful Place!,"Worth every penny spent!  Staff is so welcoming from beginning to end! Concierge service was excellent! Sergio and staff are super attentive!  Location worked well especially after a busy day full of activity.  If you prefer to be in the middle of Central London’s hustle and bustle, then this isn’t for you.  Everything was perfect!",5,2024,06,08
127,Just lovely,"The best place to stay in London.. So convenient to Liverpool street station, with the Elizabeth line straight to and from Heathrow. 
Staff are just wonderful from the check in, door men and the waiters in the Straits Kitchen. 
Cannot recommend this hotel enough, plus don’t forget to pack your swimsuit as the pool is a lovely place to relax after a busy day.",5,2024,06,08
127,Good service at Pan Pacific,"I recently stayed at pan pacific yangon and was thoroughly impressed by their breakfast service. As a Muslim traveler, finding halal options can sometimes be challenging, but the hotel staff went above and beyond to accommodate my dietary preferences. Not only did they provide delicious halal options, but the service was also exceptional. The staff was attentive and made sure that my needs were met. I highly recommend Pan pacific to anyone looking for a hotel that offers both great service and halal food options. And special thanks to Lynn Lei for cooperating with me.",5,2024,06,04
127,Quick trip in London,"i actually stayed in 2022 and forgot to add! I absolutely loved this hotel and i rarely stay in hotels in England! We stayed for my birthday and the staff even had a cake in our room for me! I didnt realise children can stay at this hotel though so using the pool when children were splashing was slightly annoying ( I promise i am not the grinch :D)

Overall nice comfortable stay, room was slightly pricey for what you get.",5,2024,06,04
127,Amazing Hotel in London,"Everything from the beginning to the end of my stay went perfectly. The room had such a nice view , very comfortable and absolutely spotless! My wife is very allergic and usually have problems in hotel
Rooms but not at this time .the housekeeper, Eugenia was so kind and careful . The breakfast was amazing , the staff always helpful and kind . The spa was really nice , clean and beautiful. What else can I say ? When back to London definitely I will stay in the hotel . Another important thing to point out is the location . Steps away from Liverpool Street  station you can get everywhere in London .",5,2024,06,03
127,Best couples night away!,"We had the most incredible experience and stay earlier this month! The staff were so professional but friendly and made any request not too much trouble! The room was unbelievable with an incredible view of the gherkin and the shard, a super comfy large bed, lots of amenities and a super luxurious marble bathroom with bathtub. 
I left wanting to extend my stay!",5,2024,05,23
127,Excellent location and great hospitality with Asian touches,"I enjoyed the welcome we received and the member perks- the room upgrade was much appreciated especially after a 7hour flight. VIEWS! 
Breakfast was fantastic - the cheese selection and quality were impressive. The robe was super comfortable, bath was divine and the fact that you offer a Dyson hairdryer - fabulous! The Chinese tea set was a nice touch as were the chocolates and treats.",5,2024,04,29
127,Top Notch Accommodations in The City,"If you're looking for a luxury hotel in the heart of The City, the Pan Pacific can't be beat.  I've stayed at several other hotels in The City for work and the Pan Pacific was a cut above all of them.  The lobby is quiet and serene, set back from the main road with a nice driveway that allows unhurried pick-ups and drop-offs.  The location is great for seeing the sights - it's easy walk to the Tower of London and Tower Bridge, as well as St. Paul's.  Being across the street from the Liverpool Street train / tube station makes it easy to get around London and beyond.

The service was fantastic all around, from the curbside bell-hops to the check-in desk, to the maid service and the pool / gym complex.  Ah yes, the Pan Pacific is one of the few hotels to have a pool - great for kids after a day of sightseeing (keep in mind that there are set hours for kids to swim, ending at 6pm, be sure to check with the hotel in case you think you're going to be doing a late night swim with little kids).  This was never a problem for us and the pool - located on the 4th floor - was beautiful.  

Our room was big and bright, with two queen beds and plenty of space for luggage and clothes.  The bathroom was very large, with a big tiled walk-in shower and tub area and a separate toilet with a door separating it from the rest of the bathroom.  My family of 4 stayed together in this room, and with the exception of my snoring everyone was very comfortable!  I recommend the Pan Pacific and will look to stay here on my next work trip.",5,2024,04,27
127,Fantastic!,It was an amazing stay. Great location 15 min walk to tower bridge. Breakfast buffet-  was royal! Hotel staff were incredible! Excwlent service!,5,2024,04,24
127,I had a wonderful stay!!,"I had an amazing stay at pan pacific london every staff member was friendly, attentive and professional. I have never been to a hotel with such excellent customer service. The staff was able to accommodate to my needs and my room was sparkling clean. The only let down is the spa facilities as there’s only 1 pool that is shared. I was with my boyfriend and we couldn’t use the sauna or steam room together as they were separated. A part from that i had a wonderful stay and will definitely visit again.",4,2024,04,24
127,Perfect hospitality,"Absolutely excellent, personalised service in every way. Amazingly spacious rooms by London standards. The attention to detail of reception staff as well as housekeeping was outstanding.",5,2024,04,21
127,False advertising,"If you arrive in the hope you may receive a complimentary room upgrade, something advertised as a VIP guest of Expedia, you will never receive one. Either the hotel or Expedia is providing false information and breaking the law but I was unable to determine which one after 3 hours chatting on line with Expedia and with hotel staff.",1,2024,04,17
127,Outstanding hotel,"What a fantastic stay we had at the Pan Pacific, London. All staff were welcoming, friendly, attentive & nothing was too much. From the checkin to checkout our stay was exemplary. The room was nothing short of perfect, spacious, stylish & with all the amenities you could need. Upon checkout we were recommended a visit to Spitalfields market and wow what a fantastic place. The hotel is in a great location & right by the train & tubes.
Cannot wait to return to this hotel & cannot recommend enough.  Thank you for a lovely stay.",5,2024,04,16
127,Fantastic experience,"Everything was above and beyond. We came to celebrate my wife's birthday and you did an excellent job in recognising the special occasion, however you also made my daughter (age 8) feel special as well so she wasn't left out. We were all extremely impressed. Everything was perfect and would love to stay again. Highly recommended for family's with young children as well which is a rarity, and also pet friendly.",5,2024,04,16
127,"Beautiful, perfection. Thank you all! Grazie Davide :)","Amazing! Absolutely beautiful. From the arrival till the departure.
Every single one is friendly and helpful, what a great team. Special mention to Davide, since the moment he welcomed us, we felt home. Such a worm and charismatic italian guy, I love him. I will be there as long he will look after me. But seriously, everyone has been amazing, from lobby to restaurant and housekeeping. Dear Pan Pacific London , you gave us a lovely time, we needed it and we appreciate it. We tried your hotel because it has been recommend to us. And OH GOD, I wish I could never leave it. My new favourite place and I will definitely recommend to every person who wants to visit london. Great location and value.
Oh , don’t forget to book one of their london city view rooms, you won’t be disappointed!",5,2024,04,10
127,A perfect 1 night anniversary stay,"Booked the Pan Pacific London for our anniversary.  I had arranged activities and dinner so thought why not stay in London for the night.

Check in and check out - Seamless - very friendly staff, made us feel welcome and special.

Room - we were upgraded due to my status with Discovery.  The room was spacious, newly refurbished and comfortable.  The shower and bathtub were great.  Coffee/tea and water were all complementary.

Breakfast - Large variety available for breakfast - Asian and full English.

Afternoon Tea - We opted for the Kopi Tiam afternoon tea and we were not disappointed.  

Special shout out to Kiran at Straits Kitchen for making our anniversary afternoon tea extra special. 

Location - 2 minute walk from Liverpool street station - perfectly located.

Silver Leaf Bar - Cocktails were really good, definitely worth visiting.

Overall - Highly recommend a stay here.  Excellent staff, great rooms and food.",5,2024,04,09
127,Outstanding,"Pan Pacific London is just outstanding, from the moment you are greeted outside by the doormen to the warm greeting from reception and then all of the staff that help you throughout your stay the service couldn't be any better.  The hotel is super comfortable and the facilities are excellent",5,2024,04,09
127,Wonderful suite and infinity pool,"We had a staycation for the Easter holiday this year. As this was also a celebration for two birthdays in the family, we wanted to have the five star hotel suite experience. We were very happy with all the services and facilities during our stay. The highlights of our long complement list are the infinity pool with the city view and the butler service. The kids absolutely loved the infinity pool which they religiously reported to it everyday! And our butler Jasper looked after us well during our stay, nothing is too little or too big to him. Thanks for giving us this unforgettable Easter holiday and double birthdays celebration experience. We will cherish this memory for a long time in the future. 

If I’m being really nitpicking, they wouldn’t give us a good discount for upgrade will be it. Also it would be even better if they can make sure the cleanness of the high chairs is of the same standard to the dining tables and chairs.  But as what we had already exceeded our expectations, these are minors.",5,2024,04,07
127,Had higher expectations due to existing reviews,"It’s a beautiful hotel but I was disappointed. 
I travel often and only stay in 5* hotels, so my expectations were not what I received. 
My partner often pays for my accommodation when I travel and there is no issue with payments. He pays in advance and its sorted. I did the same but it seems you didn’t take the payment although it says no deposit required. I emailed ahead to notice of this and was advised it would be no issue, I arranged balloons and snacks for his arrival only to find he had to check in and to pay the room rate and deposit. I told him not to of course as its his treat!

Honestly I have never experienced this and it was a huge disappointment for the experience of his birthday. 

On my arrival the lady that served me, 10/10 very warm and lovely. 
I paid for the drinks and food my partner purchased at the lounge as of course he had no choice but to wait until I arrived hours later. 

Whilst I was checking in and paying for this, he was approached by a member of staff with a card machine saying he has to pay for the bill. 

At no point did she ask him if he is staying at the hotel and wants to put it on the room tab as ALL hotel would normally give as an option. I then let her know I have paid it but she didn’t believe me, so the lovely lady at reception went over to confirm. 
Again, not used to this type of treatment to feel someway. 

The room was the best part of our stay. It’s beautiful and a great size. 

We were shocked there was no robes, slippers  or hangers in the spa changing room lockers. This was definitely a surprise and disappointment. 
Not enough loungers. Didn't make sense there were 5 chairs instead of loungers. 

Breakfast, never have we been told ordering from the menu is an extra cost although we had breakfast included in our stay. Found this odd. 

Few things floating in the pool.",3,2024,03,31
127,Almost flawless,"I enjoyed nearly everything about my stay. I look forward to returning soon. The staff and facilities are excellent. It was a fantastic experience - except for the scrambled tofu - don't order that - it's not prepared well, and you should pass—otherwise, it's a fantastic place to stay.",5,2024,03,31
127,Poor service,"Had an issue that I reported at 7.00 am but wasn’t resolved till 17.00 after 3 visits to reception before I was  acknowledge that the issue was in hand. There was an electrical fault in the room, meaning the curtains didn’t close fully had light coming in at six in the morning, and the lighting wasn’t working in the bathroom, which means I had to turn on the whole room to use the bathroom and waking my wife up",2,2024,03,31
127,Truly everything as I could have expected,"The hotel is fascinating in many respects, including its sustainability, location, and the staff’s availability. The service met my expectations with a spacious room, although, for my personal taste, it could use a bit of modernization.",4,2024,03,28
127,Great Stay,"We have celebrated the babymoon last weekend and our stay was just perfect, we couldn't ask for more. The room was on the 16th floor, had an amazing view and we have enjoyed every moment spent in your hotel. All staff was very attentive and friendly, the hotel/facilities were great too. Thank you for making our stay so special!",5,2024,03,27
127,Recharge In tranquility,"There are so many accommodation options in London and it is often difficult to choose… this one worked well for us this trip as the location was quite easy to navigate for us 2 families of 7 from Liverpool Street station. New hotel! Everything is fresh, the decor is trendy and modern. The lobby is impressive yet understated. The children approved the heated indoor pool - plus there are separate hours for adult use! I recommend not to miss out on the sauna to warm the tired legs after walking about in London. Loved the dryer to spin your wet clothes in the spa - pool area. Room is big and the bath is EXCELLENT!!! We had a view of the “gherkin” looking building across our room which gave us many laughs. The Singapore influenced breakfast buffet menu is a welcoming touch in London / continental buffets- it was an added touch of nostalgia to us as we have personal memories of the country. My niece was over the moon with the 2 birthday cakes presented to her - thank you for going out of your way for that, Pan pacific. It’s a peaceful retreat from the bustling city and what a great way to recharge.",5,2024,03,24
127,Great for business or tourists.,"I've stayed in London many times, but the first at this hotel. Absolutely amazing experience. And very convenient location. Room was much larger than I expected. Food was excellent. Staff very attentive. Across the street from the Liverpool train and underground stations. Also many restaurants in the area.",5,2024,03,21
127,Simple perfection x,"Lovely stay.  Simple, classy, helpful but not fussy.  Staff wonderful & attentive without being obtrusive.  Didn’t need much as it was all already done, but knew if you needed anything, they’d be there.  Everything you need for a break from the city in the city.",5,2024,03,19
127,Excellent stay,"Exceptional service, luxurious amenities, and impeccable attention to detail. A truly outstanding stay at this excellent hotel. From the moment you step in, elegance envelops you. Stunning decor, sumptuous dining, and unparalleled comfort make every moment unforgettable. A must-visit destination for discerning travelers seeking perfection.""",5,2024,03,19
127,Relaxation getaway in the heart of London,"Pan Pacific London was an amazing hotel and very clean! The staff was very friendly and the spa was just what we needed! The location is perfect and I will be back, hopefully for longer. The concierge handled my dinner reservations and made it a memorable experience with my daughter.  I hope to be back sooner than later.",5,2024,03,13
127,Beyond Expectations,"Our stay at Pan Pacific - London was an absolute delight from start to finish. 
The exceptional service from the friendly and professional staff exceeded our expectations. 
 The room boasted a stunning panoramic view of the London skyline, truly breath-taking!!
The tranquil ambiance of the infinity pool and spa provided the perfect escape for relaxation.",5,2024,03,11
127,Good experience but i still need to get my rest,"I am really well served here, good hospitality from everyone in the hotel.

The room is delightful and I have more water here plus books and notebooks for my personal records

I am also well served with sweets and i would also be happy to come here next with someone as well

Thank you
Kind Regards Cristian Stefan Adam",5,2024,03,07
127,Exceptional and memorable,"Every staff member had a smile and felt genuinely happy to see us. Your overall vibe was absolutely immaculate. It’s an absolute must if you want to stay in the city of London.

The amenities are rare for London and it honestly elevates the experience to a whole new level. Highly recommend.",5,2024,03,05
127,Truly 5 Stars,"Location is great, right opposite Liverpool Street Station, Moorgate Station is under 10 minutes away.  Feels safe walking around the area.  Really spacious room especially in Central London.  Immaculately clean both in the room and all the hotel facilities.  Decent size swimming pool with fantastic view.  Breakfast is adequate, the hot food i.e. sausages, mushrooms not hot, only luke warm, but eggs are made freshly according to your choice.  Friendly staffs, good service.  Overall a really good stay and would definitely return.",5,2024,03,02
127,Amazing,"Probably one of the best hotels that I have stayed in, would highly recommend the team can't do enough for you. Bed was super comfy and the facilities were amazing too
 The food was brilliant and everything was so smooth. We also had a dinner on the bar and the feedback was amazing.",5,2024,02,29
