Location Name,Title,Text,Rating,Year,Month,Day
47,Thoroughly wonderful stay in a thoroughly wonderful hotel ,"My husband and I spent three fabulous days in Barcelona for my 60th birthday this year and we stayed in the Catalonia Barcelona Plaza hotel. We booked a vista plaza room and we were very pleasantly surprised when we checked in to find we'd been given a free upgrade to a city view room. Check in was efficient and the receptionist was very helpful. Our room was perfect with a huge comfortable bed, excellent air conditioning and the bathroom was very well appointed with toiletries and fluffy towels. Our room was cleaned and serviced every day and nothing was too much trouble for any of the hotel staff. On my birthday, a member of the hotel staff brought me a birthday present of a bottle of cava, a big cookie and a bar of chocolate and a mini cheese cake. This was a truly wonderful touch and really made my birthday special. If we ever come back to Barcelona, we will definitely choose the Catalonia Barcelona Plaza hotel. It is perfectly located for the transport links for the city and I cannot recommend it highly enough. ",5,2024,09,01
47,Big rooms for city hotel and nice room space,Came for a night away with my wife big room on the 7th floor. Plenty of space comfy cool bar downstairs for a cocktail. Went to the roof for a drink and swim earlier in the evening that was good that was nice with good views though a bit dirty that I don't think could be helped. Will be back.,5,2024,09,01
47,Great View and Comfortable Accommodation,"The hotel has a fantastic location with a beautiful view, right across from the Venetian Towers. The view from the pool on the 8th floor was especially amazing, offering a great spot to enjoy Barcelona. The pool was clean and well-maintained, and the towel service by the pool was very convenient. However, there was no space in the room to dry wet clothes, which was a drawback for us. The room was spacious enough, and having a minibar and kettle was a nice touch. The bathroom was comfortable and functional, and the beds were very clean and cozy. The metro station was very close, making it easy to reach the city center, although Uber or Bolt are also good options. There were plenty of coffee and breakfast spots nearby, and a shopping mall was right next door, adding to the convenience.",4,2024,08,22
47,Just stay elsewhere.,"Nice hotel in terms of decor - BUT, the cards that work the lifts and rooms simply don’t work for anyone- it’s a genuine nightmare. Every time you leave the hotel the cards don’t work in the lift to take you up to the room. If you can get it to work in the lift, it won’t work for the room.  Same story if you go for breakfast, to the pool. It’s a joke, all over the hotel people can’t work the lifts or get in their rooms. It’s just not worth the hassle. I would stay further east so more central as not conveniently located. 
Also the reception staff are very cold.
Just stay elsewhere!",2,2024,08,21
47,suite was awesome in luxury and views,"Great hotel location at Placa d'Espanya with easy, short-walk access to the airport express bus stop. We were upgraded to a suite by Linda from our double room with square view. The suite had two baths and a eating area with table and seating for 4 (good for family gathering).  the views were amazing both day and night looking at the Arenas shopping mall (that has a food court and a market in the basement level), the Venetian-inspired towers and the National Art Museum. We had only one night to enjoy this marvelous suite and would have stayed longer if we could change our flights home after our cruise.
There were 2 issues that lowered our rating from 5 stars: (1) family suites are on the 12th floor and elevators stop at 11th.  People and suitcases had to go up a set of stairs. (2) the pool on the 8th floor has a great view but does not have a separate area for children to play without bumping into the adults.",4,2024,08,18
47,Good breakfast and excellent staff,"Very good breakfast. Lots of hot choices, juices and cook to order eggs. Breakfast staff are very attentive, friendly and professional. 

Negatives are limited outlets in the room, card sometimes does not work in elevators. 

Hotel is in a very good location next to Arenas mall with many restaurants and shops.",4,2024,08,08
47,Unfriendly and Junior suite with no privacy,"WORST EXPERIENCE ever!!!
We usually love hotels from the Catalonia group but this experience was terrible. We booked a junior suite with a terrace.  The room was situated on the 8th floor directly next to the pool. The terrace was more or less open to the public. Impossible to ly on the bed with the curtains open because the pool guests have a direct view into the room. So we kept the curtains closed. 
The bath tub was stylish however no shampoo or shower gel - the bottles were locked in the shower. Our request to provide some shower gel was promised but totally ignored. The staff especially the day staff at the pool bar were absolutely unfriendly. 0 star hotel style bit not what I expect for a 4 star hotel . Never again!!!",1,2024,08,07
47,Disappointed,"Only reason I hive 2 is because the front desk is not honest. Location great . Do not order taxi with hotel 
They charge extra 5 dollars. Very deceitful.  When confronted they said no. I asked taxi he said yes. They get kick backs. So shameful for 5 euros. Co sideline I paid 300 euros night I don't care but don't lie to my face. You know who you are. As managers and directors of this hotel you should be really ashamed. 
To bad cause it's beautiful location and rooms with cute pool.",2,2024,08,03
47,Great location & Views,"When we checked in we got a free room upgrade with a beautiful view to the twin towers. 
I extended my stay for two nights due to convenience of the location and great service, would come back to this hotel next time I return to barcelona.
The cocktails are great also.",5,2024,07,25
47,Very good service keep up the good work and the chefs give him my thanks  smash burger was amazing great place to sun to,"It was such a beautiful hotel, and the staff are so kind the drinks are also very good especially the Fanta lime!!! The smash burger was absolutely amazing thank you to the head of stuff for recommending it, the pool was so refreshing after sun tan all day. I would definitely go again!!!",5,2024,07,24
47,"Very poor experience with our room and services, but the location is good ","Very disappointed with this hotel, can only say we left feeling disappointed. We were supposed to be in a deluxe room with a view, well unfortunately there was nothing deluxe about it. There was an awful stain on the headboard that was covered by a cushion, an attempt to get this cleaned did not work -i dread to think what it was!! The bathroom door stuck so much when you opened it that a maintenance man had to come and fix it but only just. And then the beds, the mattresses were awful we had two very poor nights sleep when I spoke too reception about all of these points I was told that there was nothing they could do and we were in the best room in the hotel! Gosh what must the other rooms be like.
But most of all, you kinda expect that things can go wrong but it is what is done that makes the difference, well we never once had a true apology, even when we checked out I was not asked if my stay was okay, perhaps they don't want to hear that you're not going to come back.
No doubt the hotel will put a message on about this post with the usual apologetic stuff but it will all be too late I am afraid, at over 500 euros for just two nights it really is not good enough. We will avoid this hotel and the hotel chain in the future.",2,2024,07,22
47,Fabulous stay in Barcelona!,"Loved our stay here in Barcelona.  The room was comfy, the staff pleasant, and the location perfect.  Especially enjoyed the pool, sipping on cocktails and meeting new people while we escaped from the heat. Loved our espresso machine so much I think I might buy one when I get home.",5,2024,07,22
47,I wish I could give more stars!!!,"TL;DR: EXQUISITE hotel, facilities and service - HIGHLY recommend! This hotel literally has everything.

There are some very odd reviews below stating 'no warmth or genuine greetings' which is so odd to me, every staff member went above and beyond in our experience. And a comment saying the food was 'average'? Please ignore this - the breakfast was so exceptional we looked forward to it every day!

The hotel itself is breathtaking and has been newly refurbished to an extremely high standard. We were blown away. The green tiles around the reception area are stunning. The downstairs area is so chilled and relaxing, with indoor greenery and chilled out spaces, used for breakfast in the morning and general use during the day, with coffee and juice stations accessible for residents any time. The rooftop pool, bar and chill out area is amazing with fantastic views and there is a 'spa' (massage only) available too. The bar staff were lovely, all the different people I spoke too, very helpful and friendly (as well as the hostess who gave us some vouchers for welcome drinks as well as the ones from reception as my friend is getting married and was there on her hen do!), shout out to my Guinean friend (I didn't get his name) that I mistook for Jamaican, I had so much fun chatting with you! Such a nice guy.

THE BREAKFAST - OMG, a challenger for one of the best hotel breakfast selections I have experienced in my say, 35 years of travelling since childhood. There are 5 amazing stations - a fresh pressed juice station (I had fresh peach juice every day which was amazing) and plant based milks, a tea station with a hot water decanter and little jars with fresh ingredients such as lemon, peppermint, ginger, honey etc to make your own fresh tea, a station with 8 different granolas, 6 different yoghurts and various bowls of chopped fresh fruit and whole fruit (like apples), a hot station where you can pick out the usual hot foods with a made-to-order omelette station, fresh pastries from croissants to donuts, 2 toasting machines with an array of bread and bagels to toast, assisted by fresh spreads, meats and cheeses such as hummus, a tzatziki/feta blend that I was OBSESSED with and freshly chopped veggies such as peppers, onions, tomato and avocado. I WISH I'd have taken pictures of the stations but we were too excited by breakfast each morning to think about it! 

The rooms were spotlessly clean and actually have a window that opens, which is a welcome change! We didn't need to open it as we had air con, but it's a nice option to have. The beds were super comfy and we loved the long pillows! I want some of those at home now. The TV was operated by Chromecast, which I haven't used before but was super easy and a great idea for residents to be able to access their own apps without having to mess about with logging in and out. Other bonuses - a GOOD, proper hairdryer with a nozzle (none of this rubbish attached to the wall junk that does nothing productive), an ironing board that sits on the bed with an iron, a stocked fridge (easy to use for your own things if you wish, a safe, coffee machine and cups. The bathroom was lovely with a great shower (rainfall and standard) with shower gel and shampoo attached to the wall along with complementary, eco friendly bits and bobs for convenience.

The location is beyond fantastic, with two metro stops, the stops for the hop-on-hop-off buses, a huge shopping centre with rooftop restaurants and a street with shops and bars right outside, there is literally nothing more you could want on your doorstep. There is even a pretty little park next to the shopping centre (we had two meals on the rooftop in two different restaurants and they were both amazing! Very convenient if you don't want to venture too far). Taxis are also available all day outside the hotel too and are on a meter, very reasonably priced. 

The one issue our other room had was a smell from the drains that they came back to which was dealt with as soon as reception was called and the team went above and beyond to correct the issue as best they could. Not ideal, but it is more about the solution than the problem, because issues and problems happen, that cannot be avoided sometimes, and it was dealt with immediately.

The only points I would raise for management (which are NOT issues to me, more for you to be aware of) - 1. On our floor for 3 days, it absolutely stank of cannabis. Now don't get me wrong, I use medicinal cannabis myself and love the smell, but I go outside to use it out of courtesy and following hotel rules and I believe it to be wrong for others to flout these rules especially for residents that may not like it and those with children. I also saw quite a number of people leaning out of their windows smoking cigarettes, which stinks even worse. This needs to be monitored more closely.

2 - For your international clients, I would make tea bags and milk more readily available. Our second room asked for milk and were given the Spanish Inquisition about why they wanted it, which was a little odd.

Our experience was 5 star, and this was taken even further by the manager, David, going above and beyond for me personally. I asked on Saturday if they were showing the F1 (British Grand Prix), he told me that they were not planning to, but if the singer/band that was performing in the communal area at 1pm were finished that he would put it on the big screen for me - which he did, just for me! I cannot tell you how much I appreciated this (especially being an incredible race!) and how this accelerated my opinion of the hotel, even though I was already bought it. It is this kind of 'above and beyond' behaviour that keeps customers returning time and time again, and I for one cannot wait to return to this hotel after visiting with friends so that I can bring my husband. Thank you David and everyone at the hotel that made our stay so relaxing and enjoyable! We will be looking at other Catalonia Hotels in the various locations they are if we visit those locations before anywhere else, based on this experience. You have set the bar high for the other hotels in your chain!",5,2024,07,11
47,Good hotel for a stop-over in Barcelona,"Excellent location at Plaza De España with Aerobes stop right in front of the hotel ( less than 30 min non stop transfer to the airport T1 or T2 -Different buses - run every 5 to 10 min 24/24h)
Excellent bedding , crisp bed sheet. Room well appointed . 
Hard floor in the hallway... footsteps resonnate even with double door in the room . 
Rooftop pool offers magnificent view of Montjuíc and the Magical Fountains but the water is cold , even for July 
Food average 
The weakest link would be the service,  warmth and genuine greetings were lacking",4,2024,07,08
47,Book else were if you want to sleep well,"Arrived on Thursday 8th of July to a Very dark room with an inside view on a roof ! No view at all on the streets, no sun light… that’s such a shame in Barcelona ! When I arrived the safe was blocked and the sink also. I Had to wait for two technicians to manage the two problems . I Was woken up early the next morning cause of the tubes vibrations will I am on the 3rd floor. !?! The next day I assisted to an afternoon of conferences, we were all very cold in the room all afternoon so I caught an angine and a big head hake. All day Saturday, same think freezing conference room. Every night they are parties on the roof top and this Saturday the music is so loud at 00h30 I cannot sleep ! So think twice before booking here. Only the geographical position is good. Food is extremely average. Staff does smile ! So different from all I have always know in Spain were people are so friendly and helpful usually !",1,2024,07,06
47,"Amazing, one of my personal favourite in Barcelona","Room with a view to the city, rooftop terrace with a pool and THAT VIEW! Excellent location to explore the city, good service and everything feels really well thought. Only thing was little strange is that breakfast starts 7.00 AM, which is often late if you're on a rush to airport.",4,2024,07,05
47,A pleasing stay,"We spent 4 nights at the Catalonia Barcelona Plaza. The location was perfect with the metro into town right on our doorstep. The hotel was clean and attractive, offering a rooftop with a pool, bar and stunning view. 

However, we did encounter a problem with the shower, which emitted brown water one morning. The issue was resolved after quite some time, which impacted our plans for the morning, but we were compensated with free drinks at the bar. ",4,2024,06,12
47,Mind the lift!,"Wonderful location and great selection at breakfast. Open air roof pool fresh! Rooms cleaned daily very well. Needs some maintenance, informed staff of loose metal strip on floor by lifts on level 2, if wearing sandals could cause nasty injury, nothing done about it in following 2 days. Lift mechanisms iffy. On last day also I found myself trapped in lift. Engineer came after about 20 minutes and I was released after another 5. Not one member of staff, or the engineer, came up to me to check I was OK.  I went to reception and eventually got a half hearted apology but they still didn't check I was OK. Felt like they really didn't care.",3,2024,06,09
47,Group tour,We were on a tour and they stopped at this hotel.  It is a nice hotel close to the water and pedestrian shops.  The hotel was nice and clean and had a good breakfast bar every morning.  Most of the stuff we did we walked to. I would stay here again if I ever return to Barcelona,4,2024,05,31
47,"Great place to stay, with a great location!","This hotel is my choice if staying in Barcelona because of its location.  It’s also a great hotel to stay for those cruising out of the port, as the hotel is directly down one road.  I always choose the room facing the circle as I think it’s very captivating.  The restaurant on the premises is a bit pricey, but the breakfast buffet comes with a lot of options.",4,2024,05,27
47,Excellent Hotel,"An excellent hotel with top class services and awesome breakfast, the location of the hotel is an added advantage, one can move everywhere with the subway right in front of the hotel",5,2024,05,27
47,Excellent rooftop 360 view,"Amazing hotel , facilities, staff , food & location . 

David checked me in early and walked over and handed me the keys when I was waiting at the bar .

The rooftop pool is incredible, the 360 views are insane and the seating , decking area very spacious, clean and safe. 

The hotel bar at night was friendly , security at the main entrance and rooms specious with lovely city views.

Highly recommend this hotel and would definitely go back. But one thing I didn’t like was the “City Tax” you got charged per person which I didn’t know about (€14-20) per day.",5,2024,05,25
47,Break,"Lovely breakfast , probably the best i have had , great space and can choose own seating

Room was fab just needed some snagging doing , light bulb broke ,tv not working but the cleanliness was great

Bar is lovely 

Get a room at the front brilliant views

Swimming area reay nice",4,2024,05,22
47,Nice stay,"Close to the metro good for sightseeing 
Comfortable bed 
The pool is ok and the gym 
Helpful receptionist ",4,2024,05,22
47,Very good location,"Great location next to Bull Stadium and large mall, metro subway trains and buses. plenty to see and do in the area. Lobby is nice looking, breakfast buffet had plenty of options with fresh squeezed OJ- the best! I had a room at the front of the hotel, facing all the action. It had awesome views. The bathroom was really nice at one time but now, it needs some renovations. Hotel staff was nice and accommodating with our questions.",4,2024,05,21
47,Gathering Basketball,"We were there with the basketball association of Catalonia. All 6 selections of youth teams won medals at the national competition, 3 gold, 1 silver , 2 bronz.   
We had a meeting down stairs with some appetizers and drinks . Food was good , great service . I would have given 5 stars if the beer they served wasn't luke warm. That's inexcusable, beer has to be cold . I changed to white wine , not because I wanted to but beer was indrinkable.  Something to bear in mind , maybe for the next group.",4,2024,05,20
47,"Good location, metro rumble  audible","Stayed at this hotel for a few nights. Location is very good , metro and amenities very close. Room we are staying in is fully renovated and clean. Quiet room with the exception of metro line noise running under hotel; an audible rumble is present especially at night on a regular basis although intermittent (room on fourth floor) . I found it particularly annoying.
As commented by most guests rooms are very warm, at times uncomfortably warm.

I was disappointed with staff service on an occasion when I requested camomile bags at reception . For the most part, staff is courteous but somewhat aloof at front desk.",4,2024,05,18
47,Excellent staff and hotel,"Our company planned a staff trip in May 2024 well in advance and in cooperation with the staff in Barcelona Plaza´s commercial and event team. We were a group of 88, all staying in the hotel and the Saturday night was a groupo dinner in the hotel event room. The staff´s professionalism can only be described as five star. In every area of the hotel were helpful, smiling staff doing excellent work. The main dinner was a buffet and like the breakfast or food in the hotel restaraunts all impecable. Our whole group enjoyed their trip and have nothing but positive memories from their visit. We thank all the staff with extra compliments for Olga, Celia and Simona for making our trip so positive and effortless. We highly recommend!",5,2024,05,15
47,Wonderful weekend in Barcelona,"This was our first time visiting Barcelona and this beautiful hotel.
Everything from the meet and greet at the reception to the bar staff and concierge and everyone you meet were so polite and helpful!
The hotel is beautifully clean and so well managed with plenty of room.
Our room was phenomenal… we had requested a large double bed on booking and were upgraded ! 
Amazing views ! Great location for the airport and all transport too !
The breakfast choice is phenomenal! 
So much choice for all dietary needs !
Delicious and plentiful !
Please visit this hotel you will love it !",5,2024,05,13
47,Disappointed!,"For location, it was a good place to stay. Metro is very near and the Aerobus from the Airport stops in front of the hotel. Room was adequate for 3 persons but the room needs serious repairs, the main door hinge is broken, the sink is broken n simply repaired with plaster but not replaced with a new one and the shower hose is leaking so was definitely very disappointed. The room in question is Room 403.",3,2024,04,10
47,Very successful stay,"Hotel in a very good location, right in front of the hotel there is a bus stop to the airport.  Very large breakfast room and tasty food.  The only minus is the lack of smiles on the faces of the staff... as if they were working there for a penalty...",4,2024,04,05
47,"Beautiful Barcelona, April 2024","Catalonia Barcelona Plaza has the best location! Convenient & practical! Our room has a good view & everything is good in our room.
Diana, the front desk staff, has been excellent in making our stay at your hotel so comfortable & very welcome! She helped arrange our visits to the tourism spots & recommended restaurants for us too. She is lovely, friendly & helpful! Thank you!",5,2024,04,04
47,In time of need - people step up,"Due to unforeseen circumstances, our stay at this property was interrupted by an accident.  The staff was so helpful and caring and did everything possible to aid us. We had to extend our time at their property in order to get a flight home. Hotel management, front desk associates, waitstaff in the restaurant, bellman, you name it were there for us.  Top notch team of people with hearts of gold. Special shout out to Anna, Linda, David & Pau",4,2024,03,29
47,Great hotel except for the lack of aircon in late March,"Frequent visitor to Barcelona conference and this time at the Palau Congressos. Would have given this a four star if it weren’t for the stuffy rooms. Apparently they turned off the central aircon in March and so they recommend visitors to open the windows if they don’t want some fresh air. The room temp rose up to 29C at night when I tried to turn on the thermostat on the wall. When I opened the double windows the traffic noises outside made it harder to fall asleep. Wish they could at least put an electric fan inside the rooms. Otherwise the staff is friendly, rooms are spacious and clean, breakfast has a fair variety and of course the Metro is just right outside.",3,2024,03,22
47,It's wonderful!,"I had a great time, the hotel is wonderful, clean, the breakfast is plentiful and very tasty. The workers are nice, the cleaning ladies came to clean every day. Everything is close, the location is very good.",5,2024,03,12
47,Great Hotel & Location,"I arrived early and the receptionist was very accommodating and even upgraded me into a suite so that I could get changed and attend a meeting.

The suite was overlooking the Plaça d'Espanya which is a busy junction in the city but there was little noise to affect enjoyment of the room.",5,2024,02,29
47,A good hotel at a great location in Barcelona.,"We stayed at Catalonia Plaza Barcelona hotel near musical fountains during our recent visit. I was not expecting much based on some recent reviews. To my surprise the hotel delivered on quality and service. Check in process was smooth despite it being week of largest conference in Barcelona and hotel at its capacity. The room was small but it maximized utilization. The bed and pillows were quite comfortable. We ate breakfast at the hotel which offered plenty of healthy options for guests. We did not want to stay in the busy Gothic district hotels and this was a wonderful choice. Nothing was too far from the hotel, National Art museum and historic gardens are walking distance. Taxi is always readily available. The air conditioning in rooms was not on (Feb). The room did get a bit warm for us, but it was not a problem because the window in the room could be opened for for fresh air which was a blessing. The mini fridge in room was refreshed promptly and daily. 
Barcelona city has been in a state of drought for a few years now, given this, they still kept room linen service up to the mark with a smile. Be mindful and gentle to the staff and hotel (no matter where you stay in Barcelona).  
We enjoyed our stay.
A few tips:
- the lobby area is pretty small, if you arrive early and your room is not ready. The hotel will happily store your bags. Explore the mall next door instead of sitting in the lobby. 
- Visit the museum and gardens that are walking distance from hotel. They are worth the visit.",5,2024,02,28
47,Enjoyed this hotel ,"Nice hotel, lovely room, clean.
The hotel lobby has a good restaurant - enjoyed lunch there one day. Located in Plaza de España. A block away is Plaza de Toros de Las Arenas, formerly a bull ring  turned into a shopping mall, with shops and restaurants on the upper level. Hotel is a good location.",5,2024,02,24
47,"Good old fashioned hotel, with extremely warm rooms in winter.","The hotel keeps good standards. Check in was smooth and service was normal. The room (seventh floor, towards the front of the hotel) has a comfortable size, great views and was clean. Decoration was nice and bed was comfortable although pillows were too soft. The bathroom has good space, was clean, as good enough towels and include amenities. Only issue about the room is that it was very warm and the central AC does not work in winter. 29 degrees made sleeping the first night very unpleasant, and opening the windows filled the room with noise. The gym is OK, complete and allows you for a good work out although I chose to go for a run on the Montjuïc which is right in front of the hotel. If you will like to hang around this area or attend the Fira Barcelona or Miro museum, the location is ideal. Breakfast was sensational, fresh food and good variety.",3,2024,02,11
47,"Nice hotel,great service.","I am happy to choices for this hotel for our trip in Barcelona.When we arrive with family and check in at hotel.the lobby manager David is really good guy to help us since we have two childrens. He keeps good assistance and let’s check the rooms situation.

Many appreciate for his good service that makes us having a good time living this hotel.",5,2024,01,26
47,Loyal Customer For Life!,"This was my 3rd time staying here. Every time I’ve gotten a room with a good view.Its a good sized room .The metro is just a few feet away. The hotel is very clean and has a good atmosphere . The only feedback I have is that it was during winter and it wasn’t really cold it was a bit warm and the room at times felt hot. 
However I will continue to stay here because I never had that problem before.",5,2024,01,24
47,Only stay if you can get a renovated room,"The hotel is in the process of renovating all public areas and rooms. So, your experience all depends on if you have a renovated room, or not. Ours was renovated (third floor has been updated) on the side of the building, so didn’t get the direct sunlight to make it hot (see many other reviews for comments on air conditioning, which are true!). The room was small per other reviews, but it’s a very convenient location and not expensive, so good value at the price. If I’d had an un renovated room (levels 1 and 2 were not renovated at the time of writing, December 2023) I’d have left. I was with a large group and saw the older rooms - they are in really bad condition.
All up, only stay if you’re guaranteed a renovated room. Also avoid rooms on the front of the building - the view is lovely, but they get very hot and - as above - the air con is terrible.
Lifts also bad, room cards not working is a real thing",3,2023,12,09
47,Thank you.,"We really enjoyed our stay and the food in the main restaurant was fantastic, especially breakfast. 
The staff are friendly, especially the Maitre David Romera. He was so friendly and accommodated all of our dietary requirements. 
Thank you for an enjoyable stay.",5,2023,11,30
47,An incredible Hotel experience,"Satying at the Catalonia Plaza in Barcelona on a business trip was such a lovely experience. Every member of the hotel staff were very welcoming, loads of smiles and they always made an effort to make you feel right at home. The hotel room was super clean, amazing views and excellent interiors. The breakfast had a variety of delicious dishes, probably the best that I had while staying in a hotel. Simple unforgettable!!",5,2023,11,27
47,Worse room ever....,"This hotel room on the first floor was undoubtably the worse hotel room I have ever stayed in. The room was small, dirty, no A/C so very hot and stuffy. The bathroom was falling apart and no basics like charging points that were easily accessible. 
Very Very Poor,  please check before you book, not the best area, dirty outside hotel with rubbish and smoking. Will never be back.....",1,2023,11,18
47,Maybe a 2 star? Not a 4 star hotel. Do not book,"OMG I don’t even know where to begin! The hotel has no sound proof at all!!! The AC doesn’t work at all - when temperature in upper 70s! When I reported to front desk, was told sorry, it doesn’t work like that (turn on and off). Safe wasn’t working at all and only being fixed the day before our last night. Room wasn’t vacuumed and we did not even get a tea bag the day before our last night - what??! Bathroom walls have mold everywhere. Definitely felt being cheated. Very bad experience",1,2023,11,18
47,Bad first impression,"I just checked in an hour ago. First impression is quite bad. The elevator most to the left doesn’t work. Luckily the doors opened. I thought I was trapped. Then, you have to enter your room card in the room in a 45 degree angle to make the electricity work. Just putting the card into the slot won’t do it. Took a call to the reception to figure that out. Aircon doesn’t work. I set it to 10 degrees, and 30 minutes later it’s just as warm. Another client complained about the same thing at the reception when I was checking in, but the staff completely dismissed him. Good service would have been to join him to the room and help him. Well, I opened the window now.

3 nights ahead here as a meeting guest. I guess it can only improve from here. I hope. I regret that our company selected this hotel, as we wanted to offer our employees a nice experience. I hope I was just unlucky and they have a better experience.",2,2023,11,15
