Location Name,Title,Text,Rating,Year,Month,Day
134,Exceptional stay!  Book this now.,"This is a long review because you, fellow travelers, need to know how wonderful this hotel is. I spend 100+ nights in hotels annually. This is a rare find. 

Having read many rave reviews about the Bankside, my expectations were high. The service and quality of my stay vastly exceeded them! The fantastic location also makes easy in/out and moves you away from much louder and busier parts of London. 

My favorite part is the time the staff takes to get to know you and — best part of all — call you by your name! A small gesture that demonstrates thoughtfulness and attention to detail. Greatly appreciated. 

What a delightful stay from the moment of arrival! Mohammed greeted me with a welcoming smile in the lovely reception area — where you sit down to check in. It’s a nice departure from the standard process. 

He offered me a beverage to enjoy while we worked through the details of the stay, including some birthday plans for my friend arriving the next day.  He personally made arrangements that made her celebration extra special. What a star! I cannot thank him enough. 

But the excellent service didn’t end there. Many staff made our stay memorable. 

Special thanks to Kacia in reception for being welcoming and kind as we came and went from hotel. She always had a smile for us and gladly answered questions that we probably asked more than once. So thankful for her. 

Laura in reception was also friendly and helpful in giving us guidance. Very much appreciate her. 

Mersim in Art Yard Restaurant at breakfast was an absolute delight, as well. He warmly greeted me each morning as he made sure I had a hot beverage of choice when I sat down. From there, he arranged for anything I wanted or needed. He’s a gem!

Hanji and Dimbe in Art Yard were also wonderful, as was Raquel in reception. 

And, please know the food is outstanding! I had daily breakfast and a room service dinner. Fantastic food. 

Cannot wait to return!",5,2024,09,23
134,"Wonderful evening with family. Our server, Stephanie, was top tier!","My family and I enjoyed our first experience here at the Art Yard restaurant. The recommendations we received for the dinner options were perfect. The entrees, cocktails, and wine are fantastic. Also, Stephanie, our lovely server who assisted our table, was excellent. She provided on time service, delicious recommendations, and kind conversation.",5,2024,09,22
134,Overnight stay,"We stayed at this wonderful hotel, on arrival was met with a glass o bubbly and eased into check in, Angela on reception is a credit to the hotel and hopefully climbs the ladder as she went over and above helping us out after I messed up the booking. The hotel is stunning, the rooms spacious and delightful, the beds extremely comfortable. Breakfast was amazing plentiful. The only downside to our stay was having to leave. 100% we would Highly recommend this hotel and especially Angela. ",5,2024,09,22
134,Best hotel we’ve stayed at!,"I can’t say enough about this hotel! From the time we checked in we had the best service of any hotel we’ve been to. If you like walking this hotel is central to most London highlights such as the London Eye, Big Ben, Tower of London, Borough Market, St. Paul’s Cathedral, pubs, galleries,  the list goes on. Room was clean, bed was comfy and spacious and the staff were incredible! This hotel won’t disappoint!",5,2024,09,21
134,Top notch as always ,The same fantastic service as always. People at front desk and breakfast are si nice. They always ask how your stay is going and helpful. I've said this before. But my favourite london hotel by far. See you again in 2025. Thank you again for relaxing stay.,5,2024,09,20
134,Impressive employee.,"The entire staff was wonderful. One, Rio,came to our rescue with knowledge and kindness. I felt we should tell someone in authority how great she is. She was able to help with an electrical problem with both knowledge and kindness. I tripped circuit breakers and singed my adapter trying to plug a hair dryer in. She was able to fix everything and allay my fears.",5,2024,09,13
134,The highlight of our anniversary!,"Our one-night stay at the Bankside Hotel in London for our anniversary was absolutely perfect! From the moment we walked in, the amazing front desk staff made us feel so welcome and really went the extra mile to make our stay memorable, in particular Raquel, Kasha, Mo and Elena. The room was gorgeous—sleek, modern, and super comfortable. They even surprised us with a thoughtful anniversary treat, which made the night feel even more special. The hotel’s vibe is stylish yet cozy, and the location is unbeatable for exploring London. It was the perfect way to celebrate, and we genuinely didn’t want to leave. Dinner at the restaurant was lovely too! Highly recommend for anyone looking for a flawless stay.",5,2024,09,12
134,Immaculate hotel with amazing staff!,"Easily the nicest hotel in London hosted by the nicest staff in London. My girlfriend and I stayed there for my 19th birthday and receptionist Raquel upgraded us to an amazing suite with unexpected touches including balloons and champagne! The bathroom was almost as beautiful as the view, and the bed was unbelievably comfortable. We also had access to other facilities, so I took advantage of the outstanding gym they have. The staff were incredibly welcoming and made our night unforgettable. I cannot thank them enough and I would definitely recommend!",5,2024,09,11
134,No.1 choice for London,"This is my hotel of choice whenever I travel to London!! 
The front desk staff Richard, Mohammed, Raquel, Elena, Manuel, Sebastian & Herman are second to none ..
The rooms/beds are delightful and the  breakfast is diverse
The only time I would consider staying at another property in London is if Bankside was fully booked and even then I believe they would make a plan for me! 
6 stars",5,2024,09,10
134,Bankside is the right side for us!,"What a wonderful hotel!  I would especially like to thank the concierge team - especially Richard, Mohammed and Mikael.  I wondered about the location, but it was perfect.  We could walk along the Thames and walk to many places.  There was a small grocery across the street, the Waitrose, and easy walking distance to M&S Foods and Amazon Fresh.  The chocolates at M&S Foods were so good.  Lots of chocoholics in our family, so perfect souvenirs.  I use hiking poles to walk but it was no problem.  Our goal was just to ""walk around London"", and this fit the bill.  We did take some tours to other places like Windsor Castle, but ""walking around"" was our favorite part.",5,2024,09,10
134,Beautiful hotel in the heart of London .,"Beautiful hotel , with a contemporary relaxed style . All staff , without exception ,went over and above the expected to make our stay enjoyable .
 The standard of all communal areas was  very well designed . The bedroom was very spacious , clean and beautifully furnished .",5,2024,09,07
134,Lovely meal for party of eight,"Came here as a family and had a lovely evening…Had flavoursome good quality food, the broccoli was lovely. Really enjoyed my  Salmon dish as well. The other dishes were brilliant. The ambience was welcoming and we were able to feel very relaxed as a group of eight.

The waitress Stephanie was a credit to her team, was very attentive to our requests and took time to explain the dishes.   She made the night special.   Thank you Stephanie. :-)

We will be back i am sure",5,2024,08,31
134,Strongly recommend,The hotel is very new. Great location and staff. The breakfast was delicious and the buffet had a ton of selections. The front desk manager was so nice that he waived my breakfast since I told him I thought the breakfast was included. Would def come back again!,5,2024,08,30
134,Great experience!,We had the best experience at the Bankside Hotel! The staff remembered our names and treated us like family. They took care of our every need. Kasha and Mustafa were exceptionally kind. We will definitely be staying there again. Highly recommend it.,5,2024,08,27
134,Amazing Staff and Accommodations! Love this Hotel,Amazing experience! The staff was friendly and helpful.. The greeted us every time we walked through the door with a smile and a friendly Hello! beautiful accommodations and outstanding breakfast. I will be back Thank you for starting our European Vacation off right....,5,2024,08,25
134,London Calling Family Vacation,"We had a great stay at Banside hotel. The entire staff from the front office, the folks in the Artyard hotel, housekeeping were absolutely brilliant and extremely pleasant. They helped in every way possible to make our stay absolutely wonderful and pleasant. A big shout out to Mihael who was extremely pleasant and he gave a good tour of our room as well. Also, Rachael from the front office helped us book the premier league game tickets that was a wonderful experience foe our entire family. Thank you again Bankside Hotel for a wonderful vacation.",5,2024,08,24
134,Modern Hotel with friendly professional staff,"One of the top 5 hotel experiences I have had globally. The hotel features the latest modern upgrades and attention to detail that made me stop and appreciate my decision. 

Walking distance to local atmosphere (pubs) and the Uber to the train station took 2 minutes to arrive.

I will look for the Bankside the next time I travel to London.",5,2024,08,24
134,Bankside is a must stay,"Absolutely the BEST! Close to many amenities - including Blackfriars station (across the bridge). Amazing staff- so helpful and friendly. Rooms were very comfortable, clean and well-appointed. Restaurant was delicious with attentive wait staff. Will stay here again!",5,2024,08,22
134,Best restaurant,"Best service by Raghuram and very delicious food, great restaurant, everything was very good, experience was excellent, the best restaurant in that area, recommended, also dog friendly (our dog got a bed) water and toys, salmon was excellent",5,2024,08,21
134,Perfect!,"Excellent hotel. Very clean rooms. I got there very early off my flight expecting them to hold my luggage but they were able to get me in a room! Very accommodating, great breakfast, great location walking distance to everything you’d want to see in central London!",5,2024,08,12
134,A new favorite hotel in London,"We loved this hotel.  It was a bit farther away than we usually stay when in London, but found the walk to everything not a problem.

It is in a much quieter area than most other hotels we have stayed at, yet within a couple of minutes you can be in the hustle and bustle.

Here is what we really liked:
-We arrived early coming from the US and our room was ready.  That is a real win for a hotel.  
-The hotel was very clean and modern.  
-The staff was very friendly and helpful
-They had welcome water available and bottles of water to take out for your days outing
-The Rooms were very comfortable
-The beds were great with very soft cool sheets
-The breakfast was great
-The ac worked great and the room was nice and cool

Here is what we didn’t like:
-The pillows were very firm and bothered both of us

We would absolutely stay here again",5,2024,08,10
134,Bankside is a 10!,"We loved our stay at the Bankside! The staff is incredibly attentive. when we arrived, our room was not ready yet and so Mustafa Omar helped my husband with parking the car, sat at acquaint table, outdoors, continually checked on us to see if we need anything while we waited and made sure our bags were delivered when the room was ready, he was so sweet and acted like we were the only guest there. Bartender asked what I like to drink in custom blended a cocktail for me. Our room was beautiful very clean. I wish we could’ve stayed longer is my only regret and truly and enjoy the hospitality in the comfort of this charming hotel.",5,2024,08,08
134,"Perfect place, great staff, clean and trendy vibe. EXACTLY what we were looking for.","This was a fantastic hotel for business or leisure travel! This trip was for leisure and it suited us perfect. The rooms were spotless, the amenities were great and the staff was 100% focused on their guests. After a long 10 hour journey we were greeted 
by Manuel who made it a perfect check-in experience.  He also helped us through our entire 5 day stay and made us feel at home.",5,2024,08,06
134,Excellent service and great location.,"Great hotel from the moment we walked in. Greeted by reception staff who were extremely helpful and took our bags to allow us to explore London, even though we arrived very early. In particular, Mustafa was incredibly courteous and helped us in terms of planning our trip with my 7 year old. He went over and above to help us. Fantastic service and excellent location. Couldn't recommend Bankside more!",5,2024,08,04
134,"An excellent, high quality hotel on the South Bank","This hotel is excellent.  The reception is funky and high quality and feels like a sanctuary from the outside.  Check-in staff were friendly and efficient, both on arrival and departure.  We had two rooms - a room with 2 queen beds (Generous), and a king room (modest).  The generous room was very spacious, with high quality bed linen and a good bathroom with bath.  The modest room was also nice, with bathroom with shower.  It was a very short stay, so we didn’t eat at the hotel, but the generous supply of complimentary cans of water were much appreciated in the summer heat. I wish more hotels provided this! Everything in this hotel was immaculately clean, and furnishings and decor are high quality.  Would definitely stay here again.  Tip: spend some time in the cool little library area on the mezzanine floor, with its furry grey armchairs and books!",5,2024,08,03
134,Beyond all expectations. A hidden gem in London.,"We had simply the best stay at Bankside Hotel. I stayed with my daughter and a friend along with her children for a 'Girls' Night' in London and we ended up not leaving the hotel we were so comfortable! From the moment we arrived we knew we were in for a treat. The staff are above and beyond welcoming and caring. The rooms were true luxury and the bed was possibly the best I have slept in.  It was all topped off by the delicious menu that catered for everyone's personal preferences at dinner and breakfast. The hotel interior is beautifully decorated with unique furniture and art pieces and in fact every item was clearly curated with such great care (we loved discovering the rocking.horse, Bankside honey and the added bonus of an Artist in Residence). Everything felt truly sincere and genuine Thank you to the whole Bankside staff for creating  such a special experience. We can't wait to come back.",5,2024,07,31
134,Amazing Experience,"This is an amazing hotel!! We came into the hotel exhausted after a grueling road trip. They quickly checked us in and provided a drink. Even though they don’t have valet, they helped  us locate a garage for the night. The beds were the most comfortable ones of our trip! We felt welcomed and appreciated!! The only thing I’d love to see is a pool. Thank you Bankside!!",5,2024,07,31
134,Excellent customer service & hospitality!,"Our family stayed at the Bankside Hotel, Autograph Collection during April & May 2024. We wanted to let everyone know that we would give this hotel 10 stars if we could! Excellent customer service, cleanliness, friendly and welcoming! All meals and drinks were outstanding! We will definitely stay at this hotel when we return to London. Walking distance to many venues, museums including Tate Modern, Bourough Market and bridges. We found it much quieter than being on the other side of the Thames.",5,2024,07,26
134,A thoroughly recommended Marriott Autograph Collection hotel in the heart of London,"I am a very regular Marriott hotel user and as the group has grown hugely over the years, sometimes the very high Marriott standards are not quite upheld by the new acquisitions.

I had not heard of the Bankside hotel prior to booking, but as it was an Autograph Collection property (and far from cheap) I booked. I was Not disappointed.

This is a somewhat quirky hotel, set back behind the OXO tower on the South Bank, immediately off Blackfriars bridge. Outwardly, not marked as a Marriott and with a casual lobby and check in area, I was initially a little confused and sidled in.

A very pleasant young lady greeted me and - recognising my confusion- asked if she could help… She quickly checked me in and directed me to my room.

The rooms are extremely well appointed, with everything a top tier Marriott normally includes, but all at a higher level. A coffee machine with good coffee, a wide variety designer tea offerings and an unstocked minibar, but with canned water which is replaced each day.

Electric blinds (mine didn’t initially work, but were quickly fixed), ironing board and laundry facilities and a very nice bathroom with sumptuous - and plentiful - towels and designer toiletries. Finally, and perhaps most importantly, a wonderful King sized and fantastically comfortable, bed…

The hotel also has a nice bar and a very pleasant restaurant with an interesting selection of tasty offerings and very attentive  and friendly staff.

Thoroughly recommended hotel in the heart of London!",5,2024,07,25
134,A memorable stay...thank you!,"I had one of the most memorable overnight stays at Bankside. My sister gifted me a staycation for my birthday, and everything was just magical. She mentioned to the staff on the day of the booking about my birthday, and as soon as we arrived, balloons, flowers, a delicious cake, and a bottle of prosecco were there to welcome me! It was so nice to see how the hotel really takes care of its guests and helps to make memories special and unique. Dinner was delicious with a special happy birthday decoration on my dessert, as well as breakfast. And last but not least, the room was spotless with super comfy beds! I hope I don't have to wait for my next birthday to enjoy another stay!",5,2024,07,24
134,Wonderful visit,"When I stay in London I like to move around to different hotels in different areas so that I get to know more places.  I am so glad I stayed at Bankside.  At first I wasn't sure if it was as convenient to tube stations and walking areas, but after one day I knew I did not make a mistake.  It only takes 4 minutes to walk to Southwark, a few more to Waterloo, and just a few minutes to walk across the bridge to Blackfriars station.  Borough Market and the Tate Modern are close at hand.  The walk along the Thames AND the walking bridge is a favorite.

Being close to the tube stations (and buses of course) I easily transversed the city going to Notting Hill, Kensington, the theater at night etc.

The hotel is fairly new.  It is VERY comfortable and has a nice restaurant. Very clean.  Lots of space to spread out.   Also a very good food market next door.

I just wanted to compliment the staff at Bankside.  They are so friendly and helpful especially at reception and in the restaurant.  Although I had excellent experiences with all of the people I encountered there, Kasha was an absolute stand out!   She has a wonderful manner and immediately greeted me by name each time I saw her over the 5 days.

She helped me immensely in figuring out my days events and how to get there by the tube.  She was genuinely interested in making sure that I, a solo traveler, had a wonderful time in London.

I would certainly stay at Bankside again while visiting London.",5,2024,07,22
134,One of the best Marriott properties in the world,"This is truly one of the best properties in the Marriott portfolio. This was our second stay at the Bankside, and both experiences have been superb. 

Starting with the staff: the team that works here operate at a St. Regis/Ritz-Carlton level. As a Marriott Ambassador, I've been to hundreds of hotels across the world and the folks at this property are exceptional. They also acknowledge and recognize Marriott status and go out of their way to make sure loyalty is rewarded.

The property itself is flawlessly maintained and no detail is overlooked. You'd be hard pressed to find a blemish on this property. The hotel itself is also centrally-located and if its not in walking distance you're a stone's throw away from the Blackfriar tube station.

The hotel restaurant puts out great food. From breakfast to dinner. Drinks are delightful. And it is evident the service staff take pride in working there.

Bottom line: while Autograph Properties are fantastic, this hotel belongs among Marriott's Luxury Collection.",5,2024,07,22
134,Best stay ever,"I recently stayed at Bankside to celebrate my sister's belated birthday, and it was an amazing experience from start to finish. The check-in process was really easy and the staff were super friendly and helpful. Our room was on the fourth floor, was incredibly clean, the bed was soooo comfortable, and the hotel surprised us with a beautifully decorated room, complete with a bottle of Prosecco, balloons, a cake, chocolates, and greeting cards to celebrate the occasion. We also had a fantastic dinner at the ArtYard, where the staff, food, and drinks were all excellent. I can't recommend this hotel enough for its great location and top-notch service. 🫶🏻",5,2024,07,22
134,Easy,We met in the city a few friends and we had to have a meeting about upcoming events. We were welcomed into the lobby in a comfortable spot and began our discussions on family and friends coming to the city from 5 countries. There was a lovely menu for the group to feel very welcomed. Thanks for hosting us for future events.,5,2024,07,21
134,"Superb Hotel, Superb Service","This hotel is the perfect blend of location, price, high quality, and tip service. It's is very clean, well-furnished, quiet, and has a good on site restaurant. It is located near many good restaurants and the south bank which is lovely to walk along. It is also situated near multiple Tube and National Rail stations, making it easy to get everywhere. Every time we headed out for the day, returned from work, and even after we checked out, Mustafa Omar helped us out with everything we needed with a warm welcome and smile. Stayed here many times and will always come back.",5,2024,07,21
134,Lovely Stay,"What a lovely hotel! The staff were incredibly nice and helpful. The breakfast was amazing. Big thanks to Manuel for helping me out as I arrived, as I had a quick turnaround to a meeting I needed to prepare for. The location was great for getting around town, and the Borough Market is a short walk along the river. Would highly recommend staying here on your next visit to London.",5,2024,07,19
134,Beautiful stay!,"We had a beautiful stay! The hotel was very clean, beautifully decorated, very attentive staff, a very high end feel. The included breakfast was incredible! The location was great, close to the River Thames. I would highly recommend this hotel to anyone!",5,2024,07,18
134,"The ""Best""","Having traveled throughout the world and being a loyal Marriott guest for decades, I can truly say that my stay at the Bankside in London was as excellent as I have ever experienced. Apart from the fact that it is a beautiful property, well-appointed and in a good location, it is the people...the service that made this visit special. Leeza was exceptional. Greeted our party with a smile and bent over backgrounds to provide top-notch service during our entire multi-day stay. Her and her colleagues, from every facet of the operation were courteous, helpful and professional. 

One can't ask for a better experience and I will be certain to return to the Bankside next time I visit London.",5,2024,07,16
134,Book this hotel!,"This was our first visit to London and we thoroughly enjoyed our stay for many reasons. The location was an excellent choice centrally located to access all must see highlights, both by foot if you prefer walking or by tube for convenience. A bonus was it was a very quiet refuge after navigating the busy streets with tourists, away from the overcrowded over rated commercial hotels. The staff was amazing and always went out of their way to keep you satisfied. We enjoyed Luigi the bartender and Manuel at the front desk, both extremely friendly & accommodating. The best was the bed, unbelievably comfortable. Beautiful Egyptian linens and comfortable mattress. Highly recommend you book this hotel for your stay!",5,2024,07,12
134,The perfect place for a special occasion,"Booked one night to celebrate our wedding anniversary at The Bankside Hotel as had tickets to a theatre play at The Old Vic which is located within 10 min walk.  
As you enter the hotel you step into a beautiful space designed mostly as an art gallery with the most friendly staff greeting you.
We got an amazing room on the second floor, beautifully decorated for the special occasion, thoughtful messages on the mirrors and greeting cards, and many surprises which made us feel special and pampered.  
Had dinner in the restaurant, the staff was very attentive to our order and received the food cooked exactly to our taste. Very generous breakfast next day with an abundance of options to cover all the preferences. 
Happy to have chosen The Bankside Hotel for our special day and very grateful for all the attention and care received during our stay.",5,2024,07,11
134,Beautiful Boutique London Hotel,"This hotel was one of the best properties I have ever stayed at. The room was equipped with everything (coffee and tea - blanket, water and treats) that was needed and loved the carafes on each floor with filtered water. 

The service of the front desk and staff were top notch!",5,2024,07,11
134,Wow---we loved it!,"My god, this hotel has spoiled me!
You walk in and the check-in desk is a large table. Staff is seated and welcomes you to sit with a big smile! How wonderful after a long flight, a train ride, and a short walk from the station. I will now never understand why all hotels don't do this!

The room was a good size with lots of storage, including drawers and a wardrobe, a large comfortable bed, desk w chair, sitting chair, refrigerator, tv, electric blinds, safe, robes/slippers, tea service and complementary crisps and water. The bathroom was comfortable, with a nice step-in shower (no tub in ours if that's important to you).

We were on the first floor and at first I thought I wanted a higher view of London. After one day, I didn't mind at all, and would request this floor if I returned. We were able to walk a small stair case to beautiful lounge to get to our room and never had to wait for a lift.

There was a water-filling station in the hallway, with cold, still, and sparkling options. They offered wine in the lounge everyday from 17:30-18:30 (5:30-6:30 PM) though we were always out in the city. Fresh fruit was in a bowl by the front door as we left each morning. We used room service once. It was fast and tasty!

Housekeeping was fantastic as was all staff we interacted with. Big shout out to the guy who helped us get a cab--he went above and beyond. Wish I saw his name... In fact, if any manager is reading this, staff who worked from the morning of 20 June- 26 June-- amazing! Big compliments to all front-facing staff in the lobby and those we didn't see in housekeeping! The gentleman who checked us in and the gentleman who took us to our room--wow! You made us feel so welcomed! You all made our trip even better with your kind, attentive service.

Location was fantastic! Right on the Thames! Near various Underground stations, the Borough Market, the London Eye, and more, as well as close enough (we thought) to walk all over the city! 

We stayed in three more hotels in the UK on this trip and the Bankside was definitely the best! Would highly recommend if it's in your price range or if you'd like to treat yourself.",5,2024,07,04
134,The Bankside Hotel is a special place,"Amazing hotel, amazing staff. One of the best if not the best hotel we have ever stayed in. Top to bottom, everyone is professional, courteous and helpful. The entire staff works hard at being efficient, pleasant and helpful no matter what the circumstance. The breakfast buffet is outstanding and the culinary staff and assistants are always there to respond to every request. Shout out to Raquel, Angela and German and to those whose names I inadvertently forgot for making our trip to London special in every way imaginable. Do not hesitate to book this beautiful, art filled hotel surrounded by excellent stores, restaurants, etc. Location is also outstanding so add that to the list of superlatives.",5,2024,07,01
134,Highly recommended!,Excellent service Sebastian in the coffee kiosk first class front of house staff so polite and helpful rooms excellent restaurant staff excellent service food fantastic quality. They remember me by name and have my order ready without even asking.,5,2024,06,26
134,Beyond my expectations!,"My husband and I stayed in London for three nights, and after exploring all of the Marriott options, we decided to stay at Bankside. I was expecting a nice hotel and helpful staff, but our experience was so far beyond that. Each staff member went out of their way to help, from extra waters, to fresh milk and biscuits, to bringing me an adapter, to helping with a  solid last-minute dinner reservation. I know these are things expected at an Autograph hotel, but truly, the friendliness of everyone at the hotel made for the best service we’ve experienced at a Marriott property. Also, it was easy to get to from the airport (the Blackfriars stop is minutes from the hotel), and it was a much quieter neighborhood than if you were to stay north of the river. We would definitely recommend staying here and will be back ourselves!",5,2024,06,25
134,Didnt stay there but had a very positive experience - please read,"While we didnt stay at the hotel, I want to thank Richard and his team for helping my family out during an unfortunate situation. Standing in front of the hotel, my daughter's cell phone was literally swiped out of her hands by a guy on a bike. We went inside and Richard and team sprung into action. They helped us to report the crime on line, called the police and were incredibly supportive. Without them, we would have been lost. (we are from USA). If this is the kind of service people get who arent staying in the hotel, i can only imagine how amazing they are with guests. next time we visit - we are staying there.  (PLEASE WATCH YOUR PHONES - APPARENTLY THIS THEFT IS RAMPANT).",5,2024,06,25
134,Worth every dime.,"Hands down, the best hotel experience I’ve ever had in London. This is my new favourite place to stay. 

The staff (under the direction of Richard the manager) are incredibly attentive and constantly go above and beyond. 

Would highly recommend it.",5,2024,06,22
134,Wonderful place to stay on our first trip to London,"We stayed here on our first trip to London and we had a wonderful experience.  The room was very nice and comfortable.  We had requested a sofa bed and it was set up on arrival.  The bathroom was modern and clean.  Our stay included breakfast at the hotel restaurant and the breakfast buffet was amazing.  Great selection of eggs, breakfast sausage and bacon, grilled tomatoes and mushrooms, pastries and breads; and as much espresso ,coffee and juice that we wanted.  Special mention to our two servers Mersim and Costi.  They attended to our every desire and were very friendly and welcoming.  Also the staff at the front desk were also friendly, welcoming and extremely helpful whenever we had questions about our stay at the hotel or London in general.  Thank you Romeo, Richard, Raquel, and Kasha!  You all made our first trip to London a memorable one and a wonderful experience!",5,2024,06,19
