Location Name,Title,Text,Rating,Year,Month,Day
132,Loft Terrace is a winner,The Loft Terrace room was absolutely amazing! It was so spacious and perfect for a romantic getaway. We ordered drinks to the room and enjoying the evening on the terrace. The bed was incredibly comfy and the whole experience was made extra special by the lovely team. We can't wait to come back!,5,2024,08,08
132,Best weekend in London - love the staff,"My family and I had the most amazing time at the Sanderson Hotel in London! The hotel itself is super cool and stylish, and the staff were even better.

A special shoutout to Maria at the front desk, she was so friendly and helpful. She made us feel really welcome. Finley on the door was also great! They always had a smile on their faces and were happy to help with anything.

We can't wait to come back!",5,2024,08,08
132,Loved it! Thank you Sanderson!,"The Sanderson Hotel was an absolute dream! The modern, stylish decor created such a cool vibe. Our room was super comfy with amazing amenities. The staff were incredibly friendly and helpful, going above and beyond to make our stay unforgettable. From the delicious food to the perfect location, everything was top-notch.",5,2024,08,07
132,Sanderson,Good rooms and decent service. Spacious for a London hotel. The outdoor seating areas are made very well. The bar is also very nice and over the weekend it becomes a good place to socialise. The food is also decent. The location is the best. Oxford street is 1 min walk and all other good areas such as bond street and soho are walking distance. It was worth the money overall as the rooms are big and the location is lovely.,4,2024,08,02
132,Delicious food & fantastic service!,"What a fabulous restaurant to dine in. Food was absolutely delicious and big portions too! The Octupus dish was incredible....our evening was made super special by a Antonella, what a lovely waitress. A BIG THANK YOU from us all. We'll definitely be back soon.",5,2024,07,28
132,An amazing stay at the Sanderson in London,"I enjoyed every bit of my stay. The location is great, very close to Oxford Street. And my room was lovely. I got a complimentary breakfast which was very nice of them. Maria at the front desk is simply amazing. I would definitely stay here again.",5,2024,07,22
132,Great service,"Fantastic service from Maria at check in, she was really welcoming and gave some great advice. Centrally located so easy to get to Oxford street for shopping but nice and quiet at night. I would skip the breakfast and head to a nearby cafe instead.",4,2024,07,22
132,Wonderful expirience,"We stayed for our anniversary and had an amazing time! 
Silvija who did our check in was fantastic! She sent us champagne and a card from the team to help us celebrate. The hotel itself is very hip and the bar has amazing drinks and DJs. Overall a fantastic and memorable experience! We will definitely be back",5,2024,07,15
132,One of London’s originals and still one of the best!,"An original and still one of the most iconic venues in London. Must visit bar! Very good service and while the rooms are a little faded, the high end design aesthetic more than compensates. Excellent buffet breakfast and conveniently located, without the noise of being in Soho.",5,2024,07,08
132,"Loved my stay, Maria is great!","Sanderson is a lovely hotel. Maria at the front desk is extremely helpful, she helped me with everything I needed in the hotel and great recommendations around London. Highly recommend staying here. Lots of nice bars and restaurants nearby.",5,2024,07,08
132,Home away from home,"It was lovely to return again to the Sanderson in London. Maria met us at the desk with a smiling face and checked us in with warmth and efficiency, nothing was too much trouble, coming back here feels like coming home. The Sanderson offers that perfect mix of professional hospitality and relaxed friendly style. We’ll of course back!",5,2024,07,07
132,Great experience at Sanderson,"Excellent hospitality from the front desk for accommodating our last minute requests of room changes, blankets, towels etc etc. Especially call out for ridhima at the front desk who was always helpful and polite in catering to our requests.",5,2024,07,06
132,Five stars,"Great funky hotel in an amazing location secluded in a quiet street yet in the heart of London!
All the staff we encountered were amazing especialy Silvia and Veto on check in what a fun duo! 
Breakfast was fantastic but the service was a little slow
Separate honourable mention goes out to Tony who gave us a very warm welcome and helped us with our bags
 very clean and sleek design of the rooms and surprisingly large and spacious especially for a London hotel",5,2024,07,05
132,Antonella was very accommodating and looked after us very well!,Antonella was lovely and looked after me and my friends when we visited. The food arrived quickly and tasted amazing too. The ambiance is great and the service was incredible. I would recommend Sanderson to anyone who is considering to visit!,5,2024,07,05
132,Great hotel. Will probably stay again,"Great hotel. Perfectly located for work or leisure with easy access to shops, restaurants, cafes, tube and Regents Park. 
Staff are very nice. Bar staff particularly helpful and courteous. 
We had a larger room (not sure what it was called but the next one up from regular room) which was a good size for us. Size (sq m) is a major decision factor for us as we travel with large suitcases and also have to often both work in the room for long periods of time so the room was great. 
I didn’t care for the decor which was decidedly ‘form over function’ in some cases ie in the room and in the lobby. But it wouldn’t stop me from booking again. They have all the fundamentals right - good quality iron and ironing board, free water in room (maybe due to our Accor status tho so not sure), really good (not amazing)  breakfast and breakfast staff, large comfortable bed, nice toiletries, enough power points etc. 
Cons: our room faced the courtyard and the music could be heard until late. Not crazy loud but definitely cleared audible. Didnt stop us sleeping.",5,2024,07,04
132,Sanderson hotel stay,"The staff were very welcoming and accommodating right from the jump, especially the front desk where I met this lovely receptionist Shiv, she helped facilitate my stay and was very helpful. The room was clean and ready as soon as arrived, thank you.",5,2024,07,04
132,Thanks,"I recently stayed at Sanderson and had an exceptional experience, largely thanks to Maria at the reception desk. From the moment I walked in, Maria greeted me with a warm and genuine smile, instantly making me feel welcome. She was incredibly professional and attentive, handling my check-in efficiently and answering all my questions with patience. The staff’s friendly demeanor and outstanding service truly enhanced my overall experience.",5,2024,07,02
132,Great hotel in a great location.,"Just had a weekend break at The Sanderson in London.  Looks nothing from the outside but wow, what a visual experience on the inside.  The staff at reception (especially Shiv) were extremely helpful and efficient.  Great location for shops, transport and the theatre district.  Rooms were quirky and well appointed.  Would highly recommend.  Plus points - location and decor.  Minus points - breakfast (pretty average and everyone of our party of 6) were completely underwhelmed and the showers in the rooms which were difficult to navigate without making the bathroom into a swimming pool.",5,2024,07,01
132,London,"Back at Sanderson for a short London trip. Huge thank you to Maria, who was incredibly helpful during check in. She went above and beyond to ensure I was comfortable and gave me a complimentary upgrade.  What a wonderful way to start the trip. You are a true gem!",5,2024,06,29
132,Lovely hotel!,"Excellent staff, especially Maria at the front desk! Very professional and customer focused.

Rooms always neat and tidy, modern, and very trendy.

Bar at the lobby is also a great place to socialize over drinks.

Hotel is centrally located and easy to walk everywhere.",5,2024,06,29
132,"LOVE, LOVE, LOVE","Hands down the best hotel in London - from the welcome, super cool decor, amazingly comfortable bed and delicious breakfast - couldn't faul from start to finish. Cocktails at the Long Bar and on the Terrace are a must - thank you Darina for looking after us :). LOVE, LOVE, LOVE. Can't wait to return",5,2024,06,27
132,An exceptional hotel experience,"From the moment we entered, we knew there was not better place to stay in London. The scent is beautiful, as is the decor. The staff at reception, Vito and Sylvia, were exceptional. Warm, welcoming and treating us to such an exceptional hotel experience. This was one of the best imaginable stays at a London hotel. We are longing to return and hope to be greeted by Vito or Sylvia again.",5,2024,06,26
132,Harassed by a security guard in front of my door room,"One of the worst hotel I’ve even been in my life
I was harassed and terrified at 4 am by a very rude security guy who knocked on my door room demanding me to open the door and accusing me of playing music in the middle of the night where in fact I was sleeping since 10 pm peaceful, he then said that a neighbor was complaining, why would the hotel receptionist at least call me on my room, how would I be safe to open the door for someone claiming to be hotel security and not a robber. This is totally unacceptable and I demand at least an apology",1,2024,06,22
132,Father’s Day,"Hotel very well located, close to Oxford Street and Hyde Park. I loved the hotel's style, with lots of art involved. We were warmly welcomed by Sylvia at check-in, who gave our baby a blue balloon that he loved and played with from the beginning of our stay until checkout. Sylvia was very lovely and got a new friend, Charlie! The room was very clean, thank you Rob and team! Jose and Rita from the restaurant were very attentive, the food was perfect, and breakfast was excellent! The staff made my husband's first Father's Day memorable!! Thank you for everything! We will definitely come back!",5,2024,06,17
132,Top class every time!,"Being regular guest of Sanderson, I thought I know what to expect from fabulous hospitality, but every time I come there is a new pleasant surprise;)  First time I had a little issue on a first night, but it was resolved extraordinarily. Emily and Anete - thank you for continuous top class hospitality. ;) my family’s favourite hotel in London.",5,2024,06,16
132,Sanderson arrival,"Very friendly and helpful welcome from Maria on reception. She made us feel very welcome.

The hotel is not that noticeable from the outside but very funky and distinctive on the inside. The central courtyard is lovely and tranquil. All the staff really helpful.",5,2024,06,14
132,Amazing hotel and kind staff!!!,Amazing experience entire staff was kind and welcoming especially maria at the front desk which accommodated our early check in without prior notice also all the other staff such as tony was very helpful in bringing our bags to the room and helping us get situated the hotel is in a great location and close to oxford street also the room is very clean and modern would definitely recommend if you are looking for a great stay,5,2024,06,12
132,Friendly staff and great location,"Very friendly service from everyone at the hotel, including room service and housekeeping.

Special shout out to Mo and Felipe, who helped me when I was checking out.  There was some confusion with the bill, and they took care of without any fuss.  Really the showing what great service really is!

Hotel is on a quiet street of Oxford, and is super convenient too.",5,2024,06,12
132,Always a great stay,"I’ve stayed at Sanderson many times over the years, but this visit was truly great! From the moment I walked in with my foul mood from a stressful day I was greeted with the biggest smile and warmest welcome from Silvia she was so positive and professional and in the 5 minutes of check managed to turn my whole day around! She kept me engaged and asked me inquisitive questions while doing her thing on the computer. 
Wonderful experience worthy of a positive review",5,2024,06,11
132,Fantastic Stay,"Best hotel in stay in London!
Attentive staff, clean and chic hotel with  very spacious rooms and the most amazing smell as soon as you walk in through the door.
Everyone at the front office was really helpful, big kudos to Silvija for her care and attention during our stay!",5,2024,06,10
132,Fantastic check in,"Maria was fantastic - grate at check in. Really appreciated her assistance with early checkin. 

Staying for business am a regular customer. 

Would thoroughly recommend staying here if traveling on business. The reception is really cool vibe",5,2024,06,10
132,Triumph of Form Over Function,"The Sanderson is a ""stylish"" hotel in a great location.  The problem is that the hotel pursues style to the point that it interferes with the guest experience.  For instance, the lobby music, which plays many hours a day, permeates well beyond the lobby into the rooms.  So you cannot escape it even in your room.  This is a problem.  The bathroom layout is difficult.  Storage could be great....there is lots of floor space..... but the utility of the storage is compromised for the look.  The bathroom mirror lighting is poor.  The plumbing is beautiful to look at but does not work that well.  So while the room looks great, it just is not as functional as it could and should be.",3,2024,06,10
132,Lovely hotel,"I was doing early checkin with Maria and she was very friendly and she managed to find me a room early. I really appreciate her job! Really kind and lovely, loved the room very spacious and loved the design of the hotel!! Definitely coming back once again thanks Maria",5,2024,06,10
132,GREat hotel near Oxford Sgreet,"Great hotel just off Oxford Street.
María in checkin was great. Very helpful and knowledgeable.
The rooms are well sized and very stylish. 
The property is great and the food is very good.
My wife and I really enjoy the hotel and would recommend it to couples.",5,2024,06,09
132,Quick Business Visit,"On a business visit and didn't spend much time in the hotel. However, the room was spacious, clean and comfortable.
Shiv on reception was the highlight of the visit, very engaging, friendly and professional. A great first impression of the hotel.",4,2024,06,09
132,Amazing vibe and location,"From the time we walked in the staff was welcoming and helpful. The vibe is relaxing and stylish. Enjoyed the garden and the pool table. Room was great, comfortable. Front desk team was very nice and helpful. Shiv and Vito and Maria when I checked in. The doorman was friendly as well.",5,2024,06,07
132,Amazing front desk team,"Elena and front desk staff have gone out of the way to fix the mistake made by my corporate travel provider. Our stay was flawless - highly recommend this hotel, location, room cleanliness was superb, beds cery comfortable. Having a bar downstairs and Mad Hatter afternoon tea is another huge plus.",5,2024,06,07
132,Amazing guest experience with Tony at the Sanderson!!!,I just recently arrived with my family for a wedding with almost 3 trollies of luggage.Tony took over from the minute we pulled up .Made everything effortless and got everything sorted so quickly and efficiently.Great job !!!Thank you so much Tony,5,2024,06,07
132,Beautiful staff,Amazing Location walking distance from Oxford street. Rooms are designed good just building looks old. Checked in by Raul amazing guy  looked after throughout the trip . We had issue with Ac he immediately moved us to a good room and also helped us with bags. Will surely come back again,5,2024,06,06
132,Amazing hotel in a busy part of London!,The location is amazing just off Oxford street and near Tottenham court road station. Really easy to get around the city from here! Hotel is very chic and modern. We love it! Check in took a whole 30 seconds complete with a room upgrade thanks to Maria! She made our day on an overnight stay in London! We will be back!,5,2024,06,06
132,Great service,"Lovely service from Maria, helped me with my room! The hotel is lovely I was staying for work event! Great service and lovely atmosphere. I love going to London. Lovely service from Maria, helped me with my room! The hotel is lovely I was staying for work event! Great service and lovely atmosphere. I love going to London.",5,2024,06,05
132,Great Stay,Great hotel fantastic location and lovely staff. Everyone is so friendy and attentive! The manager Silvija was so accommodating and personal she is a true asset to the Sanderson nothing was a trouble for her she even went above and beyond showing me around the hotel and showed me to my room explaining the amenities along the way. I’ve never met such a positive person who loves their job more in all my travels she always had a smile on her face. The sanderson will definitely be my go to place from now on,5,2024,06,04
132,Experiencia,"The rooms were very comfortable and the location was great. The employees were very nice to me and my grandparents. The shower was very good, I always hate bathrooms in hotels but I loved this one.  The only thing that could get better was the curtain, the room wasn’t dark to sleep sometimes.",5,2024,06,02
132,10/10,"Beautiful and unique hotel located conveniently within walking distance of Oxford Street, train stations and shops nearby. Really good breakfast but very slow service and passive staff members in the restaurant. The beds were very comfy  and the room was very spacious and clean. The decor throughout the hotel is very quirky and maybe not for everyone. We really liked the lifts they had space theme inside! I’ve never seen anything like that before. All the staff we came across were great and very helpful especially Silvija on check in she was super polite and professional",5,2024,06,02
132,"Style over substance, very disappointing","This hotel is a lesson in style over substance. Beds in the middle of the room with no plugs or charging points. Nowhere to plug in the hair dryer in the weird bathroom. The awful white curtains everywhere, and possibly the worst designed and most impractical shower I’ve ever experienced. It’s borderline bizarre. From the pitch dark lifts and dingy corridors, to the tacky sculptures and grim lighting effects, there’s an odd sense of sadness about this property.

I also found the staff pretty useless. The red haired guy who checked me in and out was outright unpleasant. Really needs to work on his customer service and people skills. 

Lastly, and perhaps above all. I booked this stay through Accor but got zero recognition for Platinum loyalty status. No upgrade, no welcome drink voucher, no personalised touches. I certainly won’t be booking here again.",1,2024,05,29
132,Good service.,"My stay at this hotel was pretty comfortable. I checked in pretty late at night and it was a smooth checking in the hotel with Raul. During my stay, however many times I called the front desk, everyone helped with a good attitude. All together it was a good stay.",4,2024,05,28
132,Excellent experience today,"I requested a room change on Sunday morning and spoke to Silvija at the front desk who immediately arranged a new room for me and was extremely diligent about communicating as to when the room would be ready and personally came up to help ensure everything was done smoothly and without issue. A superb, intelligent and thoughtful professional. As real asset to the hotel. I am here for a week and this experience has set a very good tone for my stay. I will likely extend my current booking and will certainly come back to the hotel again based on this interaction.",5,2024,05,26
132,A great visit,"Antonella, thank you.  Lovely afternoon served cocktails by you. Thank you for your warm welcome to the Sanderson Hotel.  We very much enjoyed our time here.

Excellent hospitality,  great service and a great range of cocktails on the menu !!!",5,2024,05,24
132,Darina best cocktail ever,"Bar was great do to Darina, best service ever! Drinks was spectacular and here eyes was like moon raiding over the Midnight medeterian sea on the cost of Mycanos. She was always smiling and giving the slights dents of flirt while the cocktail was doing its job.",5,2024,05,22
132,"Great stay, great staff","Great stay, Tony was amazing very helpful and kind, attended to our needs and showed us around the hotel.
The staff was so kind (as i said above) and the room was spaceful and clean.
Overall great stay at a great location and I would return next time.",4,2024,05,22
132,A 5/5 stay!,"We had a great time in this hotel. Very well located, close to centers of interest and close to 3 metro stations. The room is very comfortable, clean and modern. Excellent bedding and pleasant staff. The breakfast is perfect, unlimited buffet + possibility of asking for other things. The hotel is quiet. We did our checkout with Maria who took very good care of us.
It’s a 5/5 for us!",5,2024,05,21
132,Great experience,"Great afternoon tea in London! We were impresed with Alice in Wonderland theme and the courtyard where afternoon tea took place. Delicious food and great service. Thanks to the team who looked after us this afternoon,Blaise and Zanzibar!",5,2024,05,20
132,Best staff you could ask for!!!,Antonella was extremely helpful and so nice every time I came to visit. She recommended an excellent pasta dish for me. It was amazing! Everyone here has been so helpful. I come here now every time I visit London. I look forward to my next holiday and seeing everyone here again next month.,5,2024,05,18
132,Birthday cocktails,"Visited The Sanderson yesterday for drinks in the long bar.
Experience was excellent for my friends birthday from the moment we got there TONY was very helpful and took fantastic photos of us both.
Cocktails amazing and presentation superb in the long bar, lady serving us even did a little cake for my friend’s birthday which was a lovely touch.
We be back again thank you 🙏🏻",5,2024,05,18
132,Poor service and staff attitude.,"Something about this hotel is off.
It’s in a good location and the rooms are comfortable but the staff are unprofessional, many with attitude problems.
With breakfast being included in my rate I also had the unique experience of the restaurant offering water at breakfast , then producing an invoice and pushing hard to charge £14 for water and service. 
I still have not heard back from the Director of Rooms after he promised to investigate.
The service and staff behaviour at this hotel are not reflective of a 5 star establishment.
The Fish rots from the head.",2,2024,05,15
132,"Excellent staff, location and rooms.",We had a great check-in experience thanks to Maria.  We were trying to decide between two rooms and she kindly showed us our options and around the hotel.  The room we settled on was excellent and quite large.  The location of the hotel can’t be beat and the staff were all great.  We will stay her again.  Thanks Maria and all the staff at the Sanderson.,5,2024,05,15
132,"Antonella, excellent service","Sanderson Hotel. Bar area. 11th May 2024. Saturday evening.

Antonella helped my wife and I. Excellent service in bar area. Helping us find table and arranging drinks, and making sure we has a lovely evening. Very engaging and aware.

Cheers Stephen and Anne.",5,2024,05,11
132,Thanks Shiv !,Such a calm and groovy space off Oxford street hustle.  Great cocktails and staff.  Amazing use of space and design throughout.  Shiv at reception exceeded all my expectations and hopes.  Really well trained and professional staff in all her interactions,5,2024,05,07
132,Memories at Sanderson,"We were so glad to have met host Vito. He attended to our needs with a lot of patience and we were very happy with our stay. From
Our check in to all house keeping servicws we were attended to with precision and warmth. I would definitely recommend this hotel to all coming with their family",5,2024,05,01
132,Glorious visit!,"Superb service given by receptionist. (Vito)
He went above and beyond the call of duty helping with my needs!
Always a special experience staying at Sanderson. 
The hotel is amazing, contemporary, cool and funky. 
The Long Bar is elegant.
A place to meet family and friends.",5,2024,04,30
132,"Great location, let down by couple members of staff","We chose Sanderson hotel for its excellent location and because we had celebrated my wife’s 30th at the long bar so thought it would be nice to come and celebrate her 40th.

We got checked in by Paola who was very nice, professional and great sense of humour. He knew we came to celebrate so handed us a coupe drink vouchers. There was another lady Maria who on check out was very polite and professional. 
I would like to say this was not the experience by two other front desk staff, I did not get their names but one was a blonde lady wearing glasses, very stern, not friendly at all. We asked her what time is check out and we had a response of “twelve”. No, “good evening Sir, check out is at twelve”, will that be all?”  Thank you and enjoy your evening. This was Saturday 27th April. Another person was a tall gentleman when we were checking out on Sunday 28th , did not catch his name but again  no professionalism at all, he did not ask if we had a pleasant stay or how was anything. When we came back to hand our room cards I handed to Maria who was lovely.
Another person who was polite thought out our stay, very professional and kind was Mo (Mohammed). He was the greeter and bell boy but went above beyond to ensure guests were comfortable and had a great time.
I urge management at the hotel to make this guy front of house and replace the two I mentioned above. With Paolo, Maria and Mo, the Sanderson hotel would see great reviews because them three are a power house front desk. Everything other person we interacted with were polite but unfortunately the two at front desk (blonde lady with glasses and tall guy with brown/ginger hair) made the experience not a 5 star rating.",4,2024,04,28
132,Amazing Paolo,"The first person we met was Paolo, he was a star, so funny and professional. Made our day! The negative was the bar staff. But the door man mow was also helpful.",5,2024,04,27
132,5 star experience,"I stayed the  Sanderson hotel with my girlfriend recently very good experience. Mo & Mariah were excellent members of the team, giving us the best recommendations and going above and beyond to ensure our experience was flawless and smooth. Would recommend visiting again thank you mo !!!!",5,2024,04,25
132,A week in Central London,"Centrally located near Oxford street and many restaurants
We stayed in a suite very spacious 
Fantastic shower
Excellent espresso Lavazza coffee maker
Now for the minuses
Awful WiFi. Hardly ever on
We ordered room service and the man delivering our meal refused to enter the room until we sign the charge slip
We have never encounter such behavior and are seasoned travelers
Our suite faced a busy road and was noisy with traffic all night
The decor is quite minimalist and pleasing
Certainly not for everyone
But the location is excellent and we probably stay with them again",4,2024,04,14
132,Awesome,"Sanderson hotel has a Perfect location. Just ne’er by Oxford and Fitzrovia. 
Hotel rooms are spacious with great coffee machine. 
Hotel design by Philippe Starck is awesome.
Perfect service by hotel team
Great loyalty club benefits.
Bar atmosphere chill wibes
Thank you Anete from front desk for taking care with my special issue.

Will be back soon",5,2024,04,12
132,Very nice spot for late night drinks,"Great indoor and outdoor atmosphere for catching up with friends or going on a romantic date. Summertimes are the best to come here, so you can enjoy both. Drinks are nothing special so I normally go for wine when I’m here. Highly recommend a visit if you’re in Mayfair/Fitzrovia.",5,2024,04,11
132,Friday night,"Great location with a beautiful lobby and friendly staff as soon as u walk through door u get the door open and greeted bye the doorman ,who is a Cockney chap with a funny humour He’s name was mow’ he made us giggle and shows us the bar  ,what a entrance then we had a few drinks at bar staff at bar really made us welcome also the dj was good we will back next Friday",5,2024,04,09
132,Beautiful bar,"My girlfriend took me to Sanderson hotel when we came through the door there’ was a funny doorman  bye the name of mo ,he is a star he welcome us and showed us to the bar were we had a amazing night with the music and we had some  drinks the cocktails ,are amazing we will definitely be back and thanks ,mo",5,2024,04,07
132,Mo the door man is a rockstar,Mo at the door went over and above an d beyond to find me a taxi. I did not have a tip for him and he was so gracious and said no worry it is his job and he is overjoyed to be of service. I say this is a gent to invest in for the future and give promotional chances and development too. #thankyouMo!,5,2024,04,04
132,Millian's review,"The staff was really helpful and kind. I loved the receptionists Maria and Silvia, they were really friendly. The breakfast was really tasty, and there were a lot of plant based options which is important (I'm a pescatarian anyway). I loved that the hotel was close to a lot of things (ex. Madam Tussauds, Oxford Street, a lot of shops…). The room was great, and they were cleaned daily. Overall I 100% recommend it.",5,2024,04,04
132,Wonderful hotel,"What a wonderful hotel ,with a beautiful bar and the staff are so kind welcoming specially mow at the door he showed us around the hotel you made us laugh and service at bar was spot on and fast service the drinks are nice and the bar staff are very friendly",5,2024,04,02
132,Beautiful hotel,Beautiful hotel and 5 star  service from the moment me my mum came through the door we had the best welcome and services by the lovely doorman mow he's a charmer my mother had a lovely time I will definitely be back to that lovely bar and also will definitely recommend my friends,5,2024,03,31
132,amazing hotel,"My friend took me for a drink at the long bar what a amazing hotel in the heart of london city 2mins away from oxford street and i have to say thank you to, Mow for being nice to me my friend he is so funny and kind we will be back for sure and i will definitely recommend this hotel",5,2024,03,25
132,So good we stayed another night!,"Great hotel, good location! Guys on the door were amazing! Especially Mo - he was so friendly and welcoming - he really made our stay! Bar staff need a bit of training in friendliness and how to smile - but overall wouldn’t hesitate to recommend!",5,2024,03,25
132,"Poor service, inexperienced staff","Arrived 10 mins early, was told “our” waiter was not ready till 2 pm, meanwhile about 10 people turned up who also had a booking at 2pm were shown to their table. Our tea was given to table next to us. They told waiter it wasn’t theirs. Waiter then gave it to us, to which I replied “ we would like like fresh tea “ I didn’t really want to share my tea with someone else. The sandwich fillings I found rather bizarre, tzatziki, salmon moose and a carrot with something sandwich. We have been to quite a few afternoon teas, I can safely say this was the worse one. I asked for the bill, which should have been zero, as pre paid as a gift, not only to be charged 12.5% discretionary service charge at the end.",1,2024,03,24
132,"A good, quirky place to stay just off Oxford Street.","We spent 3 nights here and enjoyed our stay - the place has a great atmosphere, it's very trendy and we received a great welcome at reception. We treated ourselves to a suite (608) and we were lucky enough to get some use from the balcony which was an unexpected bonus.

The suite was well equipped; a very comfortable bed and pillows and very quirky being divided up by glass panels and voile curtains which added to the whole experience. We had a great stay but there were a couple of issues. (1) There was confusion over breakfast. At check in we were asked if we wanted to book breakfast at £25 which we did on the first day. When we sat down, the menu offered a continental breakfast at, I think, £26 with a cooked option for a total of £30. The waiter had no idea what we should get for £25 which he hadn't heard of! (2) The walk in shower just has a plain metal flat door handle on the inside of the glass door and it was impossible to grip it when wet and open the door, which is very tall, as it also caught at the bottom on the floor. Could be difficult for a solo resident. We did report that to reception on check out.

But we enjoyed our stay at the hotel, but not sure if we'd go back - so many other places to explore.",4,2024,03,20
