Location Name,Title,Text,Rating,Year,Month,Day
216,They deserve the great reviews,"We booked in February for our September stay of 4 nights.  We had a plush double in the Georgian building.  Mia actually took the time to show us 3 room options and we chose the English basement in order to minimize steps.  It was spacious and the bath room was modern.  We needed heat one night but the other nights, slept with open windows and a fan.

Staff are very friendly.  The furnishings are very tasteful.  Breakfast was superior.  The sunken lounge is very charming.

In addition, this location is excellent..in a very posh South Dublin neighborhood near parks and beautiful Georgian Homes.  You can easily walk to Trinity College and O’Connell street. Top restaurants are less than 15 minute walk in very safe and well lit streets. For farther locations, the city bus is very frequent and right across the street.

It is tucked away such that one local taxi driver only knew the street but not the alley where the door is to enter but the taxi from the airport was direct to the front door.

Our reviews of restaurants and sites are posted..two to do tips are 14 Henrietta Street and the free walking tour.  We also easily took the train to Belfast for the day.

Stay here..in fact work your schedule around availability…you will be very happy you chose this gem.",5,2024,09,21
216,Highly recommended,Just got back from a wonderful two night stay. A period property in a gentrified area of town that has some modern touches. Beautiful and the staff were lovely and nothing too much trouble. Special thanks to the Delia who runs the kitchen who made sure we got our breakfast before our early morning flight today. Highly recommended.,5,2024,09,21
216,Not Great … not even close,"Very mediocre for such a well-rated and expensive hotel. No facial tissue in the room, daily housekeeping consisted only of making the bed and providing towels - they didn’t clean up anything on the desk or nightstands. 

They ran out of coffee pods for the in-room machine. When we asked for more on the first day of our stay, we were told to just come to the lobby any time we wanted coffee. Still no pods on the second day. 

I expect a lot more from a place that is in this price range. I can’t recommend that anyone book here.",3,2024,09,07
216,First trip to Ireland,"The bedrooms are so comfortable. The staff is so accommodating, and the food is amazing. We loved walking the grounds. The shop was a great place to buy wool blankets. Very helpful with shipping my purchases home to the States. My husband and I had an absolutely fabulous time, our group went to the cooking school and made dinner. It was delicious.!",5,2024,09,05
216,Wonderful place to stay!!,"We had a wonderful time at Number 31.  We arrived before others checked out and were offered breakfast (it was delicious and cannot decide what to recommend because it was all amazing), the waiting area was so comfortable some of us fell asleep. The entire staff from food service to cleaning were friendly, kind and happy. Everyone here is very accommodating. The rooms were extremely clean (which in our opinion is rare when traveling), You can walk everywhere from our location and the dining places that were recommended were fantastic. We have to give a special shout out to the manager here! He is so kind, friendly and one of the hardest working people we have ever met. Thank you for such a wonderful experience. We will be back the next time we are in Dublin!",5,2024,09,02
216,Wonderful food and staff,"The staff was wonderful, always assisted, and the breakfast and dining staff are both better than anywhere else I’ve ever stayed. Section of food for vegetarian and vegan was especially important and I like the fact that they paid attention to sustainability, comfort and offering a wonderful quiet and beautifully kept hotel.",5,2024,08,27
216,Loved it!,"We loved every single thing about Number 31. Everyone that worked there was so friendly and helpful, and the place is unique and beautiful. We had two rooms with small enclosed patios, very comfortable beds and great decor. Breakfast was a treat, location was central but yet out of the fray. We stayed three nights.",5,2024,08,20
216,Pick it for the location. Love it for the ambience and breakfast!,"This property was a hidden gem within walking distance to the historic center and many sites. Our late night strolls back to the hotel also felt safe and easy.  The room was cozy and clean with a beautiful view to the garden and a comfortable bed and pillows. The shower was great and the thoughtful details like umbrellas at the ready, an honor bar, beautiful art collection and inviting sitting areas both inside and outside made you want to linger and relax. The staff was helpful, friendly and knowledgeable. I also have to comment that the breakfast was truly phenomenal and carried us through the day all the way to dinner!  We stayed four nights, I had four different breakfasts, and we enjoyed every minute of our stay.",5,2024,08,19
216,Beautiful building with the best breakfasts included!,"Number 31 is an amazing place to stay! It's a remodeled Georgian building plus a more mid-century style building, connected by a courtyard. Delia (who is an absolute gem!) makes the best breakfasts in the ENTIRE WORLD. So so good. I cannot recommend Number 31 highly enough!",5,2024,08,19
216,Best Hotel in Dublin!,"Number 31 in Dublin is an absolute gem! From the moment we arrived, we were enchanted by its blend of stylish elegance and warm hospitality. The rooms are beautifully designed, with every comfort in mind, and the breakfast—wow! A delicious start to each day with fresh, local ingredients. The location is perfect, offering a quiet retreat while still being close to the heart of Dublin. The staff goes above and beyond to ensure a memorable stay. Truly the best hotel experience in Dublin! Highly recommend!",5,2024,08,18
216,A few days in Dublin,"Number 31 was excellent. It is in a very quiet  location, but less than 10 minutes walk to St. Stephen's Green. It was very clean, and the staff very helpful. We read that you would have to carry your luggage up the stairs, but the staff did that for us before we could even reach for our bags. Our room, and the shower were small (an ""Intimate room""), however it was not an issue for us. The bed was very comfortable, the room clean, and very quiet. The breakfast was excellent. The only (minor) problem for us was that the room was very warm. They did provide a Dyson fan which made us comfortable. When it was time to leave, there was a bus stop about 3 minutes walk towards St. Stephen's Green that took us to the airport for 9 Euros each .",5,2024,08,09
216,Overall excellent but needs some upgrades,"Interesting and comfortable property. Fabulous breakfasts. No AC like much of Europe meant uncomfortably hot some days. Fan was inadequate. Prior decor in townhouse part interesting but greatly faded and worn, needs to be refurbished. Excellent location with short walks to many attractions. Gaining entrance on arrival a problem because correct buzzer difficult to locate. This can and must be fixed immediately. New owner. If upgrades done would be 4.5 star but AC needed for true 5 star.",4,2024,08,08
216,Hidden gem boutique hotel,"This boutique hotel in a quiet neighborhood was wonderful! A breakfast not to be missed and friendly, attractive staff! Lovely park , dining and shopping a quick walk nearby. Big, well appointed room and new bathroom well done. The outdoor garden and firepit was so nice to enjoy with their honor bar!",4,2024,08,05
216,Amazing experience,"What an amazing place to stay !! Room was beautiful & bed so comfy. Staff are really nice and couldn't do enough for us and what can I say about breakfast, other than wow!! Deliha is just the best cook and so friendly, it was my birthday and she went above & beyond to make it extra special, we will definitely come back & stay 💚",5,2024,08,04
216,The Best Breakfast ever!!,Highly recommend Number 31. The staff are so helpful the room beautiful and my husband reckons it was the best breakfast he ever had. I have to agree. Location also excellent will most definitely be back!!  The only disadvantage is the parking limited spaces but we were lucky got paring just across from number 31 as the offices were closed for the weekend.,5,2024,07,30
216,Beautiful building- tiny room!,"Staff was very friendly and helpful, excellent breakfast, able to walk to many restaurants and attractions. Some things to consider- We had the intimate double room which is quite small for 2 people.  Bathroom was tiny- shower was so small you could barely stand or turn around.  There is no lift, and we were on the top floor of a beautiful restored building i.e. many stairs!  Other than that, it was a lovely stay.",4,2024,07,29
216,Great 1 night stay in the city center,Beautifully decorated Georgian townhome with very comfortable room.  The private garden is well-appointed for enjoying the summer weather. Great location and very nice staff.  We chose the option that included breakfast in the morning and would highly recommend.,5,2024,07,29
216,"Great clean, modern hotel",Lovely modern and clean hotel. Breakfast was delicious and we Enjoyed the complimentary G & T at check in! It’s about a 10-15 minute walk from grafton street in a quiet neighbourhood. If you don’t mind walking a little to the centre of town I would definitely recommend.,5,2024,07,29
216,A gem in Dublin with a heart of gold.,"The heart and soul of this lovely small hotel is Delia who starts your day off right with a fantastic breakfast, nourishing to body and soul, and genuinely warm hospitality.  We greatly appreciated her morning greetings and suggestions for learning as much as we could, while in Dublin, about Irish history and culture.

The other staff (in the kitchen, and throughout the hotel) were helpful and professional. But Delia's outsized talents in the kitchen, and her obvious success in modeling (for these younger staff) what it means to make guests comfortable and cared for, surpass all reasonable expectation.

As to the rest of the hotel- comprising two vintage buildings separated by a charming and pleasant courtyard- we found it comfortable and entirely suited to our needs.  The rooms vary in styling (one building has a vintage jazz-club theme, whereas the other has a more modern sleek decor) and size.  Be aware that accessing most rooms requires ascending and/or descending steps (fine for the octogenarians in our party, especially given the staff's repeated offers to help with luggage); but the physical layout could prove challenging for those less spry or wheelchair-bound).

The Hotel's setting we found quite perfect: a short walk to Saint Stephen's Green and the shopping, museums, and theater in the heart of Dublin, but quiet enough to sleep peacefully with the windows open.",5,2024,07,28
216,Nice Hotel with a hidden gem in the kitchen,"The hotel ambassador should be Delia in the kitchen. I became sick while traveling and her care and concern for my health was touching. She made sure that I had all I needed to help me feel better. Her breakfast menu is outstanding. You will enjoy starting your day with her lovely selections.  She is the epitome of Irish charm!

The front staff is friendly and will answer all questions. They are helpful and professional. 

The hotel is very nice. I gave it a 4 because our room was very dark and a bit crowded with oversized chairs. However, it was clean with nice linens. Housekeeping was average. They forgot something almost every day ie washcloths, hand towels, water, coffee, etc. There was no problem asking for replacements and the front desk was prompt.",4,2024,07,23
216,Lives up to excellent reviews!,"We booked No 31 for a last minute night in Dublin based on the excellent  reviews and website. The stay lived up to expectations, such a friendly staff welcome and care during stay, beautiful surroundings - both the townhouse and Sam’s home, gorgeous room and as for Delia’s breakfast - one of the best we have had! Highly recommend! Just a 10 min stroll also from the iconic Shelbourne Hotel where you can have a fabulous meal in No 27 for a very reasonable price!",5,2024,07,21
216,Our Dublin Go-to Stay,"This was our second stay in as many years and my wife and I  are again in love with this exquisite place. Passing through the ivy shrouded main gate transports you from the city rush to the welcoming sanctuary of Number 31. The staff welcome you like an old friend and kindly acquaint you to your accommodations, room and commons. The recessed lounge and honor bar felt like our own living room, especially with our recent room being Sam’s just five steps away. The rooms are creatively designed and appointed and very comfortable after busy days exploring Dublin. 

All this would be enough but we need to say a few words about Delia. Breakfast is absolutely NOT to be missed, and I cannot express in words the sensory experience it has been every time. The full Irish breakfast is a masterpiece, which each element prepared just right - hearty and flavorful and yet remains light enough to propel you through your day. French press coffee, fresh fruit and yogurt, and house baked bread and preserves - the marmalade is all-world goodness. And Delia is an amazing and kind host who will go out of her way to accommodate guests in her dining room. I have been dreaming of the Irish full for a year, and it was exactly the same level of incredible this time as it was the first. I cannot wait until I am back yet again to enjoy another stay in the near future, and will send all of my friends and family to Number 31 that are planning a visit to Dublin.",5,2024,07,19
216,A unique place,"What an interesting place! Decor was modern but not the sterile feel that you get in some European hotels. Very comfortable large bed. Excellent breakfast - they were willing to serve us a bit early so we could make our flight. Staff was very helpful - they recommended some excellent restaurants and booked us cabs.  Our only concern was that the layout of the bathroom was a bit weird. The towel warmer was at the opposite end of the long room from the shower, so to had to either forego a warm towel or risk walking with wet feet across a very slippery floor of polished tiles. And there was a step up just after you entered; easy to trip on in the middle of the night.",5,2024,07,12
216,hidden gem,"Lovely place , fantastic atmosphere and the staff it's very pleasant. 
we got at the hotel with no reservation , we thought that we booked the hotel to b.com but we never did .The staff was nice and gave us a room and the manager Mehi gave us a discounted rate plus breakfast. Our room was lovely and in the evening we decided to book an extra night with Gustaf .

Thank you for your hospitality and we will recommend to all our friends .",5,2024,07,08
216,Nice Hotel in a great neighorhood,"My wife and I stayed at Number 31 for three nights in early June.  Overall, the hotel was nice and the location was great!  We walked through St Stephens Green at least twice each day and enjoyed the beautiful flowers and peaceful atmosphere.  As many have commented, the breakfast was terrific! One thing we didn’t know about Number 31 is that there are two sections.  The main entrance is where the front desk is located, there are some rooms, and breakfast is served.  There’s also a common sitting area with a fireplace which was nice and an honor bar.  However, there is another area which is housed in Georgian townhouses reachable by walking through the outdoor sitting area.  We didn’t visit it but it looks really nice from the outside.  Our room, #11, is in the main building (front deck part of hotel).  It had a nice terrace with a table and chairs.  However, Irish law doesn’t permit electrical outlets in the bathroom and the only area with a mirror doesn’t have an outlet nearby so it was difficult for my wife to dry her hair.  My wife asked two different people at the front desk how she was supposed to dry her hair and they both said “I don’t know”.  We thought it odd and when we stayed in other hotels in Ireland, they had solutions: one had an extension cord and the other had a mirror with an outlet next to it. Problem solved.  All things considered we enjoyed our stay at Number 31.",4,2024,07,08
216,Oasis in city,"My wife, adult daughter and I recently spent an evening at 31 and wished it could have been for longer. What an oasis within the heart of the city. The room was spacious & well decorated, with more than enough room for the 3 of us. The inner courtyard between the 2 buildings is calm and inviting -- you'd never know the busy city streets were close by. Staff super helpful & accommodating. We'd stay here again for sure....highly recommended!",5,2024,07,07
216,Avoid at all costs,"We booked to stay in number31 with booking.com we were going to a concert the payment in full come out of our bank two days before. When we arrived the girl on reception could not find our booking she called over her manager a most unhelpful person he continued to look for the booking we asked if he had a room to which he replied no I showed them the confirmation email I had to ask him to contact booking.com 
I got through to customer service and they told me this hotel had not undated their calendar and it was their fault after 45 minutes their was no solution and no apologies either we had to leave and managed to book a room in the Iveagh garden hotel that I would highly recommend we had to pay again and now have to try to get a refund on number 31 
All caused by incompetence this actually ruined our trip as we missed the Ireland rugby game as a result. I really would like somebody other than that manager to contact me regarding this situation because it was not acceptable",1,2024,07,07
216,A great stay at Number 31,"Wonderfully located hotel in Dublin. The neighborhood is quiet and safe, the staff is friendly and helpful and the rooms have everything needed for an enjoyable stay. Loved the honor bar and beautiful courtyard. 

The true standout of Number 31 is the included breakfast and Delia’s. Upon being seated you are provided a good sized bowl of fresh fruit, assorted breads and choice of coffee, tea, juices, etc. Then you can order any number of other breakfast items from the menu. 

We only experienced a couple of small issues. One was the shower water temperature would vary a lot while in the shower. We would set it to a comfortable temperature but at some point it would get very hot to near scalding. The other issue is the room we were assigned was on the top floor requiring us to navigate 6 long flights of stairs. We are in our 60’s so it wasn’t an insurmountable challenge but it wasn’t ideal. Having said that I do appreciate that there was no noise above us as there may have been had we been on a lower floor.",5,2024,06,30
216,Amazing stay and close to the city center,"I’ve just come home from a 2 night stay here and it was just incredible from the start. We had our bags taken up to our room while we were checking in, which was greatly appreciated. To note, there are a lot of stairs and as the building is older there is no lift. The decor of the whole hotel was stunning, even down to room doors all being decorated differently. You can see a lot of care has gone in to keeping the hotel up to a high standard. The room itself was spacious and homely with the lovely touch of a small box of irish chocolates. You can hear some road noise during the night but not enough that it kept me awake. 

Breakfast was just delicious, with friendly and attentive staff. Delia’s walnut and cranberry bread really is worth the hype, I only wish that I could have had a whole loaf or asked for the recipe. Everything was freshly cooked to order and they were more than accommodating with asking for menu changes. I couldn’t have wanted or asked more. 

I would definitely stay here again! 1 minutes walk away from a bus into the city, 20/30 minutes walk into the city, 30 minutes walk to the Aviva stadium and 45 minutes bus from Dublin Airport.",5,2024,06,30
216,"Comfy, relaxing, near city centre","Very comfy room, super comfy bed. Lovely staff and great breakfast. We really felt at ease. Easy walk across the park to city centre. Nice areas to sit outside and inside with free coffee and soda Breadon the afternoon. Would definitely come back here.",5,2024,06,28
216,A nice walk through the Park to all sights,"31 Leeson Close is walking distance through the beautiful St Stephens Park to all the important must sees in Dublin but fa enough away that it is very quiet at night. tThe staff was so friendly, accommodating and spent time with us  suggesting things to do abd see. We had a wonderful first experience in Irekand",5,2024,06,24
216,"Good location, all around great accommodations",My husband and I stayed here for three nights. Our room was spacious and comfortable. The common areas are delightful - whether the outside courtyard or the sunken living area where there’s an honesty bar available. The breakfasts were fantastic and Delia accommodated our early flight by preparing breakfast before the official meal time. Quiet area of Dublin.,5,2024,06,19
216,Exceptional!,"Number 31 was a unique, charming place to stay. We visited here in June of 2024 with another couple. The staff was incredibly helpful and friendly. The breakfast was an added bonus - delicious! We were treated as ""guests"". Would highly recommend. The hotel was also very conveniently located.",5,2024,06,15
216,Would gladly stay here again,"This is a gem: quiet luxury, well trained staff, convenient location. We arrived unannounced around 6 am after a transatlantic flight and were able to relax and eat before siteseeing, then returned to find our room ready early for a much-needed nap. Breakfasts are hearty and delicious. We enjoyed the honesty bar and sunken living room lobby each evening.",5,2024,06,15
216,Lovely stay at No 31 Hotel,"We had a wonderful stay at No 31 Hotel. The staff is so friendly and helpful. Boutique hotel with lots of nice little perks complementary candle, coffee, tea and treats. The complimentary breakfast was delicious in the morning. There is a nice little outdoor patio and gas fireplace. Art work decorates the lobby and there is a nice sunken seating area with honor bar. We only wish we had had more time to spend at No 31.",5,2024,06,15
216,"Delightful, Distinctive Luxury  Boutique Hotel","A lovely and interesting boutique hotel.  The staff was truly outstanding—helpful, knowledgable, friendly, working well together as a team committed to excellent service.  Delia’s breakfasts were superb and Delia herself a delight.  The rooms, though small, were comfortable, lushly decorated, immaculately clean and well appointed with luxury amenities.  The only negative —lots of stairs and no elevator permitted.  The hotel is a registered historic property with classic high ceilings and several floors, so lots of stairs.  Anyone with difficulties ascending/descending stairs may have problems here.",5,2024,06,12
216,Enjoyable stay at Number 31,"This is the second time we have stayed at Number 31. The staff are friendly and welcoming and made our stay very enjoyable.
Delia and staff went above and beyond to ensure our dietary requirements were met and nothing was too much trouble, a big Thank You to everyone.",5,2024,06,09
216,AMAZING!!,"Number 31 is a fabulous small hotel conveniently located near St Stephen’s Green, Trinity College, Grafton Street, and other Dublin sites. I stumbled across this hotel online through sheer serendipity, and count it as one of the highlights of my Dublin stay. The hotel exceeded my expectations. The staff were warm, welcoming, and helpful, the interior design peaceful and attractive, and the breakfast was AMAZING! We sat in a lovely atrium, and savored a bowl of delicious fresh fruit and yogurt, followed by a spinach eggs benedict, one of the several options on the menu. Delia has been cooking fabulous breakfasts there for years, we were told. The breakfast was included in the room price, which was significantly less than many other hotels in this part of Dublin. Highly recommended!",5,2024,06,06
216,Sleeping back in time,"My review applies to the Georgian townhouse. There are two buildings and I would advise staying in this one, not the other one. I really enjoyed my stay. The high-ceilinged room was gorgeous and I felt like I was sleeping in another era. The service was impeccable. Delia's breakfasts really are as fantastic as the other reviews say. Try the Eggs Benedict.   

The location of this hotel is also really great. It's very close to the St. Stephen's park and walking distance to Grafton Street but it's far enough away that it is quiet. Try dining at Matt the Thresher, which is in walking distance. They have live jazz on weekends. House Dublin is also in walking distance and worth checking out.

Any downsides? No AC or room fridges. I read that the stairs can be hard for some people but I had a ground floor room.",5,2024,06,04
216,A gem near St Stephen’s,"Number 31 is a gem.
Going through a hidden back entrance, you enter one of two court yards. Each room you travel through was like a small art gallery. Staff was very attentive. We stayed in room 20 - very private and spacious- architecture was fun and  and throwback to jazzy Chicago.
If you stay- do not miss the to die for breakfast. Delia and her attentive staff start you with fresh  baked breads, fresh fruit and yogurt, fresh squeezed orange juice and of course coffee. Many tasty choices after included herring and kippers, and eggs florentine. If Delia gets a moment to pop her head out of the kitchen- ask her for advice on what to do around town- she is lovely!
My wife and two 20 something kids would love to come back",5,2024,06,02
216,"A stylish, quirky hotel","We had a lovely stay at Number 31.  Lots of positives: comfortable bed, decent shower, great breakfasts, and helpful staff.  The whole decor of the hotel is also really interesting and unusual - we stayed in the old Georgian house on the ground floor (Room 18) which was great, and no real noise from the street.

The location is about a 25 mins (pleasant)  walk to the central attractions, so this is a good choice hotel if you don't want to be right in the middle of the action.

My only complaint really would be that it's a shame the TV was not connected to the internet so we could watch some Netflix and suchlike in the evening.  For the price of the room, a properly smart telly should really be included in my view.",4,2024,05,31
216,Outstanding Hotel,"This is a wonderful boutique hotel. Attention to detail is evident. Fluffy pillows and comfortable bed, complimentary chocolates and lavender pillow spray. The rooms are well decorated in 1930's style furnishings. There's a lovely and comfortable open area for relaxation with a sunken conversation pit. There's also a lovely outside terrance with a feature. When we were there it was too wet and cool to sit outside but it would probably be very comfortable in the warmer seasons.
Breakfast was fabulous and freshly made. In comparison to other B and B's we stayed at in Dublin, Number 31's was outstanding.
The hotel is also centrally located so its easy to access everything.",5,2024,05,30
216,Two great nights,"Number 31 is a delightful boutique hotel with comfortable rooms, attentive staff, and great breakfasts.  The location is terrific for seeing central Dublin sights.  Our room was quiet and well furnished.  No complaints.....our two night stay was wonderful.",5,2024,05,29
216,Great location and start to our trip.,"Staff were very pleasant.  Outdoor garden and sitting areas were a very relaxing retreat after a day of sightseeing. Rooms were fine, though bathroom lighting needs work.  Breakfasts were by far the highlight.  With a full breakfast, no need for lunch.",4,2024,05,28
216,A hearty recommendation,"Number 31 is indeed a boutique hotel, with luxe mattress and pillows and its own special bathroom soaps and boxed chocolates in the room.  Best of all is the breakfast area, hosted by Delia.  We were always greeted with a bowl of fresh berries, fresh squeezed OJ and delicious coffee.  The breakfast choices above and beyond this were many.  And Delia herself is a warm, welcoming presence, the heart and soul of this delightful B&B.",5,2024,05,27
216,Number 31 is an excellent place to stay.,"We had a very enjoyable week at Number 31.  The staff was extremely helpful and Delia, the breakfast chef, was out of this world.  She prepared individual custom breakfast dishes and provided us with great information regarding places to visit and things to do in Dublin.  Our room was very comfortable.",5,2024,05,26
216,I loved my stay at Number 31 Hotel.,"Everything about this boutique hotel was perfect.  The staff was warm and friendly.  The rooms were very large.  I really like the art deco decor.  And the breakfast.  Oh, that breakfast! Travel & Leisure magazine claims this is the best boutique hotel in Dublin.  I agree.",5,2024,05,25
216,A1 experience. Will def return!,"LOVED. Perfect location in a wonderful neighborhood. Walkable to all. Staff was fabulous. Lovely rooms and the breakfasts are phenomenal! Also a lovely garden to read, have a coffee or a glass of wine. Loved the honor bar in the lobby too. Lots of stairs, but all in all a first class experience all the way.",5,2024,05,24
216,Great start to our trip,"This was our first stop on our trip to Ireland and what a way to start! The accomodations were luxurious, the staff beyond friendly, and the breakfasts delicious.  Everything was walkable for us as well. Loved the common seating area in the main building.",5,2024,05,18
216,Excellent choice for a Dublin base,Splendid location with easy access to the city centre but away from the hustle and bustle of the tourist precinct. Easy to walk everywhere. Very quiet rooms. Attentive and caring staff and one of the best breakfasts you will ever come across - thank you Delia,5,2024,05,17
216,"Clean, cozy, quaint","Excellent place! Super cozy, friendly staff, unique boutique hotel. The hotel was very clean and super comfortable. The hotel rooms are very unique. I stayed on the fourth floor in a cute pink, private room. My mom had the most luxurious 50’s glam style room. And their breakfast is so good! I definitely recommend this for a stay!",5,2024,05,13
216,Great Choice!,"Everything about Number 31 was just right, from the magnificent breakfast to the unwavering attention of the staff to the convenient but quiet location. This was our first trip to Dublin, and we couldn't have found a better place to call home for three nights.",5,2024,05,12
216,Quaint and close to activities but very small,"The pictures were a bit deceiving. The location was great but the room was quite small. We were in the “1960s” area. We had no room to put our bags. There was a step up to go to the bathroom so in the middle of the night, you would need to be careful not to trip. The shower didn’t have a door, so the step-off towel got soaked.  The staff was very attentive and brought us more towels. 
The room was quite stuffy so it was nice to open the patio door and get some fresh air.  Breakfast was at 7:30 but the staff was kind enough to let me eat 10min early so I could catch my flight.",3,2024,05,11
216,Highly recommend.,"Excellent breakfast, freshly prepared with home made bread. Very comfortable room, however the bathroom in ‘Sam’s Room’ has no natural light and felt cramped with very low ceiling.
Hotel ideally situated, close to St. Stephen’s Green and across town tram service. Plenty to see and do in a three day break.",4,2024,04,29
216,Beautiful B&B with all the right touches,Beautiful hotel with all the right touches. Every inch is immaculately decorated and designed with care down to the toiletries provided and gift left in the room upon our arrival .  We really enjoyed the beauty as well as the private courtyard and amazing breakfast.  Very easy to forget you are in the center of Dublin.  Nice break and for us the perfect luxurious ending to our Ireland/Scotland adventure.,5,2024,04,28
216,Spacious hidden gem of a boutique hotel.,"Little gem in a perfect location. Relax in the parks, enjoy the beautiful neighborhoods to the south or the more tourist centric areas along the river. Quirky but highly functional room with beautiful light and air. Amazing breakfast and hip honor bar for the evenings. Smiles and help from all the wonderful staff. Caring but non intrusive. Much larger spaces than what you would be used to for the money in Ireland or the UK. Highly recommend.",5,2024,04,25
216,Oasis in the middle of Dublin,"This is the second time we have stayed at no. 31. We enjoyed our visit so much the first time last year we decided to return again this year and we were not disappointed. We plan to go again next year and hope to have friends join us!
The staff are friendly and helpful. The decor is lovely. The rooms are spacious and comfortable. The garden area for guests to enjoy is welcoming and a lovely oasis right in the heart of the city.
The day starts well with an inclusive breakfast prepared by No. 31’s own chef, Delia, delicious. There is lots of choice and the breakfast area is bright and welcoming.
There is an honour bar and lounge for guests to enjoy at their leisure, a nice touch.
Location could not be better to explore Dublin.",5,2024,04,24
