Location Name,Title,Text,Rating,Year,Month,Day
51,Fabulous apartment in Gràcia area,"We had a great  2 bed 2 bath apartment in a wonderful location for seeing Barcelona. The apartment had an outside terrace space that we used every day, a washing machine  , full size refrigerator, stove top, microwave/oven combo and dishes. We didn’t cook a lot but it was very handy to have a small kitchen to have cold drinks and to heat up food. Washing machine was super handy after coming off a two week cruise. Staff was very friendly and helpful. Note that the reception opens at 10am and closes at 6pm. They were able to schedule taxis and private shuttles to the airport for us. Taxis are also easy to catch out on the street. The area is very walkable with plenty of stores and restaurants. Very safe. We would not hesitate to stay here again. So much better than cramped hotel rooms!!",5,2024,05,14
51,This is NOT a hotel; avoid it if you want a restful night.,"This is not a hotel, it's an apartment building.  And the front-desk is only staffed from 9-5.  

So when at least five kids decided to party all night long in the room for two, next to ours, we had to lose a night's sleep.  Supposedly we were supposed to call an ""emergency"" number.  But who would call that an emergency?

Had I met the kids, who were not only screaming but banging on and slamming doors, it might have been an emergency.

Clearly these kids had the access code to the building, and since there was no one to stop them at the front desk, they ran wild.

I would avoid this place if you like to rest up after a long day being a tourist.

We will never go back.",1,2023,11,29
51,Excellent Hotel!,"My husband and I celebrated our Honeymoon. The staff, Melissa and Ramon, were so professional, welcoming, cheerful and kind. They decorated our room with playful rose petals, wines, and treats upon our arrival. It was such a thoughtful surprise. Ramon and Melissa provided us with restaurant suggestions and tours which we booked. They were WONDERFUL!
The hotel is GORGEOUS! The Lovby area is spacious and decorated very classy. They have a rooftop and a garden veranda which are beautiful. The Check-in process was smooth and our room was cleaned each day with care. The room was beautiful and very spacious. The decor was lovely. The bed and linens were super comfortable and the bathroom was so nice! The location is amazing with walking to each area and attractions of the city or to buses and metros. This was our most favorite hotel on our Honeymoon. I HIGHLY RECOMMEND!!",5,2023,10,30
51,Definitely going back when in Barcelona!,"Great experience in a beautiful property in the centre of Barcelona! Cleaning was excellent and the staying was very comfortable. The common spaces were the cherry on top of a great staying! Yasmin, Melisa and Ramon were super helpful with tips for the city and the food, always available for anything. Definitely going back! ",5,2023,10,13
51,Amazing stay in the city center!,"BeMate Paseo de Gracia is the perfect point to be if you want to explore Barcelona. Central location close to all the main sightseeing and train or metro stations, but we walked everywhere. Super easy check-in and check-out process and the 2 terraces are perfect to enjoy breakfast in the morning (not included but you can order it) or just have a cup of their complimentary coffee. 

Thank you Yasmin, Melisa and Ramon for all your recommendations on resturants, i have fallen in love with the city! 🔝😍",5,2023,10,12
51,I enjoyed my stay,My experience at this hotel was absolutely wonderful. The staff was friendly and helpful; the room was clean and comfortable. It was conveniently located near many tourist attractions and public transportation. I highly recommend this hotel and will be sure to stay here again if I'm ever in the area!,5,2023,03,25
51,Great cosy hotel at the edge of Passeig de Gracia,"fantastic cosy room just at the edge of Passeig de Gracia and some major attractions of Barcelona. around 2 minutes to closest metro station (L3, L5 direct metro to Camp Nou), around 4-5 minutes walk to Casa Mila and less then 10 minutes to Casa Batlo and train station (airport). great base camp for tourism!

great terrace for a chill, those warming up sofas were indeed great to rest after a whole day of sightseeing. water, tea, coffee and cookies available for the guests nearby the reception. hotel not too crowdy and noisy at all, probably because it doesn't have too many rooms.

room was cleaned every day and hotel crew was keen to help every minute! most likely will select it once again when I am back in Barcelona.",5,2023,02,13
51,Spacious and Clean in a great location,"We stayed for 4 nights in 2-bedroom, 2-bath apt. They were having trouble with the front door to the building when we arrived late on a Sunday, but that was the only issue we had. The apt was especially large (although kitchen area was very tight), clean, and the  apt and building were especially quiet at night. It's in a beautiful, historic building located in Gracia neighborhood, about a 12 minute walk to Placa de Catalunya. The staff were especially outgoing and helpful...great for us as first-time visitors to Barcelona. They didn't make up our room at all while we were there, felt this should have been included for the price we paid.",5,2022,10,08
51,Nice place with an odor issue,"This will be an unusual review to grade.

The location was excellent, the apartments seemed clean with good furniture, comfortable bed, a small balcony overlooking a pretty tree lined street.

Everything from outward appearance was fine.

We traveled with 2 other couples so we had 3 separate apartments. 

We unfortunately were given apartment 101. We were exhausted when we arrived so we were ecstatic to have a place to get some much needed rest as we had tours scheduled every day we stayed.

As soon as we walked in the apartment it had and still has an unusual, persistent and unpleasant odor even after we opened both large doors leading out to the small balcony. We purchased air freshener and sprayed every morning before we left for the day and when we returned at night.  It didn't help for very long.

Our friends were in apartments 204 & 304 but their apartments had no discernable or unusual odors.

The main entrance and the elevator also had unusual odors as well but we were just passing through the odors.

So, if you choose to stay at this Be Mate, whatever you do, DO NOT accept apartment 101.

Again, great location, pretty street & a well planned layout with a nice bathroom and shower.",2,2022,09,28
51,Great place,"Just stayed there with my family for 5 days, great staff and excellnt service. Their staff went out of their wat to accomadte our needs. Conenient location shopping and so many diffrent restaurants. highly recomended.",5,2022,07,23
51,A welcome return to Barcelona,We were visiting in April on our third attempt (Covid and Passport wrangles had delayed us previously) and BeMate were incredibly helpful in accommodating our constantly changing plans.  We chose our location with care.  We lived in Barcelona for many years and knew that we wanted to be close to Gracia but with easy access to transport links too.  Barcelona is busy - that's one of the things we love about it - but our apartment was a real escape.  We were upgraded on arrival to a deluxe suite on the 4th floor.  The suite was tastefully furnished and did not feel like a hotel room.  Our son has a number of food allergies so we needed to be able to cook on site.  The apartment had everything we needed.  The  beds were possibly the most comfortable beds we have ever slept on (we even took note of the manufacturer!) and as our rooms faced away from the Paseo de Gracia our sleep was totally undisturbed.  There was a lovely terrace but sadly the rainy weather did not entice us outside to sample it - which was a great pity.  The staff were wonderful with special mention to Ramon and Clarisa.  We would heartily recommend BeMate Paseo de Gracia and look forward to our next stay!  Thank you.,5,2022,06,06
51,Summer vibes in the heart of Barcelona,We had a lovely time in Be Mate!!! We felt so much comfortable in our apartment which had a balcony facing the main street. The staff helped us a lot in the organisation of our visits in the city and recommend us a pair of tapas restaurants which were delicious! We were able to enjoy their terrace upstairs with the fantastic weather that we had! Definitely we will be back!,5,2022,05,25
51,AMAZING PLACE,"Everything was perfect! We had such a great time!
I want to thank specially to the staff that were so helpful.
The location and facilities were perfect as well.
Will definetely come back to Be Mate Paseo de Gracia!!",5,2022,03,05
51,Very pleasant stay!,"My stay was filled with lots of positive surprises! The Staff were super friendly and went the extra mile they made sure my room was ready early and when i came back to check in, my Bags were already in my room and they even hang my suit!  Surprised by a welcome card and a glass of rosé for valentines day! The Room was big and clean and has a very nice bathroom with a rain shower. Next Time I will stay there again for sure! Excellent service and good location in Barcelona!",5,2022,02,16
51,Do not stay here if you actually want to sleep...!,"When we entered the hotel, the room seemed cozy and nice, high quality, just like on the photos. Everything was fine, until we realized the room stinks of disinfectant. It's natural with anti-covid measures, so we just wanted to turn up the ventilation. It was pretty warm in the room anyway. It turns out, the room could only have ""heating"", not proper ventilation or air-conditioning. We said OK,  no problem - let's just leave the terrace door open. That worked until the guests came out to the terrace, and started talking - that felt like they were doing it inside our actual room. Thankfully the terrace closed for the evening, so all was good, right until the mosquitoes started coming (photo attached) and waking us up at night even with the lights turned off. All in all, if you stay in Bemate's hotel, you will have two choices: either suffocate in a really warm room, or get eaten by mosquitoes. We might as well have slept outside. This was not fun. Not to mention, the walls are paper thin. We tried to work things out with management - they were not responsive at all, offered some ridiculous amount of money back, in return for us not to write a negative review. They said ""they don't have the option"" to turn on the proper ventilation/AC function because it's ""controlled by the central system"", and refused to refund us for the horrible experience. All in all - it's a nice hotel. Just please avoid in case you want to actually get some sleep.",3,2022,02,16
51,"Very well appointed apartment in a good location, thoroughly recommended","Excellent apartment, well equipped in a great area.  Convenient for visiting Sagrada Familia and other Gaudi buildings.
Location is on the Passeig de Gracia with lots of restaurants and shops right on the doorstep.  This is very much a living and working area rather than just a tourist area and has a good feel.  The apartment building is very clean and has been very well refurbished, there is a terrace on the reception floor and also on the top floor so you can relax outside.
The reception staff were very helpful and obliging,  nothing was too much trouble and they were great at giving us suggestions for restaurants, etc and making bookings.  When we checked out we were catching a ferry at 11.30 pm and they arranged for us to store our luggage at their sister hotel which had 24 hour reception which was great so we didn’t have to drag our luggage around or have to dash back to the apartments by 6 pm when reception closed.
We will definitely be back to stay here on our next visit to this wonderful city.",5,2022,02,01
51,PERFECT Barcelona Accommodations!,"Everything you could want in a Barcelona accommodation! Location, the apartment itself and the staff...all five stars!! Location is superb with easy access walking access to most visited areas. And, when you want to venture further, a metro stop is right at your doorstop.

Our apartment was lovely - clean, well furnished, a beautiful balcony and with enough kitchen supplies to get you through a stay. The bed very comfortable and a great shower. Wonderful to have an apartment (versus a hotel) to spread out a bit -- and sitting area was very comfortable.

Can't say enough wonderful things about the staff with a special shoutout to Ramon. So helpful, accommodating and responsive. The smallest detail or question they jumped on and responded to immediately and made the stay so exceptional.

Can not recommend enough. Will definitely stay here again on a future stay to Barcelona.",5,2021,10,22
51,Fantastic location and laundry!,"Besides the very centrally located spot on Paseo de Gracia, my apartment also had its own laundry machine.  That is probably the best feature of all.  I will have done 3 loads before leaving tomorrow.   I can't say how much I appreciated the laundry after traveling for 10 days with no more clean clothes left.  Thank you!!!  And the fast internet is great for work.  And the coffee machine with pods is fantastic too.  I slept my best on the trip so far with the blacked out curtains.",5,2021,07,29
51,Xmas holiday,"Good appartment good location, quiet, with lovely terraces and lovely front desk staff.
It’s not suitable for many days (basic but good kitchen equipment)  but for a few days is great. 
The only downside is that there’s no way to lock the door to the flat and the (fabulous) terrace doors cab be easily opened from outside. It’s safe because the flat is inside a building but I felt uneasy about not being able to lock the doors.
There’s also cooking smell which comes in through the vents when someone (neighbours?) is cooking.",4,2021,01,05
51,Simply Beautiful!,"My wife and I, decided to spend an evening at BeMate apartments in Paseo de Gracia (Barcelona). As soon as we entered the apartment I simply felt in love with everything: big open space, comfy bed, furniture, the views, etc... Thanks to Miriam and Alda made our stay very enjoyable! <3 
Looking forward to visiting again soon! ",5,2020,12,08
51,"Wonderful stay, well equipped","The apartment was perfectly located, close to cultural, shopping and restaurants. It was beautifully staged, well equipped (nothing was missed!) and COVID measures were implemented in every step. 
The personnel was also very nice, had great suggestions and disposition.",5,2020,12,07
51,Fabulous stay!,"Everything has been perfect: the services to feel at home, the location to be close to all the main attractions, the decor and amenities to feel comfortable. Last but not least we loved spending time on the rooftop and the Terrace!
We highly recommend this place!
Thanks a lot to the staff for their attention.",5,2020,09,25
51,Perfect place ,I’ve stayed first at BeMate for NYE celebration with my friends - very stylish apartments at best location and reasonable price. Now I’ve stayed with my family for a quiet time off and everything was great. Attentive service and location is very convenient- walking distance to everything. The only thing is construction going on next door and was noisy if you stay indoors - other than that strongly recommend this apartments ! ,5,2020,03,20
51,Amazing property!,"My husband and I spent two nights at Be Mate Paseo De Gràcia in March and had a wonderful stay. The staff was helpful, courteous, and friendly. The property is in a perfect location, walking distance to the metro and many other attractions in Barcelona. The room was incredibly clean and we had all the amenities we needed. It was simply incredibly for the price and we can’t wait to come back. See you soon!!",5,2020,03,12
51,Amazing apartment,"Situated in a nice part of Barcelona, apartment is fabulous, everything you need, lovely terrace plus roof top terrace and one on the ground floor. Staff are so helpful especially reception Noelia, she made check in so easy and was available for information and really did go the extra mile to make our visit amazing. Bedrooms and bedding are lovely as is the kitchen and lounge area, you will not be disappointed with a stay here, would definitely recommend and return.",5,2020,03,02
51,perfect place for business or pleasure in BCN,"The apartment was great, and the staff even better: so very friendly and helpful, a delight. There is access to the roof top terrace with beautiful vistas on the buildings from Passeig de Gracia, and a second terrace - perfect to enjoy a coffee break. We have been staying here several times already during work visits to the city, and we'll definitely be back. it is very conveniently located next to the green metro line stop and not too far walking from the yellow line.",5,2020,02,26
51,Great stay,This is the best hotel in its price range I have stayed in in Barcelona the staff are great and is spotlessly clean there is a great honesty bar in reception the front desk staff can’t do enough to help with info of the area booking restaurants etc also when I’m there they are happy to print boarding passes ,5,2020,02,26
51,Large apartment in nice neighborhood,"We were in the two-bedroom apartment, which was quite large. One bedroom had a queen (?) bed and the other had two single beds, great for our kids, plus a living room and full kitchen. The neighborhood is nice and quiet, but near a convenient metro stop and near the Gaudi house, La Pedrera, plus near lots of fancy shops. There is a small organic grocery store, Veritas, not too far away.",5,2020,01,14
51,Everything you need in a smart apartment.,"A bit tricky to spot from the pavement, but this apart hotel was very central and had everything we needed for a short stay. The receptionists were helpful and welcoming. The rooms were clean and well equipped. Would go again.",5,2019,10,22
51,beyond expectation,"the place is spectacular. the details of the room are efficient and sufficient. the pictures of the photo have not said enough of the room.
it was a very pleasant stay. the staff are helpful. because they provide a whatsapp no., problems can be answered in a minute.",5,2019,09,09
51,Wonderful ,"Very helpful concierge, lovely rooms, well designed including Netflix, full kitchen with fridge freezer washing machine dishwasher and laundry. I would recommend for relaxing after a busy day sightseeing. Discounted underground parking. One of the nicest city accommodations we have stayed in due to friendly staff and excellent service. ",5,2019,08,20
51,I would return!!,"Excellent location 
The beautiful apartment 
Yasmin at reception very attentive
They responded to everything we needed quickly and it was a pleasure staying there. 
Having a reception service in the same building is a very important point in favor 
I would return without hesitation",5,2024,06,10
51,Beautiful view of Paseo de Gracia,"My wife and I stayed at the hotel for New Years, the reception team was very helpful during our stay. The apartment was very spacious and with a beautiful view of Paseo de Gracia, highly recommended!",5,2024,01,05
51,Excellent location and service,"I have gone with my family and the stay has been the best, a spacious apartment and an excellent location. We will return without a doubt! The reception team was very nice and helped us with everything. 100% recommended",5,2024,01,05
51,"Comfortable, excellent service and location","English: Excellent service from Melisa, incredible attention. Very comfortable beds and phenomenal location. When you go up Passeig de Gracia you will find good local shops and places to do basic food shopping, buy bread or have a delicious coffee. When you go down the Passeig, you will find a good walk surrounded by designer stores. The apartment is very comfortable and has a spacious layout with a good balcony.

English: Excellent service by Melisa. The beds are very comfortable and the hotel is at a great location. You can go uphill on Passeig de Gracia and find good local stores, small super markets and places to grab good coffee and bread. If you walk down you will be surrounded by the best designer stores around. Overall fantastic location. The apartment is very comfortable, good distribution and gorgeous balcony.",5,2023,10,06
51,All 5 stars,"Beautiful building in a wonderful location, in the trendiest street in Barcelona. Large, spacious, spotlessly clean apartment equipped with every comfort. Very kind staff, especially Ramon who helped us several times with unique courtesy and friendliness. If we ever return to Barcelona it will be our first choice",5,2023,08,10
51,Ubicación excepcional!,"Habitación cómoda y muy limpia. Personal muy atento. Lo mejor, la ubicación, verdaderamente excepcional! Hermosa vista a Carrer de Gracia. Si bien el nombre dice ""departamentos"", no son todas las unidades. Hay habitaciones comunes de hotel y también departamentos. Prestar atención al hacer la reserva.",5,2022,11,13
51,Espectacular,"Todo estupendo.Buena ubicación,edificio bien cuidado, los apartamentos muy limpios y agradable.Buenas vístase de la terraza. El trato de los recepcionistas estupendo y agradable, nos ayudaron en todo. Volveremos sin duda",5,2022,05,25
51,Perfettissimo,"Perfettissimo, gli appartamenti  sono ampi, confortevoli e dotati di tutto il necessario per il soggiorno. Noi abbiamo fatto check-in fuori orario e le istruzioni sono state impeccabili e semplicissime, già da questo ci siamo sentiti super coccolati. Nel terrazzo c’è una stupenda area relax, così come ne giardino al piano della reception, qui troverete uno spazio con tavoli e il necessario per fare colazione o spuntino, insomma se aggiungete che avete tutto a portata di mano dai principali monumenti, alla metro e alle fermate dei bus turistici non vi resta che soggiornare in questo luogo perfetto.
Grazie ragazzi a presto 😊",5,2022,05,01
51,Excelente opción en Barcelona,"Nos encantó el apartamento, es más lindo y grande que como se ve en las fotos. La atención en todo momento muy amable, la limpieza sobresaliente, fácil check in y check out. Volvería sin dudarlo, además la ubicación no puede ser más perfecta.",5,2022,03,17
51,Como en casa!,"Resaltando la increíble localización de los apartamentos y lo cálidos y agradables que son, resaltar sobretodo el gran trabajo del personal de recepción, Ramon y Clarisa fueron de lo mas amable y simpáticos que me he encontrado durante mis muchos viajes, atentos y preocupados por hacer nuestra estancia lo más confortable posible. 
Estaba buscando piso para mudarme a Barcelona y fueron de muchísima ayuda a la hora de aconsejarme las mejores zonas de Barcelona!

Sin duda lo recomiendo un montón!!",5,2022,03,05
51,Ottimo,"L’appartamento è situato al centro di Barcellona, a pochi minuti a piedi dalla fermata della metro Diagonal. Gli appartamenti sono grandi e spaziosi con ogni tipo di comfort (phon, bagnoschiuma, bagnodoccia, crema corpo, asciugamani)  e il personale ci ha fatto trovare tutto l’occorrente per fare caffè, tè e anche qualche biscottino. Il bagno ha una doccia molto ampia, l’unica pecca è la puzza di fogna che proviene ogni tanto dal wc. 
Per il resto ottimo in tutto, è davvero bellissimo, con anche un rooftop e una terrazza molto grandi.",5,2021,10,04
51,100% Confort y amabilidad,"Repito estancia por segunda, esta vez con mi pareja, y nos trataron fenomenal. 🧡 El personal es atento, amable y no se les escapa detalle alguno. La terraza es ideal para relajarte y/o trabajar, la limpieza un diez, y los apartamentos son grandes y confortables. ¿Qué más se puede pedir? Lo que está claro es que uno siempre vuelve a los lugares donde le tratan bien, y en Be Mate Paseo de Gracia son expertos en hacer que te sientas como en casa.",5,2021,09,06
51,FANTASTICO!!!,"Super experiencia de la mano de BeMate. Ya desde antes de la llegada todo fueron facilidades, un trato super cercano y personal. El apartamento no podía ser mas ideal, deco con muchísimo gusto y todo lujo de detalles, desde luego estuvimos ""como en casa""... Por no hablar de la magnifica ubicación de los apartamentos...
UN AUTENTICO LUJO!!! 
Super recomendable!!! 100%",5,2021,07,14
51,Espectacular edificio,"Edificio céntrico con apartamentos espaciosos y decorados con muy buen gusto. Estando en pleno centro y no se oye nada, te permite descansar y aprovechar el día a tope.  El personal es muy amable y hemos estado súper agusto. Volveremos!",5,2021,06,29
51,"Excelente calidad y trato, una estancia perfecta","Habiendo disfrutado de una estancia de un mes en un apartamento de Be Mate en Barcelona, me gustaría constatar que ha sido un absoluto placer y una grata experiencia poder disfrutar de nuestra estancia en estos apartamentos. La calidad del apartamento es excelente en todos los aspectos y su ubicación es simplemente perfecta para cualquier tipo de estancia en la ciudad. Y muy importante también ha sido el trato recibido por todo el personal desde el momento de la reserva, el equipo de recepción con Alda, Miriam, Noelia y el servicio de limpieza, hemos recibido un trato perfecto, amable,  cercano y profesional,  un equipo de gran ayuda en todo lo que se necesite. Una estancia muy recomendable que espero volver a repetir.",5,2021,06,24
51,Sobresaliente,"Sin lugar a dudas, a día de hoy, uno de los mejores establecimientos, si no el mejor, de toda Barcelona,  y esto por muchas razones, empezando por las más, diría,  obvias, como la ubicación y la calidad/comodidad de los apartamentos (son tal como se ven en las fotos), para pasar a cosas a lo mejor menos descontadas, como la tranquilidad de los mismos, a pesar de estar en un de las calles más preferidas y concurridas para los turistas y non; la relación calidad/precio, que en mi opinión no tiene iguales en Barcelona,  si no en todo el país.

Pero, ""last but not least"", lo mejor de todo, y que hace que al final el establecimiento entero destaque muy por encima de los demás,  el trato de todo el personal, Miriam, Alda, Noelia,  y ahora también Clarisa: su trato, basado en una gran profesionalidad pero al mismo tiempo también en una sincera disponibilidad/amabilidad, hace que al final te sientas como en tu propia casa , y te dan mucho gusto de volver , porqué ya sabes que al final no te van a defraudar, y estás seguro de que tu estancia será la que estabas buscando.

Yo llevo yendo allí desde hace un año, y siempre prefiero volver allí. 

En fin,  un sitio que recomiendo sin lugar a dudas.",5,2021,06,21
51,Tal como esperábamos. De 10!,"Mi pareja y yo buscamos un apartamento con terraza ya que en nuestro domicilio no tenemos y queríamos desconectar durante una noche del agobio de estos meses. 

Entre las opciones que teníamos nos decantamos por la suite terrace de ""be mate"" y fue todo un acierto! El apartamento amplio, limpio, moderno y tranquilo, con 2 terrazas donde pudimos tomar un poco el sol y airearnos y en definitiva todo como las imágenes y cómo esperamos.

La ubicación también es ideal ya que esta muy cerca del centro y del barrio de Gracia donde hay muchas calles peatonales y con ambiente. 

Finalmente, mencionar que en recepción fuimos atendidos por Noelia, que nos informó de todo lo necesario de forma muy atenta y educada.

Sin duda, un sitio a recordar para volver en otra ocasión!",5,2021,04,25
51,Regular,"Lo primero: el personal muy amable, atento y profesional. Un 10

Lo malo: la habitación que nos dieron no se correspondía con la descripción que pagamos por booking, era btte más pequeña, un 1º que daba a la calle con un ruido infernal (metro incluído). Esas habitaciones no las deberían ni alquilar, para mi no tienen los requisitos mínimos de confortabilidad.

Las terrazas muy bonitas y agradables, nos quedamos con las ganas de ver la habitación que habíamos reservado.
Otra cosa: el personal se va btte temprano, estarían bien unas máquinas de vending de bebidas, etc... para aprovechar esas terrazas y salones tan chulos para tomar algo",3,2021,04,04
51,Con mucho gusto y amabilidad,"Nos alojamos en el apartamento con terraza, que es realmente un lujo. El apartamento tiene muchos detalles y un interiorismo muy bonito. La atención al cliente también es excelente. Sin duda un sitio muy recomendable.",5,2021,03,14
51,Fantástico ! ,"Nuestra experiencia en Bé mateo paseo de gracia
Ha sido espectacular en mayúsculas, la atención al cliente des de antes de entrar hasta el último momento, el servicio, y los apartamentos son preciosos, cómodos, extra limpios, modernos y confortables. La situación de los apartamentos es inmejorable! Muchas gracias y hasta pronto ",5,2021,02,28
51,EXPERIENCIA DE 10!,"Tras haber estado alojado 1 semana por trabajo en Be Mate Paseo de Gracia, solo puedo decir que la estancia ha sido brillante, de 10!
Enhorabuena a Be Mate por los super apartamentos equipados al 100%, además de disponer de unas zonas comunes geniales y unas terrazas en planta baja y en la azotea con vistas a Paseo de Gracia espectaculares.
Muchas gracias al equipo (Miriam y Alda) por el recibimiento!
Volveré sin duda!",5,2021,02,01
51,Oasis en Barcelona,"Mi pareja y yo decidimos que a pesar de no poder viajar a causa de la situación nos iría bien pasar una noche fuera para relajarnos. Estuvimos viendo diferentes opciones en el centro de Barcelona y no podríamos haber elegido mejor! Son unos apartamentos de ensueño en una localización privilegiada pero lo mejor de todo la atención del personal y el cuidado a los detalles. Las habitaciones impecables, preciosas y con todas las comodidades para sentirse como en casa. Por último, destacar que la atención de Miriam durante el proceso de reserva, bienvenida y check out fue excelente. Volveremos seguro!",5,2021,01,11
51,Fin de año,"Excelente apartamanento y excelente trato volveria sin duda y lo recomendaria a todo el mundo . Fue una noche fantastica y el apartanento era tal cuañ se mostraba en las fotos. 
Muchas gracias por todo",5,2021,01,10
51,Nuestra casa en Barcelona,"Nos alojamos por segunda vez en los apartamentos Be Mate de Gracia y en las dos ocasiones para celebrar en familia las fiestas navideñas de los dos últimos años.  Además, he de decir que en marzo de este año 2020 tuvimos que anular dos reservas cómo consecuencia del confinamiento. Si empiezo por esto último, tengo que resaltar muy positivamente el trato que nos brindó la dirección. Todo facilidades aunque no teníamos cancelación gratuita. Y si con todo el problema de la COVID-19 hemos repetido, creo que ya lo digo todo. Nosotros hemos estado en el modelo executive las dos veces, cuatro personas. Muy espacioso, camas muy cómodas, bien equipados y cuando hemos necesitado algo, sin problema y con una sonrisa nos lo facilitaron. El apartamento es tal cual se ve en las fotos, no hay truco. El mantenimiento y la limpieza están bien. Este año que estuvimos más de 7 días, nos hicieron una limpieza adicional gratuita a la mitad de la estancia.
La zona nos gusta mucho, por debajo Paseo de Gracia hasta Plaza Cataluña en un agradable paseo de 25 minutos. Y ya por encima el barrio de Gracia con todos los servicios que puedas necesitar y un ambiente muy agradable.
Si vas en coche, en los mismos jardines frente a la entrada de los apartamentos, hay un parking Saba recomendable. Con bono multidía 24 horas, el precio es muy competitivo.
Estación de Metro a 5 minutos.
Dejo para el final lo más importante: el trato tan amable y familiar del personal. Esta vez, tanto Alda como Miriam nos hicieron sentir como en casa una vez más. Gracias!!!!
Ya estamos pensando en la próxima visita a Barcelona para disfrutar de ""nuestra casa"" allí.",5,2021,01,02
