Location Name,Title,Text,Rating,Year,Month,Day
15,Amazing hotel!,"Amazing hotel.  The service was amazing and the location was spot on.
Would love to come back anytime.  The hotel staff were specifically award winning.   They were right there to help you with anything you needed.   The location was perfect —— truly loved every minute.",5,2024,06,12
15,nice service,we had good time in Mercer  Hotel .  Mr.Stanfon gave us good service in lobby. thank you all ! hope to visit Mercer AGAIN!!!,5,2024,06,11
15,Excellent,"My wife and I along with 11 adult members of our family, spent 3 nights at the Mercer.
This small hotel is located in the gothic part of the city, on one of the very narrow streets.  Lots of interesting shops and restaurants in the area.  The hotel is very nice, and the staff, well the staff is the best.  From the front desk to restaurant staff, they all genuinely wanted to make certain that the guests were happy.   The concierge and bell staff were terrific.  Our stay was a pleasure for all 13 of us.
I travel quite a lot but,  write few reviews.  Hotel Mercer deserves a good review.",5,2024,06,10
15,Perfect spot,Very nice hotel and super friendly staff. Perfect spot in Barcelona. Will come back for sure. Loved it.,5,2024,06,10
15,Honeymoon,"Honeymoon at the Mercer hotel was perfect. Stunning hotel, great rooms and lovely staff. Perfect location for a perfect vacation. ",5,2024,06,09
15,Beautiful stay. Short but sweet!,"The location was excellent for walking around the Gothic Plaza area. Rooms were very clean and a beautiful blend of new modern comfort with the rich historic character of the old Roman city walls.
Breakfast in the garden was the highlight of our stay. An absolutely perfect picturesque setting. The staff (especially Luca and Carla) were so kind and accomodating. ",5,2024,06,05
15,Excellent Hotel in perfect Barcelona neighborhood!,"The staff is amazing - warm and welcoming and so quick to assist with everything (arranging tour guides, making dinner reservations). 
Beautiful hotel - quiet and perfectly located with a beautiful rooftop for relaxing by the pool. 
Central to all sites.",5,2024,06,04
15,Post Cruise Vacation,"After a cruise we stayed at the Mercer. Great food, great rooms with historic architecture. Location is prime. Will be staying here again. ",5,2024,06,03
15,Paradise in Barcellona,"The best hotel in Barcellona. 
People are fantastic, always available and nice!!! Great location, top services, the best People. Thanks
",5,2024,06,03
15,Incomparable service and hospitality…and the property is beautiful and so close to everything in Barcelona!,The service and hospitality were spectacular! Every member of the staff were so lovely and fun and friendly! We felt like friends immediately. Highly recommend the Mercer…this property is lovely; modern and yet charming.  Don’t miss breakfast…it is wonderful.,5,2024,06,03
15,A 5 Star Stay!,"We had a wonderful 3 night stay! Such an incredible experience from check in to check out, all of the staff we came into contact with were exceptionally helpful and friendly. Our room was spotless and comfortable! I would like to give a special thanks to the restaurant staff who were so welcoming every day and very accommodating of my gluten allergy",5,2024,06,02
15,Highly recommended - gets everything right,"Great location - on a quiet side street in the old town,  but very close to everything and easy to walk to and from. Very kind, polite, helpful, discrete, professional and efficient staff. Deluxe rooms are big and very comfortable with a large shower and Molton Brown toiletries. The roof-top terrace is a great place to relax if you need a bit of down-time. The bar/tapas restaurant is just right and the food was fantastic. The breakfast omelette is perfection on a plate and the best I have ever eaten!",5,2024,06,01
15,Magical Hotel … magical location!,"Such a wonderful luxury boutique hotel. They go above and beyond to make you feel welcome and to anticipate your wants and needs. 
We will definitely be back. The whole experience was really fantastic!
Thank you to all the Mercer Team for making our stay so special.",5,2024,06,01
15,Terrific stay,We very much enjoyed our stay at Mercer Hotel Barcelona. The staff were extremely friendly and helpful. The location was amazing,5,2024,05,26
15,Our Stay at the Mercer Hotel Barcelona,"This charming boutique hotel offers beautiful, comfortable rooms and a wonderful atmosphere. The entire Mercer staff is like a warm family, welcoming and happily caring for every guest need. Breakfast each morning was an unforgettable delight and the rooftop lounge was a fantastic quiet place to unwind and regroup in the afternoon.",5,2024,05,25
15,10 out of 5 stars!,"This hotel was amazing start to finish. The staff was so incredible helping with dinner spots, walking us to the little super market to buy some things, escorting us to dinner. They went above and beyond! The hotel itself is perfectly located and within walking to tons of shops and restaurants. We stayed here with our 2 and 5 year old and I can’t recommend enough!",5,2024,05,24
15,Beautiful jewel in gothic quarter,Every aspect of the hotel is gorgeous from the jasmine and orange trees in the courtyard to the glorious rooftop bar to the soft cotton sheets and modern decor rooms that are encompassed within Roman walls. One is living in a space of history and beauty. ,5,2024,05,22
15,Great stay in the gothic quarter for a may weekend,Stayed for a third time at this lovely property. I love the central location but my favorite part of this property is the rooftop pool deck. Highly recommend and I will definitely be back!,5,2024,05,20
15,Beautiful hotel in Barcelona,"The Mercer Hotel was highly recommended to us as a comfortable, high end hotel in Barcelona. It didn't disappoint!
Lovely room with everything that you would expect to have, good location in the Gothic Quarter, beautifully furnished and partially set in the old Roman walls. Our room was in the old Roman Tower so it was very characterful despite offering all modern amenities. The staff were very friendly and exceptionally helpful....booking taxis, restaurants and making our stay very easy and stress free. The nearest Metro station is very close at Jaume 1; a method of efficient and cheap transportation city wide.
It was easy to get around from the hotel which also boasts a good restaurant, a Tapas bar and a rooftop bar, sundeck and small pool. We would highly recommend this hotel and plan to come back. A great city break.",5,2024,05,19
15,A must stay at this luxury boutique hotel!,This is a lovely hotel. I love 5 star boutique hotels because of the personalized touches and exceptional service and Mercer in Barcelona certainly delivered. Location is perfect as well. They have a welcome and departing gift. Rooms are decent size and enough if you’re not spending too much time in the room. Hotel has historic parts throughout which is super cool and the terrace is lovely. They even made recommendations for tapas when we got in late the first night and it was one of our favorites of the whole stay. Thank you Mercer and I highly recommend this hotel!,5,2024,05,14
15,Beautiful Hotel w/Incredible Staff!!,"I’ve stayed in several Barcelona hotels and Mercer is by far my favorite. Primary reason: the staff are incredible! Welcoming, friendly, hardworking and knowledgeable — and they go way above-and-beyond in so many capacities. I got food poisoning from a restaurant across town and the staff took care of me so my sisters could continue to enjoy their trip while I stayed behind to heal. The concierge walked me to the market and pharmacy for remedies, the kitchen staff whipped me up a selection of stomach-friendly eats not on the menu and cleaning staff checked in on me. Honestly, like family; and it really helped when I was feeling awful.

On top of that, the hotel is beautiful, very clean, cozy, with an amazing location and the rooms have beautifully comfortable beds and smart layouts. Cannot recommend highly enough; we were sad to leave!",5,2024,05,09
15,Wow!  As good as it gets.,"We had the most wonderful experience at the Mercer Hotel.  I'd rate it a 6 if I could as our visit there recalibrated the scale.  The location was great.  Everything was comfortable and the staff is amazing.

I'm sure other reviews discuss the Roman wall, the location and the quality of the rooms.  All of which were great.  We couldn't believe the service by the staff, including concierge Mauro who recommended and made reservations for us at a wonderful restaurant about 1/2 mile away from the hotel (Sagardi), then, rather than giving us directions, walked us to the restaurant and introduced us to the proprietor.  Wonderful Charcoal Grilled Steaks and Fish and the friendly Spanish hospitality we received throughout the country.

The hotel is on a narrow street that doesn't have car access, but the staff helped us with luggage and taxis and it was all seamless.

Breakfast was included in our booking and it was very good in a beautiful setting with beautiful china.",5,2024,05,09
15,"Mercer Hotel, The Coolest  location and The Most Amazing Staff EVER","We had an amazing stay in Barcelona. Janina, Dani and the entire Mercer Hotel staff was ultra accommodating and literally the best hotel staff we have ever interacted with. If you want to stay in the heart of the Gothic Quarter and have a truly memorable experience, The Hotel Mercer MUST be your place!",5,2024,05,07
15,A hidden gem,"We stayed in the Mercer hotel for only 2 nights before going on a cruise and then another night in our return. This central hotel in the Gothic quarter is the most amazing hidden gem. 
The rooms are so clean and spacious, the food in the tapas restaurant La Bouchon was beautiful but the staff were exceptional from reception to the waiting staff, the chamber maids, concierges and above all the door men who had to heave our luggage through the narrow lane from and to the taxi.
So many exciting things to see with walking distance and very helpful advice from the concierge. 
A word of warning - please book tickets at least 2 weeks in advance for most attractions. 
Couldn’t recommend this hotel highly enough.",5,2024,05,07
15,Highly recommend!,"Incredible stay at the Mercer Hotel. Great location, comfortable rooms, and friendly and helpful staff - they provided helpful suggestions, lent an umbrella when we needed it, and even helped rent a car for us on short notice. Food was also excellent. Would definitely book again.",5,2024,05,07
15,They take customer service to anew level!,"EVERY single staff person was delightful and helpful beyond expectation at every turn. They were not only welcoming, but friendly and happy to talk to us tourists. The concierge, Mauro, was amazing. He insisted on walking us TO the restaurant about 4 blocks away, rather than have us use GPS or directions through the tiny walkways and streets. I would stay there again and again. The rooftop deck/bar was a delightful way to end each evening.",5,2024,05,03
15,Don't Miss This Location,"Of the various locations we considered, I am so happy we chose to stay here at Mercer. The history is all around you and the front area is kept neat and clean, super clean. The staff were the most attentive I have experienced in a very long time. I would not hesitate to stay here again. Thank you Mercer for a great experience. ",5,2024,05,01
15,Mercer Hotel Barcelona,"I highly recommend staying at Mercer. The hotel is in a great location and within walking distance of so many famous sites. The staff is professional, and they provide excellent services in all aspects. The restaurants are amazing. Kudos to the Chef!!",5,2024,04,25
15,City break,Very much enjoyed our stay.  Friendly and helpful staff.  Excellent breakfast   Very comfortable room. Lovely roof terrace ,5,2024,04,22
15,Outstanding Staff,"In short, the hotel staff were extraordinary. They really worked at making us comfortable and went far out of the usual way to ensure that it happened. For example, on at least 3 or 4 occasions they volunteered to actually take us to destinations within 5 minutes of the hotel.",5,2024,04,20
15,Barcelona Cruise Connection,"Beautiful Hotel with great restaurants. Friendly and helpful staff ready to help at all moments. 
Our room was lovely and very clean. My wife and i stayed here prior to catching our Azamar Mediterranean Rivieras cruise. ",5,2024,04,01
15,Wonderful hotel in Barcelona,"The hotel was in the heart of the gothic quarter and conveniently located to museums, restaurants, and Metro stations. It is a beautiful building and the room was immaculate. The best part of the Mercer, however, is the staff, who were very professional, kind, and knowledgeable. I would highly recommend it if you are traveling to Barcelona, and look forward to returning some time.",5,2024,03,28
15,Excellent Barcelona Trip,"The hotel is absolutely outstanding.  The staff were so attentive and made the whole stay magical.  The tapas bar and breakfast were outstanding, some of the best tapas we ate during our visit. I would highly recommend the hotel and can’t wait to return! ",5,2024,03,28
15,What a place!,"Immersed in the Gothic neighborhood, 1000/10, all the staff was great, room view was awesome. We had breakfast once and the food was great as well.
The hotel welcomes you with a glass of wine and some snacks, privacy 100% great place.

",5,2024,03,27
15,Excellent hotel,I was quite satisfied with this property. The only drawback is that is located on a street so narrow that most taxi drivers did not want to take you all the way to the entrance. Staff was quite professional and always willing to help.,4,2024,03,26
15,"Service, comfort, location and more","This is one of the best hotel experiences we have had.  The service was outstanding.  The rooms were comfortable.  The breakfast was delicious, and we also enjoyed the tapas bar.  The location in the heart of the gothic district allows for easy access to many of Barcelona's attractions.",5,2024,03,25
15,A truly memorable experience,"I truly enjoyed my stay at the Mercer hotel, a gorgeous gem in the charming Gothic Quarter.
A beautiful room with a comfortable bed, a delicious breakfast, intimacy and luxury that made my stay a truly memorable experience.
The staff was fantastic, extremely helpful and attentive; and special thank you to the head concierge Mauro.
Would absolutely recommend to anyone interested in visiting Barcelona.",5,2024,03,24
15,MAGNIFICENT MERCER,"We have just returned from a wonderful 4 days staying at this beautiful hotel. Upon arrival we were met with a warm welcome from Dani. Our room was lovely, overlooking a vertical walled garden. The bed was extremely comfortable, which was much appreciated after hours of exploring this wonderful city. Breakfast was delicious and served to us by the lovely friendly staff. Nothing was too much trouble from any member of staff, a special mention to Dani for booking the amazing flamenco evening, for Mauro who booked us a restaurant to experience paella and to Jenny who was so warm, friendly and helpful.  I was there to celebrate a big birthday and this was made extra special by staying at the Mercer. Barcelona is a fantastic city with lovely people and the food - wow! If you wish to visit this city please book with the Mercer, it will take your trip to the next level. Thank you to all the staff, you are ALL a credit to the hotel. ",5,2024,03,23
15,One of the best,"Over the past 40 years, we have stayed in hundreds of hotels all over the world. We rank the quality of a hotel by three criteria: the location; the ambiance and comfort of the hotel and the room, and the services. Mercer Hotel in Barcelona is one of the top hotels on our list. The small hotel with 28 rooms is hidden in a narrow alleyway in the mesmerizing historical Gothic district, which is within walking distance of many of the sites one must visit in Barcelona. The reception area is inviting, simple, warm, and elegant. The hotel is very quiet because there is barely any traffic and few pedestrians on the alleyway. The room and the bathroom are not big, but comfortable, sufficient, and tastefully decorated. One of the walls in our room has a floor-to-ceiling glass wall facing a wall of greeneries in a small courtyard. There is also a beautiful rooftop garden with comfortable seating arrangements and a small pool on the 4th floor. The services of the hotel staff were exceptional; more than one could ever ask for. A few times, Mario, one of the staff at the front desk would walk us to the main street and halt a taxi for us. Of hundreds of hotel staff we have encountered over the last four decades, Mario by far is the best!",5,2024,03,21
15,The Mercer Hotel Barcelona met every expectation,"Every moment of our stay was wonderful. The appointed rooms, the delicious cuisine, the warm, helpful staff and beautiful location. We felt at home from the moment we arrived until the departure. The time spent was memorable and we look forward to our next stay at The Mercer Hotel Barcelona.",5,2024,03,19
15,Incredible Stay,"We truly enjoyed our stay at the Mercer. Our only complaint is that it was a little difficult to find at first. Amazing location, luxury accomodations, amazing and helpful staff, as well as the comfiest hotel beds we could ever hope for!",5,2024,03,17
15,Perfect stay,"I have been in many nice hotels around the world, but the staffs friendliness in the Mercer ist outstanding. A very warm welcome, very attentive and warm hearted. The mattress seems too soft in the beginning, but it’s so incredibly comfortable. Very recommendable hotel. I’ll come back for sure.",5,2024,03,17
15,Wonderful hotel!,"We loved this hotel! The location is great and the service was amazing. Mauro was the best - so welcoming and accommodating.  

The rooms are spacious and the bed is super comfortable.  We loved the bar and seating areas.  Breakfast was also very good.",5,2024,03,16
15,Simply perfect!!,"Everything about Mercer was 5 stars - as you'd expect from a deluxe boutique hotel.
Staff: Every staff member is friendly and helpful. Professionally attentive. Personable. Special shout-out to the Concierge  Mauro: When we asked how to experience some of the incredible.",5,2024,03,14
15,Great hotel,"My wife and I searched for a boutique hotel in the Gothic area of Barcelona and came upon this gem. It’s located in the heart of the gothic area. The staff was attentive, willing to help with anything we needed, and took and interest in us. Rooms were modern and hotel decor was as we expected. Would absolutely recommend to anyone interested in visiting Barcelona. ",5,2024,03,14
15,One of our best hotel stays ever,"It's been since Easter 2015, but we still quote Mercer Hotel Barcelona as one of our top hotel stays all times. I'm writing a review now because friends asked for Barcelona hotel recommendations - easiest travel question ever.

Everything about Mercer was 5 stars - as you'd expect from a deluxe boutique hotel.
* Location: Superb central location on a quiet side street. It's an oasis which is what you want in the Gothic Quarter. Many sites and brilliant restaurants within easy walking distance. Easy walk to the metro.
* Building: Beautiful building with the Roman wall and wall of the palace showing throughout.
* Staff: Every staff member is friendly and helpful. Professionally attentive. Personable. Special shout-out to our concierge: When we asked how to experience some of the incredible Barcelona food scene, he made us reservations every night at the most amazing restaurants.
* Room: Gorgeous (more Roman wall!) quiet dark room with an amazing bed. Best sleep ever: I'm a morning person but more than once I had trouble getting out of bed in time for the amazing breakfast.
* Food: Ah the food. Brilliant Michelin-worthy meal at the main restaurant one night, with great wine pairings. Another shout-out to our lovely server who showed us the ancient cellar and told us about the history of the hotel building. Interesting and tasty breakfast dishes. Welcome tapas at the front taverna. Lovely bar for evening cocktails. 

Our stay was bookended by the easy welcoming cava check-in and the equally simple checkout with taxi pickup on the narrow street. A minor error on our bill was quickly fixed without question.

If I make it back to Barcelona - and if I can afford it at that time - I will run straight to Mercer where I know I'll be welcomed back with smiles and open arms.",5,2024,03,10
15,Beautiful Hotel & Awesome Customer Service,"I will start this review by saying that Danny at the front desk and Fernando, who is one of the bellmen, are both truly outstanding, very professional, kind, and amongst the very best I’ve encountered in any hotel, anywhere in the world. They made our experience from the moment we walked in, an extremely pleasant one. 
Hotel is located in the very heart of the gothic quarter. Every single detail about the design of this  hotel is awesome. From the lobby, to the hallways, to the rooms…everything is done with such great taste and touch. 
Our biggest regret was only staying 1 night at this hotel.",5,2024,03,05
15,Just great….,"The most calming place I know, and with a superb restaurant, understated interiors with every comfort within ancient palatial architecture  Always elegant, I love staying here - it’s an oasis of escape from the tourist chaos in the fascinating gothic quarter. ",5,2024,03,02
