Location Name,Title,Text,Rating,Year,Month,Day
106,First class Afternoon tea,The service I got today from Waiters Roshan and Ahmed was exceptional and first class. Myself and my guest were   treated with really good customer service and hospitality.  The afternoon tea  sandwiches and cakes were fresh and delicious. We had an amazing time here today everything was just perfect.,5,2024,10,05
106,Ok but it didn’t have that stand out factor,"We have visited many London Hotels for afternoon tea so we were looking forward to seeing how The Landmark rated.
The ambiance of the hotel was very good and the restaurant was amazing with lots of natural light and a pianist playing.
We were kept waiting at reception while the staff member went to speak to a manager but finally were shown to our seats. We had to hang our coats on the back of the chair which is very poor for a 5* hotel which is expected to offer cloakroom services.
We eventually received our champagne in quite small glasses. But had to wait for sandwiches and tea. The sandwiches were very fresh although the fillings were unexciting. We were offered extra sandwiches but by that time we were well into the freshly baked scones . The cakes looked better than they tasted and my son did receive a beautifully presented birthday treat. We weren’t offered further pots of tea and by the time we finished it was all very stewed. It was a shame that the service was slow as it wasn’t what we expected from that class of hotel where staff are usually attentive.
Would I return ? Probably not as there are hotels in London that offer a far better service for the same price.",3,2024,10,05
106,Afternoon Tea,"Went with a friend as a graduation treat and it was good! The service was impeccable, in particular Eufelia who took such great care of us! The sweet treats could have been better but the sandwiches and teas were great. A bit on the spent side but if you’re in the area and wanting to try it, would recommend. The interior alone is stunning and enough to draw you in.",4,2024,10,05
106,Great staff,"Beautiful hotel and beautiful room.  We stayed for two nights.   We also had afternoon tea here in the winter garden .   It was excellent and so was our server, Roshan, who did a great job, explained everything and was very attentive throughout.  Thank you",5,2024,10,05
106,Great experience. Simply stunning,Wonderful environment! Eufelia was very pleasant and served us really well. Top tier afternoon tea at the Landmark! Had a great time and all the servers are extremely polite and helpful  😘. I would strongly recommend as you get more than your money’s worth. A great way to spend an afternoon in luxurious settings,5,2024,10,05
106,Fantastic experience,"The new menu was fantastic and the choices were good. It improved greatly. All the staff were 5* service especially Eufelia and Peachy. The managers kept on checking too. It was relaxing too and the weather was a bonus. Well done, The Landmark.",5,2024,10,04
106,Restaurant service,"Had lunch @ The Landmark Hotel, very nice place. 
The menu of Head Chef@Brianhennessy  was amazing! All the food was sooo tasty, ambience is great, service of all the staff esp Eufelia and Peachy was so great! Everything was impeccable. You should try it❤️",5,2024,10,04
106,Luxurious London Experience,"Such a beautiful hotel and even more beautiful rooms. Rahela, from the Hotel Reception was fantastic and kind enough to give us the best room to celebrate both mine and my husband’s birthdays. 

Everything was just perfect, the reception, the winter garden, the champagne bar, the spa, the gym and the temperature controlled pool. 

Absolutely loved our experience! Totally worth it!",5,2024,10,04
106,Amazing Experience,"It was an amazing experience today at breakfast. Food was tasty and the atmosphere was lovely as I had a special guest visiting London. Peachy was very attentive and made sure that my guest and I were tended to. I was very pleased that my guest had a great time. Shout out to the wonderful staff Eufelia, Peachy and Jani!!",5,2024,10,04
106,What A Fantastic Hotel,"Euphelia Jani & Peachy definitely made our stay worth the while during our time at the winter garden 

What a wonderful bunch - they were always greeting us daily with smiles and always topping up our drinks, changing our cutlery and just making sure we got everything we needed 

The landmark hotel is definitely a great choice but the staff make it so much more worthwhile 

Thank you so much for a great experience",5,2024,10,04
106,Amazing Hotel With An Even Better Winter Garden Restaurant With Amazing Staff,"What a beautiful time and experience at the wonderful winter garden that I would most definitely recommend 

We had a wonderful time with exceptional service from Eufelia, peachy and Jani, they were so helpful attentive, we had the most wonderful breakfast with them.",5,2024,10,04
106,Landmark breakfast,"I had a great dining experience with a beautiful setup, a good selection of food, and excellent service. I would especially like to mention our server Peachy, who was very accommodating, attentive to detail, and extremely helpful. Highly recomended",5,2024,10,03
106,Family vacation in london,"The hotel is pretty nice! Super comfortable bed. We really had a good rest. The buffet breakfast was superb. Special mention to eufelia, peachy and charlane who were very attentive and gave us a five star service! Overall, i would really recommend staying here. We will definitely come back.",5,2024,10,02
106,my first anniversary trip back at the landmark,"stayed here last year for my wedding day. 
eufelia,charlene and peachy were super helpful. constantly checking on me and my husband to ensure we were being looking after. we felt so grateful to be served by the ladies on our anniversary day. Food was amazing as alwags. will recommend everyone to try.",5,2024,10,02
106,Breakfast,"Breakfast at this hotel was really nice and fresh, especially waiter Eufeha Charlene was very friendly and helpful which made our stay better!

also there are not much simple vegetables on the buffet like cucumbers and tomatoes, but it didn’t have much effect",5,2024,10,02
106,10/10 must go when in London!,"My dad and I come here every time we visit London. It is a MUST do! Rodica, Yusif, Peachy, and Elisabeth were just wonderful. They were so polite and constantly topping up our tea and sandwiches. They truly made it such a wonderful experience!",5,2024,10,01
106,Good service,"The waitress Peachy Ruziel was absolutely amazing, the hospitality was top notch and I had the best service. She’ll help you take some lovely pictures as well if you’re alone like I was 
Leon was also really amazing. I’ll recommend going here on holiday if you’re looking for a good place",5,2024,10,01
106,Wonderful experience,"We had the pleasure of celebrating my brother’s wedding at this beautiful hotel. 

The whole experience was wonderful. The hotel is beautiful and the staff are all friendly and welcoming. 
I’d like extend a huge thank you to Zalina who really went out of her way to help me with some questions around disability access. She was so courteous and professional- Zalina really put the icing on the already brilliant cake. 🧁 

Thank you all 🥂",5,2024,09,30
106,Landmark London,"Beautiful hotel in the heart of London. 
Excellent buffet breakfast in the winter garden under the glass roof.
Kind people from our former country Yugoslavia.
Thank you Ivan, Suzana, Elizabeta and Josif.
Looking forward to seeing you next year.

Jasna and Adnan",5,2024,09,30
106,Celebratory Stay,"We stayed here for two nights to jointly celebrate my 60th birthday and our 40th wedding anniversary.  This was the fourth time of staying in the hotel and it more than lived up to our expectations.   We dined in the restaurant both nights and Angelo our waiter was excellent.  He was very friendly and attentive, he looked after us extremely well and we couldn't have asked for a nicer person to serve us.  It was a pleasure to meet him and we hope to see him again the next time we stay in the hotel.
We also met Orlando, one of the doormen, and he was equally as nice as Angelo and again, we will look forward to seeing him again the next time we stay.  
All in all a wonderful hotel and a wonderful stay.",5,2024,09,30
106,Gave us the luxury 7 star anniversary dinner experience!,"Alaina, Anth, Elizabeth & sofiane gave us amazing service with compliments, smiles and also going above than what we expected. Landmark is lucky to have them theygive  their customers the special attention and ensure they have the 7 start valued experience. we are coming back again and hoping they are there next time!
A major massive compliment to the chefs and kitchen staff; the best restaurant meal my husband and I have had and we are foodies who love tasting new flavours and cuisines… this is the best so far. 

The staff spoiled us on our anniversary. we were left extremely happy and had the anniversary we were hoping for and ticked all the boxes.

Thank you so much and continue to stay amazing",5,2024,09,29
106,Best service in London,"Lovely atmosphere and excellent service from the staff. Thank you to the lovely waitress, Alaina, and waiter, Rafaela, who looked after us, best service we’ve had in London in so long. Highly recommend dinner here - great food and service.",5,2024,09,29
106,"Luxury, Elegance and 5 star Class","We couldn’t resist but to return to our new favourite London Hotel - The Landmark.

We had the Pampering Package again with 2 Aromatherapy massages which were incredible along with the very calming spa.

But the biggest and most magnificent surprise was our upgrade to the most unbelievable suite which blew our minds and were so touched by this beautiful gesture!

We cannot thank you all enough for arranging this for us - it was well beyond our expectations and jaw dropping.

Thank you very much to Malisa Shepherd, Hazel (who I believe checked us in and out!) she was lovely and very courteous!

Also Francis for trying to help us with working the heating controls and the entire staff at the hotel.

Breakfast was just as amazing as last time with lovely staff and service.

We can’t wait to return yet again all being well.

PS - We thought it was important to note that the shower pressure was not very strong (possibly we could not work the shower fully) but thought it was worth raising for your team to check.

All the best to you all.",5,2024,09,29
106,Afternoon tea,My family and I had afternoon tea for my auntie’s 50th birthday. The food was amazing and the service was impressive. Riya was serving us and she was very kind and friendly and helpful. We really enjoyed our experience. Thank you Riya for helping today be a very special experience!,5,2024,09,29
106,Afternoon Tea,"I visited the Landmark Hotel for afternoon tea with family. The food was delicious. We were looked after by Peachy Dyor, who was lovely. She went above and beyond to make sure we were taken care of. Our other server Agnelo was attentive and a friendly presence.",5,2024,09,29
106,First afternoon tea in London,The place was beatiful and food was so satisfying. Also the service with Radica Josif and Elizabeta Ivan was wonderful :) We had a great time and so satisfied. Willing to visit this place for the afternoon tea on my next visit to London in the future.,5,2024,09,29
106,Enjoyed our celebratory afternoon  cream tea with champagne - so relaxing with the pianist  in the Winter Garden,Wonderful service and delicious cream tea made even more special by the pianist taking our requests! Ahmed was very attentive at serving our speciality teas.  The Winter Garden blend was very good.  I loved the atmosphere both relaxed and fun! Thank you,5,2024,09,29
106,Wonderful,"Very clean, neat, and comfortable room. Amazing amenities. Enjoyable stay. Will book here again. Also thank you to Rahela at the front desk, she was very helpful with everything we needed. Other than that, the hotel is very classy and full of life due to all the weddings held here.",5,2024,09,29
106,Breakfast at the Landmark hotel,"**Breakfast at The Landmark Hotel**

The breakfast at The Landmark Hotel was outstanding, particularly the sausages, bacon, and eggs, which were perfectly cooked and full of flavor. The servers, Peachy, Rodica, and Kixa, were attentive, but Peachy made the experience exceptional with her warm and personalized service. She ensured everything was just right, making for a great start of the day.",5,2024,09,29
106,10/10,"It’s not the first time I’ve come, and I’m never disappointed. Peachy was such a good host, very kind and helpful! Had a great experience. The breakfast buffet is always amazing with great variety. Excellent service. I will definitely be coming back.",5,2024,09,29
106,Hydration facial,When I arrived at the spa treatment I was greeted by Viktoria at reception who was very welcoming and explained the treatment and put me at ease in preperation for my treatment. I was then given a fabulous hydration facial by Cyan the therapist. The cleaniness of the room and ambience was top notch and Cyan was brilliant in her massage techniques. The products used smelt and felt divine. I was very relaxed throughout and my skin feels amazing. I highly recommend it.,5,2024,09,28
106,Definitely a London favourite!,"Once again a fantastic experience. The team here are attentive, professional and always immaculately presented. 

The Landmark is a beautiful property and the team here make every guest feel welcome. 

Thank you to Eufelia, Peachy and Charlene for the excellent breakfast service!",5,2024,09,28
106,Service,"Breakfast was a delicious, the surrounding are beautiful it was a delightful experience. Amazing service from Eufelia, Peachy & Charlane nothing was to much trouble. Thank you very much……………………………………………………………………………………………………………….",5,2024,09,28
106,Good,"We would like to have some snacks in the PUB and the food was good and  we received a very good service from MD. 
Thanks for his recommendation, kindless and service. The service was so quick. The food was also good.  
Definetely, we will come again. 
Thanks
All the best",5,2024,09,27
106,"Great facility, excellent food, outstanding concierges","Excellent hotel, excellent services, excellent value, excellent food services and ambience, outstanding concierge services.  We also appreciated the location which was very convenient but not in the overly congested area of central London.",5,2024,09,27
106,Warming experience,"Sweetest staff, very understanding and kind. Even played a Happy Birthday song and a Filipino song on the piano for me. A very special experience! The food was filling and the atmosphere was beautiful. Everything was incredible, a visit back would be great.",5,2024,09,27
106,Fabulous Afternoon Tea,"We came for afternoon tea. The space was stunningly beautiful and we were shown to a lovely table near the pianist. The food was beautifully presented and delicious.  The sandwiches were varied and freshly prepared. The scones were warm and delicious, served with jam, clotted cream and a wonderful white chocolate pistachio spread. The cakes were delicate, exquisite and scrumptious.
The service was excellent. We were very well looked after by Roshon.",5,2024,09,26
106,Highly recommend,"A special big thanks to Eufelia, Ruziel, Peachy & charlane. The whole team are doing great while serving us every morning with a smile and welcoming attitude we absolutely love their service, soo professional, so friendly and great vibes.",5,2024,09,26
106,Breakfast at the Landmark,"Being regular visitors to the Landmark, it is time we mentioned the very exceptional and attentive service we receive from Eufelia, Peachy, Ruziel and Charlene during our stays in London
They are very professional and a credit to the Landmark",5,2024,09,26
106,The best!,"Special thank you to Eufelina, Peachy, Charlene and Ruziel for the best service ever during today’s breakfast. Thank you for your positive energy and beautiful smiles. The service is splendid and the staff is super friendly and attentive. The arrangement was also very beautiful! Thank you thank you thank you.",5,2024,09,26
106,Lovely service and ambiance provided,Exceptional service from Riya. We went for afternoon tea for my birthday. We arrived late due to travel restrictions but we were still treated special and had a lovely afternoon. I really appreciated this. Thank you for your kindness Riya & The Landmark London. From Nicola x,5,2024,09,26
106,Lunch at Winter garden,"We had a wonderful time and very delicious lunch hosted and attended by Ruziel and her team Eufelia and Elizabeta in particular, who accommodated all our needs promptly.
Thank you very much!
Would higly reccommend The Winter garden.
The quality of food was great and we enjoyed our delicious sea bass and fillet steak dishes a lot.
Would like to thanks and to mention pastry chef Julie who prepared a special plate of dairy free pastries for my most special and loved lady.",5,2024,09,25
106,First class service directed by Angelo,"My wife and I went for tea
Our experience was way beyond our expectations. 
We have spent a lifetime eating out around the world  The service we experienced at the Landmark, led by Angelo, equaled the best we have received elsewhere, it could not be improved upon",5,2024,09,25
106,Highly enjoyable High Palms Tea experience,"We had a wonderful afternoon treat - 11 colleagues and friends celebrating the special 'big 0' birthday of one of our group with the exclusive experience that is the High Palms High Tea. The setting was absolutely beautiful and we had a perfectly laid out private area just off the bright and airy main atrium. 
The pianist kindly played Happy Birthday on arrival of our guest of honour and then we all sat down to enjoy the spread of visual and culinary treats which appeared one after the other, until the table was brimful with enticing sights: Beautifully presented finger sandwiches, delicate dessert cakes and candied scones accompanied by a variety of toppings, every mouthful an absolute delight.
The staff were extremely considerate helpful and attentive throughout - our teacups were constantly refreshed and never empty. Delicious teas chosen from a wide ranging selection.
If you are looking for a special treat for a special person in a stunning setting then I cannot recommend High Palms Tea at the Landmark Hotel highly enough.",5,2024,09,23
106,Fantastic Company Representive and hotel,"I experienced incredible customer service within the Garden Terrace with a passionate, customer focused employee, Loren Parsons. During our business meeting, Loren was extremely attentive, professional, he has a fantastic level of service and commitment to the hotel. 
We enjoyed a coffee together within the hotel, the employees and ambiance is fantastic. Thank you Loren for your service and allowing me to experience the setting of The Landmark Hotel.",5,2024,09,23
106,The Landmark’s service standards have fallen too low for this hotel to be called the Landmark.,"To me the name - Landmark should speak for itself. Landmark used to be my primary destination of choice for both lunch dinners with family and business meetings. Service used to be top notch, but not anymore. My last visit was a total embarrassment and a disaster for the hotel. 

I came to have some tea and coffee with my family, we ordered several teas and cakes, and when I asked for an extra tea cup the waitress in the main restaurant who’s name was “Happy” said that it was the hotel’s policy to not allow guests to have extra cups and share teas. “one tea pot - one cup”.

At that point I requested that the staff actually show me an SOP or any kind of document confirming such a policy, at this stage obviously the restaurant manager completely reversed, said it was Happy’s mistake and they are going to make it up to me by taking off the service charge from my bill.

What an embarrassment to the Landmark and hospitality industry. I paid the bill and insisted they keep the service charge on my bill. I hope one day they will learn that they are in the business of hospitality and that is not how you treat a loyal customer of 20 years and not how you remedy and resolve a customer complaint.

“We have taken off service charge from your bill” - what a joke. Keep it!",1,2024,09,23
106,What a treat,"A truly amazing treasure hidden in plane sight. Incredible room. Fantastic meal, attentive and friendly service thanks especially to Alaina. Couldn't have wanted anything more. We would highly recommend this hotel as a romantic treat.",5,2024,09,22
106,An amazing day,"I had an excellent time today at the Landmark hotel all staff, especially Peachy, Ahmed and Dyor were extremely attentive, kind and welcoming. The food was delicious and the decor was phenomenal. Would recommend to those wanting a special treat.",5,2024,09,21
106,Best service ever!,"The service was phenomenal, staff were so welcome and nice and they made my birthday amazing - especially peachy and suzane! The food was lovely and the selection for the afternoon tea was exceptional. I will definitely be coming back and will recommend to friends.",5,2024,09,20
106,best place ever!!,"service was amazing and speedy, staff are very friendly, peachy and suzanne were exceptionally great and took care of us. would definitely come again. the food was really nice and tasty good selection of tea as well. the place is absolutely gorgeous",5,2024,09,20
106,Great experience,"We decided to check in for 2 nights at the Landmark London for our wedding. The place looks stunning but more than the place are the staff that made our stay top class! On the day of our wedding, the team cleaned our room when we were outside and included a very thoughtful congratulatory mini cakes. The bed looked so cute with the swan towels. The thing I loved the most is my breakfast. The staff Eufelia, Rodica, and Charlene has done an incredible job of making us feel so welcomed. They have been absolute stars! Definitely a happy tummy after. Thank you Landmark London, our stay has been worth every penny.",5,2024,09,20
106,Amazing!!!!,"It was honestly one of the best hotels I have ever been to! Amazing staff, super fast service and comfortable rooms(beds).
One of my favorite part was breakfast, it was delicious. 
There was also an amazing guy opening the doors, his name was rurpert. God bless him.",5,2024,09,19
106,Supreme afternoon tea,"The best afternoon experience I have ever had in London, starting with the hotel which is beautiful in itself, the staff were very welcoming, attentive and professional, special thanks to Linca and Jhon who served us and explained everything about tea and what we had. Thanks also to Zoltan who kept us interested in the experience and shared all his knowledge. The best part was the pastries, simply heavenly, we couldn't avoid asking for more. We will definitely be back, highly recommended!",5,2024,09,19
106,Food,"It was amazing food experience and Sulfikar did great job. Vibe was amazing and it was very peaceful. Everything was explained well about food,
We enjoyed well there, obviously will be visiting again soon for tea and amazing view.
But issue of parking is so worse.",5,2024,09,19
106,Stunning afternoon tea,An absolute delight of an afternoon tea as a birthday treat. Staff were lovely and amazingly attentive. Sandwiches and cakes were amazing too .. lovely flavours and beautifully presented. And the hotel itself is a stunning venue... all in all a special afternoon and well worth it.,5,2024,09,18
106,Stay for business and leisure...,"Entire stay was great. Room and bathroom were both very spacious.  Beautiful lobby and public spaces. Rupert the door man was excellent.  Friendly, cheerful, and gave great directions and advice on restaurants in the area. Mirror bar was a nice getaway, whole staff serving our group at breakfast were the picture of good service.  The concierge was able to track down some blood pressure medicine we forgot as well.  Truly 5 star service.  Strongly recommend this hotel!",5,2024,09,17
106,"Great hotel, great staff!","Great ambience, central location with proximity to train stations which are within walking distance, and exceptional customer service from hotel staff. The Landmark London is highly recommended to anyone that looks forward to having a beautiful and hassle-free stay in London.",5,2024,09,17
106,Landmark London Afternoon Tea,"I’ve enjoyed my recent afternoon tea at the Landmark. A lovely atmosphere and nice music. The staff were very attentive. The sandwiches were delicious as well, I love the tasty cakes so much I had to bring some home with me to finish it off. I highly recommend this place.",5,2024,09,17
106,Another excellent stay at the Landmark,"Have used this hotel since 2016 and you wouldn't go back if you weren't happy. Excellent hotel with warm welcoming staff where nothing is to much trouble. This stay was to celebrate our 40th wedding anniversary. Lovely touches with a bowl of fruit for our room, a small cake at dinner and finally getting back to the room a rose petal heart with a box of chocolates in the middle. Little things like this make the difference which you remember",5,2024,09,17
106,Birthday celebrations,"I went 14 th sept with 2 other friends to celebrate my 60 th Birthday .
We had afternoon tea . All of the waiting staff were brilliant but Angelo was amazing , very attentive and polite . An absolute asset to The Landmark . 
The tea , sandwiches and champagne were delicious .",5,2024,09,16
106,Amazing very long lunch at Great Central Pub by Matt Fletcher,"We booked a family Sunday lunch for 9 of us at The Great Central Pub by Matt Fletcher, within the Landmark Hotel. The area is very spacious and has lovely decor.  We were delighted to have such brilliant service.  Most of the guests opted for Roast Beef.  This was absolutely delicious!  A plate size, deep  Yorkshire Pudding arrived, 
 with generous portion of roast beef, potatoes and vegetables inside it. They have a good range of wines.  We spent several hours there,  as it was such a pleasant ambiance, with good quality food and tremendous value. I would highly recommend a visit!",5,2024,09,16
106,Lovely celebration meal,"I went to the Winter Garden Restaurant to celebrate my graduation with my family. We had a lovely experience. The setting is just beautiful, the food was delicious and we also enjoyed the range of cocktails. They were so kind and gave me a small celebratory dessert! We really liked our waiter Ahmed who was meticulous with one of our party who has an allergy, and he was also warm and welcoming.",5,2024,09,15
106,Fantastic stay,"Beautiful hotel with great staff. It had everything we needed and the location is perfect. A very short walk to Baker St tube and right across the way from Marylebone station. 
Our room was sufficient and there was a slight view into the main dinning area which so beautiful.  There is almost always a pianist playing which is lovely. We were made to feel very welcome. 
Would definitely stay here agin.",5,2024,09,15
106,Debbie’s 60th birthday afternoon tea,"We had the best time
Such a special time. Lovely afternoon tea. 
My friend Debbie was made to feel so special on 60th birthday 
Angelo our waiter was amazing! He made it so special! What a great asset they have in Angelo. The Landmark hotel are lucky to have him
Thank you Angelo",5,2024,09,14
106,Excellent breakfast service,"Wonderful traditional hotel. Breakfast was excellent the service incredible nothing was too much trouble. Fantastic selection of everything you could ask for. Eugenia, Charlene & Riya were all so attentive . Hotel was clean and well maintained",5,2024,09,14
106,A great welcome from the team,"A wonderful dinner with the family at  the  Winter Garden/Restaurant  ,,a great welcome with a big smile  on their faces :Alexandra, John and Helmi.A warm welcome from the hostess Suthamas and Ahmed who served us always making sure we didn't need anything.The food is delicious thanks to everyone in the kitchen. Vlado made us wonderful cocktails for me the best Mojito/Thank you Vlado .I highly recommend to visit and experience the hospitality , delicious food and wonderful cocktails.Thank you all you are the best.xxxxx",5,2024,09,14
106,Celebration dinner in the Winter Garden,"We had a lovely family dinner to celebrate a birthday. Excellent food and the surroundings are stunning. In particular a very friendly attentive service from Anth in the Winter Garden Restaurant. 
Overall a wonderful celebration evening.",5,2024,09,14
106,Luxurious and comfortable,"I’m really super few days away celebrating our golden wedding by ourselves. The hotel is luxurious And very comfortable. The staff looked after his wonderfully well.
Josephine from the champagne bar made afternoon tea very special with the way she looked after us. We also enjoyed our breakfast immensely and the evening meal we had.",5,2024,09,13
106,Cannot find one flaw in this hotel!,"One of the nicest hotels I've ever stayed at. Cannot find one fault in it! Thank you VIP Vacations Inc in Bethlehem, PA for helping me pick this as my choice of stay in London! You are warmly welcomed by a door man and everyone else that is staffed here is just as pleasant. The breakfast includes the buffet as well as the chance to order cooked eggs. For lunch, we did eat at the Champagne bar since the Winter Garden is used for Afternoon Tea, which is very popular! For dinner, we dined at the Winter Garden and the pub room they have on the lower floor. Both were excellent! The room was very comfortable and spacious. Same with the bathroom. To have a separate bathroom, shower, and double vanity sinks was a luxury. The toilet is also in its own closet which is convenient. Overall, this hotel is certainly a place I would stay at again for the beautiful ambiance, impeccable staff, yummy food, and comfortable rooms.",5,2024,09,12
