Location Name,Title,Text,Rating,Year,Month,Day
235,Nice and modern - good restaurant ,"It was a surprisingly nice hotel. Outside doesn't look too flash but the bar and rooms were nice and modern. We also got the free shuttle bus from the airport that runs about every 30 mins. 

Overall it was a nice 1 night stay before heading off into Ireland. 

We did have an issue with the shower controls being stiff and unusable and the staff were difficult to get a hold of. 

Other than that it was a nice stay",4,2024,07,08
235,Not great,"Before arriving at the hotel we rang up to discuss an early check-in, to which the member of staff was very abrupt and informed us that a room could probably be available before 2 but to 100% guarantee it it would be a 20€ charge. This was fine however he kept insisting us to not do this as a room should be ready. Upon check-in, we paid 5€ for on-sight parking. The underground car park was in shambles and there was cars just dumped in them and so were forced to park just outside the main entrance. The room itself was very basic with a broken sink stopper and toilet paper holder. We asked for help with this and was told we didn’t need a sink full of water to shave, which is why I wanted it. The staff weren’t accommodating and provided no information regarding the amenities, check out time, breakfast or anything.",2,2024,07,07
235,Metro stay,"We stayed in the two bedroom apartment in the 15 floor. 1501.   Nice view.   Very heavy fire doors for every room that slammed loudly when closest.   Nice to have 2 full bathrooms and 2 bedrooms, one  king and 2 twins.  It was warm so we opened all windows and used the fans positive: All above plus for longer stays there is a washer, full refrig, microwave, kitchen supplies and stove top, balcony and full living area. Negative: furniture could use updating, hot water use the booster, only one elevator. We booked one night so we were close to the airport and there was a free shuttle.    We took a bus into Dublin City for the evening. Chose  to eat breakfast around the corner at a lovely cafe called The Grain instead of Metro.",4,2024,07,07
235,Average hotel,It’s a very basic hotel with all the amenities needed. Breakfast was pretty bad with very few options for how much it cost. Would recommend just walking down the street to go one of the several cafes in the area. Beds were clean and they had A/C and as an American that was very welcome.,3,2024,06,29
235,Absolutely perfect in all aspects.,"Travelled to Dublin for a concert and stayed for 2 nights in a 2 bedroom apartment. 

Some bullet points.

Location = Perfect

Staff = All super friendly and very helpful, especially Bar staff and Shuttle drivers !

Bar/Restaurant= Food was as good, if not better, than any restaurant I've eaten in. The prices were very reasonable compared to the crazy prices in town and the quality was 10/10. Servers were all very good with great manners and knowledge.

Accommodation: Large, spotless, great views and a super comfortable bed.

Would i stay here again, absolutely. Would i eat here again, 100% !

Overall superb.",5,2024,06,24
235,Get her booked,"Great hotel, all the staff are excellent from you arrive. Smiling and helpful, food is excellent, especially the squid. 
In the bar mostly after work. The two bar men deserve a special mention, the two J,s 
They are great craic, nothings a problem, very attentive and helpful and BOTH great cocktail makers
Professional to a T

Gerry Hegarty",5,2024,06,17
235,Very good close to airport option,"For 2 couples traveling together the apartment room on the 13th floor was a good choice. Reasonably priced for four, the 2 bedrooms, 2 baths and kitchen/living area were all spotless, and comfortable. A coffee/tea maker was ready to go, and the kitchen had all the necessities to cook whatever your bring. The bar was comfy and the restaurant good for the price. And that is good, because the drawback is that there is really nothing to do withing walking distance of this place. But for a place to stay to get ready to catch that morning flight out, this place is a very good choice, especially with its complimentary airport shuttle!",4,2024,06,04
235,Stayed here due to late flight  no late shuttle overcharged as well,No late shuttle to hotel duplicate charge put on my card cant get this resolved staff food in the bar ok not any better than the airport overall poor wont use this hotel again overpriced for what you get very disappointed hotel room was ok and good shower,1,2024,05,27
235,My wife and I had a great time at the Metro,"Flew in from the US and stayed with my wife. Had a great experience with everything. The location is perfect, just 10 minutes from the airport. They had a free shuttle. Rooms were clean, we liked the design. Restaurant had great dinner and breakfast. And the people were super nice!!",5,2024,05,23
235,Best hotel near Dublin Airport,"We had a fantastic one week stay at the 2-Bedroom Apartments at the Metro Hotel. The apartments have everything you need for an extended stay, more than anything we loved the balcony with the lovely views over Dublin. The hotel is close to Dublin Airport and a short 20-minute bus ride from the city centre, so the location was perfect for us.  We had breakfast in the restaurant on most mornings and dinner on some evenings, the food was absolutely delicious and the staff very friendly. We will definitely be back!",5,2024,05,23
235,Ok hotel,"I stayed here for 4 nights . The hotel is 10 min away from the airport and it has a shuttle every 30 min . The staff were very friendly.
The room (I got an apartment) was in need of some TLC . One day I needed to talk to the reception and it was not possible , the line was always engaged . Then another day I got a call in my room at 4am !?.

There is a public bus stop just by the hotel , which is very convenient, however, the area where the hotel is located , is not the greatest. So be mindful if you are walking at night.

The breakfast , was ok. No, too much options if you don’t want a hot breakfast .",3,2024,05,18
235,Our Dublin holiday,"I would like to commend Frederica on reception for sorting our issues out. She went above and beyond her duty to ensure we had a very comfortable stay at the Metro hotel. The bedrooms are furnished to a high standard and thankfully, fully air conditioned.",4,2024,05,15
235,Avoid for park and transfer to airport unless you want to be told to get a taxi when you land at airport!,"Avoid park and transfer to the airport. It's fine on the way to the airport but bus is a no show on the way back ) happened twice, second time was giving them another chance that won't happen again!)
7 calls to reception and other staff because no one could reach reception after initial calls to find out where the bus was and my number was left with no return call. Bus eventually showed up and reception had no customers - no idea why no return call and no other staff could reach them - to be told by freqerique ""I understand"" repeatedly and I should have gotten a taxi. Taxis don't have car seats, if I'd wanted a taxi I wouldn't have used them at all. Shocking experience will never book again!!!!!",1,2024,05,15
235,Don’t book park stay and fly with this hotel,Don’t book park fly and stay at this hotel. I phoned hotel after collecting baggage following return flight. Told bus would be at airport in three minutes. Bus did not arrive. Phoned again after 15 minutes and was told they didn’t know where bus was but would find out and phone me back. (I am still waiting for this phone call). Phoned again after 45 minutes and was told the buses serve airport every 30 minutes at 15 minutes and 45 minutes after the hour. I informed them that I had been at the waiting point at these times and no bus had arrived. They were unable to confirm where the bus or when it would arrive at airport. After one hour waiting I got a taxi to the hotel at a cost of €30. When I told the person in reception that bus had not called to airport he  firstly said that the driver was on his break and when I pushed further he said it was currently at the airport as he could see it on the “tracker system”. This was the first time that a tracker system was mentioned. When he discovered that I hadn’t got a receipt from the taxi driver he immediately offered to refund fare if I could produce receipt. As this happened on bank holiday Monday I firmly believe that the bus was never at the airport and I was pawned off with made up excuses that changed when challenged.,1,2024,05,06
235,"Lovely place, great staff, fairly priced, just dry food!!","Lots of positives for this place. I booked my suite for the wrong date (23/04 instead of 24/04) and only realised the day before the wrong booking. I called the hotel and they kindly changed my booking at no extra charge. 

We got to Dublin airport and there is a complementary shuttle bus that takes you to the hotel - what a lovely chap driving this bus. Very friendly, helpful and kind. 

The staff at the hotel, again fabulous. 

Our suite was very comfortable, very spacious, clean and nicely decorated. 

We decided that as we had to be back at the airport the following day (and after a long day in Dublin City) we would have dinner in the restaurant in the hotel. I had a starter of Dublin Smoked Salmon with crème fresh with a small dressed salad. this was lovely. My partner had the fish cake with a small side salad, he said it tasted good. Both dishes presented beautifully. For our mains I ordered the stuffed chicken wrapped in bacon and instead of chips, rice or mashed potatoes I had a salad with it. My partner ordered Caesar salad. The Caesar salad was great, sadly my stuffed chicken was so dry it just failed - I ate it as I was hungry.

The next morning we had breakfast. Everything well presented and the breakfast choice was fabulous. However, dried food again. Where the hot food sits under the heat lamps it just dried out the scrambled eggs, bacon and the cardboard tasting black and white puddings. The sausages were fine. Such a shame this place can’t quite get the food offerings up to the same standard as everything else in this place. 

Price wise - very reasonable. Our suite was €160 with breakfast for the night. The restaurant was very reasonably priced and a pint of Guinness was only €6 a pint. 
I will definitely stay here again, but may chose differently for my dinner.",4,2024,04,25
235,Fantastic,Had an overnight stay there after a hospital appointment in St James. We must say this is an excellent place to stay. Lovely room and the cleanliness was A1. The staff were all so friendly and helpful and the food was amazing. We ate every bite from dinner to breakfast which  had a large selection of choices to offer. Would recommend to everyone. So thank you to all staff in metro 😊,5,2024,04,13
235,Terrible airport shuttle service,"Used this hotel for parking. The bus wouldnt wait for 3 minutes for us and we had to pay €17 for a taxi to the airport. The driver was extremely abrupt! On the way home i rang the hotel & was told the bus wouldnt pick us up for 50 minutes (after an 8 hour flight)
Will never be using this hotel again!!!!",1,2024,04,06
235,Perfect overnight stop,We had a quick over night stay at the Metro. It was clean and comfortable. The bar area had a good selection of food. The waiting staff were very helpful. We took the shuttle bus to the airport while leaving our car parked for 4 more days. I accidently left my phone charger behind and the hotel staff kept it behind the desk for me to pick up on my return. I was most grateful for this and send my thanks to the staff. ,5,2024,04,02
235,Absolutely the best Dublin Airport Hotel,"This is by far the best hotel near Dublin airport.  I fly from Dublin frequently and will  stay nowhere else. The rooms are modern, clean and comfortable.  The restaurant is excellent, with fine food and service from Jake and Amanda, who could not have treated us better. ",4,2024,02,12
235,GREAT STAY AND DINING EXPERIENCE!,"Fantastic Apartment and Great Restaurant!!!
This is my second time coming to stay at the metro hotel prior to flying out of Dublin Airport. Friends and I share a two bedroom apartment which has one bedroom, en suite, and one bedroom with its own bathroom across the hall. Lovely appointed rooms with everything you need and a fantastic Kitchen/living room area as well with a big flatscreen TV. 

One of the great perks is the fantastic restaurant downstairs. We have eaten here both times, and I have to say the food is top-notch! Tonight I had chicken wings to start and steak and it couldn’t get any better!  Everything was cooked to perfection and delicious!!

An extra bonus is the fantastic staff for funny and enjoyable, and very attentive! Tonight we were served by Amanda and Jake, and just a wonderful dining experience from beginning to end. Highly recommended.!  I know where I’m staying next time I have to fly out of Dublin Airport.!",4,2024,02,12
235,Always a pleasant experience here at the Metro Hotel.,"Fantastic meal at the restaurant. Hats off to the the chef and our servers, Jake and Amanda. We have been here before and the food and service is consistently top-notch. The Thai fish cake starter was wonderful and the steak was perfect. We will be back!",5,2024,02,12
235,Comfortable hotel in Dublin suburbs with airport shittle,"It’s very convenient having a shuttle bus to and from the airport, though it wasn’t so obvious where to find the pickup place in the parking area behind the church across the way from the airport terminal. The bus drivers both to and from the airport were very friendly and tried to be helpful. We’re mother tongue English and could understand 70% of what the first driver was saying – but the following day that was only about 30% as he had such a strong Irish accent. This was amusing rather than a problem! The hotel room was spacious and comfortable. There was a supporting pillar in the middle of the room, which was unusual. I’d been hoping for a view but there wasn’t much to see from our window (although it’s a multi-storey building the hotel occupies only the lower few floors. We were told how to take the bus from a nearby bus stop into central Dublin and so we were able to sample the lively evening scene down there.",5,2024,01,18
235,Thank you,"Thank you to Kati and all at Metro Hotel for a lovely stay recently. My daughter was having surgery in Santry and I didn't fancy getting up at 4am for a long drive to Dublin. We were able to stay, got an affordable rate and we slept like logs. Santry Sports Clinic was just a couple of minutes drive away so it was perfect!",5,2024,01,08
235,Rude staff ,"Did not have a great experience with this hotel. My boyfriend and I had just flown back to Ireland from Edinburgh. We made our way straight to the hotel by taxi. When we arrived we were informed that we must be over 23 to check in. While it was not highlighted clearly when we booked, only visible when you click into the hotels policies, this information was available to us. The two staff at the desk found this quite amusing. We certainly did not as we live 3 hours from Dublin and we were certainly displeased at the two members of staff who smirked and giggled at us as they told us we couldn’t stay. They issued a refund which would not come into my account for 5+ working days. We were left with no where to stay and all of our luggage from the flight to haul around with us. This was completely unreasonable. It would be understandable if we were under the age of 18 but I am 20 years of age. This is the first I have ever heard of a hotel not allowing people under the age of 23 to check in. I find this ridiculous and will definitely not be staying here and will not be recommending this establishment to anyone. The reason I am writing this is because of the treatment from the two staff members at the desk. To laugh in our faces when we told them what age we are. With no apology from either of them. Do better.",1,2023,12,03
235,Comfortable stay 15 minutes from the airport,A comfortable and recently updated room and a friendly and helpful staff made for a great stay prior to our flight home. Although it is near the airport it only took about half an hour on a single bus to get to the city centre. The airport shuttle service was prompt and courteous.,5,2023,10,17
235,I’m Leaving on A Jet Plane! I’ll Defo be Back Again ;) ,"Title Says it All Folks!

Returned to The Metro Hotel almost a year to the day again, though this time for Leisure, Not Business. Arrived late afternoon and was checked into Apartment 1001. The Apartment, while not as high up as last year, it was just as spacious, 2 bedrooms, 2 bathrooms, and massive kitchen and living room space with balcony overlooking Dublin, which later in the evening was even better as some of the locals gave us a fantastic fireworks display. 

Myself and my partner dined in the hotel later that evening, ordering the soup and the wings, as well as two tasty deserts. A fabulous dinner served by wonderful attentive staff! 

Upon returning to the apartment we headed off to sleep, beds very comfy which was good as we were up early the next morning. The hotel does have a fitness room which is currently under construction, however there is another gym 2 minutes down the road which allow for walk ins at a cheap rate which as fine. 

Breakfast was good, full buffet and continental options. We were served by the wonderful Federica who really brightens up your morning no matter how early it is, even seeing us off the premises as we left for the airport. 

Guys, you know I love it here! I’ll be back again before too long!
",5,2023,10,14
235,Well worth it,"Highly recommend. It's easy to get to from the airport + they offer a $free shuttle service. The bus stop and Spar (mini supermarket) are within a 5 minute walk. The service is good, the bed comfortable, and the shower hot. Will be using them again, for sure",5,2023,10,05
235,A budget hotel,"You're not paying for a spacious room or nice décor or a highly trained staff or prompt shuttle service.  The room was clean, the shower worked, and it was quiet at night.  Don't plan on getting dinner there:  the restaurant staff--who appeared stretched (and stressed) well beyond their limit--said that it was a half-hour wait for service at 8:00 on a Sunday night.",3,2023,10,03
235,Do NOT book this hotel,"I emailed the hotel reception back in December 2022 requesting a quote for a park and fly for 16 nights for this September. I received an email from reception quoting a price for the 16 nights and I replied confirming agreement to the price.

Imagine my surprise when, just like the previous reviewer, I was told on arrival at the Metro that the price previously quoted was incorrect. If I wanted the full 16 nights - which I did - I would have to pay an additional amount, otherwise my car would be clamped. After 'discussing' this with the guy on reception, the additional price quoted was halved and then halved again. But I still had to pay it. The receptionist concerned was quite snotty too ""if you don't want to pay, go someplace else"". I even told him I had an email confirming the agreed price and he wanted to see it. So I showed him the email and the reply I got was "" well, I don't care. That price quoted was incorrect and you'll have to pay extra if I still want 16 nights"". Arriving the night before a 2 week holiday, where else could we go? And the hotel had already debited my credit card with the previously agreed amount. That was Strike 1. 

Strike 2 was we had requested a wake up call for 3:15am to get on the 4am bus. Guess what. No wake up call. Luckily we'd set our own alarm so we were up. I went downstairs to find the guy on reception doing nothing. It was 3:50am at the time and he had nothing to do. So much 'nothing', he hadn't rang any of the rooms with a wake up call. We boarded the 4am bus to hear him ring a room, apologise for no wake up call and explain that he could get this couple on the 4:30 or 5am bus if it wasn't overbooked. A great comfort for those who booked and wanted the 4am bus. 

The room itself was fabulous. Very comfortable and spacious. Such a shame the hotel is let down by staff that don't care and want to extort more money from guests no matter what was agreed previously. 

NEVER trust an email from the hotel quoting a price. It won't be the final price. Just don't stay here. Simple as.",1,2023,10,01
235,Poor ,"Booked through booking and got a message in the app from the hotel to verify my payment and enter my card information. It was a scam and hotel blamed booking and booking blamed hotel.
I had to cancel my card 3 days before I left for my holiday.
1 day before we arrived they said card on file wasn’t passing pre authorisation. I rang the hotel and they didn’t seem to want to let me pay when we arrived. 
I paid with a different card over the phone.
We arrived late 3.30am as our flight was delayed due to storm. 
At 4.30 we had staff knocking on our door about a noise complaint. We had both been fast asleep and rudely awoken.
Then at 9am the cleaner comes in even though check out is it 12!
Safe to say we didn’t get a great nights sleep. 
Will not be staying here again and we left this feedback at reception.  ",1,2023,09,28
235,Good hotel reasonably close to airport.,"The Metro Hotel Dublin Airport is about five kilometres from Dublin Airport. It does have a shuttle bus to and from the airport, the problem is that you have to contact the hotel to come and get you, unlike other hotel shuttles that are on a timetabled loop. The staff were friendly and helpful. The room was clean and comfortable, my room had wifi, tea and coffee facilities, fridge and tv.",4,2023,09,28
235,"Loved it - very cool, renovated room and easy airport access","We stayed here the night before flying out of Dublin airport and absolutely loved it. We stayed in a renovated (air conditioned) room at the pinnacle of the hotel, so our room was triangular. Rooms were super clean and very modern. The bed was very comfy. 

If you get the airport shuttle, you’ll see a bunch of very visible shuttles and one that’s got a paper taped in the window.  You do have to look for it at the shuttle spot.",5,2023,09,23
235,Expectations vs reality,"I visited the hotel upon arrival in Dublin. I had booked a suite and mistakenly thought it had two beds for my adult son, and I. When I was shown the room, it had one king bed, so I asked to rebook to a twin room. That went fine. However, when I checked out I found that even though the price for the twin room was approximately $50 cheaper than the price for the suite which was $200 I was not going to be reimbursed. Also, when we arrived at the shuttle place at the airport, we waited 30 minutes, called the hotel and told that they would not be sending a Chateau but they did offer to pay for an Uber which they did.",1,2023,09,23
235,BEWARE OF THEFT !! Cleaners stole my things,"I enjoyed my stay, lovely room and after a busy weekend conference I stayed for an overnight flight stay, upon checking out I left a £200 new sweatshirt hanging on the back of my bathroom door, realised this and wasn’t too concerned about having it returned to me as a reputable hotel 
I was wrong!!!
Many calls, and to be told….. ,it’s not here, simple
SHOCKING 
No apology 
No response from management 
I WOULD AVOID AS THIS IS SHOCKING 
",2,2023,09,18
235,"Clean and comfortable rooms, well located for early flight.","The hotel is fine.  Rooms were clean and comfortable.  The fire alarm went off in the middle of the night for a couple of minutes which was a rude way to wake up.  Not sure why. 

We had drinks and dinner at the restaurant in the hotel and the food was good.  Server was good as well though perhaps they were understaffed as it seemed he was serving the entire restaurant which is fairly big.",4,2023,08,30
235,Awful Experience ,"Only stay here if there is absolutely nowhere else to stay! In fairness the apartment was lovely and roomy, if  seriously overheated. The staff, on the other hand, were dreadful. The receptionist Alicia, needs to learn to listen as it took her four times of telling and seriously explaining to, for her to understand that we had been charged twice. Once she did understand, the reasoning we were given for the error was frankly unbelievable and it took forever to put right. During our stay(one night, thank goodness!) the lift broke down, not anyone's fault obviously but we were on 11rh floor with two toddlers. The staff offered no help, in spite of our circumstances and we bumped our luggage down 22 flights of stairs in order to leave. The breakfast staff were equally dreadful, unhelpful, rude and somewhat forgetful.....we asked 3 times for coffee. Overall I would never stay here again if it were the last hotel in Dublin. The one star is for Aslan who at least kept us informed of the lift problems and let us know when it was fixed. Awful experience never to be repeated.",1,2023,08,24
235,Receptionist needs Customer service training,"The hotel is really lovely. Rooms Very nice too. I worked in hospitality for 15 years as a manager and the young receptionist that was there on the morning of 8.08 needs some proper Customer service training. Asked her if I can extend my stay  because my wife is undergoing a surgery at Beaumont Hospital and I need to stay longer and ahe said there were only twin rooms left. Fair play it was fine with me. Asked if she could give me a similar price as previous nights ,she said Its €170. Showed no interest in selling that room to me. So, I went to my room and booked it online for €150. When checking out she did not even ask how was my stay, nothing. I think she needs Good Customer service training! Other than that everyone else, Restaurant, Bar and Housekeepers were lovely and the hotel is really good and in great location. ",2,2023,08,08
235,Beautiful hotel - Pity about the busy intersection right beside it .,"Lovely hotel, we stayed in an apartment on the 13th floor , lovely clean apartment, But the noise from the extremely busy road beside it is awful , we were on the 13th floor and I felt like I had a motorway running through my bedroom , such a pity as we spent the evening in the restaurant/bar area having dinner and watching a local Gaa match , food was lovely , staff were excellent, ambience around the restaurant was very relaxing , The noise from the road - we didn’t sleep at all, maybe the hotel rooms are quieter but an apartment for £300 with the noise outside is definitely not worth the stay .",3,2023,07,17
235,Mixed thoughts on this one.,"A case of mixed thoughts on this one. 
Staff extremely friendly *****
Rooms warm and cozy *****

Here's why I dropped a few stars. I was charged for parking the first stay... and not the second.. both the same package so that confused me despite my colleagues saying they never paid for parking.

On both occasions I stayed when I went for dinner ( which was included) it seemed to cause massive confusion and embarrassment for me.

Food is good but the Lamb stew is served in a bowl other hotels would give you your veg in. It was greasy too and not worth €17. It literally had half a spud.. half a carrot and a bit of lamb. Extremely disappointing. Don't like negatively reviewing places but those last few points definitely put a damper on my stay.",3,2023,07,15
235,A GOOD NIGHT BEFORE A FLIGHT!,"We had an excellent nights stay with 14 days parking at the Metro Hotel before flying out of Dublin. The family room is excellent with a separate room for kids. We had a nice meal in the bar, with reasonable prices and excellent Guinness. The shuttle to and from the airport is quick and the departure and pick up times were on time. We will certainly use again if we are on an early flight. ",5,2023,07,14
235,"Everything looked great, but lacking some key things","The apartment was modern and beautifully decorated. The restaurant was delicious and convenient, and the shuttle timely. Even after maintenance came up, we never had hot water. The doors between rooms were very heavy and loud. ",3,2023,07,13
235,Don’t plan on a hot shower but the shuttle service was reliable ,"No hot water. The hot water is on a timer which is adjustable, we attempted to change it but it wouldn’t respond. We called the front desk because it wasn’t working and they sent someone up. He didn’t know how to work it either.  And that was the end of it.  He just left and shrugged his shoulders.  I called the front desk again but they offered no further solutions. I’ve never stayed at a hotel that was so dismissive about a problem. The shuttle service to the airport was reliable.  ",2,2023,07,04
235,"Alicia delivered ""Exceptional"" customer service!!","Alicia checked us in quickly and in a very efficient manner. When I mentioned I needed to buy an important medical device, she gladly offered to drive us downtown after her shift.  She spent alot of her free time, with a smile, driving to a couple of stores until we found the much need item, thanks to her generous help.
She is a great example of Irish hospitality .",5,2023,07,01
235,"I recommend this hotel - clean, convenient and hassle free. Just what we needed","Stayed one night before flying out. Everything was clean and perfect for what we wanted. The rooms were clean and spacious. We could open the windows to let the air from outside in, the mattress was comfortable. Highly recommended ",5,2023,06,27
235,The early bird,"Conviently located close to the airport with a shuttle starting at 4 am, and a lovely restaurant/bar, the metro hotel is ideal should you need a room for an eartly flight.
Reception staff and waiters pleasant and helpful.
Clean and nice room!",5,2023,06,20
235,Subpar experience. Dirty sheets. Sketchy neighborhood. Rude manager. ,"The sheets were clearly dirty and slept in. The shower was also dirty. This is what is known in real estate as “a lipstick on a pig” hotel. Baseboards were beat up, bathroom door was water damaged.  Not what you would expect for 350 Euro per night. The local driver who dropped me off warned me about the neighborhood. Food was mediocre; after spending 10 days in Ireland, the food at every bed and breakfast and cafe was better than here which is certainly not what I expected based on photos and price. The wait staff was friendly and were the best part of my stay. Luiz on the other hand was very rude upon checkout when I asked for a receipt, which is very standard and guests are usually asked if they would like one. I wasn’t asked and was given attitude with him stating I should’ve asked sooner. We’re 30 seconds into checkout and it’s my responsibility to ask for that immediately? If he treats guests like that, I hate to see how he treats staff. ",1,2023,06,18
235,overnight stay near dublin airport,"stayed overnight on the 3rd of june 2023
close to dublin airport
excellent room
quiet location
difficult to find parking
pleasant staff
jak in the kitchen was helpful
although kitchen was shut by the time i checked in ( 10pm ) he directed me to a nearby chipper for a pizza & chips ( 2 min away )
overall very good hotel",4,2023,06,09
235,Great girly night with my daughter,Great hotel food fab staff very helpful kind and caring and a great help only thing is shower door bit tight for large women as myself but clean room and we both loved it as was nice time together  before her dance comp ,5,2023,06,04
235,"Great hotel, great customer service","Had a great stay at Metro Hotel before an early morning flight. The price & value was excellent compared to other Dublin hotels at the moment, especially if you factor in the free airport shuttle. Alisha at the front desk was extremely friendly, helpful & professional. From when I rang to enquire about early check in, to when I showed up at the hotel & again when I left the next morning every interaction I had with Alisha was top class customer service! ",5,2023,06,02
235,Metro Dublin - a place of luxury and connivence. ,"This hotel is amazing, and I would recommend staying here, especially if you are going to Dublin City. The staff are very accommodating, the interior is modern, and the restaurant serves great food. While accommodation prices in Dublin are a bit high at the moment, the Metro presents value for money. Rooms are clean and tidy, there are secure parking facilities for guests (€5 a night) and the bus routes to the city are right on your door step. The hotel provides a shuttle bus to Dublin Airport (€5 return tip per passenger), which is very cheap. Enjoy a luxury stay at the door steps of the city.",5,2023,05,25
235,Metro Dublin Hotel is a Great Place to Stay,"Excellent Room, clean and very quiet. The front desk agent (Leisha I think was her name) was friendly and help us get an early check in.  Location is awesome, close to the airport (Free Shuttle Included) and to the buses.  Will stay again next time.",5,2023,05,24
235,Excellent,Absolutely excellent place to stay even though it was only for one night prior to flying out to Spain. Booking was simple and regular emails prior to arrival. The room was first class and bar food was exceptional. Courtesy bus to airport. An altogether excellent stay,5,2023,05,23
235,Ugly location sorrunded by yonkis and scumbags.,"Located in Ballymun,one of the worst areas of North Dublin. Ugly location sorrounded by yonkis and scumbags. Not even the car park is safe. Avoid this place. Plenty of nicer hotels in better areas closer to the city or with beautiful sorroundings ( any area is better , believe me). Do not waste your money, stay away from this hotel and this location . ",1,2023,05,09
