Location Name,Title,Text,Rating,Year,Month,Day
119,An enjoyable floating experience,A totally different hotel experience - the staff were welcoming and friendly and the cleanliness was top class.  The size of the rooms made the stay comfortable and the furnishings very nostalgic.  Thoroughly enjoyed the stay with the only negative comment being about the breakfast hence the 4 stars not 5.  Choice of breakfast was fantastic- lots to select from with the only negative being the cooked breakfast items were luke warm to cold so bear this in mind and do have an early breakfast as it gets very busy.,4,2024,09,29
119,Excellent stay.,"The stay here was excellent, the staff were amazing, polite and also very friendly. I would recommend this stay to anyone who wants to enjoy a romantic get away. The rooms very clean and tidy as well as the boat itself. I would recommend booking with Reshma ( the receptionist) as she was so helpful, polite and excellent at her job.",5,2024,09,29
119,Amazing,"What an absolute great novelty stay. Its not often youll get the opportunity to stay on a luxury yahct like this. Staff are so friendly and accomodating, the place is clean and easy to navigate your way round. The rooms are so spacious with everyrhing you could want for an overnight stay. It was an absolute pleasure to stay here and we will be sure to return. If i was to have 1 little thing thay id say could improve is the breakfadt wasnt as hot as id of liked but in no way would this be enough to mark this place down....amazing thanks to you all.",5,2024,09,27
119,"Stunning Room, Lovely Staff & Tasty Breakfast!","Our Yacht Executive River View Room was lovely. So spacious and clean. We had a lovely evening in front of the television and going back and forth to the balcony, taking in the beautiful view of the river and London City to our right… The lovely lady in the Reception was so sweet upon arrival and very helpful. The breakfast was tasty, so much to choose from. And check out was quick and efficient. Overall, such a fantastic experience. We will definitely be going back!!!",5,2024,09,23
119,Gabriel & Mohammad great service,I highly recommend this hotel. I was met by Mohammed and Gabriel at reception with a smile. They upgraded our room free of charge. The room was a great with a balcony over looking the Thames. I will be coming back very soon again. 5STARS!!!!!!!!,5,2024,09,22
119,Excellent service from Jade.,"Stayed for the first time at Sunborn London. Room and food were excellent. However, what really made they stay memorable was the service received from employe Jade. She went above and beyond with regard to a couple of issues, and I will defiantly stay at Sunborn again.",5,2024,09,20
119,Nice views and best time,I had the best stay nice staff I would defo go back life time experience you must do. Without the kids lol 😆 and me and partner went our anniversary and we had well of a time here food was loverly the views amazing  aswell as the staff go and visit for yourself 👏,5,2024,09,19
119,Perfect one night stay,"Lovely one night stay when visiting the Excel for exhibition.  Also onky 20 mins on Elizabeth Line to Central London.Everything was great from start to finish. Polite and helpful staff, lovely room overlooking the river. Nice full breakfast included",5,2024,09,17
119,Excellent stay,"Really love ambience around the hotel, very big and comfortable bed. Good choices on the buffet breakfast. Front of house manager Amara was amazing and super helpful throughout my stay and went the extra mile to make sure i was comfortable.",5,2024,09,16
119,Excellent stay at the Sunborn London.  We WILL be back.,"Liked · The quality and standard and size of the rooms (we had a river view classic king cabin) were superb. The location is good with easy access to the DLR customs house station, excel right next door and the cable cars over the Thames less than 5 mins walk. Breakfast was excellent, a wide range of hot and cold food, all fresh and very well presented. And great value for money, we got it less than some of the budget hotels nearby. Contrary to some site details, they have disabled bays for parking directly outside. Call the hotel in advance to arrange access through their barrier at the end of Western Gateway opposite the Passport Office entrance.

Disliked · Evening meal was a bit pricey and we gave it a miss. We ate in the bar, fairly quiet as it was midweek, limited range of food available. No dedicated disabled toilet.
The hotel is in the docklands area, which is a bit of a trek out of the city. About 15-20 mins from Custom House to Tower Gateway or Bank stations. We used Tower Gateway as it's literally 2 mins walk from the Tower of London and 5 mins to Tower Bridge",5,2024,09,15
119,Unprofessional management,I booked to go to sunborn hotel for my partners birthday as a treat it was all going well untill we found our bed completely soaked in urine ! We went to reception right away and they moved us . We did put a complaint in but we were basically called liars a few days later throw email saying it wasn’t urine it must have been water and that was from the manger their 😡 I would never step back in this place !,1,2024,09,11
119,Outstanding hotel and well worth the money !,"The Sunborn London is a STUNNING hotel to stay in in many ways.  A very special thankyou to Kiran (hope that's the correct spelling) as he helped us with an error, on our behalf, to make our stay very special !  Thankyou, very much appreciated.  Also a thankyou to the guy in the breakfast area, he was a really nice host and a pleasure to see and meet each morning (sorry didn't see your name)

The breakfast is amazing, the interior is amazing, the exterior is amazing....fantastic all round !

Only a couple of very very minor corrections we strongly think should be made however....only small !  The hot food trays at breakfast everyone seems to struggle with as there is nowhere to put the lids whilst you take your food....most definately invest on a few hot trays with lids that open up would be of benefit.  Also the water pressure in the rooms is really low...some type of booster pumps would help, along with sinks that drain as ours took about 10mins to drain away.  That aside still stunning rooms etc :-)

Thankyou, we will for sure be back :-)",5,2024,09,11
119,"Unique hotel experience, good staff, easy to reach by public transit","The Sunborn London is a unique hotel venue, it's not every day you can say that you stayed on a large yacht! It comes at a bit of a price above the usual, but not by much. It was easy to reach from Heathrow... get onto the Elizabeth Line and get off the train at Custom House station, walk 5 minutes and you're there. The DLR train also stops at the Custom House station. As we got there before check-in time, the staff kindly secured our luggage in a locked luggage room and gave us tags so that nobody else could get our luggage. 

Our room was accessible via one of 3 lifts which are card-activated, we were on the first floor (closest to the waterline). As the yacht is in a quay off the Thames, there's no feeling of waves or motion. If you didn't know you're on a yacht, you'd never know. The rooms are very soundproof, we never heard our neighbours. The suite was massive, the bed was well kept and clean as was all of the furniture. The bathroom was well appointed and well maintained. You have a choice to reuse your towels or get new each day. 

If you have a choice, pick a room which faces south towards the water/quay for privacy and also a nice view.

Our price included the breakfast buffet, which was reasonable, but not massive. We did see families there with youngish children, but for the most part the other guests were like us... vacationing couples. The buffet has a single coffee machine, the line up can take some patience, but as there aren't hundreds of guests, the wait is never more than 2 or 3 others. The selection of pastries gets depleted quickly, so get those before everyone else does! Otherwise, there's a good selection of cheese, breads, fruits, muffins and eggs. Fresh orange juice is a daily drink, there are other juices as well. 

There are meeting rooms on the main reception level and aside the breakfast buffet. There is also an outdoor deck for breakfast, and on the upper floor for the nightclub, although we didn't sit outside we thought them both enjoyable. 

We did not eat in the hotel restaurant, but there are numerous restaurants around the quay, all within easy walking distance of the Sunborne. Some signs caution you not to have your phone visible when walking around the quay, although we didn't see any riff-raff when we walked around in the evening. 

The hotel location is away from the core of London, so it's not as noisy as one might think. Despite being immediately adjacent to London City Airport, we did not hear jets through the windows, and only faintly through the breakfast area windows. To reach downtown, simply walk to the station and get on the tube on either the DLR or Elizabeth Line. You can tap as you go using a credit card. 

The hotel is well kept, the outdoor park-square is used by local residents and hotel guests from neighbouring hotels as a play area. There's also a large convention centre between the Sunborne and the Tube line, so it's convenient to many things, and remote enough to enjoy some peace and quiet.",5,2024,09,11
119,Excellent experience,"Stayed here whilst visiting London for a special occasion, and was extremely impressed. The whole place, including the lobby, staircase and bar area, all feels very luxurious. 

The room was spacious and clean, the staff were all very friendly and helpful, and check-in / check-out were efficient so we weren't hanging about for long. 

At one point we lost a piece of property (due to our own mistake) and the staff were very helpful in aiding us to find it. 

Special shout-out to Bela who works in the restaurant, and was very friendly and personable. 

All round great experience and we shall definitely be returning!",5,2024,09,11
119,Breakfast mediocre,"Great venue, and plenty of staff on hand.
However, food was a real let down. It’s either very expensive for what you get in the restaurant ( we gave the food an 8/10 ) or very basic for the breakfast ( a definite 4/10 ). Food choice was limited, fried eggs piled up on top of each other, with lots of broken yolks, basic bread for toast, liquiddy baked beans, bland tomatoes etc, etc. We would rather have paid extra for breakfast, and had better quality.
But the location is amazing, and staff very friendly.",3,2024,09,08
119,Absolutely Fantastic!!,"After deliberating over several different places to go to to celebrate my 50th birthday, we found this absolute gem via Secret Escapes.  Their own website said I couldn't book the dates and the room I wanted, which Secret Escapes said I could.  So I phoned them direct to double check and were told the dates were available and was immediatly offered a cheaper rate including breakfast, beating Secret Escapes by nearly £100!  As a result we booked the afternoon tea for the day of arrival.

The yacht looks fantastic from the exterior and the interior does not let it down.  Its like walking into sheer elegance.  Huge double staircase in the centre with gold decoration everywhere.  

A lift takes you to reception.  We were half an hour early but given the key to our room within 5 minutes.  We had a level one river view room which didn't disappoint.  Really spacious with a nice little living room area.  Some would say it looks dated, but the wood finishings everywhere really give an authentic 'marine' feel to the whole yacht.

Once you are inside you can't access any of the room areas without using your room card, either via the doors or even in the lift.  So no random people can access anywhere other than reception and the bar and restaurant areas.

The Lands End restaurant puts on a great buffet breakfast with loads of choice to really set you up for a day of whatever you have planned.  We got room service on the first night as we had indulged in the superb afternoon tea already.  Easy to order through the Sunborn London app and delivered really quickly piping hot.  You pay for this when they deliver it so no nasty suprises when you check out!

We then booked a table for dinner in the restaurant on night two.  All I can say is WOW!  The choice on the menu is a bit limited if you are a vegie like my wife.  Several
meat based items for the carnivores (Chicken, Lamb, Beef), and three fish options (Lobster Tagliatelle, Sea Bream), but only a vegetable rissotto for her.  And only two vegie starter options.

Having said that she went for the rissotto and was over the moon with it, and I had the Lobster Tagliatelle which absolutely blew me away!  So tasty!

The service was amazing with every person we came into contact with.  There are umbrellas to hire at £3 a day if need be.  And you can sit and have a coffee or just admire the amazing views across towards Canary Wharf and the O2 from the back of the boat, which at night looks stunning.

London City airport is literally just down the river so there was a bit of noise from departing planes on Friday and Saturday, but didn't hear a thing on Sunday.

As for things to do, we were there to visit the F1 Exhibition in the Excel centre which is literally a 1 minute walk away. And also the Art of the Brick exhibition in Brick Lane, which we just hailed an Uber to get to.  (First time using Uber for both of us!).

Overall it was a great choice as far as we are concerned.  We would like to stay longer next time (yes we will be back) and will go for a balcony river view room for a change.  

As far as getting there, you can either get the train and get off at Custom House outside the Excel on the Elizabeth Line.  Or like us (as the wife is not keen on the trains), you can drive and there is lots of choice on parking.  We booked a spot at the Crown Plaza Hotel just round the corner via Just Park, which is an easy 10 minute walk along the river.  

Cost wise, it is a lot cheaper than you think it will be, which suprised us and ultimately is what made us book it.  Eating on the boat is not cheap, but your in London, its not going to be wherever you go.  But the quality of the dishes is top notch and worth every penny.

The only things I would improve - The wife mentioned that the mirror in the room for her to get ready at, needs lights to make doing her hair and makeup easier.  Oh, that appears to be the only thing!!

And does the boat move?!  The wife seemed to think it did but I didn't notice anything.  Having said that the Thames was pretty calm anyway and obviously it is well and truely fixed to the quayside!",5,2024,09,08
119,Fabulous stay,Fantastic place to stay. The area is peaceful at night.  The place is stunning and spotless. The staff were very welcoming and gave us an upgrade. The rooms are very spacious and the beds comfortable. The breakfast was fantastic and plenty to choose from. Very close to the underground station.,5,2024,09,08
119,Great fun,"We stayed here as a family at the end of August for 4 nights which in hignsight now was a bit too long, 2 nights would have left a better impression. We took the Family Exuctive room which was lovely , very comfortable. Staying on the yacht is a lovely experience. Its very grand , the bar is a nice area to relax and have some drinks. The only thing that lets this place down is the inexperience of the staff and the breakfast. The staff cant remember you from one day to the next so you end up having all the same conversations. The breakfast was very poor quality in comparrison to other hotels Ive stayed in in the area just days prior to our visit here. That all said we didnt let it spoil our break,  but it did stop us from booking the restuarant as the standard had been set so I wanted to avoid any further disapointment . We ended up finding a wonderful italian resturant very close by where we dined mostly everynight check my other review.",4,2024,09,08
119,Avoid not worth the money,"Check in was swift room clean.
dirty dishes in corridor ordered pizza no cutlery napkins given breakfast no saucers luke warm food not good at all. Dirty plates not taken away.
What can we say about the bar ordered Irish coffee we were told  after half hour of waiting they only have 5 glasses so cannot serve us as they have run out of glasses ordered a beer too only ot be told we only serve both drinks together what a shamble of a place.
we paid alot of money to stay here no atmosphere  at all definitely would never stay again.
Requested to speak to manager who seemed to find a glass within minutes and bring us pur drinks.
Better places to stay in London avoid wasting your money run by unprofessional staff",1,2024,09,07
119,Poor House keeping,"First impression was good, however poor bar restaurant service for which we were over charged, obvious lack of staff as there were several dirty tables of used glasses and crockery.  When we eventually checked in we made our way to our room at approx 4.30pm only to be met with a tray of dirty dishes outside our door with another tray of dirty cups etc just across from our room, not the welcome I would have expected. The room itself was clean and comfortable and the housekeeping was as you would expect. Breakfast was very good and the staff were attentive.",3,2024,09,07
119,2 nights on the Sunborn Yacht Hotel,"I spent the past couple of nights at the Sunborn Yacht Hotel and absolutely loved it. The room was spacious and well furnished. Breakfast was great with lots of choice. I want to mention Bela who greeted us and looked after us at breakfast both mornings. He is an absolute diamond and a real credit to the hotel. Friendly, funny and very helpful. Bela made the stay even better - I wanted to take him home with me!  
Thank you - Sally",5,2024,09,04
119,Amazing stay!,Maris on the front desk was such a helpful resource and very friendly. We was helped an awful lot and he made the stay a hundred times more enjoyable for my husbands birthday. We are yet to enjoy the restaurant but so far so good and we are very pleased. Great location and such a luxury room,5,2024,09,03
119,An ok stay.,"Stayed here this weekend for our tenth wedding anniversary. Hotel was nice, a little attention and updating needed to the decor in the hallways. My Husband paid for the luxury package and in all honesty, it was lovely, but for the price was it worth it? Probably not. Staff on reception were all really nice. We were informed on check in that the bar on the deck was hired for a function so we couldn’t use it. This I feel should have been addressed beforehand. Didn’t sleep great but this was due to another very heavy footed guest that seemed to be doing laps around their room all night. It was literally shaking our room. Breakfast wasn’t the best we have ever had. Beans stone cold, hash browns soggy. Was nice to experience something different. Would we stay again? No, it didn’t exactly wow us.",4,2024,09,01
119,Perfect stay,"Booked as Bday getaway & f1 exhibition for husband so only 1 night stay & our stay made up for the disappointing f1 experience.  Staff all very accommodating , happy & greeted us with smiles, room not ready on our arrival but we were early, but could store our bags whilst explored so no issues.  Had nice upgrade to 5th floor, whole of the top deck, which was a nice gesture, and we were very grateful, clean room, comfy bed, mini bar , amazing views , ate in restaurant twice food good, staff attentive cannot fault any of it, breakfast had good selection something for everyone, anytime we are back in London this will be our stay of choice 
Thank you Sunborn for letting us live like celebrities for a day/night!",5,2024,08,31
119,MadDog gets Lucky,"The MadDogs have stayed here a few times in the past and have always had a fab time. Mrs M has started booking with the Sunborn direct, which has proved to be the cheapest and if there is availability you can get an upgrade. So........

................We received an e-mail a month before we arrived stating that we had been entered into a draw and had won an upgrade and dinner for two!! Excellent!!
MadDog misread the e-mail and thought we had won an executive room, but no dear reader when we arrived it transpired it was a Riverview suite Wow!
This suite is the nuts, loads of room everywhere. Spread over three large rooms, bedroom ,living room and bathroom.Mrs M and myself were a bit awestruck. Sauna, whirlpool bath, side by side showers and top quality toiletries. Three piece suite and dining table and chairs, big telly and Mrs M's favourite thing in the whole world a complimentary mini bar with some very nice chocolates. The suite is finished mostly in naval light oak (well it is a ship) which is themed throughout and lots of polished brass. Took MadDog back to his time as a Matelot. Couple all this with the biggest balcony/terrace on the Thames, wonderful views of the city, a nice sunny day and Bob's your uncle!

The MadDogs always have a stroll around the local area when in town for a drink or two, as there are good few places to chose from within a stones throw. That though is of minor importance when compared with what's coming next......

MadDog was once trained in the culinary arts (besides other nefarious arts and skills I can't talk about here) and considers himself a bit of a Gastro!  Lets just say the food here is a bit special.With Balik Salmon and a homemade terrine for starters, followed up with a Lamb rump that was sublime and Mrs M in seafood (tagliatelle) heaven we were complete, except for a cheeseboard and chocolate fondant that we managed to squeeze in. Service was impeccable. The whole dining thing was fantastic! Well done Chef!

The whole experience was spot on from check in with smiley people to check out, with all the tears (the MadDogs are a bit emotional at times). A really good stay, but then it always is. 
Thank You.

MadDog says Heave To Ya Lubbers!",5,2024,08,30
119,Sunborn Yacht surprise upgrade,"My wife and I stayed on the Sunborn Yacht Hotel from 28/8/24 to 29/8/24. This was a present for our 50th Wedding Anniversary.
Check in was fast and efficient. We were upgraded to a Junior Suite Room 5033, this was such a lovely surprise and thank you to all the staff on Sunborn for making this occasion special for us.
Breakfast is buffet with full english and continental choices.
We had a 3 course evening meal in the Lands End Restaurant and the food and service was first class.
I would highly recommend a stay on this luxurious Yacht, 3 mintues walk to cable car to the O2 and DLR station for forward journeys. We used Excel centre to park our car.",5,2024,08,30
119,Very comfortable…,"Very friendly check in. Got free upgrade to room with balcony. Very comfortable room, quiet at night. Excellent, good quality cooked breakfast (buffet) eat as much as you want. Nice bar area with a decent pale ale. Would definitely come here again.",5,2024,08,29
119,"Impressive suite, bathroom & balcony","We did the ""romantic package"" - impressive suite, bathroom & balcony 100% lush. Bathroom had large corner jacuzzi bath plus a sauna and twin showers. Separate toilet in addition to the one in the bathroom. Included was gown, slippers and stocked mini bar. 
Food was good, menu a touch limited but food well cooked.",5,2024,08,29
119,Lovely experience,Just had 3 nights here. Was great. Friendly staff spotless rooms. Breakfast was good too plently to choose from.very good value for money. We dined in lands end retaurant food was good however was very expensive. 95.00 for 1 taglitelli and 1 lamb main one course. I dont drink but dread to think what it would be if alcohol were added.but its a beautiful hotel in london so we expected it. Thank you to all the staff who couldnt do enough for you.definitely will be back,4,2024,08,29
119,"Make sure you read all the reviews, same problems seem to crop up !","We booked the executive room with river view, it was our wedding anniversary which we advised them off but no acknowledgement of this when we arrived, most hotels do at least put a happy anniversary note on the bed but hey no not a problem. Check in was at 3pm but as we had arrived at 2pm we asked if our room was ready but told no but to come back in half hour and advised to wait in the bar area, we ordered 2 drinks at the bar but were told it was table service, so we waited about 15 minutes for our drinks to arrive even though it wasn't busy, we then had to pay a 10% service charge for the privilege of table service, we would have much preferred to get our drinks at the bar. We then went to reception at 2.30 as advised and were told no rooms are available until 3pm, I said we were told to ask again at  2.30 and were told not until 3pm, they didn't even take our names to check. Other people were coming in to check in and they were told no rooms available until 3 even before they had walked up to the reception desk which I thought was rude, all guests were told to wait in the bar which was getting busy by now as all the guests were waiting for 3pm, I think this is done so guests spend money on the over inflated drinks there whilst waiting. Surely some of the rooms were ready, it seems silly to make guests queue to check in as it gets very congested in the reception. We we were given a room on floor 5, our room was nice, big and airy with a small balcony but the chairs to sit on which were on the balcony has rips in them. Bed was big and comfy but the sheets were so starched and crispy that they were very stiff and noisy when turning over in bed. We didn't sleep well at all, there is a strange beeping squeaky noise coming from somewhere that was going on all night, also at about 2am there was the most disgusting smell in the room, it smelt of either sewage or stagnant drains and made me feel sick, this smell stayed in the room all night ( and when I looked at another review on here I noticed another guest had noticed the same thing) The smell wasn't there when we arrived but started in the early hours, not sure if it was coming through the air vent/ air conditioning but it was awful. We went down for breakfast at 8.30 am and it was quite busy, the drinks area where you help yourself to tea and coffee etc was very small and people were getting in each others way and there were no teaspoons just wooden sticks , which isn't really what a 4* hotel should provide, my husband had the cooked breakfast which was luke warm and under cooked and too many people getting in each others way as it was self service. We left straight after as we couldn't bear staying in the smelly room any longer, when we checked out we were asked if everything was okay with our stay, when I replied no as the room smelt awful and we hadn't slept he just replied oh I am sorry about that, he should have said he would look into it and let the manager know but he just didn't care or offer an explanation. All in all it was a nice experience staying on a yacht and the reception and stairs had the wow factor and the room was nice too but the other issues let it down, also the surrounding area is a bit grimy and nothing much to do. We would not return unfortunately which is a shame as we were looking forward to this for our wedding anniversary. Also when we arrived we had to enter by a lift but every time someone else outside pressed the button for the lift it would go there so we were riding the lift up and down 3 times before we could get to reception or our room.",3,2024,08,28
119,A bland experience,"I was really looking forward to this, a 40th birthday treat but left feeling underwhelmed. The boat itself looks impressive on arrival but the lifts were busy and a large group delayed us entering. 
The room itself was spacious and felt somewhat grand, yet very dated. The bed was very comfy and we had fun in London overall. 
The buffet breakfast was really bad. Fatty bacon, tasteless everything and the scrambled eggs looked like they were made with water. It looked and tasted very budget, not what I expected from this place so I’m glad we booked dinner elsewhere. Staff looked really flat and miserable so I wouldn’t return!",3,2024,08,28
119,Bought as a gift and will buy again.,I bought this as a gift for my nephew and his partner. They had a lovely time.  Stated the rooms were comfortable and they had a good nights sleep.  Lots to do in the location and really enjoyed the food in the onboard restaurant.. I will book this again for other relatives as a gift.,5,2024,08,27
119,Nice hotel,"Lovely Hotel, very clean, and all the staff are very welcoming, two points not happy with, was me and my wife went to the bar to buy a drink the waiter said it’s table service so take a seat we waited 15 minutes and he didn’t turn up, the second thing is the bed has two mattress toppers wrapped round a king size sheets these toppers are for a sofa bed, where is the mattress?",4,2024,08,27
119,One night at the Sunborn,"Stayed one night at the Sunborn as a birthday treat.First impression was good swift check in… room clean very comfy  bed spacious  and even had a sofa…. great decor.Tea and coffee facilities with water in the fridge .
Didn’t eat at the restaurant but there was a good choice at breakfast.
All of the staff were pleasant and helpful.
Would definitely return.",5,2024,08,27
119,Birthday overnight stay,"Took my girlfriend for a overnight stay at the Sunborn Yacht Hotel, it was an amazing experience, the staff was very welcoming on arrival, we checked In smoothly, no complaints with our room, 10/10 space and attention to detail. If there were anything to improve the rooms it would be to modernise the bathroom and also a bigger TV in the main room, other than that it was perfect. 

The hotel itself was very impressive, in the reception area there was a golden staircase and chandelier, it also featured a restraunt and sky bar. The interior was simply stunning and the theme of the boat felt very luxurious and classy. 

My only complaint was the Breakfast, it was very disappointing that the food was cold, the variety was very basic, although the range of selection was good, fry up, fruits and yogurt, pastries, a Buffett style breakfast. Overall I would give this Hotel a 4/5 purely for the experience of staying on a yacht, that in itself was cool.",4,2024,08,27
119,Bedbugs and Dirty Underpants,"We purchased a stay at the Sunborn London  as a gift for our friend’s special birthday celebrations.

The rooms were a good size and we ate at their restaurant in the evening. The waiter was quite abrupt when taking our order and informed one of our group that they could not change the choice of potato that accompanied their dish due to ‘portion control’. We also had to ask for our drinks order three times before they were eventually delivered.

The following morning as we were packing to leave my wife noticed a flat bug on the bed with some fresh blood next to it. We immediately informed reception who sent two people to the room. They took the offending bug away to ‘check if it was actually a bedbug or some other insect’.  When they had left we investigated further to see if there were any further signs of bedbugs. When we lifted the mattress we found an old pair of underpants next to additional signs of bedbugs.

We informed reception of our further issues and were told that we would be contacted in a few days after they had concluded their own investigation. A couple of days later we were told that their specialist company had found no signs of a bedbug infestation and that there was no further treatment required. In fact, the report that they sent us clearly stated that the bug was indeed a bedbug.

We were offered a discount on our next stay at the Sunborn which we found quite insulting and will obviously not be taking up.",1,2024,08,26
119,2 wonderful night's.,"Immaculate throughout, lovely big room complete with a great view. Excellent location for Excel centre,  Canary Warf. Good choice for breakfast, in room complimentary tea, coffee and water. Fresh flannels each day. Large comfortable bed with separate sofa.",5,2024,08,26
119,Great stay on fabulous Yacht xx,"Great stay for three nights over the bank holiday 
Rooms surprisingly large with seating area and balcony 
All areas feel well kept clean and luxurious 
Beds so big and comfy - tea coffee waters and robes and slippers provided 
Great service and all staff lovely in all areas 
Sundown bar and outside space lovely for a drink 
Ate in restaurant one evening - really lovely food - for the men perhaps not huge portions though but all was well presented and really tasty 
Breakfast good buffet style and all hot and cold options 
Breakfast 8-11 am which is good 
Good area with easy access cable car over to 02 and Greenwich 
We explored Greenwich and Camden areas while away and enjoyed as done main parts of London previously 
Loved our stay and would defo stay again visiting that area x",5,2024,08,26
119,Fantastic second stay ,"This was my Husbands and I second stay at the Sunborn and it did not dissapoint. Only minior issue was the bar took a long to get served drinks due to being over the business bank holiday weekend. 
Breakfast was lovely and highly recommend going before peak times as when we left there was a large queue. ",5,2024,08,26
