Location Name,Title,Text,Rating,Year,Month,Day
214,Lovely stay a chic boutique hotel,"Absolutely loved staying at The Wilder.  Peaceful and safe neighborhood, near canal with walking / biking path as well as gorgeous park at St. Stephen’s Green.  The public areas of the hotel are filled with beautiful art work and curios.  The rooms are truly “boutique” chic, very comfortable and spotless with complimentary Irish treats.  We booked 4 rooms and each was charming and unique. The breakfast buffet is complimentary and really perfect, but you can upgrade to larger full meals which were also delicious.  Easy 20-minute walk or light-rail ride to tourist area.  And the staff couldn’t be more helpful and friendly. Highly recommend this lovely hotel!",5,2024,06,04
214,Pristine and stunning; appointed with all the amenities and touches you could possibly desire,"I have stayed in a lot of places all over the globe, and in terms of uniqueness, stunning decor, amenities that go above and beyond, and staffing excellence, this is among the finest I have experienced.

The rooms are absolutely beautiful; the bathrooms have some of the best tile work you will find and have the highest quality soaps, shampoos, and amenities. Curated small batch snacks, coffee/Nespresso, tea, and refrigerated water are in every room and are included in the cost. The hotel offers a free gin and tonic that is among the best you will have, garnished with an assortment of fruits.

The staff are consistently outstanding, and they took care of us on both occasions that we stayed with them. We were eight adults in four rooms, and we stayed two nights at the beginning of our trip and one night at the tail end of our trip during the month of May 2024, and they treated us like royalty throughout. They could not have been nicer or more accommodating to us all!

Even if you do not have the opportunity to stay here, stop by and check out their stunning bar by the lobby. And if given the opportunity, put these accommodations at the top of your list!",5,2024,06,02
214,Full of charm and surprises,"This is a very special place! My son and I had separate ""shoebox"" rooms. While small, they were so nicely appointed and charming with tons of character including vintage built-in cabinets, stained glass windows, beautiful/histroic bathroom tilework, paired with modern furunishing and art work. The room was cozy but I could easily do floor work exercises so for one person or a couple without lots of luggage, the room is large enough. The beds was comfortable and the location is a quiet residential area making sleep easy! The breakfast was our best in 8 days touring all over Ireland and staying in other very nice hotels and inns. Lots of cold choices including fresh fruit and berries, to-order lattes, and a large hot item menu too. The complimentary gin and tonic on arrival and the snacks in the room were a welcome surprise.

The reason I'm writing the review is that the staff were the most welcoming and helpful of all the places we stayed in Ireland! From help with running route suggestions, arranging taxi's, directions to restaurants and an unrushed geniune hospitality with every encounter, the people make it a great experience! I hope to stay here again on a future trip.",5,2024,05,28
214,All in all a good stay,"The location was good for walking to most sites and an easy cab ride to those that were a bit further away. Quiet location with a nice patio area for enjoying a cocktail or cup of tea before heading out to dinner. 

The staff was wonderful and accommodating!! We enjoyed chatting with them and learning where they are from...spoiler alert...everywhere but Ireland.  The property did seem understaffed, though, and some of the employees were simply exhausted from working so much. They never complained, but you could definitely see and feel it.

Breakfast was wonderful each morning. A great start to the day. In the afternoon they had pastries available for a snack. The welcome G&T was a nice treat.

The downsize is definitely the room sizes. There were no drawers or anywhere to unpack. We were there for four nights and having our stuff all over the counters and floors of the small room got a bit much. The bathroom was so tiny you pretty much had to step into the bedroom to dry off from the shower.",4,2024,05,18
214,mini break in Dublin,"From the moment we entered the Wilder, it was an amazing experience from beginning to end.  We were checked in before 12 even though our check in was 3pm.  Our room had everything it could possible require. The bed was super comfy and the bedding was beautiful. Along with tea/coffee, a welcome tray with crisps, chocolate and granola bar.  A complimentary drink was also included in our stay
when we returned from dinner, our server Oscar brought us our drinks and spent a very enjoyable 10 minutes chatting to us. He was a pleasure to talk to, so interesting and friendly. 
Breakfast the following morning was absolutely gorgeous, a wonderful selection of breads, cereals, and then a beautiful cooked option, with plenty of choice.  I had the Kippers and scrambled eggs, my husband had the full Irish. Again Oscar was on duty and so professional. 
I would highly recommend this wonderful hotel, the location to public transport was perfect, within walking distance to all main areas. we will be back",5,2024,04,30
214,Calm and sophisticated,"We chose this hotel for a short break in Dublin and are so glad we did. It was an oasis of calm and yet just a short hop to the lively city centre. The hotel has been sympathetically converted and modernised and is in a lovely and distinctive old red brick building. It is conveniently located quite near to a couple of tram stops (one in each direction) which puts most parts of the city within easy reach. You can buy tram tickets which are valid for a few days from the ticket machines at the tram stops and work out to be worthwhile if you plan on doing a little exploring.

We were allocated a comfortable room with a large shower. There were lots of nice, luxury touches which we hadn't expected. We ate there on 4 evenings for lighter meals and the food was very good and reasonably priced. Other reviewers said breakfast was amazing and it was!

One of the best things was the staff who were all friendly and efficient and really made you feel so welcome. The manager was often present and took real pride in the service they offered - true hospitality!",5,2024,04,21
214,Exceptional property!,"Fantastic experience. Beautiful property. Exceptional service. Rooms are well appointed and very comfortable. Breakfast is classy and delicious. Quiet, restful sleep was glorious. Gym access down the street was great! Will return for a personal trip asap.",5,2024,04,09
214,Blown away!! Book this stay,"Everything about this stay has been incredible. From the minute we walked into the wilder we were welcomed by friendly staff and incredible service and a complimentary gin& tonic in the Garden room. We are absolutely blown away by how caring every staff member is and how gorgeous every clean, eclectic  inch of this Dublin hotel is. It’s cozy and a home away from home I didn’t know existed. Thank you so much for this experience",5,2024,03,02
214,Wild about the Wilder!!,"Stayed for 2 nights for the rugby. A very warm welcome from the ladies on reception who despite us being early let us check in to our room. This hotel is super chic with gorgeous decor. The room was spacious, the bathroom was stunning with a powerful shower. Range of complimentary toiletries and drinks/ snacks in the room. The beds were comfy, the rooms were quiet. Nothing was too much trouble for the staff. The breakfast was tasty with a long list of options for cooked and continental, all beautifully presented in a relaxed manner. The complimentary gin and tonic was also a nice touch. The staff were really what made our experience special. A turkish waitress who's name i forget (I think it started with E) couldnt do enough to help us, she was funny and charming, and keen to practice her english at every opportunity. She really is a gem in the hotel and obviously very happy in her job. Would highly recommend this place to stay, its worth the nightly rate for a comfortable, friendly stay.",5,2024,02,25
214,Great couple of days away,"We found the staff so lovely and helpful - we were offered an upgrade on arrival also a complementary G&T in the cosy bar. 
The breakfast was gorgeous and they couldn’t do enough for us. 
Fabulous location within walking distance to all Dublin City tourist spots & restaurants. 
We will definitely return ! Thank you.
Julie",5,2024,02,12
214,Excellent stay at the Wilder Townhouse,"We spent 4 fabulous nights at The Wilder.   Our stay was made all the more fantastic by the staff,  in particular Ann who made every effort to make us feel welcome and special.  Would also like to thank Oscar for his patience with us after we lost our room card on several occasions!  The food was excellent in particular the choice at breakfast which was served by the very knowledgeable friendly staff.  A mention to Rachel's astonishing memory remembering all the orders without pen and paper!

Would highly recommend The Wilder for its staff, location, rooms etc I could go on and on.  It is just a great place to stay!",5,2024,02,01
214,Extremely clean and gorgeous low-frills hotel with exceptionally friendly staff.,"The Wilder is in a beautiful building with very nice details and design in the lobby, restaurant and rooms. The location is ideal if you are looking to avoid the noisy Temple Bar area but still be only a short walk or tram ride from the city center. The thing that was most exemplary from our stay was the staff at the desk and in the bar. I was traveling with my elderly parents, and the staff was very accommodating and patient with our requests, and everyone was very friendly and seemed to enjoy and take pride in their work and wanted to provide the guests with the best stay possible. The rooms were very comfortable and the bathrooms very spacious. The Wilder is a little light on amenities — theres no gym, sauna, or full restaurant — but the breakfasts and bar are very nice, so if you are ore inclined to get out into the city rather than stay in the hotel, it's a wonderful place with genuinely tasteful choices made in the decor, very high cleanliness standards and a truly lovely staff.",5,2024,01,05
214,Couples getaway ,"Fabulous place, room Was tiny though especially for the price, great location, although had to park out on the street as there isn’t a lot of parking spaces , breakfast was absolutely amazing. Staff were friendly, worth a visit ",4,2023,12,12
214,Could not have been nicer!,"Could not have been nicer! Lovely central location so able to walk most places. Very quiet. Beautiful decor. Very well appointed rooms, with powerful and hot showers.
The complimentary G&Ts were the topping ...",5,2023,12,04
214,Fabulous stay,"Lovely hotel, 10 min walk from St. Stephen’s Green. This is a small boutique hotel not far from the city centre. The staff are extremely friendly and helpful. We were able to park on the premises and walk into the city. The rooms are small but cosy and luxurious. Lovely warm atmosphere, with delicious food and drinks. Definitely recommend and will stay there again.",5,2023,12,03
214,Best Hotel In Dublin for Family and Friends,"The best boutique hotel in Dublin and among the best in Europe. Rooms are stunning and thoughtfully decorated, the ambiance first class and the service beyond incredible. Nothing is too much trouble, everyone is friendly and the quality of food and drinks is superb. We were in room 204 which was light and spacious, and if you ask very nicely the night receptionist might, just might, be able to get you a Guinness after hours (shhhh).",5,2023,11,26
214,Nice boutique hotel with small rooms,"Stayed here a few nights while in Dublin over the Thanksgiving holiday in the U.S.

Overall, a very nice stay.

Positives:
—Good location for Dublin, south of the river and away from the tourist throngs, but still within walking distance of many sights, restaurants, and bars.  Also, relatively close to St. Stephen’s Green (for exercise) and a tram stop.
—Stylish decor throughout the property, including particularly charming wallpaper.
—Thoughtful boutique hotel touches in the decor (e.g., interesting books in the room), including some cute holiday additions to the rooms (e.g., a stocking on a mantle, etc.).
—Excellent water pressure in the rain shower.
—Very nice bath amenities/products.
—Everything was sparkling clean.
—Attentive, helpful staff at every turn.
—Great sleep:   Easily adjustable room temperature, nice bedding, comfortable bed, very quiet hallways.
—“Townhouse” feel was elegant:  a nice driveway into the hotel, not a large number of rooms, no public or convention facilities at the hotel, etc.; all of this gave the property a residential feel.
—A welcome G&T was a nice touch!

Negatives:
—Rooms are VERY small.  We were in the category above the ‘shoebox’ rooms and the room was still on the small side, though the bathroom was roomy.  The smallness of the rooms means that they do not have closets; instead, there is a bar on the wall with a couple of hangers and a few sliding hooks.  While this may be suitable for a solo traveler, for a couple traveling for a few days (and perhaps changing clothes for nice dinners, etc.), it was not possible to really unpack.  The room also did not have any drawers.
—The breakfast room/bar, while very cute, is small, and probably too small for the volume seen in the morning.  The tables barely hold breakfast dishes, and the room with the buffet doesn’t have much room to actually navigate the buffet.  The breakfast buffet had quality items, but not a huge selection, as it is confined by the space.  The temperature in these rooms was also noticeably hotter than the hallways and lobby.

I would certainly return given the stylish accommodation, quality service, boutique feel, and good location, but be prepared for the small rooms (even by European standards).",4,2023,11,26
214,"Disappointing, very tiny rooms","The staff were all helpful and friendly. The shower was nice - a true drench shower head. They offered us early check in, which was nice. 

We had some cleaning issues on arrival. Namely: a jug of milk had been left in our room so long it had gone rotten, and it wasn’t taken away the second day either - we had to take it to reception ourselves; and the bathroom smelled really strongly of mould the first day and even had some mould growing on one of the walls. I wonder if maybe the room had been unoccupied for a while before we arrived and had grown stale with the bathroom door shut? Who knows, but we did not expect these issues from a SLH property. We sorted the milk ourselves (but we were never brought a replacement) and the bathroom aired out after leaving the extractor fan on for a few hours. The hotel gave us a bottle of wine as an apology when we raised these issues, which was appreciated and draws a line under things. 

Overall though we were still disappointed with the hotel because it simply didn’t meet our expectations from the advertising. 

The room was very small and nothing like the example photo on the website. We booked a ’Popular Twin Room’. On the website this room type has a wonderful little feature fireplace with a table and armchair, two built in bookshelves and a bright window. Ours had none of that. No original features, no side table with a big chair. Just space barely enough to fit the bed, a narrow desk that was completely taken up by the coffee service, and a window looking into an alley where they stored the laundry carts. 

We asked why our room was so different to the website because we thought we must have been given one of their cheaper rooms (you expect some variation, but not this much) and were told the hotel only had two twin rooms, and the one we got happened to be the smaller one they do not photograph. 

We do not like living out of suitcases on holiday, but there was no closet or drawers to unpack into. You got four hangers on the open wall and that was it. The safe was tiny - only big enough for phones or wallets and not a tablet or laptop - and it is located awkwardly on the floor. 

Basically, the place was cramped. We were constantly having to move out of each other’s way and walking over each other. There is not enough room between the bed and desk, or bed and wall, for two people to stand. We would have found the arrangement really unpleasant for more than the two nights we stayed. 

You could also hear the people in the room above because of the very creaky floors. 

That the building is a little old does not really justify these issues. There are plenty of hotels in converted old buildings with good sized, quiet rooms. 

They need to be more upfront about their offering in their advertising and provide clearer pictures of the rooms, not artsy close-ups of the best bits of the best rooms, so you can appreciate what you’re actually going to get. 

We were surprised this property is offered through Mr and Mrs Smith. It is the first negative experience we have had through them.",3,2023,11,19
214,A perfect stay at The Wilder Townhouse,"I stayed at this hotel for only one night (sadly) and it couldn't have been more perfect. All staff were professional but very friendly and welcoming. Set in a quiet leafy upmarket part of Dublin, the hotel is of an extremely high standard with comfortable beds, a wonderful complimentary snack tray, sustainable canned water in the fridge and delightful in-room crockery, to make my room feel home from home!  The hotel has a great contemporary vibe yet cosy and warm at the same time. I particularly enjoyed breakfast with a tempting choice of fresh fruits, compotes, a delicious selection of Irish breads and possibly the best cooked Eggs Benedict I have ever had! Can’t wait to return!",5,2023,11,17
214,We landed on our feet at The Wilder,"A gem of a townhouse, all the comfort and luxury of much more expensive establishments, but the priceless benefit of warm, kind and friendly staff. Feels so homely, we received a wonderful welcome and such careful attention, as we were in Dublin for one of us having eye surgery….. the rooms are well equipped, super comfy beds, lovely generous breakfasts, healthy  lunch and evening sharing platters, with other hearty mains options, all so generous. Cannot recommend highly enough, and we are well travelled!",5,2023,11,16
214,Fabulous ,"Everything was fabulous. Clean room, helpful reception, lovely breakfast, good location.
It is located besides a busy street but you'll be surprised how quiet the room was. Even single detail had been though of.",5,2023,11,13
214,"Charming helpful staff, delicious food and drink, an incredible night’s rest, walking distance to the sights!","From the china teacups in my room for my breakfast coffee, to the soft bed sheets, to the ultra delicious choices for breakfast, to the welcoming gin and tonic, to the charming staff— no wonder I extended my stay for 3 weeks. I always joke with my sons that I want to live in a hotel. Well, this is the hotel.",5,2023,11,10
214,Lovely spot in the heart of Dublin,"A lovely and inviting hotel! The property is whimsical and full of character, and the exceptional staff couldn’t be lovelier or more attentive. We stayed three nights in the Audrey, which had lots of fun touches and was surprisingly spacious. My husband forgot one of his Berluti belts—the staff contacted him right away and shipped it to us so that it beat us home. Go raibh maith agat!",5,2023,11,08
214,"Great location, friendly staff",My friend and I stayed here while visiting Dublin in order to run the Dublin Marathon. It was a beautiful boutique hotel with a wonderful temporary Andy Warhol exhibit there while we were there. The continental breakfast was an affordable addition to the room and worth it. The staff were all helpful and friendly. Our room was on the smaller size but nothing unusual or uncomfortable.,5,2023,11,05
214,When Irish eyes are smiling. ,My wife and I met up with two other couples who live in the states. We’ve been friends for 16 years since first meeting in Alaska. We booked The Wilder and were utterly charmed by every member of staff and also highly impressed with the quality and presentation of the food. Our favourite member of staff was Rachel who treated us all with great affection whilst maintaining an amazing standard of service.,5,2023,10,29
214,Dublin luxury did not disappoint ,"Stayed for 3 nights at The Wilder and echo much of the same feedback others have shared. The hotel is quiet being 5 min from the hustle and bustle of Dublin City Centre. Very walkable to the city and public transportation. The decor and ambience truly have you feeling like luxury. And the staff are extra friendly, from the front desk to the bar staff. An extra shout out to Emel, who despite tending to every guest's needs at the bar and tea room, wore a friendly smile, conversed with me, and made my stay that much more enjoyable. I looked forward to coming downstairs to the bar each night to talk to her.",5,2023,10,23
214,Delighful ,"I just need to gush about the staff, from house keeping to front of desk, they made us feel so welcome with handwritten notes and house made sweets. Plus, the breakfast and light bites would over the top delicious. Five star.",5,2023,10,14
214,Luxury and friendliness in the center of Dublin ,"During our visit in Dublin we stayed in The Wilder Townhouse for three nights and we have had a wonderful experience.

The location is very good, in a quiet part of the city with the busy city and attractions within walking distance. 

The staff is the best ! Super friendly and helpful from the moment you arrive until you are ready to depart. And for this I really mean everyone, staff at the front desk, at breakfast, the bar, the cleaning, everyone. You can pride yourself with these people working for you. 

The hotel is very luxurious, rooms are very good, clean, great bathroom and wonderful housekeeping. 
We had a room on the third floor and that room was very spacious and quiet.

The breakfast served is the best. A very enjoyable continental breakfast and for a couples of euros extra you can order from the breakfast menu which is definitely a must do!

We would most definitely stay there again and highly recommend The Wilder Townhouse to all Dublin visitors.",5,2023,10,14
214,Wonderful Hotel,"I have visited Dublin before and stayed at other hotels, I will now ONLY stay at the Wilder. The hotel is very conveniently located but away from all of the noise of other parts of Dublin. The hotel rooms are more than adequate size and very quaint and comfortable and the breakfast is delicious.  The staff are however what sets this hotel apart.  Every single person we encountered during our stay was incredibly kind and helpful and made us feel at home.  I can’t wait to return to Dublin and stay again at The Wilder ❤️",5,2023,10,13
214,"Welcome, Welcome, Welcome!","Above and beyond the charm of the building and rooms (which is considerable) or the location (peace and quiet, yet easily accessible to the hopping parts of the Dubs), this may be the friendliest place I've ever stayed. Every single employee, without exception, was incredibly nice, pleasant, eager to help, and just downright friendly. In a world of cooler-than-the-rest places to stay, the old-fashioned hospitality was as bracing as a gin and tonic from the bar downstairs. ",5,2023,10,12
214,WONDERFUL STAFF ,"THE SIZE OF THE ROOMS ARE CONSTRAINED BY THE SIZE OF THE BUILDING--SMALL THEY ARE!!

HOWEVER !!--THE STAFF WERE ABSOLUTELY DELIGHTFUL AND UNFAILINGLY HELPFUL.THERE IS A LIMITED MENU BUT THE FOOD IS EXCELLENT AND THE BREAKFASTS STUPENDOUS!

WE WOULD GO AGGAIN!",5,2023,10,11
214,Wonderful boutique hotel in a great location.,"Had a one night stay in The Wilder. To begin with we were upgraded to a suite on checking in, which was a nice gesture. The room was fabulous. Very comfy and homely. All the staff were extremely helpful and friendly. The hotel is in an excellent location. Very central yet peaceful location. 5 minute walk to the LUAS (tram) stop.  Small cosy bar. Another nice touch were the complimentary Gin & Tonics. The breakfast was excellent. Great choice and cooked to order. All in all we would heartily recommend staying here if you can.",5,2023,10,03
214,Small gem in Dublin,"This special boutique hotel is where you want to stay in Dublin.  It is walking distance to many things, yet tucked in a quiet neighborhood.  The rooms and common areas are well appointed and the drinks and breakfast are a nice added feature.  The staff is truly the heartbeat of this little hotel.  They are superb at what they do and make you feel like home the minute you arrive.  Oscar at the front desk is the best!!",5,2023,09,27
214,Lovely with a touch of Quirky,We really enjoyed our one night. The free parking was especially useful. They had many high end touches that were appreciated. The only down sides were the size of the room and we couldn't seem to get hot water for the shower. It's possible we didn't want to wait long enough or that it was a high volume time. The staff and breakfast were outstanding. ,4,2023,09,25
214,Wonderful Time All Around!!,"Just can’t say enough about this gem of a hotel! Stayed for 3 nights with 3 friends and we thoroughly enjoyed it all! The staff is second to none. Everyone we met in every capacity is amazing. The details in this delightful hotel are impeccable, from a delicious breakfast to nightly turndown. Beds and linens were comfortable and everything is very clean. And the shower is terrific. Enough rambling…you won’t be disappointed with your stay here!!",5,2023,09,25
214,Lovely quirky hotel with five star touches!,"We had an absolutely lovely stay at The Wilder. A four star hotel with many touches of a five star! Arrival drink in the bar was a great touch and very much appreciated. Rachel who served us breakfast was lovely and Oscar , the duty manager on our departure, professionally and kindly dealt with our feedback. Looking forward to our next stay already!",5,2023,09,24
214,Amazing Staff,"We really enjoyed the hotel, the staff were amazing so friendly, bubbly and helpful! Hotel is really cool and very clean. The breakfast was amazing. We all really enjoyed our stay! Just sorry it was so short! Keep up the good work and I cannot wait to come back again!",5,2023,09,21
214,Another 10/10 stay at my favourite hotel,"This was my fourth visit to the wonderful Wilder and as usual my expectations were far exceeded. This absolutely beautiful hotel feels like a step back in time to Georgian Dublin. The staff CANNOT do enough to help you….the wonderful Rachel even recognised me after 2 years!

The room is beautifully decorated with a lovely turn down service.

Let me describe the breakfast…it is the best I have ever had in any hotel…. I am a fussy and picky eater with ridiculous expectations….again…far exceeded by the Wilder. The most delicious granola and yogurt….beautiful fresh fruit….fresh pastries….it’s so delicious….followed by a wonderful hot food menu…..the service is excellent.

Added to this you are in walking distance to Grafton Street and Stephens Green.

I cannot wait to go back already!",5,2023,09,21
214,Lovely hotel with excellent breakfast,Great hotel. Causal and comfortable with a fantastic breakfast. The staff was very polite. Housekeeping was extremely helpful. Breakfast room servers were great. The climb in and out of the tub/shower combo is not easy and shower is slippery. Anyone with physical challenges should check with the hotel to find an appropriate room. The extra bed provided is really small. I would not recommend it for a child over 10 at most.,5,2023,08,28
214,Winderful place to stay when visiting Dublin!,"This was a step back in time to a beautiful Victorian dwelling. Stunningly decorated and pleasantly located near St. Stephen’s Green and Iveagh Gardens, this boutique hotel is a gem!!  Charmingly situated with a welcoming façade and cheerful patio opening to a very pleasant dining area and bar, the real highlight here is the staff.  You are greeted with a smile and kindness with everyone you encounter.  It seems like they have known us forever and their only concern is the happiness of the guests!  Our room was very comfortable and somehow seemed tied to the past history with adorable china cupboards in the rooms stocked with everything to make our stay pleasant.  Very good nights’ sleep with a beautifully decorated room and bathroom and turn down service at night that made us feel very cozy.  The breakfasts lacked nothing.  Wonderful choices and superior waitstaff, especially Tamara!  A drink at night on the patio was very pleasant and Emil was so attentive to us!  Really had a wonderful time and would highly recommend!!",5,2023,08,27
214,Will return,"Great location, once you park the car (free) you wont need to use it around the city centre.  Overall I liked everything, but found it so quiet that it lacked in atmosphere a little.   My room was for one person and it certainly was that size.  The space around the bed was tight.  The bathroom was split in two (it is an old building renovated after all) with the shower area removed from the rest.  That adds to the quirkiness of the place.  Breakfast was good.  For a slightly different stay from the bland modern predictable hotel I would choose here.",4,2023,08,21
214,5 ⭐️ Location but Room to Improve ,"First the positives. The location is superb for a city break. It’s 10min walk to  Grafton Street, Stephens Green and the rest of the city centre but also only a short walk to the popular south suburb areas like Baggot St and Ballsbridge which are heaving with cafes and restaurants as well as the RDS if you’re attending a music or sporting event. We didn’t need the car all weekend. 
The hotel decor is lovely and it has nice touches such as a complimentary welcome gin and tonic. The free parking, while limited, is also excellent and rare for a city hotel.  And we got to enjoy the garden terrace in the sunshine which is very pleasant. 

Now for the negatives. The rooms are extremely small. We had the popular size and whilst they do tell you the dimensions on the website we still were surprised by them. Unfortunately our particular room was also quite dark and it’s window looked out where the bins are stored and staff smoked. Not ideal. We could also hear every floorboard creak from the room above us. 
The bathroom conversely was very large. Too big really in comparison to the actual room. It’d have made more sense to keep some sq footage back for the sleeping area during construction. But nothing they can do now! But for such a bright large bathroom there was no storage at all. No sink surround even. At least if there was something in there you could free up some counter space in the bedroom. Also the large window was easy to look into from the street so your only option was to fully shut the blackout blind and turn on the lights when showering which is a shame in daylight. A better solution would be to have some type of frosted glass perhaps. And finally the magnifying mirror doesn’t turn towards you so you need to lean sideways over the sink to see yourself clearly in it. A few small adjustments could make this bathroom vastly better. 

Overall we would return for a weekend break and do recommend it (but choose your room carefully). Once you don’t plan on spending a huge amount of time hanging out in the hotel or your room and it’s more of a base for your trip it’s a good option and good value compared to other similar quality hotels in Dublin. ",4,2023,08,14
214,Overnighter at the Wilder,"The service, ambience, quality and variety of the breakfast was all excellent. The little extras were all lovely and unexpected e.g. the turndown service at night with suggested reading, chocolates etc. Would return in a heartbeat.",5,2023,08,06
214,Charming stay in Dublin,Charming hotel with lovely staff and delicious breakfast. Location is quiet but central to sights in the city. The bar/lounge is perfect for drinks and snacks. I would recommend to couples and solo travelers.,5,2023,08,06
214,Brilliant typical irish guest house,"Really nice place for a “typically irish” stay ☘️. Nice Gin bar and very good breakfast. Rooms are a bit small, bed is perfect, well equipped bathroom.
Highly recommended for a short stay.
Staff is very friendly, perfect tipps for nice excursions",5,2023,08,05
214,L,Stunning boutique hotel where old meets new in charming way. We enjoyed staying in their two beautiful suites. Their complimentary gin and tonic was served in very cozy romantic bar. Highly recommending the delicious breakfast served in their beautiful dining room. Thank you Wilder! ❤️🍀,5,2023,07,30
214,We keep going back!,"We enthusiastically and without hesitation recommend the Wilder Townhouse, if you are traveling to Dublin. The rooms are beautiful and lovingly preserve the building’s history. The neighborhood is perfect – quiet but close to so many tourist attractions, restaurants, bars, etc. The Gin and Tea Room is a beautifully decorated and peaceful space and it served the most delicious breakfast we had in all of Ireland. The complimentary gin & tonic that you receive when you check in is a refreshing way to start your stay in Dublin! While the property and food are wonderful, it’s the staff that really make the Wilder incredibly special. We stayed there four different times recently, and each time it felt like we were going home. The front desk staff, food service staff and the housekeeping staff are all kind, fun to connect with, and extremely helpful and competent. They make the Wilder as special as it is!",5,2023,07,29
214,A very special place,"The Wilder just couldn't be any nicer, they have everything right.
All the staff make you feel so special and welcome from the moment you arrive.
The hotel is beautifully designed, every bit of it feels luxurious. 
All the little extras left us feeling totally spoiled. 
Most all though it is the staff that are exceptional. 
Hopefully we will get a chance to visit again.",5,2023,07,25
