Location Name,Title,Text,Rating,Year,Month,Day
124,A truly outstanding Hotel,"We have just stayed at this magnificent hotel, and it deserves the five stars that we have given it.
On arrival at the hotel, cases were immediately taken from the pavement to the reception bye very friendly members of staff where we were again met by a wonderfully friendly Informative and very helpful member of the reception team who checked us in.
Our room was a queen sized high floor room with a view on the sixth floor.
On entering the room the first thing which was apparent was how immaculate the whole room was. It was so well presented, and not speck of dust to be found anywhere.
The room was very well appointed, with everything that you would ever need, but on the literature it tells you that if you have forgotten anything, any toiletries or anything like that the hotel can supply them including heated tongues etc and other items that a woman might need to do the hair.
We were informed at reception that the hotel has a social hour in the bar each evening between 5 pm and 6 pm where you can grab yourself a glass of free wine or beer and perhaps other guest staying at this magnificent hotel.
The to the RMS Titanic Amazing but also quite humbling to think that some passengers who were travelling in the first class areas had stayed at the hotel before embarking on their journey aboard The sadly fated ship. the dining room is identical to the first class dining room board the Titanic, and to know people would’ve died there prior to their journey.
The food from the breakfast which has the most generous choices you can imagine of fresh fruit, cereals and of course, cook breakfasts (buffet) and also you can choose freshly cooked poached fried, boiled eggs as well as other dishes was so well cooked, and delicious! In the evening I had the green curry and my wife had the burger on the first night, and the Thai green curry was the best that I had eaten apart from living in Thailand for 10 years, that is how good it was. On the second night I had the slow cooked shepherds pie which had a mixture of lamb and beef in it and I had to top it and my wife had the fish and chips again. The food was delicious, we also had starters of, scallops with pulled pork, and an amazing seafood cocktail as well as desserts of a chocolate bomb with the most incredible cherry ice cream and the sticky toffee pudding, safe to say that morsel was left!
The whole of the staff at this wonderful hotel were attentive, professional, helpful and extremely friendly, and nothing was too much trouble.
I want to give a special mention to 2 members of staff the first of which was George worked in the bar for the social hour, but also was then a waiter who served us on one of the evenings, who was so professional, so polite, but also so friendly and made the dining experience a true pleasure, so thank you George.
The other member of staff I would like to mention was Melissa who served us for our breakfast in the mornings and waited on us and again was so friendly, professional and helpful and nothing was too much trouble, again making breakfast a real happy experience, so thank you Melissa.
If you are looking for a five star hotel, if you are looking for the most incredible history of the Hotel with the highest levels of cleanliness and friendliness and attentiveness then Kimpton Fitzroy is the one you want to book! Ideally located in WC1 overlooking Russell Square and very close to Russell Square tube station it is an ideal place to be able to visit and Site see London from.
This was our first day at this hotel, but we will now be using it each time we come to London because we were so impressed with everything about it thank you so much to all the team at this wonderful Hotel for making our day so memorable, we will see you all again very soon.",5,2024,09,24
124,"Amazing hotel, a perfect stay","My partner and I had the pleasure of staying at the Fitzroy earlier this month. Our experience staying here was everything you could wish for and more. From the very moment you enter you are looked after. The staff are exceptional and really look to make your stay personable and memorable. The champagne and chocolates in our room was an incredibly kind touch, and very much appreciated. This was a special celebration and our time in London was made perfect with the efforts made by the hotel. I will certainly be back and will recommend to anyone who is visiting London! With special thanks to Justyna, we had the most wonderful stay!",5,2024,09,19
124,An amazing experience,"Many thanks to the Kimpton Fitzroy London for a truly unforgettable experience!

I booked rooms for myself, husband to be and my bridesmaids for the weekend of my wedding and the hotel did not disappoint. Upon arrival I was greeted by Omar and Angela who made me feel very welcome! Guest relations were also so kind to arrange a bottle of champagne and chocolate covered strawberries in my suite to congratulate my husband to be and I on our upcoming wedding.

Later on in the evening, one of my bridesmaids and I decided to pop to the Fitz bar before dinner for some small bites and drinks. The cocktails and food were absolutely delicious! If you have a chance, please try the spicy margarita!!

The following evening which was after the wedding, my husband and I arrived to the most romantic set up! It was honestly so thoughtful and we will always remember it. Special thanks to Jack and Angela! We will definitely be back!!!",5,2024,09,17
124,Great experience and fabulous food,Great experience here. Friendly staff and a good location in London. Very close to Euston station. We went for dinner at the hotel and it was fabulous and tasty. Will be back here when in London again. The room was spacious and easy to navigate around.,5,2024,09,15
124,Excellent service,"Excellent service, good communication and accommodating. Will definitely return. 
First time using the London Kimpton Fitzroy. Good size room, and competitively priced for the location. Business this time, but would be happy to use for leisure visits too.",5,2024,09,15
124,Stunning!,"Kimpton Fitzroy is an absolutely stunning hotel with both an exquisite interior and exterior. With four nights still ahead in my stay, I am confident that my admiration for this place will endure. The staff is incredibly kind and attentive, and Jack S, in particular, goes above and beyond to ensure that you feel welcome at all times. You will love this place!",5,2024,09,14
124,100 stars with AMAZING concierge!!!!,"My daughter and I stayed at the Kimpton with my sister in law, niece and some friends. We were visiting London and going to see Taylor Swift at Wembley. Our Kimpton experience exceeded my expectations. In particular, the incredible men who worked at the concierge desk. Sean was so helpful to me, even prior to our arrival. He helped me choose which activities we would do each day and purchased tickets for several things ahead of time. My daughter was so excited to share homemade TS bracelets with all of the concierge members. She shared one with Sean the day we went to the concert. When we arrived back in our room, at 1:30am, there was a hand written note from Sean telling us how much the bracelet meant to him. He went out of his way to make us feel special and even sent an ice cream sundae up to our room! Jack and there other guys were also incredibly helpful. They were so friendly and fun and it was amazing to see their smiling faces each morning when we stepped out of the elevator and say goodnight after a long day of traveling. Thank you to all of you! You truly went above and beyond and made our visit so special. 

One note - my daughter and I wanted to visit Windsor Castle. Of course, Sean booked tickets for us, helped me figure out how we would get there (cab and train) and told me about where to get something to eat and do some shopping. When he printed out our tickets, there was extra large paper in the printer. He told me that he knew I was the perfect person to have this happen as I would laugh - and I did! Check out the picture below! I wish I could have kept the paper as a souvenir but they took it when we entered Windsor Castle!

The rooms at the Kimpton are gorgeous and luxurious. Everything was spotless and so comfortable. We never had even once single issue with anything! We ordered room service several times and it was hot and delicious. Even the gentleman who delivered our food was so sweet - my daughter gave him a bracelet and he was thrilled! We had breakfast in Fitz's every morning and I had the best lattes of my life! I would go back just for the lattes! The lobby of the hotel is also beautiful with many places to sit. We never had an issue getting a taxi when we walked out the door however we also used the open top bus, train, boat, and even rode on rickshaws!

I cannot express how incredible our stay was - I would return in a heartbeat and absolutely stay at the Kimpton again.",5,2024,09,11
124,An absolutely First Class Hotel,"I discovered the Kimpton Brand some years ago when I stayed at The Kimpton Fitzroy in London for the first time. I couldn’t fail to be impressed by the character of the building and the high quality of the accommodation. The staff were first class and came across as very committed to service excellence. Since that time I have sought out the brand throughout the world and The Kimpton Fitzroy in Bloomsbury is the hotel I recommend to my quite demanding clients who are visiting London.

The Fitzroy is a 10 minute walk from Euston or Kings Cross mainline stations and is just around the corner from the Russell Square underground station. Russell Square Park is directly opposite. The building itself is a grand dame that oozes character and quality. The interior is a superb combination of traditional and modern and there are intriguing and charismatic nooks and corners that are styled and furnished with the finest quality materials. It always feels possible to find  private space at all times. I was immediately acknowledged as an IHG 1 elite member and  I received the customary facilities of that status.  The room was ready for the published check in time and I was warmly greeted by Esther, who ensured that great consideration was given to every detail of my requirements. I had arranged a three night stay, paying for the first one and using points for the remaining two.  The separate reservations were joined up seamlessly. The entire check in process  was very professional and my interaction with Esther felt very natural and spontaneous. She explained the timings of breakfast  and gave herself as a point of contact. Esther then escorted me to the secure lift area.

 The public areas of the hotel were extremely attractive and comfortable and the whole ambiance very atmospheric, especially the small sitting rooms close to the grand staircase. Every area of the hotel was spotlessly clean.

Security at the hotel is remarkably high and the lifts are operated from a central panel at ground level.  Guests are then directed to a specific lift and it automatically takes you to the correct floor.

I was staying in a one bedroom, park view suite and this was a delight.  There was ample space which consisted of a small sitting room that included a settee and a writing desk, joined by a  doorway to the bedroom.  Double doors from there opened into a spacious marble bathroom that had a free standing bath tub and a separate rain shower. There were a large number of quality towels and two bathrobes and the toiletries were plentiful and of the very highest quality.  The bed was incredible comfortable with high quality linens. The lighting had four settings and an appropriate mood could be set.  The air conditioning system was more of a climate control and was soundless.  As the windows had very wide double glazing there was absolutely no noise from outside the hotel. The furnishings were well coordinated and created a very relaxing atmosphere. There was a fully stocked mini bar that was replenished daily. 

The housekeeping team were helpful and polite and the “Do Not Disturb” sign was always respected. There were at least two visits to the room each day beyond the main servicing visit and this ensured that everything was perfect at all times.

There is a Burr and Co coffee shop serving drinks and refreshments, Fitz’s Brasserie that has an extensive food menu and, finally, Fitz’s Bar and Parlour.  All were very atmospheric in their own way.  Prices were very reasonable for such a high quality establishment. The ambience in the bar and parlour was extremely comfortable and just being there made me feel incredibly special.

Each evening, the hotel operates “Social Hour” between 17:00 and 18:00, where wine, beer, soft drinks and nibbles are served on a complimentary basis.

Breakfast was taken in the main restaurant and this was a choice between continental buffet and full table service a la carte for specially prepared items.  The food was of the very highest quality. I was greeted on arrival and escorted to a suitable table and my satisfaction was checked. The serving staff were helpful and friendly. Breakfast operates until 11:00, which is an excellently broad time window.

My IHG 1 status entitled me to a late check out and I was able to retain my room until 13:00, which fitted in perfectly with my onward travel arrangement.  I was checked out by Esther, who checked my satisfaction  and left me with an incredibly positive final impression. The Kimpton Fitzroy is an upper 5* hotel offering a 5* service, catering for the more discerning guest.  My visit was immensely enjoyable.",5,2024,09,11
124,Outstanding Service from Marco and Joseph at the Concierge Desk,"I had an exceptional experience with the concierge team at the hotel, particularly Marco and Joseph. They were incredibly attentive, professional, and went above and beyond to ensure all my needs were met. Whether it was helping with transportation arrangements or offering great local recommendations, they always provided assistance with a friendly and welcoming attitude. Their commitment to excellent service truly made my stay memorable. Thank you, Marco and Joseph, for your outstanding hospitality",5,2024,09,08
124,Luxury hotel in the heart of London,"Total luxury splurge, without the ultra luxury price! I booked this hotel through the AMEX portal (which admittedly does come with benefits), but I was so glad that I had chosen this hotel for my stay. Centrally located and easily accessible to all parts of the city, the hotel is a bit of calm in a bustling city. The staff is incredible - kind and thoughtful and patient and accommodating, especially considering that the airline had lost my luggage and I needed the added kindness. Everyone was so generous with their time! The (upgraded) room was spacious and comfortable, and the extra amenities covered me while my suitcase was being found. I appreciated the fluffy robe and comfy slippers too. This is definitely a hotel I will return to! (Special shout-out to Haroon from the front desk, and ALL of the concierges (Marco, Shaun (spelling?), and the one whose name I never got ...)",5,2024,09,08
124,Don’t stay at this hotel if you want twin beds,Booked for one night and requested twin beds. Booking confirmed but later advised a twin bedded room was only available by upgrading at an additional cost of £190.  I cave stayed in hotels all over the world and have never before been asked to pay a premium over a double room rate for twin beds. Needless to say I have cancelled.,1,2024,09,06
124,Just Book the Kimpton Fitzroy,Kimpton Fitzroy is a great hotel with excellent customer service! The front desk is very helpful and housekeeping is impeccable as the rooms are very clean and well stocked. Jack is a personal favorite as he is very personable and a friendly face that is always willing to lend a hand or answer any questions.,5,2024,09,04
124,Fitzroy Excellence,"Excellent service, clean and spacious rooms, great dining options, and a beautiful hotel.

We have already recommended this hotel to several friends who are considering, or have booked, London trips. 

It was a great stay for a family and I can't speak highly enough about the service. 

Joseph at the concierge desk deserves specific praise for his help.

We will stay here for all future trips to London until they give us a reason not to.",5,2024,09,02
124,A perfect stay experience and special thanks to Mr.Elliott,"I had a perfect experience in Kimpton Hotel. Firstly, when I arrived, I noticed there were many rainbow flags supporting the LGBT family and the pride activity. And when I got in there Mr.Elliott gave me a warm welcome and nice accommodation which saved my day and gave my London travel a pretty good start. And I enjoyed a pretty good night and very nice room there. By the way, this hotel has perfect location in London SOHO, so closed to the bars and visiting spots. And when I checked out the next day, Mr.Elliott also gave me greeting and help me take photos. Thanks a lot. I will visit this hotel agian.",5,2024,09,02
124,Amazing service,"The concierge Sean was amazing!  He was kind, funny and was able to help us with some last minute reservations.  The sip, sip, hooray was a great way to relax after a long trip.  The entire staff was helpful and considerate.  The room was beautiful.  So easy - thank you and Bravo!",5,2024,09,01
124,Fabulous Hotel and Staff,"Firstly, what a beautiful property! Their service is second to none. Amazing FD staff, who not only honored our request for early check in but made sure all of needs were met. Carlos at the Front Desk was exceptional and Sergio, who helped with door service and everything else in between.  I would highly recommend this hotel and would definitely recommend this hotel. Thanks everyone for great stay.",5,2024,08,30
124,"Faultless, classy, modern classic","This place is truly classy. A very stylish blend of modern and classic. It very much feels like a five star experience but at the same time the staff are relaxed and unstuffy. We had two connecting rooms for our family visit and both were beautiful and brilliantly equipped. Our suite had a spacious separate lounge and dining area, along with what could only be described as a bedroom wing. It's the most luxurious room we have stayed in, and as is the theme throughout the hotel it managed to capture exactly the right blend of sumptuous, relaxed, classy and modern. All staff we interacted with were excellent. We didn't have dinner so can't comment on the main restaurant. Breakfast was very good, although the Langham still serves the best hotel breakfast in London in my opinion, so maybe that's something to work on - let's face it, there is very little else : )",5,2024,08,29
124,London August 2024,"""We spent a few wonderful nights at the Kimpton Fitzroy London! The location was excellent, with easy access to the underground at Russell Square and walking distance to the British Museum, Fitzrovia, Oxford Street, and Central London. The hotel was very clean, and the staff went above and beyond to accommodate every request and question. If you stay here, be sure to indulge in the hotel's fresh and tasty breakfast. And don't miss the hotel bar at night - it's a great spot to unwind! Thank you again, Kimpton, for a fantastic stay!""",5,2024,08,29
124,Highly recommend the Kimpton Fitzroy for a family stay in London!,"Wonderful hotel - total 5* experience, great food, beautiful and clean rooms. Centrally located in Russell Square (taxi, tube and buses) but also better value than the traditional high end areas of Mayfair, Knightsbridge. Would strongly recommend.",5,2024,08,27
124,Kindness is Free,"This is my second stay at the Kimpton Fitzroy. The hotel is lovely as usual, which is why I chose to stay here for 8 nights. However, on this second stay, I don't find the service and friendliness to be as great this second time around. I dont' feel the same welcoming feeling I felt on my first trip here. The staff is not accomodating, the rooms are small and I don't like that they kicked us out of Burr because the cafe is closing. Guest should feel welcomed to work in the area. I have a few days left of my trip and I hope I can give an updated better experience.",3,2024,08,27
124,Perfect stay for families,"This is a classic & historical grand hotel around Russell Square which is in the center of London.

Great location also which is close to Euston station & King Cross. 100 meters to the Underground entrance, which is convenient for tourists.

Impressive by the hotel lobby- grand ceiling lamp & unique staircase.

British style decoration for the suite & comfortable bedding with park view.

Excellent service provided by guest relations team- Roksana & front office team- Rosemary, both of them are passionate to arrange family’s living preference, also set up an unforgettable dinner for my wife’s birthday celebration, with details & patience.",5,2024,08,27
124,Fantastic london central hotel,"A beautiful hotel, room was well appointed and loved the style and deco, bed was comfortable,  hotel is very clean, the bar is quirky and do fav cocktails,  the restaurant was OK, a little understaffed on the Sunday night so we was waiting a while to be seen, but food was good, nice little offer of a drink on the house between 6 and 7pm, wine available,  staff were friendly and obliging! Would def stay again! ",5,2024,08,27
124,Wonderful stay for our daughter’s 21st birthday.,"We had a wonderful stay at the Kimpton Fitzroy London on our daughter’s 21st birthday. We gave her the choice of anywhere in London (up to a certain budget) and she chose this beautiful hotel with so much history! The hotel rooms were lovely and my daughter’s bedroom had been decorated for her birthday and a beautiful cake was sent to her room. They even organised a delicious cake for us all to share in the restaurant. Thank you Jack for making my daughter’s birthday stay really special. 
I would highly recommend staying at this hotel.",5,2024,08,25
124,A fabulous hotel!,"A stunning hotel. The service was second to
none. All staff were amazing - from the gentleman at the entrance, to the breakfast staff and the cocktail makers. Our room (king premium) was so comfortable and spacious. Would highly recommend.",5,2024,08,25
124,Just awesome,"We stayed here on 23rd August for one night before a flight out to Bali with our daughter. 23rd was our 1st anniversary so thought our pre flight night should be somewhere lovely. This ticked that box and then some.

We'd booked a gorgeous corner suite with a rollaway bed for our daughter. The room was perfect. Separate living room, dining area, bedroom with the 4 poster bed and a massive bath nestled into the corner by the window.

We had a wonderful welcome note with a bottle of wine and a selection of cheeses. Perfectly matching my Inner Circle preferences.

We ate in Fitz Brasserie and enjoyed an absolutely outstanding meal. I frequently see travel articles and blogs saying to avoid hotel restaurants but that would be a big mistake here. The food was delicious and the service was impeccable. If you're staying here, eat here. It's totally worth it for quality of food and proper service. 

From check in to check out we couldn't fault anything. It's been a couple of years since staying here; I normally hit either of the InterContinental hotels in London, but I need to rethink that.

Thank you to all the team that we interacted with during our stay. We will be back. ",5,2024,08,24
124,A Titanic Hotel- and that's just the tip of the iceberg!,"A Hidden Gem in the Heart of London. But there it is in Plain Sight on the Horizon.  A Beacon of Fineness since 1900.

Looming over Russell Square like a Great Ocean Liner. Far Enough from The Tourist Ports of Calls. But Close Enough to Tender Down to it All.

Look Out from your own Bolthole Balcony. To the Quiet Oasis and even Parakeets Trail your Dreams.

By Geogore it is a Five Star Hotel! Dragoons keep watch over the Grand Ceilings and Endless Hallways. You will say wow just on entry. Then soak it all in at the bar or dine away to oceans of a different age. Get Dolled Up Like It's 1912.",5,2024,08,21
124,Superior Guest Relations,"Not only did they accommodate my request for an early check in after a long flight there from the US, but they also went above and beyond to make it a special trip and birthday for my niece.  From the first minute we arrived the door man grabbed our bags and carried them in and the front desk welcomed us warmly.  But I have to say, Guest Relations, specifically Roksana Ivanova, did more than I could have hoped or expected to make my niece's birthday one she'll never forget.  Other team members that helped all this come together were Brittany and Jack.  

I was also impressed by the concierge team, Sean, Marco and Joseph who not only made excellent birthday dinner recommendations, but also made reservations for us and got us the best table in the house.

The staff really made this a memorable trip, but we also enjoyed the room, the amenities in the room and room service.  Hope to get to go back to London someday and would definitely stay at the Kimpton Fitzroy again!",5,2024,08,19
124,Lunch at the brassiere,"Dined here last week for lunch in the brasserie, lovely food and a very amiable service, all thanks to our waiter Fedro.  Was also  served coffee by a young lady, Irina, very enthusiastic and bubbly, she made my colleague and I chuckle showing us her impressive accent skills!",5,2024,08,18
124,Happy to return for a great experience in London,"Happy to return to the Kimpton Fitz in London.  This IHG property is terrific. The location, the service, the attention to detail continue to impress. While some of the rooms are smaller than US standards, they are all well appointed.  The public areas are beautiful.  The staff, however, was most helpful.  They managed some challenges with ease and empathy.   Everyone in our group was impressed.   It continues to be our favorite in London!",5,2024,08,17
