Location Name,Title,Text,Rating,Year,Month,Day
144,First class accommodation,"The Fleming is an outstanding hotel. The location is perfect, the service outstanding and the facility is well maintained.
The continental breakfast offered as part your reservation is off the chart in terms of quality and presentation.",5,2024,09,30
144,Great staff  and location,"We had a great stay.  The staff is amazing. The location is great walkable to most everything you want to visit and a short to blocks to the subway.
 Do not get Room  330 because it is next to the service closet and the staff starts very early moving vacuums etc. creating noise.
One other tip confirm and pay the booking in USD in advance. We had booked through an agent and when we settled the bill the hotel changed the amount due based on the current Pound rate.  After discussion they did adjust our bill but if we had booked and payed in advance there  no problem",4,2024,09,30
144,Disappointing,"If you are spending most of the time out of the room then this hotel might be suitable. Rooms are small and dark. I was given a very small room with nowhere to sit but the bed and the suitcase took up part of the floor. The third room I saw was just ok, on ground level so very dark. Location is convenient to many attractions and restaurants but not really worth the money.",2,2024,09,28
144,London Vacation,The Fleming’s Mayfair Hotel was amazing. The staff especially the concierge were very helpful to us and the hotel was perfectly located for walking in the city.,5,2024,09,28
144,Beautiful Hotel,"One night stay at this beautiful hotel! The staff were very welcoming. They had arranged a wonderful birthday set up of champagne, biscuits and balloons in the room as a surprise for my husbands birthday which was a lovely touch. ",5,2024,09,24
144,Two stars for the location!,"A few things to consider when booking a stay at Flemings; 
1. Disappointed in the quality of the mattress. It had very large buttons, that were hard and uncomfortable to lay on. We put the fur throw on the mattress to add cushion. 
2. We also found some odd blue goop in the bathroom on the wall, and a bottle top for wine under our chair. The windows were also open when we arrived, it had been raining making it rather humid in the room.
3. There was also no conditioner in the shower.  I find it extremely odd conditioner is not provided in this “luxury” hotel. I have stayed in many Hyatts, Hiltons, other hotels and it is always shampoo, conditioner and body wash. 

For the price, which came to over $500, I expected more. The only two positives were the location to Green Park underground station and they held our bags for a few hours letting us explore more of London.  ",2,2024,09,24
144,Hidden Gem,"Fantastic hotel, great location and the staff were incredible. Would highly recommend this extremely clean and well located hotel ",5,2024,09,23
144,Luxe in Mayfair - for Business,Checked in at 1:30pm...room was ready and spotless.  Great breakfast. Quiet. Helpful staff. Excellent location walkable to shopping and parks and museums.  Cannot wait to return!,5,2024,09,19
144,Best Place to Stay in London,"If there’s one place in London I’m willing to come over & over again to- this is Flemings Hotel. From the warm-welcoming check-in to the most comfortable clean rooms with aesthetic atmosphere, every single detail matters for the most caring team during your stay. The cafe space downstairs is perfect for both a lovely afternoon tea moment & working time with coffee or bubbles :)  Big thanks to Aman who literally makes you feel at home away from home.",5,2024,09,19
144,"Perfectly located, beautiful properly","Absolutely loved our time at Flemings Mayfair! From our airport pick-up and check-in, to comfortable rooms and inviting spaces, we truly cannot wait to come back. Plus, the entire staff were superb!!! Thank you so much for making London just that much more special.",5,2024,09,18
144,Always Stellar,"No other hotel comes close to the gracious beauty and quiet elegance of Flemings, situated in the heart of Mayfair with easy access to all of greater London.  Gorgeous rooms, splendid breakfast, and a whole staff of smiling professionals willing to assist with any questions, no matter how ridiculous.  (Like, for instance, my question about how to swap an old twenty pound note from a prior trip.)",5,2024,09,17
144,The best hotel,The best customer care from check in to check out going above and beyond to make us feel welcomed. Reception manager he was amazing 🤩 and super friendly and professional and all the staff were fantastic! Highly recommend ,5,2024,09,16
144,Best hotel,"This hotel is spot on. The local is perfect for foodies, royal tourists, and shoppers. The continental breakfast alone is worth the stay. It was amazing!!!",5,2024,09,14
144,Average experience,"Great location, beautiful decor.  The continental breakfast and restaurant staff were excellent. 

Outside of this,  everything was average.   This was unexpected,  considering Flemings prides itself on bespoke and excellent service.",3,2024,09,12
144,A Mayfair Gem,"Flemmings is a stunning hotel where from the minute you enter the incredibly attentive staff look after you. The location, the rooms, the bar and the restaurant are all superb",5,2024,09,12
144,Excellent,"We were here for four nights. This is an excellent hotel in a great location.  The Green Park tube station is two blocks away and you are within walking distance of many Mayfair restaurants. The staff were all incredible; welcoming and very helpful. They serve an excellent breakfast buffet.  Also, there is a nice bar downstairs. Our room was large and well appointed. Very clean. We found this hotel to be a great value. We would definitely stay here again.",5,2024,09,12
144,"Great Location, Friendly Staff","Very centrally located to the palaces.  Building was a combination of former private residences, so hallways twist and turn.  Rooms are small unless you take an upgrade.  But clean and quiet.",5,2024,09,12
144,Perfect in every way.,"We stayed for 4 nights before heading to Southampton on a cruise. The hotel was perfect. The location was perfect. The staff was perfect. We definitely will return there  the next time we visit London. If you stay there, walk down the street to Kiku Japanese restaurant.  The hotel recommended it and it was one of the best Japanese restaurants we ever ate in. 
Go and enjoy!!!",5,2024,09,10
144,Nice property in a good location with Great staff,Neat building and layout. Located close enough to where i needed to be/the part of town i needed to be in. Staff were very kind and friendly.,4,2024,09,08
144,Excellent hotel,Flemings staff were e tremendously friendly and helpful whilst being totally professional. Can fully recommend.,5,2024,09,06
144,Brilliant hotel and thank you Ryan!,"Fantastic  welcome to the hotel by Ryan who made us feel very welcome and nothing during our stay was too much trouble for him.  Lovely double bedroom and bathroom with towels, bathrobes, slippers, tv  and radio. Breakfast was delicious and the hotel bar in the evening was a great experience serving some delicious cocktails and nibbles. Thank you again Ryan for making our stay very memorable!!",5,2024,09,04
144,Amazing place,We stayed here for our wedding anniversary..The place was amazing such a clean spotless room with a great mini bar and the bathroom was beautiful.. Location was great..Ryan was very helpful showing us the way around and making sure our stay was extra special for our anniversary which we was very grateful for...looking forward to the next stay...,5,2024,09,03
144,Wonderful experience!,"I was looking for a hotel for my daughter and I to celebrate the occasion of her 40th birthday and could not have made a better choice. Every aspect of our stay was first rate, from the friendliness of the staff to the accommodations, the extensive continental breakfast and afternoon tea. Kudos to all the staff members we encountered for providing excellent service every step of the way, from booking the trip, to arranging airport transfers.

The location of the hotel is excellent, making it easy to visit all the highlights of London.

I am eagerly looking forward to another visit.",5,2024,08,31
144,"Gorgeous boutique hotel in heart of Mayfair neighborhood, London",Gorgeous boutique hotel in the heart of the Mayfair neighborhood in London. The hotel is perfectly located in central London yet on a quite street. It is easily walkable and very close to the Green Park tube station and city buses which made it so easy to get around. The hotel staff were incredibly kind to my daughter and I. They made us feel very special and welcomed.,5,2024,08,30
144,Great place for families,"We’ve had a wonderful time
The staff was friendly and helpful 
We would to thank the hotel staff 🌹🌹",5,2024,08,28
144,Wonderful Small Hotel in Mayfair,"My wife and I spent three nights at this hotel in August 2024. From the time we walked through the door we were greeted warmly and provided prompt check-in. The front desk staff was friendly and professional. We had a room on the third floor. The room was very clean, queen bed, a nice sized bathroom- double sinks, good sized shower and a special treat - heated tile floor!!  A small downside - room lacked a chair and had limited storage for luggage. A nice feature was turn down service at night. We enjoyed a very nice breakfast buffet each morning. The hotel is well located less than 10 minutes to Buckingham Palace and three blocks to Green Park Underground and buses!  
We thoroughly enjoyed our stay as well as the great hotel staff!",5,2024,08,28
144,My home away from home,Always exceptional and best location in the city. The staff is wonderful and service is always efficient. ,5,2024,08,27
144,London Love,Stayed here for 6 nights with my mother and 4 year old daughter. Loved it. Ambiance and decor better than the photos. Linens and bed super comfortable. Staff was so friendly and accommodating. The concierge helped us book a last minute dinner reservation for 5 and they tried to fix a broken toy for my daughter. Highly recommend!!,5,2024,08,26
144,Brilliant hotel,Stayed here for one night staff was brilliant made to feel so welcome .. rooms were clean and everything was thought of for our stay loved every minute of stay ,5,2024,08,26
144,I love this hotel!!,"Amazing stay in London….Flemings Mayfair is the best! Incredible location, attentive and caring team - the service levels are high and the rooms are lovely and comfortable.  My time went so quickly and I cannot wait to return again the next time London calls:)",5,2024,08,25
144,Great accessible bathroom for people in wheelchairs,Extremely large accessible bathroom in room 77. One of the best shower chairs provided. The bedroom itself is quite small so you wouldn't really be able to push a hoist around. Location wise it is very good but of course can you pay the premium. For a five star hotel I expected a bit more service and welcoming feel. ,3,2024,08,25
144,Beautiful Hotel & Amazing Staff,I would definitely recommend staying at Flemings Mayfair. Not only is it the most beautifully decorated hotel but the location is perfect to. The staff are always friendly and happy to help. If you are looking for a delicious breakfast to start your day definitely try theirs. Once again we will be back ,5,2024,08,24
144,Lovely stay in Mayfair,The most perfect neighborhood amazing location to walk to sites and restaurants while not being touristy ,5,2024,08,24
144,Review of Flemmings Mayfair London Hotel,"What a wonderful boutique hotel in central London, walking distance from many historical sights, restaurants and shopping. The decor and ambiance are sophisticated but not stuffy. Very nice continental breakfast was included. The staff members were courteous and helpful. I felt safe and secure and always happy to be returning to my hotel room at the end of the day!",5,2024,08,21
144,LONDRES MARAVILLOSO GRACIAS AL FLEMINGS,"Living in a nice hotel always makes you see the city differently. Living at Flemings is priceless. For its location. Charm and distinction. Unmissable breakfast, attention like never before. 
You don't want to leave. Lorena makes you feel at home. 
Thank you Lore for being always present. 
To spend such a nice time together!!

Thank you Colin and Vitor for your support over the years.

Hope to see you soon. 

Mariana.",5,2024,08,19
144,A unique boutique hotel,"My business stay at Flemings Mayfair was enjoyable. The service was attentive, always friendly and engaging, with every team member I encountered being genuinely helpful. The rooms, though on the smaller side, are comfortable and well-equipped, perfectly complementing the charm of this beautifully preserved historical hotel. Breakfast was very nice, and the location is excellent for getting around. Highly recommend, especially for those who appreciate staying in a place with rich history and character. I surely will return on my next trip to London.",5,2024,08,19
144,A magical time.,"We enjoyed our stay very much.
Location was perfect, staff were friendly and helpful.
The quality of the food was excellent.",5,2024,08,15
144,Excellent 4 Night Stay,"First, the location of Flemings Mayfair is ideal for travelers.  You will be 2 blocks away from Green Park underground station with access to several lines.  You will also be located across the street from Green Park itself, a short walk to Buckingham Palace, as well as the entrance to Hyde Park.  Furthermore, Fortnum and Mason is less than a 10 minute walk away.  

The Flemings Mayfair staff are incredible.  They all made eye contact with us, provided warm greetings, and were very willing to answer our questions about the hotel and London.  I have to say that this was the best hotel staff that I have ever stayed with.  

The hotel itself is beautiful including our room.  The hotel is tastefully decorated.  Our room was very comfortable.  Large bed, well lit, and spotless.  

Lastly, we booked a breakfast package at Ormer, a one Michelin starred restaurant located within the hotel, and the continental breakfast was excellent quality. It even included a make your own Bloody Mary station!  We recommend this to all guests.",5,2024,08,13
144,The perfect London Getaway,"If you want a central location, great personal service from a modern but traditional luxury hotel , then Flemings mayfair is the perfect choice. 

In visiting 20 + hotels with work every year , travelling is tiresome and rarely am I surprised  and from the moment we arrived we were warmly greeted, quick check in  , very warm , homely  room.   A perfect week , perfect service and very enjoyable.

The taster menu in  the restaurant , WOW ! ",5,2024,08,12
144,Won’t return 🥴,"My friend and I spent 3 nights here last week.
Great location and good public transport links.
We found our rooms to be nice but small and dark. I would not consider them 5 star. Poor sleeps due to constant banging doors by other guests and housekeeping staff early morning. Soft closure doors would be so much quieter. No luggage racks in room for cases which I found quite poor for a hotel of this standard.
On checking out and paying my bar bill which was only £10, the final amount to pay was £40 ! My bill had several service charges  and a £3.00 charge for a packet of crisps which were placed next to the tea tray in the room which I assumed was complimentary as there wasn’t even a biscuit on tea tray. For a 5 star hotel I thought this was a bit off.
Going back to the service charges, I felt obliged to pay this without question even though I had been cash tipping throughout our stay.
It was a pleasant stay but unfortunately I won’t return to this hotel 🥴",4,2024,08,12
144,London vacation,"We had an amazing stay at the hotel. Everyone was extremely helpful and kind, location is perfect for all the famous sightseeings. We tried the hotel bar and the atmosphere and cocktails were really good. Breakfast was fresh and had enought options.",5,2024,08,11
144,"A Thousand Thanks to the Flemings Hotel Team, Especially Mr. Aman!","I want to say a huge thank you to the team at Flemings Hotel, and especially to Mr. Aman, who made our stay in London the best we’ve ever had. We stayed in a one-bedroom suite, and from the moment we arrived until the day we left, the experience was just superb. If I could give more than five stars, I definitely would!

The breakfast was excellent—honestly, the best salmon I’ve ever had, and the variety of breads and cakes, all handmade, was just amazing. The design of the hotel matches my style perfectly—vintage but luxurious—and it really made me feel at home.

I come to London for business every few months, and even though I’ve tried other hotels, I always end up coming back here. I feel comfortable, like I’m at home, and everything is taken care of for me. There’s absolutely no stress. I love the turndown service before bed; they come to prepare the room, and it makes me feel like a queen.

Thank you so much for everything, and I wish you all the best! See you next time.",5,2024,08,10
144,Flemings Mayfair,"The consummate experience takes place through the doors of the Flemings Mayfair, in every conceivable way!",5,2024,08,09
144,Great hotel,"Great hotel.  Great location in Mayfair near West End Theaters, Piccadilly Circus, Parliament.  Everyone was very helpful and friendly from the check in, bell hops, concierge, wait staff. I highly recommend it.",5,2024,08,09
144,Perfect location,"Great value, perfect location. Staff is super friendly. The restaurant is one of the best in London. We will come back.",5,2024,08,07
144,great experience,"Great hotel and staff in a great location. Close to Green Park and tube station, Buckingham palace and the hidden gem of Shepherds Market for drinks and restaurants.",5,2024,08,05
144,A wonderful stay... as always perfect!,"As always, Lorena and her team are top class and looked after us so well.
From the moment we arrive, we feel looked after and every detail is taken care of for us. Cannot speak highly enough of the whole team at Flemings. Cannot wait for our next stay... breakfast is always wonderful too!",5,2024,08,05
144,Lovely little hotel in Mayfair,"We spent two nights here. It is in a great location. We were welcomed by the staff on our arrival. It was early in the day, we checked in and dropped our bags. We asked the receptionist if she would text us when our room was ready and although she said she would she didn't. When we arrived back later in the day the room was ready. 
The room was newly renovated and spotlessly clean. Breakfast was good but the breakfast included in the bed and breakfast rate we had is only continental and we had to pay for any hot food. I had messaged the hotel in advance to let them know we were vegan but they didn't acknowledge my message and there was very little that was suitable for us on the buffet. To make it worse the staff didn't know what cereals were suitable for vegans. All that is really needed to improve here is more knowledge (which is really important for allergies) and a bowl of smashed avocado on the buffet. The staff were very keen to help and ensure that we were happy with our breakfast.
When we returned to the hotel after lunch on our second day our room hadn't been made up, after phoning reception to ask why we were told someone would be along immediately to do it. No one came. We called back twenty minutes later and they told us that in order to have the room made up in the morning you need to request it in advance. They said someone would do it by three pm so we popped out for a bite to eat and when we came back it had been done (to a very high standard).
When we came back from a show in the evening the bar was closed, this was the evening it stayed open the latest. However we popped over the road to the Mayfair Townhouse where the bar was still open.
We really liked this hotel and the welcoming staff, we had a few small issues but would definitely return.
We very much liked this h",4,2024,08,04
144,Lovely stay in central London,"Excellent hotel, great location.
Comfortable accommodation and staff very pleasant. Totally recommend this hotel.",5,2024,08,04
144,Outstanding hospitality in the heart of Mayfair,"We enjoyed our stay at the Flemings Mayfair a lot, thanks to the extremely friendly and well trained team. Very tasefully designed, wonderful and cosy. Ormer Restaurant alone is worth a trip to London, when staying at this beautiful hoptel you must not midss the dinner experience!",5,2024,07,30
144,Fantastic stay,Spent one night on Sunday in a Junior Suite; can’t praise enough staff and room product. Experience was immaculate and highly recommend the room I stayed in . ,5,2024,07,30
144,Super very good indeed. Highly recommend.,Really lovely hotel with super staff and exceptional Michelin 5 course meal and great sommelier. Bar is lovely and it's a discerning venue. The location is so central but  slightly hidden. Very hard to find fault.  THANKS we are already booked to come back.,5,2024,07,27
144,The best hotel in Mayfair and the whole of London!,"What can I say! Flemmings has become our home from home in London. The wonderful Aman and his team have made us continually feel so very welcome. Nothing has been too much to ask and Aman is always on hand to help make our stay so memorable. The rooms are beautiful, immaculately clean and so cosy. The breakfast is always of the highest standard and the cocktails are to die for! As regularly visitors, we very much look forward to seeing the staff and Aman each time we visit. It’s not hard to see why they won their most recent award! Thank you Aman and all of the staff at Flemmings for your warm hospitality l.",5,2024,07,25
144,"Simply the Best, Better than all the rest!","As a former 6-star hotelier, I was absolutely impressed with the service we received at Flemings Mayfair. The location was absolutely perfect as well. Very central and walking distance to both luxuries and necessities even to a tourist with no sense of direction like me. On our last trip to London before this, we stayed at a different 5-star hotel but didn’t have this memorable experience. I will not forget the warm, friendly hospitality and personalised services provided. Andrew from the concierge and Lorena the Operations Manager were simply the Best!",5,2024,07,23
144,Retirement gift,Excellent hotel with attentive friendly staff. Lovely rooms a nice touch to leave a little gift. Very clean ,5,2024,07,22
144,Flemings Mayfair Stay July 17-19,"I highly recommend this property.  It is in an excellent location, the staff was extremely friendly and helpful, and the room was very clean",5,2024,07,22
144,Lovely hotel in a great location,"Flemings is great base for anyone wishing to explore central London as it's just 5 minutes walk to Green Park Tube.
The staff could not be more friendly and welcoming.
The room was very clean and comfortable.",5,2024,07,22
144,LItte Gem,Flemings is an excellent small hotel in a great location. The room was immaculately clean. We had a very enjoyable afternoon tea in the drawing room. Staff were friendly and very helpful. Will definitely stay here again. ,5,2024,07,22
144,Lovely hotel in good location,Good room. Very convenient location.  Superb choice for breakfast. Michelin star restaurant was amazing. Expensive yes but for a real treat worth it,5,2024,07,22
144,Mayfair hotel,"Great location, marvellous staff, excellent facilities, delicious restaurants and beautiful decor. Travelled with family which was fine (the apartment was terrific) but probably best suited to business travel or travel with a partner",5,2024,07,20
144,My experience at the Flemings by Julia Koll,It was the first time I came to the Flemings hotel and I have to admit it was a lovely experience. All the staff were very professional and kind. The reception Manager Mr Zarrar was extremely helpful with everything and made my stay very confortable. They always made sure everything was good with me ! The room was specious and very clean. It was the best boutique hotel I’ve tried so far in London and the location is perfect ! I would love to come back ! It felt like a family :),5,2024,07,20
144,stay at the flemings,"another wonderful stay at the flemings, wonderful staff especially lorena! they all treat you with such good service and is a very clean and peaceful hotel, The bar and bar staff are also lovely and recognise you straight on entrance. overall a great stay every time, can’t wait for my return in september - wouldn’t go anywhere else in london",5,2024,07,18
144,Best of London,"I came to Flemings Mayfair after another hotel made a mistake with my reservation and was completely unhelpful and unapologetic. As soon as I arrived at Flemings Mayfair, I was immediately struck by how seriously they took the art of hospitality--and was reminded what a difference it makes as a traveler. I am so grateful for their kindness to me. After an overnight flight, the offer of complimentary tea/coffee and pastries in their lovely restaurant while I waited for my room to be ready was a nice touch. I loved my cozy, individual room. The hotel is updated and beautifully decorated, but there's no mistaking you're in a historic, London neighborhood---it strikes a perfect balance of modern and traditional London. I will absolutely recommend the Flemings Mayfair and will stay here during future visits to London! Thank you! ",5,2024,07,17
144,Quiet luxury and very friendly,All the staff and indeed the guests were very friendly. It had a lovely relaxing atmosphere and everywhere was very clean. The room was exactly as described and shown on the internet. The food and drinks were delicious. Breakfast was a vast spread! ,5,2024,07,17
144,A wonderful retreat in Mayfair,It’s the sort of place that epitomizes London old school hospitality in a small friendly hotel. Other hotels have amenities like pools etc but if you want to feel like you are home away from home Flemings staff will welcome you. Don’t miss the Dinner Tasting menu and the cheese board is a must!,5,2024,07,16
144,Second eldest hotel in town,"Magnificent location if you like uptown shops, very friendly staff, exquisite breakfast buffet and menu, ",4,2024,07,15
144,Amazing hotel - perfect location,"This is one of the best hotels I have ever stayed at in London. The welcome was great, all staff is very welcoming and the rooms are spacious and equipped with everything you need. A plus point: the lighting in the bathroom. Location is great. Close to the underground but also to have a nice walk.",5,2024,07,15
144,London break,"Travelled to London for Chelsea flower show and shopping trip, Flemings is a great hotel with friendly and professional staff and lovely interior design bedrooms and public areas. Restaurant Ormer is definitely worth a visit for dinner, you have to book in advance and there is a lot of choice at breakfast. ",5,2024,07,13
144,Excellent Hotel,It is always a pleasure to stay at Flemings.  They make us feel very welcome and their standards are excellent.,5,2024,07,09
144,Forced tipping,"Good hotel, did not like charges that showed up at the end.  Smallish rooms but amazing location.  Nice stuff overall and would consider again.",3,2024,07,08
144,Luxurious townhouse in the heart of Mayfair,If you are looking for a stylish place to stay in Mayfair with friendly staff and a fantastic breakfast Flemings Mayfair has to be your choice. The rooms are not only state-of-the art but have a beautiful contemporary design that meets the ambitious travelers needs.,5,2024,07,01
144,When business stays are a pleasure,"A true gem in the heart of Mayfair.  Always delighted when I can get a booking here - the staff are amazing, a real home from home.  From check-in to check-out, all the staff are engaging & helpful.  Great bar & food - now Michelin star!!!  Interiors absolutely beautiful, stylishly elegant.  Disappointing when I have to stay anywhere else.  Thanks again @Flemings :)",5,2024,06,27
144,Best Hotel in London,"The hotel, rooms, furnishings, etc. are superb.  The staff is outstanding, and we grateful for their assistance in helping us obtain much needed medical assistance for us. I would not consider staying anywhere else when in London.  ",5,2024,06,26
144,"Charming hotel, thoughtful staff.",The greatest asset of the Flemings Mayfair property is their thoughtful and caring staff!  Convenient location with top notch service. ,5,2024,06,24
144,Lovely Hotel in A Great Location!,Flemings Mayfair is centrally located in a wonderful neighborhood. The staff are very friendly and the rooms are beautiful. The hotel feels like a small luxury hotel.,5,2024,06,24
144,Fantastic Stay In Mayfair,"Flemings Mayfair continues to be a great place to stay for both work and play.
I would highly recommend it to anyone looking for small luxury places to stay in the heart of Mayfair.",5,2024,06,24
144,Some minor issues,"The staff were excellent at all stages.

The room was small but reasonably well appointed.

Couple of minor condition issued with the room, but they were addressed when pointed out to staff.",4,2024,06,24
144,Always a Great Stay,"Our business group stays at Flemings Mayfair annually and has for several years.  We always enjoy the very friendly and helpful staff and the unbeatable location - very close to multiple tube stations, parks, shopping and fabulous restaurants. ",5,2024,06,20
144,Good location. Price is in good relation to the hotel. Liquid soap is provided instead of the traditional soap bar.,"Nice hotel in a good location in Mayfair. The bathroom provides liquid soap, not the traditional bar. This is something that a 5 star hotel should not have. Or at least provide both options (liquida & bar). The hotel is very well located near Piccadilly and Bond street, you can go walking to all stores. The breakfast is awesome, very well provided. We did not have lunch or dinner at the Hotel.",4,2024,06,18
144,One night stay,A company booked the room for me and my experience was first class. I had the continental breakfast in the morning which was very nice with lots to choose from. ,5,2024,06,17
144,Highly Recommend,"What a beautiful hotel in a great location.  The staff are so friendly and helpful.  I made an error when booking my reservation on line and the staff quickly accomodated us.  The consierge offered great suggestions and booked our Hamilton tickets for us.  The Ormer Mayfair is not to be missed.  What a great experience I had on my first trip to London.
",5,2024,06,16
144,Charming and extremely well located,Beautiful small boutique hotel with a definite British flair. Great location. Very friendly staff at the breakfast restaurant. Clean rooms with a very good bedding. The rooms are however relatively small because the building is old (but extremely well maintained). I’ll be back at Flemings. ,4,2024,06,15
144,Beyond excellent✨,"Fleming‘s has become my home away from home. The warnth and profesionism of every member of staff and the cozy, tasteful and distinct style are in its combination beyond everything I have experienced
. Cannot wait to come back!!",5,2024,06,13
144,A great experience,"The overall presentation & staff assistance was excellent. The room was maintained at a very high standard; the restaurant & wine bar were comfortable & relaxing experiences. Location of course was superb. 
Throughout my 5 day stay the daily friendly welcome & helpful assistance extended by the Operations Manager & the Asst. Head Concierge was greatly appreciated.",5,2024,06,12
144,Great location and beautiful hotel,"The hotel is beautiful and the rooms are comfortable. The location is perfect and near shopping, restaurants and bars. The underground is a block away with easy access across the city. Our only gripe is the shower and tub temperature is set to Luke warm. We like hot showers and baths.",5,2024,06,12
144,Fabulous Hotel in the heart of Mayfair with exceptional staff,"Thank you once again to all the wonderful staff at Flemings Hotel Mayfair. We have stayed at this luxury boutique hotel many times and it never disappoints! Led by Henrik Muehle and Lorena Somera the staff are amazing and nothing is too much trouble. We always receive a wonderful greeting from very happy and attentive staff on our arrival in particular Nicole, Eva and Adnan…it is like coming home and feels very personal. The room was fabulous and spotless as always and the position of the hotel is absolutely perfect whether you’re sightseeing, shopping or on a business trip. I would highly recommend Flemings for a comfortable and luxurious experience. 
Thank you Lorena for always looking after us! We’ll definitely be back!",5,2024,06,11
