Location Name,Title,Text,Rating,Year,Month,Day
104,Disappointed and high ratings are not accurate,"This hotel is rated highly on tripadvisor but if you look at Google, the ratings are more accurately represented. We upgraded from
Basement level single rooms to a double but there was no elevator to the seventh floor so we had to work together to get luggage up.  My colleague and I were in separate rooms but we could hear each other.  The staff was very nice.  The phones did not work.  The room ran hot.  I would definitely stay somewhere else.",2,2024,09,28
104,Perfect,"We had really a pleasant stay at the hotel. The reception ladies Stella and Valee were super nice and very helpful.  The rooms were clean when we arrived, and the room temperature was neither cold or hot. The served food in the hotel restaurant was fresh and delicious. Ill definitely come back to the same hotel on my next visit to London.",5,2024,09,28
104,My experience to london,"Everything is excellently. Staff is so lovely, friendly and always available to satisfy all your needs. Stella and Jeana helped me and my doughter during our stay making us feel at home. The hotel is well located not too far from the train station. I wish to come here again",5,2024,09,28
104,"Great location, clean room, great service","It was a great stay with a nice clean room and a convenient location. The front desk service was great, Tamara was very helpful. Overall a great value for the location and quality of the room. Very close to paddington station. We were able to check in early and they were able to hold our bags on checkout day until our train time.",5,2024,09,27
104,Wonderful,"Hotel is located in nice vicinity. Paddington station is walking distance from hotel. Also has ample of bus stops around which will take you to any part of London. Breakfast is good. Rooms are neat and clean. Valee, Stella, Astonia & Jenia are the staff who are very helpful and prompt in their services.",5,2024,09,27
104,Brilliant Stay at a fantastic hotel in central London,"This is an excellent hotel in a lovely central part of London. My duplex room was seriously large and clean. When I decided to stay an extra night with a separate booking, Tamara at reception was most helpful and professional in ensuring that I would keep the same room for the second night. I also like the nice touch of providing lots of complimentary water, tea and biscuits in the room!",5,2024,09,26
104,What a area of enjoyment ! ,"Swimming pool, Restaurant,Bar, attractive room,Iake view, well ventilated building ,tiIes  on the ground, attractive fIowers and trees, Delicious meaIs and breakfast, fresh air everywhere, free wifi,Iove and care from the workers as well as better security ",5,2024,09,26
104,Overall a very good impression,It was a good experience for us visiting London and the hospitality rendered during our stay at your hotel for the first time!! We really loved the service and also how the food was served in the restaurant...it was amazing.. .next time ..we will visit again,5,2024,09,25
104,Thanks to Tamara and Valee,"Tamara and valee were very helpful at reception, very friendly. Great hospitality hotel is very close to paddington station. Rooms a bit small but not bad as staff made hotel better place. Decent price for central London. Wouldn’t mind coming back :)",5,2024,09,20
104,Best experience 👍,"Great location, beautiful surrounding atmosphere, great staff. Most friendly and helpful receptionist and staff Riddhi and easterna, lovely and great first impression of hotel. Everything about the hotel was exceptional. It was clean, stylish, roomy with excellent service in where we had dinner. Food was good and great value for money and service was attentive and efficient. Room itself was well equipped and comfortable. I was very pleased with my stay. I hope to be back for a longer visit in the future 😊👍",5,2024,09,19
104,Review,"Everything was nice, the room which we were given had to stairs and was very close to lift which was easy to accesd also the in-room delivery service and order option was very very nice, we were able to order good food and the taste was so good and the Staff Riddhi, Easterna, Tamara were good too. Hence overall it was great stay.",5,2024,09,19
104,Great stay,"Warm stay at Park grand, great location and accessible from Paddington Station. Hotel staff was very helpful, special thanks to Ridhi, Easterna and Muddasir!! Recommend if you are transitioning and require stay near the Paddington station.",5,2024,09,19
104,Great location,Great location near a very well connected train station - Paddington. Clean and tidy room with everything required. Good breakfast in the morning which was a great price especially when pre paid. Extensive dinner menu from outside services and delivered to your door,5,2024,09,13
104,Thank you,"جنى كنت كثير رائعه thank you Jeana for the great service it was an amazing stay at the park grand Hyde park. Near the station. Love the view. We will come back again. ………………………….       ……………………………..,….,,,,…,,,,,…,,,,,,,……………………………………………………..",5,2024,09,09
104,"Totally recommended, attended by a great team","Exceptionally located (airport, city centre, underground, ...), with high quality services, attended by a team of exceptional professionals, like Tamara and Jeana (who helped us enjoy an exceptional stay). It will be our first option when we will return to London.",5,2024,09,01
104,Great experience,"The stay was great, the staff, especially Stella and Jeana , welcomed us with kindness and professionality, the room was always clean and in order. I recommend this hotel to everyone who wants to come in London and have a great stay with an enjoyable environment and a nice and professional staff

Vitale",5,2024,08,27
104,"Nice hotel, horrible beds","It is a shame that our stay in London wasn't as nice as it should have been because of the stay in this hotel. The staff was nice and helpful(specially Tamara who spoke our language and was so kind, shame we met her only the last day), the installation and breakfast were ok, and the location  was good. The problem was the beds and pillows, never have I found such uncomfortable beds, double beds which would sink not standing well the weight of two adults so we fell to the middle, making it practically impossible to sleep. And pillows so high that the neck suffered. Unfortunately visiting London without getting a good night sleep is not a good experience. Of course, this is our own experience, maybe not all the beds are the same or some people may even like sinking beds...",2,2024,08,25
104,Fast trip,This hotel’s staff is really good easterna was very helpful she stored my bags before checkin the lication was good paddigton station nearby shops very close to hotel my first time in uk staff really helpful the weather is so good  nice view as well,5,2024,08,21
104,伦敦之旅,酒店不大，但是服务非常好。交通很方便，非常靠近Paddington station. 感谢Easterna and Jeana的热情服务，还有其他同事的优质服务。shops nearby room was upgraded it was a lovely touch from all the staff I really appreciate the efforts they put to make the guest happy I would definitely return back,5,2024,08,21
104,Amazing,"I book this hotel after I been declined  3 times from different hotels has I want to ask them to decorate my room so I can propose my partner, ( bring with me all decorations ) but when I book this hotel and send them a message saying if they can decorate my room so I can propose to my partner they say more than yes and they come with ideas and help from the KH team as well.

You make our stay memorable and will not go to forget this for all life. 

I want to say a massive thanks to the team from the reception ( Tamara, Valee, Easterna and Jeana) for your amazing hospitality and support and special a massive thanks to Marta from HK for make my room and decorating my room. Marta once again thank you for all your help.",5,2024,08,17
104,Amazing,"The hotel was really close to the train station and the metro as well but is not this made my stay better than I expected. I ask a massive question to the staff from the reception if they can decorate my room so I can propose to my partner.  The room was amazing decorated and I want to say a massive thank you to the staff from the reception , sorry if I spelled it wrong the names but is like this Tamara , Valee, Easterna and. Jeans thank you so much for all your help I am really grateful for your service and I want to say a special thanks to Marta from HK for the decoration my room, was fantastic thank you so much.",5,2024,08,17
104,Sevim,Sevim is a very nice employee as he helped me with fixing my key card and he let me in my room when I had an emergency with my child. He also offered me a variotuon of tea and coffee for me to serve for myself. I hope I will enjoy the rest of my stay whilst im here as it’s been superb!!!,5,2024,08,17
104,Great Service and Comfy Room,"We had a great experience at this hotel. The bed was very comfortable, and I particularly appreciated the service of the breakfast staff. Anthony, the breakfast manager, was so kind, accommodating, and helpful every day. I would definitely return here!",5,2024,08,17
104,"Great stay, centrally located","Had a wonderful experience. It’s very centrally located, walking distance from Paddington station. The staff is warm. 
The location of the hotel is the biggest plus, can travel easily the travel to all of central London. The rooms are clean and the breakfast is good.",5,2024,08,15
104,Good service,Everything was great. The service was really good but specially the people at the front desk like jeana valee and the house keeping team. It is very close to the underground which is good and there are a lot of restaurante near by so that works too.,5,2024,08,12
104,‘Does the job’ Hotel,"Great location - 5 minute walk to Paddington station. Checked in fine (although why do they ask UK travellers for I.D? I get that you show your passport abroad but it really isn’t necessary when I’ve come from a couple of hours away). Room clean. We booked a double but got put in an apartment with bedroom downstairs and a small living area upstairs - a nice surprise! Quiet in the morning as well. Yes it’s a bit tight and whilst the double shower was lovely, I’d maybe reduce it slightly so there’s a bit more room around the toilet, but overall no problems, a solid 3 star place for a night or two and I’d stay again.",4,2024,08,09
104,amazing,Jeana is very courteous and patient with foreign visitors the was amazing  customer service wa son point  thank you和俺啊 and team  will come back。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。？。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,5,2024,08,06
104,Nice location,"Excellent location and soo many places to eat nearby, there’s nice gardens to walk through nearby, including Kensington Gardens which is lovely. The hotel is off a quiet road off the main one but its location is great, great service from the staff too",5,2024,08,03
104,If the night staff were more like Easterna I would be giving this a 5 star review,"After a bad start, having been moved hotels and missed our pre-paid meal, we were greeted by Easterna the morning after who was able to put things right. She fully explained the situation and presented us with satisfactory options to compensate the meal we missed. If it hadn't been for Easterna our trip would have been a disaster, as the night porters were absolutley useless, only making the situation worse. I fully support some form of reward and recognition for Easterna who remained polite, professional and helpful throughout our stay, standing out amongst the crowd, and I would only return knowing she is on duty. If the night staff were more like Easterna I would be giving this a 5 star review.",3,2024,08,03
104,Not for a good night sleep.,"The location is very convenient as it walking distance to Paddington Train (and metro) station and the staff is very attentive. But the constant noise of the mini fridge, the rasp of the old wood under the carpet, and the old beds and huge pillows makes it hard to have a good night sleep.

The hotel feels and smells old. The distribution of the rooms is such that it is almost impossible to open a big luggage in other place different than the bed and there is too little storage space for your clothes.

If you select the duplex room do not expect to have a bed in the upper floor as shown in the pictures, since you will only get a sofa-bed.

Also, my son throwed a candy wrapping paper from the upper floor to the main room and it landed on a truss, and I used a sweeter to get it down along with a huge amount of accumulated dust which makes mi think it has not been cleaned in several months.",2,2024,08,02
104,Near Paddington,Great location on a quiet street just a block off Paddington station. Lots of wonderful eateries within a few blocks. Easy walk to Kensington Garden and Hyde Park. The bathrooms are tiny and you must verify the AC works in your room before you settle in. Not fancy accommodations but reasonable if you are only going to be there for sleep.,4,2024,07,30
104,a nice break from the city,"A nice break from the city the ducks are lovely we spent a couple of hours there and theres some shaded locations

Will need to come back to spend some more time but its probably one of the best green spaces in London. Highly recommmended for families and friends",4,2024,07,29
104,London,"A perfect location to stay, great staff, nice and cosy rooms with a good breakfast to start the day.

10mins walk from Paddington station.

We would stay again !

Suitable for all ages and differing nobilities.

A lift to access the floors, lifts very busy in the morning and had to wait for a long time to access the lift.",5,2024,07,27
104,A sub-par room,"An older hotel very well located near Paddington Station, Hyde Park, and numerous restaurants.  The room was tiny, with steps just inside the door that were difficult and potentially dangerous to navigate, especially with luggage.  The bathroom was likewise tiny, and the shower difficult to use.  The lighting was not good, and we had to navigate a second set of steps to get from the bed to the bathroom at night.  Check-in was somewhat disorganized, as they insisted our reservation did not include breakfast, which they only relented on after I showed them the written reservation confirmation (which they still had to confirm with their manager).  Breakfast itself was OK, with a fair variety of foods.",2,2024,07,21
104,Satisfied family stay,"All the staff is very helpful, initially, there are some issues with our room, but they managed to solved this quickly and we are happy with the final arrangement! The breakfast is yummy and lovely. Easterna and Cosmin was so attentive and helpful with our checkout procedure.",5,2024,07,21
104,Grand park london,"This hotel has some very friendly staff, centric location and a good breakfast. I will recommend this hotel to my friends and family. Hotel is located close to the train station. Your luggage can be left with them, they will make sure to keep it safe.",5,2024,07,20
104,Great breakfast,"We originally booked another hotel which I assume are linked and was given a room here as there were works at the other one. We were sceptical from some of the reviews but only needed it to sleep after the Hyde Park concerts. Although very small it was clean, had complenetary tea, coffee, biscuits, water and fresh fruits. We are used to staying in very small rooms in this area so knew the size was quite usual. We were pleasantly surprised by the breakfast which was included with the room. There was a choice of full English or continental with tea,coffee and fruit juices.  Weve never had this included and done so well at other equivalent hotels in the area. Overall satisfied for a 1 night stay. ",4,2024,07,17
104,Great location for tourist trip,"Great location near Paddington station which makes it easy to take the tube to sites around town.  Hotel is in an older building and the rooms are very small and the bathroom was incredibly small.  We tried the breakfast one day and it was good (eggs, sausage, bacon, pastries, toast, etc ).  Overall the location makes up for the small room/bathroom.",4,2024,07,16
104,"Don’t book,","Room was as small as a jail cell We were given a room in the basement which had a broken window which wouldn’t close
We could hear rats outside, there was music blasting all night which the staff done nothing about, paid for room service and didn’t receive it and didn’t get a refund either, staff were uninterested in any of the problems",1,2024,07,13
104,Great experience,"The hotel was very nice and is located in a nice area close to Paddington Station. The train from the airport, The Heathrow Express, stops at Paddington. The hotel staff were very nice and helpful especially Jeana. She was very helpful.  We stayed at the hotel with family for 2 nights before getting on a cruise ship in Southampton. Our pre-paid car transport from hotel to port failed to show up at the hotel to pick up our group of 6 with lots of luggage. Jeana stepped up and arranged for a cab (van) to pick us up at the hotel ASAP so we would not miss our cruise ship. She was our hero for the day since we knew we needed transport for the 2 hour ride from London to Southampton and not miss the ship boarding time deadline. We were almost the last people to board but we did make it.",5,2024,07,11
104,Amazzziiinngggg!,"Absolutely first class stay.  Greeted after a long journey by smiles and glass of fizz and fresh strawberries.  Lots of fresh fruit available in the lobby and in our room. We booked double club with bath and our room was just next to Reception.  Really handy.  Super comfy beds, great air con and lovely bathroom products including soap.  Full range of breakfast, very tasty and not vegan but vegan choices too.  If that’s not enough pampering, one can pop across the street to the sister Montcalm hotel, for use of the spa.  Cannot recommend this hotel enough and big shout out to Jade, Marsida and Dijad - great team!  Thank you.",5,2024,07,09
104,But would I go again !!! ???,"About as much like a boutique hotel as Primark - small very drab room, total refurbishing required, a bath towel so thin and small we thought it was a hand towel. Cheap basic soap and shampoo - this is a 2/3* hotel at best. Premier far better value so no return visit for sure",2,2024,07,06
104,Horrible customer service.,"Would highly recommend NOT booking with this hotel.
I booked a stay for this coming October 2024.  I went directly to the hotel's website because i don't like to book through 3rd parties.  I prepaid my reservation months in advance.  My flights got changed and i am no longer able to stay in London.  Trying to cancel this reservation has been a nightmare.  First, I found out that their website actually DID route me to a 3rd party (Priceline.com, hotelbeds.com, getaroom.com and a labyrinth of others). Then, after more than a dozen email attempts, multiple international calls, to the 3rd parties and directly to the hotel, i very clearly asked them NOT to cancel this reservation unless i could be refunded.  They canceled it anyway and kept by $600.  None of them will tell me who exactly HAS my $600 and keep referring me back and forth.  A hotel employee told me they would allow me to use the credit at a later date and now they won't.  Can't get anyone at the hotel to help me at all.  Will never recommend this place.  wish i could leave less than 1 star.",1,2024,07,02
104,Nice enough,"The breakfast is good.
The rooms were a bit small and cramped but still comfortable.
It’s about 10 minutes walk from the nearest tube station and that was a bit of a drag, as we stayed in November and it was very cold (coming from a tropical island!)",3,2024,06,30
104,Close to Paddington,"Room was too small and hardly fit on the toilet. Bed was very comfy, room was quiet. All the pillow were pretty from and would suggest one softer one. It was clean all amenities and restaurants and Paddington station a 7 minute walk. Hyde park was close enough to walk to as well if you had an hour or two to see it.",3,2024,06,29
104,Yikes,"Since our awful stay I have researched this chain a bit more. Avoid would be a huge understatement. If they paid half as much time on their customer satisfaction as they do on the ""review system"" they might be an ok Travelodge.
Not clean, not friendly, not vfm, and sleep quality will make you yearn for home.
Avoid+",1,2024,06,29
104,June stay,"We booked for a short stay in London. The rooms are quite small, but the location is amazing; close to a metro station and several attractions. The staff is also so friendly; Mudaffar gave us lots and lots of amazing recommendations. And then Tamara and Easterna helped improve the details we did not like about our room. Will definitely choose this place again for our next stay!",5,2024,06,27
104,Not sure the 4 stars are warranted,"The staff are friendly and the check in was quick and efficient. The room is compact but clean and thank goodness for the aircon . However, for an AA 4 star hotel we expected an en-suite that we could actually use. The toilet was so close to the shower, we had to open the shower door to actually use the loo!  There is no extractor, no shelves or room to store anything. The lift is small and it takes an age. The breakfast was ok at best.",3,2024,06,24
104,London weekend break - not for single travellers,"Single rooms are clean but,very small. Window isn’t double glazed and bathroom is tiny. I’m not large but, the shower is tight. Noise from the extraction fan is intrusive at the back.Location is great for Paddington. Quiet area. Staff friendly.",2,2024,06,16
104,Conveniently located near Paddington Station,"Small rooms with thin walls. Heard our neighbors, and sure they heard us too. But the location near Paddington station was very convenient, staff were welcoming and helpful, and breakfast was enjoyable, so would consider staying again. Delightful restaurants nearby (Bizzarro and Flavors of India were our faves), and walking distance to Kensington Palace Garden.",4,2024,06,15
104,Customer service -> 0,"I chased these guys for two weeks for a simple invoice of my stay. 4 emails without answer. 7 calls. 6 times nobody even picked up, and the one time someone did, he took my request, found my booking and noted my email address. I still haven't received the invoice...",1,2024,06,14
104,Dustiest Room!,"I have two complaints with this hotel. First, it was the dustiest room I have ever stayed in. My allergies were acting up. The room was carpeted. The bed frame was 2"" off the floor, so it was impossible to vacuum underneath. The headboard was too close to the wall. Can't vacuum there either. The far side was 6"" from the wall. Vacuuming there was possible, but unlikely. The brackets and wires behind the wall mounted TV had a thick layer of dust. Clearly never vacuumed in the many years since it was installed.

There was a little reading spotlight by the bed. At night you could see the dust swirling around. I took a video of it. I showed it to the front desk the next morning. They gave me another room. I moved my luggage to the new room, and went out for a day long bike ride. On the ride I went over the handlebars, and ended up in the hospital for four days. I called the hotel and had them take my luggage from my room. It was then stored in a corner in the office in back. While stored there, $60 was stolen from my luggage.

After I got out of the hospital, it was now past my scheduled check out, so they had no room for me. I sent around the corner and found the Royal Eagle. No carpeting. Only a continental breakfast, but it was better for my gluten and dairy free diet. And no dust behind the TV.

On my next visit I will return to the Royal Eagle.",2,2024,06,14
104,"Great staff, Comfortable room, Needs were attended to promptly!","The bathroom was super neat and clean. We could take a bath or a shower and the water was as warm as you wanted! The bed was soft and comfy, pillows were amazing and we did not awake during the night! Syed was very helpful and answered any questions we had and provided us with a few needed items immediately! I highly recommend this Hotel.  All the staff we came in contact with were very kind and pleasant!",5,2024,06,03
104,Bad experience would not go back,"I booked a double room with breakfast. When I checked in I was told breakfast was not included and would be charged an extra £25. Room smelt bad and had mould around the grout and cracked floor tiles. There was a large bright light shining in to the bedroom that illuminated the room through the night as the blackout curtains didn’t work. It was noisy, there was a family in the room above that were banging  and screaming until 3am. The room next door then had the TV on at 6:30am that could be heard through the paper thin walls. The “double” bed were 2 singles pushed together which came apart and were very uncomfortable. Luckily we were only there for one night and couldn’t wait to leave. I would have explained this on checkout but I think it was the same rude receptionist who checked us in and didn’t even ask how are stay was. Very disappointed and ruined a much needed getaway with my wife.",1,2024,06,02
104,Great Location and Value,"Great location near Piccadilly. Five minute walk to Heathrow Express.  Good restaurants in the area and neighborhood is safe.  Room was fine, but might qualify as having world’s smallest bathroom.  Clean and comfortable. Overall, great value.",4,2024,05,30
104,"Great location, avoid the basement rooms.",Small room in the basement. Comfy bed and adequate. Heating took some working out as room was cold on check in (windows open). Shame that at 05:30 some nearby machinery started up (kitchen ventilation?). Really noisy and constant until I checked out. Not what I'd expect for the price. I was told rooms on upper floors much nicer. Recommend the hotel but don't let them put you in the basement!,2,2024,05,30
104,Nice hotel and good location,"Lovely looking hotel very convenient for Paddington Station, Hyde Park and Kensington Park. The staff were really nice and gave us a free upgrade from a twin to a room with two doubles. It was really nice, although bathroom was tight and a bit cramped. Hence 4 stars. Other reason is my breakfast was ok but my friend’s was cold as she ate after me. So think that might be hit and miss.",4,2024,05,16
104,Weekend away ,"The hotel was fine, clean and tidy. The only reason it didn't get 5 stars was for the fact the room was pretty small and it was difficult moving around it as the bed was taking up most of the room.

But, that aside it was reasonably priced for central London, and I probably would stay again if I was in London again.",4,2024,04,03
104,Very disappointed,"Very small “quadruple room” with tiny bathroom.  Beds were double and very soft. We rang reception many times on second nite to request extra bedding but no one answered. Bathroom was smallest we have ever seen. The hotel was so far from what it looked like online. Net curtains had holes and curtains are stained. The main positive factor was proximity to Paddington station, otherwise we were all very disappointed.",2,2024,03,27
104,We won't use again,"Anyone else find it odd that so many 5* reviews mention staff by name?
The hotel is clean, breakfast is OK. The rooms are small, we had seven and one of us - well below 6' tall - could touch opposite walls simultaneously in his single. All the rooms had the same issue where the toilet is between a wall and the shower cubicle with 2 or 3 inches either side. OK for a pee but you will struggle with anything else. ",3,2024,03,26
104,Warning: Unsafe do not stay here,"Stayed 16/17 March 

Upon arrival the hotel had messed up the booking. We had booked a double room but were told we had a single room. After showing evidence that we had booked correctly and the mistake was on their end, we were given a double room on the basement floor. Receptionist said he’d take care of it. We thought ah well it happens, no problem..

2am that night while asleep, two people came into our room with a key. The hotel had given two guests a key to our room. Obviously 2am is an unusual time, so we assumed the worst. The poor couple who had come in did not speak English very well, and so we actually struggled to get them to leave. My boyfriend went up to reception to find out what had happened, but upon returning his door key (the only one we had been given) had been disabled and so had to go back to get a new one. 

The receptionist at the time offered us free breakfast (which we didn’t quite fancy) and told us to speak to the manager who would be in the following morning. Turned out the manager was not in the following morning and the senior receptionist (third one we’d spoken to since checking in), gave us a business card with an email and contact number and told us to sort it ourselves when we got back. We weren’t rude, shouty or aggressive throughout any of this-too easy going in hindsight, but the staff all seemed to blame each other and it was actually quite comical. 

The room itself is what we expected for the price. It was clean enough, could do with a lick of paint and new carpets like a lot of places. You can occasionally hear rats scuttling behind the wall through the crawl spaces, but we think this must be exclusive to the basement floor. 

Currently trying to call the hotel about a refund but can’t seem to get through. 

I know this is probably a one off experience, but the staff here are very incompetent. Anyone can walk in and use the lifts. The hotel is next to Paddington station. It’s just not safe. Steer clear!",1,2024,03,18
104,"Ok stay, good for transit stop...","We had an ok stay at this hotel. It's an ok stop if you are in transit from here to there but would not be ideal for a substantial stay. The location is near paddington station which is good. The building was rehabbed to add an extra floor at some point, so when you entered teh room, the bathroom was on one level and then you stepped down into the bedroom area. The room  had a huge 2 twins pushed together which was nice but this made the room hilariosuly small (even by London standards) - the foot of the bed and the desk practically touched. It might have been better without the desk lol. The luggage had a tuck away spot on the level that held the bath so it was ok. Breakfast was ample fuel but not inspired. There was a little bar-like space with taps off the lobby but it was not open at any point during our stay. the advert online indicated a bowl of fruit would be avialable on check in- it wasnt.  It was all ok, but a little meh.",3,2024,03,14
104,Disappointed,"Slightly disappointed with the hotel, This was surprise trip for my partner and I for valentines, I had opted for early check in at 2pm , arrived at 2.15pm and the room was not ready and had to wait in lobby for 30 minutes. When I asked why it was taking so long it was due to making sure the ‘romance package’ was ready and in the room ( Prosecco and strawberries ) which it was not, I had paid and upgraded from a superior queen room to an executive king room with sofa which we did not get, when questioned this they said there is no difference in the rooms and not all come with a sofa bed so why the extra upgraded price ? While waiting in the lobby for the room to be ready we each had a 200ml bottle of Coca Cola which was £4.20 each for half a can!",2,2024,02,19
104,Perfect little stay,"I stayed at the hotel alone and as a female traveller, I was a bit nervous. As soon as I entered, I was greeted by the friendliest receptionist, and felt instantly safe and at ease. The room was perfect for a night, if you were staying for a longer duration, it might be a bit small, but for me it was perfect. I’d definitely stay again if I was travelling alone! The room was clean and cosy and the bed super comfy.",4,2024,02,17
104,"The worst room number, this is 0 star hotel","Very bad , very old , nothing works , no one care about you, staff are not friendly, we pay for twin room and got room with single queen size bed, and staff asked us for additional payment to got our already booked room, bathroom is awful, everything is dirty , we escaped from that hotel and book another one",1,2024,02,12
104,Great stay and great breakfast,"Great stay. Very clean room and staff very friendly. One of the friendliest welcomes we have had in London 
Roch at breakfast is a credit to the hotel and business. What a guy! 
Location great for King’s Cross and Euston connections too 
Thank you all we will be returning",5,2024,02,08
104,Poor morals and bad customer service,"Disappointed in the customer service at this hotel and feel quite exploited. I had booked two nights at this hotel. Unfortunately the storm meant that all trains were cancelled which I could evidence. I wanted to change the date of my booking to the following week. However the would not accommodate me by changing the date and took my payment, no refund offered. There was no alternative. Will not use again.",1,2024,02,04
104,sleep well1,"the service there was excellent. staff helps me to carry luggage, and complete the check in even I have much questions. Besides, there are many choices to choose pillows. Usually, I'm strict with sleeping quality and bed quality. In this hotel, there is no noise, the bed is soft. therefore, I sleep well.",5,2024,01,31
104,Good stay,"Booked here by my boss first time for the business trip and have to say really surprised for the quality of the rooms. Very clean and good atmosphere,  staff polite and helpful. Parking is free you can just register the car, breakfast was included in my stay and happy about the selection too. Recommend",5,2024,01,31
104,TOP EXPERIENCE,"The hotel is fantastic, located in a very residential, quiet and beautiful neighborhood.
The rooms are very good, spacious for London and the bathrooms are new.
The best thing was STELLA's attention, who made sure that our stay at the hotel was the best.
THANK YOU STELLA",5,2024,01,31
104,Great,"Everything was wonderful. Nice rooms and  good location. I unfortunately stayed only 1 night but I'm really looking forward to come back as soon as possible. Many thanks to the hotel staff, they are really great",5,2024,01,31
104,Good times in London,"Stella and Tamara were fantastic. Special attention to me, sympathy and dedication. I had problems with my back and both solve the problem.

Dynamic double are fantastic. I recommend. The price is ok, room clean, near train station and Stella and Tamara make the difference",5,2024,01,26
104,"STELLA, HUBASHIR","The hotel is clean, spacious and bright, the facilities are convenient, the gym is very good, the self-service laundry is also very convenient, which is very convenient for me to travel all year round. The main price is affordable, parking is free, live very satisfied!
the hotel service will be relatively good. Take-out is convenient, too. Another point is that when booking a room, the picture outside the window is a forest view, and the result is that the house is a picture of the scene, and the little sister explained that the direction is not the same.",5,2024,01,20
104,Jay,"The room is comfortable with all the essentials, the service is nice friendly and welcoming, also very nice to all the people who went to reception to ask for anything, in my honest opinions I think no problem at all and everything is good and worth the price, I will for sure come back the next time I visit London",5,2024,01,17
104,i would visit again ,"we had a work lunch and meeting using there bord room as a presentation area and the servce start to finish was excellent, i would book again in a heart beat , the staff were all lovely and very very welcoming from since we entered the doors",5,2024,01,07
104,Just great !,"Every time I stay in The Park Grand I am never disappointed! Always up to the high standards! Perfect location, impeccable service, and stylish rooms. A definite recommendation for a remarkable London stay!",5,2024,01,07
104,Worth it!,Our stay at the hotel was very pleasant. I would recommend it to a friend. One of the staff at the hotel was so nice that she offered us her umbrella while it was pouring rain outside. Her name is Stella. Thank you so much!,5,2024,01,07
