Location Name,Title,Text,Rating,Year,Month,Day
19,Perfect place to stay in Barcelona,"This hotel is stylish, comfortable, clean, friendly and in a great location.  Beds are so comfortable and the welcome from all the staff is genuine and warm.  Special shout out to Oskar who helped us everyday with restaurant recommendations, places to visit, our luggage and taxis - his friendly face every day will be a big part of our memories of this hotel.  Will definitely return - the root top pool is perfect for some sun bathing and chilling out with cocktails in the evening",5,2024,08,22
19,Great value with everything to be expected at a 5 star hotel,Had a great time with Claris - have everything to be expected from a 5 star hotel whilst having a very competetivt price point. Very happy visitor!,5,2024,08,19
19,Hôtel claris - Barcelone 2024,"My husband and I like to stay in 5 star hotels and we thought we would experience the same level of quality and service of a 5* hotel consistent with the price.  Unfortunately, we were very disappointed with the quality of service and the rooms.  The rooms have no windows and are poorly insulated.  We had to change the room to a smaller room in order to have some light.  Every morning we were woken up by the noise of cleaning ladies in the corridors.  Screams, hubbub and the sound of cleaning tools.  No respect!  We reported this to reception when leaving, the receptionist did not seem to be very receptive.  What we criticize about this hotel is that it does not quite meet the classification of a true 5 star.  we must not forget that the purpose of a hotel is to be able to sleep well.
However, the hotel have a good location near to the centre.",2,2024,08,18
19,What a wonderful hotel with exceptional service!,"What a wonderful hotel! As a very picky person, I must say that this is truly a 5-star hotel. The rooms are clean, and the service is amazing, from the front desk staff to the breakfast service - it's unbelievable! They are so kind and extremely accommodating. We've visited three countries before coming to Barcelona, Spain, and this hotel surpasses all the others we've stayed at so far. When I return to Spain, I will definitely return to this hotel! Jimmy, Ashraf, Alvin, and all the wonderful staff at breakfast provide exceptional, white-glove service. Thank you!",5,2024,08,17
19,5 star????,"I wish I could say we had a great stay at the Claris, but it was kind of an international travelers nightmare. 

The WiFi didn’t work in our room — at all. The coffee machine was broken, and they “fixed it” but for the 3 days there never gave us coffee to use after using our pods to “fix”. 

The walls were so thin that we had even taken a video because we couldn’t believe there wasn’t a door open or window. Not super comfortable to sleep and recover from jet lag. 

The amenities weren’t explained, the staff was rather rude, and the beds were so hard. I actually found them ok, but my partner was unable to sleep well. 

Our door wouldn’t automatically close when we entered the room, so many times we found the door was literally open and we had to slam it. 

The pool view was lovely, but there are 6 chaise loungers for a pretty large hotel. 

The staff at the pool were lovely, and I thought “maybe this will redeem it!” But no, the drinks were undrinkable (and we don’t discriminate when it comes to drinking really ha). 

Overall, the location was fantastic and the views great, but the stay was so uncomfortable that we got late check out and ended up leaving EARLY because the noise was so loud we couldn’t sleep anyway. Would rather be zombies walking around while they had our bags vs try and get any rest and have no wifi or service. ",1,2024,08,16
19,Great,"Very good location 
Chic hotel grest service staff were very kind welcoming and helpful with everything I needed 
There is a beautiful roof top with a restaurant and bar . In my opinion it lacks atmosphere 
",5,2024,08,08
19,How can it be so luxurious and so welcoming at the same time?,"I wish I could leave more than 5 stars!! Such a welcoming, thoughtful, and luxurious hotel!! The smell is incredible - Claris, please box that stuff up!! The staff was SO KIND, especially precious Eddie at the front desk. We also met housekeeping staff that were such lovely people. We DO NOT WANT TO LEAVE!!",5,2024,08,06
19,The perfect hotel in Barcelona,Such a great hotel. The most friendly staf. We loved everything. Beautiful rooms. The food (breakfast and restaurant) very good. ,5,2024,08,05
19,Great Experience!!,"Truly enjoyed our stay here! The rooms were kept clean and restocked. The decor is definitely different but cleanliness is what’s important to us and we had no complaints there. The staff was very friendly and attentive to any requests. Our stay was only 3 nights and we wish it was longer! Our first night we didn’t have a dinner plan so we asked the front desk for a recommendation and they made a reservation for us at a lovely local restaurant that we really enjoyed! 
Our days were packed full of things to do in Barcelona so my only regret is not having time to visit the spa and Japanese restaurant! Would definitely recommend this hotel to others and if we ever make our way back to Barcelona we will definitely be coming back!",5,2024,07,29
19,"Nice, but so noisy. Impossible to handle","The hotel itself is nice, the service and the breakfast are indeed 5 stars.
The key problem is the noise in the rooms. The walls must be made of paper as you can hear every word from your neighbour's.
A quiet relaxing 5 star vacation is not possible. What a shame.",2,2024,07,22
19,my stay at Claris Barcelona,"excellent hotel, in the center of Barcelona, excellent service and staff. my best wishes to the staff. excellent sumptuous breakfast and room service.",5,2024,07,16
19,Hotel Claris was very nice,"Very nice stay. The breakfast was very good, everything fresh, loved the omelettes made to order. Oscar was very helpful!",5,2024,07,15
19,Family Vacation,"Excellent hotel , very comfortable, clean , excellent localization , close to Paseo de la Gracia e a lot of restaurants! 
There is an excellent restaurant in the rooftop also . 
The rooms are very good and good space and bathroom 
Breakfast very good also. Special thanks to Jimmy , the Maitre, who is adorable and made  our breakfast great !
All the staff are adorable ! 
For sure I will return to Claris in my next travel to Barcelona .",5,2024,07,08
19,Disappointed,"Very disappointed with this 5 stars hotel. The room wasn't what I expected, with a weird decoration, with to many elements, the internet failed twice in 30 min while working and the breakfast is very poor, almost nothing in the buffet and everything must be requested to the staff a la carte, like you may ask for some type of bread because there's only one type in the buffet. Besided this, the cleaning was excelent as well the staff that were always very kind during the days I were there. The restaurant La Terraza is great, with great food and a great view.",3,2024,07,05
19,Perfect for us,"The service from all the staff has really really made our trip to Barcelona special.

Perfect location for us. The rooftop was amazing within the city to chill and unwind.

Will be back for sure! We have plenty of exploring left to do in Barcelona",5,2024,07,01
19,Luxury experience!,"We stayed from Sunday to Thursday in a grand suite duplex. Room was spectacular! Bed was comfy, lounge area was spotless, silique and had an array of beautiful art and sculptures. Roof terrace is a great area for drinks and food. Staff couldn’t have made us feel more comfortable and special for the duration of our stay. Would recommend to anyone looking for some luxury! My only regret is not having time to eat at the Japanese restaurant.",5,2024,06,21
19,Best hotel in Barcelona,"This was my second stay here. My previous stay was in 2022 for 5 days post cruise. Because of that experience i booked the hotel for 2 day stay pre cruise. I will continue to stay here for future visits and will continue to recommend Hotel Claris to anyone i know that will be traveling to Barcelona. You get a welcome glass of Cava as you check in. The hotel is beautify and always clean. Many of the staff were the same this time as 2 years ago so its also nice to see familiar faces and likely the hotel is treating their staff well. I love the turn down service at night and the chocolates left on the pillows. You dont get this kind of service at most hotels ive stayed at. Got a free bottle of Cava on my wife's birthday which we had no idea they did. The breakfast is the best ive had at any hotel stay. Make sure you pay for the breakfast. Lots of fresh fruit, cold cuts, and pastries. Mimosas if you want, and they have a chef cook eggs/bacon etc to order. Great location as well. You can walk to most site seeing locations in 20 minutes or less. If walking isnt your thing, there is a bus stop right across the street for further destinations. One block away from the Fashion shopping street(Pg. de Gràcia) 25 mintue cab ride to/from airport with traffic, 15 minute taxi ride to cruise port.",5,2024,06,17
19,Best hotel ever,This hotel is truly wonderful. The staff are superb. The location is fantastic. Best hotel ever. The doormen go above and beyond. The ambience begins as soon as you step inside. Absolutely love Barcelona and this hotel. We will definitely stay longer next visit.,5,2024,06,15
19,Nothing short of Amazing!!!,"After a dreadful 14 hour flight we were tired and cranky when arriving to Barcelona.
It was so nice to check in and room was ready. Front desk was so nice and friendly.
Offering glass of cava and lobby was so pretty. Room was very nice complete with
mini fridge. We slept very well with little to zero noise from neighbors. Location is 
outstanding. Tours found hotel easy for pick up and we walked with ease to other
places like Sagrada Familia and Casa Ballto. Don't forget to try rooftop bar it was 
fantastic.  Keep up the good work Hotel Claris. We will be back and next time stay
much longer!",5,2024,06,07
19,Great hotel in great location,"Upsides - fabulous hotel in a great location, and plenty of room for 3 in our duplex. Downsides - expensive drinks prices at the bar, and our room was noisy but it was on the second floor at the front overlooking the road.  ",4,2024,06,03
19,Great Hotel ,The hotel is in a great location.  Outstanding service was provided.  The staff was charming and helpful.  A very comfortable room with a sitting area.  Lovely rooftop pool and restaurant.  Food was outstanding.  Good overall value.  BRING CONVERTORS.  No USB cinnections.,5,2024,06,03
19,Pick this one!,Really awesome hotel! Refreshed after days of travel. A really nice place to come to at the end of the day and regroup. Hotel staff very attentive and accommodating. ,5,2024,05,30
19,Excellent Experience,"The hotel was high quality , clean and close to everyting. The pool and the roof bar was excellent..",5,2024,05,27
19,Beautiful Hotel in a great location,"This hotel is beautiful and in a great location. The entrance and reception area is stunning. The art and stylish layout is very classy and the water feature gives a beautiful ambience after travelling. We stayed in a Duplex Suite and I couldn't fault one thing. It was spotless and the room had everything you could possibly need. Again very stylish and the bed was super comfy. The living area was beautifully decorated with more attractive pieces of art that complemented old with new and the sofa was huge. Added room bonus coffee machine with pods, clothes steamer, free minibar and robes and slippers. I've travelled to Barcelona a few times now but the Claris is by far one the best hotels I've stayed at. The rooftop part of the hotel was my favourite part of the hotel. We were lucky enough to have a really hot day and thoroughly enjoyed the pool and bar area. The cocktails were lovely and the food at the restaurant was so tasty. Breakfast was served in the lower restaurant and the service from the staff and choice of food was amazing. Something available for everyone even if you were a fussy eater.
What makes this hotel special is without a doubt the staff. From the reception, bar, restaurant, doormen and domestic staff. Every member of staff I encountered was so happy and helpful and nothing was too much trouble. I have to make a special mention about  Carina from reception especially who is a credit to your company. Her lovely friendly and helpful manner made us feel so relaxed and welcomed and she went above and beyond to help in any way she could. She gave us lots of tips and valuable information on where to visit and the best ways to get there. Her caring nature certainly showed us that her clients receive 5-star top-class treatment. Well done on recruiting such a lovely member of staff.",5,2024,05,24
19,Will stay here on our next trip to Barcelona,"The hotel personnel is well trained, they fully understand the meaning of a five star hotel. They were very helpful (recommendations, service etc) and certainly made our trip a pleasing one. Location is an asset, right next to Paseo de Gracia and Rambla Catalunya but not close to noisy streets. Will definitely stay again.",5,2024,05,20
19,5 Nights in Hotel Claris,"The hotel was very nice. The restaurant on the top floor was one of the best restaurants that we ate at during our 5 night stay. HOWEVER, the bed was too HARD. We did not have one good nights sleep.",3,2024,05,19
19,"Great Hotel, Nice Staff","Lovely hotel in a convenient location.  The room was classy and comfortable.  The front desk staff was very helpful and respectful.  They recommended a nearby restaurant and assisted with a reservation.   The doormen made us feel welcome and assisted with taxis.  I cannot say enough about the beautiful breakfast room (with red roses), the delicious breakfast served, and the staff.  I witnessed them assist an elderly lady who was struggling due to some mobility issues; they were kind, and it was heartwarming to see the care they provided for their guests.  A wonderful stay overall.   ",5,2024,05,19
19,Highly recommend hotel and Spa,"Lovely hotel and we had a beautiful room. The staff were helpful and friendly. It is in a great location with easy access to local attractions. We also visited the Spa and it was excellent would definitely recommend a visit.
We enjoyed the rooftop bar and drinks were lovely. We didn't eat in the hotel but only due to eating out on various trips.",5,2024,05,19
19,Barcelona city break,From first stepping out of our taxis rhe doorman helped us to reception checking in was first class even though we arrived early our luggage arrived with the porter who explained everything in the room he was fantastic answered any questions the room was more than we expected and the bed was to die for. The hotel has luxury throughout the building and the roof terrace with the pool is like the icing on the cake nothing is too much trouble food at breakfast is everything you want cooked how you like.The hotel is right in the center ideally placed for shops bars and resterants and when you go out the doorman and the porter allways ask if you need directions or recomendations and all done with a smile cant wait to come back and thankyou to the porter who helped sort out the problems with our transfer to the airport,5,2024,05,17
19,Just what we needed.,Just what we needed. We could walk to shopping and restaurants from the hotel. They had a reasonable rate taxi to us in under a minute. ,5,2024,05,15
19,Amazing experience,This was my first ever massage and getting the couples massage was a great option.  I really enjoyed the experience there at the massage.  My wife says it was also amazing.,5,2024,05,14
19,Brilliantly luxurious Hotel,"Very clean, very well dressed hotel with a great level of luxury. Lovely plants everywhere, water features and interesting statues. The bedroom was fabulous and the roof terrace was the icing on the cake.
The staff were very attentive and extremely friendly. The breakfast was superb, with Cava being offered as well as a la carte all being part of the price.
Can’t recommend enough.",5,2024,05,08
19,Good location but quirky,"Nice hotel in a great location, close to lots of sites, restaurants etc. Our room was spacious but it did not have much of a window so was very very dark. They were doing construction and it was very loud throughout the day and into the evening. They only gave us 2 espresso pods for four night and charged 3 euro for another pod so they did not really offer coffee which was super weird. Otherwise, nice hotel with good service. The rooftop pool looked nice but it rained most of our stay. Decent price for the size of our room.",4,2024,05,04
19,Princess Cruises - Cruisers Hotel,"Princess Cruises brought us here! My husband and I, and 5 other friends stayed here for a few days before our Grand Meditteranean cruise. Location was great. Clean room and friendly staff although check-in was a bit of a nightmare. We didn't mind waiting as we were early, the problem was, it's past check in time, after waiting for 3 hours and our room wasn't ready. My husband was so close into throwing a fit, also very tired from a 15 hour flight, when the Front Desk agent gave us an excuse that  the room was under my name and has been ready since noon. It didn't make sense because we have the same last name, and second, both of our names were registered as guests. Our experience with the hotel service got better the next day when we requested if we can take our complimentary breakfast with us for a whole day trip in France. Kudos to the Kitchen and the early morning Front Desk agent and Valet! I didn't get the Front Desk agent's name but he saved us from pick pockets while waiting for Valet to bring our rental car around 6am.",4,2024,05,01
19,"Excellent service and attention from all staff, fabulous breakfast and great location","From the moment we approached the hotel doors we were warmly greeted, our bags swept away and glasses of bubbly placed in our hands. Although we arrived early our room was mostly ready so we were able to use. We booked a Junior suite which was spacious enough to comfortably accommodate our daughter in her own separate space. The beds were very comfortable and room kept very clean. The mini fridge was promptly replenished daily with complimentary water, juices, beers and sodas. The breakfast was scrumptious with an extensive selection of eggs/pastries/cold cuts/breads/fruits/cereals/juices/wine/tea/coffee etc. The location was within walking distance to some attractions and shopping but also allowed for easy access to public transport when needed. This was one of the best hotel experience and value.",5,2024,04,29
19,Perfect stay in the heart of Barcelona,Everything was perfect. Attention to the smallest details. Very nice and helpful staff. Best ever: the quality of the bed and the pillows.,5,2024,04,28
19,Fantastic gem,This hotel reeks of elegance and hospitatlity. From the minute you walk into the door they are top notch!,5,2024,04,23
19,Just perfect,"Went there for 4 night for my wives birthday. Everything was perfect. Spacious room, excellent VIP breakfast on the terrace that made us feel like royals and to top it off a bottle of Cava was waiting for us in the room on her birthday.",5,2024,04,23
19,Great job Team Claris,"Awesome team at the Claris hotel and spa. Overall great experience. From the door men, reception, restaurant staff to cleaners.

",5,2024,04,22
19,Renovations may be disruptive.,"They are renovating. If you happen to get a room next to a room getting new tile put in either plan your time in your room around the workers schedule or wear some nice headphones.
We were in a nice slightly larger interior newly renovated room. My wife needed to work and I was hoping for a nap. The desk staff were great. They didn’t hesitate to relocate us. Quick and easy move. It was a downgrade to a smaller street side not yet updated room. But available & quiet! Well quiet until lunch was over. Then the pounding and hammering started. Still the noise level was better than the other room until the tile saw started up!  High pitched whine of a tile saw is hard to overcome. No siesta for me. Luckily my wife didn’t have a live meeting that afternoon.
The breakfast service was interesting. The lead or head waiter clearly didn’t want the other staff to take orders. But though he was willing to stop them from taking orders he was not good at taking them himself. It was entertaining to watch person after person have to ask a second time for items.
I got my cappuccino on my third order and that only because I bypassed him. The food was good but nothing special. Good service can make okay food so much better. The other clearing/bussing staff appeared very good at their jobs.
It may have just been a bad day.
We will see how tomorrow morning goes!
I would still highly recommend this hotel as it is beautifully designed and has an incredible location.",3,2024,04,17
19,Location and staff are top notch.,"Great location, welcoming helpful staff, excellent breakfast. Being in the Eixample is a convenient home base. The rooms facing the interior have plenty of light and are much quieter than those facing the street. You are welcomed and helped throughout your stay by the front staff: Alex is particularly helpful",5,2024,04,16
19,An oasis in a gorgeous city,"This hotel is amazing, from the warm welcome by the front desk team to a drink while you check in. Eddie checked us in and was very knowledgeable about the city and all the places to stop by.  Although our room did not have a view of the city, it was lovely.  I found my happy place in the jetted bathtub, and this hotel pays attention to the details and provides bath salts for your bubble bath concert moment. We were given dinner recommendations by the front desk team in the evening, and 9reinas almost brought tears to my eyes about how good the food was. The breakfast team were so welcoming and made sure everyone was well looked after, and the breakfast was incredibly yummy. If you are staying in this hotel, do not miss an opportunity to use the spa. Anais has gifted hands, and I felt floating on cloud nine after my secret massage. The Mayan Suana was a treat, and I enjoyed the chromotherapy shower, which was a unique experience.",5,2024,04,08
19,Wonderfully friendly and attentive staff at a very nice well-positioned hotel.,"Wonderfully friendly and attentive staff. On arrival we were offered a couple of glasses of Cava, which was very nice. Our bed was made up twice on one day, and there appears to be a turndown service in the evening with a chocolate. Complimentary minibar with cokes, a couple of beers and some water. The room and ensuite were kept very clean. Excellent position for all the main tourist locations and public transport. On my partner's birthday we arrived back after a long day to find a complimentary bottle of cava in the room.

We are light sleepers, and I'm pleased to report the hotel is very quiet during the night, and we slept well.

The room safe is large enough to take a 17"" laptop and easily supports multiple iPads, phones etc.

I wouldn't hesitate to recommend this hotel to friends visiting Barcelona. Well done and thank you to the team for a memorable stay.",5,2024,04,08
19,Fabulous hotel!,"The location in Eixample is very convenient for visiting Casa Mila & Casa Batllo.  The hotel’s owner has an extensive collection of Egyptian art as well as a museum nearby the hotel ( free for hotel guests).
All of the staff were extremely welcoming and helpful.  I was traveling with my grandchild and both of us loved the hotel.  We felt very safe in this area. I highly recommend staying here if you go to Barcelona.",5,2024,04,07
19,Nice hotel,"Was a fair stay but expected a bit more space for having upgraded to a junior suite. Bathroom was cramped and a step down was dangerous.

Breakfast didn't taste of anything and coffee was poor/weak for having spent so much money.",4,2024,04,01
19,Great hotel - would recommend!,"Great hotel ! Nice room, rooftop bar and a good location. The breakfast was good with plenty of choice and all hot food made to order. We had excellent service from the breakfast staff in particular. We also ate at the hotel’s Japanese restaurant which also had good food and excellent service. I would happily recommend this hotel to anyone wanting to visit Barcelona.",5,2024,03,27
19,Happy to be back!,"Second visit to the Claris did not miss our expectations! Lovely staff, especially at the front desk, they are true masters of hospitality. Lovely smiles everytime we got back. We choose to upgrade into a two floors suite this time and we cannot be happier. Rooftop Bar staff not as welcoming as the rest of staff but cocktails are worth a visit! Can't wait to be back in late summer!",5,2024,03,25
19,Excellent stay,Great service and stay.  Room was clean and well maintained.  Excellent breakfast included.  Complimentary mini fridge drinks and large bottle of water provided daily.  Nice rooftop bar.  Helpful in arranging transportation and recommended an excellent restaurant nearby,5,2024,03,11
19,Awesome hospitality,"I stayed here for my business trip. Unfortunately, I had the high fever during the trip and couldn't wake up for a wholde day. The staffs of this hotel were very kind and supported me to get helathy foods and plenty bottles of drinks. This was awesome experience.",5,2024,03,09
19,Wonderful weekend away at Hotel Claris in the Heart of Barcelona 😍,"This is an amazing Hotel in the Heart of Barcelona 😍
The service and the staff were outstanding and the breakfast offering was exceptional.
The Terraza restaurant was wonderful and we highly recommend sampling the Tasting Menu & Wine pairing some of the best food I have eaten in Barcelona !
Can’t wait to return x",5,2024,03,05
19,Great place to stay in Barcelona,"Rooms could use a little more soundproofing but other than that, this is an excellent hotel with friendly staff and a great location. Breakfast is a bit pricey for what it offers but the room value was excellent. ",4,2024,03,03
