Location Name,Title,Text,Rating,Year,Month,Day
46,5 Star Hotel? 1 Star Service,"It’s pretty I will give it that but that’s about all. The hotel has new owners and a myriad of problems. It started when we opened the door to our room and it was 26.5 degrees Celsius (very hot) inside. The front desk person made a point to telling us how they check each room before guests are put in rooms..The A/C was broken but apparently nobody knew. When I called both the front desk and the operator I got a recorded message that said everyone was busy and to call back later. They weren’t  busy. It is a problem with the in house phone system.

I went to the front desk. The front desk person said it was a housekeeping problem and he would let them know. Left to his own devices, we would have sweltered all night. I asked him to send a maintenance person. He did and confirmed the A/C was broken. The attitude of all the employees seemed to be they don’t care. So we changed rooms to much smaller room.. The hotel graciously said they would not charge us the differential rate between our old room and our new smaller room. They expressed this as a concession…

If you like to charge your electronics while you sleep, this is not the place for you. In our room, you turn off a main switch to turn off all the lights. When you do that, the electrical outlets turn off. It took us awhile to find two outlets that didn’t turn off when the lights went out..

There also little things. There is an electric outlet only on one side of the bed. Something I am not used to. Given the prior problem, it doesn’t matter. I needed a new key while my partner was out. I asked if they could do that without disabling my partner’s key and the front desk said yes. Of course, that didn’t work and my partner returned while I was in the shower.

My partner wanted to use a treadmill in the fitness center and found out there was only one available because the other was broken and not repaired.. 

When I wanted to talk to the manager, the front desk people refused to call her and I had to sit at the front desk until she arrived..

I should note that my trouble is getting me free breakfast..

If you come for the view, great. If you are expecting five star treatment you are likely to be disappointed..What is particularly galling is an attitude that isn’t helpful. You don’t expect that from fine hotels…",2,2024,07,01
46,Poor hotel with maximum 3 stars,"Hotel Miramar is old and need restoration in many things. Service is ugly - we asked to make the beds outside near swimming pool and nobody cared, the same with ventilation inside gym and pool which is inside building (they just dont work or there is no ventilation). This is hotel maximum 3 stars and only because of view on the port and the sea. Condition of the walls and furniture are also maximum for 3 stars. The breakfast is with poor choice, coffee is also disgusting. And all that is for 500€/night (totally paid 3500€ even for this price u will must pay for parking extra). Ah yeah, I ordered boquet of flowers to the hotel and asked delivery company to say that they bring the flowers to the room, but nobody brought it - they just stayed on the reception for 2 hours before I came to take it by myself.",1,2024,06,18
46,"Great room, but not a 5 star customer experience.","Stayed in Miramar for an on-site event for 2 nights. I was given a great room at the corner of the property with spectacular views and a big terrace. The room itself was also spotless. It was of a huge size with all the 5-star attributes. They even had a separate en-suite room for wardrobe, minibar and ironing. The bed was also very comfy. It was an absolute gem, but it must be expensive for regular stays. What I found not up to standards was customer service. Very hectic front desk and slightly arrogant in treatment. They told me that they would bring my luggage up, and it took an hour and a reminder phone call to get this moving. For this level of hotel, this is absolutely unacceptable, so knocking a couple of stars off for that.",3,2024,06,01
46,Stay away from this hotel!  The pool is full of mold and you can not use it and there is bird crap everywhere,"Stay away from this hotel!!  We just arrived and booked this hotel as we wanted a nice pool to relax around after our cruise. The pool is closed and they didn’t tell us and would not give us a refund to book at another hotel or any type of refund for their lack of service. The hotel stinks of mold. There is a constant noise of what sounds like fireworks or a gun being shot every 5 minutes.  The front desk is of no help and they don’t care. I would never recommend this hotel to anyone.  We paid $2,600 for 4 nights and they did nothing for us!!!",1,2024,05,26
46,Unfortunate,"We stayed at Miramar for a couple nights prior to boarding a cruise. The views and grounds are beautiful. Rooms are nice, pillows could be nicer. The staff is very nice. 

We were disappointed that the outdoor pool was closed for “maintenance” it appeared it was more because of a wedding held near it. The same wedding that was right by our room and played loud music and crowds running the hallway loudly until 3 am. If planned better it could have been simple to put the wedding group in rooms on one side near the wedding and other guests away from it. 

For the high price, a good nights sleep and use of the facilities was expected and would have been appreciated. We will likely stay elsewhere next time.",2,2024,05,11
46,Great for pre cruise accommodation,"Visited hotel Miramar in June 23 as a pre cruise two night stay. The hilltop hotel has fantastic views over the Mediterranean and city. 
The hotel is of an high standard and the room we were allocated was large with a luxurious bathroom and a impressively spacious balcony.
The restaurant, a little costly, seemed popular with guests and Barcelonians alike and recommend you reserve your table early.
The hotel has lush gardens and the cruise ships can be seen from the restaurant terrace.
Bus stop yards away to allow easy hop on hop off city tour access.",5,2024,04,06
46,Will NOT return ,"this hotel has been used heavily used over the years and I believe insufficient attention to needed capital improvements.. ex . scratches on old furniture. closet doors not closing.. torn deck dividers, etc .. Toiletires that did not work (bottles so small they would not pour) , TV did not work, etc .     HOWEVER, VERY friendly front desk and restaurant servers and bar staff. .. except that front desk neglected and then denied, that when they called us a taxi it was automatically 7 E more  (x2)..seems like all customer facing employees were well trained.. just maintance lacking .. I would expect this level at a 2 star hotel. ",2,2024,01,06
46,CHARMING – RECOMMENDED,"We stayed here for 1 night for its convenient location near the cruise ship terminal (we were joining a cruise the next day). We had a lovely, very big, well appointed room with a view of the sea. We ate dinner there. The restaurant is a bit like a banqueting suite/wedding reception venue and the furniture has seen better days, but the food was good – though the sizeable set menu was almost too much for us to handle. But the general atmosphere is nice and the location with a beautiful park in front of the hotel is lovely. It feels a long way from the city sights, but actually it isn't. Actually itt would probably make a tranquil haven at the end of a busy day of tourism in Barcelona.",4,2023,12,05
46,No where near 5 stars! ,"Lets start with the positives:
Big and spacious room with lovely views, comfortable beds and nice bathrooms
Very friendly staff - they are definitely the highlight!

And that's where the good stops.
When you enter, you are hit with the most horrible and sickening smell. It's suffocating! And it's throughout the hotel, corridors, rooms, etc! 
It took 3 days to fix heating and even then the temperature was around 24 degrees c after being fixed. Once it was fixed, the heating system sounded like an old broken engine rattling throughout the night. 
The furniture is dirty with stains, the side tables and desk were old and chipped amd didn't match the room. The carpets were toen, the wall papers had stains or were torn,  the marble on the outside pillars were broken.....the list is endless!
Breakfast was also really poor....for a 5 star Hotel, it was terrible! 

I cannot stress or get over them smell! ",1,2023,12,02
46,If you want your items to feel safe do Not stay here,"Nothing 5* about this hotel. The photos are very deceiving and the service is appalling. 

When I stayed here with my boyfriend we left our room closed in the morning and when we came back at 10pm we were greeted with a widely open room door.  When we approached staff about this security breach they all smiled it off and one male member of staff even accused us of leaving the door open ourselves. They offered no solution and actually seemed offended we were angry and worried for our items. What a joke of a hotel. 
Honestly do not stay here.

 Nothing is clean about the hotel the rooms are dirty so is the outdoor pool and the spa. I’m surprised l’Occitane would want to be associated with such a dull, dusty and tired spa. 

The Maid service is pointless. When we arrived on the first day there was a dead moth on the floor in our bathroom that had been killed and it remained there the whole stay. The room was always dusty. 

",1,2023,11,17
46,Really dirty and terrible service,"This place could not possibly be classed as a five star (or even four star if I’m honest) and I can only believe the positive reviews are paid for. The rooms and areas away from the main lobby and bars are dirty, old and often broken. 

The location although it does have a good view is so far away from Barcelona you have to take a taxi everywhere. 

I saw a seagull ripping a fish apart in the pool and all the stuff just walked by and didn’t seem to care at all. 

The service in the hotel is a joke. No one answers the phone, there was no receptionist at the spa every single time I went past.

 I also got locked on the roof and staff just looked and didn’t help. The breakfast (which had been described as great in other “reviews”) had stale croissants, some tough yet and some scrambled egg, undercooked sausage and mushrooms and broccoli as the only hot options. 

Please don’t stay here, there is nothing going for it at all and there are literally thousands of better options.",1,2023,11,09
46,Relaxing stay,From the moment we arrived and given complimentary drinks we knew we were in for a treat. The room was enormous and the bathroom and walk in shower was amazing. Breakfast was delicious and so many choices. Easy to walk into the centre and loved the views from the hotel.,5,2023,11,04
46,Outstanding hotel in Barcelona ,"What an absolutely amazing hotel. The staff are friendly, helpful and professional. They respond respectfully to your privacy but provide a wealth of information about the tourist attractions in the area. The pool, gym and spa areas are immaculate and a welcome break after a long day of sightseeing. The hotel has a wonderful view of the whole of Barcelona with stunning sunsets. The staff are always friendly and work tirelessly to keep the hotel clean . I was given an amazing surprise of cake and a bottle of Cava for my Birthday. We came back to find this lovely surprise in our room. This extra touch made my stay in Barcelona in the Miramar one to remember. Keep doing what you are doing it makes you a very special hotel - with a dedicated staff team who are always smiling. Thank you. ",5,2023,10,23
46,Views fit for a queen.,"We spent 4 nights in this elegant hotel.  Although the room was dated ( circa 2000 modern), the view from our large balcony was spectacular.  The staff was immensely accommodating and  pleasant.  We had dinner out in the terrace one evening and the food was prepared with care and skill as was the service.  One of the best meals I have had out of our 3 weeks in Spain. 
Our room was super clean as was the gym and the pool. 
We would walk to town each day, down the winding path.  Walking back up the hill, allowed me to eat another croissant without the guilt.  
I would strongly recommend a room facing the harbor/med.  the rooms on the backside are just for sleeping I imagine.",5,2023,09,27
46,Fabulous City ,"This is a lovely hotel, situated overlooking the City and a quiet getaway from the hustle and bustle with a lovely garden and pool - a 10 euro taxi ride into the centre.   Unfortunately for us, our stay involved no hot water in our room for the duration of the 4 day stay.  The front desk staff were lovely and tried their best to rectify the plumbing issues.  I do however, feel we were overlooked until we made a fuss which is a shame.  Management should have been a little more proactive with their customer service. 

   ",3,2023,09,20
46,Excellent Views,"We had a short break to Barcelona this time so only stayed here for 3 nights. We loved this hotel. It is a bit of a steep walk down and back if you are up for it. It has a lovely far eastern influence and atmosphere. We only had breakfast at the hotel which was very good as we ate out in the city. Luxurious, clean rooms with amazing views of the sea. The staff are quiet and discrete and the place has a sense of calmness. I want to return already.",5,2023,09,05
46,A perfect weekend!,"Absolutely beautiful hotel, loved our stay here. The location is perfect for exploring the city. The room is clean and spacious.. not to mention the views!! Breakfast was lovely and the staff were friendly and helpful. The spa and pool were excellent. Highly recommended. ",5,2023,08,19
46,Highly recommend,Brilliant experience. Breathtaking view. Delicious food. Helpful staff. Clean and modern rooms. Great location. Highly recommend and we will definitely be using this hotel again if we ever go back to Barcelona ,5,2023,07,29
46,Beautiful hotel with wonderful staff,"Rooms are large, baths were luxurious, and grounds beautiful.  However, my favorite thing was the helpfulness and friendliness of all the staff. The only negative is that this hotel is a bit out of the busy city and one day we could not get a taxi to the city.  The trade-off of of this is the great waterviews!   ",4,2023,05,24
46,Great,"Good customer service, quality food love those tea bags too.  Still dreaming of the shrimp roll i had, delicious, so nice. 
Love every part of this hotel, the view is also nice although at the back of the hotel is quite hilly not for those without energy or strength.
Thumbs up",5,2023,05,09
46,Great Impression,"For full disclosure, we did not stay at the hotel but discovered it while visiting the lovely Gardens adjacent to the hotel.

We did have a late lunch at the hotel and had several interactions with different staff members. Each staff member was pleasant and helpful and lunch was quite delicious.

The ambiance for lunch was quiet and peaceful and a welcome change from the hustle and bustle of downtown Barcelona. 

Because we were so impressed with the hotel and the area and felt we would much prefer the hotel to others we have stayed in downtown, we questioned a couple we met who were actually guests. They spoke highly of the hotel , indicating that they have stayed here several times. 

After lunch and looking around; we asked reception to call us a taxi. They happily obliged, and the cab came promptly. 

In essence, the hotel did all they could to make us feel welcomed and to reinforce our interest in staying there. And we will on our next visit.",5,2023,05,04
46,Stunning views,"Excellent hotel, stunning views, very clean. On arrival you are greeted by a staff member opening the car door, you are directed to check in while they get your luggage, reception is polite and easy. 
We had bed and breakfast and a room with a terrace, can not fault the room, breakfast is amazing, lots of choice, well prepared. 
The only fault which is not the hotels fault was I didn’t realise it’s up on a big hill,  the walk down is lovely, the walk back is challenging which didn’t help my wife with long covid. 
Just be aware before booking if this may cause and issue, having said that if you can sort it then the hotel is worth it!",5,2023,04,25
46,First time visiting this hotel.,"I was super impressed with everything about my stay at Hotel Miramar. From the moment we arrived and a reception staff member met us at the door, helping us in with our cases, to our checking out, we received exemplary service throughout.
The room was large and spacious. Very clean and ample amount of towels. The room was cleaned daily to a high standard.
The breakfast was just superb with staff remembering your order each day and providing gluten free bread for myself and my daughter. The choice available was incredible and tasted amazing. The evening meals were very delicious and service very quick. Also catering for my grandson's dietary requirements. 
The reception staff were amazing and so helpful. They would go above and beyond to check if you needed anything and were very friendly,  acknowledging my family as we returned from our daily activities each day. 
I plan to visit Barcelona again and will not be staying anywhere else but Hotel Miramar. 
This hotel made my holiday very memorable. Thank you to all the staff.
",5,2023,04,17
46,Excellent,"Loved this hotel. Although on business could easily stay here on long weekend. 
We upgraded from room facing the front entrance to fabulous top floor room over looking the bay. Very large terrace. Weather was great for March spent hours on our terrace rather than by the pool. 
Breakfast excellent on balcony of restaurant. At last great toaster. Self serve hot breakfast although eggs etc available to order. Good service. Lovely ambiance. Reception service excellent. 
Biggest plus was upgrading for small extra cost. 
Would stay here again.",5,2023,04,14
46,"The best hotel we have ever stayed in! If visiting Barcelona, won’t be looking elsewhere!","Everything about our stay was absolutely incredible. The facilities were phenomenal and the level of professionalism in every area as well as the attention to detail signifies how great a reputation the hotel continues to have. The staff were incredibly obliging at every step and as a family with a 1 year old it was the perfect city stay that still had plenty of space and safe areas for him to enjoy. A cot was available on request and confirmed via email well ahead of our stay. 
The breakfast was incredible and very reasonably priced for what you were getting. 
Thanks for an incredible stay! 
",5,2023,04,14
46,Fabulous dinner at The Studio,"Had a really lovely meal here at the Studio Restsurant before going to Palau Sant Jordi for show. Salmon tartar & burrata to start, followed by Pork Cheeks and Monkfish with prawns and mussels, then strawberry shortcake and tiramisu for desserts. All washed down with a nice red wine and water. The welcome and service here was great and we saw they do a taster menu for €56 which we would definitely return for, for a special occasion. Highly recommend, especially with the 30% being offered at present through The Fork.",5,2023,01,16
46,Birthday visit with friends and wife,"After an initial mix up with our booking (they had booked us 4 rooms instead of 2) Helena on reception was extremely helpful and sorted out the issue, she also had lots of recommendations of. What to see on our stay,and explained where everywhere was on the map, as well as how to get to places.  The staff overall were friendly and professional, and very helpful. Breakfast was a buffet style with plenty of options to fill you up for a day of sight seeing.

There were a few minor negatives - heated towel rail wasn’t working in our room,the pool indoors was a little chilly, and we were charged for items from the mini bar we hadn’t had on check out (but to be fair when we go,d them that they knocked it off no quibbles

Overall we had a fantastic stay, and would visit again (though we would ask for a sea view room next time)

Thanks to all the staff for making it a great holiday, and especially Helena",4,2022,12,31
46,Could do with a good renovation,"We stayed here for business for a few nights.  The check in process was very slow but painless.  There are two very slow lifts in the hotel and once I got to my room it was very warm..  I set the temperature down to 20 deg and came back a few hours later to a room at 26 degrees and climbing.  I went back down to reception and they sent up a maintenance person who ended up in the roof taking everything apart to fix it but they offered me another room which I accepted.  The new room was really nice, but didn't have a bath, but had a great shower and amazing views of the harbour / ocean.  

The food at the hotel was good (breakfast and dinner) and the free sweets was an added bonus (both to the hotel and the weight).  I suspect this hotel may have been a 5 start hotel many years ago, but it's in a dire need of some maintenance now.  My business partners and I all had to get our access cards re-validated at least 3 times (some of them even more).  

The link between the restaurant and the front desk electronically wasn't working - We were told one thing but the bill said something else so had to check everything.  Barring those few annoying pieces the stay was very pleasant except a little far out from the city or even the nearest subway station.  A good 15 minute walk to get to the closest one.  The cactus garden nearby was a bonus and the walk to the cable car was quite an uphill walk, but very pretty..",3,2022,12,26
46,Service beyond excellence,"Best hotel and best staff ever ! We had some gorgeous views of Barca from our room , the hotel staff were extremely friendly and helpful . I honestly cannot think of anything negative to say about this property ever only love and more love ! My husband and I promised that if we ever visit Barcelona again we’re heading straight to Miramar thank you so much guys for ensuring we had a lovely stay at your beautiful property ❤️",5,2022,12,22
46,Martin makes this hotel something wonderful!,"Martin took our trip from exciting to amazing!

We stayed at Hotel Miramar for our 25th Anniversary and had booked a nice room, but through a third party. We booked for a king bed, but the third-party company had sent through a booking for 2 singles - no thanks! Not only did Martin make sure we got a king bed, he upgraded our room with a view overlooking the sea and the city. What a lovely treat! The larger room and extra space made us feel comfortable and relaxed, the sights were incredible, and the balcony was a real treat to sit on and enjoy the sunny mornings while having breakfast, watching the ships sail by and the people move about. 

While the hotel itself was not a 5* by Canadian standards (it had some odd quirks, a few things didn't work, and the indoor pool wasn't open which was disappointing as one of the reasons we chose this hotel was for the pool), it was a nice hotel with a comfortable bed, beautiful views, friendly service, and helpful staff. We didn't eat at the onsite restaurant as we wanted the real local food experience, but often saw others there. 

Martin's care and attention during our stay made our time in Barcelona so nice! He was pleasant to chat with, helpful with our many queries, and quick to assist with taxis, restaurant recommendations, sightseeing tips...     

Thank you Martin, for making our 25th Anniversary in Barcelona even more memorable than it would have been!

#EPICCOUPLESINCE1997",4,2022,11,08
46,"Was propably a 5 star 3 years ago , not any more","Early November 2022 , 2 night stay, arrived at 11  am (as part of a package) told room would not be available until 3pm . At 3.40 we went to reception yo get our key, was told room not ready due to broken shower, expressed my unhappiness about this. Found another room (after we paid for E100 for an upgrade !  Room very tired looking , big crack in bath, poorly filled step into the shower so door would not close properly  and main bathroom sliding door missing, Most wardrobe doors didn't fit well. Indoor pool dark and dingy and white mastic all around the glass. The location of the hotel is great but the hotel itself is tired and in need of wood and soft furnishings renewal. 4 star at a push .",3,2022,11,07
46,"This is not a 5* hotel, far from it.","We had a 3 night stay in a deluxe room that was meant to be suitable for 3 adults, we arrived very late on the first night and just checked in and went to bed, the main bed was a good size, the extra bed was a kids bed, our son is 6 ft 2 and was about 1.5 foot longer than the bed, we were then told the swimming pool, spa and hamman was all closed (which was one of the reasons we booked the hotel) and also breakfast was not included (we stay in a lot of 5* hotels and I can’t remember the last one that didn’t include breakfast and paying €85 for 3 for that is a joke) the room was very tired and the room only had provisions for 2, I.e 2 towels, 2 waters etc, so clearly not a room for 3. We spoke to someone about this and after really pushing we got offered breakfast and a refund on the upgraded room, however when we went to checkout the lady was saying something different and wouldn’t back down, when then had to come back to the hotel later after a meeting which was totally out of our way just to resolve this with a manager, that’s a manager who just wanted to argue and talk over us, all in all this was a dreadful experience from a 5* hotel, I get better service in budget premier inns in the U.K., this is absolutely not a 5* hotel, the hotel is pretty tired and very tatty outside the front and the outside pool area etc is all very poor, the service level / attitude overall was pretty poor, even when we went to the bar to get our free welcome drink it felt more like an imposition so we didn’t stay for more drinks, We come to Barcelona 2-3 times a year on business and stay in a lot of hotels here and put guests up as well (we had 37 people with us we all put up in another hotel - thankfully ) and this is one we definitely won’t come back to, such a shame and noting like what we were expecting and or the website etc makes you believe. Checked out extremely disappointed.",2,2022,10,20
46,"Great location, not living up to its potential","I visited this hotel in 2019 when it appeared completely refurbished. We always said that we would stay here if we ever returned to Barcelona. I love the location overlooking the city and the pool area is lovely.

Suffice it to say that the past 3 years have not been easy on Hotel Miramar. All the soft furnishings and carpet in the lounge are stained and tired. They are in dire need of new furniture or new coverings at the bare minimum.

The room was in better condition. Furnishings were very clean. I loved the size of our room. There was a complete seating area and the bathroom was huge so it was very comfortable, but again there were areas in need of repair.

The door stopper was missing, so the door handle hit the closets and scraped the wood, the bathroom could use some retiling of caulk and grout to clean it up and paint was peeling in the shower stall.

It would have been nice if there was service at the pool but I don't think they have enough visitors at the pool. Suffice it to say, I was told at check in that I could order at the bar and the drink would be brought to me. Unfortunately, I think they are understaffed. Getting service at the bar took forever. Often I would just leave since it took so long.

Hotel Miramar has a lot potential. I hope they will look into it but I wouldn't be able to recommend it to anyone unless I knew upgrades had been done to the property.
",3,2022,10,19
46,Lovely short break,"This hotel was quirky in style, quiet, clean and an enjoyable stay for 3 nights. 
It’s situated at the top of the hill which made it far enough away from the busy centre but close enough for either a taxi ride into the centre or a leisurely stroll. 
Nice helpful staff. 
Rooms were clean and tidy. Loved the bathroom. 
Only down side was being next to the Olympic shooting range and so it was a bit noisy at times. Also we thought the breakfast was very expensive for what you get. It’s a steep walk back up that hill, but we liked that so it didn’t bother us much.",4,2022,09,27
46,Excellent overall experience but some TLC required,"Stayed here for 2 nights in 2 Deluxe rooms with our teenage children. The views over the city are stunning and the rooms are spacious and well-equipped. We ate in the hotel restaurant one evening which was excellent, the manager Fran was very welcoming and helped us select some excellent wines, praise also for Nestor in the bar area. 

The staff really made this place for us but sadly, I feel that the condition of the hotel in parts is letting the staff down. There were many areas which felt in need of a refresh, especially the outdoor and indoor pools - the carpets in the bedrooms were stained and generally this hotel feels outdated and very 'turn of the millenium' when compared to more modern establishments. Hopefully the owners take note and make some improvements as otherwise this is an excellent hotel and somewhere I woud definitely return to.",4,2022,09,18
46,"Lovely property, lovely setting","We were seeing Barcelona via the hop on, hop off bus.  We hopped off here to visit the nearby garden and were in need of a cold beverage.  The Hotel Miramar was nearby and the answer to our prayers.  The lounge area was beautiful and comfortable.  We enjoyed our cold beverages.  Wish we could have stayed for more.",5,2022,09,05
46,Lovely hotel in Barcelona,"Brilliant hotel in a tranquil location. It’s a 10 minute walk to the metro station and bus stop. You can use the same ticket for different modes of transport. I used to take  a taxi back, as the hill going up to the hotel is very steep. Lovely large terrace in the room overlooking the port. Lovely terrace outside the bar with views over the park and port. Incredibly helpful staff, and I wanted to particularly mention Xavi and Carlos in the bar who were always friendly and attentive. Everyone made me feel as though I was a returning guest, they were all so warm and nice. I also booked a 90 minute massage which was sensational. I booked trips through the Viator app and my favourite trip was Girona and Costa Brava. 
I loved it and it’s going to be my go to Barcelona hotel. Cannot rate it highly enough. Ignore negative comments, this is a lovely hotel, with lovely staff, in a lovely spot.",5,2022,09,03
