Location Name,Title,Text,Rating,Year,Month,Day
113,Top notch stay & shout out to Harvey,"The accommodations were beautiful and my friend and I were so well taken care of by everyone there. The bar was top notch and I had an amazing breakfast on my last day. Big shout out to Harvey, not only was he lovely to chat with, he went above and beyond as I had the panic of not being able to find my passport as I was leaving. I created quite the scramble— whoops! Thank you for being so kind! 

I highly recommend staying at The Kensington also for its location. There are so many good shops, gardens, museums and restaurants in the area. It is beautiful and calming. I would be happy to return!",5,2024,10,06
113,Business and pleasure,"The Kensington was beautiful and rooms were spacious and comfortable. Front desk, concierge and all staff were extremely accommodating and lovely. Harvey was so warm and welcoming and always willing to help in anyway. Looking forward to visiting again in the future!",5,2024,10,06
113,Perfect stay in every way!,"I would highly recommend staying at the Kensington. The hotel was fantastic, the food was fantastic, and the staff was truly incredible, making us feel at home while abroad. I would highly recommend staying at this property while in London!",5,2024,10,05
113,A warmth and friendly stay,it is a beautiful hotel located in an outstanding area where I personally found pleasent and practical to move in London,5,2024,10,03
113,Relaxing holiday at The Kensington Hotel,"The service is excellent, all the staff are courteous and very helpful.
Especially Daniela in the breakfast lounge is extremely efficient and cheerful 👏👏
We will be back here for our next visit to London. It’s location makes it easier to get all the good places to visit.",5,2024,10,02
113,it was perfect!,"The staff was fantastic.  Mario and Silviu went way out of their way to be helpful. Daniella, our waitress,
went out of her way to make sure we had everything we needed.

Everyone helped to make our trip fantastic.
Whenever we used room service they were prompt and courteous.  
The towels were soft and thick and the mattress very comfortable.",5,2024,09,30
113,The Kensington for excellent service and location,"Alicia McCarthy, Aqualuxe travel, booked us into this hotel. I can only rave about how wonderful our stay was. My sister and I felt like royalty by each member of the staff from the moment we entered. Breakfast choices were varied, excellent eggs benedict. The entire staff of the hotel were top notch. they worked as a team to make sure everything you needed was taken care of. I had 2 incidents- broken handicap rollator that the mainenance, Mr Flanagan fixed, and I lost my passport. Emiliano, concierge, spent hours, helping me with the steps to obtain an emergency passport, rebook my airline flights, making sure I could spend the extra night in the room I was in. Thomas was attentive, in making us feel welcome each day. His friendly face greeted us often. Each day the staff were friendly and  seemed happy to work there.  The lobby, restaurants, and lounge areas were good for relaxation or meeting to talk. The rooms were compact, but adequate for such a great location. Close to Museums, shopping, and exellent restaurants. I enjoyed sitting on the outside porch to people watch and read a book. Taxi cabs and Ubers were convenient to go throughout London and vacinity.",5,2024,09,25
113,60th birthday celebration,We had a wonderful time and were hosted by Chandon.  She made the experience really special with her warm and welcoming personality. It was a 60th birthday celebration and the birthday girl got a lovely card and cake. It exceeded our expectations and food was delicious.,5,2024,09,25
113,Exceptional service and beautiful property!,"I enjoyed my stay here so much I did not want to leave and I will be returning! The Kensington is such a beautiful property and was exactly what I was looking for in a boutique hotel that embodied an authentic English vibe. Everyday we were greeted by warmest and friendliest staff who went above and beyond to make sure my mom and I had the best stay possible. The service was exceptional. Couple shout outs: The concierge George made our stay so special, with great recommendations around the city and always welcomed us by name after a long day exploring the city. One of the managers Fintan met with us to introduce himself and ask how our stay was going, and wanted to personally ensure we had a memorable visit. Other highlights, the breakfast was terrific, the housekeeping was spot on and the beds and rooms were very clean and comfortable. 11/10 would recommend staying here.",5,2024,09,24
113,Recent visit to the Royal Albert Hall,Excellent Hotel in a great part of London. I would highly recommend this Hotel as the staff are very friendly. The rooms are always excellent and the beds are very comefortable and the toilets and bathrooms very clean and have large towels that are top quality.,5,2024,09,23
113,Simply wonderful,"An excellent hotel with a great staff. The location ist perfect and the atmosphere is wonderful. The rooms are nice, the beds are very good.",5,2024,09,23
113,Don’t miss the Tea!,"Absolutely loved the Kensington and their high tea experience. Daniela was fantastic and the sandwiches, tea, scones and beautiful artistic cakes were a highlight of our stay in London.  We will definitely stay at the Kensington next time based on our experience with the tea and Daniela.",5,2024,09,22
113,What a superb stay!!!!!  What a hotel.   What a team!! Wonderful,"We came up to London to celebrate my wife's birthday.

We often stay in hotels.  Not every weekend.  But often enough to know what a good hotel looks like.   The Kensington is way beyond good, and they should be proud (as I’m sure they are) of their hotel and their team.

The hotel was magical, in so many ways:

-	The staff effortlessness care, attention, love for the hotel and its guests,  helpfulness and willingness to go that extra mile.  Very special indeed
-	The hotel décor, cleanliness and layout
-	The amazing food (and errrrm drink 😉 )
-	The warm ambience

Our stay, albeit short, will live very long in the memory

I would like to give a big shout out to:

- Thomas Keating.    One of life's good guys.   Friendly, warm and helpful
- Daisy.   Exceptionally helpful.  You can't help but like her.  Wonderful manager.  
- Addy (cocktail bar).  Really helpful and friendly
- Young girl at breakfast.   Cannot remember her name.  So friendly and helpful*

*Thomas - not sure what her name was. Early 20s. Please pass on my thanks

The whole team were simply brilliant.   To the extent that I would do everything that I could to stay there again.

I would recommend this hotel to anyone.   It's more of a boutique hotel than a large hotel, but it doesnt really feel small inside.  The decor is amazing.

Thanks once again to the team at The Kensington.  Showing your competitors how it should be dine",5,2024,09,15
113,Terrible receptionist,"I had a terrible reception and service from the night receptionist. She simply said there were no rooms available and even tried to blame booking.com. The conversation escalated, and suddenly, rooms became available. However, she still tried to place us in inferior rooms. It’s hard to believe I had to go through this situation with my wife at a place I used to visit, but I definitely won’t be returning.”",1,2024,09,13
113,Outstanding Experience,"We stopped in London on the way to Toronto and stayed in The Kensington Hotel as we have done many times in the past.
The Lobby Bar and the Restaurant are top notch!
All was perfect, special thanks to the Receptionist Boyan for his prompt and professional hospitality!",5,2024,09,13
113,Stay here,"Highly recommend a stay here. It was my first time in London and I will go back to purposely stay here. The hotel is immaculate. The food menu although not my taste, did look nice. The staff are genuinely warm and welcoming giving an overall inviting feel. I'd like to give a special mention to the lovely doorman who was particularly nice and I'm sorry I didn't get his name. Hotel staff are very helpful as regards directions, advice and accommodating dietary needs.",5,2024,09,10
113,Goodbye London,"It’s my third time staying at the Kensington Hotel in London. But by far this visit is absolutely the best sense I’ve noticed such a vibrant change and a more welcoming staff.. thank you, Harvey for making us feel like friends in such a gloomy city..",5,2024,09,05
113,Would Stay Everytime,"Incredible welcome and service by Harvey, Ali, and the whole rest of the Kensington Hotel team. Amazing stay and superb part of London with a young one. Really clean, bright, and comfortable. So impressed with all parts. Would recommend 10/10. Thank you!",5,2024,09,05
113,"Nice hotel, great location","I stayed with my teen daughter at this lovely hotel for 2 nights.  It is a beautiful luxurious property. The lobby and surrounding common areas are stunning. And that big front balcony/entrance to the hotel. Really lovely. We were warmly welcomed on arrival.  We had a queen room for our stay. It was small, a bit worn to me, but clean and comfortable. Nice bathroom. Our room rate included the daily breakfast which I was looking forward to because my husband and I stayed here some years ago and I remember the daily breakfast being fantastic. But for our recent stay, it was just okay.  The first morning we had scrambled eggs that were almost inedible.  Service at breakfast was very good though. The waitstaff took good care of us. The location of the hotel is stellar. Walking distance from the museums we all want to go to, the tube station is right there and lots of shops and dining options and green spaces within easy reach.  Overall a pretty decent stay.",4,2024,09,04
113,Fabulous!,"Beautiful hotel! My son and I thoroughly enjoyed our wonderful 5 night stay. The service of this hotel is stellar.  We were greeted by name by the friendly front desk staff as we arrived at check-in. We have had a long travel day, and felt warmly welcomed and instantly at home at The Kensington. Harvey, the bellman attended to our luggage and parcels throughout the trip and offered taxis, thoughtful tips and great neighborhood advice. The restaurant was also fantastic for breakfast each morning.  The rooms were comfortable, clean and quiet.  Can’t wait to come back!",5,2024,09,03
113,Super 5 star experience. Amazing staff!,A Saturday stopover at The Amazing Kensington. On arrival were greeted by the most warm reception from everyone. So many smiles and good wishes. We were expected and Ronnie knew who we were somehow! Check in was a breeze and our bag was taken to our lovely room. We ate locally nut had predinner drinks in the super special K Bar. We were treated as we were celebrating a special event which was so kind. Our room was perfect and breakfast was sumptuous in the morning. Ronnie took care of our bag whilst we went off to an event and when we returned the kind doorman ( didn't get his name) worked hard to find us a cab. All in all a truly 5 star experience made possible by amazing staff. Loved it. If you are needing a special base when in the South Ken area you must stay at The Kensington.,5,2024,09,01
113,One night stay,"Thoroughly enjoyable one night stay in the Kensington, a warm welcome from Ronnie & Thomas upon arrival , a beautifully appointed room with much appreciated extras to mark a birthday celebration from Thomas , we look forward to returning in the future .",5,2024,08,26
113,Fabulous joint anniversary/birthday celebration,"This is a beautifully decorated hotel situated so conveniently for Knightsbridge, Kensington and Chelsea and all the history, attractions and events they have to offer. The service was exemplary at every touch point during our stay, its hallmark being friendly and welcoming effiency without being intimidating in such stylish surrounding.",5,2024,08,25
113,Best Hotel Experience Ever,"Cannot recommend this hotel highly enough - rooms are pristine, food is incredible and the staff is out of this world! From sending special gifts to our room for my young daughter to helping me navigate the city of London, everyone was tremendously helpful and kind. And the beds are the MOST comfortable hotel bed I've ever slept in. Breakfast is not to be missed as well. And the cost was less expensive than other not as grand hotels in the area - can't wait to visit again!",5,2024,08,24
113,Wonderful boutique hotel,"Wonderful boutique style hotel. Perfect spacious character room with modern bathroom having powerful shower. Location second to none in Kensington with many restaurants and bars nearby plus two of Londons best museums.

Breakfast superb and lovely classy bar for evening cocktails. 

5 stars!!!!",5,2024,08,23
113,A little gem of a place!,What a gorgeous hotel--the loveliest location on a quiet street but with access to so many amenities and restaurants. Impeccable customer service from start to finish with a beautiful setting. Thank you for making our visit to London most enjoyable. 100000/10 ,5,2024,08,22
113,Best Hotel in London!,"We have been to London a few times and stayed all over the city, however, this was our first time at The Kensington.  It was the best hotel we have been to yet!  From the moment we arrived until the very end.  We were visiting London from the states.  We had a long overnight flight and arrived about 8:30 AM London time.  We arrived to the hotel just expecting to drop our bags before the long day ahead.  Fortunately, this is when we met Ali!  He was able to have our room ready for us in less than 30 minutes.  And he upgraded us to a suite!  I can't tell you how thankful we were for a shower and a brief rest before the day ahead.  We had drinks later in the bar which were excellent and the setting stunning.  Everyone on staff was pleasant and accommodating.  You could tell that the attitude by everyone on staff was to make it the best stay possible.  No detail was overlooked, from the treat left for us in the evening, to the electrical adaptor left for us in the room, or the Nespresso machine.  And can I just mention the shower - ahhhhh a true spa experience with excellent water pressure (something I have found hard to find in London).  We will definitely be back and recommend The Kensington to all.  Finally, the pictures are exactly as the place presents.  Just beautiful!",5,2024,08,21
113,Family in London,"pretty nice hotel in a perfect area close to v&a, natural history museum, easy shopping for teens,  lots of restaurants in walking distance etc. comfy beds,clean rooms, perfect and friendly service",5,2024,08,21
113,Amazing,"The hotel is beautiful and you feel at home as soon as you walk in.
There’s a guy in particular called Harvey , the best!!! Made the stay special, he was very hands on and assisted in ways that he could . 
The bar is the best yet, best drinks and the ambiance is to die for , our stay generally was AMAZING!! Thank you 🥰",5,2024,08,19
113,Happy to be back at the Kensington,"I love staying at this hotel when I visit London. It is situated in an excellent location, provides impeccable service and the hotel itself has a perfect ambience.  It always feel like home.",5,2024,08,19
113,5 stars all around,"My friend and I came from the US for an event in London and we had the absolute best stay. Gurcan was the best concierge and the entire staff was helpful. Foods were delicious, rooms were nice, beds were comfy, amenities were clean and convenient. Would highly recommend",5,2024,08,19
113,August 2024,"Great service as always, all staff were very helpful, cheerful and incredibly accommodating.  Ali and Harvey have made the stay much more enjoyable and comfortable by taking the extra mile to ensure that their guest is happy. I will be back for sure!",4,2024,08,18
113,The Kensington: Quiet Neighborhood But London Sightseeing Is Within Easy Reach,"Our family stayed at The Kensington hotel for nine nights and LOVED it. The hotel is in a terrific neighborhood for tourists...within walking distance of three first-class museums, Kensington Palace and Hyde Park, Harrods, restaurants, pubs, and the South Kensington Tube station. Traveling to all parts of the city was extremely easy via the Tube. We also took a short taxi ride to Stamford Bridge and the Chelsea football stadium. The hotel itself if stately, elegant and beautiful but with great warmth and character inside. The rooms might be a bit small, but they're a delight to be in with our rooms having nice views of Queen's Gate. The hotel, though, is a cut above all others because of the delightful personalities of staff members. Everyone is very friendly, helpful and attentive. We were met with smiles and greetings from everyone from the moment we arrived. Tom and Daisy were truly wonderful. The concierge staff members were extremely helpful, too. We very much hope to return to London in the near future and, without a doubt, would reserve rooms again at The Kensington.",5,2024,08,18
113,Wonderful afternoon tea,"Afternoon tea was phenomenal. This is my second time in London and second afternoon tea. I enjoyed this one much more than the first. The food was exceptional, the desserts were beautiful and the service was amazing. Our server Alaika was attentive, responsive and quite pleasant. She made sure that we enjoyed our time and had excellent customer service. Overall an amazing experience.",5,2024,08,18
113,Superb,"This is one of the loveliest hotels I have stayed in in London.    The hotel itself is impeccably kept and the decor is lovely.  The rooms are spacious, comfortable and the beds are so comfortable.  The breakfast was excellent and the drinks menu was wide and varied.    However what made our stay so special was the warm, friendly and helpful staff.  From the receptionists to the wait staff, all did all they could to make this the most memorable of stays. Highly highly recommend",5,2024,08,15
113,Outstanding London Hotel. Highly recommend staying.,"It has been a number of years since we have been able to travel internationally and hence I have not posted reviews. I am happy to answer any questions and/or expand on my comments if helpful for any travellers.
Two recent stays in July and August 2024 reinforced our fond memories of a previous stay some years ago. The high level of professionalism and courtesy from all the staff was incredible. We apologise for not being able to name all the staff however special thanks to Ali and Michael on reception and all the concierges, especially Harvey who were all so kind and helpful and the wonderful breakfast, restaurant and bar staff.
There are so many reasons why we would highly recommend staying at this hotel. The beds are very comfortable, the breakfasts are superb and
 the restaurant and bar are definitely worth visiting.  The hotel is in an excellent location. Close to both the underground and buses however far enough away not to be bothered by noise. The ambience of the hotel is beautiful. We truly look forward to a return visit.",5,2024,08,13
113,Emergency stay in a new area...,"Above and beyond my expectations - simply BRILLIANT!!!  The staff makes it worth it... It is a cozy, warm and a super friendly environment in a great location.  The gym is outstanding and so is the bar and lobby area.",5,2024,08,11
113,"Luxury, superb, exceptional","The Kensington hotel in London is one of the finest, elegant and lovely hotels. The Town House restaurant and bar are exceptional. Five star plus meals. The service is consistently focused and caring, from the bellman to the concierge,  They are incredibly attentive. I want to especially acknowledge our server Chandan, who, on the night we dined in helped me with my cold. She made sure that I had tea with lemon and some turmeric and sent me back to the room with a pot of tea for the night. She was incredibly caring and warm. We will be back here anytime we are in london!",5,2024,08,10
113,A 70th birthday treat,"I stayed at the Kensington Hotel as part of a 70th birthday treat. This also included a trip to the proms. As a venue it is ideally suited for the Royal Albert Hall.
The staff were extremely friendly and made sure that my stay was comfortable. I would definitley return. And the birthday champagne went down really well!!! ",4,2024,08,08
113,Our new bolt hole in London,"We spent 3 fantastic nights at the Kensington in late July.  from the moment we entered it felt different (good different).  Thomas met us and made us feel very welcome. Our rooms (2 adjoining), the breakfasts and the overall atmosphere and the inviting nature of the staff were just fantastic.  The dietary requirements (Gluten Free) were really well understood and catered for.  Location - brilliant.  Overall, top marks, special thx to Thomas for taking such great care of the family.  Looking forward to our next stay.
John & Susan Walsh",5,2024,08,08
113,The best and friendliest hotel stay in London I’ve ever experienced. I will be going back to this hotel.,"The staff was extremely friendly, accommodating, and professional. Harvey especially went out of his way to help us with the smallest little details. He was also anticipatory of not only my needs, but every guests needs as well. 
I found every member of the staff stemming from the doorman, receptionist to everyone working in the restaurants going the extra mile to make sure every single guest was greeted, comfortable, and all of their needs met.",5,2024,08,07
113,My stay at The Kensington,"My stay was excellent and would highly recommend! 
Adrish and Johnny (as well as the entire Kensington staff) will surely make you stay amazing ",5,2024,08,06
113,All round excellence.,"All round quality. Reception, concierge, servers, room decoration and cleanliness, variety of food, superb location. ",5,2024,08,06
113,London Hotel,Wonderful hotel!  Great location and service.  Rooms were very comfortable and hotel staff was very attentive.  We enjoyed out stay,5,2024,08,04
113,The perfect hotel for a London stay!,We very much enjoyed our stay at The Kensington. The staff was delightful and the breakfasts and tea were delicous.  The location was perfect for our stay and South Kensington felt clean and safe to walk in the evenings. We will definitely be back.,5,2024,08,02
113,Perfect location but not five star,"I spent 10 days in London and the Kensington stay came at the end of my trip. I’d had a busy week so wanted peace, relaxation and a little luxury. I definitely got peace. My room was 519. At the top floor and to the rear of the hotel. It was very quiet at night. 
This was one of the oddest experiences I have had at a hotel. I certainly wouldn’t have believed it was five star. The room is small. Not only small but so badly laid out that it was actually annoying. The is no where to hang a towel in the bathroom. Not even a hand towel. There is no ventilation in the bathroom making it impossibly hot and unpleasant. The bed is placed so close to the wardrobe that you cannot open the doors comfortably making it impossible to use. There is a tea/coffee station and a mini bar that i defy anyone to use as it’s impossible to access. 
As i was staying three nights I did ask if a better room was available but was told only other equally small rooms were available. 
We had breakfast on 3 mornings. The food choice is good. The food is good. The service is not. Numerous staff passed us each morning ignoring us until they were ready to give us a table. Another couple waiting were equally shocked by this. Each morning something was missing. No tea spoon! I got the wrong breakfast meaning my husband was finished by the time my correct dish appeared. There are numerous staff but I think a lot may be new and not used to working together. 
The breakfast room is charming and the lobby has numerous areas to sit and relax which is lovely. 
I found it very strange that there regularly wasn’t a doorman. 
On checking out the receptionist told me they had been trying to contact me to offer an upgrade! I slept in the hotel every night. Was in my room by 10. I had breakfast every morning. I sat in the lobby numerous occasions. Laughable to say they couldn’t contact me. Would have been better to say nothing! 
Overall it was a pleasant stay. I know and love the area. But it most definitely is not five star standards.",3,2024,07,30
113,Great bar experience,"Thomas at the Bar was amazing, very knowledgeable.
He is one of most professional bar man I have ever met.he is not only knowledgeable, but passionate and with an incredible service spirit.
He made our night at the bar a most memorable one. 
I will be back for sure",5,2024,07,28
113,Business trip that remains so pleasant thanks to those at the Kensington,"And yet again another extremely pleasant stay in the Kensington! I have constantly come back to the Kensington, not that it is near to my work but the welcome, cosiness and relaxing nature of the hotel and neighbourhood is what drives me to return! Let us not forget the numerous friendly and helpful staff such as Marie-Sophie, Harvey, Anju and please I cannot forget the such polite and helpful Anna who is on the other end of the phone when calling the service for assistance! I am looking forward to my next visit in October. Thanks to all at the Kensington for making my stays so pleasant! See you soon!",5,2024,07,24
113,Wonderful stays at The Kensington!,"We recently had two wonderful stays at The Kensington! One was with a group of family and friends and the other was with our children. We were extremely warmly welcomed, and the rooms were already set up with the rollaway we had requested. Thomas and his team were so kind to us, even giving our daughters some toys to take with them for the next leg of our trip. The rooms were pretty and comfortable, and the location was perfect for our needs. We look forward to returning sometime soon!",5,2024,07,23
113,"Experience of a lifetime! The Kensington, London","The Kensington Hotel, London was wonderful! The staff was perfect! We had a great experience staying with them for eight days while we enjoyed Wimbledon! 

The concierges, Pavil and Arman were thorough and extremely helpful. I was emailed restaurant suggestions (50+) before our trip. I was able to look into their suggestions and make choices. They booked ALL of our reservations and they were great! They even figured out that we had a mistaken arrival date (due to an overnight flight) and corrected our driver pickup from Heathrow Airport! Awesome!

The gentlemen who greeted us, at every turn, George and Harvey, were stellar. I’m not sure of their titles, bellman, greeters, etc. but they were welcoming and kind! They addressed us by name every time we approached the lobby! Very helpful gentlemen and so very friendly! 

I greatly appreciate ALL of the personal attention we received from everyone at The Kensington Hotel London! We would choose to stay with them again in less than a minute! Top notch!",5,2024,07,21
113,A Wonderful First Time Stay at The Kensington-London-July 2024,"The hotel is beautiful and conveniently located to shops, restaurants, museums, and to Kensington Palace.  Restaurant food and service great. The staff was always friendly and helpful..whether bellmen, front desk staff, Mary the Hotel Operator, wait staff, or the concierge team...everyone was kind, personable, professional, and helpful. Pavel on the concierge team was very patient, proactive, and helpful when I reached out before -and during -our stay. While on premise, we also met Head Concierge, Emiliano, whose enthusiasm, valuable knowledge, and kind suggestions have virtually guaranteed that we will visit again by Summer.",5,2024,07,17
113,Silviu is a star,The Kensington is as lovely as you would imagine. The real pleasure is the service. Silviu in particular makes a point to go above and beyond. This young man is to be especially commended. I will be returning to this location for my future travel in London.,5,2024,07,17
113,"Great for Wimbledon, but bad room service","Very good hotel and great to stay and attend Wimbledon Championships.
Bellman Silviu was the best, very kind and prompt served us. However, Room service menu lack diversity of dishes and the soup of the day was unavailable for two consecutive days (and it was part of the late night menu).",4,2024,07,16
113,You should stay here when going to London.,"From the moment of our arrival to stepping into the taxi, we couldn't have asked for more. The rooms and location were fabulous and convenient for Wimbledon. The breakfast each morning was 10/10. The highlight was the team and how everyone looked out for us at every turn. We will be rushing back and can't thank Thomas and the team enough.",5,2024,07,14
113,Visit to Wimbledon,"Great location, close to Tube. Lots of restaurants and pubs in area.
Hotel and staff were excellent. Nice breakfast menu, and extremely helpful staff.
Thank you, we will be back.
Richard H",5,2024,07,14
113,Above and beyond!,"The Kensington Hotel has a convenient location, incredible breakfast, and unbelievably helpful staff! Every morning Emiliano and his team helped us plan our day going above and beyond our expectations. I cannot recommend this hotel enough and I look forward to visiting again in the future!",5,2024,07,11
113,Wonderful stay,A lovely boutique hotel with a great location. Beautiful rooms and amazing breakfast. The team is above and beyond expectations! They are lovely and very professional. My new favourite hotel in London. Thank you! ,5,2024,07,07
113,The BEST hotel experience in London,"My partner and I booked a two-night stay at The Kensington Hotel to conclude our anniversary trip in the United Kingdom. We saved the best for last, and this experience did not disappoint. The guest service was impeccable, with Michael, Emiliano, and Silviu warmly welcoming us each evening after our busy days of sightseeing. Upon check-in, Thomas even gave us a brief tour of the hotel and shared its fascinating history.

The rooms are spacious, clean, and beautifully decorated. When I mentioned our anniversary to Michael, he went above and beyond to create a special setting for us. Upon entering our room, we were delighted to find it adorned with rose petals on the bed, celebratory balloons, a decadent cake, and chilled champagne. It was a memorable highlight of our stay, made even more special by the incredible customer service.

The restaurant and lounge were exceptional as well, especially during the morning breakfast service. The restaurant accommodated our allergy requests and even crafted cocktails for us on our anniversary night. 

Our stay at The Kensington Hotel was one of the best hotel experiences we have ever had in London. We certainly plan to return!",5,2024,07,04
113,Fantastic Cocktail/Bar Experience,"My partner and I recently enjoyed an evening at The Kensington Hotel’s bar, and it was truly memorable. The standout of our visit was Adi, whose exceptional service made us feel special from the moment we arrived. Despite the bar being busy, Adi's attentiveness and warm demeanor made us feel like VIPs.

The bar’s elegant ambiance and extensive cocktail selection added to the experience. Each drink was crafted to perfection, matching the sophisticated setting.

Adi’s service and the overall atmosphere made our night unforgettable. We can’t wait to return and highly recommend it for a refined cocktail experience.",5,2024,07,04
113,The most extraordinary experience,"Having never been to London we weren’t sure where to stay. We booked two different hotels -the first being The Kensington. After our first night at The Kensington, we cancelled our reservation with the second hotel for the last leg of our visit to Europe because the service was so amazing. 

The experience is second to none. From the warm and inviting bar to the library breakfast rooms the environment makes you feel welcomed and appreciated.

Let me just say a few words about the staff - inviting, wonderful, sincere - I could go on and on. Mario’s greetings, knowledge, and authenticity made me feel right at home in a city I am unfamiliar with. George’s kindness, warm smile, and genuine caring made me feel like I was a long lost friend. Every single person I encountered was happy and personable. 

I highly recommend this hotel - 5 star x 10.",5,2024,07,04
113,Excellent Vibes in South Kensington/Chelsea,"Deluxe King Room: great size, very nice bathroom, one of the comfiest hotel beds I've ever slept in.
Excellent Location: close to two tube stations, shorts walks to Hyde Park and Chelsea neighborhood.
Excellent Staff: turndown service every night, room was incredibly clean, very attentive and accommodating staff.",5,2024,07,03
113,Memorable experience at The Kensington!,"The accommodations, facilities and staff were all amazing! Everyone was extremely friendly and eager to make the stay memorable. From the bellmen to front desk, concierge and bartenders, all were engaging and excited to get to know their guests. 
The team at K-Bar is next level with a fun atmosphere and killer cocktails! Silvio was extremely helpful and offered enlightening conversations. I enjoyed my stay so much I came back for another night just a few days later.",5,2024,07,01
