Location Name,Title,Text,Rating,Year,Month,Day
224,Excellent service.,The staff were excellent especially Gonzalo.  Breakfast was wonderful. Very comfortable bed.  My only complaint is that the the use of the key card to access the lift and room lights needed to be explained at check in and the sink drain valve is hidden behind the tap,4,2024,09,24
224,Great time with staff! A plus recommendation,"Ciara, Petru and Grace were great! They were so helpful during our stay and will recommend them to all traveling to Dublin. Their hospitality was amazing. They helped us with our car, as well as food orders late into the night. Definitely will be coming back.",5,2024,09,22
224,Lovely,"I stayed here for work but met a friend for dinner in the evening at the bar. They were very attentive and friendly. We had a lovely evening. Cian and Petru really looked after us. The only thing I will say is the shower wasn’t great in the bedroom, but the beds are very comfy. I will definitely stay here next time I’m in town again.",4,2024,09,20
224,Excellent hotel and staff,"I was on a business trip from Manchester to Dublin, and I have to say as far as hotels go, this is an extremely phenomenal.

Petru & Cian was incredibly warm and welcoming and the other bar staff were also amazing. 

The food here is extremely good and i would strongly recommend anyone to travel here for either business of leisure",5,2024,09,19
224,Great for family,"Very accommodating for our family.  Comfortable, roomy, and very clean rooms. A block from the tram which was so easy to take to the park with playground, museums, and area with many restaurants.  Food was available at hotel and walkable, as well. Recommend.",5,2024,09,19
224,really good care even after leaving,"Very good stay as usual, rooms and service perfect, went for food at the start with pints and it was savage
 , however this time i forgot my charger in the room, and Evangelina who works there was such a great help in returning it to me, really went above and beyond. Thanks a million",5,2024,09,17
224,"Server at the bar, Petru","Bar experience and cocktails were fantastic! Our server was Petru, who made some standard, but also signature cocktails. In the meantime during the preparation he explain every step, using his own made sirup. I have to mention taste of Old fashioned, was perfect.",5,2024,09,15
224,Clayton ask for petro for good cocktails,"Petro is the best bar man in Dublin excellent service. very extensive knowledge on cocktails good man. Good laugh and good recommendations to restaurants and bars, very welcoming thank you for your service! Lovely clean comfortable hotel and try sleep cocktail",5,2024,09,14
224,Thank you Petro!,"Lovely hotel very comfortable and staff are absolutely lovely. Petro makes amazing cocktails and is very attentive and great at recommendations he makes the hotel a welcoming place. Cocktails much better than Scotland, I would recommend this hotel and the lovely staff to anyone wanting to travel to Dublin",5,2024,09,14
224,Nice boutique hotel,"Room was ready before 3:00pm which was so nice considering we flew in from Colorado USA and already had a long day. Check in was quick & professional. Our room is compact, but enough for us. After 1/2 hr walk, we went to the bar for a drink. Pretty extensive selection considering the size. Agustin was fairly new, but we didn’t know that until halfway through the evening. He was so friendly and knowledgeable.  After serving us at the bar we moved to the restaurant when it opened at 5:00. Agustin was also our waiter. Food came out quickly and was great. Shoutout to Agustin for great service. We would never guess he had only been there 4 weeks.",5,2024,09,13
224,"Lovely hotel,  employee added that special touch to make it even more memorable.","My friend and I booked here for our last night in Dublin before departing for home in the US.  Very clean and friendly staff.  We were very blessed with the front desk and especially enjoyed the bar where we were able to grab a delicious meal without the need of exiting the building after a day of travel from Cork.  We had the most delightful waiter, James, who surpassed all our needs and we thoroughly enjoyed his wit and personality.  Thanks for making our experience most memorable.",4,2024,09,12
224,Very nice hotel and well located,"Very nice hotel in a quiet area, close to public transport (Green tram Charlemont stop is 3 mns walk 
).
The bedroom was spacious and our bed very comfortable.
We had breakfast elsewhere though,  so cannot comment on its quality.
We wil definitely choose to stay at the Clayton Charlemont for our next stay this autumn.",5,2024,09,07
224,Great stay at Clayton Charlemont,"A wonderful overnight stay. Very comfortable room, spotlessly clean. We ate in the bar and enjoyed a super meal and warm welcome from Frank. Great to be so closento the luas and walking sistance from both the city centre and Ranelagh with its neighbourhood bars and restaurants. We will be back again.",5,2024,09,02
224,"Dublin Trip, Excellent Hotel!","Stayed here for a visit to Dublin for our wedding anniversary. 
The hotel has a great location, far enough away from the city centre with canal facing rooms for a quiet night’s sleep. But well within walking distance to the city centre (and with excellent public transport), Uber rides don’t cost very much either from the centre.  Really nice bar in the hotel, and loads of great bars, restaurants and live music in the local area. 
Beds incredibly comfortable, very clean room and public areas, and really friendly and helpful staff throughout the hotel. All in all, a really pleasant stay. 
Only feedback - The hotel  encourages online check in and check out. I did this around 9am that morning.  Online check in does not allow any arrival time before 3pm to be noted - which is to be expected in line with most hotel policies. So I advised I would arrive c.3pm - and arrived at 3.45pm. The room key process then became messy because I had not been sent a QR code, via email, and when asking at reception I was  told it was because I had come too early, they’d have sent me a QR once they were ready for me - and to wait in the lobby. When I wasn’t accepting of this service, another member of staff on reception was able to manually fix this and book me into another, ready room - a frustrating interaction I expect I could have avoided if I just walked up and checked in ‘old school’ at the reception desk.  There is no doubt advantages to the online check in and check out process the hotel has (check out was fairly slick), but then makes for an awkward human interaction as it doesn’t seem to prioritise room allocation based on customer arrival times. If I were to stay at a Clayton again, I’d probably just use the reception desk without online check in based on this experience.",4,2024,08,30
224,Nice stay at Clayton Charlemont,Stayed 5 nights at Clayton Charlemont.  Great front desk staff…very friendly and helpful.  Awesome breakfast.  Reservation staff was quite helpful making arrangements.  Loved the area near the hotel and the canal.  Nice being near tram stop.  Great pub next door.,5,2024,08,28
224,Great stay,"Stayed for 4 nights, staff was welcoming, helpful, friendly and went above and beyond. Especially Gloria, she made me a great Irish coffee and was helpful to our every need. I would recommend this hotel. Hotel is in great walking distance to all the fun things to do in Dublin.",4,2024,08,27
224,Family Vacation,This place was really nice. It is outside the city but not by much and the train is not more that a 5 minute walk. Within a 10 minute ride to Grafton Street and Temple bar area. The beds were so comfortable. Room was a nice size. Best of all it has air conditioning LOL. I can’t say enough about the staff especially Gloria. She is a sever there and always greeted us with a smile.,5,2024,08,25
224,Excellent Hotel!,"Stayed last nite with my sister-in-law who was celebrating a belated birthday. I requested a nice room through the lovely Patryk in reservations & we arrived into our beautifully clean, well appointed room on the 1st floor with complimentary macaroons, a lovely & much appreciated gesture. The beds were so comfy with excellent pillows. Our dinner in the Bar was delicious where the staff ie Razvam, Petro & Frank could not have been more attentive or helpful. Breakfast this morning while buffet style(my pet hate! ) was surprisingly of a high quality again overseen by excellent staff.",4,2024,08,22
224,Great birthday experience,"Went to celebrate my birthday and had a fantastic evening 
Razvan & Petru made it a very special evening with a surprise dessert and cocktail 
Would highly recommend 👌🏻 
Will be back again as the service is 10/10
If you want a great birthday night this is the place to be!",5,2024,08,19
224,Amazing experience,"It was a amazing experience,a beautiful and comfortable room,amazing bed and breakfast and Arnaldo helped us a lot,the hotel is big and comfy,with a beautiful view and drinks,the bathroom and shower were incredible,room clean,everyone is so friendly",5,2024,08,18
224,"Breakfast,  clean rooms and friendly staff","Amazing!! Very good experience, great breakfast, clean rooms and very friendly staff
I will definitely be back next year!
Don't think you will come across a better hotel
Fabulous experience and thank you all in the clayton for your excellent service 😁",5,2024,08,17
224,Excellent Dublin Hotel,Excellent hotel. Very clean and staff was courteous and professional. There is a restaurant attached to the hotel and the service and the quality of the food was spectacular. We arrived early and the employees went out of their way to accommodate us.,5,2024,08,16
224,Lovely hotel,"Lovely hotel. There was enough space and storage in the room. Bathroom was lovely with walk in shower. Room was very clean and refreshed daily. There was tea and coffee making facilities, iron and ironing board in the room. We didn't eat in the restaurant but we had several drinks in the bar and the staff were so friendly, nothing was too much trouble for them. Good location. Close to tram and bus stops. Would definitely recommend.",5,2024,08,14
224,Service with a Smile!,"We want to thank Frank, Petra, Alberto, Oliver and Ciara for outstanding service to our party.  Despite a very large and chaotic breakfast crowd, they quickly fulfilled our requests with a pleasant smile!  It is unusual to experience great service and wonderful personalities in our hectic world.",4,2024,08,11
224,Lovely location and beautiful hotel,"A beautiful hotel in a great location, situated right on Dublin’s Grand Canal within easy walking distance from museums, shops and restaurants in central Dublin. The staff is friendly and extremely helpful. It’s our preferred place to stay when in town.",5,2024,08,10
224,"Excellent location, friendly staff and lovely rooms.","Highly recommend this hotel, would love to stay again. Spacious room for three people, very comfy beds, all amenities provided in room that would be needed. Room was refreshed nicely after first night, water bottles provided along with fresh towels. Breakfast had great selection, very helpful staff. It was extremely busy and buffet area is small so it was a bit chaotic but staff managed very well and ensured items were fresh and topped up well.",5,2024,08,09
224,Highly Reccomend,"Lovely hotel. Great location, great food and friendly staff. Very modern, will definitely come back.

Breakfast food was very nice, but extremely busy always. Always a que for food and the coffee machine, perhaps the coffee machine could be relocated. Staff very friendly.",5,2024,08,09
224,Pleasant,"Everything was great! The rooms were clean and the staff were attentive. Breakfast here was also great, both the buffet and the menu. Gloria was very helpful! Always around if we needed anything. And Cristina and Aroldo from the Lobby helped us with every little detail that we needed. Everyone was very friendly and helpful.  I’m glad I stayed here with my family. And will always return to this place.  Thank you guys.",5,2024,08,07
224,Great stay at the Clayton Charlemont Hotel!,"Quirky room, all the key amenities! Lovely front desk staff, very happy and helpful :) Arnaldo was particularly great! Breakfast was very nice and lots to choose from, also the valet parking service was ideal as there isn't much parking near the hotel 😀",5,2024,08,06
224,Great Meal in Hotel Bar,"We had a lovely meal in the hotel bar on Friday 2 August 2024. Our thanks to all the bar & kitchen staff, especially our server, Frank Petra, who was excellent. Nice atmosphere. Great views of the Grand Canal. Food was excellent.  Great location!",5,2024,08,03
224,"Great experience, awesome staff","Very good service. Wonderful people. Imran on the front desk is so friendly. He will greet you and make you feel great. I am a repeat customer. He knows my preferences and will offer a room accordingly. The breakfast is fantastic. Iona in the restaurant is awesome. She works hard to keep customers happy. Gloria is very welcoming, cheerful and looks after customers well. My favorite hotel.",5,2024,08,02
224,Gloria the Glorious Hostess,"Dear Sir/Madam,

It was such a delight and breath of fresh-air, to experience hospitality at its most unique level.
Ms Gloria who had served me at the Breakfast Restaurant, was quite extraordinary, she was attentive, kind and glad to serve. 

The staff in general were a rare breed team, of courteous and energetic people. I would return to the Hotel and highly recommend the property, to other friends and family.

Wishing your Organisation Continued Success and Blessings.

Thank you

Kindest regards 
Robert J. London",5,2024,08,01
224,Fantastic birthday stay,"To celebrate my husband's 40th birthday, we went to Dublin.
We had the opportunity to sleep in this beautiful hotel. The room was very spacious with a large bed.
 The breakfasts were fantastic, a very large selection, everyone will find something for themselves. 
Thank you to the staff and reception for a small gift for my husband and for the entire stay.

Instagram @dininginlondon ",5,2024,07,31
224,Superb service by hotel managers Art and Ron,"superb and excellent service, special mention to the hotel managers: Art and Ron thanks for your kindness. Breakfast buffet was nice, highly recommended. The hotel has a nearby convenience store and pubs, rooms are neat and spacious, hotel bar was soo nice",5,2024,07,31
224,"Cost effective for location, good family hotel.","Nice hotel, not too far from the centre (about 15 - 20 minute walk).   I stayed with my kids and the room was big enough for us all. The hotel is clean, modern and deceptively large (looks like a guest house externally).  We only ate breakfast here but seemed to have landed on a football final weekend and one of the busiest hotel breakfasts I’ve experienced.  I noted the name of the breakfast host (Bismark) because he managed everyone calmly, seemed to be finding solutions to police the breakfast traffic effectively and treating everyone pleasantly despite all the chaos.  However, one young blonde girl coming back and forth from the kitchen with a face like thunder barked at him several times to clean tables etc.  If better service was what she was after, she was the only one souring the atmosphere - she should be reprimanded for speaking to colleagues like that and put on a course to help her navigate a customer facing environment/find a new job. Well done Bismark for dealing with her attitude with grace and putting the guests first.",4,2024,07,30
224,Comfortable and Convenient,"This is a great hotel, conveniently located near the Luas along a canal. A 3 minute walk. The room is comfortable and the bed was great. There is no refrigerator in the room, however, we did have a teapot and coffee available in the room. The breakfast selection was excellent. So was dinner the night we dined in. I would definitely stay here again.",5,2024,07,20
224,Accommodating bar staff,"The staff was friendly, and the rooms were clean and lovely. We were especially impressed with Cian, Alberto, and  Frank who went to great lengths to get us  food after a long day! They were amazing! It was after 11, and they ensured that we had hot food. Great location. Highly recommend!",5,2024,07,18
224,"Excelente hotel en un buen emplazamiento, cerca del centro y de zona de pubs y restaurantes.","One year after (we stay in this hotel in July 2024 and July 2023).

Very convenient.

2024: We booked a bigger room. Very nice and quite big. Bathroom was excellent, hot tube, amenities, etc.
2023: Size of the room (Standart): recently renovated and acceptable for a couple. The bathroom, quite new, was good. No hot tube, just a big-tray shower.
There was no mini fridge in the room. 2024: there was mini fridge with a couple of complimentary water bottles.
2023: The wheel desk chair was broken or damaged as the gas elevation system did not work and the chair was always at the lower position (impossible to work or to type in a computer). 2024: Same issue with the same model chair. I think the chair model has a problem, and the hotel must ask the seller to replace them.
Wardrove was just fine for a few days. Neither drawers inside nor in the rest of the room. Just a little extra space with just one storage self in the space where the mini fridge should be.
Breakfast ok, closing at 10.00 except Saturdays and Sundays 11:00. At the latest minutes it run off of pastries and bread but the waiters took care of it. It is possible to order different kinds of eggs and freshly prepared porridge. 2024: same, some issues with our order were solved by Gloria.
Bar: expensive for the quantity poured into the glass I am afraid this is commonplace in Ireland. Some of the stools were dirty. We put them aside and told about that the waiters but they didn't pay much attention, nor did they clean them or move them from the place where we put them aside. 2024: better cleanliness. We saw the match Spain-England and ordered food. It was delicious.
In general, is a good place to stay for a long weekend. Well communicated by bus or LUAS (tram) at just 4 stops of the commercial heart of the city. It is close to some of the universities' halls of residence around. 2024: very convenient.
Taxi: 40€/45€ euros from/to the airport. Be aware that some drivers used to drive you around to increase de bill. This is very annoying when you are worrying when you are on a tight schedule. Use Freenow with a fixed rate. Ask for a direct drive through the Bridge or the Tunnel (extra toll fee of 3-5 euros). You can use the bus (#17) from the Airport (#16 from Candem Street to the Airport). Buy the Leap Card in the airport (Spar in T2, charging 1 additional euro this year 2024), or Wrights Airport Convenience Store, or WH Smith (T1 Arrivals)
(T1 Arrivals).
Some nice good restaurants and pubs (serving good food) around in Candem Street.
Very recomendable.",4,2024,07,18
224,Good place to stay and enjoy Dublin,"It was a good experience in Clayton hotel, with a confortable room. All services were really good but the breakfast was a really nice and great service, not only the food and coffee bu also the team. I would like to emphasie the help from Gloria, Gregorio and Alba during my stay",5,2024,07,16
224,"Great Hotel in Dublin, Ireland","Wonderful hotel with great service!  Ioana, Gloria and Gregorio went to special lengths at breakfast to make sure everyone was well served.
The rooms are comfortable and the wifi easy to use.  Shower was good water pressure with hot water and there is an ice machine on the 2nd and 4th floor.",5,2024,07,14
224,Amazing,"The staff were very friendly and helpful for all our needs. The food and drinks were well presented and tasted wonderful. Would definitely recommend to a friend. The hotel itself was in pristine condition and was spotless, Location of it was amazing not far from the Lucas line and just a short trip to the city centre",5,2024,07,10
224,Excellent Bar Food & Service,Both the bar food and staff were excellent. Highly recommend eating at the bar. They also had a lovely cocktail and mocktail menu which was very much enjoyed. They hotel is so central in dublin city as it is a less than a minute walk away from the luas line that brings you straight into the city. Ideal for a city break.,5,2024,07,09
224,Worthy of the 4 star rating!!,"We picked this hotel based on location.  It was a little pricey compared to other places we stayed on this trip but that is compared to Airbnbs so maybe not a fair comparison.  Generally we have found that hotels in cities with a lot of tourists, don't provide  a good value for the money but the Clayton Hotel was not the case.

The staff was all very professional and friendly.  The hotel is very clean and in great shape.  It clearly is very well taken care of.  The rooms are very nice with very comfortable beds, great lighting and a really nice bathroom.

The Charlemont location is extremely convenient to the green tram line which takes you right to the heart of Dublin's tourist center.  We did get a couple of cabs and they pick you up right at the hotel.

We wound up eating dinner on our last night in Ireland after spending a week of travel.  We ate at a lot of pubs.  We didn't expect the hotel's food to compare but it actually did.  It was very good and much better than expected.

I wouldn't hesitate to stay at this hotel again.",5,2024,07,08
224,Dreadful service,"Lovely hotel, however dreadful service.  We felt like an absolute inconvenience and the customer certainly is not king here.  Seems to be just profit driven (€350 per night for 1 star service).  Bar closed early, extremely limited parking which must be pre-booked at charged at €28 per night, closed off the buffet area while we were having breakfast so we couldn't access the coffee and buffet food sitting there...  This level of service would be ok in a 2 star hotel but at €350 per night, it feels like a rip off.  As for the night receptionist, he was so rude to everyone it was unbelievable.",2,2024,07,02
224,Nice hotel but the guest is only to be tolerated,"Having spent 8 nights here recently it was very clear that there is no hospitality here with guests being treated as an absolute inconvenience. From the bar being closed   prior to legal closing time, the inner doors to the coffee and buffet station being closed at 10.15am to guests already having breakfast, being asked to leave the breakfast room at 10.45am as they ""needed"" the restaurant yet hadn't even cleared our plates, and the ignorant gent on reception at night who grunted at you if you were lucky or swore at you when asking to have our car parked (pre-booked which seemed to really annoy him for some unknown reason). Paying well in excess of €300 per night to be treated with utter contempt should not be acceptable. The management (and indeed their owners/employers) should reflect on the contempt that they treat their ""guests"" with.  A very nice hotel, destroyed by terrible customer service.  The low level of customer service seems to be systemic and they certainly sucked any shred of hospitality out of this hotel.  Should the management be ""surprised"" by this review they are either oblivious or nurturing this contemptuous culture.",2,2024,07,02
224,Far enough from the crowds but close enough to walk to attractions,"Nice new hotel with comparable prices to older remodeled hotels. Helpful staff provides baggage storage, helpful directions, and dining suggestions. Right on the canal and near a pub with live music. Clean, well kept rooms as well as an excellent bar and restaurant. Excellent bakery nearby and ten to fifteen minute walk to downtown and some excellent wool shops.",4,2024,06,25
224,Disappointed,"The room was very stuffy and hot. The windows inside were very dirty, shower pole was broken and the shower head wouldn't stay in place. Sink was making strange noises snd the telephone didnt work properly so we were unable to phone reception or room service.

We came down to breakfast and were told as we haven't prebooked breakfast it would be 19 euro a head even though we were residents in the hotel. We then said we would leave it so the hotel missed out on us paying 30 euro for breakfast just because we hadn't prebooked. 

Overall, disappointed with our stay for the money it cost for 1 night ..",3,2024,06,23
224,Excellent Experiences,"We had a very nice Holiday here. The Kitchen is delicious. And Petru was mixing me the best Negronis. 🥹
The Breakfast Buffet had everything you cane image. The Rooms are comfortable and clean, the Aircon is working great. The City Hotspots are like 15 to 30 minutes  away. Thats perfect for a good sleep after some good Nights.",5,2024,06,23
224,Good Value for Hotel in Dublin,Very clean. Very easy to check-in and to check-out. About 1.5 miles away from the main historic sites but close to public transportation. Some excellent restaurants nearby. The coffee in the hotel restaurant is very good. Quieter neighborhood.,5,2024,06,20
224,Birthday Celebration,"The restaurant manager Razan and Cian provided a great birthday greeting for my husband. When we arrived there were chocolates and a card expressing Birthday Wishes from the hotel.
At dinner , dessert arrived with candles which led to Happy Birthday Wishes from those in our tour group.
Thank you both again for a terrific evening.
Theresa",5,2024,06,18
224,Amazing food great staff,"I went for lunch with a friend and her son. Besides the amazing food (regards to Chef Barnabas) all the staff Razvan, Petru, Cian and Frank were incredible. Very polite and always considered with us.
They have a great atmosphere there.
I highly recommend going there to grab some food.",5,2024,06,16
224,Wonderful experience,Came down with a few friends for a night in dublin and it was amazing ! The highlight of our stay was Petru in the bar who made us cool drinks and gave us a creative show with them! The nicest waiter I’ve ever come across. The customer service was spot on! Highly recommend.,5,2024,06,07
224,Amazing!!!!,"Staying at the hotel with a couple of friends and came down to the bar just to have a drink but the waiters were so lovely, especially Petru! He put on a show with the drinks for us and it definitely got us excited!! We don’t want to leave 🥹💕 loved this experience and will definitely come back!",5,2024,06,07
224,unreal experience,headed down to the bar for a few quiet ones with my friends and the service we received at the bar was unreal from petru he made us feel so comfortable and made us lovely drinks that were out of this world all the bar staff were so warm and kind !!!!!,5,2024,06,07
224,"Very good hotel option, would stay here again","Very nice hotel, good location, amicable service. Quick response from the staff  for our room minor issues. Gloria and Gregorio at the restaurant were very attentive and helpful. Breakfast was very good with a lot of options to choose from. Would stay here again.",5,2024,06,06
224,Dublin. A wonderful city.,"Dublin. A wonderful city.
Dublin is much more than Temple Bar Street. There are many tourist atractions to visit: Castles,citadels,museums,Trinity College and Guinness Storehouse.

But I fell in love with houses and streets.
The town has elegant, neat houses,with beauftiful colored doors and nice decorated stairs.
Leged says that painting doors was done so that the men who came back at night from nearby bars could easily find their house.
Despite the cloudy weather,the city is cheerful and lively. Streets are clean and the means of transport are impeccable.
Also the ' irish temperament "" is universally acknowledged, people are calm and kind.

I stayed at Clayton Hotel on Charlemont Street.The four-star hotel is located in the heart of the city. You can walk to Trinity College or Temple Bar or cu can take a tram for 2-3 tram stops.
The hotel has a modern and stylish interior and generous spaces.It was recently renovated and has a pleasant fresh smell.
Rooms and bathrooms have generous dimensions; furniture is confortable and decorations are nice.
Hotel servs a good english breakfast. But what i really apreciated was that breakfast was served in the hotel restaurant and not in a closed room, without windows.
The restaurant has a glass wall toward the street and the Canal.It is a pleasure to drink cofee and look at the passers-by.
The hotel bar was well matched. The staff was very kind and helpful.
Tired of "" fish and chips"" we served a dinner at the hotel restaurant.
I especially want to thank mr. Petru,Antonio for his service and for his help and kindness. 

Dublin is a city worth visiting.
Thanks Dublin !
Thank you Clayton Hotel !",5,2024,06,05
224,Cocktail making class,"Attended a cocktail making class with a few girls. Oliver was absolutely fantastic explaining everything, with his witty jokes! The daisy glasses definitely give him the top stars. He was very helpful and great with everyone. Definitely recommend coming to see him to make your own cocktails",5,2024,06,03
224,Cocktail making class,"Oliver was absolutely amazing, a credit to the team !!! He is an asset to the team and really works hard, Also credit to Dean Mc he was very professional and looked after our group perfectly. A great day out near the city centre and all staff will look after every need possible",5,2024,06,03
224,Wonderful hotel!,Excellent hotel! Staff was super helpful. Room was beautifully appointed - very comfortable. Hotel breakfast was amazing - delicious!! Walking distance from more than one good restaurant and an ATM. The hotel is walking distance to LUAS station. So convenient to travel into the city center. Highly recommend a stay here.,5,2024,05,13
224,Great stay,We made a reservation at the hotel one day prior to meeting our travel tour group for a 6 day tour. We stayed in the same room for the two nights which was very convenient. Arnaldo at the front desk was exceptional and made us feel very welcome. Included breakfast was very good and kept you satisfied until dinner. Thanks for a great stay.,5,2024,05,12
224,Dublín with Friends 50 Birthday,"Wonderful hotel with very good facilities, spacious rooms, high level of cleanliness, a very professional staff, especially Mr. Oriol, who attended to us at all times and was attentive to all our needs. Highly recommended hotel. We will definitely return.",5,2024,05,12
224,"A brilliant hotel, liked it so much we came back!","We have now stayed at this hotel twice, after enjoying our first stay so much. The decor is fantastic, and both the rooms and common areas are spotless and well lit. The staff are extremely friendly, and helped us with everything throughout the stay. 

The location is a bit of a walk from the city centre, but there is also a tram stop a 2 minute walk from the hotel, which takes maybe 10-15 minutes to get into the centre.",5,2024,04,29
224,Nice hotel in a sad city,"Very nice hotel near the Porto bello section of Dublin.
Hotel is clean, great service, and helpful with all accommodations.
I liked Dublin as a city but won’t return because they are anti semitic and make Jewish people feel unsafe for no reason. No one knows my political or religious views but for some reason you mention the word Jew and it’s like the third Reich all over again. Still don’t understand the issue in the city. History repeats itself I guess.",5,2024,04,22
224,A Home Away from Home by the Canal,Fantastic Hotel wonderful staff Carmel Kayla Cian and Alberto. Deano Carl and Alberto. Petro Oliver and Frank.  Oriol Deane Dean Bismarck and Razvan. The Customer Service is excellent wonderful friendly efficient staff. Beautiful location beside the canal 2 mins from the Charlemont Luas.,5,2024,04,21
224,Wonderful Staff,"The food and drinks were just amazing staff so pleasant and attentive to every detail. The manager Razvan the bartenders Oliver and Petru and the waiter Alberto were class . Also Head Chef Richard and chef Barney exceeded our expectations with a fabulous dessert , can thank them enough for all the treats.",5,2024,04,20
224,Helpful staff,"I would like to thank Ron the Assistant Night Manager and Cian  for fixing my tyre puncture last Tuesday night in the rain, they were so accomodating which meant so much to me.   I must say all of your staff from Razman, Petro, Cian and all of the Bar staff are so helpful and very much appreciated by me and my Husband.
 Bridget",5,2024,04,10
