Location Name,Title,Text,Rating,Year,Month,Day
133,Very Good,"Thank you and I love the hotel's location and thanks to Mr. Jihad for his services , my first time I stayed at this hotel was 1996",4,2024,09,25
133,Wonderful stay at Royal Garden and special thanks to Vyan,"The room that I stayed with my friend at level 6 is very spacious and had a very beautiful garden view of a Kensington Park. The hotel officers are very friendly, especially Vyan, who had made our stay especially memorable due to her caring and bubbly personality. Overall, this is a wonderful hotel that exceeds our expectations!",5,2024,09,24
133,Feels like home away from home,"I've stayed at this hotel 4 times. They have the absolute kindest staff, particularly Renatta at reception. During my most recent stay with my 5 year old, Renatta  gave her a kids travel pack and a teddy bear named Ben. She took the time to stop and talk each time she saw us. We formed such a lovely rapport. So much so, that my 5 year old wrote in her hotel stamp passport ""my favorite thing about the hotel is Renatta.""

On our next trip to London, we will return to the Royal Garden.",5,2024,09,20
133,Fantastic location,"Staff were very friendly, Beds were really comfortable, bathroom and bedroom were pristine.we had a beautiful stay ",5,2024,09,17
133,Lovely hotel,Excellent for staying if you are going to the Royal Albert Hall - only a 10 minute walk away - we were going to the Last Night of the Proms.,4,2024,09,17
133,Lovely Ambiance,Excellent Hotel. I enjoyed my stay in the hotel and the location was central. The bathroom was spotless and I loved the aesthetics. ,4,2024,09,16
133,Excellent,"Service was great, food good, and location excellent. Rooms a tiny bit small very functional. No issues will staying here in the future.",5,2024,09,15
133,First Trip to London,"I had a wonderful stay at Toysl Garden Hotel. The service, staff, and dining experiences were top notch. When I had questions, it was easy to find answers and service was fast. Thank you for a phenomenal first trip to London! My stay could not have been more seamless and pleasant! 👏😁",5,2024,09,15
133,Very helpful staff,"Location is very convenient for all walkers. Very nice and comfortable hotel after renovation.
Special thanks for Renata from Front Office, she know magic 😉. Her professionalism and real act of awe make our stay real memorable.
Thank you!",5,2024,09,14
133,Excellent hotel and welcome,"Wonderful few days at the Royal Garden Hotel. The staff are all so warm and friendly, and made us feel very welcome in this beautiful hotel and location. ",5,2024,09,09
133,Stayed 2 nights,"Amazing hotel in such a beautiful location . The hotel has been recently renovated and it’s top notch. The staff is professional helpful and so incredibly friendly- they go out of their way to assist. 
Renata, at the front desk, was especially attentive and helpful. Such a wonderful experience to have dealt with her after a long day of travel. She was a breath of fresh air.",5,2024,09,08
133,Wonderful hotel and restaurant,We had a wonderful stay. Many thanks to all the staff but especially Monty at front of house and Renata. The Min Jiang Restaurant was amazing. Their signature peking duck dish is definitely worth the experience. Renata and the rest of the team were wonderful and made our evening very special. Our son even received a personal good luck card ahead of his year in China. We felt very spoilt.,5,2024,09,08
133,Loved it!,"Royal Garden Hotel offers a comfortable and welcoming stay. The staff are friendly and helpful, especially Renata at the reception. She helped us with some issues that we had so we are really thankful. I highly recommend this hotel for its great service and convenient location.",5,2024,09,03
133,regular family trips to London,excellent hotel in the middle of London; ideally located in south Kensington close to Chelsea; nicest walks through Hyde Park start right from here. The Hotel ist just 100% reliable and provides best value for money,5,2024,09,03
133,Delightful lunch,"Fabulous location overlooking Kensington Palace. Delightful restaurant. We used a voucher and very pleased with the set menu included. The food was beautifully presented and delicious. I loved the cocktail
Included. Thank you to the staff for making my birthday visit so enjoyable.",5,2024,08,30
133,Lovely break,The hotel was lovely modern and clean. Staff were attentive and the breakfast and in room dining was lovely. The deluxe studio we had was ample room for my family and the hotel is located near a number of venues and nearby shopping was great! ,5,2024,08,30
133,Good location,"Very good location. Close to bus stop and subway stop. Walking distance to parks. Door is not sound proofing, so could be quite noisy at night if happen to have people talking in the hallway. Woke me up a few times.",5,2024,08,29
133,Outstanding Service and Prime Location: A Perfect Stay,"The hotel is ideally located, making it a perfect base for exploring the area. Our check-in experience was seamless, and we were warmly greeted by Renata at the front desk. She not only welcomed us with a smile but also personally escorted us to our room, ensuring we had everything we needed for a comfortable stay. Her attention to detail and genuine hospitality truly set the tone for our visit.",5,2024,08,28
133,"Good stay, Great location","We have stayed at this hotel three times and we had a good stay. We particularly love this hotel for its location, very convenient access to the Kensington Gardens and good value for money.

I would like to give a special mention to Nasir from the reception who assisted us during check out. He is an excellent staff who went above and beyond to ensure everything was settled fairly and accurately. 

I would have given a 5 star but they have a lot of things to work on such as.
- There were times during our stay that the TV does not work.
- Housekeeping does not answer the phone if you call around 10-11pm (we usually ask for water bottles night time)
- A lot of staff don’t even smile (particularly at the origins restaurant)

Overall we had a good stay and this is our go-to hotel whenever we are in London.",4,2024,08,27
133,Not feeling satisfied and treated unfairly,"First of all as a guest and any hotel wants to be treated fairly as any other guests they asked me for a deposit for 500 pounds in cash for five nights why they took from my friend only 100 pound deposit and the confusion happen even in the checkout they gave me let out till 1 pm why did they give him till 3 !! I was very, very disappointed .",2,2024,08,25
133,A lovely hotel in the heart of London,"Stayed overnight at this hotel, and found it to be very comfortable and an all over great experience.

The only downside was that the TV in the room didn't work and despite reporting it to reception no engineer attended - although to be fair this was very late at night",5,2024,08,22
133,Convenient to buses and Wholefoods,Friendly staff! Loved everyone from the front desk to concierge to restaurant staff.  Highly recommend!,5,2024,08,21
133,Royal Garden Hotel Review,The Royal Garden Hotel is located in a historical district with exceptional views of Kensington Palace and Hyde Park.  Within walking distance from the hotel there are multiple ways to access the Tube or tourist sightseeing buses. The Staff at the hotel provided professional and polite services.  ,5,2024,08,20
133,Best hotel in Kensington,"My family has a long tradition with the Royal Garden Hotel.  My parents stayed there many times from 1997, before the refurbishment.  After the refurbishment the hotel has been lifted to a very high standard. The location of the hotel is perfect, with easy access to the lovely Kensington Gardens and also very close to the many attractions in the west end.  I highly recommend this hotel for the friendly service and excellent rooms.  The hotel is also very family friendly, with special attention to small children. We will certainly stay at the Royal Garden Hotel when we visit London once a year",4,2024,08,20
133,Great stay,The stay at the hotel was very warm and enjoyable. The staff were welcoming and went out of their way to make our experience great.,4,2024,08,07
133,Quiet hotel in the heart of the city,"Nice, large and modern room (Garden Suite). Absolutely quiet, view of Hyde Park and Kensington Palace - and nothing else. Very clean. King Size bed was a dream! Breakfast extremely nice presented, relaxed atmosphere. All guests are very discreet and wellbehaved.",5,2024,08,05
133,Great experiance,"Had an amazing stay at Royal Garden Hotel! The staff, management, and reception were all exceptional. Highly recommended!",4,2024,08,01
133,Unexpected,"Hello, I hope that my observation will be taken seriously, as I booked the Royal Garden Hotel London through you, but I had very difficulties to obtain the required rooms, which is as follows:

The required rooms were provided at five o'clock in the afternoon! Since he has a child, we were explained in the reservation, and I suffered a lot to get the room and justify the hotel that the rooms are not ready.

And the biggest calamity turned out that one of the rooms was air-conditioned was broken and did not work, according to what the air conditioning technician told me!!

I faced a very great difficulty as it is not possible to sleep in rooms with no air conditioning and the temperature today in London is 31 degrees and I can not cancel the reservation because it is a conditional reservation will be charged a night fee (while it is not my fault)",2,2024,07,31
133,"Excellent hotel, great location","We received great service, the cleanliness and efficiency of the room are impeccable, all of our requests (extra douvet, toilet problem) were addressed in a timely manner and to our satisfaction, and the location is perfect. The room was quiet despite facing the busy street, and the mattress was supporting and not too soft",5,2024,07,30
133,Not even close to a 5 Star Hotel other then Location :(,"This is not a 5 star hotel.  The ben linens barely cover the surface of the bed and come loose (exposing you to the mattress!) whenever you roll over!!  I woke up with my face on an exposed mattress which is utterly revolting.  The staff told me these are ""normal"" bed coverings.  The shower was miniscule and appears to be bought from a discount hard-ware store.  5 Star prices for 2.5 Star Hotel Experience :(",1,2024,07,29
133,Glorious London stay!,"From the moment we entered the hotel, we were met with excellent service! The Duty Manager Andrea Tudor, went out of his way to ensure our stay was perfect! He also recommended the excellent Chinese restaurant on the top floor, with superb Peking Duck and a glorious view over the park to the majestic London skyline! Nothing was too difficult for the staff, including the charming doorman! We would return in a flash!",5,2024,07,25
133,Beautiful neighborhood,"I liked staying at Kensington. Far from the crowds. Right next to Kensington Palace and its gardens. I loved the neighborhood. I just had to walk a bit to the metro station and I could get anywhere. 
Staff was excellent. 
I would stay here again. ",5,2024,07,23
133,Excellent! Awesome! Recommendable!,"The engineering services even brought up an adaptor to my room so I could use my American voltage Flat Iron! How wonderful - the smart TV’s are actually smart and was able to cast my movie to the large screen. Clean, Efficient, Friendly staff especially Manager Umer Sheikh",5,2024,07,17
133,Business,I have stayed here a number of times. A very pleasant hotel and I intend to stay here frequently in the future.,5,2024,07,13
133,Excellent Service & Location!,The staff was awesome! Location was perfect - so much within walking distance and close to the tube. Excellent place to stay in London!,5,2024,07,11
133,"Comfortable, convenient hotel","Friendly, helpful staff, comfortable bed, convenient location, enjoyable piano lounge.  No complaints at all.  Room is efficient (not particularly large), but likely similar dimension to most London hotels.",5,2024,07,09
133,very good stay in London,"one of the best options to enjoy your time in LONDON, very friendly staff and very helpful 
I have been a customer since 2002",4,2024,07,08
133,If you are looking for a nice location,The hotel seems to have pasted its best years. However the location is great and so is the staff. Very helpful.,4,2024,07,07
133,"Great location, nice rooms","This used to be my favorite London hotel, but unfortunately the front desk and restaurant fell short on this visit. Bell desk and housekeeping were outstanding. I would look elsewhere on my next visit, unfortunately. ",3,2024,07,07
133,An excellent hotel,The manager and staff made sure that our every need was met. We had a very comfortable stay with first class facilities and staff to help. Highly recommended!!,5,2024,07,07
133,An excellent Concierge Service Team,"The concierge service team are exceptional, prompt, resourceful in arranging service and resolving issues that make our stay very pleasant and easy. Is like having a professional PA for my trip. ",5,2024,07,05
133,"Friendly staff, lovely rooms, great location","The hotel is well located, rooms are spotless and very well equipped.  Friendly, helpful staff. I had an aircon problem which the manager, Jamie, dealt with, upgrading me to a fabulous suite. Excellent, top class Chinese restaurant on 10th floor. Fabulous views. Highly recommend.",4,2024,06,29
133,Hotel Royal,"My review was sent to you 
Thank you, 

Room that I stayed in too small for 
King bed in my opinion.
Other than that it was nice experience 
Location perfect 
Staff in breakfast and conceirge were very helpful and nice .",4,2024,06,28
133,Good but could be better,"The hotel was renovated and they continue to make improvements. Unfortunately they didn’t include sound proofing or better noise insulation. We could hear drilling and hammering from within the hotel and other sounds too. Apart from that it convenient, nice and service was great. ",4,2024,06,28
133,Overnight stay for business,Nice enough hotel and pleasant staff but i think too expensive for what is on offer.  Would recommend if you can't find anything cheaper in the area.,4,2024,06,28
133,Very bad hospitality,Not recommended at all. The hospitality was bad. If you booked more than a room then ur deposit will not be returned ,1,2024,06,27
133,Lovely Stay,"A great place to end our vacation before returning to the USA. Spacious room for a family of three, and the extra deep bathtub was a welcome retreat after days of walking around England. The buffet-style breakfast is not included in the cost of the room; however it was the largest buffet I've ever seen and we started every day there. The hotel is located close to the tube station, as well as, obviously, Kensington Palace and the park was a lovely place to take the kiddo. We also used concierge services to book private transportation, and this was a breeze. If we travel to Kensington again, we would definitely stay here.",4,2024,06,26
133,VERY COMFORTABLE STAY IN A WELL LOCATED SPOT,"POSITIVE:
Generous size, comfortable rooms
Recently spruced up. So many other London hotels are in serious need of a lick of paint
Great location
Quick and efficient lifts ('elevators')
Breakfast room has best view in London overlooking Kensington Gardens.

COULD DO BETTER
The tops of the little bottles of shampoo, conditioner etc were impossible to open.
The final bill included a random 'administration charge'. When I queried it they were quit happy to remove it but it left a bit of a sour taste",4,2024,06,26
133,Excellent hotel in every respect,"I booked this hotel for a weekend in London for my wife”s 50th birthday. The hotel is in a fantastic location in Kensington and our room allocated overlooked Kensington palace . The check in was very friendly and efficient and they wished my wife happy birthday, I wanted the stay to be special, and the quality of the service and accommodation certainly lived up to this. The room was spacious and absolutely spotlessly clean. Excellent attention to detail as there was a turn down service and Penhaligon s toiletries. I was also amazed to find a full bottle of complimentary champagne on ice and a birthday cake in the room for my wife. Both were top quality and this was an amazingly generous gesture. 
We ate at the origin restaurant at night, the food was excellent , service too and I thought the prices very reasonable too considering where we were. Excellent presentation too.
Breakfast in the morning was £28 each, However, the quality was outstanding of every item - pastries totally fresh, excellent cooked breakfast and fresh squeezed juice.
Overall, I thought this hotel was exceptional in every way, and although slightly pricier than e.g. a 4* chain hotel, I thought it was worth every penny, will not hesitate to book again on our next trip to London.",5,2024,06,26
133,Disappointing!,"A disappointing stay unfortunately, mostly due to a lack of 5 star service.
Poorly treated on arrival with one of our rooms not ready and taking 1.5 hours and chasing twice to be ready! All with no apology!
Great location and views across Kensington Gardens but left feeling it was overpriced due to the poor service.
The Langham is in a different league when it comes to making your stay special and most Premier Inns for that matter!",2,2024,06,25
133,Impressed by the kind concierge,"We stayed at the Royal Garden Hotel for two nights from June 20th

That was when

I wanted to take the London bus

so I consulted with the concierge, Mr. ADAN

He was very kind and provided us with the necessary information

he wrote down the route number and the bus stop to get off at

he even guided us to the bus stop in front of the Royal Garden Hotel and confirmed the city

Thanks to him, we were able to get there without getting lost on our first London bus, so we felt very happy‼(⁠☆⁠▽⁠☆⁠)

As a postscript, he also told us that the walk from the passage next to the Royal Garden Hotel was wonderful, so we took a walk the next morning

There were various birds and squirrels there, it was lush greenery, and we could see Kensington Palace, so we had a wonderful morning

If I have the opportunity, I would like to stay at the Royal Garden Hotel again and meet Mr. ADAN

Thank you for the wonderful time (⁠ ⁠ꈍ⁠ᴗ⁠ꈍ⁠)

私たちは6月20日から2泊の滞在でロイヤルガーデンホテルを利用しました

その時のことです

ロンドンバスに乗りたかったため
コンシェルジュのミスターアダンに相談しました
彼はとても親切で資料を提供し
ルートナンバーや降りるバス停をメモしてくださりました
さらには ロイヤルガーデンホテル前のバス停まで実際に案内してくださり位置の確認もできました

おかげ様で 私たちは 初めてのロンドンバスで迷わず行って来られたのでとても幸せな気持ちになりました
 
追記ですが　ロイヤルガーデンホテル横の通路からの散歩が素晴らしいということも教えていただけたので 私たちは翌朝 散歩しました

そこには 様々な 鳥や リスがいて 緑豊かで ケンジントン宮殿も見えとても素晴らしい朝を過ごせました

機会がありましたらまたロイヤルガーデンホテルを利用し ミスターアダンにお会いできたらと思います

素敵な時間をありがとうございました",5,2024,06,21
133,Really friendly hotel with lovely big rooms.,"We stayed as a family of 4 and the room size was perfect. Very friendly staff, especially at reception, and would definitely stay again. Perfect for accessing the opera at Holland Park. ",5,2024,06,18
133,Great location. Great hotel,"It was a wonderful experience for me and the family at the hotel. The staff are warm and welcoming, rooms are lighted and well maintained and it is very well located ",5,2024,06,15
133,"Good Bed, poor Breakfast","Rooms, facilities, toiletries, location, reception and concierge all very good. Food and drink experience in the ground floor dining room is consistently poor, but particularly at breakfast time. If you would like Tea or Coffee with your breakfast make sure you order it the night before. It is difficult to get any attention from the waiting staff as they all appear to be too busy talking amongst themselves.",3,2024,06,10
133,"Great hotel, lovely location",Staff friendly & attentive. Great location with plenty of eateries. Fantastic to be able to walk in the nearby parks and leave the bustle of the city behind!,5,2024,06,09
133,Great stay,"We only stayed for 4 nights but we thoroughly enjoyed the experience. The staff were very friendly and attentive. We ate in the hotel’s Origin restaurant on 2 of the nights and the food and service was very good. The breakfast buffet had a huge selection of food on display.
The location is excellent - within walking distance of the main museums, Kensington Palace and Gardens, the Royal Albert Hall and High Street Kensington tube station. ",5,2024,06,08
133,Location Location Location,"Excellent Hotel in an absolutely stunning location.  London at its very, very best.  Expensive, but worth every penny.",5,2024,06,08
133,beautiful experience and very nice stay,The refurbished rooms are amazing : elegant and functional. The team is super helpful. I highly recommend this hotel as it is the best in this area.,5,2024,06,07
133,Excellent in every way.,"Wonderful location, customer service, breakfast buffet, and room.
This is obviously a well managed hotel- every employee was exceptional. ",5,2024,06,06
133,Great hotel to stay at london,"I would like to thank everyone for unforgettable experience really its was fantastic stay 

Thank you for Mr. Andrea tudor , he was the one who especially make my stay great with my parents, he provide and help us for any requests 👍
",5,2024,06,05
133,Exemplary Business Stay in London!,"Had a fantastic two-day business trip at this hotel in London. The rooms were comfortable and perfect for work, the location was convenient, and the staff were outstanding. Highly recommended for business travelers seeking comfort and efficiency. Can’t wait for my next visit!",5,2024,06,04
133,Excellent hotel in very good location.,"We stayed here twice recently. Rooms are spacious, clean and light. Check in was quick and no issues with room. For our first stay we looked out over the gardens which was beautiful. On our second visit we looked out onto the Main Street which wasn’t noisy. 

Room service is available and there are bars and restaurants in the hotel and nearby. 

We would recommend this hotel to anyone looking to stay in Kensington area.",5,2024,05,31
133,Mrs,"Room was large and worked really well for working at the desk with wonderful view down Ken High Street towards the Barker building with lovely sunsets.  Plenty of water and very nice staff.  Only have two complaints - the air conditioner sounded a bit like Niagra Falls and the shower struggled to change temperature when adjusted.  Overall, this hotel was really perfect for my stay.  ",4,2024,05,30
133,London Hotel Break,"Short break in London at a great hotel, with easy access to the tube line and next to an excellent variety of shops and restaurants.  Highly recommend.",5,2024,05,30
133,Nice but noisy room running water,Hotel itself is very nice and breakfast was excellent with such a variety of food to choose from. Staff were very welcoming and friendly. What ruined our stay on the 9th floor was the sound of running water virtually all night not sure if it has to do with Air con or we were told some works were being carried out. I hardly slept which ruined the following day and was unable to walk around the museums and left London earlier than expected. Such a shame as we paid a lot of money to stay for one night and the noise ruined what would have been a great stay at a nice hotel ,3,2024,05,30
133,Excellent location - great staff - very enjoyable stay,"Excellent location - right on Kensington High Street, sandwiched between the shops and Hyde Park, 5 min walk from the tube and just down the road from the Royal Albert Hall.
The staff were excellent - polite, friendly, helpful & efficient. They made the stay feel that little bit more special. 
Our standard double was not huge, but it was very clean & comfortable, with an excellent shower. You have to pay extra for a view over Kensington Gardens, though.
Very good breakfast, with lots of choices, and constantly kept stocked up.",5,2024,05,28
133,"Great hotel, shame about the access to the car park","Had a lovely room overlooking Kensington Gardens and was a very comfortable stay. Food was great and drinks in the piano bar was very good with excellent service. Highly recommend that. Unfortunately, trip was ruined a little due to the terrible access to the car park which will destroy your wheels on your car and the difficulty in even speaking to the parkbee car park reps. Shame because the hotel itself is really nice. ",3,2024,05,28
133,The best London hotel I’ve ever stayed in.,"Faultless and I don’t say that lightly. Over a good 25 years my husband and I have stayed in dozens of hotels in the city and none have come close to The Royal Garden. Firstly this stay was special because it was our first since my husband almost lost his life at Christmas. I had advised the hotel as we had a couple of requests and not only did they honour those but they upgraded us to a stunning room over looking the park AND placed some extremely thoughtful gifts in our room. A wonderful lady (who I had the pleasure of meeting upon check out) had handpicked some items for us. We were incredibly touched. The room itself was joyously quiet, a great size and the view was so relaxing. The fluffiest towels ever and everything you could want or need on hand. The bed was extremely comfy. Breakfast was OUTSTANDING. The quality of everything was excellent and whilst a buffet, all items were fresh, hot and delicious. Eggs and coffees are available on request when seated. Every member of staff we encountered was delightful, welcoming and friendly but the front of house reception staff really shine here. I can’t say thank you enough for making our first stay away from home since our life changing event, such a memorable one that we will never forget for all the right reasons. We will always choose The Royal Garden from now on.",5,2024,05,27
133,Caroline & Steve Scotter,Absolutely fabulous upgraded immaculately clean room room with superb views. Extremely good service. Couldn’t fault anything. Very convenient to walk to Royal Albert Hall and enjoy the parks.,5,2024,05,27
133,Very nice hotel,Very nice hotel with and excellent location. Our room had a view overlooking the Royal Garden making it very nice way to start the day.,4,2024,05,24
133,5 Stars all the way!,"The entire team at Royal Garden went above and beyond. I truly felt welcomed. Thank you for the 5 star service! I would defiantly recommend this hotel to anyone. 

",5,2024,05,21
133,Overall poor,"Bedroom very cramped - between the end of the bed & the wall - stubbed toes 4 times.
Breakfast experience poor - Maitre D not acknowledging us as we waited to be shown to a table. Tea/Coffee didn't arrive until halfway through breakfast. No granulated/caster sugar to go with cereal. No teaspoons for grapefruit. Ran out of butter - delay in replenishing supplies. ",2,2024,05,20
133,"Lovely hotel,  great location","We had a delightful time at the Royal Garden.  The service was excellent.  We had one meal in the restaurant which was nice.  The room was well appointed.  Every staff member we dealt with was pleasant and efficient.  I asked for a small extension of the check out time,  and it was graciously granted.  I have already booked a return visit.  And High Street Kensington is a lovely place to stay!",5,2024,05,19
133,Great hotel and great location,Amazing hotel and great location. Staff is amazing and the rooms are very clean. My room was a little tight but overall experience 9 out of 10.,5,2024,05,19
133,Awesome Hotel (perfect for Royal Albert Hall),"This is an amazing hotel in a cool location. We stayed for the Mountbatten Festival at Royal Albert Hall which is only a short stroll from the hotel.

Room overlooked the park with a great view 

When we arrived we had a nice surprise as the hotel had left us a cake and some bubbly. I usually don’t like chocolate cake - but this was lovely. Probably the best cake I’ve ever eaten!

Breakfast was perfect - great choice and quality 

Can’t wait to return",5,2024,05,19
133,Excellent,"Great hotel and location close to Kensington gardens and the Royal Albert Hall.  Staff / rooms excellent, restaurant options.",5,2024,05,17
133,My favourite London hotel,I love staying at the Royal Garden Hotel. It’s in a brilliant location right by the park and close to the Royal Albert Hall.,5,2024,05,17
133,Great stay and Service in general,"Perfect for a business trip, great service and very nice rooms.
Good location and communication with the City.
The staff was a 10",5,2024,05,16
133,A great stay!,"I had a lovely stay at this property with my sister to celebrate her birthday. The staff were extra friendly, and we absolutely loved the breakfast buffet - one of the best I've had! The Chinese restaurant on the 10th floor is also a must-try! Stunning views of London and absolutely gorgeous food. ",5,2024,05,15
133,Great Weekend Stay,Very welcoming and friendly. Staff always very helpful.  Attention to detail and very attentive. Love this hotel ,5,2024,05,07
133,"This time, quite disappointed","Tiny room 
No safe in the room
Noise from the piano bar until 1am

Rooms on the first floor not renovated yet
",2,2024,05,07
133,Comfortable stay in close to central London,"The newly refurbished rooms are love and spacious, lovely views over Hyde park. The room is cosy and the bed is so comfortable, had an amazing sleep. Only issue is the screen casing doesn’t work I’ve stayed in this hotel a few times and they still haven’t fixed the problem.",4,2024,04,29
133,Sunday lunch for a birthday,We had Sunday Lunch in the Origin restaurant. It was a good experience and our table was by the window overlooking Kensington Gardens. Our waiter Istvan was very friendly and attentive. The food was very good and good value too.,5,2024,04,28
133,Royal Garden Hotel,"Great location, great staff, great experience. Definitely going to return on any future trips to London. ",5,2024,04,18
133,Great place to stay near Kensington High Street,"We loved our experience at the Hotel. Check-in experience was great. Needed to extend the stay (originally booked via Expedia) by one day and the check-in person was able to ensure that we were able to do that without having to move to different room. Housekeeping was perfect every day too. Yes, the elevators were 'tiny' (compared to what we see in US), but we never had to wait for elevators for more than a few minutes...  and yes, even the pillows were nice and soft:-)",5,2024,04,15
133,Amazing Royal Garden Hotel in London!,"An absolutely amazing hotel. The beds were really comfortable to sleep in and they provided tea, hot chocolate powder, biscuits and coffee for use. Water bottles are refilled daily and they have a desk to work at. Didn't really eat at the hotel, but I'm sure that they have delicious food. Rooms were really clean and I enjoyed my one week stay there.",5,2024,04,09
133,Superb Anniversary stay,"We booked one night at this hotel to celebrate our wedding anniversary and couldn't have wished for anything more superb in all respects.
The hotel itself is spotless and most welcoming with spacious rooms, public areas and every attention to detail.
The staff are individually the most friendly and efficient we have ever experienced in all our previous stays at London hotels.
Our stay was made very special by recognition from the staff of our wedding anniversary and we really appreciated the lovely extra touches that made us feel like important guests.
The hotel is perfectly placed over looking Hyde Park and very convenient for visiting all surrounding areas with excellent links to central London.
Thank you for making our stay so very welcoming and we shall certainly check in again when visiting London.",5,2024,04,06
133,The Royal Garden Hotel: simply convincing,"The Royal Garden Hotel at the Kensington Garden keeps what it promises. We experienced a friendliest team, the best service,  even at night, when the safe in our room didn't open. Every morning we were welcomed by a great breakfast, the perfect start into the day.  
We recommend this perfect location to have a fantastic stay in London.",5,2024,03,28
133,"Magnificent all round, highly recommend.","Stayed for an overnight to attend a concert in the Albert Hall, ideally located only a 10 minute walk from the venue.The hotel was superb, great service from very friendly staff,beautiful well appointed and spotlessly clean room with a lovely view.
Couldn't be any better, highly recommend.",5,2024,03,27
133,Returning Guests,"Stayed at this hotel 3 times a week over 4 years some years ago on business.  More recently, having now retired, my wife and I have used it for short trips to London, normally to take in a West End show and dinner. 
The hotel has been upgraded to keep it fresh looking and we enjoyed the hotel, the excellent service and location. ",5,2024,03,26
133,Loved the hotel and area,"Loved waking up to the view of the park. We have stayed here a few times and it’s always perfect. After a long day of sightseeing, it’s nice to take a stroll in the park, sit on a park bench and have a cup of tea. Whole Foods and Marks & Spencers are 5 minutes away, as well as Kensington High Street Tube station.",5,2024,03,26
133,Lovely room overlooking Hyde Park,"We had a fantastic room overlooking Hyde Park ... eventually .... in spite of having booked this, we were initially allocated a room overlooking the road but, to be fair, the staff were exceptionally pleasant and sorted the problem out quickly.  (Unlike the White Swan in Stratford on Avon whose management were far less than truthful rather than sort the issue - but that is another story!).  The hotel doesn't look much from the outside but the rooms and position are excellent.  It was a joy to wake up to a view of Hyde Park and yet have the convenience of a tube station close by for trips to the theatre.  The museums and Royal Albert Hall are a short walk away.  The staff were all excellent and very friendly and the breakfast was wonderful.  Would I stay again?  Definitely.",5,2024,03,26
133,A very pleasant stopover,"Stayed for 1 evening and had a very pleasant stay. We had a room overlooking the park so that afforded a lovely view. In general, the food at the hotel's restaurants are great and the service excellent.  The room was comfortable and clean. Overall a great experience.",4,2024,03,25
