Location Name,Title,Text,Rating,Year,Month,Day
103,Awful experience. Absolute chaos - ended up booking another hotel and asking for a refund after over an hours wait.,"Booked this hotel to go to an event at Hyde Park. Arrived just before 3pm thinking we could quickly run up to the room, change and head that way in half an hour max. However, there was a long queue out the door and people seemed upset. As the next hour unfolded it became clear why. 
They had overbooked the double rooms, sending some people away to other hotels, asking others to sit and wait (not sure what for - the staff seemed to be panicking with the customers that had questions and/or complaints) or trying to get couples to stay in 2 separate singe rooms. Obviously the lack of speed & clear communication frustrated everyone and some began shouting and refusing to leave the desk until they had a room they booked. Someone questioned why a member of staff was laughing as he walked away, to which he replied 'are you ok?' - disgusting attitude.
At no point did a member of staff think to communicate to customers in the queue (which got longer and longer out onto the street) what was happening. It wasn't until someone who was at the front turned to everyone else and told us what was happening. At least 2 couples were given keys to rooms that already had someone else's luggage and belongings in - when they came back to reception and shouted this, the staff had no idea what to do or say.
It took over an hour to get to the desk ourselves and in this time, my sister was able to book another hotel online; run there and check in and return to join me in the queue! 
We asked for a refund and confirmation email which seemed to confuse the staff member behind the desk. We said we did not trust his word alone (after he persistently kept saying 'I have refunded you, it is done') and asked him to send an email to us with our reference number and details, confirming the cancellation and full refund. He took my sister's email address and said 'done' - we kept checking and nothing. He became frustrated with us, raising his voice and repeating himself that 'I have refunded you - you will get an email from Booking.com'. 
In the end we said we'd go back in the morning and quickly rushed to our other hotel, unfortunately further away from Hyde Park. By the time we had got to our room, changed and walked there we had missed the first 3 hours and several artists we had been waiting months to see and paid a lot of money for!  
Would never return here and we have warned any friends and family to stay clear.",1,2024,07,05
103,"Terrible, distressing and unprofessional experience. Avoid at all costs.","I travelled from Newcastle to London on 04/07/24 for the BST event at Hyde Park, I arrived at the hotel approx 11AM after travelling since 7AM to check-in to my room which I'd had booked since the 08/03/24. I paid for the room on 30/06/24 and I had queried about an early check-in due to needing to be at Hyde Park for the BST event which began at 1PM that day. I was advised by the hotel that I would come to know on the day whether or not an early check-in could be possible, if not then I'd be able to store my bags at the hotel until I could check-in which was fine. I arrived, slightly nervous due to travelling alone and explained I was looking to check-in, possibly with an early check-in, I was sarcastically told ""let's just go through the procedure first"". I gave my ID and payment card at the desk when asked and wasn't advised of any issues. I was informed by the desk clerk that he knew from looking at the system that my room definitely wasn't ready but I could check my bag in and return later for my room key, I was advised where the restroom and bar was in the hotel area and my bag was tagged for storing. I left the hotel and attended the event, returning at approximately 11:40PM, I approached the desk to a different clerk and asked for my room key, explaining that I'd been there earlier but my room wasn't ready however my bag had been stored as previously agreed. At this point, I was exhausted, sunburnt and after being on my feet for 12 hours, all I wanted was to rest in my room before I returned to Newcastle via train the following day. I was asked to write down my name on a piece of paper, which I did, slightly confused as my ID had been taken prior that day and I'd given my email address, mobile number etc despite this being on the booking.com form initially. I was then asked, did you receive an email about your booking. I was even more confused and now concerned at this point, I showed the clerk the booking email and advised I had paid for my room. During this timeframe, other guests were being dealt with, meaning I was left standing like not only a complete fool but none the wiser as to what the delay was - apparently someone asking for a sachet of coffee for the morning was more important than me standing there waiting for my room key which should have been quite a simple process. I was met with looks of confusion and panic as the desk clerk made a call on his mobile and returned, informing me that I should have received an email explaining about a ""huge system fault"" which meant I was being transferred to another hotel which was their sister hotel. I confirmed I definitely didn't receive any email, I'd even messaged the hotel on my way from Newcastle to request early check-in seeing as the original advice was that I would come to know on the day if this was possible. I thought it would have been painstakingly obvious to make this known to me when I was at the hotel about 12 hours prior having my bag held in storage if I wasn't meant to be at that hotel? After some back and forth where I simply wanted an explanation as to what was going on given it was midnight and I was stood in a hotel lobby with drunk obnoxiously loud people trying to understand what was going on. I'm a young girl who was travelling solo, and had based my trip around the location of Hyde Park, this hotel and Paddington Station, it's clear why this would be distressing. I was given a bit of paper with the new hotel name and address on, Inhabit on Southwick Street and told that a cab would be booked yet no further details about what to do, and where to go from there, would I have to pay again, where was my bag etc. I had to ask whether or not they would be paying the cost of the cab despite this not being my fault. Other guests were interrupting the conversation and the clerk was willingly stopping to assist them which caused further delays and confusion to my situation. A group consisting of two couples who had clearly experienced the same issue arrived, understandably irate and distressed at the lack of urgency, professionalism or explanation as to how there could have been such a problem without a plan of action. They were being transferred to a different hotel than me despite their requests for me to be transferred to the same as I was on my own - I am in awe that complete strangers were more concerned for my safety and welfare than the hotel who had taken my money before my booking. I was taken to another room to retrieve my bag and asked to take a seat. I sat in the reception, not sure if the taxi had been booked or was on its way, at this point it was after midnight. About 15 minutes passed and I grew even more tired of waiting for action with no result and I approached the desk clerk again, asking what was going on. He said the taxi was booked but he couldn't give a time frame. After the couple's insistence, a manager eventually appeared full of false apologies, explaining there had been a leak which cleared an entire floor of rooms - completely contradicting what we'd been told earlier that there had been a huge system error. It was embarrassing to watch at this point and all patience was lost from everyone experiencing this complete debacle. I was advised I'd be given a complementary breakfast from the new hotel, which wasn't in any way to be compensated seeing as I would be travelling early the next day. I was eventually advised the taxi was here and they gave the driver the money upfront, I was given false apologies with a smirk from the manager who looked like he'd just come back from a night on the town and sent off in a black cab. Still, on my own after midnight in the capital city which I'm unfamiliar with. The driver was thankfully very helpful and he advised that this happens constantly with this hotel but also the hotel he was taking me to and it's their way of ensuring their rooms are fully booked and paid for, it's their way of scamming people and ensuring they aren't out of pocket. The service was absolutely disgusting and I couldn't be more disappointed my night ended this way after such an amazing day at Hyde Park. The irony is if I had tried to cancel my room so last minute then I wouldn't be entitled to my money back therefore it should be the same in principle. I arrived at the next hotel and was taken down a corridor on the ground floor to a shoebox sized room, the bathroom was tiny and the room didn't even have a curtain track which fit the window meaning the fire escape looked straight onto my bed. An absolutely awful experience and I would advise anyone to steer clear of this hotel chain. The fact you have ""what did we miss"" and transfer information on your survey section speaks VOLUMES. Avoid this hotel and their sister chains if you don't want to be messed around and have your entire day ruined by such idiocy. I took out insurance on this trip and I'm thankful I did as I'll be looking to not only pursue that but also make an official complaint as this entire ordeal was completely unacceptable.",1,2024,07,05
103,"Great hotel, fantastic location!","We visited this hotel for 3 nights during our spring break trip from the United States. We were traveling as a group of 6, and required 2 rooms, which was fine. 

When we arrived, we were given one room that was as expected and a room that had a Murphy bed, absolutely not the kind of room that was advertised.  

The front desk offered to give me a different room later in the day, and moved our luggage for us. I was grateful, but it was a disappointing start to our first hotel in London. 

Breakfast was good, but a bit overpriced for kids, who barely eat. Would be nice if breakfast were included in the rate, or discounted for kids. 

The rooms are not set up like US hotels, they are on different floors/levels, which was fun!  The heated bathroom floor was the highlight for my kids!

Great location, great service, was a memorable stay!",5,2024,07,04
103,Poor Customer Experience,Terrible customer experience. Sent me to a sister hotel that didn't serve breakfast or have an onsite gym meaning I had to go back to the original hotel for both of those things. The reason I booked that hotel was for the gym so overbooking and sending customers to an inferior hotel is completely unacceptable. Tried every email on the website to complain and heard nothing back. Won't stay again,1,2024,07,04
103,Terrible,"Worst experience ever, and I have travelled for business all my life. The room had a very strong odour. Left the room and kept a window open. Came back to sleep. Unbearable. Please save yourself. It was a bit cheaper and I should have known better.",1,2024,07,03
103,Very poorly organised!!! Terrible hotel!!!,"Went to check in at 1pm but we were advised our room wasn't ready and check in wasn't until 3pm so we left our luggage and returned at 3pm to find a huge cue out onto the road. People were shouting and arguing with the staff as none of the rooms were ready! Some people had to get relocated to other hotels. We cued for an hour only to find our room wasn't ready!!! So we left our bags and returned at 1am in the morning, they
advised us they were going to put us in a double bed room but they didn't have one when we returned so we slept in a twin room. Just poorly managed and staffed, really tarnished our overnight stay to London. Would avoid this hotel at all costs!",1,2024,07,01
103,Unfortunate experience on our last night in the UK,"We stayed one night before a flight back home after a 2 week stay in the UK. We had a great trip, with this hotel providing the only bad experience. We had booked a triple room (there were 3 of us). From the booking process and website we had expected two proper beds, but discovered that we had one large, good bed and a very small pull out couch bed in poor condition (old, peeling cushions for example). Moreover the room was made up for 2 - no sheets on the couch bed and towels for 2. Even worse, when we opened the dresser drawers, they were full of garbage - mostly empty liquor bottles. The hotel did quickly rectify the problem (leaving a bottle of prosecco and some chocolates as an apology), cleaning the room properly and providing more linens. The room was nice after the problems had been resolved, albeit quite small. I had booked a more expensive hotel room for our last night, hoping to end our trip on a high note - it did the opposite.",2,2024,06,30
103,Book somewhere else if you want to stay in this location,"When we arrived the staff told us they had moved us to another hotel, at the Barbican. Nowhere near our chosen location for our short family holiday.
The guy went through the entire check in process and only told us when we asked to book breakfast.
Really frustrating, especially after a long flight and evening arrival when all we wanted was a bite to eat, quick wander round the area and bed. They weren't helpful with giving us details about the place they wanted to send us to, just showed us an address written on a scrap of paper. 
After some negotiations they arranged for upgraded rooms and breakfast included, in recompense for the inconvenience and our increased fees for airport transfer at the end of our stay.",1,2024,06,27
103,Don’t stay here!,"I paid for a superior double room. On arrival I was told my room was t a yams I was walked to their sister hotel where I was given a grubby, dark and dingy basement toom with a single bed and tiny room. The Window was broken and couldn’t be locked. I felt unsafe. I complained but they didn’t seem to care, I was show. Two further tiny rooms both had broken old windows
No one apologised, no refund for the room I had paid for . After a long three hour journey to get there I found this upsetting and irresponsible.",1,2024,06,26
103,Disappointed,"Set off on our journey to the capital to then find an email being changed to there sister hotel Park grand Hyde park. Gave a reservations number to contact which is just an answer machine message - unable to speak with anyone. 

Hyde park hotel room small as expected bed comfy and room clean. Breakfast was adequate and priced for London hotels.  Air con worked sometimes a little noisy. Ceiling light above bed flickering advised reception said maintenance would be called to go and fix it - alas not done. 
Bath towels more like the size of hand towels so useless. 
Stairs up to room so not all bedrooms have lift access so worth noting. 
Wouldn’t stay again as prefer a little bit more luxury in the room and decent size towels and more flexibility when being moved at short notice.  Apparently  this is something the do quite often is move your booking to the sister hotel",2,2024,06,25
103,Great stay!,"Great stay!  Small rooms but only slept and showered there.  Lovely, efficient staff!  Good English breakfast .  Plenty of choices.  Convenient to tube and train.  Felt safe as a solo traveler.  Loved that everything was electronic access.  Thanks for the stay!",5,2024,06,21
103,"Nice place, shame about the face","A stay of two nights was ample. 

The pictures attached will show the general state of the room, not kept up at all and dated. 

Breakfast mainly caters for the Americans, (and a large proportion of the guests were staying there were American.
Pancakes, Waffles, Doughnuts.... There is no English mustard available!!! (as an Englishman, I find that very inconvenient!!)

It is however in a superb position for central London, for the tubes and buses and London overground.",3,2024,06,21
103,Double charged and refuses to fix it,"I reserved a two night stay and emailed a month in advance that I would have a very late check in following an international flight. When I arrived, the front desk spent 40 minutes on the phone with an unknown manager/office/something, ultimately saying it looked on their end as though my reservation had been cancelled. They refused to give me a room until I paid again. When my booking agent contacted them, they claimed I had not shown for my reservation, so *they* had cancelled it. I tried, again, to solve this with the staff in person, showing them the email I had sent the previous month. Staff said they would ""work something out,"" but did not by the time I had to check out and continue travels. They are now refusing to answer calls from my booking agent. I believe these actions are in violation of the Consumer Rights Act 2015, and would not recommend giving them your business.",1,2024,06,20
