Location Name,Title,Text,Rating,Year,Month,Day
41,Best spot in BCN!,"I love the edition hotels and this was truly fab. Loved the hotel decor,  amazing rooftop, comfortable bedding and luxe amenities. Location is close to so many good shops, bars and restaurants. The concierge from Argentina and the front desk ( Elena and Sergio) are amazing. Thanks so much for your help! You made our stay amazing and we can’t wait to return!",5,2024,08,15
41,Excellent,"Good day  !

On July 25-26, my wife and I were guests at the EDITION hotel in Barcelona. The hotel, perfectly located, was one of many on our holiday trip this year and the last one in Barcelona. From the very beginning, the moment we were checked in by the receptionist (July 25), we were surrounded by care and extraordinary hospitality. The people working at the reception, in the entire front office, extremely cultured, smiling, very patient, objective, impeccably professional, with a presence and style emphasizing the character of this unique place and a professional approach to guests, made us feel at home. Our room in the hotel, sterile and functional, very comfortable and cozy, created a unique microclimate for us. Thanks to the quietly working air conditioning on these hot Barcelona days, we could quickly relax and regain strength after an exhausting journey and prepare for the next one. We must admit that the hotel has the most efficient air conditioning among the hotels we have stayed in previously, which was invaluable at this time of year. In the breakfast restaurant, the a la carte menu, which met our expectations and the staff, extremely hospitable, professional, with their behavior and clothing (stylish shoes instead of sports shoes - bravo!), emphasized the individual style of this place. The delicious omelette, toast with egg, pancakes and delicious cappuccino delighted us. Please thank the kitchen staff, true craftsmen. In particular, we want to praise the lady who checked us in, did us a favor and extended the day, we needed it and we got it, the gentlemen waiters in the breakfast restaurant, extremely tactful, the charming hostess and the people who checked us out. In the hotel, you can see that the entire, such an efficiently operating mechanism, is supervised by Mrs. Brunella Zinato, the General Manager of the hotel. In the hotel, you could see that we were dealing with a professional, an extremely sensitive person who feels what she is doing with her whole being and knows what she is doing very well. In the evening, live music in the restaurant! On this occasion, we must mention that our stay this year at the hotel of the General Manager was not the first in hotels in Barcelona, ​​so we have a point of reference to what is in other places, and it is in the EDITION Barcelona hotel with Mrs. Brunelli. The unique face of this place is noticeable, resulting from the translation of the great commitment, knowledge in the hotel industry of the General Manager, her vast professional experience, a specific instinct, a person hungry for success. We were said goodbye by the ladies at the hotel reception and the entire front office, Laura, Pau, Ahmed, Roberto and the charming hostess from the restaurant (July 26). People, very hospitable, patient and cultured, who, as was evident when we waited in the lobby, full of composure, were able to explain everything precisely to customers dealing with their matters.

Once again, we would like to thank all the staff of the EDITION Barcelona hotel for making our holiday journey, which is still ongoing, unforgettable. The people who noticed us at every turn were always nearby, but not intrusive.

Mrs. Brunello Zinato, General Manager, thank you very much for the individual treatment you gave us as your guests. We congratulate the crew and wish you a full occupancy every day, because it is your people who create this unforgettable atmosphere of this special place.

Aldona and Robert Szparaga",5,2024,07,29
41,Barcelona,Stayed here while visiting our daughter who is studying in Barcelona.  What an amazing hotel.  Clean.  Warm.  Great bar and amazing rooftop bar and pool!   Highly recommended.  Perfectly located in the center of all the best restaurants and shops.,5,2024,06,24
41,"Excellent hotel, great location","We liked the hotel and would stay here again.
Flew in from Granada, got to the hotel at 1530, left our bags, and toured the Cathedral. The next day a short walk to the Picasso Museum, then lunch at the hotel, followed by a walk to see the Palau de la Musica Catalana, and from there a longer walk to Casa Mila, with tours at each.
The next 2 days we had 2 private tours that picked us up in front of the hotel. It is a restricted traffic area. 
Our room was on the 8th floor and quiet. King bed, Santa Caterina Deluxe guest room. The bed was comfortable. The bathroom has a good size shower. Even though there is one sink, the counter space was ok.
Breakfast is made to order from the menu, and it is excellent. 
Most service was great. I did find the front desk less than helpful. 15 minute wait for a taxi the day we went to the airport. No change the day we were leaving on an 8:30 private tour to Girona  and Figures. Apparently, the person who can make change arrives at 9 or later. Fortunately, a young man from the restaurant went and found change. The restaurant staff is great.
However, those are minor issues, it's a great place to stay.",5,2024,06,08
41,The roof top bar is EXCELLENT,"I was very tempted to give 4 stars.. but lets go with 5!

So the good:
1. The rooftop bar. Its FANTASTIC. And they do this right: they PRIORITISE people staying in the hotel. This alone makes it worth while. Too many hotels, when they have a stunning view/bar/kind of rooftop pool like this let in all or pressure you to move on. Not here: spent two nights (and way too much money on the asian street food), but this make the hotel worth every penny.
2. A little touch: room service bundle my iPhone charging cables with a little velcro band. What a nice touch. Clever! Oh, and they have plenty of plugs and USB chargers in the room. Excellent. 
3. Lovely staff, esp the reception. The bar staff were a bit meh, nice enough, but perhaps not as attentive, and definitely could have got us to spend a bit more if they were faster in replenishing rounds!

So why the hesitancy in possibly dropping a star?

Well, this is purely down to maintenance. The entrance to the lift had chips and scratches... tiny details, but the biggest downside. 

Overall EXCELLENT. Indeed, due to go back to Barca in a few days, but with the wife, and had booked Hotel Arts.. seriously considering changing this to EDITION. If only the latest price was not so £@$£ expensive. 

Highly recommended",5,2024,06,05
41,"Overall, a disappointing stay","The good: 

This hotel is very conveniently located. It is walking distance from all the main tourist attractions, and near many great bars and restaurants. 

We were greeted by a very friendly doorman who helped us with our bags. The check in staff were also nice and attentive. 

We were in Room 901. The room wasn’t bad. A bit small. The terrace was a really nice space.

The shampoo, conditioner and body wash is from Le Labo. Very nice products. 

There’s also a good hairdryer and an iron and ironing board.

The robes are very comfortable. 

The plunge pool isn’t bad, though the water is freezing and it’s in the shade in the afternoon. 

The bad:

The mattress is not very comfortable and the pillows are lumpy and very flat. 

The shower is alright. There’s a rain shower and a separate handheld jet. You can’t activate both at once. The water pressure is decent. 

The toilet has an odd hose, which I suppose is for a bidet-like use, but the set up is odd. 

There is no room to hang up towels or bathing suits in the bathroom or in the room, so you have to put everything on the floor. 

We went to the rooftop bar one night for a drink, no one came to serve us. We tried to wave the servers down (it wasn’t very busy) with no luck. We waited 25 minutes and then finally left. 

Perhaps the most disappointing was the noise. At 8am on Saturday morning, there was very loud banging that lasted for 2 hours. It seemed like they were doing maintenance or cleaning on the roof (right above our room) or in an adjacent room. The same thing happened on Sunday morning, starting at 7:45am. 

The service from the staff (other than the doormen and housekeepers) is subpar. Because there is a lounge, a restaurant, and a rooftop bar, which aim at attracting non-guests, the focus seems to be on getting those people in to spend money at the hotel, rather than ensuring that the guests are happy. 

Everything is absurdly overpriced (they would’ve charged us 6 euros to bring a tea bag up to the room). We also did laundry and one pair of socks was extremely expensive. 

If this was a 3-star hotel for 500$ (CAD), then no complaints, but this is a 5-star hotel for $1,600 (CAD) (or $1,000 euros). We were expecting a lot more.",3,2024,05,17
41,Edition Experience,"People were very friendly, the room was beautiful and clean every day. The concierge helped us on some ocasions and gave us valuable information. The hotel is very well located and I felt very safe around. The roof top is amazing. We enjoyed, unforgettable experience!",5,2024,05,16
41,Disappointing for the high price paid!,"The Barcelona EDITION is in the Gothic Quarter in the old section of Barcelona. It is within walking distance of La Rambla, the main street that stretches from the marina to Catalunya Square. We booked a 3 day stay.
 
Vlad, the doorman, greeted our taxi and offered assistance with our luggage - a really nice touch, considering that the taxi was on the opposite side of the street. 
 
Laura at the front desk greeted us with a wonderful smile and checked us in quickly and surprised us with a one class upgrade, even though our room would not be ready for a few hours. In fairness, it was 0900 in the morning, and we had just gotten off a cruise so a delay in getting into the room was expected.
 
The room was ready for us at noon, which is as advertised for a Titanium Bonvoy Elite member. The room was small, for a luxury hotel, even in Europe. What made it an upgrade was a bump-out window with a seating area, otherwise it was the standard room. 
 
There are some nice finishes in the room such as the leather headboard and deep wood paneling but was offset by a flimsy plastic desk chair and cheap desk and stained throw carpeting. For the price of this hotel, the room was a disappointment. 
 
The bed linens were of good cotton quality, but the foam pillows were lumpy. The feather pillows were very nice. The bed felt like a discount hotel mattress. 
 
The bathroom had a large shower with rain shower head and additional wand but had no where to put anything. The sink area also lacked storage. The shower toiletries (shampoo, etc.) were from Le Labo and were of exceptionally high quality. 
 
The rooftop lounge is very nice with a beautiful view of the city or towards the beach. The drinks are nice, but the atmosphere is a bit pretentious. 
 
We arrived at the lobby one day to beautiful Brazilian Jazz. The duo was so good that we wanted to get a drink at the bar and enjoy their music. We wanted to sit on the side of the bar that allowed us to look at the entertainers, but a server was using that area to roll silverware. We asked if we could sit there, and they said NO. We moved to a seat on the other side of the bar that was in the traffic lane, only to observe a couple coming out of the elevator to sit in those exact seats. They were not waiting; they had just arrived. We felt as if we did not belong, so we left, but called Michael Osorio, the Manager on Duty. 
 
Mr. Osorio told us they were waiting for that table, which we knew was not true and offered us a table and complementary drinks. We felt so slighted by this whole experience that we turned down the offer but appreciated the gesture. 
 
The next day we waited an hour and a half for a bucket of ice after multiple calls and texts using the Marriott chat app. 
 
For the price of this hotel and the 5-star rating that they advertise I can unfortunately only give a 3-star rating. I would not stay at this hotel again.",3,2024,04,29
41,Amazing Service is The Barcelona EDITION's mission and it shows.,"The Barcelona EDITION was a hotel that we weren't sure about booking but then figured that it looked okay.  It blew away our expectations.  From the moment that you walk in the door, the staff is there to welcome and assist you with anything that you would like.  

Rita checked us in and having a not so great flight from Boston to Barcelona, she made those 14 hours worth it.  She was attentive to our requests and even though the room wasn't ready yet (we were early), she ensured that we were only sitting there a few minutes waiting.  Meanwhile, they brought water over and we just felt ""cared for"" right from the beginning.  

Breakfast every day, that is included, was awesome and by the last day we were sorry to say goodbye to the team that welcomed us every day.  

We had one hiccup with the room, there was a smell coming from a drain.  We mentioned it and left for dinner.  By the time we came back, it was cleaned and smelled great.  To top it off, we received a hand written note with some chocolate to say that they were there to help and if we need anything else to let them know. 

I see why this is listed as a five-star hotel in Barcelona.  The service is top notch.  Our room was great but that bathroom was truly outstanding.  

If you are debating on where to stay in Barcelona, this is located in such a great spot of the city and once again the service is fantastic.  This was our first trip to this great city and we will for sure be back to this hotel when we return!",5,2024,04,18
41,Beautiful Property and Great Rooftop,Great property centrally located to many neighborhoods. The room was clean and new which is always a plus. The staff was very kind from check in to the restaurant on the roof which I really enjoyed. Perfect property for a quick stay and walking distance to many of the places I wanted to see!,5,2024,03,22
41,"Almost an actual 5-star hotel, but not quite","The good:
-Young, eager, service-oriented staff
-Solid room, comfy bed
-Great location
-Edition roof decks are fun— full stop 
-Good food

The “needs work”:
-Plumbing from adjacent room made it seem like I was literally showering when they were
-Young staff… isn’t polished. 
-No benefit to being Bonvoy overachiever

The “bad”:
-If you stay in a materially premium room, great hotels will do something to make your stay memorable.  Something you don’t expect.  In the absence thereof, it’s just another premium hotel in a very competitive world. Hence the “title.”",4,2024,03,09
41,They canceled my reservations!,"They canceled my reservations despite being a Marriott Titanium Member and Lifetime Platinum and knowing that the EDITION  is my favorite brand in the Marriott Portfolio.  They could care less about Marriott Elites & those that prefer the EDITION Hotel Brand.

Even though many reviews complain about the small rooms, staff that is not able to handle a hotel of its size and many reviews from Marriott Elites to stay away, I still
booked a few rooms for an upcoming vacation, as the EDITION is still one of my favorite brands.  My reservations were also confirmed with the hotel's Guest Experience Agent.  Seems they did a buyout of the hotel and sold my rooms...

I understand the EDITION portfolio offers limited Marriott Elite Benefits, but never thought they would cancel my reservations because they oversold their rooms...

I would NOT recommend The Barcelona EDITION, especially if you're an Marriott Elite Member.  The staff here do not care about loyal guest...",1,2024,03,05
41,Very disappointed,"Very disappointed with the place. We came to the bar at around 8 o’clock at the evening to have some cocktails. We ordered pornstar martinis and then the waiter came up to us before bringing the order and told us that this is the last round and asked us if we would like to order more, we said that we would like the same cocktail to which he replied that they don’t have enough ingredients, so we ordered cosmopolitan cocktail. Both of the cocktails were half empty and tasted awful. The decorations were also super ugly not like they are supposed to be. We complained to the waiter and he brought us some disgusting shots of gin with wasabi that were impossible to drink. Overall rush at the bar gave us negative impression, since the waiter brought us a bill before we even had a chance to ask and asked us to pay. We were a group of 4 and asked to split the bill in half which apparently is NOT allowed. Super dissatisfied with such a hype place.",2,2024,02,21
41,Asim at the bar area was Brilliant,"Asim at the bar area was brilliant made the best cocktail my partner has tasted 10/10!!!!

The views to the city the location makes this hotel brilliant , the bar food was also nice

Will definitely be coming back here 

Please do not give this or Asim drinks a miss when you come to Barcelona!!!",5,2024,02,04
41,Outstanding experience from product to service,"Had the most fantastic stay at the Barcelona Edition Hotel Dec 11-15!  The staff is what makes this hotel so special.  They are all so young, energetic and truly are passionate about hospitality and their customers.  The hotel is in a great location walking distance from all cool restaurants, bars and some of the best site seeing.  The rooms are modern, clean and the hotel offers a fantastic breakfast; a cool speak easy in the evening and great drinks in the lobby bar.

The front desk staff and the concierge (Rodrigo and Sebastian) were amazing in helping us plan our days, organize a private tour and secure tickets and reservations.

Loved the lobby bar staff as well who always went out of their way to remember my drink and make me feel so at home and welcome

Kudo's to the General Manager of this hotel who really assembled a special team of young people who really understand hospitality.  I love Edition Hotels in general and this one was magical.",5,2023,12,25
41,My stay at edition barcelona,I was disappointed from the room size to small for us from middle east and there concierge is bad the help desk was not helpful no one pick up they always ignore and the breakfast wasn’t good my stay was average good.                                                          For a future stay i would maybe come back to them,3,2023,12,21
41,Great stay but be sure to review your bill before checkout! ,"We had the most wonderful stay at The Barcelona Edition. It's the perfect location and the staff is lovely, but be sure to check your bill and address any issues before checkout. We booked directly through Marriott and had a $50 F&B credit tied to our reservation which the front desk staff noted when we checked in. They suggested that we opt for the daily breakfast ($70/day) and then with the credit it would be $20/ day. The daily breakfast was a great option for us since we had early plans every day and we were very happy with the food options and service. Unfortunately, we had to quickly check out on our last day and didn't have the opportunity to thoroughly review our bill. Oddly, the hotel never uploaded it to my Marriott account or emailed it to me, so I had to follow up 3 times in order to get a copy of it. It turns out they did not apply the $50 daily credit to our stay and after chasing via email multiple times, we've simply given up.  A bit disappointed given our actual stay was wonderful and we are loyal Marriott Elite members. ",4,2023,12,19
41,5 star hotel - 5 star service,"What a fantastic hotel. Located in the heart of Barcelona. I stayed for four days and it was an absolut blast! The breakfast is amzaing! 

I will defently go back to Barcelona and stay at The Edition! ",5,2023,12,10
41,Redeemed,Our check in experience as a titanium bonvoy member left a lot to be desired.  I mentioned our experience on this forum and received a call from Cesk a manager who gave us an experience at their restaurant to make up for the failed expectations at check in.  He more than outdid himself and we really appreciate the gesture and kindness!  I would give this hotel another opportunity if I come back to Barcelona thanks to their attempt to reconcile!,4,2023,11,21
41,Barcelona ’23,Excellent hotel and wonderful service. Would definitely come back and stay. Just about 15 minutes walk to a lot of places around Gothic Quarters. There’s also a market next door and laundromat right around the corner. ,5,2023,11,20
41,Modern with a commendable staff.,"Very modern and sleek hotel. Good location near everything. But what stood out for me was the warmth and courtesy of the staff. Sergio was efficient at check in, while the other early morning reception staff was also very helpful and made sure I was safe with the taxi. Elite membership was also recognized. Will come back.",5,2023,10,31
41,Poor checkin experience due to poor management,"Good location and comfortable but small rooms. The check-in experience was extremely disappointing. I had booked 3 rooms about 4 months in advance and provided flight arrival times to the concierge. 2 of our 3 rooms were available for early check-in but the third was told upon arrival that the room would not be available until 5:00 as they had given Bonvoy member late checkout. We pointed out we are Bonvoy members and asked why they gave others late checkout when they knew we were coming in after long travel with expectations we could check in at normal time. We were also not upgraded. Given I booked 27 nights of rooms withBonvoy for this trip alone on top of a lot of nights on other trips, I was incensed with the attitude of the checkin manager. I asked to see his manager who couldn’t be bothered. I asked for temporary checkin room to rest (other properties offer). They did do when I reminded them we’d booked months in advance and reminded how much I was spending on my Spain trip. This left a bad taste for Bonvoy. They did same Thing at property in Madrid Bonvoy property: gave someone else late checkout so we couldn’t check in until 5. Bonvoy: advice: do not give late checkout when you have fully booked rooms and know your customers arrival times. With no upgrades and 2 out of 3 hotels delaying our checkin to accommodate others makes me feel I should prioritize other loyalty programs. No loyalty for customers   On a positive note, roof top bar and bar tenders a highlight. Skip the punch bar. Maid also nice and highly effective. Breakfast good.",4,2023,10,22
41,Bad drinks at Barcelona Edition ,"Went to Barcelona for one day. I've been in other Edition hotels before, but for sure the worst so far.
Not even a simple greeting, not any smile at all, nice food but not that tasty. And the worse part, the cocktails. I think it wasn't a bartender, i'm not sure, but watery drinks, with lack of flavour, from the table i saw the show, not a professional for sure, he looked like a manager and not even him smiled at all along the whole slow service. ",3,2023,10,21
41,If we return to Barcelona it will definitely be to a different hotel.,"Room 902. The lighting control and sound system don’t work properly. The penthouse is very dark with all the lights on. The Bluetooth system sounds like crap and only works in some rooms. Living room TV had no sound. The guest bathroom lighting didn’t turn on. Pillows are beat up and flimsy. AC stopped working at 1am. Using the Bonvoy app to message front desk was great, but their solution was coming up to the room to reset the AC controls. Literally at 1:40am when 1 out of 2 systems didn’t “reset remotely”. Nope, at $2700
Euro a night - unacceptable. A real epic failure. This room shouldn’t be rented out",2,2023,10,08
41,Exceptional Staff!  Exceptional Service.,"The staff was amazing.  Every single person was friendly & helpful.  From the moment we arrived, the staff made us feel special. 
They were engaging.  Friendly.  Each time we headed out, they walked us outside and helped with directions and maps. 
Showed interest in us and what we were doing.  
Welcomed us back.  Remembered what we’d been doing and asked about our excursions.  Cautioned us about being careful.  Leon (right name I hope) helped with our bags & was great!   Breakfast was good.  Our server excellent.  
Simply put…  A very well run hotel. Our compliments to the management team.",5,2023,09,29
41,Great Staff and Great Service!,"Great experience at Edition Barcelona is even made greater by the whole staff team in the hotel! 

All staff are genuinely helpful when we asked about where to go and where to eat etc.

I forgot my cell phone in the taxi. When I seek assistance from the staff, they jumped in immediately. Special thanks to Roberto. He diligently helped to track the taxi driver and got my phone back within hours!

Barcelona Edition Team made me feel I want to stay in Edition again in my upcoming trip in US!",5,2023,09,16
41,Great stay— hope to return soon!,"The Barcelona edition is a beautiful, intimate luxury hotel. It’s on the smaller side, so don’t expect a large pool or expansive fitness center— but the rooms are comfortable and the staff is a treat. 

Additionally, the food and drink at the onsite restaurants is actually excellent. I typically avoid hotel restaurants but had a great evening of drinks and snacks on their rooftop, and the breakfast in the downstairs restaurant was the perfect way to start the day. Indirà and Daniela at Bar Velaz remembered me, anticipated my needs, and made me feel at home away from home.",5,2023,09,12
41,Wonderful small hotel,"Top three reasons why the Edition is a wonderful hotel….(1) Location, (2) Staff (3) the roof top…..(1) great location for walking- adjacent to narrow alley old town (not recommended at night), an easy walk to some sights- two Gaudi buildings, museums- and all level shopping incl luxury avenue, many good restaurants and cafes nearby; easy cab ride- cabs are plentiful- to Parc Guell and Sagrada Familia (of course, a must see!) ….(2) staff is amazing- pleasant, helpful, professional ….from check in with Laura to concierge Paul, to Lise on the roof, + really missed too many names to mention- basically everybody! (3) in 3 days, we visited the roof top 3 times for cocktails and lite bites- really cool! Great views, great service! ……in addition, all spaces are nicely done; the room was small hotel euro size, well appointed, comfortable bed, quiet, good AC, nicely done….   In total, highly recommend the Barcelona Edition- a wonderful small hotel.",5,2023,09,12
41,"Not bad, not fantastic ","Not bad, not fantastic. 

The room was interesting. We paid extra upon check in for a room upgrade to what was described as a bigger room but honestly, it was still small, with nowhere to put your luggage either. The room also has extremely dusty air con vents which seemed like they hadn’t been cleaned in years. 

That said, the staff were lovely, really pleasant, especially on the roof & the bar area. I would stay here again but I’d know what I’d be getting this time. ",3,2023,08,17
41,Stay here in Barcelona,Choose this hotel in Barcelona because it's a Marriott propery and is close to the Gothic quarter. We had a great stay here. Hotel is clean and well-maintained. One of our rooms had a very spacious balcony. The rooftop bar and lounge was a great place to relax in the afternoon and the whole place seemed to be a hotspot in the evenings. The staff was incredibly helpful in assisting us to arrange a set of services we needed for our trip and everything they handled worked out perfectly. I was very happy with our stay here and would recommend it to anyone visiting Barcelona.,5,2023,08,08
41,3 days in Barcelona,"We just finished 3 days stay here. Since we like  EDITION brand we prefered to stay here over the Hotel arts ( ritz ) . Hotel itself is pretty small. Small room, lobby, rooftop and pool but serves the purpose. Friendly staff, especially front desk. We’ll definitely stay here again when we come back to Barcelona.",5,2023,07,30
41,Wonderful time and a lovely hotel!,"I had a lovely time at The Barcelona Edition while on vacation with friends. Upon arrival, we were greeted by so many attentive and friendly staff members, who took care to ensure we were comfortable and enjoyed our stay, and this extended through the week. I truly couldn’t speak more highly of the staff at the hotel—everyone was lovely! The hotel is also centrally located, which made getting around easy. The rooms were a good size and furnished nicely, which was great after a long day in the Barcelona sun. Finally, the rooftop, restaurant, and hotel bar were great, with excellent drink and food options. Should I find myself back in Barcelona, I would not hesitate to stay here!",5,2023,07,24
41,Stylish boutique hotel in a great location,"Very stylish hotel with a beautiful rooftop bar. The hotel is really well located on the edge of the Gothic Quarter, easy walking distance to lots of great neighborhoods and attractions. The staff was super friendly and helpful. We had a basic room with a King bed. It was rather small for 2 people (in particular there was no good place to put 2 suitcases) but the bed was very comfortable and there were lots of different lighting options, which I loved. Would definitely stay here again.",5,2023,06,22
41,Most amazing hotel!!!,"I wish I could give this hotel 10 stars. The staff are truly amazing. We walked in and my daughter was feeling dizzy from the car ride from the airport. They immediately gave her some cold water and came back to check on her. The rooms are remarkable. The beds are so soft and cozy. Each room has a window seat  which was super cozy. The technology in each room was nice and made it easy to turn off lights, close blinds etc from the push of a button.  The breakfast was fabulous and they had a lot of great options. They had live music at night and a nice bar and lobby area to sit and relax.",5,2023,06,17
41,Magnificent 5 star service,"The hotel was a magnificent gem in a crown of a city! The concierge ( Sebastian) went out of his way to make our trip special, even  working  after  hours. We are grateful to the entire staff who made every effort to provide  5 star service! We will definitely return.",5,2023,06,06
