Location Name,Title,Text,Rating,Year,Month,Day
226,Loved This One!,"My husband and I stayed in an executive king suite at the end of August. We arrived there from Dublin by bus because the railroads were undergoing improvements. The hotel was a very quick walk (less than five minutes) from the bus drop-off. 

Our room, an executive king, was well-appointed, with a comfortable bed and pillows, a sofa, large bathroom with tub, writing desk, and all the expected amenities. There was a turn-down service in the evening with chocolates left on the pillows. The view out the window was of the street with hill country visible in the distance. 

The Fitzwilliam is next door to a beautiful opera house, but make sure you get your tickets ahead of time if you're planning to attend a play. The hotel is also surrounded by beautiful Victorian architecture and is a half-hour walk to the harbour and Titanic Experience. 

There's a great restaurant, Harlem, right around the corner. Inside the hotel, we enjoyed breakfast, in-room dining, and dinner in the bar, and all were very good, with excellent service. The hotel sets several tables in the lobby for high tea. We didn't have time to try it, but it looked lovely. 

If we ever return to Belfast, we'll definitely revisit this place!",5,2024,10,07
226,"Fabulous hotel, will definitely visit again","Beautiful hotel. Couldn’t find fault with it! 
Everything by we used was luxurious, such a treat! 
Beds were comfortable, the bathrooms were exquisite. We had lovely products to use. Turndown and evening choccies were a nice treat, as was the regular cleaning and refill of tea station in our room. 
Fabulous!",5,2024,10,07
226,Don't judge a book by the cover,Not what I would expect from a 5 star hotel. Staff were lovely and the bed very comfortable however room not totally clean- cobwebs on the ceiling and dirty glasses were left in the bathroom- although replaced promptly when staff were made aware.,3,2024,10,06
226,Perfect Stay!,"An absolutely faultless stay. Rooms, food, cocktails and staff are all superb.
Loved everything about it. Not often you find an establishment that has it all.
Can't recommend enough and will be back soon.
Big shout out to Lauren and Trisha,",5,2024,10,01
226,Stay in Fitzwilliam Hotel,"Had a nice stay in the hotel. Location is good, very close to Belfast city hall. Room was clean and spacious. ",3,2024,09,30
226,Holiday Fitzwilliam Belfast September,"The hotel was clean and comfortable and the staff friendly and attentive
Excellent location for everything",5,2024,09,30
226,Great Location in Belfast,Enjoyed our stay while in Belfast. Central and walkable to all sites of the city. Bar offered great dinner options since hard to find simple pub food after 8 on a Monday night without going to a full restaurant. Staff at the concierge desk very welcoming and friendly.,4,2024,09,29
226,"Great hotel, with an attentive helpful staff.","Hotel room was extremely nice, everything first rate. Staff were extremely helpful. The bar was nice. The hotel's restaurant was awful. Avoid the restaurant: much better food is available anywhere else you'd choose to eat. ",5,2024,09,28
226,Exceptional experience again. ,"Exceptional experience again in the Fitzwilliam. Beautiful room and amazing service. Cannot be beaten in Belfast. We had lunch in the bar and it was gorgeous as well as the breakfast. Can't fault the staff at all, from service to the quality.
 We will definitely be back. The extra birthday treat was very welcoming. ❤️",5,2024,09,28
226,Review from Canada,"Our hotel stay was awesome. The rooms were beautiful and staff went head over heels to make us happy. Brian crozier server was exceptional.the food was fabulous and breakfast very yummy  We can’t wait to come back. Thanks again. 
The gang from Canada.",5,2024,09,27
226,Not quite 5 star,"We were on a driving tour of Ireland with friends and were staying for two nights. We chose this hotel because it had  a good city centre location and secure valet parking which was a bit expensive at £28 per night. We had a large well equipped room and the bathroom had a bath and walk in shower but with a heated towel rail that didn't work. The bar and lounge area were excellent and worthy of a 5 star hotel. We ate in the restaurant on our first night. The menu was very limited, rather like you expect from a pub rather than a 5 star hotel. The food was good but the service erratic with not all our dishes arriving together. Breakfast provided a very limited cold buffet with packet cereals. However, hot food was freshly cooked and served but again the service was hit and miss and in particular they were unable to supply an alternative to butter for one of our group who needed dairy free. The hotel appeared to have staffing issues because when we came to leave there was only one concierge on duty to transport luggage for guests and handle the valet parking so we all had to wait some time. Overall, there were too many little issues that meant we didn't feel we had 5 star experience.",4,2024,09,27
226,Great hotel.,My stay was perfect except for breakfast which was a bit disappointing and not to the standard of the rest of the hotel,4,2024,09,26
226,Useful central location,Perfectly adequate hotel. Friendly staff and having a concierge service was really lovely. The bathroom and hotel room was definitely pretty but the layout of the hotel room wasn’t very well thought through. The bathtubs could also be slightly bigger/ longer. Overall a nice experience and convenient for a work trip!,4,2024,09,26
226,"Perfect, stress free stay at the Fitzwilliam.","As a returning guest our return to the Fitzwilliam was as wonderful as expected. From the moment we arrived until leaving, the staff were impeccable. Catriona on Reception helped us with business papers that needed printing taking any stress away and organising taxis etc. The room was perfect. We enjoyed the Afternoon Tea which was served by the most charming waiter, introducing the menu and ensuring every detail of set up and service was 5 star. 
Only minor point that we thought could be improved was the music in the bar area.
Thank you to the Fitzwilliam!",5,2024,09,26
226,Wonderful stay,"Wonderful experience! We loved every minute of our stay there. Each member of the staff we spoke to were helpful and friendly , especially the concierges. All of them went out of their way to answer our questions and offer suggestions to places we wanted to see. Well worth it.",5,2024,09,25
226,"Great, if expensive hotel in the heart of the city with friendly staff","Spent 3 nights at the Fitzwilliam with my parents and sister for a family weekend in Belfast.

Hotel is well located, staff are very attentive and detail orientated - greeting us by name at check in for example. 
Rooms are spacious for a city hotel, temperature easily controlable and well appointed with Nespresso coffee machines, kettles with a good supply of tea and milks. Bathroom had a great walk in shower with toiletries and sufficient towels.

My room was facing the back side of the hotel away from the road, so no road noise was heard at all.

Restaurant offer a good selection of foods although can be quite expensive for what you get. But staff are extremely friendly.
Bar is well stocked and again extremely friendly and able to make any drink you may desire. The bar was a little dark and the booths quite narrow - so watch your knees getting in.

All in all, we had a really nice stay in Belfast, and I understand you get what you pay for - but this was a very expensive stay.",4,2024,09,25
226,Comfort & Convenience at the Fitz,"Friendly, helpful staff. Delicious food & drink. Luxurious rooms. Centrally located. I will be back!",5,2024,09,24
226,I would recommend,"The luxury end of hotels, therefore quite expensive.  The chateaubriand steak was outstanding.  Staff were all most pleasant and helpful ",5,2024,09,24
226,Worth every penny,"What a fantastic hotel with great service and quality food and drinks choices.

From being greeted at checkin by BOTH my and my wife’s first names to being welcomed at dinner and breakfast in the same manner.
We were celebrating an anniversary overnight stay and they acknowledged this in our room with a card and some sweet treats.

Service was excellent at every point of interface from reception to concierge to bar to restaurant.

Premium price but well worth it. Breakfast is another level! Looking forward to our return in February 2025 for the Snow Patrol concert.",5,2024,09,23
226,Worth every penny!,"Fantastic quality hotel with top service, food and drink.
Everything about our stay was made special. I cannot recommend highly enough! You pay a premium but it’s IMO the best hotel in Belfast by a country mile.",5,2024,09,23
226,Attention to detail required,"As the title says, very poor room servicing and housekeeping. Not a 5 star hoter but could be if more attention to detail was used.",3,2024,09,23
226,A class act,"I tend to prefer the small/boutique over the large corporate, but the Fitzwilliam did its best to be personal. Location is great, all the good stuff is within easy walking distance. The ""glider"" (made to look like a tram but in reality, just an articulated bus) which goes to the Titanic Experience runs from a couple of blocks away.

Check-in was a breeze, and valet parking took away any concern about leaving the car. The rooms were very decent, with every facility one could possibly want, and very little noise ingress (other than a little from the street). Lovely touches like a candle and matches by the bath, so I could have a romantic soak by myself! The bar was very decent with good service but no decent cider.

All the staff were chatty, pleasant and efficient and clearly well motivated. Huge choice for breakfast, and the quality reasonable if a bit ""conveyor belt"". Fruit juice was rather ""budget"" - nothing freshly squeezed. At £400 a night, these little things do matter. They still do a turn down service, which is cute and rather rare these days.

The building is not as new as it looks. Obviously refurbed in the recent past, little things like the shaky, clonky lifts and positively ancient looking air con control give the game away. Overall, it did provide a 5 star service and we thoroughly enjoyed our 3 nights here.",5,2024,09,22
226,Wonderful hotel,I will highly recommend the Fitzwilliam to anyone headed to Belfast. Accommodations were perfect and within walking distance to wonderful dining and pubs. ,5,2024,09,22
226,Best Hotel(& staff) Ever,"Quite simply the best hotel we’ve been to. Lovely surroundings, amazing staff & ideal location. 
We ate in the bar & the food was lovely, lots of choice for breakfast too.  Cocktails to die for too
Thank you Fitzwilliams for making our break a real treat!",5,2024,09,22
226,"The Fitzwilliam Hotel Belfast, Fantastic, Fabulous & Fancy","Amazing stay, Amazing Hotel, Amazing Staff. If you are visiting Belfast The Fitzwilliam is the place to stay. All the staff we met were professional, friendly and made us feel welcome from check-in to departure.

Book the Fitzwilliam, you won't be disappointed.",5,2024,09,21
226,Belfast Leg of Ireland Trip,"Golf and seeing the Irish Open. Great city to walk around in, check out Cathedral District for bars and food. Great people watching!",4,2024,09,18
226,A bit of class in Belfast,"Stayed for 3 nights at the beginning of September 2024.

The check-in process as easy and informative.

We were allocated room 711 - executive double with views towards the Leonardo, Hotel City Hall and beyond. 

The room as expected was well appointed – with lots of furniture – a big comfy bed - side tables – a sofa with side tables – a desk with chair – a Samsung 43inch TV on a stand - not wall mounted and therefore takes up room space - lots of cushions - cupboard with fridge - kettle for hot drinks - cafetiere – a wardrobe with hanging space in corridor to bathroom - iron and board - bathroom - compact but with enough room for a separate bath and large walk-in shower - good flow and control - body and hair products in dispensers.

Excellent WiFi 100 megabits+ - only one usb plug - a radio - and 2 phones - latter not sure why and why 2? – the room was well lit, and the curtains kept the light out. 

There was a turndown service that replaced towels and replenished teas coffee and sugars and left a little box with 2 chocolates. 

There was a very controllable air conditioning, however the controls were hidden in a dark corner, and you need a torch to read and alter settings. In addition, the window opened.

The hotel is in a very central location with the drawback that it can be noisy mainly from traffic and sirens, but we also encountered noise from weekend revellers including one who gave a stirring rendition of God Save the King at 4.00 am.
 
There was a fire alarm at 7.25 on Monday morning that proved to be a false alarm.

We opted out of breakfast @£20 per head - so this review is based on the room which was comfortable and well appointed – we slept well – if a bit cluttered – the hotel is well located – strangely the only interaction with staff we could recall was at check-in – I don’t think we were ignored it was more likely they didn’t intrude - but good value? not quite for me - but the hotel does not disappoint - thank you",4,2024,09,18
226,Fantastic hotel in great location,"What a lovely hotel in a great central location. Staff were extremely helpful. Room was great with a really comfy bed. Breakfast offered great choices with both continental and freshly cooked food available. We also tried lunch and dinner, both were excellent. The Fitzwilliam is highly recommended.",5,2024,09,18
226,Belfast Stay,"Brilliant short stay. Hotel staff could not do more to assist us 
Great location to visit all that Belfast has to offer..",5,2024,09,18
226,The Fitzwilliam Belfast,"Great location.. the rooms are very luxurious & clean , I personally love the executive king rooms, very spacious bathrooms and with tub & shower. The staff are very professional, polite & helpful. The food is good although at times the lobby restaurant lacks consistency, but in general it’s good with a nice simple variety. 
Definitely one of my favorite places in Belfast",5,2024,09,17
226,Weekend stay.,Simply the nicest/ friendliest hotel we’ve ever stayed in. The staff went that extra mile to make sure my wife had a great time on her 50th birthday. ,5,2024,09,10
226,Wedding anniversary weekend in Belfast,"What a fantastic weekend from start to finish in the city of Belfast .The hotel was absolutely fantastic ,from the staff at reception ,to the bar  restaurant and housekeeping staff.I have been to many hotels over the years and I can say that I v never experienced anything like the quality ,attention and service to the customer .I will definitely return and recommend the hotel to my friends and family .",5,2024,09,10
226,Belfast Weekend,"Beautiful hotel a few minutes walk from bus station with link to Belfast International Airport and beyond. 
Central to the city do ideal for exploring.  An oasis of calm to come to. ",5,2024,09,09
226,Top drawer,"Excellent on all fronts! Very friendly and helpful front desk and concierge team and superb service in the bar / restaurant. Enjoyed the live music in the bar, especially the two guys playing all the latest hits on electric violin and guitar.  Super room and great breakfast btw.",5,2024,09,09
226,Very nice stay during business trip,"Very nice stay during my business trip to northern ireland, Very good breakfast. Some noise from the road ia audible in the guest rooms.",4,2024,09,09
226,Exceptional hotel!!!,Treat yourself to this incredible hotel!! The staff and the room was absolutely incredible!! Breakfast was great....so much to choose from and amazing staff!! All of it was amazing!! ,5,2024,09,07
226,A relaxing place in Belfast Downtown,"Lovely hotel, staff really kind, perfect ubication. The room is just perfect, clean, with COFFE!!  Delicate details all around. The best of this hotel is the staff, they really make the difference.",5,2024,09,07
226,Fitzwilliam hotel Belfast,"A truly lovely and luxurious experience, lovely food, friendly staff, nothing too much trouble would highly recommend staying here",5,2024,09,07
226,Excellent,Had to change hotel and so pleased we did. Cannot fault the Fitzwilliam. Great service. Lovely breakfast and bar food delicious. Friendly staff in all departments.  Central location. Fully recommend. ,5,2024,09,06
226,Belfast Sept 2024,"Lovely hotel. Excellent location. Luxurious, comfortable and very clean. Staff, apart from one of the concierges, were extremely helpful and welcoming. 
Would defo return. ",5,2024,09,06
226,Gorgeous getaway,"A beautiful, comfortable and stylish hotel with wonderful staff and gorgeous food in a perfect location for a weekend in Belfast. 
I wish I had a picture of the most amazing apple tart tatin and dream about returning to taste it again. A fabulous place to stay!",5,2024,09,04
226,The restaurant team are second to none. ,"As someone who works in hospitality, particularly the F&B side,l the restaurant team at the Fitzwilliam are second to none. Bakesh was the standout star, attentive, friendly accommodating, he would be an asset to any restaurant team. This was our second visit to the hotel and there will be a third. ",5,2024,09,03
226,Very Poor Experience,"Front desk staff weren't particularly friendly. They also promised to call me when my room was ready. I didn't receive any call. The room was average but was very warm and the AC was poor. The fire alarm went off at 11:30pm causing mayhem throughout the whole hotel. Nobody knew if it was real or not. It ended up being a false alarm but no announcements were made by staff. It happened again TWICE the next morning! Again, no announcements or apologies. I won't be staying here again.",2,2024,09,01
226,Wow just wow,"Staff at the fitzwilliam hotel went above and beyond expectations, very beautiful and thoughtful touches for my wife’s 40th birthday left in the room, staff greeted us very warmly and also wished my wife a very happy birthday, very attentive, hotel facilities were awesome and I just wanted to take the bed home with me it was that good, hotel has ruined me for I only want to book this place now, can’t wait for our next excuse to go out in Belfast :) the breakfast was perfect and the continental side was also superb, the lady greeting us for breakfast was lovely and had enough energy to power the place, thanks again guys for such an amazing and memorable day/night away",5,2024,09,01
226,Deffo not 5 star!!!!,U would think they would tell u wen booking there's building work going on outside not 5 star but the price u would think it was breakfast was beautiful  and staff wer lovely won't stay again no pool or spa lovely chocs in room.for hubby's birthday,4,2024,08,30
226,Beautiful experience,"We had an excellent stay at this hotel last night. So beautiful we booked to stay for new year's eve too! Everything from start to finish was lovely. Super impressed with the room, very clean, we were also given an upgrade which was great! 9th floor, views from the bed was lovely. I was able to lie this morning with my coffee and looking out. Great stay I must say! However we got to service dinner as we were in a rush to get ready in the evening and it wasn't great. But we enjoyed everything else. Cocktails are amazing and staff were brilliant
 Can't wait to get another night away here.",5,2024,08,30
226,Decent : staff very helpful.,"Nice hotel.  Good location and staff friendly and helpful.  Just don’t see it as a 5 star hotel.  Stayed a week at the end of august.  
Some little things like no draw space, coffees and teas in a tight cubby hole, comp dressing gowns didn’t have belt loops etc.   nothing major but just the small touches that can make all the difference.  Would come again if the price was right but open to alternatives.",3,2024,08,29
226,"Great Experience / clean, friendly, convenient","Just found their business card and promised I would write a review after they took such good care of us.  Traveling with family, wife and two teenagers - just did the overnight flight from the states to Dublin and drove straight to Belfast.  We were at the Fitzwilliam around 8:00am, well before check-in, they were gracious and stored our bags and parked our car as we headed off to the Titanic experience.  Unfortunately my son started feeling bad while we were at the Titanic and we had to head back to the hotel around 10:00am.  I spoke with Caitriona Weir at their front desk hoping one of our two reserved rooms would be available to get my boy into bed for a nap but neither of our rooms were available and she wasn't sure when a room would open up.  She asked me to wait a minute and see what she could do and she was able to upgrade us to one of their residences (ours was on the 8th floor) and check us in right away.  1) much thanks, our son slept for 4 hours and was out with us that night for dinner which would not have happened without Caitriona 2) the residence is a great product, basically a two bedroom apartment with a great view of the city.  I remember seeing it on the website and passing on it, but if I were to book again I would grab it.  The hotel is conveniently located, clean, friendly, and I strongly recommend.",5,2024,08,28
226,Great location and staff,"A very central hotel with excellent staff, all of whom couldn't have been more helpful. Slept very soundly in a room with a superb city view. High enough floor (9th) to not have to worry about any noise. Excellent breakfast with good range of items off a menu as well as buffet.
Would come again",5,2024,08,27
226,"Great service, excellent cocktails and a very good night's sleep","The staff were professional, friendly and helpful. I loved the vibe in the bar (late on a Thursday night) and the bartenders actually know what they're doing when it comes to classic cocktails (the house Negroni with Jawbox gin was the best Negroni that I've had in a long timne). But what really made my stay great was the room - it was very clean, well laid out, quiet and the bed was really comfortable.",5,2024,08,27
226,"Amazing hotel, best there is!","I adore this place. It has to be the best. Best service, staff, gorgeous food and drink, and high quality rooms. So luxurious and at a high standard. 
I felt so pampered and well looked after!",5,2024,08,26
226,Nice spot,"This hotel is centrally located in Belfast city. Any staff encounters were professional and courteous. I was kindly upgraded upon checkin which was a nice surprise. The Executive room was clean, with excellent facilities in the room. Only negative during the stay was the false alarm fire alarm, however the overall stay was pleasant, and I would return.",5,2024,08,26
226,Great restaurant,Food was amazing great atmosphere. Such an amazing setting. High quality food for a very reasonable price. Located in the heat of Belfast what more could you ask for! I am yet to stay in one of the rooms but the restaurant is top notch! You will not be disappointed,5,2024,08,26
226,Family vacation splurge,Wonderful staff and incredible suite! We stayed in the residence suite and the staff prepared personalized welcome packages for the kids and made my daughter’s birthday celebration really special. ,5,2024,08,26
226,Top Quality Hotel,"Stayed in the Fitz for a weekend trip to the Titanic experience, but the hotel became the star of the show! Everything here is top quality and service. It is expensive, but it's worth it as a treat :-)",5,2024,08,26
226,Luxury in the city centre,"Once you close the door, you leave the hustle and bustle of the city outside. Beautiful room and excellent service. The cocktails in the bar are amazing! ",5,2024,08,26
226,Home Away From Home,"In the centre of downtown Belfast with easy access to the Titanic, Cathedral and Victoria Square areas, the Fitzwilliam was a haven for these tired travelers.  Gavin, the concierge, seemed to be at his post every time we needed something and he always engaged in friendly banter whenever we arrived at or left from the hotel.  The desk staff were friendly and helpful, if not engaging and the bar/dining room was inviting and the food was delicious.",4,2024,08,25
226,Elegant,"I loved nearly everything about this hotel. The rooms are beautiful and well designed. The bathroom is lovely and ours had a separate bath and shower, which was great. Only problem is there is no where for the toiletry bags. Room was spacious and a bit glamorous and plenty of spots for our suitcases - practical and beautiful. I didn’t love the hot breakfast though, and it was a struggle to get served. Otherwise loved our stay.",5,2024,08,25
226,Wonderful Stay with the most helpful and knowledgeable Concierge team,"We booked only 2 months in advance for August.  I had never been to Belfast so I wrote the conceirge for recommendations.  They supplied a lovely listing.   I asked for several tours which they set up with a fantastic guide.  I asked for their Crafternoon Tea and their head concierge, Gerard, made it happen.  I had many questions and they were always responsive and positive.  It made being first time in Belfast, fun and quite easy.  The hotel room was luxurious and comforting.    Everyone who worked there was helpful, kind and professional.   And the breakfast was a Must!     ",5,2024,08,21
226,"Not a 5 star, extremely noisy.","We went to a 5 star hotel as parents that come away for a relaxing  night away and spent the night Kept awake by the sound of people and cars/sirens outside all night and then when your exhausted enough to fall asleep at 6am the smoke alarm goes off on 3 different occasions! Breakfast was just OK, however staff looked so miserable.  So far from a 5 star experience. I thought the factvthey supplied ear plugs was strange, however i now understand, Do not stay unless your heavy sleeper. ",2,2024,08,20
226,Great traditional luxury hotel with traditional hotel services,"Beautiful hotel in great location in Belfast.  We love that it still has the traditional hotel services (such as daily room make up, nightly turn down services with boxes of chocolates, just to name a few).  The bar downstairs was a great place to relax at the end of the day because it was not noisy like other pubs or hotel bars.  We ended up going there 3 times during the 3 night stay.  Will stay here again when we go back to Belfast.",5,2024,08,19
226,Faultless 5⭐️,This hotel is top class but not stuffy. Which hives it the edge to other hotels. Service location staff room hotel in general just perfect in my view,5,2024,08,19
226,Fantastic city centre hotel,We stayed in the Fitzwilliam for a special birthday and felt incredibly welcome. The staff are so attentive - treats in the room upon arrival and a handwritten card were a lovely touch ! A truly comfortable bed and a spacious well decorated room. Chocolates on turn down and dimmed lighting just added to the overall atmosphere of this fantastic city hotel.,5,2024,08,19
226,Great  hotel stey,"I stay here regularly with my group 
Great hotel  so relaxing but above all the staff from front desk to the bar to Brian and his team to the restaurant staff who pay such attention to detail.A great team of staff well done.Looking forward to my next stay.",5,2024,08,19
226,Not a Five Star,"This is not a five star hotel. Yes, it's clean and the staff are lovely but the actual building, its configuration, decor and breakfast offerings are not five star. Perhaps one day it was but not now. Paying €400 a night is outrageous but never again.",3,2024,08,18
226,Post wedding stay,"We stayed here on Friday after our wedding. Catriona at reception was the best - she was brilliant at her job, made us feel so special on our big day, it really made the stay for us! The maitre’d at breakfast was also very friendly and attentive and the lady who showed us around our room was lovely too. We had a great time staying here.",5,2024,08,18
226,Novotel staff,"I just came back from Belfast, stayed with you for 2 nights in room 714. The hotel it's beautiful, but what made it exceptional was the staff, Shannon, Carolina, Bikash, Caitriona, you are amazing all of you really. Thank you for the smiles and the chats during breakfast, Bikash your beautiful words made my day and lifted my spirits, the welcoming smiles and genuine warmth made my stay 100% better, Carolina gracias, shannon Thank you for the music recommendation and the laughs, wow! You really need to be looked after, there isn't many people like you in this world 
Thank you so very  much for everything",5,2024,08,18
226,Very relaxing stay we will definitely be back,Spotless clean food top quality staff could not do enough for us very relaxing views from our room of city room had everything we needed breakfast had such a layout of food top quality very handy for city centre any Quisions concierge their to help,5,2024,08,16
226,Perfect place to stay while visiting Belfast and the surrounding region,"My family has stayed at the Fitzwilliam multiple times over the years, and every time they exceed expectations. The rooms are luxurious, the food is terrific, and the staff are welcoming and helpful with all my family's requests. If you do choose to stay, make sure to enjoy an afternoon tea because it truly is one of the best I've every had!",5,2024,08,16
226,Excellent service. Well located.,We visited on the night of the 11th so that was unfortunate. Also my wife got sick which was also bad timing but the hotel helped us deal with both things very professionally and caringly. We were in a good spot to explore the area as well which was great and the staff remembered us and checked in with us as we passed the desk several times.,5,2024,08,15
226,Great Hotel,"wonderful stay, service was fantastic. The staff were brillant and couldn't do enough for us from breakfatg in the mornming to dtrinks in the bar late at night nothing was too much trouble even bringing fresh milk to the room every morning for our tea and coffee",5,2024,08,15
226,Absolutely outstanding.,"I went on a solo stay for my Birthday. The staff honestly couldn’t do enough for me. They upgraded my room, gave me a birthday card, left a birthday platter of desserts in my room and ALSO delivered chocolates that night. I felt like a princess. 
This was my first time staying in the fitzwilliam and I don’t think I’d stay anywhere else in Belfast now.
They parked my car for me and brought it back to me the next day, right outside the front door. 
The rooms are absolute luxury and the attention to detail is unreal.
They even leave matches in the bathroom to light the candle beside the bath. 
The toiletries smell gorgeous too.
I can’t fault this place, will definitely be back!",5,2024,08,12
226,Terrific Stay at Fitzwilliam,The Fitzwilliam is a lovely hotel located in a great part of Belfast.  We walked everywhere from the hotel. Staff is friendly and helpful. Rooms are a good size as is the bathroom - very comfortable beds and  quiet nights sleep. highly recommend for staying in Belfast.,5,2024,08,11
226,Beautiful and classy hotel with exceptional service in a prime location,"Perfect central location. Tastefully decorated. Exceptional service. Comfortable, clean, spacious room. Excellent breakfast. Would stay again.",5,2024,08,11
226,Glitz at the Fitz,"A great stay at a wonderful hotel. Top class professional staff, very courteous and extremely well trained. The food was exceptional. We will certainly visit again.  ",5,2024,08,11
226,Good but not outstanding,"A few cleanliness issues which were quickly rectified. Drinks service excellent but not the same attention paid for food. Staff very helpful with sorting taxis, recommending places to visit. ",4,2024,08,11
226,Great stay,"Had an amazing stay in the Belfast Fitzwilliam hotel. Excellent location, beautiful rooms, and wonderful service from the staff. ",5,2024,08,09
226,Afternoon tea,Afternoon tea was excellent. Everything was explained to us in detail and nothing was too much trouble. We attended a while ago as a couple on the day of the Belfast marathon so for the majority of the experience we were the only two there. This only meant that it felt exclusive to us and very fast service. I assume this is always the case though regarding service. Will be back.,5,2024,08,09
226,Fantastic hotel in a great location,"Booking The Fitzwilliam was one of the best parts of our wonderful trip to Belfast. The hotel is perfectly situated for the city centre and all public transport. Rooms are beautifully furnished with every need catered for including fresh bottles of water each night and proper chocolates! The staff were welcoming, informative and always showed excellent customer service. We shall definitely come back!",5,2024,08,08
226,Fantastic night away,We stayed at the Fitzwilliam to celebrate our wedding anniversary. We got a lovely surprise when the hotel gave us a complimentary room upgrade and they even arranged for a congratulatory sweet treat to be in the room when we arrived. All the staff were so friendly and welcoming. Breakfast was also lovely. The room was spotless and the bed was very comfortable. We have stayed in many hotels in Belfast but due to the warm welcome and friendliness of the staff as well as the immaculate hotel itself and fantastic location we will definitely be booking the Fitzwilliam in the future.,5,2024,08,07
226,Fab hotel,"Top quality service this has been a regular hotel that I have been eager to keep coming back to also it was a lovely gesture knowing it was my birthday with a kind card awaiting my arrival This is my go to hotel when in Belfast concierge ,reception staff ,breakfast staff all very welcoming kind and pleasant.",5,2024,08,06
