Location Name,Title,Text,Rating,Year,Month,Day
245,Very average,Room was needing maintenance - razor sharp pieces of tile on the shower floor nearly cut my foot.  Expected a lot better,2,2024,09,24
245,Overpriced!,"The last stay in a 14 day trip.  This is the most overpriced hotel for what we got.  No breakfast, Room was not welcoming with vinyl Floors, instant coffee and cold showers!  At least the beds were comfortable before a long flight.  Will never come back",2,2024,09,24
245,Business Review,Avoid. Overpriced and terrible value for money. No way this is a 4-star hotel. I really can't believe the outrageous prices they charge for this hotel. It's a rip-off.,1,2024,09,23
245,Great hotel right next to Terminal 2,"Great place to stay before early flight out of Dublin.  Very clean with on site restaurant and bar.  Food is pretty good.  Walkable to terminal 2 or you can take the free hotel shuttle.  After a week driving around the Irish countryside, it was nice to drop off the rental car and relax before heading home to the US",4,2024,09,20
245,Great hotel,"Really lovely hotel. Immaculately clean, Raisa the cleaner was so lovely and the place was spotless. Food was beautiful with a good variety of fresh food and juices at breakfast and lunch buffet. And lovely evening meals in the restaurant with friendly staff; Enes is a fantastic, tentative and kind waiter and an asset to the hotel. The Burrata Salad with grilled chicken and sourdough bread was my favourite, very fresh and tasty. 
All the staff are friendly and helpful. Yensi on the desk is fab and sorted me with any additional water bottles, tea bags etc for my room and always helpful to answer and queries. Nice spacious room with a comfy bed, pillows supplied are of various comfort so I could select one that suited my needs and get a good sleep. Managed to arrive in Dublin for a weeks’ business trip and the weather has been glorious, so really enjoyed a walk to ALSAA gym every evening to use my complementary access to their facilities. I usually hate business trips but have really enjoyed this. My daily business was on site, the conference suites are great, and the outside garden an added bonus to relax during our breaks, and I love the decor of the downstairs ladies. Every where in the hotel was clean, tidy and with a welcoming, warm ambiance.. I love the little touches of sweets, cookies and fresh water dotted around in various places in the reception. The over head shower option in my room was a lovely treat every evening after the gym., it was like having a mini massage.
Thanks everyone for looking after me!",5,2024,09,18
245,Gross bathroom,"The room was nice, but the bathroom was really disgusting. 

It made me question if it was even clean. The bathtub was covered in rust and a piece of the faucet was broken off. The toilet was also being held together by duct tape.

Considering what I paid for two nights I would’ve expected better",2,2024,09,12
245,"Radisson Blu Hotel, Dublin Airport",The staff were friendly and professional. The room as spotless and comfortable. The breakfast was extremely tasty and fresh. Overall an exceptional experience. ,5,2024,09,11
245,"Thank you, Dublin!","Good service, nice shower, clean and cozy room.
I appreciated being able to get a room on short notice at 4:30am after arriving on a delayed flight.
Staff was kind and considerate, offering a wake up call so I wouldn't miss breakfast, and letting me know about the courtesy shuttle and nearby attractions.",5,2024,09,10
245,It’s hard to enjoy having your confirmed room downgraded,"Not much to enjoy about being downgraded from a twin bed room confirmed booking to a standard room sofa bed. Beware of Radisson Blu Dublin airport management approach to complaints re: the response to my first review  about unfair commercial practice and misleading commercial practice,  not sure why Radisson Blu Dublin airport would think I should have enjoyed this. Not sure if manager even read the review given the quality of the generic response. More surprised that they would think I would ever  return to experience more exceptionally poor service and a sofa bed and one chair.  Look at Radisson reviews on Trustpilot as bad service and room downgrade seems common practice.",1,2024,09,10
245,Beautiful Airport Stop…,"It was only an overnight stay, but this is a quite lovely, modern hotel
I had to leave early next morning, so am quite unable to describe all the facilities, but the staff were more than welcoming and the rooms were modern with an elegant luxury. Simply on the strength of the room, I would gladly stay here again, 
Many thanks to Javier for his welcome and kindness.",5,2024,09,09
245,Bedroom terrible - queen bed is a sofa bed,"Bedroom terrible, I specifically booked a superior 2 queen bed room at full price, 29 days in advance, as a Radissom member.  Instead of we were given one bed and a sofa bed with only one chair in room. Room was for my 81 year old aunt and niece aged 61. Really Radisson - a sofa bed?? If there was no 2 queen bed room then should have been clear on the Radisson Blu booking website and not accepted my in advance and on good faith booking. Sofa bed and queen bed are not the same.
The one star is for the most helpful and courteous shuttle driver, thank you.",1,2024,09,07
245,Safe and Comfortable Stay at Radison Hotel,"We had a great stay at the Radisson Hotel near the airport in Dublin,Ireland.

Room: The room was large and spacious, with a comfortable bed and pillows, and we enjoyed a lovely view from the window.

Safety: The hotel has good security measures in place, including well-lit areas, key card access to rooms, and attentive staff.
Walkability: The location is near to the airport and is very convenient for travelers, with a free shuttle to and from the airport and a bus stop just a 3-minute walk away, providing easy access to the city center (about a
40-50 minute ride). However, the return trip can take 55 minutes to an hour, depending on the bus, and the walk from the bus stop to the hotel is about 10 minutes.

The reception staff and shuttle drivers were exceptionally friendly and helpful, and the room service attendants were cheerful and attentive. Our only minor issue was that housekeeping only provided one tea cup instead of two each time our room was cleaned, but this was quickly resolved with a call. 

Hotel highlights: Great view, Quiet 

Overall, a comfortable stay with great service! 👍🏻👍🏻",4,2024,09,05
245,"Nearest airport hotel,spotless","First of all the hotel is really close from the Terminal 2,about 3minutes. Receptionist was very kind, immediate check in,room is spotless. Everything nice and clean. Recommended. I stayed overnight as I have a morning flight.You can sleep as long as you want and just walk in to the Terminal. Very handy.",5,2024,09,01
245,Quick sleepover due to an early flight...,Very handy for getting to the airport at an unreasonable hour!!  I didn't have time to use the bar or restaurant so can only comment on the room.,5,2024,08,29
245,Commendations to your Night Manager - Mr Ravi Guntur,"my wife and I stayed with you (once again) the night before departing Dublin to return home to USA.  while on the flight my wife realized that she had left her handbag/pocketbook in the hotel room.  of course an element of panic set in.  when we landed I made a call to the hotel – reception listened to my issue & undertook to contact the night manager.  in less than 15 minutes I had a call from Mr Ravi Guntur – he took all the particulars – but of course housekeeping was closed for the day by then.  next morning he phoned me again – and not just that – he also sent me an e.mail confirming the details.

to the top cats at Radisson, both Dublin & beyond, this gentleman went well over & beyond the call of duty – so I would like to highly commend him – thank you!

NMcD",5,2024,08,26
245,Quality,"The nesspresso machine needs instructions............................................................................................................ There is no in room menu, the qr it opens the booking page not a menu.",4,2024,08,26
245,Seamus at Collage,"We had diner at Collage at the Radisson in DUBLUN. Seamus was out server and not only was the food amazing. Seamus was very professional, very attentive and one of the most courteous professional server we have had the pleasure to meet. I highly recommend the restaurant and If u happen to be here ask for Seamus!!! He is an asset to this establishment!",5,2024,08,24
245,Cancelled Flight-Room-Food,We stayed here after our flight was cancelled in a premium room. It was very clean and comfortable. The staff were so lovely and accommodating. It’s only about a 10 minute walk from the airport. The dinner was very nice with big portions and the breakfast had a good variety,4,2024,08,22
245,Great experience,"I find the hotel very convenient when flying from Dublin airport. Great location for the airport. Reliable drop-off and pick-up to and from the hotel. Great front desk experiences any time I have stayed at the hotel.
Room is lovely and always very clean.
Restaurant is very good and always get a good meal with friendly staff.
I would highly recomment this hotel to anyone using Dublin airport",5,2024,08,22
245,Restaurant staff - Tim,"We stayed overnight by airport and we were served my Tim in the restaurant, what a lovely young man, so polite and courteous, a credit to this establishment
He was a wonderful waiter and very professional and polite, good luck in college and your future career Tim",5,2024,08,16
245,Fantastic experience,"Arriving into Dublin via an international flight, and with a child on tow, I was beyond relieved to encounter night manager Ravi at the Radisson Blu. I didn’t have a reservation, but Ravi took care of us, and sent a shuttle immediately to collect us from the terminal. The walk is actually very easy also, but this was 5am and with luggage…. We loved the hotel. The breakfast was absolutely delicious and the staff friendly and professional. The room was spacious and quiet and we got wonderful rest. I’ve stayed in almost every hotel in proximity to Dublin airport and this is definitely the best. Thank you Ravi!",5,2024,08,15
245,Amazing job by Pablo,"we ate at the radisson's restaurant during a business trip and felt hungry after a long journey. good food in a nice ambiente but pablo, our server, really made our night. he was sooo friendly and funny - what a fantastic host! will be back for sure.",5,2024,08,12
245,Radisson Blu Dublin Airport,Great location close to airport terminals with pick up in front of terminal buildings. Reasonably priced compared to other nearby hotels,4,2024,08,12
245,Highly recommend,"Great overall experience especially Lesley who's Services are at the highest professional level.
The breakfast buffet, the room Services and restaurant menus can fulfill all the expectations of a frequent and demanding traveler in today's business environment.",5,2024,08,09
245,Overall good,"Staff were friendly and helpful, food was very good and the room was clean and nicely presented. However there was no hairdryer in the room and from talking to other guests our room wasn't the only one with no hair dryer. House keeping were more than happy to give us one but I think it's unacceptable for a 4 star hotel to not have hair dryers in the rooms",3,2024,08,05
245,Comfortable and quiet,"Great location and it is a quiet extremely comfortable hotel, with a modern style. Look forward to my next stay. m",5,2024,08,02
245,Well located. Closest airport to Dublin airport,The hotel needs to put a proper Radisson hotel sign at the airport to find out where to wait for the airport shuttle,5,2024,08,02
245,One of the best airport hotels I’ve stayed in,"Rooms big, clean and comfortable. 10/10. 
Courtesy bus comes round to pick you up and drop you off to the airport. 
Lovely breakfast, lunch, dinner and Tom service available at the hotel. 
The check in person was amazing, found us a room and got us in a little earlier as we had arrived before check in. I would recommend this hotel to stay if you want to be next to the airport.",5,2024,07,29
245,Convenient & Relaxing,"* Great Room. ( clean, nice view, comfy room, coffee maker was a bit if a conundrum but it was fun figuring it out. 😀) 
* Great Service: room was ipecibly clean & organized 
* Great Staff. ( front desk & rest of staff )
* They let me check in early which I was exceedingly grateful for.  I was exhausted from a flight and this added kindness was awesome.",5,2024,07,28
245,Ideal one night stay,Everything was great and the room was lovely 😍😎👌 pillows fluffiest ever … had a nice view … staff very kind and helpfull … from now on im only stayin with Radisson Blue … so its really big pleasure to share my feedback with you. Because i have the only great experience.,5,2024,07,20
245,It works but a bit expensive,Hotel is convenient for the airport so it works but is a bit expensive even with a 3 month advance booking so if not travelling I would look for better value elsewhere in Dublin ,5,2024,07,19
245,Airport Hotel,Stayed in Junier Suite that was lacking in everything but the price paid. Needed a hotel close to airport for early morning flight.,3,2024,07,16
245,DO NOT USE THE SHUTTLE!,"The hotel is very nice, but SERVICE IS SUBSTANDARD… especially the airport shuttle! It is supposed to rim every 20 minutes, but at terminal the wait went on and on … till another hotel shuttle drove us over. The next day even worse: we were down at 6.30 am for 6.40 departure, the driver was right in the lobby watching us, but did not get out; eventually they awaited till 7.00 am till more people came and they were too many to get on, so an elderly couple had to walk to terminal with their luggage: UNREALISTIC!l and SHAMEFUL for the price that they charge",1,2024,07,12
245,One night stay,Staff are very pleasant and very helpful. The room was immaculate everything you need is there. Super clean.showering facilities are very good nice fresh towels etc. ,5,2024,07,09
245,The Best Service by Alex!,"We ate dinner at the Radisson BLU Dublin Airport restaurant. Had the 
Ribeye steak, chips and wings. All were very good. Alex our waiter was exceptionally good! He was so attentive and really went out of his way for us. He was a hard worker. Thank you so much.",5,2024,07,02
245,Inaccurate information,"This is my first stay at this hotel. My initial impression is the hotel is pleasant and comfortable. The staff is courteous and the general services ;provided by the hotel are good for travelers.
The hotel offers services to an offsite fitness facility named ALSAA and they provide guests with a voucher to use certain facilities at ALSAA. This information on how to access this facility and their services is inaccurate, misleading and inadequate.  The in room guest information page states it is a, ""2-minute walk from the hotel"" or I could use the hotel shuttle. When I received of voucher for use, I was informed it was 5-minute walk from the hotel and the direction I was given had me going the wrong way. I returned to the hotel and requested the shuttle, and was then informed that I did not have the appropriate attire, other than swim trunks, for use at the ALSAA facility. First, ALSAA is a 1 km walk from the hotel. This is not a 2-minute walk. Second, I am not sure what other equipment I was required to have with me. 
While this is a ""long-winded"" description of what occurred, the real issue relates being given poor and inaccurate information by the hotel staff. If the hotel is going to offer a service such as this, the information needs to be accurate and appropriate.",3,2024,07,01
245,Great hotel and staff,"The hotel is probably one of the best Ive ever been to. The staff is incredibly nice and helpful, rooms are great, clean and very comfortable, breakfast is great and has really high quality and all services they offer in general are really top.",5,2024,07,01
245,Recommended,"Super nice staff :))) recommended. 
Super nice food.
Good schedule
Good location
Love this hotel
:>))))))))
Super nice staff :))) recommended. 
Super nice food.
Good schedule
Good location
Love this hotel
:>))))))))
:)))))))))))))))))",5,2024,07,01
245,Great Bar Service,"We received great service at the bar. We were served by Kaan, who was very knowledgeable and extremely friendly. The cocktails prepared by him were excellent. Rooms are very neat and have everything necessary. We will definitely be back..",5,2024,06,29
245,A really enjoyable stay!,I needed a one-night stay near the airport mid-June and decided on the Radisson as I have previously stayed there and it is super handy to the airport terminals as well as having good parking. The hotel was busy but check-in and check-out were efficient and all of the staff I encountered were lovely. It was pricey though - around £285 B&B but I really like the Radisson at Dublin airport. The room was super clean. The bathroom had a shower only (no bath) which didn't bother me as I wouldn't usually have a bath when staying there. The shower was walk-in and the toiletries (of which I am a fan) were very good. Would definitely return for another stay in the future.,5,2024,06,26
245,An excellent spot to stay in Dublin!,"Enjoyed our stay at the Blu Radisdon Dublin Airport.  Very comfortable, excellent location and all the staff were extremely pleasant and helpful.  The staff in the restaurant couldn’t have been nicer and Liliana in particular was most efficient and lovely to talk to as well.  Shuttle was very helpful too. Also easy to catch Dublin Coach into town for the day.  Thank you.",5,2024,06,24
245,Great for airport access,"We overnighted here recently, the first time we have stayed since we last visited before Covid and long before the huge Irish hotel price rises.
It’s still an excellent airport hotel with clean/comfortable but simple rooms with a rather small bathroom. 
The effects of their recent upgrade are obvious so it feels rather new. The room was fine and the air conditioning really efficient - likewise the 
Chalesh at reception was great and checked us in 3 hours early, making sure we got a “premier room”. Much appreciated.
The room air-conditioning is excellent as is the free and fast WiFi.
They have reduced the size of their pub which makes it much less attractive than it used to be and the food and wine in the main restaurant are rather expensive and not of great quality.
It’s very convenient for the airport and the frequent shuttle service makes flight access simple. My only grudge is the 100% +price increase since our last visit two years ago.",4,2024,06,21
245,Poorly maintained and appointed room,"Not the standard you’d expect from a Radisson Blu level hotel. The bathtub had rust full on across the edge of the tub and the faucet trickled out of the shower head while the handheld was not adjustable causing what to go everywhere, then on occasion you’d get a lovely scorching  blast of hot water. Went to plug in a medical device and 1usb insert by the bed. Absolutely nowhere near to plug in. Called reception (staff were very nice and accommodating) and sent up a retractable extension cord which you need to run across the floor. 
The introduction following booking the room states “prepare to be amazd with a blend of style beauty and function at every step”.  This was anything but. 
The hotel was near the most expensive and the least maintained and functional of other guest house stayed in across Ireland.  So disappointed to have ended on this note. Highlights of this hotel, location to the airport and staff were kind.",2,2024,06,18
245,I seriously can’t believe that a hotel that’s literally next to the runway has no secondary glazing or sound proofing!,"If you love planes this is your hotel! 
You’re be delighted to be woken at 6am with the dulcet tones of the planes taking off every few minutes! 
No the windows have absolutely no form of sound proofing what so ever! 
It’s almost as if the window is open! 
Plane spotters dream!! 
Not to mention the busy traffic going to and from the terminal!",3,2024,06,13
245,Great stay,"Stayed 2 nights with family for a family conference, family hired a conference room all went smoothly, lots of people came and booked in for the conference, all well organised and comfortable rooms, have stayed a few times here on airport flights all good for conferences and early flights",4,2024,06,08
245,Excellent stay! Lovely staff,"I had an excellent stay at this hotel short stay on the way for my flight. The food is very good and the staff so pleasant, in particular a lovely lady at reception I believe her name was Mekela she was so chatty and friendly with my many questions. I certainly will return here as it is so convenient for the airport and has everything you could ask for, well done.",5,2024,06,07
245,Lovely lunch,"Last minute lunch date that was lovely! Had lunch in Collage it was fab and great value, Megan was very attentive and friendly absolute pleasure to chat too, will definitely return for another visit, as always Radisson Blu does not disappoint top class place!",5,2024,06,05
245,Great hotel that has it all right by the airport,This is a great high end and modern hotel with everything you could need right there. Easy shuttles to the airport or walk.  Nicely appointed and very comfortable beds and great staff that helped us all along the way. It is easy to get a taxi/uber to go to downtown Dublin as well,5,2024,06,04
245,Staff rushed us and housekeeping came at 8am knowing we were checking out that day anyway!,"My partner and I stayed here for 1 night with breakfast not included. On arrival, the man at reception who checked us in completely rushed us. He passed me the card machine to pay, never clarifying the price. He then handed us the room key, not telling us what room we were in and what time checkout was, etc. The bar staff were lovely and I couldn't complain about their service. The room was nice. It was clean and the bed was comfortable, and we both slept well, until 8am the next morning when we were awoken to hammering on our door. I thought someone was trying to break into the room. It turned out to be housekeeping! At 8am, and the hotel knowing we were leaving today anyway, and we had checked and check out wasn't until 12pm, it was a bit of a joke to be fair. Overall, I would stay here again only for a night, any longer wouldn't be in the picture, considering I've stayed in other radison blus and they have been excellent and I couldn't fault anything about those hotels.",2,2024,06,02
245,A good airport hotel!,"Excellent Hotel at Dublin Airport!

We had an early flight from Dublin Airport the following day and decided to treat ourselves to an overnight stay in the Radisson, the closest hotel to the airport terminals. Here are the main points.

Location:
Close to Terminal 2 at Dublin Airport. We arrived by bus at Terminal 2 and decided to walk to the hotel which was only about 5 minutes walk away. The hotel has a free shuttle bus, just call reception to arrange a pick up.

Reception:
They were not busy and we were quickly checked in and given our key cards by a friendly young man.

Room:
We had got a great deal on a high floor Junior Suite. The room was very spacious and modern with full length widows facing the airport. There was a leather sofa, Nespresso machine, bathrobes, complimentary water and a large tv. The bathroom was modern and had a great shower in it. It wasn't cheap but we enjoyed the luxury at the start of our holiday. The bed was comfortable and we slept well. My only comment was that they perhaps put more sofas or other furniture in it, the room felt a bit sparsely furnished for the size of it.

Restaurant:
We had a lovely meal in the ground floor restaurant with a very pleasant and friendly server, it was good value for money. Breakfast was included in our room rate and the selection of hot and cold food on offer was very good and of good quality.

Check Out:
Quick and easy. The shuttle took us over to Terminal 2 for our flight.

Conclusion:
A lovely hotel with nice rooms, good food and friendly staff. It is however very expensive, as are all hotels at our close to Dublin Airport. We enjoyed the experience and could not fault the hotel. Recommended.",5,2024,06,01
245,Five star rating,"Food is amazing,  service is excellent. 
Savio is very pleasant and  very professional and so with the rest of staff. Good choices of food. All lovely. Ambiance is par excellence .  Would recommend friends to stay and try their food.. complete selection of food.",5,2024,05,31
245,Delicious food.... Helpful staff ....,"Nice food and accommodating staff.... Accessible place to eat and stay...
Many food to choose.....
With cappuccino and hot tea to choose chamomile, berry and green tea...... ❤️ ❤️ ❤️ 
Unlimited hot drinks and food......
Highly recommended ,👍🥰",5,2024,05,31
245,Thank you Radisson Blu,"I attended a training course at this hotel for 3 days, the hotel is beautiful, very clean and has a wonderful atmosphere. I had lunch each day which was very enjoyable with a good selection to choose from, Savio the restaurant attendant gave a fantastic service. Each staff member I met was very helpful and super friendly.",5,2024,05,31
245,Very nice hotel,"staff was extremely helpful, love the location, airport shuttle parking facility all top class 
will certainly come back 
",5,2024,05,31
245,Top class,"Food was amazing, service was tops. Savio  was are server, he was a very pleasant man on the ball with everything! Friendly staff very welcoming. Would definitely come back. Ideal for a fabulous day out. Great choice in food and drinks. Chef was very welcoming and helpful when it came to asking questions about the ingredients and allergen information.",5,2024,05,31
245,Good,It was really a nice experience but the TV was not working correctly the towels were dirty and there were no staff who talked French so it's a bit disappointing but it was really nice to have a nice view and the sunset at night. The coffee machine and the kettle were clean and had many choices.,4,2024,05,31
245,Great Airport Location,Stayed at the hotel for one night prior to catching a flight.from DUB. The location cannot be beat and yet there was no airplane noise heard inside the room. The food in the Collage dining room was excellent as was the breakfast buffet. ,4,2024,05,29
245,On my way Home,"Excellent hotel with all the modern conveniences.  I spent 2 nights, one with Trafalgar and one awaiting my flight home. This is the only hotel in my 15 day vacation that had air conditioning.  After a rather warm  May in Ireland, it was greatly appreciated.  It felt like home and the restaurants and bar were inviting.  I got my last Guinness in Ireland  at your bar.   

It was a very comfortable stay.

Thank you",5,2024,05,25
245,Disgusting rooms and staff,"Stayed on May 17th, 2024 after a Trafalgar tour.  We were booked for a twin room but were given a single with a pull out couch that had a pee stained duvet.  They refused to give us the room we paid for and said they were full until the tour director called from Scotland then all of sudden they had a new room for us.  The girl at the front desk was rude and acted like we were trying to get something for nothing.  The first room (room 210) was disgusting and dirty and rusted and the overhead shower was broken and the knob came off.  Pee stained duvet.  No USB outlets.  The second room (320) was slightly better.  Nicer bathroom but still a huge disappointment.   This was definitely the worst hotel we stayed in out of 4 others we stayed in during the tour.  We had a twin room for EVERY hotel we stayed in with no issue.  It said on our tour sheets that we were booked for a twin at Radisson Blu but your idiot staff blamed everyone but themselves and REFUSED to be of any help but were instead condescending.  While being told there were no other rooms because the hotel was full the other girl working there UPGRADED a man because she said he was ""nice"".  I will NEVER stay here again and won't recommend and will actively tell people NOT to stay here.",1,2024,05,24
245,Felt ripped off as price was too steep for what you recieve,"Expensive and no free coffee. Instant coffee in the room. Despite renovations, the service is like 1980 with 2025 high prices. ",2,2024,05,22
245,Great airport hotel,Very kind front desk staff. Chalesh really helped us out with getting a great room. Restaurants were great and thanks to Jonathan who cared for our room. Easy walk to the Dublin airport terminals. Only 4-5 minutes but shuttle also runs every 20 minutes,5,2024,05,22
245,Convenient and comfortable,"Radisson Blu airport hotel is within walking distance of the airport, but you wouldn't know it because the rooms are very quiet which is great!  The location is very convenient for international flights as they offer a complimentary shuttle service that runs every 30 minutes and takes less than 5 minutes to get to the terminal. No worrying about sitting in traffic and potentially missing your flight. It is roughly 30 minutes from Dublin city center and there are cabs lines up outside the hotel, so no problems getting a ride into town. 

The hotel is very clean throughout the property. The rooms are basic but comfortable. We had a double bed and standing shower bathroom (no tub). The water pressure of the shower was fantastic and the air conditioning was working and efficient. It was so nice to sleep in a comfortable room our last night of our stay in Ireland.

This property had a large restaurant and a separate bar. We didn't go to either but they both looked nice.   The lobby was comfortable and the staff were all very friendly. 

I would stay here again in a heartbeat and highly recommend it to those",5,2024,05,20
245,Great location and place to stay before international flight!,"Great place to stay the day before an international flight.  The hotel room was spacious and comfortable, and the bathroom was stocked with good amenities.  A pleasant bar and conducive for groups.  We sample some like bar food; wings, flavorful and meaty, and the most delicious hummus.  I found it strange the bar had run out of chardonnay, however, I went to the restaurant they were willing to sell me a bottle, though they were running out of wine glasses, that I took to the bar to enjoy with friends.  
The breakfast buffet had a good selection of options.
I appreciated the shuttle to the airport that ran like clockwork every 20 minutes.",5,2024,05,18
245,Fridge in the room!,"Very happy with the hotel. It was clean, safe, and walking distance to the airport. I especially loved the fridge in the room!
Some of us travel with medication that needs to be refrigerated so having a fridge in the room was a super plus. The beds were very comfortable and the bathroom was very clean. I will definitely come back to this hotel.",5,2024,05,11
245,Shuttle bus driver,"The stay was great the hotel was great but the nan driving the shuttle bus so rude and miserable and unhelpful it’s the last thing of my stay and that’s what I will remember unfortunately, needs to be nicer and more helpful. We all have bad days but I wouldn’t treat customers like that",3,2024,05,10
245,Gave our disabled bedroom away!!,"I have stayed in this hotel on many occasions and as I was travelling this time with my elderly mother we booked her a wheelchair accessible bedroom, when I booked I also phoned to confirm that she needed a wheelchair accessible room, the week before again I phoned the hotel again to check the rooms we booked 1 wheelchair accessible room and 1 double room and when we arrived the receptionist looked at us in shock and said did we need a wheelchair accessible room??. I mean what on earth??? With going back and forth eventually told there was a big party in and one person they had asked on arrival for a wheelchair accessible room and so was given our room!, this is absolutely disgraceful just because there isn’t a room available does not mean the disabled person can amazingly get up and use a regular room! Talk about incompetence!! They said they had upgraded the rooms!, no bloody good if it’s not a wheelchair accessible room!!! So no room available at all now and we are standing in the reception area with our bags and are very upset and distressed. I asked for the supervisor she eventually came out to say she was sorry and had booked us a room in another hotel and would give us a complimentary meal!, A meal what good was that?? I was  so sick from this whole disaster I certainly wasn’t hungry! I think I would’ve actually been sick if I was to eat there! So we had to leave to go to the other hotel very upset very angry and extremely shocked at how we had been treated!! 
Obviously these people have no idea how difficult it is to travel with someone with disabilities in a wheelchair there should be more training from everyone involved in your hotel chain especially when someone had booked a wheelchair accessible bedroom that they actually need one!!! PEOPLE BOOK WHEELCHAIRS ROOMS BECAUSE THEY ACTUALLY NEED THEM!!",1,2024,05,10
245,Excellent Hotel for Airport Departure,"The Radisson Blue is an excellent choice if you have an early flight.  They offer a complimentary pickup and drop off service to Dublin Airport Terminal.  We used this service at 4:30AM for an early flight.  The Hotel also provided free coffee in Reception.  
Thank you, 
Radisson Team",5,2024,05,10
245,Satisfaction!,"The whole experience has been absolutely fantastic. However, adding more variety like halal foods included in the menu would be great!
The view outside the room is absolutely green! The receptionists SLA is fantastic. Safe, enjoyable and joyful. Thank you!",5,2024,05,09
245,Book only if you have to stay in the airport area,"Radisson Blu Hotel, Dublin Airport is 4-star hotel however it’s more like a 1 or 2 star. The decor for my room was 1970 style and the bathroom was filthy (see photos). The toilet did not flush - on 10 tries you may get 1 success if you were lucky. And we paid near $200/night for it!",1,2024,05,07
245,Good location and great service,"Service at front of desk and in the restaurant was great. Was recommended as close to where I am needed for work.
They only thing for me was the hair dryer wasn’t powerful enough but I that’s is manageable. Great in room facilities and toiletries.",4,2024,05,02
245,Twins made my stay totally amazing!,"absolutely amazing experience. Service was fabulous, staff cheerful and helpful. Two staff in particular, twins  Megan and Meckela, went above and beyond anything i could have expected. 
So often when you get off a plan after 30 hours of travel you are met by sour, disgruntled, and disillusioned staff. Not this hotel, and ot Megan and Meckela. Nothing was too much trouble, and they made me feel like an appreciated and valued customer. 
Well done Radisson for investing in people. you have made this weary traveller very happy",5,2024,04,25
245,Good for business travellers,"Recently modernized. Attractive public spaces. 
Location great for early flights and/or small business meetings.
Friendly front desk, but not sure what was going on with some of the other staff clusters (lunch and breakfast).
Bar excellent.",4,2024,04,24
245,Would Return,"Staff were extremely welcoming, helpful and friendly from the moment I walked in the door. Didn’t stay in the hotel but attended training for two days and It made me want to return for a stay. I would highly recommend to all. The buffet catered to all too.",4,2024,04,18
245,Foodddd!!,"Oh wow, the food was amazing! I can't stop thinking about that heavenly cheesecake - it was out-of-this-world delicious!",5,2024,04,18
