Location Name,Title,Text,Rating,Year,Month,Day
26,Pool Photos Were a Bait and Switch (photos have since been changed),"They recently changed their photos and removed the beachclub so i will give them 3 stars instead of two.

I booked my stay based on photos they advertised of a beautiful pool which turned out to be the beach club next door. You have to pay 75€/ person/ day. It is NOT INCLUDED even with a red level suite. The hotel was fully aware they were misleading people and continued to showcase the beachclub as the main photo on all their listings and ads despite many complaints..

The second 'free' pool - which you see in the photos now - is much less appealing. It appears to be a hastily built above-ground pool with some kind of steel platform surrounding it and lounge chairs in the dirt around the edges. Very strange setup. And there are horseflys that bite... We went to the pool once during the 4 night stay.

After several discussions with hotel management they refused to offer a refund for the misleading photos. They even tried to deny using photos of the beach club at first. Very shady..

One night the hotel hosted a corporate event which had very loud music right outside the hotel windows until midnight. They gave us a 50% refund for this night, but nothing for the misleading pool photos.

The staff was lovely, the food was great, the hotel itself is very nice, but overall this was a very disappointing trip. We feel a bit scammed. For $500/ night I expect more.",3,2024,07,23
26,Torre Melina,"The Torre Melina is a new hotel in Barcelona. It was formerly the Fairmont but it was undergoing a full refurbishment when we stayed in April.

It meant some parts of the hotel were not operational such as the swimming pool, spa and the gym. There was a temporary gym.

As we booked a Red Level room we had lounge access and we checked in at the lounge.

Our room had a mountain view. The room was new. It was well sized with amenities ranging from television, kettle for tea and coffee, Krups coffee maker, safe, refrigerator.

The bathroom had a shower, sink, plenty of bathroom toiletries that were Carner branded such as shampoo to perfume. Other items ranged toothpaste to razor.

There was a separate toilet with a jet spray instead of a bidet.

I found the bed large and comfortable. USB sockets to charge the phone, even a UK style 3 pin socket as well as the continental 2 pin ones.

Lounge access was worth it. We spent a lot of time in the lounge with tea/coffee as well as soft drinks. There was also light food and cakes/desserts available.

I did think the food could be better labelled. I was never sure what it was, whether it was suitable for vegetarians or other dietary requirements.

The breakfast was nice but again I felt it could be a better experience. As Red Level members we are told we get a better breakfast served in a separate area. It was the same as the rest of the guests.

We could order omelettes if we asked the serving staff. Generally there was a good range. Croissants, breads, cereals, cakes. I just expected a little bit more.

The hotel itself is rather grand. There was work going on while we were there and I expect it to be impressive once it is all completed.

The location is away from the centre. We got here easily from the airport. There is a Metro line that stops directly from the airport to a stop that is less than 10 minutes walk to the hotel.

Being near a Metro stop meant we could easily navigate Barcelona such as the Ramblas. We could walk from the hotel to the Nou Camp which is the nearest stop for the HOHO buses.",4,2024,06,23
26,Great view of the city and lovely staff,"A very nice hotel. It is quite a way from the city centre, but an easy Metro ride and the hotel has a shuttle one way (although I did not use it). It also has two restaurants on site and if you are happy to walk 20 mins or so there are plenty of restaurants and shops near by.  Its a huge hotel and very grand, definitely a good fit for any business conference but has a pool and lovely gardens, so still worth it for tourists, but I suspect not cheap. The staff is what makes this place, everyone greets you with a smile, especially David the breakfast guy. Also concierge (Andres and team) were beyond helpful and went above and beyond to help me with the chaos left to me by my airline, when they lost my luggage. I was very upset and without his help would not have got very far in my enquires, he helpfully called in Spanish, and recalled and assisted with my troubles. I ate here, the pool area was nice and the conference food was amazing - thank you and I hope I get to stay again in the future.",5,2024,06,16
26,Worst manager,"The breakfast manager Jose Maria someone should tell him that he should be polite not to customers but to people generally and when it comes to small kids 5 minutes being late is not so important 
If it wasn’t for a girl named Tupee, at the service , with her smile she made our day here better . Thank u Tupee!",3,2024,05,11
26,Nice property but needs improvements,"Stayed for 4 nights during a business trip.

Property itself is nice and everything looks recently renovated. Room was spacious, WiFi worked well and breakfast was also good. 

There is construction going on during business hours, so if you have to work or rest during the day, it is very tough because of the noise. Gym is unacceptable for this type of property, only a few treadmills and very light weights. 

Service is subpar for the price, I was staying with a large group and they all complained about it. Contacting reception or room service is almost impossible, check-in/out always takes a long time, I asked for an iron for my room and they never brought it. Also the toiletries in my shower were never refueled during my stay.

Overall, this property has potential but it is way too expensive for the type of service they offer.",3,2024,05,10
26,Lovely Stay!,"We had booked the Torre Melina Gran Melia for our anniversary and my birthday, and we enjoyed our stay.  Christian at the red lounge front desk was an absolute joy , attending to our needs with genuine attention and care, along with a lovely smile!

All of the staff were attentive, in particular Mikela and Tutee, such beautiful waitresses with gorgeous smiles and genuine care for our needs, thank you both so much.

The suite was meticulously clean and a lovely touch to leave a cake for our anniversary and birthday was really appreciated, along with a beautiful note too.

All food was absolutely delicious , breakfast was beautiful too and we thought that the afternoon tea set up was perfect for a quick 'pick me up' before dinner!

The only thing we would suggest is notifying guests maybe during the booking process that the hotel is still incomplete and onsite work is still taking place.  Although our room was stunning, the view of the building materials etc down below did slightly take the edge off the experience.  We were informed that work would be complete during the summer months.

Thank you all for a lovely stay!",4,2024,05,06
26,DO NOT BOOK HERE,"DO NOT BOOK HERE!! TERRIBLE STAFF!!
Front desk staff is incompetent. I had two reservations and they messed up both. The first one (after a long flight) they messed up by giving me one room instead of two connecting rooms that I booked then spent an hour trying to find me the correct room. I received no apology for this. For the second reservation, which I checked in 3 hours after check in time, they sent me to a room that was being cleaned and it took them an hour to find me another room and then my luggage took an hour to get up to the right room. I had to go down twice and wait for another hour to fix this. I wasted so much time and energy trying to get this staff to fix their mistakes. To make matters worse the manager told me I should cancel reservation if I’m not happy with their offer of a minimal voucher at 9:30pm at night by knocking on my door as I was sleeping. Where am I supposed to go? Truly unprofessional behavior. Absolutely despicable how they treat their customers. Instead of being apologetic they have been so incredibly rude in how they are handling this. I have never experienced this type of disrespect from hotel staff in all my time traveling. Don’t waste your time, energy or  your money here. 

Also this hotel is so far from city center and has no restaurants around it, they hardly answer the phone when you call the reception or room service numbers, and they give you water bottles with dust all over them.",1,2024,05,02
26,Worth the stay just outside city centre to relax,"Very impressive pull up lobby area and friendly checkin. Impressed with info on car lease and shuttle services and directions to the city. Lots of restaurant options and the breakfast choices were amazing and high quality. Nice to have the outside area option too. Some renovations happening around the pool/gardens and rooftop but will be well worth the wait. Rooms all remodelled and very high standards and extra touches - I couldn’t find fault anywhere, especially after having an amazing power shower and fantastic sleep… awesome hotel.
Free shuttle to city centre and a 7min walk to University metro station. A nice walk to a shopping mall or park area",5,2024,04,27
26,A grand waste of money...,"This hotel was recently renovated and should not have re-opened.   The room rate was 650 Euros.  The television and phone did not work, shower water temperature cycled between hot and cold and the electricity in my room went out at 11 PM.  After saying it was repaired, they finally relocated me to another room after midnight.  The next morning, the manager told me that they had done everything right, offered me coffee and asked me to book another stay to give them another chance!",1,2024,02,28
26,The oasis within Barcelona.,"It is an oasis within Barcelona, with very friendly staff and an extraordinary Erre restaurant. The hotel has been completely renovated. Era el Juan Carlos I. The views of Barcelona are still unbeatable, but everything else is new.",5,2024,10,08
26,Melia but no BIG Melia.,"We have spent three nights in this hotel and as a client of the Melia chain and knowing all the hotels of the chain in Barcelona we wanted to try what is GRAND Melia and after the stay Gran Melia stays in just one Melia period.

Our stay was in a Red Level with mountain views, 12th floor with views as indicated and diagonal and tennis courts nothing attractive but it is what I had booked, but when doing the online Chek-in they offer me the room seen to the city an upgrade for being a member of the program of Melia, but upon arrival Miss told us that she had a better option a super upgrade but that it was seen mountain but the room was better than the hired, we go a Chinese story that gave us the same we had hired that we want to turn around to get to point 0. 

The room all the details of a 5 star hotel now the bathrobes are from a Chinese spa use and throw nothing to do with the bathrobes as a Melia as a hotel of that category put those bathrobes high quality and everything remaining to a room of a 5 star hotel, we also put in reviews of not having connecting rooms were so friendly that our room communicated with two rooms that cool the super upgrade room 1219.

The Red Level Lounge the attention of 10 all its staff, the quality of food and drinks of 10 here if the Rating is high, now the situation of the Lounge is like being in an airport people enter and leave the Lounge without being a Red Level customer and no one asks for identification and being so exposed you do not notice the privacy and exclusivity that Red Level Lounges usually offer.

Breakfast here if we go very bad and simple things and that this Hotel overlooks it, if you think to go to breakfast and you like the pastries this is not your hotel the selection of pastries is limited to 4 kinds of buns and to top it off I have never seen a Buffet in a Melia that the pastries are limited and on top of very bad quality hard the small croissants and everything else and that in the Red Level but I went one day to see the Buffet of the hotel and they had the same but with doughnut nothing else.

The Red Level breakfast gives you a menu with dishes and everything is quality like fruits, cold meats, everything is excellent and the service the same but there are hotels of that category that their breakfasts are 10 here with a 7 are fair.

The gardens and condition of the hotel is impeccable worthy of a GREAT as the Beso Beach.

Conclusion breakfasts can improve a bakery worthy of Melia, more privacy and exclusivity to the Red Level, put bathrobes of the quality of the hotel if they want to be a Gran Melia because the Grand Hyatt Barcelona beats you to just two blocks.

I stay with the Melia Sarria Barcelona their breakfasts are excellent, Inside Airport their bathrobes are quality and reopen a Gran Melia and fail in these details when there is a team of managers and directors and that have those failures there is nowhere to take it.

To pay those prices there are other options in Barcelona.",4,2024,10,07
26,Magnificent renovation.,"He knew the hotel when it was the Hotel Juan Carlos I and then Fairmont.   I slept one night and the room on the 10th floor was magnificent, with stunning views of Barcelona.  I want to highlight especially the attention and treatment of all hotel staff. I had the opportunity to meet Ivan, hotel director, and his willingness for any need was absolute.  Carolina showed us the rooftop for special occasions and it is really awesome.
We ate at the hotel pool kiss restaurant.  Very nice and magnificent decoration, atmosphere and service.   Perhaps the food has not met the expectations we had, because the menu we found very good .. . the Red level of the hotel is very quiet and with great spaciousness and attention. 
To finish, we forgot some jewelry in the room safe, and before we knew it we were warned from the hotel.
Definitely my favorite hotel in Barcelona.",5,2024,09,28
26,Luxury!,"Beautiful and impeccable facilities. A la carte dinner was luxurious, with varied dishes and a very welcoming atmosphere, Robert and Mihai always friendly and attentive, thanks to their attentions to my father. The expectacular rooms, we got the rest we deserved. Thanks to reception for your welcome, Irene very attentive and Pro! Joan the button, with her kindness and disposition, accompanied us on the way out with an umbrella all the time as it rained. We'll repeat!",5,2024,09,04
26,Hotel in Barcelona,"There are no words to describe this super hotel.! Located in the upper part of Barcelona, with easy access from the Ronda de Dalt, it has all kinds of services and details that make your stay a real dream. Everything in Torre Melina is impressive, the hall, the gardens, its gastronomic offer, the rooms, everything is designed to make you feel in a real paradise. Thank the entire hotel team for their treatment, and especially the Red Level team (Gex, Reception, F&B) and especially Ivan (General Manager) and Airam (F&B Director). Definitely a place to go back to.",5,2024,08,24
26,We expected much more,"We expected much more from this hotel. We chose this hotel to spend our anniversary. When I made the Reservation on Melia's website, I said we were celebrating an anniversary. When we arrived at the hotel, the hotel had no details for our anniversary. Other times in hotels in this category have put in the room some details such as chocolates, cava, fruit or flowers. 
Another thing that has disappointed us a lot has been the pool. On the hotel website you can see photos of 2 swimming pools one of them is spectacular and the other also beautiful but simpler. The hotel if it has 2 pools but in order to access the pool that we liked it turns out that you have to make a minimum of 75€ per person in the bar of this pool, so in the room price is only included access to one of the pools. The condition of this pool is unfortunate, grass burned and without any maintenance, old and dirty hammocks, the floors of the pool area very dirty... I honestly didn't really want to be in the pool. I do not believe that these facilities correspond to a hotel of this category and such high prices.",3,2024,08,20
26,"Great hotel with things to improve, but you understand...","The first thing to do, is to thank Meliá for the effort to reopen this iconic hotel after 4 years closed, the investment will have been strong.Being my wife Meliá platinum rewards always treat us great.The hotel in general is very good, all the gleaming common areas and the new room, very complete bathroom and bed of 10.But for our opinion, it lacks shooting and does not comply yet to be a Grand Meliá, great style Meliá sea or palace of Isora.Yesterday through the room The Level walked people without shirt, barefoot, fresh out of the pool... and no one caught their attention!!!
The pool area totally detracts, areas with scorched lawns, others of 
Land ....looks like the pool of a neighborhood ....not at all the pool of a Great Meliá....should be the investment this winter, totally change that area.
Good breakfast at The Level with a volunteer staff and not arriving at the moment...
They park your car if you want in the outdoor or indoor parking.
That said, it has much to improve, but it must be understood that it is the first summer after reopening, we will return!!",4,2024,08,12
26,Very good,"Hotel gran Meliá torre melina, a very good hotel, no shortage of details, amazing staff, always very attentive, one of Top-rated hotels you can find in Barcelona, amazing red level service, as always the Meliá chain does not fail. Greetings to the whole team.",5,2024,08,11
26,"The luxury reference hotel in Barcelona. As a Platinum client, and having stayed at the rest of melias, the best","The hotel is great. Sublime staff, excellent rooms and one of the Top-rated services the Level currently has the Meliá chain.
We enjoyed breakfast so much, Johanna is wonderful and her brunette companion too. I must also say that Marta, who is at the entrance to the Level breakfast, should treat other employees better. I know you have experience and you want to control everything, but you imputed a mistake to a worker when she had been mine over breakfast... sometimes human quality must be palpable...
The rest of the workers and receptionists at Level are incredibly attentive and helpful. I wouldn't change any of them. Now, I must mention Antonio Maiz, his attention has been sublime during a payment error and he has patiently managed to solve it. Believe me, these types of workers are not found in virtually any other luxury hotel (not even in a Four Seasons), with that, I say it all.
As a deficit, and simply in order to improve, the pool area does not have sufficient hammocks. The facilities are dated and the garden area quite neglected. I’m sure they’ll gradually make it better.
In any case, the latter does not in any way tarnish the quality of the Hotel, which is simply sublime",5,2024,08,05
26,Amazing hotel,"We loved this hotel, the whole experience from the time you enter until you leave is 10. A luxurious room, restaurant food, workers' attentions. We rested great, enjoyed the pool and also its gardens.",5,2024,07,21
26,More appearances than his ...,"Unfortunately, things are being faked here that do not correspond to reality. 

The beautiful pool, which is also shown here at TA first, was the reason for me to book this hotel. This great poll is also available, but it is part of a separate club. Cost of use with couch €100/person/day. I find this very borderline .... so not the costs of the club but that there is advertising with things that are not part of the normal hotel operation. Here it is imperative to point out, then you can decide beforehand.

If you book a normal room for “only” ~€300/night, you will be whisked off to a windowless, dark dining room without natural light for breakfast in the morning. Most canteens have more atmosphere today. As a Red Level guest, on the other hand, you can have breakfast across the street in the beautiful, bright room including beautiful terrace. It’s not about more service for status guests, that’s OK, normal guests who still pay decent money just can’t be treated like that.

The room itself was very nice ...",2,2024,06,25
26,Weekend Barcelona,"Elegant but informal environment at the same time. 
Suitable for any need.
Peace and quality away from the chaos of the centre. 
Metro stop 3min walk away.

Excellent restaurants and pool service with very kind staff, even at reception.",5,2024,06,12
26,Magnificent hotel for urban tourism,"We were at GM Torre Melina for a weekend and we loved it! The staff is very friendly, attentive and very efficient. It's the best thing about the hotel, of course. But we also liked the facilities, for example, the restaurant where they offer breakfast, full of light, with clear views. The hotel garden is truly wonderful. And the room with the very well-designed bathroom is one of the best we have seen lately in this type of hotel. 
The hotel is not in the center, but in a luxurious area of Barcelona. Via Diagonal Avenue you can walk to Av in 20 minutes. Sarria and 5-10 minutes by taxi you are in the center. It is perfect for a romantic weekend and also ideal for a business trip.",5,2024,05,27
26,Absolute excellence and maximum luxury!,"We had an excellent experience.
We would like to thank Ivan Lostal, Hotel Manager, for his impeccable treatment of us, pampering us at all times, ensuring that we had a magical stay; He goes out of his way to ensure that all the details are taken care of to perfection; You can see the passion he puts into his work.

Also mention the great RedLevel team, Luis, Marta, Emma... everyone in general, their excellent treatment of us.
We thoroughly enjoyed dinner at the Erre&Urrechu restaurant, a true luxury. Very attentive staff and the head of the room is always attentive to details.
Thank you to all the staff, for the help they always offered us, to the entrance staff, very helpful RedLevel waiters, impeccable maids.
Exquisite decoration, perfectly maintained facilities, with upcoming summer openings of pools, spas, restaurants... a luxury resort!
Hotel where even the smallest detail is taken care of, where you feel at home, creating a warm and welcoming atmosphere in all its rooms.
Thank you very much and see you very soon.",5,2024,04,22
26,Finally a great Meliá in Barcelona!!!,"A haven of light and peace with all the comforts, ideal for disconnecting in a city like Barcelona. This new hotel is a surprise that recalls the grandeur of the old and emblematic Juan Carlos hotel with the exquisite treatment of the hotel staff. The rooms are so good decorated. The bed is the most comfortable we have enjoyed in a hotel. The breakfast buffet is a spectacle. We are looking forward to returning in the summer when their pools are open. The feeling of peace and luminosity that the hotel and the rooms have is appreciated. Impressive garden with an old building, the lobby is a light show after dark. Looking forward to returning.",5,2024,04,08
26,Luxury and care with care,"Spectacular hotel and excellent service. All the staff were super friendly and attentive to us at all times. We have felt pampered. The hotel is very well connected, just a stone's throw from the metro and has a shuttle service to Plaza Cataluña.
I will return without a doubt",5,2024,03,27
26,The Best experience ever!,"We reserved two rooms for a special occasion. This spectacular hotel is undoubtedly a great luxury. At check-in we were assisted at the Red level reception (fully recommended) by Patricia and Alejandro, with a contagious smile, professionalism and closeness, we felt at home. The Red level, the very cozy and calm atmosphere, transmits peace and great quality of the products they offer. The beautiful rooms were on the 14th floor, decoration, amenities, they take care of every detail during your stay and this makes it stand out and make it unique in this beautiful hotel. We had dinner at the Amaranta Restaurant and everything was super delicious. Very good breakfast. I have to highlight that all the service from the workers is exceptional, it is clear that they like their job and do it from the heart. Upon check out we met Luis and Ana from the GEX team, they treated us with professionalism and delicacy, they invited us to come back and come in the summer to try the pool and spa. Thank you very much to the entire team, we will return, we will recommend 100%.",5,2024,03,04
26,Por fin Barcelona tiene su Gran Meliã. Y es … espectacular !,"Espectacular hotel, con un excelente gusto en la decoración que junto al trato exquisito y profesionalidad de todos, hace que tengas una estancia exquisita y una experiencia Gran MeliÃ en toda regla. Las habitaciones son grandes con mucha luminosidad. La comida del restaurante Amaranta exquisita. El redlevel Lounge es el refugio perfecto para picar o tomar algo. Cuenta con 3 piscinas que estarán abiertas próximamente! Ganas de volver después del verano! Gracias a todos, especialmente a Marta y todo el equipo de GUEX por hacernos pasar un estancia increíble ! Os auguro un futuro estupendo! Enhorabuena !",5,2024,02,20
26,Super recommendable,"We loved the hotel, all the amenities and services. Excellent location, we will repeat without a doubt. The most professional staff I have seen in Barcelona. We went for a getaway for a few days, and they helped us with everything to make it perfect",5,2024,02,15
26,The best hotel in the city.,"We have been customers of this hotel for years. With the new management and renovation they have given it a modern look, cleanliness and very good service.
The views from the room are amazing.
We ate on the lobby terrace, a great success.
It will continue to be our hotel on every visit to Barcelona.",5,2024,02,15
26,New experience in Barcelona,"Hotel that has been recently renovated, unbeatable location on the main avenue of Barcelona in a quiet environment. Excellent treatment from all its employees. Highly recommended hotel for both work and leisure stays.",5,2024,02,15
