Location Name,Title,Text,Rating,Year,Month,Day
142,All Around Five Star Experience,"Everything about The Stafford was impeccable. From the quiet location to the secret passage to Green Park, and the staff to the well appointed rooms, it truly is a five-star experience. We could not more highly recommend The Stafford for your London holiday.",5,2024,09,24
142,Always reliable and always classic,"Great hotel. Tons of history based here.
The staff are top notch and will help with anything you need.
Three different buildings to stay in, each a different experience and price point.
The majority of the rooms are recently renovated. Very pleasant experience.",5,2024,09,23
142,The Stafford is our home away from home,"As always The Stafford does feel like home. Beyond the quality of the rooms and all entailed there and the outstanding food and beverage in all venues the staff is so warm and friendly and always looking to help or just have a nice conversation. We love the location as it is within walking distance of great shopping, touring, and Green and Hyde Parks. It will remain our first choice every time we come to London.",5,2024,09,21
142,Fabulous.,"Staff friendly and very attentive.Food and drink fabulous.Every time we stay it's like coming to our second home.Rooms are clean, spacious and have all the facilities we expect from a 5 star hotel.Tucked away in a quiet spot away from the hustle and bustle of Piccadilly.",5,2024,09,20
142,London's Hidden Gem!,"We’ve found our new favorite hotel in London – a true hidden gem! As the saying goes, ""location, location, location."" This hotel is nestled on a quiet, historic street just steps away from St. James's Place and Clarence House, the residence of the Royals. You can even slip through a private entrance into Green Park and get to Buckingham Palace. Plus,  it's only a 15-minute walk to Piccadilly and the theater district! Right across the street, you'll find Spencer House and Winston Churchill’s former residence. Incredible!

The hotel has a rich history—it was once home to Earl Spencer in the 17th century. The rooms and accommodations were impeccably clean and luxurious, exactly as we had hoped. The staff was warm and welcoming, and we ended up enjoying several meals at the hotel—the food and service were that outstanding.  Don't fight the crowds at other hotels...The Staffords's Afternoon High Teas is amazing! We can’t wait for our next stay.",5,2024,09,17
142,This is the place to stay in London,"There are hotels you walk into in London that take your breath away.  The Stafford goes beyond that because the welcome, the rooms, the bed, the service will actually make you breath easier.  Everything about this hotel is ""just right"".  The location, the understated luxury, the breakfast service, the warm greetings from the doorman, the quietness of the street (just one block away from the bustling city), the great vibe at the American Bar, the secret tunnel to Green Park, the accessibility of public transportation from Green Park Station, the easy walk to incredible shopping and restaurants, the short walk to Buckingham Palace and other tourist attractions.  This is the place to stay in London.",5,2024,09,15
142,Another Fabulous Stay,"Another fabulous stay at our favourite London hotel.  Very comfortable bed and beautiful suite in the courtyard.  The staff are lovely, efficient and friendly.  The  American Bar is our favourite  bar in London.  Delicious breakfast in the restaurant.  We will definitely be staying again.",5,2024,09,13
142,Excellence in a Hotel!,"The service is top-notch at the Stafford. When we arrived, our room was ready as they had asked for our specific arrival time. The staff member walked us to our room and proceeded to give us a full tour of our room and technology. The room was luxurious, and the beds supremely comfortable. Every staff member was nice and helpful, and the hotel itself is very quiet, yet in an amazing location just next to Buckingham Palace. I hope to visit again soon",5,2024,09,04
142,Great place to stay,Great hotel in the heart of London. Staff is extremely friendly and accommodating. Rooms are quite comfortable and the service is great. Would be nice if they had a pool but definitely not an issue. The in house restaurant is quite good and convenient. Highly recommend this hotel,5,2024,08,19
142,Wonderful stay at the Stafford,"Our experience was outstanding.  Excellent staff and location.  We had a pre-theater dinner at the American Bar—great recommendation from the concierge.  We were a large group and congregated in the American Bar  most nights after dinner.  They were very accommodating and drinks were top notch.  I’m a big fan of water pressure in the shower and the Stafford had that, but I wish the shower was a little larger. We will definitely return!",5,2024,08,17
142,So warm & cosy  and yet polished,"This hotel stands out , it’s what a hotel should be. Welcoming & friendly yet efficient and polished .  The rooms are lovely , we had a master mews suite, it was so spacious and well equipped, with attention to detail  It’s  luxurious in an unpretentious way

The breakfast was delicious with many options . 

Lovely touch of champers and a ‘welcome home ‘note on our return for the day 

And the crowning glory the American Bar , soooo many gorgeous cocktails, personal assistance choosing  and a great atmosphere . We ad great food too

Thank you The Stafford we will return",5,2024,08,09
142,fab stay,"fabulous hotel , the suites are to die for!
even penhaligons shampoos etc in the room , finest cotton and soooo comfortable beds,
breakfast is as good too ,
fantastic location yet quiet too!
just down from the ritz on st james!
we ate at one of there restaurants that isn’t on site norma and the food was lovely",5,2024,08,04
142,Memories made at The Stafford,"The moment I entered The Stafford, I knew this was the place for me.
The restaurant areas, the American Bar and its additional courtyard were totally relaxing.
The Bedroom was equality comfortable and we were blessed to have a small balcony to sit outside.",5,2024,07,25
142,Best Ever!,"Everything about The Stafford and its location is excellent...
But I want to point out that the service, food and specially the staff were impecable!  They were there for our big family in every possible way and in the best attitude !
We will come back everytime we're in London!",5,2024,07,21
142,Home from Home Anne and Alison Rose.,we have just returned to Norfolk after  a super stay in your peaceful lovely hotel. The location was fab and service in all departments was excellent. My Mum has mobility issues and nothing was too much trouble. We look forward to a return visit.,5,2024,07,16
142,Hidden Gem,"Hidden gem!  The hotel is tucked away in a busy section of London. Walking distance to Green Park and Buckingham Palace. Afternoon tea was delicious. Staff was courteous and accommodating.  Had room service which was wonderful, but looking forward to trying the restaurant at our next visit.",5,2024,07,14
142,"great staff, we would eagerly return","We stayed at the Stafford last month, and what an experience. From the moment we arrived me and my wife felt like we was part of the Stafford family. The staff are incredibe.
We had a small hiccup with the air conditioning in the room, and as hospitality workers, we understand that these things happen and often times cannot be avoided. What we appreciated the most was the professionalsm and kindness of the staff, they was genuinely concerned for us! Once we alerted them to our discomfort, kelsea and another receptionst (that i sadly did not get the name of) sprung into action and moved us right away. They even had multiple different options in different parts of the hotel to suit our preferences! 
We ended up having a lovely remaining couple of days at the Stafford, we had great recommedations from the concierge paul for dinner, and actually the hotel has a great American bar on sight, but it does get busy so perhaps worth pre booking.

A fantastic hotel, with top quality staff. We would eagerly return if we are in London again.",5,2024,07,09
142,Birthday Celebration at The Stafford,"My wife and I took a trip to London to celebrate her birthday, and we are so glad that we chose The Stafford for our accomodations! Kelsea and the rest of the concierge and guest relations teams went above and beyond to ensure that my wife had the best time and felt super spoiled! They baked a Victorian sponge cake and had it waiting in our room, which they also upgraded for us free of charge as a surprise! We were so stunned!

The room was spacious, stylish, and comfortable, and our bathroom was very luxurious - hard to find in London! The bed was also very comfortable as well. 

In addition, the American Bar was a delightful surprise with a huge list of crafted cocktails and high-end spirits. Great place for a pre-dinner drink!

The breakfast was well-priced and delicious. I especially recommend the french toast!

Thank you to everyone at the Stafford for making this such a special trip! We look forward to staying with you again!",5,2024,07,04
142,Best of Old and New,"We stayed at the hotel many years ago. They have kept the quality and style of old while touching up the physical aspects. Restaurant is lovely, the courtyard is a fun place to hang out, and the bar first rate. the location is good for walking about town. Unqualified recommendation.",5,2024,06,30
142,Wonderful stay at The Stafford,"We loved staying at the Stafford. We had a very well appointed accessible room and the staff were a wonderful help. They went beyond the call to help my husband when needed. Both the Game Bird and the American Bar had excellent food and great ambiance. Afternoon tea was elegant and room service prompt. The location is marvelous and walkable to many sights, yet on a quiet street so we hardly knew we were in the city. Check out Spencer House on a Sunday, just down the block. We stayed at this hotel many years ago and can say that it is still where we would choose to go again.",5,2024,06,23
142,Superb!,"Once again, we enjoyed world class service in elegant surroundings.   Our home away from home whilst in London is always a highlight of our journey.  We have stayed at The Stafford London many times over the years.  Be assured that we shall return!",5,2024,06,17
142,Nice stay,"We were at the Stafford for 3 nights in a deluxe room. Nice venue, very quite, quite comfortable. Very attentive reception and door staff. Pleasant stay. Very close to Green Park, the tube and plenty of cafes and pubs in the area. Very pleasant bar, but not that cheap.",4,2024,06,16
142,Exceptional stay at The Stafford,We had a great experience at The Stafford Hotel. Everything was first class from the staff to the accommodations to the food and service. The Stafford is elegant and sophisticated yet cozy and charming. The personal touch was discernible. Gunter welcomed us and acquainted us with the hotel. He made sure everything was just right.,5,2024,06,09
142,Absolutely Fabulous!,"What an absolutely lovely hotel! 

We really did love every minute of it. The Reception and Guest Relation ladies really are a treasure… 

The Afternoon tea is also very nice, and The American Bar is stunning.

We have recommended the Hotel to all of our friends, and family and cannot wait to go back! 

Thank you all!",5,2024,06,09
142,"Highly recommend, great bunch of staff!","From the moment we walked in we were greeted and treated exceptionally. From the Porters, to reception and guest relations, to restaurant staff….Special shout out to Kelsea, Katerina, Gunther and Jiacomo. 
What a fantastic hotel, will be returning!",5,2024,06,08
142,Inauspicious beginning overcome by the best service.,"We have stayed at The Stafford many times over the years and have always found it to be a “home away” in London. But this trip started out so poorly. We arrived just before noon, greeted by name by the doorman, and we met up with a front desk clerk. She had obviously not read our guest record and proceeded in a lengthy scripted speech to inform us about our the hotel and our reservation. The room was not ready and she said that she would call or text when it was. So, we retired to the American Bar for a delightful lunch to and get reacquainted with staff we had know on previous stays. 14:00H arrived without a call - so we returned to the front desk and met up with a different lady who in a most unfriendly manner informed us that check in time was 15:00H but that she would see what could be done to accelerate room availability, that we should wait in the small lounge and she would advise when the suite was ready. 14:55H came and having heard nothing we returned to the same lady and were then informed “Oh your suite is ready.” All this for a Virtuoso rate booking on which the hotel assigned in writing “early check-in and late check-out priority”. There was no priority, there was indifferent communication and there were other than welcoming attitudes on the part of two members of the front desk staff. We were so affronted by the manner of treatment that we told the friendly front man whom we have known for a long time, when he delivered the luggage, that we were seriously considering not returning - he must have kept the information to himself. The remainder of the stay was the usual efficient, delightful and friendly service , a clean, well appointed and comfortable suite and what one would expect of a five star hotel. To us it highlighted an issue of hospitality management that the behavior and attitude of a small number of staff can taint the reputation of an otherwise impeccable hotel.",4,2024,06,08
142,"A fine hotel, well worth the price","Having just completed our second stay here, the Stafford is now our favorite hotel when we visit London. Located on an untrafficked cul-de-sac a block from Green Park, the hotel is quiet and exudes old-world elegance.  Staff is always ready help with recommendations or arrangements. We spent four nights on our most recent visit and would gladly do the same again.",5,2024,06,01
142,Superb Hotel with a great manager and staff!,"Great hotel and the staff is superb! Having stayed at the Stafford a few times before, we decided to make a last minute reservation online and on arrival found that we had neglected to indicate our preferences.  The hotel manager, Gunther, jumped right in and did not stop until he found us the perfect accommodation. He even had flowers delivered to our room.",5,2024,05,22
142,"Fantastic hotel since 1912, with a superb location","Fantastic typical “English style” hotel, with an amazing location and perfect rooms with a/c. Great bar including outdoor courtyard, the bar staff was outstanding. I’m sure we’ll return. If I should mention one thing that could be improved is the breakfast setup. Á la carte FWIW, and £1.50 for a single slice of toast… get B’fast included in the room price or make it a fixed price. I’m sure it keeps some guests away and the restaurant is very nice.",5,2024,05,22
142,My favourite London Hotel.,"The Stanford doesn’t disappoint.  The location, amenities and service are excellent.  Once again, I enjoyed this Chic Hotel.  The American bar is memorable experience.   The staff are very helpful and professional.  I love the close location to Green Park and Buckingham Palace",5,2024,05,15
142,"Great hotel, shame about the admin","The Stafford is a great hotel, having stayed a few times I’d recommend it to anyone staying in London looking for a quality hotel in a great location.

However I’ve been left a little disappointed recently as my credit card was charged by The Stafford TWO YEARS late without any notification. 

This caused me a lot of stress as I assumed it was fraud - and despite me sending multiple emails to the hotel manager I have not even received a response, let alone a satisfactory one. 

It’s really poor admin to be charging guests years afterwards.",3,2024,05,07
142,"Without question, best Hotel, best Bar and a great restaurant","I have stayed several times here over the past few years. I have eaten in the Game Bird many times. At one point, the American Bar was a second home to my lager associate and I. 

The Stafford is classy, understated. The staff are superb. I can’t stress enough how good this place is. The courtyard is amazing; thankfully we are getting back to summer so it can be enjoyed. 

If you want to show a friend, colleague, or partner, that you are stylish with a bit of money, this is the place to be. 

AWESOME.",5,2024,05,02
142,Sleepless night because of machinery noise,"Pros: it’s a great central location and no right on the street so theoretically quiet. We walked past this hotel for years before we moved out of London on our way to 67 Pall Mall, the fab wine club. 

Cons: we had a terrible night sleep because of continuous machinery noise. At first we thought it was a helicopter outside but it continued all night. We were in room 603 on the top floor and I guess it was air conditioning condenser units on the roof. There was a low frequency vibration all night and it sort of started and changed, presumably as different units started and stopped. I tried using my apple noise cancelling earbuds but it didn’t help much.  Both my wife and I had the same experience. Based on this experience we could not recommend this hotel. A good nights sleep is the minimum requirement for a hotel, especially in this price range. It was also a bit disappointing that, despite reporting the issue in the morning, the hotel hasn’t responded to us.",2,2024,04,24
142,The Stafford Continues to Impress,"We returned from a week in London at the end of March.  Although I can't actually give The Stafford credit for the really lovely weather we had during the week, I can give the entire team full credit for their warmth, their enthusiasm for their profession, and the care and attention they gave us.  This was our 7th stay at the Stafford and it is incredible that they consistently maintain such a high level of service.  We really do feel that we are coming home every time we set foot in the hotel.  The American Bar is our favorite spot to begin and end an evening.  The drinks are creative, delicious, and beautiful thanks to Salvatore and Benoit.  Salvatore taught me how they create a lemon peel origami-like garnish--truly a highlight of the trip for me.  This level of personalization is what makes The Stafford our favorite hotel in the world.  We are always sad to leave, and always eager to return.",5,2024,04,09
142,"Very welcoming, lovely staff","Some people are used to dining in high class establishments. 
We are not!

This was a very special treat for my wife's 60th birthday. We went for Afternoon Tea.

Every member of staff made us feel very welcome. They were all very professional but also polite and friendly. 

At no time did we feel that we were ""intruding"".

Because of the service we received and the friendliness of the staff, we both enjoyed our afternoon tea very much. The food & selection of teas were excellent.

The surprise ""Happy Birthday"" plate was also a very nice touch & much appreciated. The lady who brought it to our table also sang ""Happy Birthday"" which was very kind.

So, thank you to everyone who helped with making the arrangements (Kristina) and for providing excellent service on the day.

We both had a lovely time.",5,2024,04,08
142,10/10 stay,"Communication prior to arrival was great . The team ensured I had connecting rooms for my grand children and my husband and I . Perfect . 
We received a warm welcome on arrival , it is always lovely when staff remember their guests. It makes you feel so special. 
The staff in the Gamebird for both breakfast and dinner were really friendly , especially David , who the children adored ! The food was excellent . 
Reception and  Concierge were attentive and responsive to our every need. This is our home whenever we come to London and so affordable. Looking forward to returning soon .",5,2024,04,01
142,"Excellent experience, Looking forward to visiting Stafford again","5/5
Everything was nice- the Staff very kind, prompt and friendly- Breakfast at Gamebird was unforgettable- the Maitre was exceptionally professional and eager and could easily guess our needs- he was also very polite and helpful to our kid- also marvellous the American bar- the room nice, clean , spacious with both shower and comfort bathtube- overall the Stafford help someone feel the real London atmosphere",5,2024,03,30
142,Outstanding,"We had a great experience. The Stafford is luxurious, intimate and spotlessly clean. It’s tucked away in St James’ and so quiet and peaceful! The food was extremely good, as was the service. Our room was lovely and the bed was so comfortable I hated to get  out of it! A very classy place. Loved it.",5,2024,03,26
142,A peaceful quality hotel in the centre of London,"From minute one to leaving the Stafford nothing was too much trouble for the team there. 

A very traditional style residence of outstanding quality but without formality but sheer friendliness 

Very enjoyable evening in the well known American bar 

Loved it and will be back",5,2024,03,26
142,The gem of St. James!,"I love everything about the Stafford:  the service, the unique and comfortable rooms, the extraordinary location on St. James, the American Bar with Benoit at the helm, and the exquisite fare of The Game Bird, as well as all the intangibles -- it's history, ambiance and lore.  A very classy and accommodating hotel!",5,2024,03,05
142,Luxury London,"Stayed before and will stay again what an oasis of calm for those on the know.  Slightly off St James quiet, understated luxury with phenomenal staff.  I would love to single someone out but the list would be too long.  Can’t wait to come back thank you",5,2024,03,04
142,A wonderful experience,My stay at The Stafford was wonderful! The staff at reception were kind and helpful; Benoit in the American Bar was so gracious to give me a summary of his experiences and friendship with Nancy Wake; and the time spent with Cesare looking at the wine in the vault and the WWII museum was very interesting and much appreciated. I am so grateful for the effort and time that everyone at The Stafford gave to make my stay there memorable. Thank you.,5,2024,03,04
142,Welcome Home,"Another excellent stay at this wonderful hotel.  When staff say welcome home they mean it!

My husband and I have stayed here regularly if not frequently for the last 10 years and it never disappoints.  From the location, the American Bar to the Game Bird - all are excellent but ultimately what makes this hotel stand out from many other excellent London hotels is the Staff.  Without fail everyone is friendly and helpful and that is what keeps us coming back.

Our resolution for 2024 is to spend more time in London and when we do it will be at The Stafford.",5,2024,03,03
142,"Faultless in every aspect , a must stay hotel","An absolutely fantastic experience at this wonderful hotel .. faultless in every aspect , check in , rooms , food and staff .
I highly recommend the Stafford for any occasion , we had a 2 year anniversary and the hotel gave us a free room upgrade and free champagne in an ice bucket in our arrival which was so nice .
The attention to detail in this hotel is second to none , food was amazing.
Location within 4 mins walk of Piccadilly sq",5,2024,02,29
142,Lovely welcoming hotel full of character.,"Just celebrated my husbands 80th birthday at the Stafford. We arrived to champagne and a birthday cake in our fantastic suite which was such a lovely surprise!
Our rooms were comfortable and airy and very welcoming, we had everything we could possibly need there. Ned and his staff are amazing, they went out of their way to make sure we had a great stay, always asking if we were ok and did we need anything. We even got a tour of the cellars from the Sommelier, the history of which was fascinating . The breakfast was delicious, hot and plentiful, served by such pleasant, courteous waiters/waitresses.
This lovely hotel is central to all that London has to offer and is so comfortable we didn’t want to leave. But we will be back!
Thanks to everyone for making it such a special and memorable visit.",5,2024,02,28
142,An oasis of calm,"An oasis of calm in the hurly-burly of central London. It’s been five years since my last visit but I continue to be charmed by this serene and atmospheric hotel. The rooms are well- appointed and comfortable;the breakfasts comprehensive and delicious; the service as always friendly and impeccable despite the hotel being almost fully booked when I was there. And, importantly for me as a solo female traveler, I was treated with utmost courtesy and respect by the staff in all areas. Oh, and did I mention the gin martini……",5,2024,02,24
142,Lovely stay at The Stafford,"Absolutely loved my stay at The Stafford. The service, serenity, location and amenities are wonderful! My room could not been more comfortable and well appointed. Everyone from the front desk, concierge, housekeeping, at the American Bar are so cordial, helpful and cheery! Thanks you for my lovely stay!",5,2024,02,22
142,An oasis of calm in a busy city,"Beautiful, tranquil space in the middle of busy city! Our stay was absolutely perfect from start to finish! The level of service was second to none from reception, concierge and housekeeping. The rooms were fabulous. We visited the American Bar more than once during our stay, amazing cocktails and snacks. Will return most definitely!",5,2024,02,20
142,"Perfect, yet again!!","The Stafford Hotel is an incredibly special place.  My husband and I have been celebrating my birthday for the last 10 years by spending 5 days in London and staying at the Stafford Hotel.  Our experience at the Stafford has been exceptional.  It never disappoints!  

Everything about our experience at The Stafford is exceptional.  We book the same (or similar) room every year.  The beds are incredibly comfortable and the lush towels and robes are divine.  When entering our room we are greeted by a celebratory bottle of champagne. Initially there was a mix-up in our room.  Alba, one of the receptionists was wonderful…she changed our room without skipping a beat, and with charm and grace.

The staff is interpersonally gifted.  The moment we entered the hotel we were greeting by Alex saying “welcome home!” setting the stage for a perfect birthday celebration. Every morning we are greeted by smiling – and familiar faces.  (It also makes a positive statement about the staff experience that most of the staff has been at The Stafford for many years.  In the morning we look forward to speaking with Alex (who is Scottish) and Tom, who serves as the concierge.  Tom was incredibly helpful in getting tickets to plays and museum memberships.  Both men always greet us with a smile and a twinkle in their eyes.

The food at the Stafford is excellent.  Breakfast is bountiful and soo good!  We always celebrate my birthday dinner at the Game Bird.  The food is exceptional, and the as is the service.  The waitstaff were thoughtful and attentive.  Francesca’s, the head of the team that served us was truly lovely.  Her smile was so warm and inviting, and we had a lively discussion about the differences between her native Dominican Republic and her experience of now living in London.

Other reviews have mentioned how wonderful the Stafford’s location is…and it is, close to the tube and within walking distance to the Palace, Piccadilly Square, Bond and Oxford streets and many other places of interest.  What is really wonderful about the location is it its hidden down a quiet, beautiful street.

There was absolutely nothing that I would have changed about our experience at the Stafford…AND…we are already looking forward to next year!",5,2024,02,17
142,Looking forward to coming back!,"I had been visiting and importantly enjoying The American Bar since 1980's and used the restaurant for lunches and dinners in the past ten years. Always reliably great and fun. Now I live permanently overseas I had often considered The Stafford as great location to be based when returning to the UK to catch up with friends. I absolutely made the right decision. It is outstanding. The location is perfect for most destinations on foot and the public transport links are immediate and excellent. But the hotel has old London charm with fine service and food. Better than I could have imagined and I have stayed in some outstanding places around the world. 
The Stafford has a great natural energy from the bar and dining room, but also offers perfect  tranquility from its position in serene St. James's. No early morning ( or evening) noise and the cobbled courtyard was perfect for a morning coffee, even in the middle of winter. But it was the staff who made my stay so good. No delays servicing the room, allergies noted and addressed correctly when dining and t is a spotlessly clean and tidy property. I cannot wait to return",5,2024,02,16
142,A hidden gem!,"The Stafford Hotel is a hidden gem. 
A little oasis of calm and tranquillity on the edge of Green Park, a short walk from Green Park Underground Station.
We arrived late in the day and were given a weary-traveller welcome by Ned on reception. His welcome was warm and kind and reflected the warmth, cosiness and elegance of the décor. 
Having  showed us around the hotel and explained a little about the history of the hotel and it's recent developments, he kindly showed us to our room where we were met with considerate gifts for my husband's birthday. It made his birthday and our weekend special in a way that we were not expecting.
Ned showed us the workings of the room and offered advice about the hotel and surrounding area.
We went to a show in nearby Piccadilly and afterwards enjoyed cocktails in the snug American Bar situated downstairs and the back of the hotel.
Our room was really cosy. In the morning we luxuriated in it's quiet surroundings, reading the lovely magazines and helping ourselves to complimentary coffee. 
Personally, within the short stay, I felt revived.
My husband and I have stayed in many lovely hotels around the world. In our opinion, The Stafford ,with it's professional and welcoming staff, has the X-factor.
We look forward to our return visit.",5,2024,02,14
142,The best experience ever!,"The best hotel in London! I travelled with my boyfriend and we both had the most wonderful experience.

first I would like to say something about the staff.. the best ever! They took care of everything and gave the best advice and treatment. 
A special thanks goes to Alessandra for being the one who showed us every way to experience London in the short time we had. The best advice, the kindness, the professionalism are just a few things I could say about miss Sandra. We also had the chance to eat at the restaurant (wonderful also). Alfonso and David took care of us serving some delicious food and Lucia showed us with passion and an expert view every choice of wine the restaurant had. During our dinner we also tasted some cocktails, my boyfriend’s also a bartender and he was very pleased with those drinks! Bravissimi tutti!
 We got the Junior Suite, and it was better than I could ever imagine. The suite was bigger than it looked in pictures and had his own entrance. They greeted us with a bottle of champagne and the room was full of everything you could ever need. As someone born and living in Italy the espresso machine was a MUST! 
The double service bathroom has both a bathtub and a shower.
If you’re planning to visit London, I would definitely recommend to stay at the Stafford London! Bravi!",5,2024,02,07
142,Love the Stafford!,"Our stay at the Stafford was wonderful! Cannot overstate how friendly and accommodating everyone was. The hotel, dining, room, and location were on point — exceptional! Highly recommend the afternoon tea as well. We look forward to returning!",5,2024,01,16
142,What a good hotel should be.,"The Stafford Hotel is simply what a good hotel should be. It offers comfort in its surroundings as well as its rooms. The staff are the most helpful, friendly and cheerful you would wish to meet. The phrase ""nothing is too much trouble"" means just that. I recently had an overnight stay here to meet my son to celebrate my birthday. My room was lovely and warm on coming in from a snow fall. The bed, bedding and pillows were all extremely comfortable. To top everything off, complimentary wine and cake were waiting for me. A really lovely touch, especially as I was travelling alone. I am so glad I chose the Stafford Hotel and would not hesitate to stay there again and would recommend the hotel to anyone. Finally, I inadvertently left an item in the room when I left and mentioned it in the feedback form I wrote out at reception. The very next day, Sadia from the hotel contacted me to offer assistance. What service, but no more than I would have expected from such a lovely hotel. Thank you, The Stafford Hotel, for a really lovely stay.

Mrs Susan Wilson.",5,2024,01,13
142,Excellent hotel and staff,"The staff and amenities are the very best. We felt pampered, yet no one hovered. The concierge staff made excellent reservations for meals, tickets for a show, and a day-long guided tour. Even one of the bellmen suggested that we take a tour of the Spenser House, just down the street. It’s only open on Sundays, and we were delighted that we took the tour! Food, waitstaff, and housekeeping are all  excellent. And the location is wonderful.",5,2024,01,11
142,PROPER 5 STAR LUXURY IN A GREAT PART OF LONDON,"We keep returning to The Stafford London, the phrase by all staff when you arrive ""welcome home"" says it all, every member of staff goes out their way to make sure everyone feels at home and is part of this proper 5 star plus hotel experience. 
The hotel set in the heart of London 250 metres from Green Park Tube Station and Mayfair shops etc but away from the hustle and bustle of city life is luxury and efficiency personified. Lovely personable staff, beautiful bedrooms and public rooms and excellent service make The Stafford so special. We were there for 6 nights over the New Year period and just loved living in ultimate luxury at such a poignant special time of the year. If you're going to London and looking for somewhere special to stay, I highly recommend The Stafford you will like us keep returning. THANKS we will be back",5,2024,01,08
142,Love the location,"This has been our home away from home when in London.
We always have 3 rooms and love this hotel.
Our stay was a bit spoilt  by the reservation manger. She would not help with the four nights being linked and we had to move rooms. We wanted to pay for an upgrade to avoid the room change but there was no help. I called so many times before our visit to try and sort this and spoke to her. I nearly cancelled because of her lack of help. We were hoping on arrival there would be help in person but sadly there was not. I felt very dismissed and her treatment was very rude for this lovely hotel. Also, she did not acknowledge we were returning guests. 
All the other staff were amazing. Loved the concierge and all the other staff we met. They were top notch they all went above and beyond and were all wonderful. 
The location and american bar are amazing a really beautiful London hotel.
Love the hotel though and the kindness of the staff.. 
",4,2024,01,04
