Location Name,Title,Text,Rating,Year,Month,Day
105,Amazing Afternoon Tea,"Afternoon tea at the chesterfield was amazing.  An old fashioned sweetie theme certainly took us all back to our childhood likes.  We opted for the rose champagne just to make it all the more special.  Waited on by Jade who couldn’t do enough for us.  She was friendly, knowledgable and very attentive.",5,2024,10,07
105,Private Club Atmospherics,The Chesterfield has the atmospherics of a private club in St. James's.  It transports you back in tradition and forward in excellence.  I will come back again time after time. Perfect in every way imaginable.  The restaurant is first rate and the bar alluring.,5,2024,10,05
105,The most amazing experience ,"I cannot say enough about my experience at the Chesterfield Mayfair Hotel. I was practically treated like a Queen.  The staff members are extremely polite,  professional and courteous. I will definitely stay here on my next visit to  London.  The hotel room was very cozy and comfortable.  Very reasonable pricing. Again, my main appreciation and gratitude is towards the staff here at this hotel.  ",5,2024,10,05
105,A wonderful hotel experience,"My wife and I recently spent three weeks at the Chesterfield Mayfair, and it was one of the best hotel experiences we have ever had.

The hotel is ideally located in Mayfair, a relatively quiet enclave within London, and is close to many clubs, restaurants, shops and several peaceful parks. The property is beautiful, extremely well maintained and has an intimate feeling of a London townhouse rather than a large hotel. 

The staff reinforces that quality, and could not be more attentive and obliging. Everyone gives off the sense of belonging to a family, and they made us feel part of that.

We had breakfast every morning in the hotel dining room and several casual dinners in the bar. All meals were delicious, the service was excellent and the ambiance lovely.

Particularly helpful to us during our stay were Ellen, the Reception Manager, the breakfast team of Liliya, Jade and Joselito, the Concierge Loris, Sam at the reception desk and Francisco at the bar. There were many other outstanding staff members whose names I didn’t get or cannot recall.

We plan to return to London next year and, based on our recent experience, we cannot think of staying anywhere else in the City.",5,2024,10,01
105,Wonderful Experience,"My husband and I stayed here 4 nights and had the most wonderful experience! The staff went above and beyond to ensure our stay was memorable. Our room was beautiful and we enjoyed having our nightly turn down service. 

We had the pleasure of visiting the Butlers restaurant, as well as the afternoon tea. 
In both restaurants we were waited on by Jade who was friendly and had amazing customer service. She truly made our dinning experience so much more enjoyable! 

The location of the hotel allowed us to easily walk to near by attractions. The hotel itself was clean and very charming. We will certainly be back the next time we visit London.",5,2024,10,01
105,"Jade, the cherry on top of a great experience","It is a safe and warm cocoon that makes you forget that you are in the middle of Mayfair. The staff is super friendly and the service is top notch. I want to give extra credit and praises to Jade who served us at breakfast. Wonderful, warm and a true professional. Million of thanks to Jade!",5,2024,10,01
105,"Perfect Location, Attentive Service, Comfortable Rooms","Second time visiting The Chesterfield Mayfair and both times the reception and experience were consistently exceptional: lovely decor, attentive staff, and comfortable rooms that are expertly appointed. The location cannot be beat - you are within walking distance of London's best attractions. Opted for their yummy breakfast each day and met one of their superstars named Jade who works in the restaurant - she brightened every customer's day with her bubbly and welcoming manner. Well done, all around!",4,2024,09,30
105,"Wonderful , old world type hotel","One of the nicest hotel I have ever stayed in. Staff is amazing ,  especially Jade who was our server for both days at breakfast.   The location of course is perfect,  but the whole ambiance was more than Expected! I highly recommend and also the Terrace restaurant for dinner!",5,2024,09,29
105,Top Flight Service at Chesterfield Mayfair,"My wife and I stayed at the Chestefield Mayfair in September 2024.  We have traveled extensively to London and other major cities throughout Europe.  I must say that the best service I have ever experienced at any hotel was the service rendered by this hotel. The entire staff went above and beyond to ensure we enjoyed every experience at the hotel.  The room was comfortable in every way and the food - daily breakfast, afternoon tea and dinner were all outstanding.  This is wonderful boutique hotel in London.",5,2024,09,28
105,The Terrace Bar @ The Chesterfield Mayfair,"Been to visiting The Terrace Bar last 3 weeks for an evening drink. Nice ambience, good pianist playing amazing tunes. Decent public all nights.

A big thanks to the Bar Team: Francisco G. / Elias R. / Enrique T. and specially Gemma S. who as definitely made us feel at home in a bar. Apologies if i missed one of the team member. The whole team went all ears to us.

definitely recommended.",5,2024,09,27
105,"Perfect stay, like always !","Like always for many years now, more than a very pleasant experience! Even if going for business, I always enjoy staying in Chesterfield. Quiet and very well placed, service is either at the right or even above expected level, employees are very serviceable, breakfast is really good, you can enjoy pleasant piano ambiance at the bar. 🌟Special thanks to Istvan Mustafa 🌟this morning in helping to find a taxi in this really raining morning👍
Restaurant is really quiet and menu offering enough options for many different dinning experiences.
I’m used to come every month or so and will continue. Do not wait last minute to book or you’re going to cry to find another so good compromise place. it’s success is self explanatory 👏",5,2024,09,27
105,Would recommend to others.,"Wonderful 5 days spent in London while staying at the Chesterfield Mayfair.  The entire staff at the Chesterfield were very attentive and professional.  Our server, Jade, was very pleasant for each morning's breakfast and Enrique, in the bar, took great care of us.  Thank you to all.",5,2024,09,26
105,A Fine Week in London - Chesterfield Mayfair,"We stayed here for 7 nights Sept 17-24. 2024.  I think this may be the most attentive, helpful, friendly facility and staff I have ever had the pleasure of experiencing.  Starting with reservation process, clear concise room descriptions with pricing that was accurate without hidden charges so prevalent in the industry today.  
Rooms are spotless with top quality linens and bedding, plenty of charging spots for all the devices we now carry, very efficient design to maximize storage of clothing and accessories.
Staff, oh the staff, are so engaging and want to assist in anything you need.  No averting their eyes when they see you coming their way.  You are greeted with a smile and a ""May I help you?""
To begin with there were the concierges.  We had a small emergency.  My girlfriend had a dental bridge become unattached at about 4:30 one afternoon.  She went to the concierge on duty, DARREN, and asked him if he could help get her a dentist to take a look.  Long story short, he made her an appointment with an oral surgeon that night at 8:00 pm and by 10:00 pm we were walking out of Baker St Dental Clinic with her smile intact.
There was a similar experience our friends had with JAKE.  I will not bore you with details, he got her into a physician's office in less than two hours and well taken care of the same day.
Both JAKE and DARREN were most helpful advising us on when and how to visit sights, securing tickets when necessary while we were out enjoying our time in the city.  Excellent recommendations for dining choices, we ate 5 different cuisines over five nights all within walking distance and woderful food and ambience.
Doorman VITALI was most helpful and a joy to talk with as he helped with handling bags, offering an umbrella when rain was threatening and getting taxis or giving directions to close by shops.
The restaurant has exquisite service and the quality of the food and menu were excellent.  We only had one dinner there since we wanted to avail ourselves of the variety of cuisines from around the world in this city known for the diversity of its population.  Be that as it may, the dinner we had our first night there was excellent.
I had most experience with the breakfast service, so I can name names of most but not all of the excellent severs and attendants.  I had breakfast in the hotel with my girlfriend and our friends 7 straight mornings.  Food quality, preparation, the look of the tables were terrific.  The table settings were so perfectly laid.  I watched as SLAVENA who I assume was a manager showed a new waiter, GENE, how to set the table with perfect placement.  Moving the cup and saucer, the folded napkin, the cutlery inches until they were set to the standard the dining room demands.
Service was prompt and I was always met with a smile.  I want to mention the other members of the serving staff, JADE, JOSELITO, MARILENE?  Not sure I got that last name correct and that is not the whole list.  Some of the great staff in the restaurant and at the front reception desk were exceptional. 
These are only the people whose names I asked for when I had time to write them down.
Lastly, the location in Mayfair section of London is full of fine restaurants, pubs, bars and cafes, beautiful streets, upscale neighborhood with Rolls, Bentley, Ferrari, Porsche, Aston and Lotus on the streets and in the dealers showrooms.  I'm a car guy so I was in heaven.
Don't miss it.",5,2024,09,25
105,Loved our stay here,"We really enjoyed our stay here. Located on a quiet street in posh Mayfair, the hotel is within walking distance of virtually everything in Central London, from Hyde Park, Harrod's, Piccadilly Circus, Shepherd Market, and virtually every high end name brand shop imaginable. Tons of restaurants to choose from, an excellent wine shop (Hedonism Wines) nearby. The hotel itself is a class act. Prompt friendly service. The high tea service is fun. We enjoyed a sumptuous breakfast on our last morning. Our room was smallish but the bed was comfy, and we had the best room service we've ever had! Definitely recommend.",5,2024,09,24
105,We really felt welcome at the Chesterfield Mayfair.,"My wife and I (from California) capped off two weeks in Wales and England with four nights at the Chesterfield Mayfair.  Brilliant way to end a vacation.  Perfect location in central London.  The staff was amazing, in particular Ellen O'Neill (Front Desk Manager), who really took care of us and made the stay even better.  Can't say enough about the breakfast from the service to the food.",5,2024,09,23
105,"WHEN IN LONDON, STAY HERE!","Great hotel.  Rooms, dining, bar, cleanliness, and service was excellent.  Kudos to everyone Including Jake, the head concierge and his staff:  Darren, Mustafa, Jozeph, Jade, Loris, and Sam; also to Jade in the dining room. We felt like family.",5,2024,09,23
105,The Chesterfield Mayfair is EXCEPTIONAL,"I cannot recommend The Chesterfield Mayfair highly enough! My wife and I spent a week at this wonderful property to celebrate our 25th wedding anniversary and could not have had a better experience. The staff made us feel like VIP's with every interaction. Jake even walked us to a restaurant in Shepherd Square after we asked him for a recommendation! The bed was wonderfully comfortable, and the property could not have been cleaner! The next time we are in London we will stay here again.",5,2024,09,23
105,Celebrating Our 25th Wedding Anniversary.,"My husband and I celebrated our 25th wedding anniversary recently at the Chesterfield Mayfair Hotel.The team immediately made us feel welcome.When we arrived we were greeted by Vitali.Joseph kindly brought our luggage to be stored.Ellen and Jake met us with a welcome glass of champagne.Our check in with Yanky was effortless.As our room wasn't quite ready,we being very early,so we relaxed in the bar where Francisco and Gemma ensured we had everything we needed.Later that evening we enjoyed a lovely dinner in the restaurant served by Sakib and Clemont.Robert arranged a celebratorycheesecake for us.(I believe it was Mrs.Tollmans own recipe).During our stay Christine and her team took great care of our room.Darren the concierge gave us some great recommendations about the area and even helped us to arrange reservations.Our checkout with Vy was super efficient.Mustafa arranged a taxi to get us on our way.Overall great experience,will be back soon.",5,2024,09,22
105,London hospitality at its finest!,"The hotel was beautiful and in a perfect location! The staff were all very friendly, courteous and knowledgeable.  We ate in the hotel restaurant, Butler's the night of our arrival and Clement and staff were excellent,as was the food!  The Bar was a welcome respite from the hectic outside world with terrific crafted drinks!  The Concierge staff arranged for our airport transfers and we had it put on our hotel bill for convenience.  The room, a junior suite, The Berkerly, was lovely and comfortable.  When we return to London, the Chesterfield will be our first choice and we recommend it highly!  Cheers!",5,2024,09,22
105,First time in London,"From the moment we arrived until our departure, this place was exceptional. The location was perfect and central to many of London’s attractions. The food was delicious and presentation was remarkable. Every single employee that we encountered with was courteous and welcoming. We absolutely loved our stay at the Chesterfield Mayfair. Jade and Francisco and Maina were the three individuals that stood out. We apologize for not getting every single individual’s name because truly everyone was amazing. Thank you for making our stay so memorable and we can’t wait to come back someday soon. 

Our sincere thanks and appreciation, 
Craig and Anita Drysdale",5,2024,09,22
105,10 Star Hotel,"Amazing hotel! It's beautiful, the breakfast is great and it's in a convenient location. The service is phenomenal. We had an issue checking in and Ellen, the manager, went above and beyond to help (and also solved the problem). I've stayed at some of the top hotels in London and I prefer the Chesterfield.",5,2024,09,21
105,Nice hotel but where are the drawers?,"A lovely hotel. The food at the gorgeous restaurant is excellent. REALLY REALLY good. The renovated rooms are nice. Our was sufficiently large (but one wouldn't call it large) but Rich and El had quite a small room. All the employees are lovely and helpful. Service was great. A few room service glitches, Concierge quite helpful. Very professional. We loved our stay there. And very well located.

The room suffers from the recent hotel trend of having no drawers. None. This is unacceptable and a ridiculous, non-customer centric trend. We had to ask for a second luggage rack so we could use suitcases as drawers. While our room was large enough to manage this our family’s smaller room was not. Very inconvenient. I am not sure what the expectation is--Not all clothing is hangable--underwear, for example-- and living out of suitcases is difficult, at best. We have seen this increasingly in hotels and for a long stay it really is unacceptable. A deal breaker for us.

I think it would be wise to make sure there are drawers or plenty of shelves in a long stay hotel. If a small cruise ship can do it, a hotel can do it.

 Also our room seemed to be near a staff gathering place  for housekeeper instruction and they conversed in normal tones and made other disruptive noises fairly early in the morning and all throughout the day, disturbing our peace.

We would stay here again if not for the lack of drawers.",4,2024,09,21
105,Perfect for us!,"Perhaps it was the passion of the staff, the personal service, the opulent lobby, restaurant and rooms…it was my favorite of all of our 2 1/2 week vacation. We were treated like royalty. The linens were sumptuous, great turndown service, punctual pick up for the airport…fabulous!",5,2024,09,21
105,"Our ""Home"" in London","The Chesterfield is our go to place whenever we are in London.  We love the neighborhood of course, but it is the service and attention to detail that makes this one of our favorite hotels.
 
The ambience of the lobby enveloped us upon arrival – impeccable staff and décor. Likewise, our rooms were lovey with elegant appointments. We enjoy a nightcap in the piano bar too.
 
This last trip we were especially impressed by the attentive personal service bestowed upon us by concierge, Loris Lucchini.  He is a consummate professional.  He graciously made recommendations for dinners, museum collections, as well as our train travel.  He was thoughtful, charming, and sincere in providing us with everything we could possibly need.  In fact, each morning he would send us off with a cheery encounter then greet us so warmly upon our return at days end.  He made it feel like we were indeed returning to “home”.  
 
The Chesterfield really is our ‘home’ in London and this past trip Mr. Lucchini made it even more personal.  We observed him interacting with many guests – he has a unique gift for connecting to people. He is a treasure.  
 
Our thanks to you for running such an elegant establishment.  Mr. Lucchini is exceptional; we eagerly await seeing him again soon.",5,2024,09,20
105,Spectacular hotel & fantastic staffing!,"Firstly I would like to publicly thank all of the staff at The Chesterfield Mayfair for their superb professionalism, efficiency and support with making our event run so smoothly. 

I can’t recommend The Chesterfield Mayfair enough. We booked 3 spaces at the hotel for a fashion show and the event was spectacular, from their back of house team assisting us with the removal of tables and chairs where necessary, to the front of house team with greeting our guests and directing them to the locations that they needed to be in. 

The staff were all so polite and very helpful. The show ran beautifully and we will definitely be more than happy to hire spaces at The Chesterfield again in the future! 

Thank you!",5,2024,09,20
105,Chic and Luxurious Hotel,"We could not have had a better experience at the Chesterfield Mayfair! The hotel is gorgeous, the staff was incredibly friendly and accommodating, and the location could not have been better. (It is within easy walking distance of Buckingham Palace.) We can't wait to go back!",5,2024,09,19
105,An Amazing Visit to the Chesterfield Mayfair,"The staff made the whole experience fabulous.  From the moment you walk in the door, the staff cannot be more gracious and helpful.  The hotel is unique, comfortable and exquisite….not to be missed. The food and service in Butler’s restaurant is fantastic and the bar, first class.  Again, warm and welcoming are the watchwords.  Our suite was first class and completely unique.",5,2024,09,18
105,Wonderful London Hotel,"We loved our stay at this hotel. Sam and Loris were especially helpful. Hotel bar piano player was amazing. Food in the restaurant was very nice, breakfast delicious. Highly recommend staying here, the staff were so helpful and kind. 10 stars!!",5,2024,09,18
105,"The Chesterfield Mayfair...Comfort, Courtesy, Civility and Great in a Crisis","The first time we stepped out of our London black cab at the Chesterfield Mayfair, I saw a top-hatted liveried doorman smiling at me; (down the rabbit hole I went). We were ushered into a well furnished lobby and our bags quickly followed. Jake, the consierge, offered us refreshments while we checked it. We weary travellers gratefully accepted hot tea and a cold coca cola.

Our room felt ""jolly old England"" with prints of English gentlemen all about and an excellent tea tray, refreshed daily, found within the TV cabinet. I made french press coffee each morning complete with real bottled milk and tasty packaged biscuits. Chamomile tea before bed with, you guessed it, more biscuits!
If you like more room, a larger suite might be best but we were snug and comfortable. An interesting aside, the walls are covered with padded fabric which added to the quiet for sleeping.

The first day my husband had a sudden shock. We'd only been abroad 12 hours and he'd lost his cell phone!  When exiting the airport transfer car, he'd laid it down to unlock the door and ""poof!"" It was gone.

Jake came to our rescue, calling the car service who then contacted the driver who'd already headed home. We were so relieved to have it returned the next day. Tragedy remedied by the Chesterfield.

The dining room at the Chesterfield Mayfair is elegant and so very English. Heavy linen tablecloths, flowers, toast racks, paintings, and excellent service from all staff the minute you arrive. 

We want to especially thank Jake, Darren, Loris, Sam, Jade, Joseph, Robert, Mustafa and Vitali for making our first stay in London so memorable. ""Cheers, mates!""",5,2024,09,18
105,"Bravo, A Hotel at The Top of Its Game","I stayed at the Chesterfield Mayfair during late August and early September 2024.  I have family who owns a hotel in England outside of London.  I know a good hotel and restaurant when I see one.  This hotel ticks all the boxes for location, quiet neighborhood off of Berkeley Square, experienced staff, clean and well-appointed rooms, and a service ethic that is genuine by all levels of staff.  Bravo to Mr. Lake, the General Manager, and a ""shout-out"" to Yankey, Front Desk; Jade, the Restaurant; Josef, Front of House, and Mr. Biago Sarubbi, Deputy Gen. Mgr.  To my American and British friends, run, don't walk, to this hotel for superb value.",5,2024,09,17
105,THE BEST AFTERNOON TEA EXPERIENCE WE COULD HAVE ASKED FOR!,"The afternoon tea experience was absolutely phenomenal! Incredible quality and amazing-tasting tea, food, and desserts. So happy we tried our first London tea experience here. On top of all that, the staff were all extraordinary! Our server, Sakib, was THE ABSOLUTE BEST! He made the afternoon 10 times better. Amazing experience all around and highly recommended.",5,2024,09,16
105,Amazing Service! The best Baked Alaska on the planet.,"I met with friends this week and as a frequent flyer to some of the best hotels in the world as part of my job, this is how you want to experience service. From entrance, to reception, bar, restaurant - the team here are excellent and know how to work as a team. Congrats to all leaders, managers and all involved. Kudos to Jade for hosting our lunch. Anyone loving Baked Alaska (I mixed it up with Pavlova) … this is where it’s reached far beyond perfection into a most magical desert. Will be back 🙏",5,2024,09,15
105,Lovely.,"I had a fabulous two night stay at the Chesterfield Mayfair.   The location was perfect for sightseeing and hitting london’s theater and related productions.  The bed was out of this world comfortable.   The staff was both super helpful and quite cheerful.  This was my second time using a Red Carnation hotel, and I’ll definitely seek them out in the future.    You can’t go wrong with a stay here!",5,2024,09,15
105,Lovely hotel. You won’t be disappointed.,Wonderful hotel in a great location. Four Seasons service at a small boutique hotel. Staff are friendly and charming. Great little bar. Loved my room. I’m a UNC fan and it was Carolina blue! Perfect. Spacious room with sitting area and large bathroom. Ask for room 220!  They were filming a tv series outside because it’s such a lovely area.,5,2024,09,14
105,"Top notch staff, service, and location","Top notch staff and service. We were greeted kindly each time we entered and the staff made sure our needs were always met. The room was clean, comfortable and quiet. The location is also incredibly convenient and we walked literally everywhere. We also enjoyed drinks at the bar and the live music each night.",5,2024,09,14
105,Excellent,"Excellent experience for our first time in London. While all of the staff were very friendly and professional, Musafa stood out for his genuine interest in helping us get to our destination with instructions and obtaining a taxi for us. We can’t wait to return to London and the Chesterfield.",5,2024,09,12
105,Amazing Tea Party,"I recently arranged a tea party for a group of 23 people for my friend's Hen party, and we were given the beautiful Charles Suite due to our group size. From start to finish, the experience was flawless. The room was beautiful, the display on arrival ensured that all guests knew exactly where to go, setting a warm and welcoming tone.

The communication from the events manager was outstanding—every single detail was discussed and delivered exactly as we had envisioned. We were greeted with Prosecco upon arrival, and tea was served shortly after, perfectly timed for when the guests had settled in.

The tea itself was absolutely delicious, with every guest thoroughly enjoying the selection. They also went above and beyond to accommodate specific dietary needs, including allergies. The service was exceptional, attentive, and friendly throughout the event.

We had such a wonderful time that we forgot to take as many pictures as we should have! A special thank you to Roberta for her incredible support in organising such a memorable afternoon.",5,2024,09,12
105,Setting the Bar High,"The entire staff was very professional, friendly, knowledgeable and provided excellent customer service!! We were very pleased with our stay at the Chesterfield Hotel and recommend it highly!! Special thanks and high praise go to Jake, Darren, Joseph , Jade, Lonis, Robert, Istvan, Sam, Mustafa ,Vitali and housekeeping services. All of you made our stay a memorable one that we will cherish for a lifetime!!

Sincerely,
RM# 319",5,2024,09,11
105,Great Customer Service,"I would highly recommend this boutique hotel to anyone wanting the most amazing customer service!  Location is amazing, and very close to the tube.  A  short walk to Buckingham Palace and other areas in Mayfair.    Every night we would go to the bar (where live music is playing) and wind down with one of their wonderful cocktails.  In the morning we would go there for coffee.   Every single person working at The Chesterfield is wonderful.  I would definitely stay here again.",5,2024,09,09
105,Exceptional and Luxurious,"We stayed at the Chesterfield for two nights whilst we attended a wedding. We received excellent treatment and service, the rooms are very well appointed and every member of staff was attentive and welcoming. On the Sunday morning we were privileged to be served by Jade who was personable, friendly and truly an asset to the hotel.",5,2024,09,08
105,AWESOME Experience,"We recently stayed at the Chesterfield in Mayfair.  

As someone who travels very frequently, I have to say that this is the best service I have ever received globally (specifically Mustafa). 

The location is all-time and the attentiveness at the Temple Bar (Lobbade our stay feel extremely comfortable. 

Will definitely be staying here on our next trip to London.",5,2024,09,08
105,Lovely stay!,"Thank you for a wonderful stay! We had a fantastic time here. The room was cosy with British charm, accessible to a lot of places you’d want to visit in London. The dinner was sensational In particular the Dover sole which was expertly deboned by Tun. The staff here as so attentive and really make your stay here special. From the doormen to the breakfast staff there was such a high standard upheld. Would definitely recommend visiting the bar, particularly when John is playing the piano. It adds such a relaxing atmosphere to the place, even better when enjoying one of the fab cocktails they have on offer!",5,2024,09,06
105,"Great hotel, fantastic location.","Fantastic experience from entering reception.
Faultless stay.
The staff were brilliant, nice room, great location and excellent bar.
Struck up a rapport with the cocktail waiter who was born on our favourite island of Madeira, his old fashioned was brilliant.
What more can you ask for,
Will definitely stay again.",5,2024,09,04
105,"Exceptional service, charming property","Professional and warm staff, ideal location in a beautiful and charming neighborhood within walking distance of restaurants, parks, tube and shops. The hotel’s own restaurant and bar are exceptionally good as well. Excellent cocktails! We stayed for 4 nights in the Philippe Suite and really enjoyed the extra space of the suite. It had a lovely sitting room with a full table where we ate room service breakfast each morning. There is also a coffee pot and kettle in the room. We also enjoyed the lovely soaking tub. We will absolutely return!",5,2024,09,04
105,You have Friends at the Chesterfield!,"From the Doorman to the Bar Staff the service was nothing less than spectacular!! We were there three nights and every night was outstanding! We ate dinner at the Bar and chatted with the staff like we were old friends, that was the feeling throughout our stay. Our friend is about to celebrate his 50th Birthday and we were asked to do videos for the occasion. I asked the front desk staff to participate and they rounded up staff from different departments to join in, a classy move! 
We highly recommend the Chesterfield Mayfair, your experience will be one you will always remember, just as we will!!

Mile and Carol B",5,2024,09,03
105,First class service and accommodations,"The staff is excellent; concierge, baggage handlers, housekeeping, front desk. I’ve never encountered such excellence including the Ritz.  The bed and pillows were the best!  When we visit again we will stay there!!!  The only thing was we arrived at 9:00 am and we couldn’t check in until 2.",5,2024,09,03
105,Aussie Travellers,"Absolutely fantastic location, a quintessential English Hotel. Servicing the room was an extra charge on top of already highish prices, the only downside. The front desk manager and concierge men were Absolutely Amazing, in particular Jake, Ivor, Darren, Gyorgy, Sam, Istvan! I do hope I haven’t missed anyone, we would stay again just to be greeted by these men, feeling thankful.",4,2024,09,03
105,Lovely hotel....,"The Chesterfield is a wonderful old hotel situated in a quiet area of Mayfair, just a couple of minutes walk from Shepherd market.
The inside of the hotel is lovely, very plush and traditional, a really nice place to be. 

My single room was comfortable and clean, and included a double bed, large TV and nice bathroom with good quality towels. The only slight drawback for me was the lack of a mini fridge in the room. 
I can highly recommend this hotel and would definitely like to stay here again.",5,2024,09,03
105,Truly Excellent Stay made even better by all the wonderful staff,"From the moment you arrive you a made very special by all members of staff absolutely exceptional service provided throughout our weekend stay. There are far to many positives I would like to list for this review, Just visit and enjoy your stay.",5,2024,09,02
