Location Name,Title,Text,Rating,Year,Month,Day
28,Incredible Experience in Barcelona,"Will and Anya. We came here for our anniversary and was the best hotel we could have asked for, the hotel is lovely and the customer experience was above the 5 star, they would assist with any queries and were available all of the time, gave us a room upgrade and took care of us throughout the whole trip. Emma and Paola were excellent and would resolve any issues we had and always go that extra bit to help us for any inconveniences we had. Rooms were always cleaned every day to a high standard and views from the room was unmatched, and food there was really nice. Location was ideal as it was close to the beach and there was a metro station a 5 minute walk away where you could get anywhere quickly. Completely deserves the five star, very satisfied by this stay and would recommend to anyone traveling in Barcelona.",5,2023,10,29
28,Honeymoon ,"I can not even describe how helpful was MARC from reception and JOAN. 

Thank you guys for your help with everything from A until Z . 

I would like to mention housekeeping which was very poor standard from my point of view as an assistant and f accommodation manager. 
I had the best room on the upper floor executive junior lounge , even after I left money for housekeeping they did nothing , amenities was not replenished and money was taken ,it’s a shame . Supervisors should be more vigilant and more focused on their job . 
I met a supervisor on the corridor and she didn’t even ask if all is good . 

One more time a HUGE TNANK YOU TO MARC AND JOAN! 

Thanks guys! 

Helena and Martin , we will be back soon .
",3,2023,09,12
28,Top Quality as you would expect,Stunning hotel. Great location for the auditorium we had tickets for. Staff were highly hospitable and nothing was too much trouble. We love the Melia brand and this did not disappoint. Stunning views from Level 24. Lovely modern and spacious room. Could not fault any part of the stay.,5,2023,09,03
28,"Tired hotel, in need of a refresh. Good staff. Poor gluten free attempts.","I was booked into the Level for a work trip to visit a company whose office was conveniently opposite the buildings entrance.

The hotel was a reasonable 10-15min drive from the airport.

On arrival, we were asked if we were checking in and shown to the lifts where we were sent up to the 25th floor. The lifts have seen better days and are looking rather well used which is rather an indication of things to come.

The welcome at reception was superb and we were offered water, fruit juice or cava. We accepted the cava and had a short wait for a member of staff to become free to serve us. When they did, they took our passports and directed us to the lounge to help ourselves to food and drink while they checked us in.

The lounge is a real highlight. They offer free coke, Fanta, beer, wine and an array of snacks including fresh fruit, sandwiches, crisps, nuts and more. The only negative for me with a gluten allergy ( coeliac )  is that it wasn’t always clear what I could and could not have. There was a gluten free corner but often items were placed nearby - like bread! Which clearly was not gluten free and nuts, crisps & olives where it was not clear if they were or not. This could & should be improved or the gluten free corner removed to prevent mishaps.

As we were enjoying our drinks and snacks the member of staff checking us in came over with our passports and room keys and informed us of a city tax to pay which we then done, we then finished our items and headed to our rooms, in my case this meant going down to the 16th floor.

I was put in room 1614 and the first thing that hit me when entering, was the smell of damp. It was really rather over powering so much so that when I returned home and smelt my clothes, some of which I hadn’t worn, they smelt of the mouldy/damp smell that the room had. In all honesty, had I not been there for work I would have immediately asked to change rooms, as I was there for only two nights and wouldn’t be in the room much, I decided I didn’t want the hassle, but I have asthma so this environment was really not ideal and needs rectifying asap.

The room itself was okay. I was expecting better though for the class of hotel. There is for example nowhere to sit and do makeup. It wasn’t clear what items were complimentary in the room and what was not. The double bed was two singles pushed together. On entering the room the curtains were drawn which isn’t a nice welcome and for 2023 I was shocked to find that there were no USB plugs for charging items - I even have USB plugs in my home, they’re not a great expense and I’d brought no adapters - thankfully they had one in reception that I could borrow or I would have been in trouble! The shower/bath area was okay, but there was black mould around the bath and shower and the head of the shower was not very clean. The toilet is also very low which could be difficult for more elderly guests. Additionally, there is a dental kit provided (made of wheat so I didn’t use it - weird choice ), shampoo, conditioner, body wash, hairdryer and towels ( which I found rather rough but a good size ).

When sleeping, you can hear guests in the halls. There was a gap below the main door of the room where light & sound would come in under. In addition, when my room was cleaned after the first night, the blackout curtain was left open but the other curtain closed and I hadn’t realised as I had returned late and so the light coming in woke me in the morning. They’d also removed my second room key from the electric switch and it took me a while to find it so that I could put on the air con, which was easy to use and cooled the room very well.

The tv offered good options including an alarm which I used and many channels in many different languages which kept me entertained in the evening. You’re also able to stream from your phone which i also always find useful when travelling for work to keep me entertained. Other items in the room: Safe, tea and coffee making facilities, wardrobe/chest of draws, a sofa, seat and desk.

At breakfast, there was some confusion as I wasn’t on the clipboard but when they looked on their system I was welcomed in. I had breakfast in “Sky” which I believe was on the 24th floor. I informed them I had a gluten allergy and I was shown to a very small gluten free corner which feels like it is there as a token gesture rather than a valid attempt. They then asked the chef what I could have and he just shook his head and I was told no. I was then left on my own to try to figure out what I could have. On day 1 I ate some little sponge type things from the gluten free corner which were actually very very nice, some fresh fruit. I also tried a gluten free pastry item in a bag but it was so hard I couldn’t actually bite into it. On day two, the nice sponge things sadly were not there, neither were the pastry things but this time some baguette shaped bread. I was going to have one but the one I picked up was mouldy, so I handed that to the chef, who made little attempt to apologise for it being put out in the first place and then I went for some salami and cheeses and then decided to be brave and have some bacon and some eggs and was fine - though there is a high chance of cross contamination I would suspect from the preparation. 

Back to the room and when showering the water pressure was extremely weak, my shower at home is much better - which shouldn’t be the case when staying at a hotel. 

Other points to note : the gym is not overly well equipped and equipment although they have adapters for iPhones are very old versions. I did not try the spa but was given a free voucher on check in for access that I did not use and neither did I have time to try the pools or the restaurants at any time other than at breakfast. 

On checkout, it was smooth and the staff were great. I have to say, on the whole the staff in the hotel were superb. However, based on breakfast & the lack of gluten free options, and age of the rooms and the condition of the room I had (damp). I would not return or recommend.",2,2023,07,30
28,Barcelona at short notice,"We arrived after a delayed late flight and were immediately put at ease with extraordinary customer service. Our room had a great city view and was very nicely decorated. This was a last minute addition to our honeymoon, and the 4 nights were perfect. Everyone was helpful and pointed us to sites and walking routes suited to our style of holiday. Special thanks to Manu and Pere!! ",5,2023,07,27
28,Dirty suite after 4 requests for proper cleaning.,"Lovely personnel, nice lounge and happy hour and breakfast in the 24rh floor.

Absolutely miserable maintenance/cleaning of both the public places and the
suite: a ball of light hair on the floor in a ”cleaned” suite, when arriving, and the same piece of trash 4 days in the same spot after 4 requests of proper cleaning. Feet get black by walking on the suite floor…

The part of town in nothing to mention home about, so the when the hotel fails to provide basic hygienics, I recommed to avoid the facility.",2,2023,07,23
28,Great hotel and great location.,"Amazing hotel, great location. About 10 min from hop on hop off bus. The pool is beautiful and the staff very kind. Highly recommended the level for snack, evening drinks and more. We loved our experience. The room are clean and spacious for Barcelona.",5,2023,07,14
28,Hen party break,"I would like to thank the following staff who made our stay even better with their brilliant service:-
Lucia
Sofia
Giulia
Emma
Antonino
Hotel is amazing and cannot fault it at all. Highly recommend. 
 ",5,2023,06,23
28,Great hotel for a city break,"We have just returned from a lovely stay at The Level Melia Sky. Emma checked us in the special check in on level 25 and was an absolute star. Friendly in manner and attentive in our questions. She was also very kind in offering welcome drinks and booking tickets on the open top bus. 

 We had a family room city view which was two interconnecting rooms. One had a very comfortable double bed with bathroom and the other a twin with its own bathroom. Both were nice in decor and clean. The view out on the city was great. We  made use of the level lounge at different points in the day when we headed back to the hotel. It was great as they had small sandwiches, cakes, snacks and wine (including cava)  and beers all day.  We also took advantage of the drinks and canapés between 6-7.30pm where there are also spirits. The views were amazing and again service good. We did not pay the 22 euro per person for breakfast on level 24 as we felt this was quite pricey and instead popped to one of the many local cafes en route to our destinations each day. We used the pool area always managing somewhere to sit and even though the pool was chilly the kids ventured in once. The pool area whilst small was very cool.

Pere IV tram stop is a couple mins walk which we used to get down to the Olympic village area Poble Nou metro is about an 8min walk through a more traditional part of town. The beach was 20mins and lots of restaurants on the sea. There are stacks of local bars and restaurants and if you want chains there is a Westfield shopping centre within 10min walk. 

I would highly recommend this hotel as we had a great stay, many thanks to all at Melia for making this a great city break.",5,2023,06,02
28,A wonderful hotel for a stay in Barcelona.,"Having stayed several times in the past at The Level Melîa Sevilla, we decided to try The Level Melîa Barcelona Sky for our trip to Barcelona, and it was an excellent choice.

Located in a stylish 31 storey building in the Poblenou district of Barcelona, the hotel is ideally situated between the city centre and the magnificent Barcelona beach. The nearby Rambla de Poblenou had a real village feel to it, and has a good selection of bars and restaurants

Reception for The Level is on the 25th floor, and the check-in experience was faultless. We arrived at around 12.00 and our room was ready shortly after our arrival, and was located on the 23rd floor with wonderful views across the city to the sea. The room was comfortable and well equipped, albeit that the styling was a little minimalist and not to our personal taste, although I am sure many would love the style.

What makes this hotel particularly good are the wonderful staff, who without exception make you feel valued as guests. The Level lounge on the 25th floor was excellent, with a selection of snacks and drinks, including wines and beer, available throughout the day. The staff here were really excellent and helpful.

Between 18.00 to 19.30 each day there was a buffet of appetisers and self serve drinks on the level 24 Skyline lounge, which was an excellent way to start the evening with beautiful views over the city. A special mention to Ezequiel for his friendly and efficient attentiveness in the Skyline24.

Breakfast, also served in the Skyline24 was very good.

The check-out experience was also excellent and we were able to get a complimentary late check-out  

This is a very well-run hotel with excellent staff who do everything they can to make guests have a wonderful stay. 

",5,2023,05,01
28,Very enjoyable stay,"Brilliant hotel, all the staff are excellent with particular mention to Emma on The Level reception who was very friendly and informative. Views from upper floors are superb. Lots of good value restaurants nearby. Location is away from main tourist areas but very near metro and tram stops, also taxi rank outside hotel. I’d definitely stay again.",5,2023,04,26
28,Allergy friendly and impeccable service!,"I stayed here with my husband and 2yo - for a couple nights before catching a cruise. It was a great location away from the main hustle and bustle - but still had plenty of shops and restaurants to peruse. 

The room was comfortable and service excellent. My 2yo received lots of attention and was made to feel very comfortable.

The major reason for leaving a review is how blown away I was by the staff and the restaurant for being so excellently equipped to cater to my little boy’s allergies. I have major anxiety going on holiday when I have a lo with multiple allergies (wheat AND dairy to name a few) allergy parents will know - it is incredibly tricky finding food out - not to mention in a foreign country. But Melia was amazing!!! Every allergen was labelled on every food. There was a whole separate section of gluten free foods at breakfast (that were mostly dairy free too!) and all of the staff were extremely helpful in guiding us on what was “safe” from the main buffet.

Allergy parents and sufferers - stay here! 

Thank you Melia!",5,2023,04,24
28,Excellent ,I really enjoyed my stay at the Level at Melia Barcelona Sky  - the hotel is located in a very quiet safe area away from the hustle and bustle of the city centre yet only 10 minutes walk from the beach -  the view from my room of the sea and the city was amazing - breakfast  on the 24th floor was excellent - the reception staff were really friendly and helpful- Pablo was so cheerful and eager to be of assistance as was Lucia - I would highly recommend this hotel and hope to return again,5,2023,04,22
28,"Nice location high above Barcelona, with friendly service but room maintenance could be better","We stayed at the Level at Melia Barcelona Sky in March 2023. The location is ok not quite in the center but with the metro no problem. The Level rooms are located on the upper floor of the hotel with a nice lounge on the 25th floor. Service there is really friendly and the staff is absolutely amazing. Also nice drinks and snacks all over the day. Just the coffee machine could be a better one or if it needs to be with capsules it should be a Nespresso!

Also breakfast is served on the 24th floor as well as a nice Cocktail hour in the evening with also some snacks and drinks. But I was missing at least, one hot snack and maybe a cocktail. Breakfast had a good selection and also live cooking was available. But also at the breakfast area just one nice coffee machine (WMF) all other just with capsules and also not Nespresso ones. 

The only negative aspect of our stay was the room. First to start with the positive things. The views are nice and the room has a perfect size. But the maintenance could be improved. Many issues with the carpet and also in the bathroom some areas were not in best shape.

Further I did not like the design of the hotel corridors. Like not looking friendly at all",4,2023,04,12
28,Great Hotel and perfect stay,"The level in the Melia hotel is great. It started with a rocky start but it was fixed and changed my opinion in couple of hours. The check in was annoying as we were told to wait, and then left us for a hour in the lounge. The new lady that served us, amazing, so kind and helpful. got to the room, and we had to change it because of a broken door. but they changed our room within moments. I WOULD HIGHLY RECOMMEND this hotel to anyone. I really would. the rooms are so nice, the service was 85% AMAZING, (that 15% IS from the start of the stay). being a gold member, I feel I didn't get the full benefits but its still very good overall. The manager, Poala. Franco Garcia, she knows what customer service, customer relations and how to talk to customers, she is a remarkable person to talk to. This is my usual hotel now, I wouldn't go anywhere else. You have to stay here without fail. you can get a metro for £10 for 10 trips and gets you to the places you want to go around Barcelona. It's located not in a busy area so that makes it great for me, and there a great Japanese buffet close by. This hotel has everything you need for a beautiful stay. the lounge, the views, the service. ",4,2023,03,28
28,Great staff and beautiful views,"First time in a Melia property opted for the The Level at Barcelona Sky. With Melia being a Spanish brand, I had some hopes it would be a good hotel option to go for. Immediately I noticed a key strength of their brand is the quality of the staff they have attracted as I was seen to very warmly by one of the staff, Marc, in the downstairs lobby area and ushered up to the 25th floor lobby level. As our first and last point of contact in the hotel building, Marc left us with a very good impression of Melia. I found the lifts fast, smooth and clean. The Level lobby/reception is adjacent to the level 25 lounge area where there is a coffee machine, drinks, light snacks (pastries / fruit etc) and great views. There we were warmly received by Paullo and Sara offered a drink as we completed the check in process, the room was not ready but we were early and they had no issue with us leaving some luggage and we were offered a nearby accessible toilet should we wish to change. 

By the time we came back to the hotel it was around 7pm and Emma was on the 25th lobby desk and very quickly gave us our room cards and informed us that later the 25th lobby reception closes - but of course the ground floor reception area is still available  that serves the larger hotel. We had requested a quiet room away from any major noise, and indeed we were placed in a room located in a corner of the hotel facilitating this request. The room was a decent size, with good size wardrobes and the bed was comfortable, housekeeping had clearly done a decent job cleaning as best they could as the floor in the room we were allocated was hard but clean. If I was being very fussy there were a few wear and tear issues in the room mainly related to the bathroom area - but nothing major. 

Between 18:00 and 19:30 they serve a buffet of appetisers and self serve drinks on level 24, this is a nice touch as you can enjoy the sunset over the city. We would very much like to thank Ezequiel for his excellent hospitality on level 24, he was very attentive and professional. 

There is a spa on level 5 its small but I found it clean, and the steam room particularly effective, you have to book ahead so do this early if you can, I think they do their best to control the numbers so it is not crazy busy for those using the services at a given moment. 

Checkout was at 12pm which worked well for us, we would also like to thank Lucia & Antonio who helped make our stay a pleasant experience.",5,2023,03,05
28,Wonderful stay,"initially we were welcomed into the Level at Melia by an incredibly friendly front service desk who’ helped us with an easy check in a tips for travelling within Barcelona.  The rooms were spacious and  clean with elegant finishes. The gem of this hotel however was the views of the city. The breakfast was wonderful with a variety of options to cater to everyone’s palette. Whilst it is a little out of the main historical sites, taxis and the metro is conveniently   situated. 
Overall the hotel is wonderful and I would happy recommend!",5,2023,01,17
28,Great stay with an unobscured view from the Level lounge,"We stayed there for five nights and enjoyed the level club on the 25th floor. Great location in the Poblenou area, easily walkable to a beach. Well-designed room with an unobscured view. Breakfast was superb. 
The gym was small but ok. The staff was attentive. Definitely will come again.",5,2023,01,09
28,"A good hotel from a great brand, but not one that I would return to","I’ve stayed with Meliá Hotels a lot. The White House in London was a real saviour during  the inter lockdown periods, still maintaining great service levels when other hotels where closing things down. Friendly staff too.

So, for a weekend visit to Barcelona to catch up with a friend, I choose to stay at the media sky and treat myself to one of the premium rooms on “The Level“. I could’ve booked it through the Melia website having a lot of points, but funnily enough, the price is much cheaper to get it through Booking.com, which is what I do, and I send a message that I would like the room to have one large double bed and not two single beds.

Checking in the special reception on the 25th floor of a customer staying on the level, I am dealt with by the brilliant Sophia .

The first room I’m shown has twin beds. It’s quite a small room and I’m told that a bigger room will be an extra €50 a night.,the second room is not my bigger with an oddly placed coffee table that makes the room seem actually smaller.

A quick search on Booking. Com reveals a junior suite for the same price and on asking for this I’m given it by Sophia so an extra 150€ for three nights 

On getting into the suite I find lights that don’t work and a toilet full of sh*t- quite literally.

Over the next three hours things are slowly sorted, but it’s an interruption to my evening.

The next morning a very nice manager called Jacopo came to the room with a very sincere apology for what it happened, and said that the hotel will do its best to make good, which I have to say it’s certainly doing over the rest of the weekend.

But looking at the hotel in overall, I can’t really recommend it to somewhere I’d stay again in Barcelona. It’s a good 15 minutes out of the centre and it’s not in an area that seems to have any particular factor to recommended. The restaurants in the hotel obviously keep to Spanish hours as at 12:30 pm on a Sunday lunch one can’t get any lunch and at 6:30 pm on a Sunday evening one can’t get any dinner other than the room service menu which consists of four burgers, a club sandwich and a vegetarian pizza.

The breakfast room is fantastic if you’re staying on the level. It’s on the 24th floor with a view of the sea, but after breakfast, the room is closed for the rest of the day. There is a lounge on the 25th floor for people using the level which has small windows and the city view, but he is well staffed and is a pleasant place to retreat to. The room on the 24th, would be much more spectacular and welcoming. the thing that makes this hotel is the staff who are welcoming pleasant and work very hard, but in terms of location and value for money, it’s not one that I could. I can recommend or return to.",3,2022,11,13
28,Newsletter impossible to subscribe,"It is impossible to unsubscribe the Melia newsletter. Had I known this before, I never would had booked a stay in this hotel. Now I keep receiving their advertisement every week or two. Super annoying.",1,2022,11,11
28,"4, not 5 star hotel, awesome lounge","This is a 4 star hotel in my opinion.
Room
- The room was on floor 22, which offered nice views to the sea. I saw multiple comments that the sea view is worth the money, however I might not agree. The sun does wake you up which is nice on this side of the building, but the sea is not any more soectacular than the mountains on the other side for cheaper price. The room was very clean. What was weird, was that only 2 cans of water was complimentary per stay, not per day. I guess this is one of the examples, why I would consider this a 4 star hotel. There were some mold or covered water leaks above the shower too. Otherwise room was great, modern, a fantastic tv, large and great bed and pillows. 

Service
- The service was always great! Everyone was very happy and even asked how I had liked the stay so far. They respected my request for a lounge access based on my status too. Room cleaner did a great job especially after a solid tip. 

Hotel area
- The windows were unfortunately dirty, which made it impossible to take pictures from the high floors. The breakfast buffet area is very small and fits only around 10 people at a time. This is a mess and very unfortunate. There are lots of tables to sit, but the buffet gets way too crowded. The selection was solid, had everything one can expect, but not anything over the top either. Perhaps they should consider serving the breakfast on the first floor in that restaurant to have more room for people.
- The pool area was empty of people everyday, not surprising as it was november. However, the pool area is super nice!! Great chairs and sofas, great pool! 

Location
- A bit far away from everything, but this is the reason for a cheaper room rate. It takes around 40minutes to walk to the beach clubs and port Olympic. Closer to 1 hour to La Rambla. Thus, taxi will be used a lot, budget that in.

Price
- Great price-quality ratio. Cheapest 5 star hotel in town, which unfortunately can be felt in the level of everything. In my opinion more like a 4 star hotel, not comparable with Ritz Carltons etc at all. 

Finally the lounge!!!
- It is worth every penny! If you have a gold status or higher, request access to the lounge! They have full buffer available from 10-22 every day, with drinks, alcohol, and a good selection of cold dishes. This saved you atleast 1 meal per day. It is also very wuiet, perfect for working too, while having a drink and snacks. The lounge is comparable to any other 5 star l",4,2022,11,08
28,Fan hotel,"Loved The Level at Melia Sky! Fab staff, great food. Lovely junior suite. Would definitely book again. Lovely views from 24th & 25th floor. Great bathroom, double sink, double shower. Great size deep bath. Dressing area & plenty of wardrobe space.",5,2022,10,09
28,Ruslan,"Everything was perfect, the room spacious and good decorated, the breakfast with stunning view, the level lounge and lepool with perfect musics set , and big plus welcoming snacks .
We’ll come back for sure!
Receptionist Maria very kind and professional!",5,2022,09,11
28,Affordable and Comfortable Retreat in Barcelona,"Whenever we visit Barcelona, we prefer to stay at the level Melia Barcelona the sky. This is the perfect hotel for a city break, away from the hustle and bustle of the city center, yet close enough by a taxi ride; cost to Plaza Catalunya around eur10-12. All taxis nowadays are accepting credit cards. 

Front desk staff were extremely efficient, pleasant and helpful. Property was clean. Every staff member we encountered, from the check-in to the breakfast venue to the executive lounge were all eager to help. Special thanks to the breakfast manger Lady and her colleagues for their friendly efficient hospitality. Staff were delightful and eager to help though some of them require language knowledge of English. 

However, there were few shortcomings, namely;  
1 . There was no nightly turn down service in the suite.
2. Bottled water could be better provided  instead of the two cans of water. 
3. The opening hours of the executive lounge could be extended till 10pm and quality of snacks needs to be improved and please widen the selection of varieties of snacks. 
4. We noticed also the swimming pool is relatively small and overcrowded with children.
5. The restaurant menu had limited dishes to offer, I think more options are needed.  

However, all in all, my family and I enjoyed our stay at the Level Melia Sky and thanks to all of the staff for their friendly hospitality. We absolutely recommend this hotel.",4,2022,08,07
