Location Name,Title,Text,Rating,Year,Month,Day
249,"4 star rating is completely false, more like 2 star","Do not stay here. Leisure area (dressing room/ floor area around pool)is filthy, jacuzzi not working, broken bench in sauna, poor staff, chaotic atmosphere, poor menu, no air con in very stuffy rooms. Large stain on carpet in room. All rooms are interconnecting. A packet of crisps are €3! Elevators are dodgy. No adequate seating area in the lobby/ bar for families staying.",1,2024,08,21
249,Really Disappointing,"This was our third time staying at this hotel, unfortunately the hotel has gone downhill and we wouldn’t stay here again. 

Breakfast is not great, they do pancakes which our children love but they don’t do Nutella instead they have a dark chocolate sauce which isn’t nice and the selection of cereal is very poor. 

The bedrooms need updating, there was a big crack in the sink in the bathroom. The bath didn’t look very nice either. Rooms are hot as no air conditioning and they are small for a family of four. The beds are comfortable. They have fans in the bedroom that you can plug in but they are not great. 
Dinner menu is only ok.
No entertainment for kids.

On our first night we were woken at 2am in the morning by the people in the room beside us, they had the tv up to the last, talking at the top of their voices, banging doors, I rang reception at 2.30am to complain as these people had woken up our kids, reception didn’t seem to care, They said they would send security up to the room to ask them to quieten down but they never sent security, there is an interconnecting door between the two rooms so I ended up knocking on the interconnecting door to try and get them to quieten down. Told reception the following morning, got an apology but that was it, they said that guest was checking out that morning. 

The second night we were also woken up by a crowd of people coming back from the pub talking at the top of their voices, someone in one of the rooms near us kept dragging chairs across the timber floor in the middle of the night and woke us up both nights, all bedrooms have timber floors so the chairs been pushed around the floor make an awful noise. The chairs should either be taken out of all the bedrooms or put something on the legs of the chairs to stop them from making so much noise. 

People are constantly banging doors even in the middle of the night. 

I think their should be signs put up or emails sent out about respecting other guests and that the hotel do not tolerate noise in the middle of the night/early morning out of respect for other guests.

House keeping are outside the bedrooms early in the morning hoovering the hall, check out is 11am so I guess they are trying to get as much cleaning done as they can for the people checking in. 

Very disappointed stay after paying nearly €800 . A refund would have been nice for the first night if it had  been offered as we hardly got any sleep and it wasn’t our fault. Very tired after coming home as it was meant to be a relaxing weekend away.

If your looking for a quiet relaxing weekend away this hotel is not for you. Busses also pull up outside at 4am in the morning to take people to the airport so we could also hear the noise of the busses from our bedroom. 

The hotel also charge for car parking, I think it is €10 per night. 

It is a very busy hotel as they get a lot of people coming from the airport if their flights get cancelled or people staying the night before their flight. 

Hope this review helps.",2,2024,08,19
249,Very disappointed,"We have stayed at this hotel a few times with no problems,but this time is such a let down, our room is divided from the next room with just a door with a gap under, the first night they had their TV blaring at 12 at night and also cooking of some kind, the smell even came under the door,we could hear them talking on the phone. the next few nights we've had kids running up and down the corridors shouting and banging doors, it's a shame as we always enjoyed staying here when we visited family,but this will be our last time, staff were very friendly though.",2,2024,08,15
249,disappointing breakfast,Parsley on every part of the cooked breakfast my children refused to eat any of it because it was all green they resorted to pancakes where there was no nutella only chocolate sauce that you put on ice cream these tasted very eggy try didn’t eat them either also the yoghurt in the fridge was warm so was the fruit very disappointing,2,2024,08,15
249,Very disappointing,"Second time staying here. The first time with a two year old so they put us on the ground floor, the noisiest, loudest floor so toddler was kept up all
Night by people running past, shouting, singing, screaming. 
We complained so they gave us a complimentary night. 
Which is tonight.
Went totally he restaurant I stood waiting for 20 minutes as no one seemed to know what to do. Sat at my table for twenty minutes before even asked do I want a drink. 
Ordered beef rage and garlic bread. Simple enough. It arrived. Watery, tasteless, pale beef in a linguini pasta and frozen garlic bread which was sold.  Cost about €40
Come back to my room to have a nice match and no hot water. Called reception they’re sending someone straight up. 25 minutes later I call again, they’re getting someone straight up…still sat here another 15 minutes later and no show of anyone and it’s 10pm now.
My mother is in a suite. Let’s just say it definitely isn’t anything special. Stains on the walls. The decking on balcony is old and tired and bare absolutely nothing on there not even a chair which basically sums up the room. It’s big but bare. Not even a complimentary shower get. The shower leaks and sprays out all over the floor. Not exactly what you’d expect for a suite.
Spoke to another guest at the restaurant he wasn’t impressed either he even told me the plaster is falling off the walls in his room.",1,2024,08,12
249,Great value for money with friendly staff,"Stayed here for 1 night as a family with 3 young children. Was ideal for us to arrive in the evening and have dinner after a day at the zoo and then we were off again the next morning to Fort Lucan. 
I had booked a 1 night bed and breakfast deal with 2 course dinner included. It was excellent value for money. The dinner and breakfast were very good. Staff were all so friendly and helpful.
Great spot!",5,2024,08,03
249,Not family size accommodation like advertised ,"Ive never wrote a review before but this hotel actually upset me so much in a week that was meant to be special, my 40th birthday and multiple birthd meet up, Upon booking a family room through booking.com for a meet of multiple births group we rang the hotel to enquire as it showed that we booked 2 adults 2 children and one baby .like what was adversitied as a family room we rang them explained have twin premie boys whom both sleep togther in our crib , we where advised that the room FAMILY ROOM would not hold the travel cot for twin boys even though on booking.com it was 2+2plus baby yet now suddenly to add our second baby we would have to pay an extra 600 euro for interconnecting rooms really bad form on multiple birth families .absolutely heart breaking and to the multiple births group that advertise these as family friendly now must reconsider as this as crazy .the same crib that is used for one is used for two we bring our own but they still wouldn't except our family how sad is that .",1,2024,08,02
249,Can they learn how to clean a room?,"Very polarizing service.  Some staff absolutely brilliant (eg a Filipino lady at dinner and most of the check in staff) to some staff who were almost rude.  Poor training I believe.   

The rooms need a bit of an upgrade but the worst was that my room wasn't cleaned on one of the days  even when I asked 4 times.  I even went to the desk and they said it's been cleaned since you've been out and if it's not they will clean it - they didn't.  And when it was finally cleaned (the next day)  they only make the beds and change towels.  The coffee mugs were put back to their original place BUT still dirty!  Floors never vacuumed and benches not wiped down.  I'm not 100% the sheets were even changed.  

The restaurants food was OK and the breakfast was very good. 

The bar prices were expensive and this is a from a person who visits Ireland every year.  

If you're staying 1 night this place would be OK.  However it seems once you're in they don't really care about you.  

Also their carparking was broken and a group of us couldn't leave the hotel.  This happened a few times.",2,2024,08,01
249,Great airport hotel!,"Lovely staff, did their best due to Tui cancellations.dont mind the reviews !! Bed v comfy. Doors are heavy when closing so don’t mind that as fire proof. The Margharitas  pizza is to die for! Lots of Irish staff and very accommodating - a lovely stopover hotel !",5,2024,07,20
249,No sleep… noisy hotel,"As you’ll see in previous reviews… this hotel is far too noisy all the doors BANG and you can hear everything from the next room. The  hotel is expensive and even charge you for parking!! 

Rooms are nice tho but you won’t get much sleep! 

Will not stay again",2,2024,07,17
249,Poor swimming pool arrangements,"When we checked into the hotel ,we were told that the kids were allowed into the pool from 9 am , so my wife and I brought our daughter down to the pool at 9 am the morning after , when we were in the pool there was some sort of aerobic class starting at the other end of the pool which was fine as we were at the other end of the pool,as time went on they started moving up to the side we were in and then one woman asked a few of the kids to get out of that side of the pool as well and they did , she then approached me and also asked me my wife and daughter to move to the lanes side of the pool, I said I wouldn't as my daughter wasn't good enough swimming to be in that side ,that pool is open at 7 am in the morning and why couldn't they have the class before 9am when the kids are allowed into the pool, the person who was running the class also asked us to move out but I refused , I thought it was a disgrace that they were asking kids to get out of the pool to accommodate them selves, I think it was a class for pensioners as they all looked around 70 or more anyway if ye have kids who like swimming I would stay away this hotel for sure",1,2024,07,15
249,a very decent hotel,"having read some of the reveiws I was a bit worried about our stay, but we honestly experienced nothing like some of the reveiws I have read.
3 of us stayed in a family room with balcony, good sized room and 3rd bed was an actual bed, not camp/foldaway bed, bed was really comfortable. room was big enough for 3 and had everything u need, even iron and ironing board. the bathroom has big bottles of shower gel, shampoo and hand wash which all smell amazing. enough towels were provided with extra in the wardrobe.
 we stayed 2 nights bed and breakfast with dinner one night for a very reasonable price.
the breakfast was lovely, there is nothing more u could want from all the typical bacon/sausage breakfast stuff to cereals, pastries, pancakes, fruit, yogurt, meats and cheeses, everything was replaced frequently so not left to go cold and crispy.  help urself to a choice of juices, coffee and tea.
we had dinner in the Globe resturant and again, this food was lovely, presented well and fresh and staff were quick to seat and serve us.
the leisure centre was a huge added bonus. the pool was great and it also has a small children's paddling pool, sauna, steam and jacuzzi. the gym my husband used and he said it was really good. none hotel guests use the gym and pool so that says enough on how good it is. they do have children's swimming lessons on throughout the day but 7-9pm is adults only.
all of the staff we encountered were really nice and friendly and couldn't do for enough for u, reception were really helpful when I had an issue regarding our hire car and went out of their way to help.
my only criticisms are:-
when staying overnight u still have to pay for parking, this should be included in the price.
there is a lack of bins around the hotel, there is none in the reception/waiting area at all which means people just leave rubbish on the tables. 
the bedroom doors need to be fitted with a softer close mechanism or foam around the door as all u hear is the loud banging from the doors. the walls are also paper thin and u can hear everything going on in the next rooms.
the shower in the bathroom needs to be a handheld not a rainfall shower- for women who don't want to wash their hair twice a day this is a bit tricky with the rainfall shower.
we would definitely stay here again if we come back to Dublin.",4,2024,07,06
249,Very Comfortable and efficient,"Stayed in the hotel with extended family. Car parking very handy , check in fast, rooms lovely and clean. We ate in the bar, nice food and while breakfast was very busy it was handled excellently. Used the machines to check out and had no issues. Noticed a leisure club but didn’t use it, next time.",5,2024,06,17
249,Too noisy,"Staying here right now, trying to sleep for a long day training. 7 am the gym beside the hotel with a loud music. Expensive hotel and no parking included, had to pay for it. Too noisy all night. Had a horrible night sleep. Room is lovely, good space.",2,2024,06,13
249,Exceptional Service from F&B Team,"Had an amazing time at this hotel! Rooms were super clean and staff were really attentive. Great location with shops and entertainment only a 10 minute walk away. 

Shout out to Caitlin and Roman on the F&B team for being AMAZING during dinner service both nights! They were extremely helpful and super friendly and made my stay here even more enjoyable. 

Would come again if I visit Ireland!",5,2024,06,11
249,Game Changing Hotel,"Excellent hotel. Well run with excellent staff. We had a sports team there and all had a wonderful time. We visited the swimming pool as a group, and were really looked after by Cathal and team. After that Maria in the restaurant looked after our large group seamlessly. There vitality breakfast is one of the best I have ever had. A fantastic selection of food types. This has turned into a one the most fantastic faithful hotels in all ireland.
Would highly recommend.",5,2024,06,04
249,Great Stay,"Great stay-would recommend 
We had dinner in the restaurant both nights and Sabrina was absolutely exceptional! She really above and beyond. 
Maria was in training in the restaurant when I went to pay and despite it being her first day she was so confident and friendly, as was the F&B Manager Pawel who took the time to have a great chat with us.",5,2024,05,29
249,Sabrina is a great team member!,"Brilliant stay! Staff were all very professional and accommodating and service was great. We got upgraded on arrival by the lovely reservations/reception team to a large room which was fabulous. Sabrina in the restaurant looked after us so well, she’s an asset to the team, as well as Pawel the manager. Great food and cocktails. Overall great stay and would highly recommend anyone to stay here. Will be back.",5,2024,05,29
249,Birthday bliss,"Jess was our waitress in restaurant superb service friendly and engaging a real gem. Lovely birthday plate n cocktails too x
Comfy room and great leisure centre 
Chilled in reception area after
Great buzz around the hotel
Will def be back for return visit",4,2024,05,25
249,resonable price when booked through supervalu site.,"stayed here recently as my daughter was attending a competition in the Sports Ireland campus and I managed to get a family room here on a supervalu deal which worked out resonable.  The location is good as its very close to liffey valley shopping center and just off m50.  Our room was fine for 1 night.  It had 2 single beds and a double,  To be honest a lot of rooms offer sofa beds in family rooms so its nice to actually get beds as opposed to sofa beds or camp beds so this was a definite plus.  The room was pretty clean...toilet was stained from just being old and the TV was very glitchy but other than that it was adequate.  Breakfast was poor quality but to be expected unfortunately in a chain hotel.  I would stay again purely for its value for money and location. Not somewhere i would chooses if looking for a nice hotel with a bit of luxury.  its just not that kind of hotel.",3,2024,05,21
249,Terrible,"We Stayed here on the 12th of April for One NightlAwful Hotel.Staff were very Unhelpful,Unfriendly and Uprofessional.Our Room was 160 for the Night yet they wanted another 250 deposit which didnt make sense.Hotel fire alarm went off three times throughout the Night so we didnt sleep much.Not clean enough to be a four star hotel.Will Never stay Here again and wouldnt reccomend!!!",1,2024,05,18
249,Globe Restaurant and Bar,"My girlfriend and I ate dinner at the Globe Restaurant and Bar at the Clayton Hotel in Liffey Valley,  and thoroughly enjoyed our meals. I had the 10oz ribeye steak and the peppercorn sauce was delicious! She had the house salad and it was delightfully fresh and crisp. The two different desserts were the icing on the cake. Last but not least, our server Jess, was an outstanding server. She was very personable and very sweet. Made other suggestions to us as well for things to do while we are Dublin. Thank you!",4,2024,05,17
249,Clean hotel,"We stayed in the clayton for one night as a family. It is ideally located. It has easy access to everything. Walking distance from liffey valley shopping centre and loads of food places and coffee shops around the hotel so dead handy with family. I was impressed with the cleanliness of the room and of the hotel in general. I found the room smallish but very clean which is so important to me.

However, the service in the bar wasn't great to be honest. Staff weren't on the ball. We were sat there with no menus and staff seemed to have no interest in serving us. We weren't even given forks and knives for our food until after the food had arrived. It was just a slack feeling there. 
Guards were in the hotel which didn't go unnoticed by us.

However the leisure centre was good and as I say it was clean. We used it as a space to put our heads down after a visit to the zoo and liffey valley shopping centre. So I would recommend for this reason. However it's not family friendly hotel. Like there's nothing for kids except the pool. And no relaxing lounge Area as such. It gives more of a business vibes hotel. I wouldn't stay in it for more than 1 night with family. 

Accommodation service were there first thing the next morning and she was lovely and friendly.
I didn't find staff across rest of the hotel particularly warm and friendly.",3,2024,05,10
249,Avoid room 229!,"Booked family room last minute. Big and spacious plenty of room. But unfortunately we were right behind the lift and it was extremely noisy all night!! 😴 avoid room 229 especially with small families!
Safe to say we didnt get much sleep! As for facilities…… good for families, bit dated.",2,2024,05,06
249,Fantastic Family Experience,"Good location and well communicated with the city centre. 
The staff cares a lot for guests. Leah, Deborah and Deirdre from reception did their BEST to help and make of our stay a wonderful experience. 
Great professionals! 
Sharon and Tara from the restaurant were also very kind and attentive. 
Both the food and the accomodation exceeded expectations.",5,2024,04,30
249,Simply shocking,"Hate giving negative reviews, however … unfortunately I’ve no choice but to give this hotel a somewhat negative review as it gives the impression it craves nothing but a ‘negative review’… it’s so bad in its main social area The Globe bar and in the breakfast department it’s hard to root out positives but I’ll try be as balanced as I can. 
It presents as ‘staff just don’t care or are poorly trained which in fairness lays in the fault of management.  
Ok, First the positive, front of house staff are slow to check in and allow queues to form, very pleasant however and the ladies I met were obviously experienced know how to make you feel welcome, so plus plus plus.. reward these people… The Staff member who ‘half heartedly’ promote self service check in don’t really believe in it. (I don’t blame them) need to be trained as to its benefits which will reduce queue. 
Room was fine all the usual comfort no complaints. 
The bar/restaurant- no words,in fact I do “Absolutely Shocking” start to finish, this group of people just don’t care. Here is the list,
Customer’s left standing for an extended length of time at a lectern with a cheap laminated sign saying ‘please wait to be seated’ only to be met by a staff member who either could not seem to pick a table full of empty tables or make any sign of eye contact or pleasantries say, ‘come on’ and lead customer to a table. 
Seen staff wander round with shirts hang out of trousers. Flick trays out pure
boredom they dropped onto floor making noise and dropping glasses. 
At 10pm I ordered a round of drinks only to be told ‘They had run out of Guinness’ I was shocked and the further shocked to hear a bar stay say when questioned by another customer how could a bar in Ireland run out of Guinness say ‘welcome to the Clayton’ like this is a regular occurrence. 
I’m Irish and I was extremely disappointed when the bar full of a European sports team for example expecting to drink our one of our finest beverages only to be told ‘We have ‘run out’? I was so disappointed and then to hear staffs flippant remark then to hear a tourist say ‘wow Ireland i’s a joke’ how could they run out of Guinness?? This hotel bar clearly do Not care. 
Decor, paintwork is shameful in the Globe bar. Pain brush marks on door frames dust and dirt everywhere. Christmas decorations still up in places in April. Dirty stains on bar lounge chairs. Ceiling filthy especially round vents.
The hotel needs a deep overhaul and a deep clean, staff need a huge training drive  I don’t blame them I blame their training. 
Breakfast again, quite frankly shocking. Food not replenished on regular basis. Coffee was terrible burned beyond any acceptable limits in its coffee urn. 
On way back to my room I overheard a grouper staff complaining about how overworked and burned out they are as they walked by my room. This definitely is evident. Won’t be staying here again, terrible.  
€7 for a pint of Guinness and €3.50 for a small bag of peanuts … unbelievable cheek given the state of the place.",1,2024,04,24
249,Never again,"Pool changing room floor filthy, restaurant was chaotic with what seemed like very inexperienced staff leaving tables unattended and not taking orders. Place in general seems a bit tired , pool it’s self is very small and was packed while we were there.",1,2024,04,20
249,Friendly Staff,"Stayed for one night during the Easter break with two children. 

Hotel was quite busy.  Self check in kiosk was quite easy to use so it sped up the checking in process. 

Room was clean. Beds were comfortable. Restaurant staff were friendly and efficient. Food was quite nice. 
 
Deirdre on the front desk was very friendly and helpful. 

The only complaint I have is the smell of smoke during the night. It's supposed to be a non smoking hotel. I woke up several times during the night to a strong smell of cigarettes and weed. 

Breakfast was very nice. Again the dining hall staff were very friendly and attentive. 

It's just a pity about the smoke smell.",4,2024,04,02
249,City Christmas break,"Good hotel, handy location for that side of the city and for Liffey Valley shopping centre. We had a good room, it was clean and comfortable and had no complaints. We ate there two nights, it was hard to get a table but that’s to be expected in the city and in the run up to Christmas and most of the staff were trying to get us seated as quick as possible. Breakfast was standard and was busy (as advertised and expected) at the later times. We used the pool too, no issues with getting in when we wanted or crowds so it was a good weekend all around.",5,2024,03,23
249,"Top class Hotel, with Ina Duty manager n her team.",Thank u to Ina a Duty Manager from Clayton Hotel Liffey Valley n her lovely team who made my n my friend weekend memorable. The friendliness n welcoming n care which we received was exactly what we needed to never forget our stay in the Dublin. The breakfast was lovely n well organised.  Ina u r the star for us. Definitely we will be back. Recommended to everyone. Family Friendly staying in this hotel.,5,2024,03,11
249,Couples overnite break,"Fab location
Beside Liffey valley shopping centre
Very comfortable rooms
Immaculately clean
Very restful stay
Staff at breakfast were so nice and obliging
Had evning meal as hotels go it was ok 
Parking is plentiful 
They have a great pool I didn’t visit it this time as I forgot my swimwear but have gone in the past 
Overall would recommend",5,2024,03,06
249,Amazing staff,Stayed here for a family birthday party and i just want to say the staff here ar the best i ever encountered . I lost my wedding ring and want to send a Huge thanks to accommodation cleaning staff that find it and return it to me and to all reception staff aswell !!,5,2024,03,04
249,Noisy hotel & bad sound proof rooms.,"Sound proofing of the rooms is terrible so if you want a quite stay don’t choose this hotel.
My room had adjoining doors so every noise from the rooms next door could be heard.
The TV's are by the adjoining door so every word could be heard from next door TV.",1,2024,03,04
249,Best hotel and restaurant service,"Clayton hotel Liffey valley is verry good for stay in Dublin, near to leixilip industrial Park as well. The all over facility provided by hotel and restaurant is very nice. At the reception desk Sakshi & Deirdre is very helpful for billing and room booking. reception desk and all over staff of Clayton hotel Liffey valley their service is very good. Rooms are very fresh and clean. Restaurants breakfast food is delicious as well.",5,2024,03,03
249,Make sure you’re insured,"Avoid Avoid Avoid Avoid AVOID AVOID AVOID IF you’re not into fighting for the weekend or watching the spectacle.watch police running around the hotel,this probably isn’t for you.if you fancy reporting these problems and dealing with amateurs with no satisfaction this is the place",1,2024,02,27
249,Great hotel amenities and personnel onsite,"Amazing hotel, great personnel, particularly in the Food & Beverage department and in the gym/pool area. Very clean, many great amenities on site...
The only 3 downsides were: distance from the centre and the pillows/mattresses, which were a bit too hard and gave neck/back pain, not good soundproofing of rooms, sometimes it was a bit loud at night when people were walking and talking/laughing in the corridor.",4,2024,02,27
249,Adequate,"Our stay was grand, not fabulous. The bedroom walls could have done with some touch ups and there was lots of stains in the carpet. The bathroom however was modern and very well kept. The shower gel dispensers almost empty, it was impossible to get any out. There was lots of noise on the corridor at night, slamming of doors and children running up and down. Breakfast was OK, enough to keep us going. The hotel is situated right beside Liffey Valley Shopping Centre and there is a bus stop near by for buses into Dublin City Centre. We found the hotel's location just off the M50 ideal for us when getting in and out of Dublin. The hotel is classified as a four star, I would give it 3 stars.",3,2024,02,27
249,Amazing experience,Upon arrival I was greeted by the reception staff who were very polite and professional. A massive thank you to Deborah Roxana Lindsey and Courtney for their incredible knowledge of Dublin and going the extra mile to ensure my stay was great,5,2024,02,26
249,Awful.Would not recommend for families,Booked this hotel as we were coming with children.Awful experience. Absolutely no sleep all night with teenager running around hotel banging on doors.I phone reception at 2pm. Kids bottle top from previous family left in room on our arrival.My sister who had booked another room with her kids couldn't contact reception to complain as no phone in her room.No one got any sleep all night. Felt uneasy walking around the hotel and having breakfast. The pool was packed and very rough behaviour in pool.Definitely will not be bringing our family back to this hotel again.,1,2024,02,17
249,Super Sakshi,"I stayed in this hotel last weekend. On the Saturday morning I awoke tired and not feeling great, but witnessed a member of staff, Sakshi, working on reception going way above and beyond. There was a young woman (who I did not know) that was in quite a bit of distress in the lobby, but Sakshi dealt with her as if she were her own sister. Her understanding and empathy was just incredible to witness. She then helped me out with a shaving kit and a tooth-brushing kit, as I had forgotten to bring them, before pointing me towards the breakfast area. I found her to be so incredibly helpful and professional that I had to take the time to mention it here. Front of house staff are very important - as they often give the first (and lasting) impression. If the rest of the staff here are anything like Sakshi, then this must be a truly fabulous hotel!
Thank you Sakshi for making my day and for sending me off in such a good mood last Saturday - you were super!",5,2024,01,31
249,"Food and drink very expensive , hotel needs to cut its prices and upgrade food","We stayed here to meet family and celebrate my sons 13th birthday. Food and drink very expensive and  food only ok.  The rate for the January sale was very good, but the food and drink was very expensive for what it was . The hotel location is in middle of nowhere so you are limited to hotel to eat.
We had a burger and it was tasteless with a bare bit of bacon and cheese and a few overcooked chips for 22.00 each. A pint of Bulmer's was € 8.10. A bowl of ice-cream was 9.00 euros, with 3 scoops.  A bottle of basic cheap house white wine was 38.00 or a glass was 8.20. A margherita  pizza, which you could only get to room, and wasn't on menu , was 25.00 and was tasteless and burnt underneath. The place was freezing and had to complain to get the heat on in bar area.  The room was nice and clean , but that's what you expect as a minimum for a hotel room. It was an expensive night there, and we wouldn't be staying there again. We were very disappointed.",2,2024,01,15
249,Getting worse and worse,"This place used to be okay. Just to get your head down for a night or two. However over the past couple of years it's just got progressively worse to a place where its really very bad. 

I stayed last night, checked in late and was up early for work. Water pressure so low the shower couldn't operate. Rooms are tired and in need of refurbishment. Sink wouldn't drain due to some sort of plumbing issue. 

Even in a cheap hotel, I expect to be able to get a decent shower. 

Lift call button doesn't work....I could go on and on. 

They've massively lowered the rates over the past few weeks, but unless you are absolutely desparate, I'd give it a swerve. I will be.",2,2024,01,15
249,Terrible,"I don't even know where to start, stayed at this hotel in the past and to say it has gone downhill is an understatement!  Dirty hotel, dirty tables, asked to have the tables cleared of glasses and cleaned, receptionist just smiled at me, don't think she could speak English, or maybe she could and decided not too understand me. Empty chinese bags and take away  pizza boxes thrown on the floor, nobody in sight to clean up anything . Stay away at all costs. Pay a bit more to stay at a decent establishment! ",1,2024,01,01
249,Would not stay again! ,"We are here now and  had to leave a review. While the hotel is clean.. it is very outdated with long dull halls everywhere! The food was very expensive for what we got. I ordered a buttermilk chicken burger from the menu and it was certainly not a 
 buttermilk chicken burger, was processed and more like a frozen chicken burger! For this chicken burger and chips, fish and chips, plate of chips for a child and 2 scoops of icecream.. 2 minerals and a vodka and 7up we were charged over €72.. I do not mind paying for good food.. but the standard of this food was not worth it at all!!
The room is also the least soundproofed room I have ever stayed in.. I can clearly hear every word spoken in the room next door!!! Avoid if you plan on getting yourself or kids to sleep! ",2,2023,12,27
