Location Name,Title,Text,Rating,Year,Month,Day
228,Enjoyed our 3 day stay,"We enjoyed our visit to Dublin. The hotel is far but close enough to city center so it isn’t crazily loud. The staff was friendly,professional, accommodating. Amy was our initial introduction & she was very helpful. Unfortunately I do not remember the female who helped us on Sunday afternoon in reserving a taxi for early Monday am. Yass was quite helpful & pleasant at 5am to see us off to the airport.",5,2024,09,09
228,Good experience,"""Sheiba provided outstanding service! Friendly, helpful, and always attentive, she made our stay fantastic with great local tips and a welcoming attitude. Highly recommended!"" Amazing stay with a group of friends. And the location is very good",5,2024,09,07
228,Excellent Stay at Hilton Garden Inn Dublin,"Hilton Garden Inn Dublin City Centre is a fantastic choice for a stay in Dublin. The rooms are comfortable and clean, and the staff is incredibly helpful and friendly. The location is also perfect, within walking distance to many popular attractions. I have to give a special shout-out to Sai from the bar - he was incredibly friendly and always ready to serve us drinks. Definitely recommend this hotel!",5,2024,09,07
228,Good Hotel - Safe and Clean,"This hotel is clean and well appointed. I did have some issues that seem to come up in recent hotel stays. Used glasses not replaced when the room was cleaned. Not enough towels or hangers. The hair conditioner bottle was empty and they were quick to bring a full one up. But when I returned to my room, the replacement bottle was still on the floor if the shower. They hadn’t taken the empty one away and put the full one in its place. Minor inconveniences for sure but annoying when they all happen in the same stay.",4,2024,09,05
228,"Best first day of two week trip made by Hilton Garden employee, ‘Sheiba’.","‘Sheiba’, front desk, went above and beyond to make sure our short stay was very comfortable. She was very polite and professional. She accommodated the six of us arriving from the states with early check in. She help make the first day of our two week trip abroad memorable. Thank you, Sheiba, and Hilton Garden.",5,2024,09,05
228,Great Hotel for a stay in Dublin,"Nice hotel, with good size rooms (and AC!) and an excellent breakfast.  Well-situated right on the river, and very close to the tram lines.  You can easily walk within 15 minutes to Trinity College, Temple Bar, and O'Connell street.  Bonus:  A short tram ride gets you easily to the Guinness Factory or the Heuston station, where you can then take trips to other interesting parts of Ireland like Kilkenny and Waterford if you wish.",5,2024,09,01
228,M&S Dublin Trip Aug.2024,"Very nice stay at this location. Right on the Liffey, plenty of places to tour close by. Great service from the time we got here. From the front desk to the restaurant. Easy access to the Dart (rail system)and Uber & Taxi. I big Thanks to Yass for all his insight and help. It was a pleasure working with him. ",5,2024,08,26
228,Sergio Rocks!!,"I would like to complement the wait staff that waited on me, my husband and friend.  They were extremely courteous.  They made sure that we had everything we needed and were there to help with whatever we asked for.  Sergio was an awesome waiter.  We asked for some soup to go for one of our friends and he delivered it promptly.  After we continued to visit together, he noticed that the soup had gotten cold.  He returned it to the kitchen to re-warm.  So very kind.  Plus, he had a wonderful smile!  Thank you Sergio.",5,2024,08,25
228,Expectations exceeded,"Sergio in at the bar was amazing.  Went out of his way to take care of us after a long travel day.  He could teach customer satisfaction. Made a huge difference in our stay.  I ordered some soup to take back to the room for my wife.  When it sat for 5 min and cooled, he insisted that it be warmed up before I left.",5,2024,08,25
228,"A great hotel, bolstered by a fantastic staffing team  -  especially Yassine (!)","I'm fortunate enough to stay regularly at this hotel, by virtue of my company's office being nearby. I have perhaps accrued >20 stays in the last 12 months, and would advocate a consistently pleasant experience with each visit.

The hotel itself is reasonably modern, with all the amenities you'd expect  -  with the accompanying quality you'd hope for. The restaurant/bar keeps a diverse menu of food & drink, the gym is well equipped & 24/hr access, and there is a business/conference area as required.

The rooms themselves are very spacious, even the 'lower tier' options. They are meticulously cleaned prior to checkin, and there is a real sense of professionalism in the presentation upon 'opening the door'.

It is the staffing team though that are the greatest asset to this establishment, with every member being a truly 'extra mile' individual. As a sum of its parts, there are no weak links in terms of the team  -  and every employee fits in to a very high standard of customer service..... even managing to appease the most challenging of visitors (every hotel has them right?)

I would like to take the opportunity to call out one individual in particular  -  Yassine, who holds the title of 'Night Auditor'. I am an early riser by nature, and frequently look to use the gym in the early hours (circa ~4am). At this time, I would usually walk past the front desk and converse with Yassine. He always goes out of his way to ask how I am, and takes a genuine interest in the quality of my stay  -  genuinely taking a sincere pleasure in using his role to improve my stay in any way possible. He is friendly, engaging, professional  -  and always takes a genuine interest in guest (not just myself  -  he is great at interacting with all guests in this manor). To me, he epitomises what 'great customer service' is all about.

I'll continue to use this hotel wherever possible, and not just due to the geographical convenience of my professional travel. A great stay, and an easy recommend.",5,2024,08,19
228,One night stay!,"The hotel was at an amazing location. With such an amazing view for a Queen room.
Very quiet no disturbances. The front desk was quick to answer any of my questions. The most surprising thing was that there’s a shop open 24hours beside the reception, which made such a difference when I didn’t have anything in the room, and there they had water, energy drinks, crisps etc, was so great to see this! 
The room was very cozy. Would definitely stay again!",5,2024,08,13
228,Hilton Gardens Restaurant,The hotel restaurant was very good. The food was excellent and the staff was very pleasant. Shoutout to my server Ankit he was really good and very friendly. Highly recommend the roasted chicken supreme. It was very good. The beers were cold and they had a lot of draft options.,5,2024,08,09
228,old classic but time for a facelift,"Ive been going to this hotel over the years and enjoying my stays. Things now are a bit outdated but service remains good. Location is relatively convenient. A bit of a walk to the actual city center but It is quite pleasant to walk around in Dublin.
Professional front desk. Attentive and helpful. Restaurant: not so fab food. More of a standard hotel grub style that you avoid altogether, especially given the good city restaurant offerings. Even the breakfast Buffett is only so so. It has deteriorated over the years, meaning lesser quality of products, but ok for a quick bite if you don't mind large loud crowd gatherings.
The rooms
Although generally quiet, noise can be noticeable during the day from the cleaners. Lots of banging, chatting and vacuuming. Of course that only affects you if you have to day sleep. Its a bit a of a maze on the floors. Probably not the best hotel if ever there was an emergency. Rooms are very similar. Fast aging furniture, TV and amenities. If you get a bathtub it'll be a huge climb into it and a huge climb out onto slippery surfaces. Terrible design and never updated. Also a huge bathroom door that opens inward and blocks half the bathroom access. Terrible design and much in need of an update to perhaps a sliding door and all shower options. Also very little counter space around the sink. My long time challenges are with hotels that insist on keeping wall to wall carpeting. It's just not necessary anymore and very unhygienic. Bedding is deep winter warm but at least there is good control over the thermostat. The latest nuisance is the thermostat runs on a 4 hour timer. That means, if you run hot like me and manage to sleep more than four hours, you'll wake up in a sweat because the thermostat auto shut off mid sleep. Terrible idea by management. Limited tv channel choices but decent, non secure wifi. Best to bring your own shows on a laptop if in need of entertainment. Beds are very comfortable, rooms are relatively small. A facelift is much needed. Eliminate old dark furniture, modernize rooms to 21st century. That would bring this hotel many more stars. Altogether comfortable stay, as long as you bring slippers and don't fall to your death climbing into a ridiculous tub",4,2024,08,06
228,Great location and super quiet.,"You know what to expect from Hilton and this one does not let you down.Great location,close to tram and train stations and a nice stroll to city center.I did not hear a person from our room the week we visited,,very quiet room.I would recommend this hotel to anyone that doesn’t want to worry about their room.",5,2024,08,02
228,Lovely place,"Delicious food. Excellent service by Pamela and Marcos. Recommend the seafood chowder, cod and mussels! Lovely place to have group dinner with some catch up. Music is not too loud and we can have a chat there too! This is our second time here and we love it",5,2024,07,31
228,Warm hospitality,"Thanks for the warm hospitality, excellent services - Pamela and Marco! Spicy Chickens Wings, lovely Steaks and delicious desserts! Only thing is we wish the tea was a little stronger.
All the others of the group enjoy there meals too so will happy come back another time.",5,2024,07,31
228,Dinner with friends,"We had a lovely dinner with a group of friends. Pamela, Marco  were excellent serving us, very friendly and helpful. Pamela suggested the salmon dish, which was perfectly cooked and seasoned. The meal was delicious and the restaurant was beautiful and cozy.",5,2024,07,31
228,Fab dinner at Hilton Dublin,"Excellent service and delicious food.  

Paddy and Martin did a fabulous job, such fantastic food from start to finish.

Thank you so much. We are so grateful. 

Pamela and Marcos were so so brilliant.

We are leaving very satisfied and happy with everything.",5,2024,07,31
228,Charges for drinking water in bedroom! Is a disgrace and creates negative memories of hotel,"Nice hotel in good location, friendly reception (night porter checked us in)  room clean,  you need some complimentary drinking water in the rooms, apparently this Hilton Hotel now has a Policy to charge guests for drinking water. And that may be okay if the room rate was reasonable but it’s not on a Saturday anyways. They don’t even put any products in the mini bar so if you require drinking water in your room at this hotel prepare to pay and also get it before coming to your room. Apart from this hotel is standard no Drinking water build into the price of room rate really spoils the welcome and leaves negative memories. Let me ask you why Hotel management do you need to have this policy?  Please don’t say it’s to provide better rates for your guests because we all know that’s BS.",2,2024,07,27
228,Simple but clean,"No feel-good atmosphere, you only want to stay here for 1-2 nights. The breakfast selection and quality was simple. The room was clean, but you only want to stay here for a short time: Too small and uncomfortable. The food we ordered was brought to the room quickly. I would try a different hotel next time.",4,2024,07,27
228,Handles large parties well!,"Came to dine at Oly’s and had a great time. I ordered the Pepperoni and chili flake pizza along with a party of seven—all were satisfied. I was even able to take some leftover pizza home! Shoutout to our server, Pamela, who was extremely kind and stayed on top of our table’s needs. Will be coming back next time I’m in Dublin!",5,2024,07,24
228,Highly recommended Hilton Garden Inn,"I went to Hilton Garden Inn with my friends. Warm welcome by the staff. All staff members were friendly and professional. Specially,  I would like to thanks Ana, Heena and Sara. I had breakfast with my friends. I highly recommend Hilton Garden Inn for all kind of occasions. Great work guys. Keep it up.",5,2024,07,23
228,Great team and great location,"Great location and super friendly front office team. Special thanks to Yass for his help with my checkout and transfer to airport.  Room was clean, in room dining was quick and with variety of options. I will definitely return back on my next trip in October.",5,2024,07,23
228,Hilton Dublin Great!,"We stayed at Hilton Garden Inn Dublin for 8 nights. Location is great for walking to City Center.  Train and Tram stations easy walk from hotel. We would return to this location in the future. Our airline carrier canceled our flight same day as departure. Yass,  from the front desk was very helpful and professional during a very stressful situation. He worked with me to extended our reservation and provided helpful tips for rebooking airlines.",5,2024,07,22
228,Attentive staff,"The breakfast menu is good and team in general is very attentive, Heena Chawla from the breakfast team and Geory from management/ front desk stand out with their attentiveness during my stays as noticed. 
The team continually improves on feedback.",5,2024,07,22
228,Fantastic eats and even better service!,"The Hilton Garden Inn is such a great place to stay if you’re in Dublin. It’s pretty central and near buses on trains. I stayed for 7 days total at the Garden Inn and so much of the magic was in the service I received. Everyone was absolutely accommodating to any special needs I had, dietary and room wise, as I was traveling with my mother. We ate at the restaurant, Oly’s, every morning for breakfast and most evenings for dinner where Sai and the rest of the crew took such great care of us! The food was absolutely yummy! The soups are great for a light meal. I highly recommend the cod! It’s light and fluffy and well seasoned!",5,2024,07,21
228,Short trip in Ireland,"We had a great stay at the Hilton Garden Inn City Centre in Dublin. The staff were really friendly and helpful, especially Juan Lopez. He went out of his way to make sure we had everything we needed and gave us some awesome tips on where to eat and what to see around downtown. He also made sure that our stay was comfortable by offering to keep our luggages safe before our check-in time while we explore the city minus our heavy luggages. He did this again during our check-out knowing our flight was later in the evening. Little details like this matters  the most especially when traveling. We really appreciate what Juan had done for us in making our stay comfortable and memorable. 

The rooms were nice and clean, with housekeeping taking care of things every day, including changing the bathroom curtains, and fixing the beddings daily, which was a nice touch. We’ve been to many hotels and majority fall short in this category. 

Overall, we really enjoyed our stay and would definitely choose this hotel again next time we're in Dublin.",5,2024,07,16
228,A hotel that does everything right!,"This hotel did everything right. We were there 2 nights. It's quiet, nice bathtub, great a/c, good breakfast, 4 stars. It is exactly as advertised, and we were impressed. The walk to town is about 15 minutes, nothing too cumbersome. Nice safe area.",5,2024,07,15
228,Backache,"If you are happy to wake with bad back then do book this hotel. Do not expect to hear or see any Irish people. Fully expect your food order to be wrong. 
It doesn’t even deserve 1star. Worst place I’ve stayed. Serious language barrier between staff and residents. Also not nice being served food with waiter who smells of body odour.",1,2024,07,15
228,Amazing service,"I recently had the pleasure of dining at Oly's Restaurant in the Hilton Garden Inn, Dublin, and was thoroughly impressed by the exceptional service provided by our waiter, Sai. From the moment we arrived, Sai made us feel welcome with his warm and friendly demeanor. He was incredibly attentive, ensuring that all our needs were met without being intrusive.

I highly recommend dining at Oly's and asking for Sai if you want an exceptional experience. Thank you, Sai, for making our evening special!",5,2024,07,13
228,Great service and food,"We ate at Oly’s restaurant and had a wonderful meal and some of the best ice cream ever. Our waiter, Ankit, made good recommendations and was very accommodating. The hospitality was so warm and friendly. This hotel has great service and beautiful surroundings. It is perfectly situated on the river and the staff makes us feel special. Very clean, and relaxing atmosphere.  I highly recommend this hotel and restaurant.",5,2024,07,11
228,"Pricy, just OK","As a Hilton Honors member I expected more for the price of this hotel. The room was nice enough - one of the few on our trip  with plenty of outlets for device charging. It was nice that the window opened. But, instant coffee? I didn’t know they still made it. We never found the hairdryer. The hallways were constantly littered with dirty dishes, some sat for more than a day. The breakfast was barely passable. We had stale bread toast with no butter. Never got service for eggs. Most of the food items on the buffet were empty for the full hour we were at breakfast. Tables were not bussed and the one we found had not been wiped since the last customers and food was scattered about the table and the floor. We didn’t have much better luck in the bar in the evening. Service was painfully slow. Food was mediocre. One evening we waited 30 minutes for service then were told that the kitchen just closed. It wasn’t closed when we sat down. Both the bar and the restaurant were very expensive for what you get. Next visit we will pick a different hotel.",3,2024,07,11
228,Wonderful Stay,"The hotel was very clean and accomodating. Staff member Yass was especially professional, friendly, helpful and pleasant! If we visit Dublin again we will be sure to stay at Hilton Garden Inn Dublin City Centre again. Thank you for the wonderful experience.",5,2024,07,09
228,Costumer,"I visited that hotel yesterday . Hotel is amazing staffs are amazing especially there is a staff the call  navas , he was amazing helpful . I like this area all staff are friendly . I am gonna visit here again for sure because ı am happy to stay in ıreland Hilton garden in",5,2024,07,08
228,Great Experience every morning in the restaurant/lobby area,"We stayed here June 12 to June 16.   My husband and I would go down to the restaurnat/lobby every morning to have a cup a coffee and hot chocolate, while we were waiting for kids to get ready.   Lekhnath greeted  us every morning, with a smile.  He was very personable and attentive.  My husband said he made the best coffee he had in Ireland.",5,2024,07,07
228,Just ok,"Looks better on pictures. The river view rooms quite small with few extras in the bathroom. Below average breakfast with medium quality ingredients. The personnel is by 90% non Irish. Overrated for sure. Though, it is clean and in good location…",4,2024,07,02
228,Exceptional Service,"Excellent location since it's very close to the city, decent rooms and good facilities. The restaraunt ""Oly's"" is amazing with good foof and beautiful staff. I visited with my family and was treated so well by the staff. Sai was very friendly and made sure that our meal was as per our requirement. He suggested some of the best things from the menu and everything was extraordinary. He also helped us find some interesting places around the city. Overall a fantastic experience.",5,2024,07,02
228,Worth a visit,"Very good stay for 6 nights. On arrival we had an upgrade which was nice and unexpected. Staff were very efficient and friendly room clean and refreshed every day. The room at the back so it was very quiet, hard to believe it was in a bustling city. 
Would recommend to anyone Thanks",5,2024,06,28
228,Amazing staff in a nice hotel!,"A huge shout out to Yas who worked the night shift! There was a mix-up with our room and he was extremely accommodating and helpful with what could have been a very stressful situation for our family. 

Hotel is clean, stylish and in a great location. Breakfast was awesome! 

We hope to come back and will definitely stay here!",5,2024,06,25
228,Accommodating and clean,"After arriving early in the morning, the hotel was kind enough to accommodate a very early check in.  Thanks to Yass and the rest of the staff for going the extra mile.  

This is a great launching point for a Dublin adventure. I would recommend a stay here.",5,2024,06,23
228,10/10,"We had a great time chitchatting and drinking, thanks to Sai and Francisco for taking good care of us. 10/10 recommend, totally worth it! Classy vibe and ambience, credit goes to the whole team. Make sure you try their “Custom house pick me up”.",5,2024,06,19
228,Staff review,The service was excellent and amazing and the staff sai and Francisco were so good to us and we loved the place and the ambience was so delighted by the aroma and good staff loved it. I'll come again with more friends soon and we had a great night tonight really loved it. Keep it up guys 😉,5,2024,06,19
228,Amazing bar counter,Amazing cocktails served and prepared by Sai and Francisco. Keep it up. Will definitely come again. Will recommend my friends and colleagues to come again. Nice ambience and good food and drinks. For the nice evening and peaceful night definitely do visit,5,2024,06,19
228,Awesome Bartenders at Oly!,This hotel is outstanding. Our favorite bartender was Viraj! He did outstanding job and it was a real pleasure to visit with them. The hotel is very nice and highly recommended! The location is perfect for a Dublin visit…we will definitely come back!,5,2024,06,19
228,Food for thought,"I had lunch at the bar, navas was a great help and a great host  unfortunately  the food wasn't  up to par as the staff I had the fish and chips fish was overcooked and the chips where fried in oil that was to hot but the mint peas are to die for so staff great food disappointing  hotel is clean and pleasant  to be in would recommend  the hotel and staff any day",5,2024,06,18
228,Very convenient for the Convention Centre,"4 minutes walk from the convention centre at which I had a meeting to attend. A very comfortable room; the wifi was excellent, allowing me to work without hindrance. The Front desk and bar staff (especially Sai and Usmita) were friendly, polite and very helpful. Breakfast was exceptional - never had to wait for a table even at peak times, options enough without being overwhelming. The waffle maker was great. The quality of food at Oly's was outstanding.",4,2024,06,17
228,"Paid too much, received too little.","Hilton Garden Inn Dublin was a mixed bag. It’s a large hotel so it’s not always to keep on top of everything, but it did seem the smaller things to a standard hotel stay were neglected. 

For example, the soap in the bathroom wasn’t replenished and therefore ran out after 1 squirt. The running water was only luke warm. The tissue box in the room was left, next to empty. At breakfast the glasses for the juices ran out so people were using coffee mugs instead. 

Additionally, we also arrived after check in and our room wasn’t ready so had to wait around. So little things, when added together, can make a stay less enjoyable. 
Had these little aspects not existed, it would have been a better experience. However, the hotel is not cheap so it isn’t unfair to expect a better standard than what we experienced. 

The outside of the hotel was badly littered and a bit grimy which is probably no fault of the hotel as the whole of Dublin was litter strewn and grimy. How on earth the city has been allowed to get like this is beyond me. 

The on-site restaurant and bar, Oly’s, is very good and probably comparable, price wise, to places away from the hotel.

If we were to stay again in Dublin, I would definitely try a different offering.",3,2024,06,17
228,"Nice hotel, nice staff, good location","Very clean rooms. As an American, did wish there was a streaming service option on the TV. It was an ideal location to downtown, just about everything within a 20 minute walk. Great staff at the hotel, very helpful. Lovely bartender Lekhnath.",5,2024,06,17
228,Thank you Pamela and Christian!,Nice hotel in a good location on the Temple Bar side of the river. Thank you to Pamela and Christian for the warm  welcome and wonderful service in the bar and restaurant for dinner. Your patience and care made our vacation that much more enjoyable.,5,2024,06,13
228,Oly’s Restaurant,"The service at the hotel restaurant- Oly’s was outstanding. 
Pamela the Asst. F&B manager provided great service and was very pleasant to deal with.  
The breakfast buffet was delicious too.
The rooms are up to date and quite comfortable for he three night stay.",5,2024,06,12
228,Business and Leisure time in Dublin,"Great hotel for both business and leisure. The breakfast is gorgeous and the bar/restaurant are always welcoming.

A special thank you to Alexandra who welcomes at the restaurant with her wonderful smile and takes care of you at every second you are there, making you feel very special.",5,2024,06,11
228,First trip to Dublin,"Hotel situated close to airport and city center. Easy access via Dublin Express. We were greeted by hotel check in staff, Yass, professionally. He is courteous, humble and addresses our needs.  A great shout out to him.  We love the river facing room.  It is clean and up to date.",5,2024,06,10
228,Try the hotel restaurant! No need to search for dinner. It’s right there!,"Oly’s, the in-house restaurant, is a delightful surprise.—not at all the typical ordinary hotel fare. The chicken tikka is the best I’ve ever eaten, complex and perfectly spiced. My husband says the Irish beef stew is the best he’s had in years. Both entrees were tender and delicious. Thanks to Rakesh and Sai for a great first dinner in Dublin.",5,2024,06,09
228,Highly recommended they restaurant,"Alejandra was really kind and friendly, and Christian suggested us a really nice wine. There were five of us and all the food arrived on time, food was excellent and the attention too, thank you very much. This restaurant is highly recommended.",5,2024,06,06
228,Great location and staff,"Great location close to the airport and an easy walk to the city center. Staff was very friendly and helpful. Comfortable beds. Clean and big, perfect for the family. The breakfast had a lot of options and was very good. Great spot and would stay here again.",5,2024,06,06
228,First time in Dublin.,"The location is pretty good. Can easily walk to many areas including Temple Bar and O’Connell street. Javier (Pizzaro) was our bartender in their bar Lou he and he was fantastic. Great last name that’s why I remember :)
Beds were comfortable and it was nice that they had water available in the rooms (complimentary) and it was pretty clean. Overall good stay.",4,2024,06,04
228,5 Stars to Weronika!,This hotel has the best and most helpful front desk staff.  Especially Weronika!  I am partially disabled and walking is difficult. She was so helpful to me and went out of her way to be sure I had everything I needed to get self in.  I give her 5 stars!!,5,2024,06,01
228,Always my go to Hilton in Dublin,"I always prefer coming to the Hilton here  when I’m visiting Ireland and it’s always perfect from the convenience of the location to the staff that provide us with amazing service. A special mention to Ankit, who was very friendly and made us feel very welcomed and also Pamela and javier who took our order. Finally Christian who served us whiskey sours to perfection. Overall it’s always going to be our “go to” Hilton and we will definitely be visiting again.",5,2024,05,30
228,My first wonderful trip to Ireland ,I can't say enough about Sheiba who works the front desk. She was so accommodating and sweetest young lady. She made our stay amazing. Along with Nemi and Adrian. Best place to stay in Dublin. Thank you for all you did for us. Definitely will stay there again.,5,2024,05,29
228,Great place to land upon arrival in Dublin,"The hotel was in keeping with what I expect to find at a Hilton property. The service was very good. We were very jet-lagged upon arrival and they took our bags and held them. Then they let us check in a bit early, which was a very welcome surprise. The location is good. We were able to walk everywhere, although we did get fairly tired as we were still jet-lagged from our flight. I would definitely stay again in Dublin.",5,2024,05,28
228,"Best hotel in Dublin, especially appealing for U.S. travelers","We stayed in Hilton Garden Inn only for one night, because the other hotel that we booked through Booking.com said there was no room for us when we checked in the place! We searched through our Hilton Honor app and found a very good rate for this hotel. The other hotel was kind enough to pay our taxi to get us there. We felt in haven in this very Hilton hotel - clean, efficient check-in, friendly, large room! Oh, the room brings back us back to U.S. We can actually walk in the room without tripping over our luggage! The location of the hotel also very convenient, to tram, downtown, walk across river, car rental, or airport shuttle. Everything is just perfect. It saved our day and night! We stayed in 3 hotels in Dublin and this one is by far the best! Next time if we ever travel to Dublin again, this is the only one that we are going to stay.",5,2024,05,28
228,"Fine stay, but laundry facilities could be expanded","We appreciated the fact that there were laundry facilities on site, but for the length of our stay, the washer and dryer were occupied by others, and only one dryer was working, which backed up the process considerably. We ended up not being able to do any laundry, which was a disappointment as it was one of the reasons we stayed at the hotel.",3,2024,05,27
228,Ask for Pamela,What a great hotel! The staff had impeccable hospitality. Pamela was especially accommodating. Her patience and guidance made our dinning experience and overall stay wonderful. The Centre location… the staff.. the city..all reasons to  stay!  The staff also found out it was my partners birthday and went out of their  way to make us feel special.,5,2024,05,27
228,Great Dublin Hotel with Wonderful Services,"We enjoy staying at this hotel when we visit Dublin. The staff are all very helpful and go out of their way to accommodate all request. Our waitress, Pamela, at their resturant,  Oly's, was super nice and gave very professional service.  Will be staying again on our next trip to Ireland.",5,2024,05,26
228,Fun in Dublin ,"We had a lovely time in this hotel.  It was close to many tourist destinations.  It was clean, roomy and a good spot in the city.

The front desk crew took care of us both on coming and going.  They were very helpful.  There were rooms available for an early check in and they helped us with cabs as well.",5,2024,05,26
228,Excellent service!,We stayed at Hilton Garden Inn Dublin for two nights. Alejandra was our server in the hotel restaurant. She has the best customer service! She is friendly and efficient and has a great disposition. We kept sitting in her area so she would be our waitress. She’s a great asset to your team 😊,5,2024,05,23
228,"Clean hotel, good service, convenient location.","Stayed one night here after our Ireland vacation before flying home the next day. The hotel is not too far from the shopping areas and right by the tram for ease of transportation. The check-in process was smooth and everyone we talked to at the desk was very helpful, including arranging for a cab if needed. The breakfast seems a little overpriced for what you get, but it was convenient. The room was clean and the beds were comfortable - overall a good stay.",5,2024,05,21
