Location Name,Title,Text,Rating,Year,Month,Day
200,Five star service,Every detail about the hotel was above and beyond expectations. Perfect no question we asked was not accommodated. The transportation from the airport and side trips was wonderful. The concierge staff took care of her every need and private arrangements. Five star service. The only way to see Ireland With your family if you could afford it. Amazing trip we will return.,5,2024,08,24
200,Best hotel in Dublin,"Great decor and ambiance.

Staff are very attentive, from the doorman to reception to housekeeping to guest relations.

It's a premium vs other hotels but if feeling valued and having a memorable experience are important to you, then I would highly recommend.",5,2024,08,23
200,New Favorite Hotel in Dublin!,"Absolutely beautiful hotel! Perfect location, beautifully designed. I loved the Georgian history. The rooms were immaculate, and the bed is super comfortable. The Garden Room gave us one of the best meals of our trip. Beyond friendly staff. We will return.",5,2024,08,20
200,Exceptional experience.,"We stayed for four nights.  The stay was excellent in every respect.  The rooms were beautiful; the bar and restaurant were outstanding; and the staff made the stay perfect.  The cocktail bar, No. 23, was a perfect place to relax after spending the day sightseeing.  Daniel and Jorge can make the perfect drink.  In the mornings, we took Cappucino's in the Garden and enjoyed visiting with Caroline and Patti.  Highly suggest a visit when touring Ireland.",5,2024,08,19
200,My new favorite hotel,"The Merrion is simply the best. Spacious, comfortable and quiet rooms, impeccable service, faithfully preserved historic building in Dublin's lovely Georgian quarter. The museum-quality art collection is a real treat, as is the opportunity to enjoy the finest Dublin accommodation. I truly felt like a Georgian aristocrat for a few days as I lingered over tea and scones in the drawing room, sipped Irish whiskey in the bar and forgot about 2024 waiting outside the tasteful, subtle facade. The Merrion is an integral part of any Dublin holiday.",5,2024,08,16
200,Great bar,"The downstairs bar is such a cool experience. Loads of little cubbie holes that you can sit in if you want a quiet drink. And treated brilliantly by Dave and his team. Went for some food and a few drinks, fish and chips and burger was top notch. I would recommended it to anybody.",5,2024,08,15
200,Best customer service in Dublin,"The best customer service experience from the doorman, to the concierge, to reception, to housekeeping, was the best I've ever experienced in Dublin. They go out of their way to make you feel welcomed and special. The location is perfect, close enough to the St. Stephen's Green area, but not in the middle of the Grafton St. crowds. This will be my go-to hotel in Dublin the next time I come.",5,2024,08,14
200,Beware if you are not a VIP,"We used to love the Merrion because they were great at making everyone feel like a VIP.  On this visit we were treated as though they were doing us a favor by accommodating us. 

We rebooked a King room at the hotel for August at rack rate at check out during our short stay in May. 

Check-in at 7:45pm was not smooth, and there was no welcome beverage, bite, or any other welcome nicety, unlike most 5-star properties. Then we were escorted to room #101, which was directly across from the elevators and the ‘garden view’ not 4 feet from a group at the garden cafe. When we asked for a different room, we were told over several conversations over 30-minutes that they really couldn’t help because most guests had already checked in and they were saving this room for so-and-so, and that room for someone else, and this other for somebody who was part of a group who *might* show up, and they had a woman checking into this other room on Thursday so that was a conflict, but if we were prepared to take a twin room facing on the back alley for one night they *might* be able to find something better tomorrow when the manager arrived - but no guarantees. 

We had been prepared to overpay for the delight, comfort and convenience of a luxury experience at the Merrion. It was incredibly 
disappointing that we felt undervalued as loyal guests, so we left. 

While not all rooms at the hotel are the same, all guests at the Merrion should be treated as equally valued.  Unfortunately that is not the case.",2,2024,08,13
200,Fabulous experience.,"While my stay was short I had a wonderful experience staying at the Merrion.
I arrived at 5.00pm and check in was seamless, attentive and professional. My room overlooked the garden, spacious, well appointed. 
I met friends for pre dinner drinks in the fabulous Cellar bar, a must if you’re staying in the hotel, or in the area.
I booked dinner in the Garden Room for us on the high recommendation of the Irish Times who described it as an off the radar spot, rather than dining out, and it didn’t disappoint. The Garden Room is full of charm and character, the staff highly professional and friendly and had a window table looking out on the garden. The food is classic, solid cooking, well presented which we thoroughly enjoyed. The wine list is extensive and there are value wines available, which is great to see. The deserts were divine, the soufflé was just beautiful, even the vegan meringue was excellent……very talented pastry chefs.
After a very relaxing dinner we retired to the residents bar, a classic and cosy bar full of charm and were looked after exceptionally well by the staff. A first for me, I drank them dry of the value end of the Henessey brand but this didn’t take any of the shine off a wonderful evening as I transferred my affection to rum. It makes for a great story!!
Having dispatched my friends I retired to a great nights sleep. 
Breakfast the next morning was very good, again in the Garden Room.
After breakfast I checked out, settled my bill and reluctantly reentered the real world.
This was a great experience, and yes it is luxury at the higher end of the price spectrum, but I’m very happy to live on beans on toast for the next few weeks to experience Irish hospitality at its very best. Little wonder the Merrion is so busy!!",5,2024,08,13
200,An absolutely must stay!,"An absolutely fabulous stay! Beautiful accommodations, lovely staff, and perfectly located within walking distance of all the sites of Dublin. The restaurant as well as the pub offered amazing options and I even was able to enjoy some local performers. I cannot recommend this hotel any higher!",5,2024,08,12
200,A lovely stay in Dublin!,"We had a wonderful stay at the Merrion. The hotel's location is an ideal base for visiting Dublin. Our rooms were spacious, comfortable, and quiet. We enjoyed the wonderful service and food in The Garden Room, as well. The Merrion lives up to modern standards and conveys a sense of tradition and understatement. We traveled with our college-age son and daughter and The Merrion was perfect for all of us!",5,2024,08,04
200,Wonderful stay at the Merrion!,"Our group of nine recently stayed at the Merrion Hotel. What a gorgeous hotel! We loved everything about it. Everyone who worked there was very friendly and helpful. Our kids enjoyed the pool both days. The rooms were decorated beautifully and very spacious. The breakfast was delicious! Many of our party are gluten free and they had a variety of options. The gardens are charming and you don't feel like you're in the middle of the city. My dad and I enjoyed a relaxing lunch in the garden. I told my husband that if we lived near Dublin, I could see us taking a yearly trip into the city to stay at the Merrion. I would highly recommend staying at this hotel if you are looking for a comfortable, quiet, and five star experience in the middle of Dublin.  It is in a nice location to explore the city.",5,2024,08,02
200,We just left and want to return asap!,"A repeat visit--We love The Merrion as it is a luxury hotel with an abundance of sophistication and quality.  The atmosphere is quiet, stately yet ever so friendly.  We always prefer hotels that are beautifully staffed and beautifully trained.  The Merrion hits all the marks: accommodation, dining--A pleasurable time!",5,2024,07,30
200,A highlight of our trip to Ireland,"A beautiful hotel with top-notch service (and a terrific sculpture of James Joyce in the courtyard). Wonderful high tea.  Very clean, comfortable room. Central location. Warm hospitality. Staying at the Merrion was a highlight of our week in Ireland.",5,2024,07,30
200,Another Excellent Stay,"Another fabulous stay  from the warm welcome , luxurious room . Dinner in the Garden restaurant  could not fault . A quiet drink on the garden patio . 
Some exercise in the spa and a long enjoyable breakfast before departure . We will be back when next in Dublin.",5,2024,07,30
200,"My first luxury ***** port of call in Dublin, Ireland","Been coming here for well over a decade and about 10 times annually. Hands down the best luxury hotel in Dublin where the greeting from the Doorman to checking in, the maid service to room service are all immaculate. Traditional but lacking no creature comforts. My first port of call in Ireland whether on business or vacation. Understand family run and if true it shows.",5,2024,07,29
200,Attention to detail and the best quality stay you will experience,Staff are outstanding. The cleanliness and attention to detail second to none. Very high standards in all areas including rooms and food. The best I’ve experienced. Great part of the city and it is walking distance to all you would need. Brilliant.,5,2024,07,27
200,Fantastic hotel.,"Fantastic hotel - perfect blend of tradition with stylish, contemporary interiors with extremely comfortable beds and pillows. All the staff were so friendly and helpful and made us feel literally ""at home"". I would definitely stay at this hotel again.",5,2024,07,24
200,"Based on our 6 or 7 stays, The Merrion has continued to earn its reputation as the finest, luxury hotel in Ireland.","This was our 6th or 7th stay at the Merrion in the last 20 years. It is not inexpensive; however, it is a true resort & spa that has made it the only place we will stay when in Dublin.  The restaurants are among the Best in Ireland and the friendliness of & care provided by each member of the staff has always been superb.
Our special thanks go to Fouzia Alaou and Michael Murray, who made our stay even more relaxing and enjoyable.
The Merrion has continued to earn its reputation as the finest, luxury hotel in Ireland.",5,2024,07,24
200,Great hotel,"Beautiful hotel. Very nicely cleaned, stunning rooms and absolutely wonderful staff. Service was brilliant. Food was delicious and there was plenty to do in Ireland. Will definitely visit in the future! I have no complaints at all!!!!!!",5,2024,07,21
200,Loved the Merrion!,"A wonderfully luxurious stay at the Merrion in Dublin. One of the best hotel experiences I've had. Amazing service, wonderful food, great location, and a spacious, luxurious room. It really made our trip to Dublin special. We will definitely be back!",5,2024,07,19
200,Fantastic stay!,"My husband and I had a delightful 3 night stay at the Merrion. All of the staff including front desk, concierge, wait staff and housekeeping were friendly, attentive, and responsive. Katie at the Garden Room restaurant was especially helpful. She wrote down several places to go and see during our trip and asked about our travels the following morning. We had a delicious breakfast each morning at both the buffet and ordering from the menu. The French toast was superb. We also booked a dinner at two Michelin star Patrick Guilbaud which is located inside the hotel. We did the tasting menu with wine pairing. It did not disappoint. Our superior king room was spacious, clean, and well appointed.",5,2024,07,19
200,Wonderful accommodations! Friendly and helpful staff!,"If you are seeking wonderful accommodations, white-glove service, and incredible food, this is the place. Such friendly and helpful staff. So glad we stayed at The Merrion during our visit to Dublin. All of our expectations were greatly exceded.",5,2024,07,18
200,Terrific hotel,Delightful hotel. The pool is really beautiful and the staff were warm and kind to us. The art collection is extremely well curated. We liked the vegan breakfast but wished there were more vegan options on their lunch menu. The room itself was lovely and the bed was very comfortable. We were there with our three year old and had a great time. The staff even gave him balloons and a present for his birthday!,5,2024,07,17
200,We’ve been visiting The Merrion for 24 years and it never fails to impress!,"We’ve just returned from another fantastic visit to The Merrion. Our only choice when staying in Dublin. 
Every touch is so personal and well executed but in the most discreet of ways. 
A special mention to the fantastic team members. It’s such a simple yet special touch when they go out of their way to greet you personally and in particular Patrick the concierge who really sums up everything The Merrion has to offer. 
We would highly recommend the delicious Afternoon Tea. There’s something about loose leaf tea and yummy scones that just make a trip to The Merrion so special. We are already planning our next visit.",5,2024,07,16
200,Exceptional Stay,"Exceptional hotel and service. The public areas, both inside and outside, are lush and inviting.  The Merrion is truly a world within itself. On display is a notable art collection that in itself is worth a visit to this lovely property. One suggestion, however...at least one soft pillow per person would be nice.",5,2024,07,16
200,The loveliest hotel to begin our Ireland adventure!,"The Merrion was a spectacular hotel - probably one of the best we have ever stayed at in a major city. It was a wonderful mix of a historic property with all of the modern amenities. The art collection was particularly noteworthy... as were the incredible sheets, the fabulous slippers (random comment, I know... but trust me!) and the little treats left on our bedside table each night.

When we first arrived and were tired and jet lagged, the hotel staff directed us to a beautiful patio where we had a light breakfast of Irish breakfast tea and fresh scones. It was the perfect way to feel a bit refreshed before we headed off on the ""hop on / hop off bus tour"" to get acquainted with the city while we waited for our room to be ready. That night, we had dinner in the main dining room and it was fantastic. The food was wonderful and really highlighted local, in season ingredients. 

This was the perfect place to begin our exploration of Ireland. We definitely hope to come back one day! Thanks for helping to kick start our trip with such a luxurious and welcoming experience!",5,2024,07,14
200,Beautiful hotel in perfect location,"This is a beautiful hotel which is perfectly located for walking to restaurants and museums.  The art work is spectacular.  Our room was light and airy with a huge bed and gorgeous bathroom.  The patio area is a lovely spot for a drink.
The staff are polite and friendly and made us feel very welcome. 

A couple of downsides.   We had asked the xo concierge to change a dinner reservation but when we got back to the hotel late afternoon it had not been done despite me calling to check progress, however the concierge who had come on duty fixed it for us.   

Our friends breakfast was put onto our bill which we discovered when we were checking out - I would have thought the breakfast staff would have checked at the table at the time of breakfast. 

The pool area is lovely but with no room to sit in the loungers by the pool. 

Overall I would recommend the hotel though.",5,2024,07,12
200,Best service you can get at a hotel!,"The accommodations and service at The Merrion is by far the best experience my husband and I have ever experienced at a hotel.  Our room was clean and comfortable.  The staff is attentive, friendly, and they pay attention detail.  Any time we walked past staff they made sure to say hello.  Staff members that helped us at check in continued to call us by name during our stay.  You will love every moment of your stay at The Merrion.  We went to The Cellar Bar and the staff were highly attentive and made sure we had everything we needed.",5,2024,06,29
200,Comfort in Dublin,"This is an upscale hotel with extremely attentive staff, wonderful room accommodations, and spectacular food service. Very convenient to lovely part of the city.
We experience lost luggage during travel, and the front staff was helpful with toiletries and instructions on shopping nearby for essentials.",5,2024,06,29
200,Best Hotel in Dublin,I love The Merrion Hotel! In my opinion it is the best hotel in Dublin by any standards! Once you arrive you are treated like a family member. The staff are amazing the rooms are amazing and the food is amazing! I will be back as long as my bank balance allows 😂😂,5,2024,06,22
200,The Place to stay,"Simply one of the best hotels in the world. The rooms look like a perfect guest room in a private home, artwork is amazing, staff is professional and food is excellent. The exterior is unremarkable but everything else is. The place to stay in Dublin.",5,2024,06,22
200,Ray of sunshine in Dublin,"Behind the stately Georgian facade is a ray of sunshine at the Merrion!  Lovely gardens, lots of light and fantastic art.  Our room looked on on the gardens and a statue of James Joyce.  Staff were so helpful and food really outstanding.  Large indoor pool, which is important to me as a swimmer.  Super location.  Loved everything about the Merrion.",5,2024,06,21
200,Beautiful hotel with fantastic service.,The Merrion is a wonderful place to stay in Dublin . Accommodations are beautiful. The staff is is extremely knowledgeable and helpful. Food is great. We would not stay any where else in Dublin. We cannot wait to return to the Merrion for another stay.,5,2024,06,20
200,Irish hospitality with elegance,Excellent hotel with Irish hospitality. Indoor pool and lovely accommodations. There is a tea room and fireplaces for a warm yet elegant experience. Five stars plus! The staff is friendly and professional. I feel welcomed and have visited many times. The food is excellent with healthy options as well. It is close to famed Grafton Street and other special sites. My family visited here ranging in ages to young children and 80 year old. They all loved it as well. Real charm.,5,2024,06,18
200,Everything you want for an amazing stay!,"Every single aspect of our stay at the Merrion was perfect! From the room and luxurious bedding, the phenomenal restaurants with a great selection to make everyone happy and spa services!  I would have gotten a massage if I had more time, but I was able to get an appointment to wash and blow out my hair which was so nice.",5,2024,06,18
200,Welcoming luxury at this delightful historic property,Unparalleled service and delightful property. Our car was whisked away to be parked and our welcome from the doormen was extremely warm and authentic. Our room was absolutely beautiful with a fabulous view. We ate dinner in the garden restaurant. Service exceptional and food locally sourced and delicious. Fabulous location and a real treat.,5,2024,06,18
200,Best Hotel in the WORLD,"The best Hotel I have ever stayed at.
The staff are unbelievably genuinely friendly,helpful-the service is superb.
From the time we walked through the front door we were greeted with such warmth and helpful attention.The food was beautiful and fresh.",5,2024,06,16
200,A Lovely Place to Stay in Dublin,"Our trip with Brendan Vacations began at The Merrion Hotel in Dublin where we initially stayed for two days. We were greeted by two valets in top hats that were very welcoming. 

The lobby of the Georgian Hotel was lovely with period style rugs, furniture and Crystal chandeliers.

We had three rooms for ourselves and our three adult children that were traveling with us and they were all beautifully appointed, very spacious with views of the government building across the street.

The included breakfast was delicious and service was very good. We had dinner in the bar, restaurant and the lower wine cellar and each meal was delicious with great service.

The hotel was on the south side of Dublin and was walkable as we did a 3 hour walking tour of the city including parks, gardens, shops and historic buildings.

We went on a tour of the rest of the country and came back to The Merrion for our last afternoon/evening before returning home.
I would highly recommend this historic hotel for the excellent service, beautiful rooms and location.",5,2024,06,15
200,Outstanding on all levels! One of the very Best!t!,"Outstanding on all levels. One of the very Best! Excellent  warm and pleasant staff. A wonderful experience!  
Great location for walking as you explore the city of Dublin.  A Clean and beautiful city. We felt very safe. I would highly recommend  at least a 2 night stay to enjoy a total experience.",5,2024,06,14
200,Hotel,"Hotel is in an excellent location exhibiting  attention to detail, exceptional service,  friendly staff with nice rooms and restaurant on site!  A Michelin Star restaurant is located next door to the hotel too!
I’d highly recommend this hotel if staying and traveling in Dublin!",5,2024,06,11
200,Fabulous Lounge with Superb Service,"My wife and I stayed in Dublin for a few days at the end of May.  Unfortunately we were unable to stay at the Merrion as it was fully booked.  Nevertheless we made point of capping off our evenings by visiting the lounge and indulging in a few cocktails.  
The ambiance is wonderful, calm and tasteful.  Service was absolutely superb.  An acknowledgement to both Adrian and Conor who provided subtle, professional and attentive service.  The cocktails were delicious with the Penicillin and Paloma being our favourites made by Jorge and Michele.
Overall it was a memorable and pleasant experience and would certainly stay here if the opportunity arises in the future.",5,2024,06,11
200,Best hotel in Dublin,"Excellent accommodations.  Rooms extremely clean and perfect.  Classy hotel atmosphere.  Restaurant serves great food.  Breakfast buffet/service is great.  Laundry service great. There are at least 3-4 helpful, knowledgable, cheerful and efficient hotel staff and concierge available at all times to help with anything you need.",5,2024,06,08
200,"Repeat visit to be planned...that ""says it all"".","Staff have Irish charm galore and the physical plant is immaculate...restaurants are great and a few pubs nearby are as authentic as it gets. Also, close to Trinity College and St. Stephens Green and superb shopping...much of interest can be walked to.",5,2024,06,06
200,Over the Top Experience,"We were warmly greeted by the Merrion Commissionaire and the entire front office. I was hesitant to leave my computer, but Naveen assured me it would be well taken care of without any issues. Overall, it was a fabulous experience—from the tour of the facilities, restaurants, and bar to the polite and helpful housekeeping staff. What a lovely experience as we bid goodbye to Ireland for now.",5,2024,06,06
200,Luxury Hotel in Dublin for the perfect stay!,"We loved staying at the Merrion Hotel in Dublin! It is a lovely, very upscale hotel that is dedicated to ensuring you have the highest level of service.  
The head doorman was wonderful in helping us to navigate getting out of the hotel to our car on the day of the Women’s marathon . We appreciated getting the financial times brought to our room and the concierge was always helpful in advance of our visit in setting up our request. But it was the head of guest relations I believe his name is spelled Fiachra Hautin who made our visit particularly special.  He greeted us warmly and throughout our visit he checked to ensure that our needs were taken of.  It was delightful when he sat down briefly one evening and chatted with us about life in Dublin and beyond. You are very fortunate to have such a talented and warm head of guest relations who plays such an important role in creating the best hotel experience. Please thank Fiachra for us.",5,2024,06,06
200,Absolutely wonderful hotel. One of my best stays ever.,"The hotel is in a great location. We stayed in the main house. The room was beautiful with a good-sized sitting area. Bed was extremely comfortable and we slept great. The staff were all friendly and professional. When we needed room service or bags attended to, we received immediate attention and we felt like we were the only ones staying at the hotel. Service was impeccable. I am an older guy and have stayed at many hotels. This was absolutely one of the best that I have ever stayed in.",5,2024,06,06
200,May Visit,"Booked via AMEX for a five night stay in May. Did not get upgraded. The room we had was as promised. A large comfortable room facing the garden. This was our first visit to Dublin. Location of the hotel was very convenient for sightseeing. Staff was always polite and greeted you when we saw them in the hallway or by the front desk. Loved our vegan breakfasts at The Garden Room. Service could be a bit uneven on busy tour group mornings. While the dinner vegan options were not extensive, the chef was willing to come up with an alternative accommodating my allergy. We had a lovely dinner with family and friends one night there. Also enjoyed dessert in the Drawing Room one night with great service. 

Overall, a nice stay. Would consider returning if we visit Dublin again.",4,2024,06,04
