Location Name,Title,Text,Rating,Year,Month,Day
234,Overpriced salad,"Had lunch in Kathleen's Kitchen. Food was nice but limited menu for teenagers and overpriced imo. The was no atmosphere in the room because the place was so quiet even though it was a Saturday. Staff were pleasant, I had mentioned my son's birthday at the time of booking which wasn't acknowledged; perhaps I should have mentioned it again. The hotel itself is lovely with impressive grounds but I wouldn't return for lunch. ",3,2024,09,09
234,Unforgettable experience!,"I recently had the pleasure of staying at Carton House during the Womens Irish Open Golf and it was truly an unforgettable experience. Nestled amidst stunning gardens and rich history, the hotel offers a perfect blend of luxury and comfort.",5,2024,09,09
234,“Oasis in the Countryside”,"Absolutely first class stay in this “Oasis in the countryside”. Everything about the hotel oozes professionalism. Upon check in we had the pleasure of meeting Ann and Emma on reception, and they gave us the warmest welcome possible, making us feel special.
The hotel itself it's stunning, set in a sprawling estate with amazing walks and views. 

Our room was immaculate with everything to make our stay that little bit special, so spacious and clean! The size of the beds make for a good nights sleep. We ate in Kathleen's Kitchen and the food was so good and the staff were very attentive, within the setting featuring an old fashioned kitchen theme.

Don't miss the opportunity to stay at this hotel, it’s just perfect!!",5,2024,09,03
234,Farm to table vibe,"Excellent meal at Kathleen's kitchen. Fresh ingredients, delicious food & good selection of wine. Very nice presentations as well & excellent personalized service. The restaurant is set up in what was the old castle kitchen which is very cool.",5,2024,09,02
234,10/10 staff are amazing,"Upon check in we had the pleasure of meeting Ann and Emma on reception and when I say the gave us the warmest welcome and made us feel so welcome.  The most Astounding welcome we have ever had. 

The hotel itself it’s stunning, it’s immaculate. The room was spacious and had a massive bed. The cleanliness of the room was impressive. We ate in Kathleen’s kicthen and the food was the best food I have tasted highly recommend the chicken supreme. 

Don’t miss the opportunity to stay at this hotel.",5,2024,09,02
234,A favourite location for a holiday in Ireland,"This was not my first time staying at the Carton House. I am a longtime fan of the Fairmont hotel chain and this is a particularly beautiful retreat in the countryside outside of Dublin. The estate is vast and very picturesque, the rooms are large and comfortable with nice touches like the Liberty's motif pillows with the strawberry thief design and a balcony overlooking the gardens. The hotel has been newly renovated with large glass windows to showcase the stately trees and architecture. There is also a pool and spa area. The breakfast buffet was plentiful and served in a beautiful old-style kitchen with stone hearth, great food at the restaurants, and a nice bar/lounge for a Bailey's coffee with cream after a long day out. The hotel is very conveniently located close to many interesting things to see and do with kids. I recommend the Howth cliff cruises to see lots of birds and seals and buy fresh seafood on the pier. There is also an outlet mall at Kildare less than an hour away. You can drive across to Galway in only 2 hours which has a cute old town where I got my son an Isle of Lewis chess set beautifully carved. Even driving to Northern Ireland is only a couple hours away - for a future visit. A great choice for a holiday with family.",5,2024,09,01
234,Five star plus🌟🌟🌟🌟🌟🌟,"We had the most enjoyable visit to Carton House
The food was wonderful!
Staff at the hotel were very helpful.
Beautiful surroundings and amazing history.
We had Lovely walks.
Happy to return anytime.
TB
🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟",5,2024,09,01
234,Amazing stay,"We had a lovely stay at the Carton House. It’s a beautiful property, with great history. We had amazing food there  in the restaurant and the staff were wonderful, so friendly and helpful. We will definitely come back and spend more time. Highly recommended.",5,2024,09,01
234,Exceptional Experience at Carton House for a Special Celebration,"We stayed at Carton House for a colleague's 79th birthday and had a wonderful experience. The hotel was beautiful, with lovely surroundings. The food was delicious, and the staff was friendly and welcoming. Their hospitality made our stay enjoyable, and we would highly recommend Carton House to anyone looking for a pleasant and comfortable stay.",5,2024,08,30
234,Great Coffee,"Stunning friendly staff ""Kate , Morgan and Sebastian,  amazing coffee and beautiful weather , Great day to visit Carton.  KPMG ladies Irish Open. Come support this great event and dont forget to enjoy an Nespresso..❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤",5,2024,08,30
234,The Morrison Room has a Michelin star worthy chef & sommelier,"Great hotel, bedrooms are beautiful, linen is fab, views spectacular but the highlight was the Morrison room restaurant signature tasting menu - I Scott we shall see the Co Meath chef show up on the Michelin star list shortly - the sommelier superb - just go visit!",5,2024,08,30
234,Pure luxury from start to finish,"Myself my husband and teenage son stayed for 2 nights in Carton house, from our arrival to the door we were greeted with fabulous hospitality. The service and staff were fantastic and extremely attentive. Our family room was extremely spacious and impeccably clean,  and beautiful prosecco and chocolates to enjoy which was a lovely touch. We enjoyed dinner in the Carraige House and Kathleens Kitchen and food was exceptional. We got to have breakfast in Kathleens Kitchen  and also in The Morrison Room which was a fabulous experience in both.  There was lots to do from Walks on the grounds  to hitting  a few balls at the golfing drive range. We used the gym, pool, Jacuzzi which was so enjoyable. Our over all trip was pure luxurious and we enjoyed our stay from start to finish.",5,2024,08,27
234,Carton  House,"So we got a deal with Rory’s travel for a one night stay B&B . We took an upgrade to a garden room ..  it was just ok , a small seating area looking into a large grassed area but nothing great about it really . Room was comfortable , tea/ coffee available , bed comfortable , nice walk in shower , surprised to see the multi use bottles of shampoo conditioner and body wash .. would expect single use products for a five star hotel . Towel were nice and big , bathrobes provided for pool use .The pool area  was nice and clean , nice jacuzzi and steam room , gym available too . Didn’t have any treatments as very overpriced .Dinner wasn’t included but although the food in the carriage restaurant was delish it’s extremely overpriced. Chowder 19 euro ! Chicken 32 euro and all sides extra ! 
Again it’s the location that’s making it expensive . I was again disappointed at a 5 star hotel to be served a buffet breakfast ,  as previously stated in other reviews , you should be offered a freshly cooked breakfast and more variety . All that was on offer was the full Irish breakfast , no choice of eggs and wasn’t advised if we wanted different type of egg we could , fruit selection was lovely as was yogurt selection . The service team were lovely .
 There was a daily tour offered for free of the Carton House which was very interesting . 
Just one comment . We had provided our debit card details  at check in with an additional 100 euro added for any extras . On check out the balance due was 10 cent , now I fully understand I owed the 10 cent but I was flabbergasted when on check out  the girl charged the 10 cent to my debit card !! … a bit harsh and not really customer friendly  ??",4,2024,08,27
234,Beautiful!,"A wonderful 5* experience. Room was extremely luxurious with those little extras that made the stay special. Staff were helpful and friendly with nothing too much trouble. The grounds surrounding the property were beautifully maintained and well worth a stroll around even if like me you don't play golf, although it was very busy with preparations for the forthcoming ladies golf tournament it was all outstanding. Breakfast was gorgeous with so much choice that you want to return again and again to try it all. Struggled on the second night to make a restaurant reservation due to volume of visitors used the room service option which proved to be great, hot food taken care of in warming cupboard and all beautifully presented. My only criticism (and I found it difficult to find any) would be the lack of a make-up mirror in the bathroom.
Will certainly be returning again even as a solo traveller.",5,2024,08,26
234,Some exceptional staff but overall not a 5* experience,"Service excellent but disappointed in how disjointed our golf break overnight stay was with no liaison between the hotel & pro shop.
We used a gift voucher but hotel staff and pro shop both tried to charge us as if we hadn’t pre booked with one!!
Also special in Kathleen’s kitchen was overpriced and in fact burnt!",4,2024,08,24
234,Not as good as it was.,"I will start this review with the positive, Carton House has beautiful grounds and lovely staff. This was my second stay here and I truly loved my first stay here a few years ago. This time around not so much. 
The air con in our room was useless and did not cool the room so slept with the window open. The first time we stayed the breakfast was served in the beautiful Morrison Room in the main house with a lovely selection of breakfast treats served on a tray similar to afternoon tea, this is no longer the case, it’s now served in the hotel in Kathleen’s Kitchen and you are given a choice of one pastry and order one main breakfast option. Also no toast came with the full Irish until I asked and couple beside me got none either which is very unusual. There was a buffet breakfast on the next morning though and this was much better . All staff were lovely apart from on check out I was served by an older woman with blond hair who didn’t seem to like her job, didn’t even ask how my stay was or anything. Have recently stayed in a 4 star and they made sure to ask how my stay went and gave me a complimentary coffee for the journey home. 
Quite disappointing.",3,2024,08,23
234,A five star experience in every respect,"This is a beautiful property. The grounds are immaculate well-maintained in every aspect. The two courses are different , beautiful, and challenging.  I played one round on each and found both to be in great shape with multiple sets of tees.  
Overall , the hotel staff , particularly Brian, the head concierge, and Dermot , manager , were extremely courteous, helpful, and professional .
I highly recommend this hotel.",5,2024,08,22
234,10 Stars for Carton House,"Booked a girly night away for some Mammy / Daughter time with my 7 year old. We had the most wonderful experience. My daughter was made feel so important. Every member of the team took the time to chat to her or even just give her a smile.
 
Upon entering our room, a beautiful welcome pack was left for her. Thank you!
 
We cycled around the beautiful grounds and enjoyed dinner in the Carriage House, absolutely delicious, and the staff were so attentive and friendly, absolutely recommend the Fillet Steak!!!
 
The swimming pool was so lovely, perfect temperature. The hotel is absolutely immaculate and stunning. Our room was so spacious and relaxing. I nearly had to drag my daughter home, she really didn’t want to leave nor did I. We’ll be back, this will turn into a tradition for us.
 
Thank you to everyone for making our stay so enjoyable and memorable!",5,2024,08,19
234,Crashed by a Wedding,"A large three-day wedding crashed our highly anticipated stay at Carton House. Our wait for check-in exceeded 1 hour,  although after some negotiation we were offered a complementary drink.  It took almost as long for our bags to arrive in our room after several failed attempts to bring the correct suitcases. In fact, several of our articles went missing for some time. Our room faced the parking lot, in spite of the fact that we reserved a higher room class. So very disappointed.",2,2024,08,18
234,Never again. Long review - but worth a read.,"4* hotel at best with service worse than most budget hotels.

The bathrooms are in need of an update, with grout missing, hoels under the bathtub & small showers with slippery floors.

Aircon units work fine but do not allow you to actually select a temperature, again very old. 

Service terrible, check in was lovely however we were staying 4 nights and the morrison room was closed for the entirety of our stay due to private events. Afternoon tea was only available on the first day of our stay, we were informed by staff it would be available during the week and after the last sitting that day found out that was not the case. If we had been told earlier we could have visited on our first full day as they were available.

Pool is like a dingy leisure centre at best, again in huge need of an upgrade and not a place to relax.

Breakfast is fairly decent. 

We were given a room with a faulty sink that blocked upon use, staff told us this is standard and all sinks fill with water and you must put your hand in the dirty water to open the plug every use. We went into another room and verified this is NOT the case. Dirty sheets with blood stains on the pillow and what looked like semen stains on the bottom sheet. Due to full occupancy we could not move rooms. We requested a change of sheets, the new sheets had what looked like a faecal stain the size of one quarter of the bed on it so had to change sheets again. Slept at 3am, pregnant on babymoon and exhausted. This caused a lot of physical and mental stress. Nothing was done to compensate until we complained and asked to leave. After 7 conversations and most of our day being spent dealing with staff and our complaint we were offered 10% discount on our stay! This was increased to 20% and we cancelled the rest of our stay and moved hotels. The manager then made a mistake when agreeing the discounted amount for our final bill and emailed a confirmation with a higher amount again adding stress. It took 3.5 hours and a lot of chasing to get a confirmation email stating what had been agreed in conversation. So halfway through our babymoon having slept less than 5 hours a night and seen none of Ireland and used no facilities. 

In addition to this, to apologise I was given a mocktail which was a lovely gesture however after drinking I found out it contained raw egg white which should be avoided in pregnancy. 

Further to this we were told the resort manager in the morning would discuss refunding the first nights stay due to the faulty sink and us changing our sheets twice ourselves and being kept up until 3am. Upon speaking to the resort manager, he proceeded to defend, argue and accuse, wasting a further 20 mins of our time saying the sinks are all the same, they have taxes to pay and so cannot refund us for our stay, he agrees our experience is not acceptable but the discount is generous! He then proceeded to accuse my husband of lying when he said their staff had said afternoon tea was available on weekdays. Ludicrous, personally for a hotel charging 300-500 euros a night I would go elsewhere so you know you can trust the business if issues occur.",1,2024,08,18
234,Fabulous stay with fantastic and friendly hospitality,"My wife and I started our stay at Carton House with a relaxing limousine transfer from the airport with the Irish chauffeur company with Alan, the driver, who was super friendly, arranged by the hotel, many thanks Karen.
Check in was smooth and we were shown to the Ashford suite, in the main house, by Fanny who explained all the facilities within the room and around the hotel. The suite was well appointed with wonderful views of the rose garden and golf course.
We thoroughly enjoyed our evening meals in Kathleen’s kitchen and the carriage house, all the dishes were well presented and wonderfully tasty, huge praise for Chris Rogers, the executive chef and his talented team.
Each day of our stay started with a fantastic breakfast in the beautiful Gold Room, where Sinisha and Grace ensured we had an enjoyable experience. 
Mohamed, the guest relations manager, would greet us each day and kindly ask if he could assist us any way which was very much appreciated.
Jackie and I enjoyed relaxing in the main bar area, where Richard would come over to us and we had lovely conversations with him about our stay and other trips we had been on.
We had the pleasure of spending some time talking to Martin, the GM, over a couple of coffees, who is a true gentleman. 
We enjoyed using the hotel bikes to explore the beautiful hotel grounds, thank you Tom for your assistance.
The house tour with the Head Concierge, Brian, was extremely enjoyable and informative, which was enhanced with his charm and wonderful sense of humour. Thank you Brian for taking the time to wave us off, which was very touching, and arranging the limousine service back to the airport.
Check out was also smooth but we were sad to be leaving such a beautiful and charming hotel, however we will definitely be returning to Carton House. Jackie and I would like to thank Martin and his entire team for making us feel so welcome and special throughout our fabulous stay. We highly recommend this property to couples, families and groups. 
Well done team Carton House 100/100.",5,2024,08,18
234,Excellent Hotel ,"Beautiful hotel, excellent service, top notch restaurants. Had a beautiful dinner and probably the best breakfast I've ever had in any hotel.  Facilities are excellent.  I'm a non golfer but the golf course looks lovely.  Stayed in Powerscourt, Enniskerry, Co. Wicklow a month later but Carton House wins hands down in my opinion.  Best service, best food etc.",5,2024,08,17
234,Carton house ,"
My family and I celebrated a birthday last Saturday in Carton House Carriage House, and it was amazing the attention to detail all down to the fabulous Manager Sara who is doing a great job .
Food is second to none very high standard everyone loved it .
The staff are highly trained and would like to mention the Greek waiter who served us sorry can't remember his name.Kiera  Karl and Zoe were very professional and Oscar in the Courtyard bar made our day very special.Thanks so much. We will be back. Highly recommend Carton House",5,2024,08,15
234,Most relaxing stay and incredible staff to boot!,"From we arrived until we left Mia Friel and all the staff were incredible. From the lovely warm welcome we received from Jack when he insisted on taking our luggage, to the lovely ladies who checked us in. The lovely gentleman at the Spa/pool area who welcomed us with open arms, to the professional and informative Ms Zoe at the bar explaining the different cocktails and wine, the well informed waiter who served our table, handled our kids with kindness and ensured we all had everything we needed.. our stay was relaxing, and so enjoyable! 
We cannot recommend this hotel enough. We’re already planning to return next yr. We left and drove to the airport to fly home to New York feeling revitalized and so well rested!
Thank you all for making our stay so enjoyable and memorable!!",5,2024,08,14
234,Very nice meal.,Excellent food. From adam.  In a lovely. Room with excellent service   And Adam. Came to table an introduced himself.  Was very nice touch. Was very enjoyable experience in a unique room very generous portions with great variety  thanks you to all very friendly staff,5,2024,08,13
234,Love it,"I find it hard to fault this hotel. Elegant, inviting, interesting and welcoming. 
From the moment you arrive the staff are professional and incredibly friendly. 
If you go you must do the tour. It takes around 59 minutes and allows you to get a sense of life when the original owners where there. I believe it starts in the foyer with Brian at 10. 
If you are a golfer the courses are highly recommended if not there are still loads to do aren’t the expansive grounds",5,2024,08,13
234,"A beautiful hotel , looking forward to staying again.","We had a beautiful meal in the Morrison Room , Sunday lunch , the beef with all the extras was delicious, everything else was also top notch , the only thumbs down was there was no sugar or milk served with the coffee , when it arrived , the bowl was full of empty wrappers. No big deal.",4,2024,08,12
234,Quality and comfort,"We stayed at Carton House for two nights for our 30th wedding anniversary and enjoyed every aspect of our stay. There are lots of staff around to help and everyone we interacted with was friendly and attentive, in a relaxed and unfussy manner. We felt very well looked after (special thanks to Ann). 
Rooms are generous in size and have everything you need. We ate dinner in the Carriage House and Kathleen’s Kitchen and both were excellent. High quality local ingredients and delicious dishes from the chefs, all served with a smile and just the right amount of friendly chat.
Our anniversary was acknowledged on several occasions and made our stay feel a little more special. Spa treatments are excellent quality also but make sure to book well in advance if you need a specific time. Finally, if you have a chance to take the history tour with Brian then go for it. The great house of the Dukes of Leinster is brought to life by Brian and a real treat. 
Highly recommended.",5,2024,08,11
234,Aimée and Andrew Trickett,"The second visit to Carton House Fairmont. Absolute world class service and staff in particular Ann at reception and Brian head concierge. They couldn’t have gone out for their way more to make our stay an unbelievable experience. We were treated like royalty and they could not have gone out of their way more to help. From Ann and Brian sorting out the Curragh races for us and also all of the other staff including Mohammed,  Vincent, Emma in The coach House and also Josh in the golf shop. We will most definitely be back again. Also would like to say a special  thank you to the chef in Kathleen’s kitchen Robert the executive sous chef for his amazing food and making our stay fantastic. Aimée and Andrew Trickett x",5,2024,08,11
234,Great spot to clear your mind,"The facilities and location are fantastic and would be hard to beat. The staff were all very polite and helpful. A special word of mention goes to Brian the concierge who gave us a wonderful tour of Carton House which was the highlight of our stay.. The afternoon tea in the drawing room was a peaceful indulgent experience due mainly to Eunice excellent service and friendly demeanor, which we highly recommend. Each member of staff who we encountered who were wearing a suit coat were totally on message with the hotels aim of giving a truly 5 star guest experience however a few others meant we just failed to get that complete luxury experience. Our check in was with an impeccably turned out young man who was extremely helpful and pleasant, however he failed to notice that I wore hearing aids and continued speaking in a whisper which even my hearing wife struggled to make .out even when this was obvious, At breakfast I was asked did I prefer tea or coffee only for the tea not to arrive and have to be asked for likewise I asked for ketchup and this never arrived. We found the rainfall showers in the room lacked power. These were minor annoyances which only slightly marred an otherwise wonderful stay.",5,2024,08,10
234,Birthday treat,"Stayed for 2 nights 4th and 5th August as a birthday treat and loved the entire visit. Stunning location and grounds and service was next to none. Breakfast in Kathleen’s Kitchen was fantastic, though did prefere the first morning's breakfast when it was a buffet style, even though it was bust. Big shout out to Lucy and to Anna at breakfast who were brilliant. Definitely would visit again if we got the opportunity",5,2024,08,08
234,Fantastic experience,We had lunch at the carriage house restaurant during the month of August. We had a delicious lunch the service was impeccable. We had a lovely view from our table and found the whole experience very memorable. Will definitely return! The weather was also fabulous,5,2024,08,08
234,Lovely experience overall with fabulous staff,"We stayed for two nights to celebrate our silver wedding anniversary recently. We enjoyed the luxurious ambience, the fabulous and friendly staff and the amazing smorgasbord breakfast on Sunday morning. 

We were surprised and disappointed to find that all the bikes were broken, although we’d been told they were complimentary by reception staff. One other thing was the a la carte breakfast on Monday was definitively a disappointment after the fabulous breakfast on Sunday. 

But overall it was an enjoyable experience.",4,2024,08,08
234,Fantastic Stay in this stunning property,Amazing stay at this beautiful hotel. Stayed to celebrate our wedding anniversary. We were so well looked after from the moment we arrived until we left. Great restaurant experience in Kathleens Kitchen and very nice time relaxing in the great leisure facilities. Can't wait to return.,5,2024,08,07
