Location Name,Title,Text,Rating,Year,Month,Day
213,Thanks John!,"John Harley (apologies if the last name is spelt wrong) was absolutely fantastic and extremely friendly when dropping off room service. Lovely rooms, very clean, a good room service collection as well as varied breakfast options. Beds comfy and bathroom has good amenities",5,2024,08,01
213,FD Staff Training/Great Food,"The front desk was a mess each time I interacted with them. Check in was long and unnecessary for a group booking. A better flow/process needs to be established for group check ins, we had no issues at the other 6 hotels we stayed in during our tour of Ireland. A poor start to our two night stay. The overnight agent, Josan, during the last night of our stay was rude and not helpful at all. I had to argue with him in order to get any type of help at all. The bathroom shower leaked all over the floor, it would run down the glass wall, onto the ledge then onto the floor. The pitch of the ledge was pitched incorrectly causing all of the water to leak onto the floor no matter what. The room and bed were small but the room was well stocked with in room amenities. The food at breakfast was very good, many selections and very fresh. It was great that the lobby bar was open so late, 2am for us. The bar, breakfast, and housekeeping staff were great! Friendly and attentive.",3,2024,08,01
213,Fantastic Hotel in the perfect location!,"Couldn’t fault anything with our stay and just wished we could have stayed longer! We arrived early and our room was available straight away! The check in was seamless and the staff were amazing! Added bonus was that we got parking straight outside the door! The room was fantastic, great size and had everything we needed. The room aspect was looking out towards the Aviva Stadium and though the room was close to the Pembroke/Merrion Road you couldn’t hear any traffic noise which is just what you want from a Hotel in a city and didnt hear any noise from the hallway either! Had a great night sleep with the bed being so comfortable! The bar food was great with a great menu selection .Highly recommend the beef burger and the salmon! Plenty of Staff in the bar and in the dining room so you weren’t left waiting to be served! Great options for breakfast too to suit suit someone who wants a full Irish or a continental! Location is just brilliant with the gorgeous Herbert Park right on your doorstep! The Hotel has easy access to public transport right into the city centre! After a recent stay in a 5* hotel it wasn’t a patch on the Herbert Park Hotel & Place Residence experience! This hotel’s customer service level is exceptional and every staff member we met were amazing! So thank you for a memorable stay! We will definitely will be back!",5,2024,08,01
213,greatest hotel in dublin,"biggest bathrooms ever!! very nice and very nice staff with no language barriers!! lovely food and great service, came all the way from madrid and im very happy about it 👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽",5,2024,07,31
213,Memorable stay,"Excellent stay. Staff were excellent, room was outstanding and breakfast was of very high quality. Great experience and will return",5,2024,07,31
213,Great hotel!,"Very kind and helpful staff, great breakfast, clean, very nice situated (busstop nearby, dart-station nearby) and the park in front very nice. ",5,2024,07,31
213,July Weekend,loved the hotel.  Your staff member John Hurley stood out and looked after us so well.  Also John o Besta.  We have nothing but praise for their care.  Very good ambassadors for your hotel.  We loved everything about the hotel.  Location rooms and the gorgeous Herbert Park right outside the door,5,2024,07,29
213,Great hotel in the ideal location,The service in this hotel is always excellent which is situated in a great location.Hint take the opportunity to enjoy Park before you leave ,5,2024,07,29
213,Weekend stay,"I found all the staff on reception very professional and efficient. Monica was very polite and helpful. I was offered advice regarding when to book a taxi for the airport and guidance on the cost, which was roughly  correct. I would definitely recommend this hotel to family and friends planning a trip to Dublin.",5,2024,07,28
213,Family,Returning guest to this lovely clean hotel. Beautiful views of Herbert Park.   Rooms recently renovated. Julid in the restaurant is always very friendly and welcoming 😀 John is also a very welcoming and kind team member.  Look forward to next visit.,5,2024,07,28
213,Two weeks in Herbert Park Hotel,"I visited here in my businesses trip, the room and service is top notch. I can mention two of their service attendant Christian & Julio Henrique, both of them are very welcoming and friendly. Their foods are very tasty as well as all the room service is perfect. Recommend.",5,2024,07,28
213,Great hotel,"Very pleasant stay 
Was in Dublin for work 
The hotel is nice and the staff were very friendly and accommodating
Breakfast was very good 
And the room had a bath tub 
Perfect to wind down when it’s rainy and cold outside 

Shout out to Julio Henrique 
Knew my regular order from the get go and made the stay feel very personal and homely",5,2024,07,27
213,"Short stay at Herbert Park Hotel, Dublin","Stayed overnight to meet with travel group at nearby hotel. Hotel & room newly furbished, spacious, clean. Cost is not competitive. ",4,2024,07,26
213,Great hotel away from the tourist traps.,"Beautiful hotel in a very nice part of town. Easy to get to by bus but I believe they also have parking facilities. Right next to the park and there are pubs and cafes nearby. The hotel room is large, clean and comfortable! You have all you need. The staff (shout out to Monica) were friendly and efficient in check in and check out, and can give you some advice with your explorations. They seem to have a nice restaurant but I wasn’t able to take advantage of it. 
It is a bit farther from the more touristy areas - which may be a good or a bad thing depending on how you look at it.",5,2024,07,26
213,Pretty good choice in Dublin,"Friendly service, clean room, and nice location. I can totally have a feeling of safety and convenience when I got there. The car park was clear enough to find, just on the bridge road. The bus station is about 3 mins walking from the hotel, easy to get to the city center. ",4,2024,07,25
213,Just a great hotel,The Herbert Park is a wonderful hotel. The staff are all so helpful and friendly. The food is excellent. The breakfast selection was great. Dinner in the bar was lovely and room service was also excellent. Location is everything for us! With parking! We will be back!,5,2024,07,24
213,A relaxing family lunch,We live in Dublin and always enjoy lunch in the foyer of the hotel. It has such a  relaxing atmosphere and the food is consistently good. We spent a very pleasant afternoon there today - a family of three adults and one child. Our server was Marcela. She was very pleasant and efficient. and a credit to the hotel.,5,2024,07,23
213,Excellent,"Great location - super car parking - very good room - very good breakfast 
Room was top quality and was delivered convenient to the lift as requested ",5,2024,07,23
213,Excellent Hotel Dublin,"I have been staying at the Herbert Park Hotel for nearly 20 years.  Most hotels loose their gloss over this time.  Herbert Park has not and is still one of the best and best value hotels I have stayed in around the world.  Herbert Park Hotel is pristine, in a very nice quiet location (next to Herbert Park) and services and people proving them are great. Good restaurants nearby as well.",5,2024,07,23
213,Food is superb and service is fantastic,"Very stunning service and food. Bedirhan was very pleasant and attentive in service. The lamb rack was cooked perfectly, the pistachio crust was delightful. Very impressed we will definitely be back. Thanks to all the team especially Bedirhan!",5,2024,07,22
213,Best sleep,"This hotel was booked from my university for me and was amazing. It is not super central but is quiet and there is a selection of shops around
Also walking around you can experience the residential part of Dublin that is adorable.
I stayed in 3 hotels in Dublin, the one after the other and in this one I had the best sleep! The mattresses are properly firm and amazing ",5,2024,07,22
213,Excellent Service,We were staying in Dublin to attend the All Ireland Hurling Final. We were late checking in which was facilitated by the Hotel. Monica at reception was very efficient and helpful. The hotel is ideally located and our experience with any staff we encountered was excellent. Breakfast was super too. Thanks  ,5,2024,07,22
213,Great service,"This is my second time staying in your hotel and there's a great improvement in the service.  I was given a room upgrade, my room was spacious and clean. Monica in the reception was nice and she explained everything well. Also, I had a great dining experience at the Terrace lounge.",5,2024,07,21
213,"The home away from home, HPH, Ballsbridge, Dublin","I spent 8 days at the HPH, Dublin and the experience was superb. David was always eager to lend a helping hand as was Victor. Superb hospitality with an amazing view of the Herbert park just behind the Hotel. Will surely visit again with family. 5 stars!!",5,2024,07,20
213,We love this place!,"Our favourite hotel in Dublin and we've stayed many times. The rooms are always immaculate, the beds are very comfortable , and all the staff are friendly and excellent at their jobs. Our particular thanks to Siva for his warm welcome and to Julio H. for looking after us at breakfast. Already planning our next visit!",5,2024,07,20
213,great locatoon,Thr hotel is very close tp Aviva stadium and the. US embassy . There is a beautiful park adjoining the hotel. The food is very delicious . Staff are very professional and I would like to mention Arun who took care of me.. Highly recommend this hotel and definitely return back with friends.,4,2024,07,19
213,I like the hotel and the services,"The room is very nice and has good view . Its quit big. I like the choice in the menu, the food is delicious and clean. I liked that the hotel is by the park. The concierge ( David) is helpful and kind he answered all our questions about the places in Dublin City",5,2024,07,19
213,Faultless,"We recently had a faultless stay at the Herbert Park. Right from the great welcome and check-in with Sam at the front desk the hotel delivered on all fronts. The room was fantastic and housekeeping exemplary. Service and food in the bar is great and a special mention to the breakfast front of house staff and the quality of breakfast fare on offer. Well done to management and staff!
Derek+ Deirdre (Cork)",5,2024,07,19
213,Excellent hotel & accommodation,"Excellent hotel & accommodation would highly recommend staying here. The reception & service staff are so professional & friendly.
Have stayed here regularly over the last year, hotel parking also has EV chargers which makes a big difference",5,2024,07,19
213,My Dream Trip To Ireland,"I enjoyed my stay at the Herbert Park Hotel and would go back. The rooms are very comfortable and clean. Their dining service has great food. And the staff is very accommodating, friendly and helpful. It is a great location and so much available around it. 
David was very helpful in the hotel when I needed info. On several  occasions he made suggestions where to go in the area. Always very cheerful.",5,2024,07,18
213,High standard service thanks to excellent staff,Excellent consistently high standard service from one of Dublin’s best hotels. Gokhan is one of many staff who always greats you with a smile and positive attitude. The staff in Herbert Park Hotel make the difference and the location / parking access makes it an efficient hotel for business stays.,5,2024,07,18
213,Weekend Stay in Dublin,"Just home from our umpteenth stay at the best hotel in Dublin
The Herbert Park experience is excellent and always has been since the first time we stayed there 25 odd years ago
We stay at least twice each year.
The room we were allocated on our latest stay was a Signature King which had lovely views over Dublin City.
Hotel was lively with a nice buzz around the bar and restaurant area.
On arrival we were greeted by Bernie who looked after all our luggage requirements.
He really is a 1st class concierge .
Sarah,Monica and all the staff at reception were very kind and courteous .
They are a credit to the hotel.

Would throughly recommend that you book here to stay if your planning a Dublin trip
A beautiful hotel with 40 acres of parkland,childrens play area and tennis court on your doorstep
The Bridge Bar and Roleys Restaurant on your doorstep you really can’t go wrong.

Egle and her team really do a super job.

Alex+Cathy",5,2024,07,17
213,Unexpected Night,Hi we stayed there on 6/30 to 7/1.  We were suppose to head home on 7/1 to America.  Our plane was cancelled unexpectedly.  The hotel staff especially Elena and Serena were fantastic.  Elena helped us on 7/1 -calling the airlines to find out about our flight.  She also consoled me with water and tissues when we were having trouble flying out to Philadelphia the next day.  We actually had to fly to Boston then connecting flight to Washington and rent a car to get home to Philadelphia.  She was able to schedule an extra night at the hotel on 7/2.  She was very sweet and caring.  The next day Serena helped us with transportation to the airport.  We felt fortunate to be “stuck” in your hotel. -Herbert Park Hotel.  Thank you!,5,2024,07,17
213,The perfect business hotel with a lovely park location,"Natalia was an excellent front desk staff. She assigned me the perfect room with a lovely view over Herbert Park.

The room was spacious and had the perfect amenities I needed for a week-long business trip. Shower and toilet were clean and modern, plenty of wardrobe space, good fridge and Nespresso machine, clean cutlery and crockery, easy-to-use washing machine and dishwasher.

Hotel is in a great location with plenty of decent food options nearby and the postcard perfect Herbert Park right beside.",5,2024,07,17
213,"Great place to stay, and Herbert Park is a graet place to explore.",The staff were friendly and helpful.The room was clean and the meals were delicious. I would recommend this hotel to anyone.,5,2024,07,17
213,Great location and service,Hotel is very close to Herbert park. Very polite staff and delicious food. Our waiter Arun was very attentive and we will definitely return back. There is a very nice Sunday market in the park and very good to enjoy with family and friends. travelling is also very easy,4,2024,07,16
213,"Great dinner, top notch service and cuisine","I had a truly excellent and memorable dinner at the restaurant in the Herbert Park Hotel.  The food quality was top notch, every course. The service by Onur, my server, was particularly fantastic. He was highly attentive and helpful and made for a fine dining experience.",5,2024,07,16
213,Excellent,"Location, hotel staff and welcome and ease of check in and check out were all excellent. The residence suite overlooking the park is great.",5,2024,07,16
213,Great hotel to stay and walk around,"Nice hotel around with lot’s of good food, and nice park to have a morning walk. It is very convenient to go to city either by taxi, buss or event by train. Enjoy the breakfast here everyday. The team Monica and Sam are very help full. Look forward to be back here.",5,2024,07,16
213,Wonderful stay and experience in Ireland at Herbert Park Hotel,"Herbert Park Hotel stay was very good and have a wonderful time here.
The good service provided by Elana, Monica and Sam has make my stay even better.
Keep up your good effort and services.
The hotel has a very nice beautiful park beside it where I enjoy a good morning walk after a nice breakfast",4,2024,07,16
213,Anniversary 40 th.,Nothing to add but we would go to your hotel again we liked the park adjoining the hotel and the nice and peaceful.,5,2024,07,15
213,weekend trip,"Enjoyed a very pleasant stay, Hotel is situated near all forms of transport.The staff as always were pleasant and professional ,",5,2024,07,15
213,Ideal for US Embassy,Ideal location for the US embassy and lovely quiet location next to Herbert Park too. A great lunch spot 2 mins walk away and coffee shop across the road. Would definitely stay again if I'm in the area.,5,2024,07,15
213,Great location. Thin walls.,"The location is perfect for Aviva, RDS, shopping in dundrum or seeing a show in the Bord Gais Theatre. Staff were very kind and helpful and the rooms were spacious if not a little technologically dated. However our relaxing night away was ruined totally by the lack of sleep we received as there was a school group on our floor. They were awake from 5am until 9.30am, when I assume they left for breakfast. I rang the desk twice to complain and it would stop for 15/20 minutes and would then start up again. Slamming doors, screaming at each other from the rooms and running up and down the halls. I understand this isn’t the staffs fault but as someone paying a considerable amount of money to spend the night and relax this completely ruined our night. We were exhausted checking out and the hotel covered our parking. I feel like that was the least they could have done and I was expecting more to be honest.",3,2024,07,14
213,"Nice experience, friendly staff","The food at the restaurant is delicious and the staff is amazing.
Hotel's staff is amazing,they make you feel very welcomed.
I was served  my coffee and lunch ,he was very polite and very professional.
Everything was served in time and I really enjoyed it!",5,2024,07,14
213,Experience at Herbert hotel,"The hotel is very good and confortable. The best Experience was the service, especially the waiter Bedirhan Who was very polite and kind delivering an eccellent service. We were served immediately with a special attention. I will come back for sure",5,2024,07,14
213,Super service,"Bedirhan has been super, gentle and efficient at top class, food good quality but the service has been, super, in total customer focus and assurance.
The atmosphere is relaxed with the possibility to order meals with a top quality service with a variety of possibility meals and drinks",5,2024,07,14
213,Great one night stay in Herbert Park Hotel.,"We had a great one night stay at this hotel.Staff were very kind and helpful, service was great.A bottle of Prosecco was as a gift )) The room was clean and bright, the breakfast was superb with a big variety of delicious food.Yum..Parking on a site which is great.Definitely will recommend this hotel to my friends and will be back ourselves for sure.Thanks everyone for a great service. Irina.",5,2024,07,14
213,Nice place to stay.,"Very good and helpful customer service.
Polite people on the kitchen and nice food. Fresh vegetables .
Nice clean rooms not noisy.( good if you with kids)
Parking available on the site and underground parking.
Not far from city centre
We enjoyed.
Thank you very much!!!😁",5,2024,07,14
213,The breakfast team made the hotel experience lovely for my daughter,The staff throughout the hotel could not be more helpful and were so lovely to my daughter - the breakfast team were going out of their way to bring her nice little treats for her breakfast and all super friendly. Alvaro and Christian could not have been more efficient . The hotel is spotless in a lovely location and has a beautiful chilled vibe!,5,2024,07,14
213,Great breakfast,The breakfast was wonderful and the bed was very comfortable and quiet. The server Alvaro was great service and very responsive . The hotel entrance is somewhat difficult to navigate and parking spots are limited but overall it is worth a stay,5,2024,07,14
213,Always the best experience,"I was back in the Herbert Park Residence apartments (in the hotel) for Taylor Swift and another short stay. In a word, outstanding. Everything is just perfect, I can’t recommend highly enough. The apartments are beautifully appointed and a fantastic option if you are staying to Dublin for a few days. 
Always the warmest of welcomes, I just want to move in😊
Thank you to all the wonderful team. ",5,2024,07,13
213,Lunch with family,"We met members of the family for Saturday lunch, as we do from time to time, always at the Herbert Park Hotel. We like the relaxed surroundings of the foyer and the choice of food options, the coffee is beyond reproach. The staff are always friendly and helpful.",5,2024,07,13
213,We always stay at this fabulous 4-star hotel when we are in Dublin,"This is a lovely hotel in the centre of Dublin. Myself and my wife stayed here in June for 1 night. We have stayed here before and we very much appreciated the upgrade.

The hotel is very clean and welcoming. The service and food were excellent and the room was very spacious with a very comfortable bed.",5,2024,07,13
213,Thanks,"We stayed at this hotel for 3 nights, everything was wonderful, food, beds, service all wonderful, will definitely come back, also there is a beautiful park right behind it that is a must go and we got lost and the waiters help us out, también hablan español que nos ayudo mucho.",5,2024,07,13
213,Great Meeting at The Herbert Park Hotel.,"Just back from a important meeting with a key partner which we held at The Herbert Park Hotel.
Fantastic Room and even better the way we were looked after by all the staff. A special thanks to Adam who went out of his way to make the day as stress free as possible. It was much appreciated by all.
Sincerely,
Kevin O'Mahony",5,2024,07,12
213,Breakfast at The Herbert Park Hotel in Dublin,Ye GODS the breakfast at Herbert Park Hotel in Dublin was the single most delectable and sensuously delicious breakfast I have ever had; no joke!  All of the food was fresh and local and the staff were brilliant and so accommodating and kind; truly it was a memorable experience. And this was our first morning here! I LOVE IT AND NEVER WANT TO LEAVE!!!!,5,2024,07,12
213,Bar review aperol spritz,Gokhan at the bar was a wonderful waiter. Very attentive and pleasant and made our stay feel relaxed. Explained everything to me that I asked and was so kind and patient for any questions I had. Made me an aperol spritz that was wonderful. Thank you so much,5,2024,07,11
213,Great staff,"I stay in Herbert Park regularly for business, I find the staff very helpful.
On my last stay the hotel had an issue with the water system . I had an issue and the staff couldn't have been more helpful and apologetic.
Things go wrong and it is important that staff handle these situations correctly and I have to say they were great.
Gokhan in the bar always remembers me and greets me with a smile and a gandshake on my visits and couldn't be hore welcoming and diligent.
Well done to all.",5,2024,07,11
213,A great Hotel ain a great location,"Very professional friendly staff, lovely environment’ easy access from M50 and access to Dublin City! Breakfast was very good and was welcomed and treated very well by Roan in the restaurant! I will definitely be returning here on my business trips!!",5,2024,07,11
213,Fantastic,"Stayed in this hotel recently with my husband. Loved everything about it, nice rooms, great location, parking onsite and lovely staff. The lounge area is also very comfortable with a nice bar. Walking distance to the dart so you have access to everywhere.",5,2024,07,10
213,Fab location and fantastic hospitality,"Great hotel in a fab location. The staff were very attentive, especially appreciated Sam's from the front deck's hospitality and kindness. The room was wonderful and overlooked the park. The lobby is a good place to relax and have drink. Definitely would book again.",5,2024,07,10
213,Lovely stay,"Excellent service,  good proactive and dedicated staff especially Sol who brought us our room service food in the middle of the night . Parking was right outside the hotel.  We were assisted with a ported to help with all our luggage.  Overall a great hotel.",5,2024,07,10
213,Great!,I recently had breakfast at the hotel restaurant as  was there for work. The food was good and menu has a good selection. I thought the  service was excellent. Christian was particularly helpful - his attentive and professional demeanor significantly enhanced the experience.,5,2024,07,10
213,Great Hotel,Love staying here any time we visit Dublin. The staff are friendly and efficient. Food is excellent. You can totally relax and need never leave the hotel if you so wished. The location is great with Herbert Park being an added bonus.,5,2024,07,09
213,Concert break,"Large room, friendly staff and great location. Would definitely recommend. The park next door was a bonus.",5,2024,07,09
213,Amazing stay,Although was a short stay I have had a great experience since arrival until I checked out. Breakfast was great. Rooms are quiet and comfortable ,5,2024,07,08
213,"Beautiful hotel, stylish and lovely breakfast and location.","Beautiful hotel, stylish decor, very clean, comfortable and excellent value. Really great breakfast and lovely location. Great coffee in the rooms. Very welcoming staff. Perfect for a city break and lovely restaurants nearby. I will be back!",5,2024,07,08
213,Back in The Herbert Park.,"Back in Dublin for one night with my Girtl, and we booked into the Herbert Park once again, this did not disappoint, we had booked the procecco package and so we thoroly enjoy our bottle of procecco before heading our for the evening. I had an early meeting and got breakfast to the room at 06,45, and it arrived spot on time, akk hot and tasty. My partner feel back asleep and so missed breakfast, but then got a beautiful breakfast bagel in the foyer cafe. The late check out just wrapped a fabulous 24 hours.
Highly recommend this place, and the new decor is very cool and chic.
we will be back..",5,2024,07,08
213,Wonderful central hotel,"Great business hotel. Lovely rooms, nice central location, staff lovely (especially Julio in breakfast room!). The price was very good for the quality of the hotel. Compared to other central hotels, it has a quiet “tucked away” location.",5,2024,07,08
213,Quiet and convenient stay with excellent service,"This place is a great choice for a peaceful stay. The location is excellent, with plenty of good restaurants and pubs nearby. The staff is exceptionally welcoming and helpful. They are also very friendly. Highly recommend for a relaxing visit!",4,2024,07,08
213,Excellent stay!,"My son and I recently stayed at Herbert Park Hotel in Dublin for six days and had a fantastic experience. From our arrival, receptionists Marijan and Viktor stood out with their incredible helpfulness and kindness. They provided excellent recommendations and were always eager to assist, making our stay seamless and enjoyable.The hotel's location next to Herbert Park is perfect, offering tranquility and convenience. Our room was spacious, spotless, and well-equipped. The breakfast buffet was delicious with plenty of options.Marijan and Viktor truly made our stay memorable with their outstanding service and dedication to guest satisfaction. We highly recommend Herbert Park Hotel and look forward to returning!",5,2024,07,07
213,Herbert Park,"Stayed from the 29 June to 1 July and would recommend the hotel.  Staff were extremely professional, helpful and friendly throughout the visit.  I would also like to thank Evelyn Borges for her assistance.  Evelyn was extremely pleasant and helpful.",5,2024,07,07
213,Recommend,Wonderful sunny location with park nearby. Friendly staff. Close to bus and train options. Recommend. ,5,2024,07,07
213,Dublin stay overnight,"Excellent service and helpful staff
Lovely Breakfast 
The hotel is located in a great area and is close to everything 
Rooms are spacious and beds comfortable
Good value for money 
Complimentary Prosecco was a nice touch 
Would recommend this hotel for your stay in Dublin",5,2024,07,07
213,Amazing breakfast,"We went to celebrate my other half’s 40 birthday, the hotel and staff were lovely, breakfast was amazing with such a good selection to cater for all.
The hotel location is in a nice area with shops, bars and restaurants, some of the restaurants are expensive but all good quality.
We would definitely go back.",5,2024,07,07
213,Wonderful Experience,"Everyone was so helpful and kind. The room was clean and exactly what we needed. Great for kids as it’s in close proximity to a playground/park. It is in walking distance to great restaurants, convenience stores, and bus stops.  Very safe area. I have already recommended it to friends traveling the area soon.",5,2024,07,06
213,Good experience!,"The room was perfect. I could work as the Internet connection was very good.
The breakfast was excellent and the staff very helpful and polite.
Just beside the Herbert park where we went for a walk. Beautifull scenery with loads of wild life.",5,2024,07,06
213,"Very pleased with service, food, location and facilities","Julio was very friendly and helpful. Even got poached eggs specifically from the kitchen. All the staff were very professional, food was lovely, bedroom spotless. Thank you all, I will be back. Ideal location for concerts in Marlay Park. Thank you Anne",5,2024,07,06
213,Night away.,"Happy with our stay,  the room was clean, the bed and pillows comfortable, Friendly helpful staff too,our server Julio Henrique looked after us v well at breakfast. The breakfast choice was v good and good coffee too. Nice toiletries in the room and great location near the park and close to the shops.",5,2024,07,06
213,Very enjoyable,"Staff are excellent, very pleasant - Arun and Luna were very attentive during my time there.  Very much enjoyed the coffee with the complementary brownie piece.  
Staff are excellent, very pleasant - Arun and Luna were very attentive during my time there.  Very much enjoyed the coffee with the complementary brownie piece.",5,2024,07,05
213,No disappointments!,"Visiting family in Dublin and touring. The hotel is situated in  lovely neighborhood. The staff is very professional, welcoming and polite. The room is well appointed, very clean and the king bed is very comfortable. Breakfast was included in the room rate and was served in a beautiful spacious dining room. Our waiter, Roan added a special touch with his good service. My wife and I would be happy to stay at the Herbert Park Hotl on our next visit.",4,2024,07,05
213,Wonderful property - highly recommend ,"We enjoyed a 3 night stay while in Dublin for a concert.  The hotel location is incredibly convenient for events at the Aviva Stadium, and we were able to walk to most of the tourist attractions we had hoped to visit.  All of the staff we had the pleasure of interacting with  were exceedingly helpful and friendly, and we truly felt welcomed.  Our room was very clean and spacious, beds were some of the most comfortable we have ever slept in, and our overall stay was delightful.  We will absolutely stay here again in future if our travels bring us back to Dublin.  Thank you for a wonderful vacation!",5,2024,07,04
213,An amazing dining experience!,"I came to have breakfast with my friends, the ambiance of the restaurant was pleasant and the breakfast buffet was delicious.  Thanks to Cedric who accommodated us in the restaurant and Jacquie who served our drinks. The reception staff were cordial and warm, Monica helped me with a smile. I'll definitely be back.",5,2024,07,04
213,Having light meals,Your warmth and kindness and genuine hospitality were apparent throughout our visit……Great Hospitality I ever had in Dublin………..Thank you so Arun………………………………………………………………………………………………………..😄😄😄😄😄😄😍😍😍😍😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😅,5,2024,07,04
213,Super helpful and friendly staff,I highly recommend every aspect of this hotel. Rooms are a good size and very clean. Lovely welcoming entrance area next to a park.   Great location and super friendly staff.  Excellent choice if you are attending an event at the Aviva Stadium.,5,2024,07,04
213,Highly rated hotel,"We stayed in the Herbert park for many years now. They never fail to surprise their regular guests. Every time we stay there we are welcomed so warmly by all reception staff , particularly Nives, Vanessa & Sarah . The food here is amazing , I highly recommend their resturant or for a quick bite have lunch in the lobby . This hotel just gets better and better . Regular guests are very well looked after and from time to time get lovely upgrades and little extra’s.  We were very spoiled by all staff including Gokhan & Vanessa  snd  the lovely girls named above in Reception.
We can’t wait to stay again .",5,2024,07,04
213,Excellent location & great value.,Without doubt The Herbert Park Hotel is my favorite place to overnight in Dublin. The location is excellent in Ballsbridge with a wide choice of good restaurants and pubs. Furthermore you have the excellent Herbert Park on your doorstep for a casual walk or and early morning work - out. On arrival you are greeted by an excellent team at reception and you can then relax over a coffee in their beautiful foyer. Rooms are more than adequate for the hotel's four star rating. I would definitely recommend this hotel to anyone visiting Dublin.    ,5,2024,07,04
213,Wonderful staff,"We had an absolutely wonderful experience with a staff member named Vitaeii, what a lovely man. Very helpful and made our stay that much better. We ordered room service in early hours of the morning after a long day and we were made to feel like it was no trouble at all!",5,2024,07,03
213,Herbert Park Hotel - total Gem,"The Herbert Park Hotel is a total gem. It is away from the hustle and bustle of the city centre but totally accessible. Absolutely friendly staff, great rooms and awesome food. And the full Irish breakfast with the guidance from our waiter Julio H was above and beyond fabulous..",5,2024,07,03
213,Great Stay in the city,My daughter and I had the best time in this hotel. They upgraded our room. The lobby and lounge were beautiful and comfortable. Our room was lovely. ,5,2024,07,03
213,"Great location, super staff.","I booked the wrong night for Taylor Swift weekend, Herbert Park hotel kindly transferred booking for me to the correct night, over and above considering it was my mistake. Pedro was a pleasure to deal with and called me back same day to confirm. Staff were very friendly and super efficient, breakfast & dinner were great.",5,2024,07,03
213,First stay in Dublin,"My first stay in Dublin and the bar has been set very high!
The room was incredible and absolutely immaculate. The staff were all so friendly and the reception staff were very efficient. Would definitely recommend and will definitely be back.",5,2024,07,03
213,Great stay as usual.,"Very impressed with the staff serving breakfast especially roan who had just started his job. He was very pleasant and mannerly.,..................................................................................   .........",5,2024,07,03
213,Fantastic stay!,"Amazing hotel! On arrival, we were given an upgrade! The staff were so friendly and helpful. The room was beautiful and had everything we wanted and more. The hotel is very handy to the Aviva Stadium so would definitely recommend if attending a concert or match there. Also across the road from the RDS but surprisingly quiet. So impressed!",5,2024,06,30
213,Great hotel,"Amazing food, wide range of breakfast choices and a helpful and excellent server Alvaro!  Hotel lovely and clean. Very well situated for the Aviva Stadium.  Lots of bars and restaurants within walking distance.  Great little Sunday market in the Park.",5,2024,06,30
213,Shamrocks Really Do Give You Luck!!,"The Herbert Park Hotel is superb!   The rooms are comfortable, beds and pillows are great.   Slept like a baby!    And the staff - wow!     I lost a new earring I bought on my trip down the bathroom sink and Anton from maintenance got it out for me!!    I was so happy!    I will forever remember the Herbert Park Hotel when I wear my earrings!!!",5,2024,06,30
213,Excellent location for business meetings,Herbert park is excellently located for business meetings. Some of its conference rooms are without any natural light - not ideal for day long programs. ,4,2024,06,29
213,Beware ! The metal beds are out to get you.😦,The bed was very comfy but is surrounded by a metal frame that catches the unwary traveler on the shins ! Both of us had nasty bruises from them,5,2024,06,29
213,Nice hotel and good value,"A good stay at this hotel.
It is in a nice location, staff were all great (especially at front desk ~ super willing to help), breakfast was good quality, rooms were simple but comfortable.
Would rank it as good value for money and I would book it again.",4,2024,06,28
213,Excellent food with fine service,"Excellent food and Emmanuel was a friendly, welcoming and attentive waiter. Interesting and varied menu using local specialities as well as more general food. Lovely ambience as well with well spaced tables. Generally a good time and we were really made welcome",5,2024,06,28
213,Excellent service,"Anton from maintenance was so helpful and nice, called reception about a problem with our tv and anton was here within 2 minutes and had the problem fixed and he was extremely nice and he came back and checked that our problem was still solved.",5,2024,06,28
213,Dublin's best hotel,"Simply Dublins best hotel. Brilliant team that makes every visit feel like a first time experience. The rooms are spotless, great food that caters for all. I've staid in. four hotels over the last two weeks and nothing compares to the fabulous Herbert Park. Location is tremendous with a host of bars and eateries. However, this hotel is a destination break with everything requirement on site. A special thanks to Marijan and Sam. I'll see you soon. Martin",5,2024,06,28
213,Beautiful  Hotel,"What a beautiful  hotel beside Herbert Park. Staff all very professional  and friendly. A lovely  room overlooking  the park. Breakfast  was excellent.  Monica on reception  was extremely  helpful  with a lovely  smile.
John and Ann
27th  June 2024",5,2024,06,27
213,A fantastic stay at The Herbert Park hotel.,"We were greeted by Elena, everyone we encountered smiled and were very welcoming and friendly . We were delighted to receive an upgrade, the delight of which we will never forget. We intend to stay at the Herbert Park hotel whenever we're in Dublin. Everything was perfect. Spotless, great delicious food but all delivered by professional, friendly and enthusiastic staff who appeared to really enjoy their work. We're looking forward to our next visit to The Herbie!!",5,2024,06,27
213,Great stay and great extra help from Samuel at the front desk!,"We had a very nice stay here at the end of a Great coach tour of England, Scotland and both Irelands with Gate One. We took a couple extra days at the end of the tour as we wanted to see more of Dublin.  This hotel had one of the best breakfast buffets of the trip and I think the only one that had smoothies and pancakes!

We also want to mention that we got a lot of excellent from the hotel in the dining room and especially the from desk, and most especially from Samuel on our last day!",5,2024,06,27
