Location Name,Title,Text,Rating,Year,Month,Day
209,Amazing stay at the Conrad,"Our stay at the Conrad in Dublin was wonderful. We arrived early and though our room wasn’t ready yet, the staff at the hotel were quick to check our bags and get us taken care of. The rooms were spacious and very comfortable, and the linens were very nice. I thoroughly enjoyed the coffee station in the room also. The hotel’s breakfast was the best buffet we had on our stay in Ireland. Should we return to Dublin, we would certainly stay at the Conrad again.",5,2024,09,03
209,Would highly recommend,"This is a really lovely hotel.  We were celebrating our 30th anniversary and were pleasantly surprised with a delightful touch - cake and chocolates waiting in our room.
Towelling robes and slippers are of a high quality; lots of soft, fluffy towels, very comfortable bed and really good crisp bed linen.  We had a room with a balcony/terrace which was great.
Staff offer impeccable service and made us feel truly valued throughout our stay.
We would highly recommend.",5,2024,08,28
209,Everything great except climate control,"Our stay at the Conrad was lovely. The hotel is in a prime location and close to most attractions. The room was well-appointed with 6 large Nespresso pods, crystal glasses, a full-size ironing board, etc. Breakfast was delightful, and we were pleasantly surprised by the bloody mary and mimosa bars as well as an actual honeycomb from which you could draw honey. Our one huge disappointment was the lack of air conditioning. Our room was stuffy when we arrived and I toyed with the thermostat for a long time until I *thought* I had the A/C figured out. Actually I had turned on the heat, and I was sleeping with no covers and still sweating throughout the night until I turned it off. In the morning, I realized that the windows vented and offered a bit of cooler air. But the hotel really should provide some guidance on ventilation to prevent lots of frustration on the part of American tourists.",5,2024,08,24
209,Excellent hotel all around,"excellent hotel - very clean, very quiet.  We had an included breakfast, which is extraordinary in variety and quality.  A good experience all around.  More of a high end business orient rather than a family type of experience - it might be a bit rarified for young children.",5,2024,08,18
209,Favourite hotel in Dublin,"Just returned home from another fantastic stay at Conrad Dublin.    Superb lication, a 5 min walk thru the beautiful St Stephens Green Park leads you to the top of Grafton Steeet.  From check in to check out every staff member we encountered were friendly, courteous and extremely professional- as you would expect from a Conrad hotel.   We dines in The Terrace and once again the food was superb and the staff exceptional!   My favourite part of the stay is always the breakfast!   The Prosecco for Mimisas and the Bloody Mary station just lift the experience to another level. So many buffet & menu options to choose from to start your day.    Huge comfortsble beds and such a range of bathroom amenities!    Cant wait to return in December",5,2024,08,15
209,Quiet spot near all,"Recently enjoyed an excellent stay in Dublin at the Conrad! They acknowledged my Hilton status with an upgrade and breakfast. 
The breakfast was so so good! Wide variety of offerings on the Buffett plus you could also order off the menu!The service was very good and we always got a table with no problem.
All of the restaurant’s on site were great. We ate at the terrace three times, that is how good it is. 
Dinner at the  Coburg was delicious.
The barman from France in Lemule really knew his stuff! Great recommendations for different styles of Irish whiskies, a nice way to unwind from a day of sight seeing!
If you are planing on staying in Dublin to visit the many museums and historic sites, I highly recommend, the Conrad. Close enough to St Stephen’s green, but in a quiet, clean, safe block. I’m from NYC, and found Dublin’s city center gritty and had to navigate around some obvious druggies…  the Conrad was an oasis.",5,2024,08,10
209,Exceptional welcome,"I've stayed in the Conrad Dublin multiple times over the years (2-3 times per year minimum), and all of the times everything has been exceptional. Meets all the criteria of a very good 5 star property. 

From the check in, to the concierge everyone is exceptionally well trained and with amazing customer service skills.

I have stayed at all of the top hotels in Dublin multiple times, and the Conrad is absolutely the most consistent with its service, which is of an exceptionally high standard. The rooms are well appointed and the TVs etc are of a great size. The bar is also amazing, with great bartending staff. 

On this current stay, I would like to express my utmost gratitude to the lady who checked me in after a very tough day, thank you very much.",5,2024,08,03
209,"Good atmosphere, delicious food and exceptional customer service","We dined there for a mini birthday celebration. Food was delicious, arancini and asparagus  for starters, followed by beef and mushroom risotto minus the spinach as requested. Staff are very attentive and the place seems popular and it’s very central. Clean and efficient. We requested another bottle of the same red that we were drinking and were informed that due to deliveries it wasn’t possible. It was the only one in that part of the hotel. The restaurant in the main hotel is run by another company, Tis a pity that they couldn’t liaise. So we were offered two glasses of the more expensive wine. We didn’t bother with that and just ordered the bottle instead. Same thing happened us on a previous visit.
To our complete amazement the head of dining sent over a charcuterie with delicious cheeses and a selection of meats relishes and grapes and biscuits. This gesture saved the day and we managed to eat it. A thanks for our repeated custom. Well done young lady.",4,2024,07,24
209,Wonderful stay at the Conrad Dublin,"The Conrad Dublin is truly a remarkable hotel!  From the moment you enter the lobby you are treated like family!  Everyone is made to feel special.  We stayed 10 days on a recent visit and loved every minute.  The breakfast is totally amazing, the coffee is absolutely the best!  The staff is very attentive and strive to make your visit a memorable one.  The location is perfect with St Stephen's Green adjacent.  It is within walking distance of the Dart.  Thank you Conrad for a very relaxing vacation, one that we will never forget.",5,2024,07,23
209,Lovely hotel,"Really nice hotel, lovely staff and rooms were nice with comfortable beds, breakfast was great as-well.
Great amenities including a nice bar with lovely bartender and drinks. Lovely amenities in the room nice shower and bathroom in the double twin bed room. Staff were very kind and friendly including one in particular, the bartender Dimitri who helped us have a lovely night in the bar.",5,2024,07,19
209,"Clean, Quiet Comfort in Downtown Dublin","Very clean and comfortable with a great breakfast.  We had a regular room and a suite. It was easy to walk around town from this location.  It was better than expected!  The location is relatively easy with car park under hotel.   There a lot of places to walk to within 15 minutes, and there were always cabs available if needed.   

Pictures on website and Faceboob are all accurate.  I see n need to add more.

Problem:  We arrived at 3 pm ready to check in.  Our suite was available, but our room was not ready.  We had to wait 1.5 hrs for them to get it together on a Saturday.  We had arrived at the Dublin airport at 10 am, rented a car and made some side trips and had lunch to set our arrival at 3 pm.  Because of our delay getting into our room, we missed one of the museums we wanted to visit which closed at 5 pm.  Management could only apologize.  They compd us breakfast to try to make up for it.  All is good now.",5,2024,07,13
209,A solid hotel chain-like choice!,"A very solid chain hotel in a great location in Dublin. We coincidentally were in Dublin when the TS concert and a number of sporting events were in town. Even with that, the hotel was quiet and not too crazy. We opted for the inclusive breakfast which included the buffet or ala carte options which were good and the service was also quite good and friendly. It is in a good location, a couple of blocks from St. Stephens Green. The staff was lovely and responsive. The rooms and bathrooms are good sized but of a generic nature. Our bed was a little more firm than we are accustomed/prefer. Because of our timing and the lack of room availability in general in the city, we paid way more than we generally would have for a room like this. But a solid good choice!",4,2024,07,01
209,Beautiful hotel,"We stayed here for 5 days while visiting London. It lives up to the Conrad name with exceptional staff in every part of the hotel, lovely rooms, comfortable beds, great amenities. Restaurants and bars were great. Room service also good ( with the exception of soggy buns in the chicken sandwich). Very walkable location to many popular restaurants, Grafton St. and having St. James park so close was a bonus. The staff are really the icing on the cake- concierge and front desk staff were amazing.",5,2024,06,30
209,Hot room,There were a few issues.. the main was the temperature kept rising at night.. woke up several times to fiddle with the thermostat.. reported issue to front desk and was told it was set this way . Didn’t make sense.. the safe was broken and coffee maker too.. the hotel comped breakfast for our trouble.. we never received turn down service.. that was a bummer. The hot room prevented a good nights rest and that is why 3 stars.,3,2024,06,18
209,Very quiet with quality service and refinement,"I stayed one night recently and looked forward to Decompressing and relaxing. I enjoyed the property, enjoyed all 3 restaurants and savored walking around St Stephen’s Green. 

The bed and linens were of high quality, the bathroom was well appointed with a deep tub and nice amenities. I enjoyed the plush robe. 

I liked that there was a large desk to get organized at. 

The room felt clean and fresh. The turn down service was a nice touch that is rarer and rarer.",5,2024,06,15
209,Conrad’s staff are absolutely marvelous,"The hotel is excellent . The look and feel of the hotel are nice enough but it’s the staff that make the Dublin Conrad and wonderful experience . The servers in the breakfast room are top shelf, they are incredible, they ensure each starts off seamlessly . The valet/ bell services gentlemen are also impeccable. As are the staff in lobby bar each afternoon and at night. This hotel is my recommended hotel in Dublin , always, to all who ask my opinion .",5,2024,05,30
209,Luxury,"Amazing hotel with amazing staff. Ed, Levente, Matus, James and Tony are the best in the business. Sharing board for lunch is one of the best dining experiences we've had. Atmosphere in The Terrace is amazing and perfect for a summers day. Great Old Fashioned in the bar as well.",5,2024,05,28
209,Perfect Weekend Stay!,"Excellent stay in great location. We really enjoyed our return visit to Conrad Dublin. Great room, delicious breakfast and best service throughout our stay. Hilton Diamond status very well recognised. Will return soon! Kevin and Richard",5,2024,05,25
209,Hilton Diamond - Wonderful Experience,"Solo traveler visiting Dublin for the first time. Britt was extremely helpful during the check-in process, helping me arrange an early check in after a long flight. All of the staff was very friendly - including the bartenders, breakfast servers, and other front desk attendants. My luggage was delayed and they arranged for its safe arrival and even placed it in my room once it was delivered to the hotel. Would highly recommend when visiting Dublin, especially if you are a Hilton Diamond member.",5,2024,05,23
209,Another Great Stay,"I stayed at this hotel 17 years ago and it was still just as good as I remember.  The beds were so comfortable and the breakfast was amazing.  One day I had the buffet which had so many choices.  The other days, it was eggs Benedict, which were SO tasty.  The real gem of this hotel is the staff.  Everyone was so friendly and always willing to help. 

The hotel is very close to restaurants and a Tesco grocery store.  Very easy to walk many places from the hotel.  I will definitely stay here again next time I am in Dublin.",4,2024,05,20
209,"Visiting my 7 year old son’s 37th Country (Dublin, Ireland)","I visited this location in April 2024, with my 7 year old autistic son. I was a little worried at first because I had emailed the general manager Andrew Moore at least 4 times prior to arrival but he never responded back. At bare minimum at least acknowledge a Hilton Honors member’s email even if the reply is not favorable to me. I found out later that he was too busy preparing to leave his current position to start at another hotel (Waldorf Astoria Osaka). Instead I was contacted by Leyre (manager) who assured me that everything would be set-up perfect when we arrived and to my surprise it was. Leyre was so nice! The hotel sent a car to pick us up from the airport. There is a fee for this but it was worth it for me traveling with a child. We were able to get some breakfast because we arrived super early and our room was ready! This was perfect for me because it allowed us time to rest and freshen up a bit before we explored Dublin. 

The hotel is well appointed and accommodates those with special needs. Our room was nice and clean. I did bring an international adapter to charge our things because there was none in the room but there are USB ports. We had a junior suite which was perfect for us. Turn down service was offered and they give you chocolates which are delicious. The staff is extremely helpful. Everyone was so nice. We ordered room service a lot while there and the service was outstanding. 

It’s perfectly located close to the hop-on hop-off bus making it a breeze to get around town. Uber is also available. I recommend this hotel if you are in the Dublin area.",4,2024,05,13
209,One night in Dublin,Very welcoming staff and atmosphere!    Wonderful breakfast!   Everyone we encountered was so helpful on our first night in Ireland.    Our room was immaculate and so comfortable.  We took the advice and direction of two hotel concierges.   Doing so made our night in Dublin perfect.,5,2024,05,13
209,5 star service and the best Irish coffee,"The hotel was very clean and modern, it was perfectly located and it was not far walk from the main areas of Dublin City centre. The room was spotlessly clean, spacious and well equipped. The staff were so attentive and friendly and nothing was too much for them. Breakfast had plenty of options and the food was very delicious and bar was also great and the best Irish coffee. An absolute excellent stay all round and would definitely come back.",5,2024,03,30
209,Perfect,"Beautiful hotel , very accommodating staff , great breakfast. Would def recommend this hotel and would stay here again . Good location with great restaurants around it as well . Rooms were very clean and large for Europe and very comfortable beds . Staff was amazing",5,2024,03,30
209,Amazing experience,"Our Stay at the Conrad Dublin was amazing! The staff is super friendly, the bed is the most comfortable I've ever slept in and the food at both The Coburg and Lemuel's was super delicious. The location is very central and accessible from the airport, so if you are visiting Dublin, I recommend you stay here.

Thank you for your wonderful hospitality!",5,2024,03,27
209,In a great location for exploring Dublin.,"Upon arrival we were initially impressed as we walked in. 
5* feeling ‘lobby’ smells were good, it was clean. 
Booked a signature suite, called the boru suite, these are supposedly newish and there are only 4 in the hotel. Expensive per night. But we like nice things and are prepared to pay to get it. 
Location is desirable for those who want to be within walking distance to bars & restaurants. 
We had our dog with us and we did find this was definitely one of the more ‘pet friendly’ places we had travelled to throughout Ireland in whole. Dog bed, treat bag & blanket provided. We take our own for our pup but it’s a nice touch especially since you pay a fee to have them with you. There’s a park 2 minutes away and it’s a lovely place to walk, beautiful infact. 

The receptionist we presumed was in training. 
No mention of our HHonors status, breakfast time, room number or even directions to the lifts and amenities. Nothing. Reception service lacks ‘personality’ 
We found our own way around. 
First point of contact, this has to be spot on & creates your stay in my opinion. 
Create the ambiance, make me excited to stay here, this check in was like a head of hair when you don’t wash the conditioner out of properly.  Drab!

Nevertheless we proceed to the lift up to the room. 
Spacious, no spectacular views, your in a city after all. 
I like nice bathrooms & space, this was big enough to be more than comfortable for 2. 
Big walk in shower, bath, plenty floor space. 
Fan in the bathroom  made a weird noise that could have been detected by the cleaners but I stuffed some toilet roll in the fan and it silenced it. 
I really hate little things like this!! 
No fresh milk, another niggle of mine. Especially in prestigious rooms. Coffee machine was good, plenty to choose from and a good selection of teas. 
The room itself was clean, but I did wash the lipgloss marks off the cups.
My goodness…. the air conditioning/ heating system needs upgrading. Hence the noise in the bathroom. 
The system in the living area and the bedroom are difficult to navigate , really it’s a pain trying to turn them off & you need to if you like quiet.  They have done up these suites and updated the control boxes but not the overall system. It’s old. 

There’s also an interconnecting door, to the next room. 
They would have been aswell opening the door and sleeping in our room, there’s no sound proofing AT ALL. This really peed me off on the first morning hearing someone’s phone call @5am and the next night, simply noise.  
We are a grand a night to stay here…..but I wouldn’t care if I was £200, I want peace in my hotel room! It’s a hotels responsibility to provide that and live up to a 5* offering. 
There’s less road noise than room noise put it that way. 
There is no TV channels& yes it’s a given that you don’t go on holiday to watch tv, but I like to pop something on when I’m getting ready to go out for dinner or when we get back in put a movie on and chill out. 
This to me isn’t 5*& for many reasons I wouldn’t stay in this room again.
I am currently in a 5* in Vietnam& they have all the U.K. tv channels you can think of.!
Breakfast is disjointed. But the staff are really pleasant and were efficient. 
It’s buffet, self service, or options of a cooked selection from a menu on the table. The buffet is ok, not a fan of cooked things that have been sat for hours in heated trays really. But as I say you have other options (at a cost!)
It’s not a relaxed fine dining breakfast experience, it’s busy & noisy. 
We can’t comment on the restaurant as we didn’t eat here. 
Parking available under the hotel or a small fee extra you can have valet parking. 
Overall, the stay for 3 nights was ‘ok.",3,2024,03,26
209,The most amazing trip!,"My friend Poppy & I went to Dublin for her birthday trip & it was the best trip we’ve ever had! A MASSIVE thank you to Shane, he is amazing! He helped me organise a birthday package for my friend & he just went above and beyond for us. Everyone we met was so nice and kind! Thank you for the best trip",5,2024,03,25
209,Feel Like You're in the Movies,"The Conrad was an unbelievable experience.  From the moment we pulled up, it was like we were in the movies.  The service staff was incredible and everyone was extremely friendly.  They helped us with dinner reservations and the breakfast was delicious.  This was a special treat! Special thanks to the manager, Leyre, for handling our visit with thoughtfulness and care.",5,2024,03,24
209,The Finest Customer Service in an Older Dublin Hotel,"As to be expected at a Conrad, my two-night experience here was high-end and sublime in every way, but not without some areas for improvement. 

- Location: I prefer hotels that are not directly in the city center, but are still walkable or bus-able to the best attractions. The Conrad is a short walk from the peaceful St Stephen’s Green and very manageable to get to places like Grafton Street or St Patrick’s Cathedral using public transportation. The out-of-the-way location ensures a stay here is quiet and exclusive.

- Atmosphere: Sleek and refined, albeit older. They didn’t necessarily go all out to make the common areas spectacular (e.g. no ornate chandeliers or fountains of water), but I obviously didn’t require that. I did notice the carpets on my floor to be a bit stained and worn, and some of the glossy finishings on the walls and support beams had smudges on them—perhaps a renovation should be considered this year or next. However, I still enjoyed the vibe of the hotel.

- Service: The defining theme of my stay at the Conrad was the impeccable service I received. Every single member of staff was eager and willing to go above and beyond to help. I encountered an issue with my wheelchair charger during my stay (it broke due to the voltage discrepancy between US and Ireland), and the concierge team efficiently and hospitably arranged an accessible taxi ride to the nearest mobility repair shop, even offering to compensate me for the fare. The maintenance guy on duty worked so diligently to troubleshoot the existing issue and ensure my locally-bought charger would work without any hiccups. The whole team at the Conrad should be incredibly proud of the commitment to the highest level of attention to all guests!

- Amenities: A fine dining restaurant is available that also serves breakfast in the morning, as well as a less-formal eatery downstairs for lunch and dinner. There are a few meeting rooms, and I believe there is a fitness center as well, but don’t quote me on that. I used the fine dining restaurant for breakfast both days, and the selections there were delicious, but Dublin-priced. Very, very expensive if not included in your rate (honestly, hardly worth it).

- Room: My king bed was super comfortable, and all touch surfaces were clean. Now the door to get into the room was wonderful for purposes of blocking out sound from the hallway, but let me just say…it was HEAVY. Having to use my feet to open doors due to my disability, I actually broke one of my Crocs once while trying to get the door open. I could’ve asked for help, of course, but that would’ve been very tedious, waiting every single instance I needed to leave. I always got the door to open eventually, but maybe, just maybe, there’s a way to loosen the doors just a little bit while still preserving the soundproof quality.

As I said, the room was spotless and very cozy, but since the hotel is older, there wasn’t the same level of technology I would’ve expected at a Conrad property. It was very basic. Buttons to turn on/off the lights were simply rudimentary, and there weren’t any buttons to, for example, call housekeeping or part the curtains. If I was paying a regular summer season rate to stay here, I would need a bit more customization to the room to make it good value.

- Value: I am giving four stars with this review due to the overwhelming weight that the top-notch customer service puts on one’s experience here—positive weight. Bravo to all the personnel. But when thinking about just the rooms and atmosphere, more is needed to maintain contemporary Conrad standards of luxury. Having paid using Go Hilton, my nightly charge was half the already-low prices of the March season (even though St Patrick’s Day was super close), so I can’t complain about value too much. If I didn’t have Go Hilton and was paying 400-600 euros a night in summer, that would be way too much.

All in all, thanks to the fantastic staff for their dedication to customer care!",4,2024,03,20
209,disgusting,"Checking into the Conrad for an overnight stay with my other half, we arrived late and only went to the room after 10pm due to an event we were attending. After arriving in, we went straight to bed. 

Upon waking the next morning, we noticed a massive stain on the bed, which was undoubtably blood. This was larger than an A4 page. Reported to the receptionist prior to breakfast and was told they would get in touch to reinstate our voucher. After correspondence from being charged for mini bar items we did NOT use, the hotel made me aware there was 'no evidence indicating the hotel is at fault' 
Disgusting",2,2024,03,11
209,Perfect Stay,"Beautiful hotel, Nice decoration and excellent staffs.  I will definitely recommended to stay if you guys coming to Dublin. Very good area in Dublin 2 and near  almost to everywhere in the City. Its just a few minutes walk to St Stephen Green and The Temple Bar.",5,2024,02,23
209,Worth Considering for Overnight in Dublin,"Lovely hotel, well situated on South side of St Stephen’s Green. 
Rooms adequate, staff very friendly and helpful. Great on-site parking. 
Excellent breakfast with extensive buffet, don’t need the A La Carte. 
Short walk across the park to Graffin Street shopping",5,2024,02,17
209,A wonderful valentines stay :),"We stayed at Conrad Dublin for our anniversary and Valentines Day - we arrived early and the gents at the door insisted on helping us with our luggge.  We were greeted so warmly at reception and found our room was ready - already an amazing start to the stay.  
We were on the 6th floor and our view was lovely, the room was perfect - not a single issue or fault. 
The hotel is a perfect location for popping about Dublin and far enough out of town away from the noise for a good night sleep in the good Conrad beds.
The cocktails in the hotel were amazing and breakfast was the perfect way to start our day of exploring. 
I wanted to give a special mention to the team at Conrad - you were all so wonderful and welcoming, always with a smiley hello - a wonderful team really makes the difference.  A special mention to Shane, you know why, I won't forget your kindness and I hope to see you all again soon.",5,2024,02,16
209,Perfect location in Dublin,"The Conrad Dublin is in the perfect location for your Dublin trip.  Across the street from a beautiful park and far from the noise of the party goers, you'll love the quiet, clean atmosphere at the Conrad.  Don't skip the breakfast buffet either.  The rooms are spacious and clean.  The staff is attentive and friendly.  We will definitely be back if we are in Dublin again",5,2024,02,12
209,Not worth the money,"This hotel stands alone. It’s a ten minute walk to the centre . 
I wouldn’t recommend this hotel. Our room faced a square. We stayed in this hotel for four days and the noise from the square is horrendous. We couldn’t get no sleep one of the nights for a large group of people shouting in the square. It carried on for hours , we called reception and asked them to intervene which never happened and the group carried on. 
The hotel said it’s a public place can’t do anything. Well call the police as it disturbing the peace !! 
Offered to move rooms but who wants to move rooms in the middle of the night!!! 
Basic rooms for the price , last time in Dublin we stayed at the shelbourne hotel and we will return there. Will never stay here again",2,2024,02,10
209,"Good Location, Rooms Quite Dated","Stayed as a couple on a weekend break in the city. The hotel is located in a good position near St Stephen's Green, so readily accessible for the main shopping area and bars around Dawson Street. Staff were welcoming and the entrance area to the hotel is quite grand which provides a good first impression. The rooms however and bathrooms in particular are quite dated and the air conditioning wasn't particularly good. Carpest in the hallways were a bit stained and looked like they needed a refresh. Breakfast at the hotel was extensive and very good so worth a try. All in all if they can improve the rooms it has the potential to be a luxury hotel.",3,2024,02,05
209,Excellent customer service location all,Amazing stay. Checked in at 6am. Was able to get my room after a red eye. So appreciated. As a diamond early charge waived. Comfy beds. Excellent location. Near Temple Bar. Excellent breakfast. All a Conrad is. Dimitri in the bar made the perfect paper plane!! ,5,2024,01,11
