Location Name,Title,Text,Rating,Year,Month,Day
122,Quiet excellence,"Excellent hotel in a quiet and convenient location. While I was only briefly there for business, it's certainly the kind of hotel you want to use for a long stay.  Very polite and helpful staff who made sure I had all I needed and dealt with check-in and departure quickly and efficiently. Hope to return soon.",5,2024,10,04
122,Wonderful!,"Excellent service always with a smile. Non ostentatious environment but clean and quietly efficient.

Great pool! Already miss the place and o kiss left!

Good bar and in a great location with views overlooking Harbour. 

Most rooms are suites!",5,2024,10,03
122,Great,"Amazing place, wonderful rooms azher was absolutely amazing at accommodating everything we needed and went beyond what he needed to do to make sure we were satisfied. I highly recommend this hotel group to anyone in London trying to have an amazing stay.",5,2024,10,02
122,Didn't live up to expectations,"Arrived quite late, 9.30pm on a Saturday with two younger children - had made the hotel aware earlier in the day we'd be arriving a bit later.

Reception was friendly enough but slightly off-putting when they're making calls on their mobile (work related) while checking you in.

Sofa bed in lounge not made up so had to wait for housekeeping to come and do this when all we wanted to do was to put children to bed.  This surprised me as clearly we had a booking for 4 people so why wasn't this done sooner?

Room was very large and spacious, balcony on the non-harbour site seems a little pointless to me.  Top drawer in chest of drawers in the bedroom wouldn't close, with nothing in it (room 203) and just kept rolling open which was slightly annoying.  Lovely toiletries in the room - shame about the very poor toilet roll paper!

Breakfast was ok, could do with more cereal choice (cornflakes, museli, granola) and a bigger toaster.  Staff were friendly and helpful at breakfast.",3,2024,10,01
122,Harbour view suite.,"Wonderful location and really good value for money. 
Clean and tastefully decorated rooms and very welcoming staff. Good transfer links to central London. There'sa spa and swimming pool in the hotel too. I'll definitely go back there again.",5,2024,09,30
122,Great place,"A friend of mine was getting married and we all went out as a family. Nice, clean hotel with comfortable rooms. Would recommend to anyone wanting to stay in Chelsea, looking over the Thames. Lovely view. The staff are very attentive and made us feel very welcome.",5,2024,09,29
122,Great staff,"Great hotel, fantastic facilities, very attentive staff especially Moses who is so helpful and informative.  Rooms well equipped and housekeeping excellent.  Moses couldn't the done more for us.  Excellent friendly member of frontline staff. Thank you Moses - Anne & Jacqui",5,2024,09,29
122,Great breakfast service . Really liked how Ian and Reagan demonstrated positive attitude,"Ian and Reagan service was outstanding from start to finish. Both were welcoming, attentive, and genuinely eager to ensure a positive experience. Upon arrival, we were greeted with warm smiles, and they quickly seated us at a clean, well-prepared table. Throughout the meal, they were attentive without being intrusive, checking in to ensure we had everything we needed and promptly refilling coffee or water. Special requests, like dietary preferences, were handled graciously, and it was quick to accommodate. The professionalism and friendliness from both of them  really elevated the experience, making us feel valued .",5,2024,09,28
122,Excellent breakfast service,Excellent experience with swimming pool which the kids enjoyed. Ian and Regan provided excellent service at the breakfast table. They asked us if we needed extra food and gave the kids specially prepared omelette which kids like very much.,5,2024,09,28
122,Nice breakfast.,"IAN AND REAGAN , Thank you for the great service & care of treating coffee & food plates. The food is nice and good we had fun and enjoyed our breakfast. I appreciate the welcome before entering the place is well placed and managed for easy to pick the food and drinks.",5,2024,09,28
122,Excelent afmosfere,"I felt here awsom, deliocuse brekfast, a wide range of posaibilites dishes, testy coffe, tea ofcourse. Hotel has a lot of intresting facilities ( sona, gym)  very kind staff especially Reagan and AN.
I hope I will come back here again. 
Kris & son",5,2024,09,28
122,Very good hotel,"Stayed in The Chelsea Harbour Hotel this September 2024 for 2 days. My daughter was getting married and this Hotel was a very near location to the wedding service.
Staff were very very helpful, we had a river view suite which was very large and very clean, everything we needed.
I think the price was very reasonable for our room choice.
Breakfast was amazing.
Good location and easy access to River Uber boats.
Loved the hotel and will stay again.
Steve & Julie UK",4,2024,09,27
122,Great experience and would highly recommend anyone stay,"The staff are so friendly and attentive it was a fabulous experience.
The room was extremely comfortable and spacious with daily room service.
I would stay here again in a heartbeat.

The food was really good and even for a large corporate event it was really great.

The check in experience was seamless and the location is perfect especially with the proximity to the water taxi",5,2024,09,25
122,Malika Is The Best ,"Thoroughly enjoyed our experience. First class all the way.  Especially the restaurant hostess Malika.  Had early morning flight and she made special effort to get coffee for my wife and I. Took the extra step in order to take care of us.  This was especially helpful since I screwed up our Uber and was in the dog house with my wife. 
Thanks to Malika's efforts, I got out of the dog house.",5,2024,09,23
122,Great Stay Apart From Faulty Lifts,I had such a great time at the Chelsea Harbour Hotel. Fantastic customer service - especially from Andreea. Spa facilities were quiet and up to standard. My only problem was broken lifts which honestly need repair asap. Will definitely be back.,4,2024,09,22
122,Chelsea Harbour Hotel and Spa: A Riverside Gem,"Experience luxury at its finest at the Chelsea Harbour Hotel and Spa. Nestled along the picturesque Thames, this hotel boasts an unbeatable location with stunning views. Just steps away is the iconic Battersea Power Station, famously featured on Pink Floyd's ""Animals"" album cover, adding a touch of rock history to your stay.

The surrounding area is a delight to explore, with charming cafes dotting the landscape and the fashionable King's Road within easy walking distance. However, what truly sets this hotel apart is its exceptional staff. The front desk team, available round the clock, consistently impresses with their quick thinking and genuine willingness to assist guests.

While the price may be premium, the experience is worth every penny. From the breathtaking views to the top-notch service, Chelsea Harbour Hotel and Spa offers an unforgettable stay that seamlessly blends luxury, culture, and comfort.​​​​​​​​​​​​​​​​ I am thankful to Moses for giving me his card so I could write the review.",5,2024,09,21
122,Lovely stay,"The room was beautiful, however lacked instructions for sauna and room service . Zakia and Andrea were absolutely lovely and we really appreciate their kind service. Thankyou for a lovely stay and we will be back I’m sure. I would highly recommend to others",4,2024,09,21
122,Wedding stay,"I booked this for my wedding stay for 2 nights, first night in the king river suite, and second night in the Savile penthouse suite, the first night my wife and mother in law checked in and used the hotel spa which was great, and used room service which they really enjoyed at night, we were truly looked after by the hotel staff, the Savile penthouse was absolutely stunning, and made our wedding night very special, from the comfortable theatre room, treated to a cake and drinks, and unreal views across the London skyline, breakfast both mornings was nice, plenty of choice too, I would like to give a massive thank you to Mohjit, who made our stay unbelievable and couldn’t have done more in the penthouse, also a thank you too Smita, she was great at the front desk, very polite and welcomed us with a smile, she made us feel at ease and both staff members mentioned have provided 5star customer service. Thanks to the whole team at Chelsea harbour hotel, we have great memories for life!",5,2024,09,20
122,Outstanding Service from Mohit!,"We recently stayed at this hotel with a large group, and we had a lot of heavy bags. Thankfully, Mohit was there to help us out, and he went above and beyond to make our experience stress-free. He handled all our luggage with care and a smile, making what could have been a tough task seem effortless. His professionalism, patience, and friendly demeanor really stood out. Thank you, Mohit, for making our stay so much more enjoyable! Highly recommend this hotel, especially with such helpful staff like Mohit.",5,2024,09,20
122,Excellent customer service and hotel,"We had an amazing experience and customer service from Monit when we checked in at the hotel. He went above and beyond to make our stay enjoyable and hassle free.
He gave us pointers on what we can do while in town and showed us around the facility.",5,2024,09,20
122,"Top service, nice location","The service was amazing and many thanks to Smita, she was very helpful.

The food in the hotel restaurant was as well very good

Next time London I will stay in The Chelsea Harbour hotel again and will consider to bring my family for a nice long weekend to this hotel.

Thanks, Harry Blik",5,2024,09,19
122,Girls night out,"I can’t say enough good things about Jey and Azher at this hotel. They are the epitome of outstanding service, going out of their way to ensure every guest has an unforgettable experience. From the moment we arrived, they were attentive, friendly, and incredibly helpful, making us feel right at home. Their local knowledge and willingness to assist with every need made our stay exceptional. This hotel is a solid 5-star, and Jey and Azher are a big part of why. Highly recommend booking here!",5,2024,09,19
122,Great stay,"Great location and stunning view. Staff were very helpful, in particular Azher at the front desk. Short stay this time unfortunately but will stay here again for sure - very handy for Stamford Bridge so ideal location for a Chelsea game. 5/5, thanks Azher and Chelsea Harbour Hotel",5,2024,09,18
122,Great service,"Azher was so helpful and kind, very attentive and friendly. Made me feel really welcome. He also helped me connect with the right people to work out a regular stay at the hotel. As I travel for business having a spa as well as a gem and a large space is very convenient for the work that I do.",5,2024,09,18
122,Excellent Service,"I really loved the service provided by everyone.
Everyone is super cautious and polite. Starting from how we got opened the door up to the receptionists Jey and Jiny, who introduced us to all services. 
The rooms are oldfashioned and charmful, the view is excellent.",5,2024,09,18
122,5 stars well deserved,"I had the most perfect time at the Chelsea Harbour Hotel and Spa. I was there for business to carry out a detailed 360 CGI of various area of the hotel. 

From the moment I got in the evening before, al the reception staff including the front of house and reception were absolutely joyful and couldn't do enough to help me feel welcome and appreciated as a guest.

Being booked  for a job at 5am meant that  the hotel offered me a beautiful suite in which to relax and I even managed to  check out their swimming pool whose temperature was perfect and the spa. Thanks Chelsea Hotel and Spa for organising this for me",5,2024,09,17
122,Birthday treat at Chelsea Harbour Hotel.,An amazing dining experience using a Red Letter Day voucher. Great food and fantastic rapport with our server Gabriella. Lovely environment listening to a beautiful singer and pianist. Would certainly recommend. The food was well presented and was very tasty.,5,2024,09,14
122,Smooth ✅,"Amazing room, staff were amazing very catering, had a business meeting here and everything ran smoothly, especially Moses in the concierge definitely recommend if you are looking for somewhere that is luxury with good food and a nice view",5,2024,09,14
122,Weak to non-existent maintenance service for a 5-star establishment,"My wife and I arrived late on a Friday evening after a long day's travelling. The room was well equipped, and the bathroom had both a separated loo (with a bidet as well) and a separate shower cabinet in addition to the bath. We both like a bath in the evening to relax, and especially after travelling. BUT no bathplug, so no bath. I phoned Reception, who appeared and confirmed 'yes, indeed, no bathplug', and promised to get it sorted the next day. We were out from midday until late but when we returned, NO BATHPLUG. We were due to leave early on the Monday morning, so on Sunday evening I met the duty manager. Nice person who apologised profusely and promised a 10% compensatory refund on the room cost (which had already been paid).  As of this time of writing a month later, still NO REFUND.
In fairness, perhaps the maintenance staff were too busy dealing with severe issues and keeping the rest of the hotel from falling apart that they had no time to deal with a minor matter such as a bathplug. Or possibly the bean-counters reckon that the cost of maintenance over a weekend is not something they want to finance.
To mention something positive, the staff are courteous and helpful, and the restaurant is very good. BUT I strongly recommend to anyone booked into this hotel to take their own bathplug with them.",3,2024,09,14
122,A gem in London,"Beautifully located by a small harbour with boats and surrounded by exclusive flats, this wonderful place is somethung quite special. The staff are extremely kind and helpful, and the food and service are outstanding. Five stars from me - without doubt",5,2024,09,14
122,Great guest services,Mohit greeted us upon arrival and departure with such enthusiasm and friendliness. He encompasses all the qualities of a welcoming host and continued to do so brilliantly.  The hotel itself on the other hand have seen better days and checking in was delayed.,3,2024,09,13
122,Amazing,"Azher at reception was extremely welcoming. Excellent  great hotel; would definitely recommend anyone staying here. Amazing view of the Thames, great location, a generally all round great experience. Great for tourists, businessmen and everyone.",5,2024,09,11
122,BETTER NOT TO GO,"CHOOSE ANOTHER HOTEL
Just 4 points to justify my opinion: 1. Fire alarm rings at 5 in the morning, no explanation no fire. 2 the Booking offer says 20£ breakfast, they charge 35£ and no way to change it. 3. My room was beside an elevator under reparation, the hotel was not full, no way to tele working after 10 am. 4. They charge the bill and the entrance fee (300£), I asked for returning and they say they do, I need to claim afterwards from home.",1,2024,09,11
122,All I can say is that this is such a nice place to be. Enjoyed the pool as I never wanted to get off the water 😂🤣.,It was a lovely place and I enjoyed spending time here with my wife on her birthday. The staff are welcoming and were always ready to help anytime. Everything works perfectly and my wife was so happy. It was like home far from home and she also enjoyed her breakfast.,5,2024,09,11
122,Smita at the reception was exceptional!,"Smita provided exceptional service during the duration of our stay. She was very welcoming, friendly, and quick to respond to our requests. She also provided excellent recommendations for food and things to do around the city.  Exceptional service all round!",5,2024,09,11
122,Excellent work,"I had a great experience.
Smita service was top notch thank you for all the efforts team……………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………….:.,,,,,,,,,………………………………………..",5,2024,09,11
122,"Family friendly hotel in Chelsea, London","Brilliant for families. Clean, exceptional service and staff. Mohit played magic tricks with my daughter which she loved. Breakfast buffet was very good. Easy walking distance to Fulham Broadway and Parsons Green tube stations, buses etc. Highly recommend this hotel.",5,2024,09,11
122,Best hotel ever,"Amazing service from AZHER would defo recommend he really accommodated me, 
The view is amazing and hotel is beautiful I will definitely be returning to this hotel! Can not wait for my spa service in the morning! My favourite hotel to come to !",5,2024,09,10
122,So unfortunate with check-in,"Very unfortunate front desk service. We have stayed in the Chelsea Harbor Hotel three times this summer.. our first experience was fabulous with the front desk, but then it has been downhill since then.  We had so much trouble with the second check that we asked to speak to the manager who really did not help. And this last time has been terrible. For example, as we tried to check out, a man walked in through his parking ticket to the front desk lady asking for his car. She stopped processing up and went in the back to deal with him.  How rude to us and how rude was the guest to the front desk lady yet she jumped to him and left us waiting.
   Sadly, the front desk, service, and website are bad.
   However, the food is delicious, the weight staff lovely, and the rooms are very nice. be prepared for an up charge. Should you want anything other than a view of the above ground train.  The spa needs work, but at least there is a nice sauna swimming pool and steam room.
   With two rooms and the Chelsea location, the hotel is a good value just so sad about the check-in.",2,2024,09,09
122,Welcoming staff make the hotel!,"Beautiful hotel, gorgeous rooms (worth the upgrade).  Staff were very welcoming and friendly.

Incredible breakfast, lots of options (Buffett or order from the menu).

Area is a beatitude part of London, caught the Uber boat up the river from just behind the hotel",5,2024,09,08
122,Chelsea harbour hotel,"We had a fantastic time at the hotel during our 7-day stay! The hotel's Chelsea location was perfect, and the staff was incredibly professional. We were particularly impressed with the exceptional service from the managerial staff, Amit and Luz Bianco. They handled our requests and complaints with outstanding professionalism. We're already looking forward to staying at the Chelsea Harbour Hotel again!",5,2024,09,07
122,A lovely experience,"Spent the day in the spa and had a lovely meal at the Anchor in the evening. Stella was very attentive and a wonderful waitress, they went above and beyond to suit our needs. A highlight was definitely the chocolates given from a treasure chest at the end. The spa was so relaxing and all the staff were kind and attentive. Definitely will come back!",5,2024,09,05
122,Excellent hotel and marvellous staff as well,"Very good hotel I have been to this hotel for last 20 years and its excellent having a suite its the biggest room you get in London without paying a tremendous amount, but also got the pool and spa. Also I like to mention the following receptionists Zakia who was wonderful after I ask her to give me a higher floor and she did it without any explanation and also Hamza both of which gave me a nice conversation I also met them when I left as well, The only thing is that its far from centre of Town, but thats easy just get a cab or walk to Fulham Broadway, you can be in Piccadilly in 20 mins. and quicker if you want to go to Knightsbridge for expensive shopping, so I highly recommend this hotel",5,2024,09,03
122,Very Good.,Stayed with a group end of August - had a refurbished room on 7th floor. Great spacious suite with balcony. All rooms have some sort of a view even if not the marina. Excellent value for London. Didn’t really notice the refurbishment going on at all. Good breakfast with lovely view.  Nice quiet area easy to get an Uber boat from the nearby dock. We walked to Harrods.  Nice walk along the river then Kings Road then Sloane St.  immediate area is mainly residential but a few restaurants walking distance. Lovely friendly staff.  Pool needs attention but is a bonus in London.,5,2024,09,02
122,Excellent location and friendly helpful staff,"Excellent stay at this well situated hotel. Great room - lots of space. Lovely staff, particularly at Reception where nothing was too much trouble. Very good restaurant - good choice and good quality at a reasonable price. Definitely stay again.",5,2024,09,01
122,very nice clean and quiet around hotel and easy to access in and out for transportation and also we enjoy it spa  and po,"It was excellent to stay in Chelsea harbour very nice clean and quiet around hotel and easy to access in and out for transportation and also we enjoy it spa  and pool in the hotel. Specially, our kids. zaika in front desk she was very helpful … highly recommended",5,2024,08,31
122,London trip,"Wonderful family hotel. Relaxing river spot with great views, good and attentive helpful staff. Huge family suite and a pool we all had fun in. We will definitely look to return. 
Great spot to catch the Uver river boats.
A big thank you to all the staff. Special mention to Zakia and Athika front of house and also Katrina waitress. All staff truly lovely but cannot remember everyone,s names!",5,2024,08,30
122,The anchor,"The anchor restaurant within Chelsea Harbour hotel offered wonderful food and the finest service- we really appreciated Stella being lovely, knowledgeable and attentive. All of the restaurant staff were welcoming and helpful- Stella was top notch!",5,2024,08,30
122,Lovely hotel in a beautiful location,Great 3 nights in this lovely hotel. Staff couldn’t be more friendly. Mohit was very accommodating and happily sorted out an unusual request for us. Lovely pool and spa area. Great for Kings Road shopping. Nice walks all round and easily accessible to water bus and overground.,4,2024,08,27
122,Fabulous 3 Night Stay,"We had a fantastic stay and could see many improvements since our last visit. There were far more staff available at breakfast time and the menu was explained to us. The food was also hot and lots of choice.
The decor has also been improved in the suites.

All staff were amazingly friendly, warm and welcoming.

We have been coming to this hotel for over 14 years and it’s always a pleasure to come to this hidden gem. In fact we stayed here when we got married in Chelsea 14 years ago tomorrow! It has a special place in our heart.

We are looking forward to coming back in November for our wedding anniversary.
Thank you all for a delightful stay.

Rooms 10/10 Service 10/10 staff 10/10

Hotel highlights: Very affordable Luxury · Great view · Romantic · Quiet

Rooms: Nice spacious suites with a fabulous view (if booking the marina view or river view suites) I have no knowledge of the other ones, as I just love waking up to that view!

Nearby activities: Lots of lovely restaurants and the nearby Pheasantry is a nice little music venue that we visited for the first time.

Safety: We felt very safe

Walkability: We had a walk to the pier to use the Uber boat, well worth travelling around on to get to your destination and we took some lovely pictures along the way.

Food & drinks: The breakfast was perfect, and I can highly recommend the pancakes.",5,2024,08,27
122,Excellent service at Chelsea Harbour Hotel,"Great hotel and service. Fahad and Mohit were extremely helpful and accommodating, making our stay a pleasant and memorable one. Comfortable rooms are well maintained and staff are friendly and efficient. Had some urgent business to attend to and Fahad was a lifesaver.",5,2024,08,26
122,Wonderful experience!,The trip was amazing! The hotel was really conveniently located and the staff was amazing. the beds were also really comfortable. Didn’t get a chance to have the breakfast or afternoon tea but we also heard those were great as well. definitely book!,5,2024,08,25
122,Amazing stay….,We have stayed in this hotel and we enjoyed our stay as we had a good experience and staff are very friendly and helpful. I would like to thank Jey and his team (Brandon and Yousef) they are really helping minded and we felt like we were treated very well and they were always there to assist us whenever we need room service or anything else,5,2024,08,23
122,Very nice hotel,I stayed at the hotel from long time. What an amazing hotel. I was greeted with such kindness and this continued throughout my stay. Zakia was so kind a very helpful and has provided the best customer service. I will definitely come back again with my family as we do every year.,5,2024,08,23
122,Smita good team,"The hotel was really good.
Smita and her team Zakia Rana Jey really good thank you for service. The food and breakfast spread is good inshallah will come back soon with my family again to the hotel…………………………………………………………………………………………………….",5,2024,08,23
122,Wonderful Dinning Experience,"Comfortable, relaxed atmosphere. Reception staff were friendly and helpful. My dinning experience was made all the more lovely by the amazing restaurant staff who couldn’t do enough for you. The restaurant manager Gabriela made me feel welcome, and there was no waiting to be served. Service was excellent!!!",4,2024,08,22
122,Smita is a good hospitality!!,"Very nice hotel came here with family.
Smita was really welcoming took good care of our family always smiling and humble. The view of the hotel is very calm the food is really nice the rooms are spacious and very modern. Very nice hotel and very good staff",5,2024,08,21
122,Great bar experience,We had a great experience at the Chelsea Harbour Hotel when we stayed for a couple of nights in mid August. Very Good location at the river and with a very nice bar area where Viktor mixed some really good drinks. Friendly staff and good service in general. We will definately come back.,5,2024,08,21
122,Best hotel in the area,"The room was big and spacious. The bed was  very comfortable and clean. I would like to mention the service provided by Zakia who’s knows how to provide the best customer service! The overall experience was 10/10 and I’m looking forward to return again. 

Thank you",5,2024,08,21
122,Excellent however allergen information would need to be available,"Excellent customer service through our whole experience ,beautiful views , great rooms and amenities in general and very welcoming staff however lacking when comes to allergy information possibly something that would need to be addressed. Definitely would stay again",5,2024,08,21
122,Best London experience!,"This was one of my best hotel experiences. I’m so sad I only got to stay for one night. The view was amazing, the area was fancy and the room itself felt so luxurious. I felt like a king! Fahad and Azher were wonderful with sorting everything out for us!",5,2024,08,20
122,Friendly staff,"I checked in today and the front desk staff are very friendly and helpful, especially Mohit and Azher! Mohit was exceptionally welcoming when I checked in to the room. I forgot to bring a converter with me for the outlets and Azher provided one for me to use during my stay.",5,2024,08,20
122,Stay at Chelsea is always Pleasant,"We always prefers to stay at Chelsea Harbor since 6 years now. 
We all loved the rooms and quite pleasant location and the warm greeting staff specially Fahad and Luz they always tried best to resolve my problems and yes Stan at restaurant is very kind and helpfull.
We will surely be coming back in December for Christmas celebration.
Only issue we faced is no cold water and televisin chanels are still not working rest all is amazing.",5,2024,08,20
122,A Truly Beautiful and Comforting Place,"Our stay at this hotel was made exceptional by the wonderful staff. Smita and her team truly enhanced our experience, making it the most memorable one. Although we encountered a few initial issues, Smita promptly ensured everything was perfectly in order.

Thank you for an extraordinary stay—the serene views were simply breathtaking. We’re already looking forward to our next holiday here and can't wait to see you again, Smita!",5,2024,08,20
122,The worst hotel we have ever stayed in,"It has taken a lot for me to write this as I normally prefer to try to resolve any issues directly with the hotel.  In the case of this hotel it would be a waste time as the problem is at the top. We are fortunate to work all over the world and stay in some wonderful places with excellent service.  But, having stayed in this hotel for many times  – and having read many of the problems that other guests have experienced – I felt I had to register my profound and overwhelming disappointment.  Apart from a couple of people working there (Luz and Mohit, who tried their best to make us feel welcome),  the hotel has some very serious problems.  Not only are many of the rooms tired, dirty and broken with poor air conditioning, but the level of personal care towards guests is severely lacking.  If there is any problem with the hotel and guests dare to raise these, the guests are made to feel that they are the ones being difficult.  The check-in is dire,  the room service is slow, the fitness centre needs a complete refit and the behaviour of senior management towards both guests and their own staff is appalling.  Our most recent experience was so dreadful that we couldn’t wait to leave.  No doubt the hotel will respond in a self-justifying manner, as they have done to other criticisms that have been levied at them.  There needs to be a complete change in management for this hotel to function as a professional and customer-orientated business.  I would recommend, in the meantime, that people steer clear of this hotel.",1,2024,08,19
122,Smita was really good staff,"We reached here with our family for holiday of one month and it was really good
Thank you so much Smita for your support and help.................................................................................................",5,2024,08,18
122,Taylor Swift Eras Tour,We had a very positive stay at the hotel one the first night our shower was broken and the staff was at our room first thing in the morning to repair it. Our stay in Chelsea was beautiful and the hotel made our stay very pleasant. Azher at reception was extremely helpful.,5,2024,08,17
122,Family friendly hotel and a good value,"we stayed  there for 5 days and overall we had an excellent experience. The front desk, Mohit, Zakia and Smitha was very helpful. When we arrived early, Smitha was able to provide us with shower options and Mohit and Zakia ensured that our room was available on time. The service staff is prompt and very responsive. The rooms are very comfortable and the hotel is conveniently located, within walking distance (~  1 mile) to underground subway and a variety of eating options (we did not use either the breakfast bar or the spa, so cannot comment about those).  Overall, the hotel is a very family friendly place and a very good option for those planning on visiting london.",5,2024,08,17
122,A good few days,"Nice hotel in a great location. 
Restaurants and reception area are lovely. The rooms are clean, comfortable and spacious, although getting a little tired. 
Pool was nice and changing rooms large and comfortable. 
Majority of the staff were really helpful, friendly and professional. 
Evening meals were good and the bar area was lovely to sit in. 
Breakfast was a bit chaotic with very little help or attention from the staff. Ended up having buffet breakfast with no hot drink as no one came to take our order. It was very expensive considering the service. 
All in all it was a good stay and we would return but probably will eat breakfast out in future.",4,2024,08,16
122,Tina,The Hotel was fantastic and the staff was  splendid. Viktor at the bar made a perfect cappuccino and the chocolate cake was super! He was very nice and professional. The view at the Harbour was lovely and we could have stayed here forever and ever.,5,2024,08,14
122,Welcoming and hospitable,"Mohit was extremely friendly, welcoming and hospitable after our long red eye! Gabriella was also very kind and helpful at the hotel restaurant. Looking forward to returning to the Chelsea Harbour Hotel & Spa the next time we visit London.",5,2024,08,14
122,Great experiences,"The Spa & Pool were totally amazing experiences.  The hotel has a beautiful 18 meter pool with natural light. It was so relaxing I would highly recommend it. The Main Hotel bar was fab with friendly and professional staff,  we sat out on the terrace over looking the harbour which was stunning, watching the sunset.",5,2024,08,13
122,I love it,Azher and fahad are the best they are very kind and helpful  and the hotel is very nice and the staff are very friendly good hospitality and customer service everything was very good the view is nice the hotel is clean and it smells very very good,5,2024,08,12
