Location Name,Title,Text,Rating,Year,Month,Day
236,Great service level!,"The customer service was exemplary. Connor, Marvin, and Rueben were just great. However, Vaya at the main desk was so kind, helpful, and was attentive to all of our questions with accurate information being provided. She deserves a raise for her hard work. Dan Miller
( feel free to reach out if you want more information.)",5,2024,09,09
236,"Excellent service, great location.","We had a very pleasant stay in three days at the hotel with excellent and helpful service from the staff. Special thanks to concierge  Connor O'Connell who from day one gave us some very good and useful tips about what we should to do and  experience in Dublin. And allways with a  nice comment. We got a very nice, clean and quiet room. The breakfast was very tasteful and varied.  The location of the hotel is very good right in the middle of Dublin. We warmly recommend the hotel and will be happy to return another time.",5,2024,09,07
236,Favourite Hotel in Dublin,"Have stayed numerous times and the hotel and staff never fail to disappoint, infact I fall in love with it more every time I stay. Myself and my friend stayed for the Coldplay concert in Dublin, not only was it the only hotel which wasn't an extortionate price, but the hotel was very busy however this didn't effect the level of service. Anne, the general manager makes time for each guest, asking how they are getting on and checking in when she can. She took the time to ask what our plans were when we were checking out and gave recommendations for things to do at our next location. All staff were extremely friendly and welcoming, traits which can be lost in a big city hotel. The breakfast is one of the nicest hotel breakfasts in Ireland and the beds are probably the most comfortable I have slept in. I parked in the carpark facing the hotel which was only 16Euro for an overnight stay, unheard of in Dublin. I look forward to returning to Brooks.",5,2024,09,06
236,4 star doubtful,"i don't understand how this is a 4 star hotel. It has  absolutely a great location and the bed and bedding are very comfortable however it stops there.
cons
1 tiny bathroom
2 high tub difficult to enter and exit
3 bottom of tub rounded and feet very uncomfortable
4 Electrical system from the dark ages only 1 outlet available for all devices 
5 no alarm clock
6 ancient hair wall dryer mounted  in bath not usable modern one provided however
no outlet in bath had to dry hair in main room
7 no business office 
8 few amenities as would be expected in a 4 star hotel",1,2024,09,06
236,Dirty carpet uncomfortable bed.,The best part of this hotel was the concierge Conor O’Connell.  We made our reservation in February. Our room was on the street side on the second floor where the noise from people walking home kept us awake until 2 am. The  carpet in our room was stained  the bed creaky and uncomfortable .  The overall feeling of the hotel room was grungy.  The lobby was  nice and the breakfast buffet they put  on  looked amazing  but we did not eat as our flight left too early.  Location is central but the dirty carpet and uncomfortable bed tainted this visit,2,2024,08,31
236,Nice introduction  to Dublin.,"Just finishing up trip to Ireland.  Our first 3 nights stay at the Brooks was the nicest of stays in our 10 day experience.  The rooms were clean and the beds were comfortable.  The staff from front desk, restaurant and concierge  were all professional, friendly and paid every attention to our well being.  Very nicely located to most sites we were visiting.  Well done Brooks",5,2024,08,18
236,Thank You Brooks Hotel and Staff!,"We stayed at the brooks hotel for our family vacation to Dublin. They were beyond helpful and accommodating to our needs. Whether it was a room change or tweaking our itinerary, there were there without question. Special mentions to Darren, Marvin, and Caitlyn. They really set aside time to explain our options to us so we can confidently make decisions on how we want to move forward for our trip of Ireland. Will be coming again & would suggest anyone coming to Dublin to stay at the Brooks.",5,2024,07,31
236,Great Boutique Hotel and a good price,"Great boutique hotel
Perfect location in city centre 
Staff was great and the bar was excellent for dinner after a long excursion
Room was clean and there was a nice tub in the bath
Breakfast is offered if you wanted
I was impressed by the fast little elevator best I have ever seen",5,2024,07,24
236,Needs a revamp,A truly average hotel. The room we were given was small and in desperate need of an update. Tired and a bit tatty. The television was a relic. The worst part was the bathroom with a door on automatic closer and a shower head too low for most adults. The €15 breakfast is just about edible. The only bright spot is the thoughtful and attentive staff who are doing their best with a hotel owner who needs to invest in this place. Clientele appears to be American tour groups. Plenty of hotels around that are better value.,3,2024,07,19
236,Brooks Hotel - excellent in every way,"An absolutely outstanding hotel in every way- service, food/breakfast, room, helpfulness. Tara at the front desk made the experience that much more pleasant. Each hotel has its own “vibe” and the Brooks Hotel has a warm, “business casual’ vibe that we really liked. Absolutely recommend.",5,2024,07,19
236,Pleasant and Comfortable Hotel to start your Ireland exploration,"Very convenient location to all activities and local sites
Great selection at breakfast with easily accessible tables and good service
Friendly, knowledgeable staff
Nightlife at your doorstep
Prompt request for taxi service
Thank you",5,2024,07,15
236,I won’t be staying again,"The hotel is very well located, have great internet photos, on the check in the receptionist informed that we would receive an upgrade  for a brand new room however we noticed the room was not new but very old, the hair dryer didn’t work, no mini bar, but that’s.
We bought in advance the breakfast vouchers for 2 people and explain we have a son living in the city, eventually he could join us for 1 or 2 days, and receptionist informed the payment could be done later on the check out.
When our son informed our room to the front desk staff, immediately the staff wrote in their control our room, and ok, however it seems the oriental lady who manage the breakfast didn’t accepted, she asked for the other breakfast voucher and we explain exactly the orientation earlier provided, she was extremely rude, strongly demanding another voucher, as if we were going to eat and not pay, so my husband stopped his meal and went to reception to pay, was embarrassing until she pointed at us during our meal.  I won't be staying again and I won't even suggest the hotel due to the inability of its staff to deal with guests.",3,2024,07,10
236,Don’t scratch the surface,This is a very well located hotel with very nice staff.  It  has the makings of a grand hotel but did not follow through.  Our room was huge and we were happy for that. It  was clean and functional - in a somewhat odd way. On first impression it was lovely. But when you looked closer things were tired and well worn. The bed was terribly uncomfortable.  But again the location and staff were great.,3,2024,07,03
236,"Central, comfy and quiet!",We loved the Brooks Hotel. It is in a great location-- right in the middle of things-- but was totally quiet! The bed was so comfortable-- the best in our whole trip. The breakfast was delicious. The staff is super helpful and friendly. I'd stay there again in a heartbeat.,5,2024,07,01
236,"Perfect location, fantastic service","I've stayed in a lot of hotels in my life, and the Brooks Hotel was one of my best experiences ever, anywhere. The room was on the small side, but it was clean, cozy, and comfortable. It had a classic look and feel, but with modern conveniences in the bathroom. The continental breakfast that came with our reservation was wonderful, with a huge assortment of delicious, quality offerings. What set our experience apart from all other hotels was the service: everyone we encountered was friendly, personable, and professional. Connor, the concierge, was especially warm and helpful ~ truly one of a kind. One more important detail: the location can't be beaten.",5,2024,06,23
236,"Location, location, location","My wife fell in love with the concierge Connor,  he gave all the guest that special attention that is so rare these days.  The hotel is situated in the heart of Dublin, an easy walk to most all historic sites in the city center.  Accommodations, breakfast, and service were all grand.  The hidden study in the basement was a nice escape.  St. Stephen's Green, St. Patrick's Cathedral, Chester Beatty, Trinity College, the Temple Bar district, the National Gallery, Archaeology Museum, and the River Liffey are all within minutes walk from the Brooks.  A little further, but still easily walkable, is the EPIC center and the harbor areas.

It was a very active night time area, but we were never bothered by the goings-on.",5,2024,06,19
236,Perfect for a one night stay in Dublin. Would come again because it's so easy to find in the centre of a very busy city,Super comfy room and king bed . Location is perfect for central Dublin. Staff at the check in were very professional and accommodating and the same leaving. Breakfast was delicious with plenty of choice to suit all tastes. Parking across the street is very convenient and reasonable.,5,2024,06,18
236,"Great location, clean, awesome breakfast","The Brooks Hotel is in a great location in the center of Dublin City. You can walk to most of the Dublin sites in a 30 minute or less. There are great restaurants and shops nearby. The hotel was clean, the staff was friendly and helpful, and the breakfast was awesome! we took the 700 bus to the Aston Quay bus stop and walked about 4 blocks.",5,2024,06,15
236,Great location!,Very clean and comfortable. The staff was friendly and helpful. The doorman was very sweet and nice. It has A/C!! Bed linens were good. Towels a touch thin. Complimentary water/tea/coffee was a nice touch. Plenty of light and insulated well from outside noise.,5,2024,06,09
236,Fabulous Location!,"The Brooks Hotel is located in the Temple Bar area in Dublin which is a very lively area, mostly from tourists.  The hotel is a 10-minute walk to Grafton Street and St. Stephen's Green.  My room was very comfortable and more than adequate for a solo traveler.  The bathroom is quite large.  My only 'complaint' was the bathroom door didn't stay open.  This was only a concern after taking a shower and the room was steamy.  Easily resolved by propping the chair in the doorway.  The breakfast buffet was well laid out and had a lot of choices.  Everyone I encountered at the hotel was warm and friendly.  If you arrive before your room is ready, there is a lounge on the lower floor.  Definitely recommend staying at the Brooks Hotel!",5,2024,06,04
236,Poor value for money,"Very small, overcrowded room (so much furniture you could barely move), small bed, very noisy at night. Also a service trolley was blocking the corridor to our room for much of our stay. Having paid almost e300 for the room I was disappointed.",2,2024,06,02
236,Brooks Hotel Dublin Ireland,"My husband and I have stayed at the Brooks Hotel in Dublin twice, once in April 2024 and at Christmas 2023.  Both times the experience was tremendous, and we enjoyed it immensely.  Their service and cleanliness are beyond reproach, the staff personnel are exemplary, and their breakfast is fantastic.  The hotel is centrally located and quiet.  It is near many tourist attractions and the Hop-on-hop-off bus provides a good tour of the area.  It was a fabulous experience all around.",5,2024,05,29
236,Nice stay in central Dublin,"Great location within walking distance of everything, friendly staff on reception, in corridors and at breakfast. Large room & bathroom, and a delicious, made-to-order breakfast. We’ll try to stay here again next year when we visit Dublin again.",5,2024,05,28
236,Stay here in Dublin.  Excellent hotel in perfect location.,"Great hotel.  Perfect location to walk to most of the sites.  Book of Kells, St Patrick’s, St Stephen’s green, etc.  excellent shopping, food and pub areas nearby.   Staff are excellent.  We had excellent breakfast at hotel most mornings.   Clean excellent rooms.",5,2024,05,24
236,Good hotel on the top end of the scale,"Very comfortable, very relaxed hotel with good facilities 
I did feel it was overpriced, however the staff were very professional and willing to help
Location was good this enabled us to walk the city and cover every angle
Room was well appointed",5,2024,05,24
236,Highly recommend,"This is a beautiful hotel. They have well appointed rooms. It's a great breakfast with continental buffet and hot foods. The staff are very attentive. You couldn't ask for a better location - it's right near all the action in Dublin, pubs and shopping.",5,2024,05,21
236,My 4th or 5th Stay,"This is either my 4th or 5th stay in this hotel. I was disappointed with the room this time  the  decor was dark and it was back of hotel with noise from generators all night so if you are a light sleeper like me be prepared. However the room & bathroom were clean
The breakfast I was prepared for not a great variety and at 8.30am they were out of watermelon. However the hot food is good except one morning I could see plates left for collection & it happened to be ours & both were just lukewarm.
The staff were all very helpful and friendly especially the reception staff and the booking staff
Would I go back maybe but definitely a front room requested",3,2024,05,21
236,Comfortable lodgings in a good location,"Great central location and cordial staff, especially Conner the Bellman who warmly greets you by name every time you return. The room was comfortable but somewhat noisy with the window open as it faced out onto the street. They could do a better job in the housekeeping department as a large toe nail clipping was found on the bathroom floor upon our arrival which necessitated an additional cleaning of our bathroom. Additionally, there were no facial tissues in the room and the front desk assured us some would be brought to the room, however that never happened. Excellent breakfast buffet.",4,2024,05,20
236,Terrible fr check-in to check-out.,"I was very disappointed in my stay at the Brooks hotel.  I had reserved 2 rooms far in advance and when we arrived at 4p one of the rooms was not ready even though check-in time is 3p.  We were told it would be ready in 30 minutes but at 5p it was still not ready.  When we returned from visiting Trinity college at 9p the front desk took 20 minutes to find the paperwork my friend had completed at 4p.  No apologetic gestures were offered and we were told this happened because they had a big meeting there that day.  The next day, another group of people had a similar problem.  Once we received our rooms, they were no where close to each other despite booking them together. The WiFi worked only very sporadically, the shower was so small my husband could not move once in it, the shower door hinge was misaligned, the TV remote in my friend’s room did not work (another guest had the same issue the day we checked in).  For what they charge per room, these are not issues that should have occurred and when issues do occur, I would expect the staff to go out of their way to make it right. The hotel is clean and located close to many of the tourist sites, bars, and restaurants.  However, I will not be returning to the Brooks Hotel after this experience.",2,2024,05,19
236,Fantastic Hotel and well located in Dublin,"We really enjoyed our stay at the Brooks Hotel in Dublin. Great staff that make you feel at home. Thank you to Anne and her team Ashley, Connor and Liam to name a few for making our stay so memorable.
The breakfast was fantastic and really highlighted what a Full Irish breakfast is all about.",5,2024,05,12
236,Ten out of ten,Stayed here many years ago. And decided it was time to revisit. Perfectly situated in the heart of Dublin City. Only walking distance to Grafton Street. Staff at check in were so welcoming and very good to us. They upgraded our room for us which was superb. The concierge was a wonderful man who went out of he's way to sit and chat with us. I was wearing the limerick jersey and he came over to talk hurling with us. The room itself was very comfortable. And all the amenities in the room from the iron to toiletries were a welcome. Breakfast in the morning was fantastic. You have a choice of a continental buffet or a good hearty fry that was cooked to order. I would definitely recommend this hotel to any one. And myself and my partner will definitely be staying here again. As it has everything we need in a good hotel and it has to be said the staff were amazing.,5,2024,05,11
236,Best efforts and friendly service wins the day.,"Excellent accommodations and service. This is what I would call a boutique hotel, but our Deluxe room had more space than expected, but far less than a suite that would get at an embassy suites or residence inn. Overall the service, room, location, staff was on the high side of my scale. Clean and well conceived were the rooms. The breakfast included in our package was excellent. From the time we arrived to the time we left, the staff was pleasant and welcoming. We checked in over Three hours early. They we're just very accommodating even when they could not come up with an answer or did not know. Located within way walking distance to many of the local attractions. We walked everywhere. There was parking available directly across the street, but we arranged through Costco to have Enterprise deliver it auto on our last day. This was the first stop in our countryside Irish self drive tour. ",5,2024,05,10
236,Best hotel in the best location,"A great hotel, fantastic location, and a delicious breakfast, I’ve stayed in a number of different rooms over the years and the rooms are very comfortable and always spotlessly clean. 
The team always gives a great welcome and standard of service.",5,2024,04,22
236,Fantastic hotel in a great location ,"Elegant hotel in a fabulous Dublin location, well located to all the sights. We were staying with friends and they accommodated us all really well. Breakfast was fab, excellent full Irish and beautifully appointed rooms. Will definitely return, highly recommended ",5,2024,04,20
236,Great stay with friendly service,"We regularly stay overnight in Dublin when we travel in on nights out and it had been some time since we had previously stayed in Brooks hotel, we were also pleased we did and won’t leave it as long again in the future have already cancelled other reservations for other hotels over the summer months to book Brooks instead, nice old world charm and genuinely great service, rooms lovely and special mention to the concierge, lovely welcoming face",5,2024,03,31
236,Best sleep in Ireland,"The best sleep I had in Ireland.  Bed and pillows nice.  Coinsurer was wonderful.  He was helpful, entertaining and funny but there only during the day.  The evening desk service was hard to understand, English was not so good.  Location was perfect and bar area nice way to wind down at the end of the day.  Seemed that most people staying there were using the bar at the end of the night",5,2024,03,26
236,Pleasant stay,"Check in was quick and no complaints, friendly welcoming staff into lovely reception with bar and restaurant visible, both look nice. 
£50 will be reserved on your card so be aware of that. 
Booked a standard room, very clean but very very dated and extremely snug.
Advertised and told at reception there was a fridge but wasn’t. Provide you with bottled water but it’s warm. 
Showers were freezing, and hard to improve the temperature. 
Cleaner was about early morning and was very loud. 
Visited the bar for one drink, again lovely are and friendly staff. 
Able to book breakfast but there are plenty of places nearby to explore. It was €15 to book on arrival but went up to €20 if turned up. 

Great location in dublin for nightlife, shops. 8min walk to temple bar area, 30min walk to Guinness tour.

Check out in 12noon and able to leave bags until ready. 

All in all pleasant stay",4,2024,03,03
236,Great location and friendly staff.,"My husband and I stayed here with my family for our wedding weekend as our wedding was nearby.

We chose the hotel because the location is perfect, right in the city centre and close to lots of restaurants, shops and pubs.

We received a free room upgrade and our room (505)  was lovely. Spacious, bright and spotlessly clean. The bed was very comfortable and the room was quiet despite being in the city centre. 

Breakfast was delicious with a nice selection of buffet and menu items. The bar was also a nice spot to have a drink and relax.

The only downside was that on checkin there seemed to be some confusion over my booking with the staff member on the desk seemingly unaware of my reservation and informing me there was no booking under my name. This was cleared up by another staff member and the rest of the stay was very smooth. This blip was surprising as all email communication I had prior to arrival was excellent and all staff I met after checkin were friendly, attentive and made us feel very special. 

Overall, we thoroughly enjoyed our stay!",4,2024,02,18
236,Excellent City Centre Hotel!,"Stayed for a night with work and was very impressed with this “boutique’ style hotel. 

Check-in was welcoming and I was given a nicely appointed room. The hotel has a very classical yet stylish feel and that was definitely reflected in the room I had. The welcome cookies were also appreciated and nicely devoured after a long day travelling.

Had a very comfortable sleep and a great shower in the morning. The Rituals toiletries were a welcome treat as it’s rare to find such a good high street brand in hotels. Although the ancient yet functioning hair dryer in the bathroom on the wall should be replaced. 

Breakfast the next morning was a lovely affair with a buffet for cold food and the hot food was cooked freshly by the chefs in the kitchen. The lady at breakfast, Anne the General Manager was very nice to talk to and it is great to see a business leader engaging so well with their customers. 

Check-out was efficient and they called me a taxi to the airport which arrived within minutes. 

I definitely enjoyed my stay and can recommend to others. I will return for sure.",5,2024,02,16
236,"Lovely hotel, let down by the food","We stayed here as we had tickets for the Olympia theatre and the location was perfect for that. The hotel has a lovely atmosphere and very friendly staff. We had dinner and breakfast at the hotel and wouldn't recommend either. At 10am housekeeping knocked on our door and entered straight away without waiting for a reply, which I thought was very rude. We would stay in this hotel again but wouldn't eat here.",4,2024,02,04
236,Absolutely fantastic experience smack-dab in the middle of Dublin,"We had a fantastic experience here. We had booked this hotel without really looking into it, we just wanted to see Dublin - but I can say that the hotel, the staff and the food far exceeded our expectations.

I would like to personally mention and appreciate both Connor and Zula. Two fantastic members of staff that made our stay extra memorable. 

Connor is just a blast to chat with; he's advised us on many things to see, to do, and to enjoy. And I can say that for every thing that Connor praised and recommended, every single one of those things ended up being fantastic. He was also kind enough to arrange a taxi for us on the way back to the airport. Connor is an absolute delight, and I am so grateful for having him be part of our experience in Dublin. I cannot recommend it more to have a chat with Connor.

Similar things can be said for Zula: every morning we enjoyed the continental breakfast in the hotel, and Zula was there in the restaurant area assisting us every step of the way. We had made an honest mistake in our booking, by only getting the breakfast option for a single person instead of our full party. Zula was the one to inform us of this and she handled it fantastically. We were offered a discounted rate for the continental breakfast, which was of course much appreciated. Zula is a delight to be around, and I fully trust she'd deliver the same service and kindness to anyone else.

Upon arrival, we received an upgrade to a nicer room as well. We ended up staying in room 504. The room was very nice, and very cleanly. Housekeeping staff also made sure that the room was kept in top shape throughout our stay. We didn't spend much time in our room though, and didn't end up using some of the offered amenities in our room. We were out exploring the city. But rest assured, the room experience was great.

The jasmine bar is also a nice place to relax and sit down at the end of the day. We experienced it only once, but it was a nice experience. No music is played in the background, while I personally would like it more if some music would be played at low volume just to keep the room from sounding dead silent if there's nobody actively talking. The bar offers a nice decently sized selection of drinks; the drinks that you'd want to drink are on there. The bar offers a nice range of seating options all throughout, for solo people to large groups. Of course, the service at the bar is as fine as it is anywhere else in the hotel.

Yeah, overall it was a fantastic experience at the Brooks. I will definitely be coming back to this one in the future.",5,2024,01,26
236,Great stay in Dublin!,Wonderful choice from Delta vacations. Great location. Awesome breakfast. Nice rooms. Hotel bar was excellent. Roger at the hotel bar took care of our crew every night. I would definitely stay here again. Highly recommend this hotel. Clean and cozy with a great staff and location.,5,2024,01,19
236,Staycation,"Absolutely fab stay at Brooks Hotel. Couldn't fault it from the moment we checked in to the moment we checked out we felt welcomed by every single member of staff, what a great team. Enjoyed the sauna. Breakfast cooked to order was delicious. Everything on your doorstep, residents bar was greatly appreciated, like pre COVID times. 10/10",5,2024,01,15
236,2nd time. Not as good.,"Check-in was great, lovely lady from Turkey on reception. 
Asked for, and received an upgrade, which was great, room 503. Thank you to the duty manager.
In the bathroom, there was an irritating loo seat that had to be held up whilst loo being used. Totally unnecessary, just poor design. Bath had rust spots.
Areas of the floor in the bathroom were not cleaned in the 3 days we were there, and tiles behind the toilet were not cleaned in what would appear to be a long time.
Bedroom area fine, but surprisingly, no iron/ironing board, just a trouser press.

I was looking forward to breakfast as I remember it was great. However, on 3 mornings, there were no staff visible when we entered the breakfast room. 
Breakfast orders were taken, and on 2 mornings, mine were wrong. One morning, almost a 20-minute wait for porridge.
Things don't appear to be quite as good as on our2 previous visit.
The 3 concierges we encountered were great.",4,2024,01,06
236,"Room for improvement, over priced","It’s location was its stand out. Great atmospheric bar. 

The fabric of the hotel is tired. Lots of stuff frayed. Other stuff broken. Not fixed when pointed out. Staff uneven. Some top notch. Really top notch. Others inexperienced, struggling. 

All in all they’ve some work to do to deserve to charge at their current rates which are excessive for the product.",3,2024,01,01
236,Not Quite The Same,"The Brooks Hotel has been our “go to” accommodations in Dublin for our recent annual trips to Ireland. We started these annual visits in 2003. Then, in 2020, not long after we’d checked out to return home, the Pandemic hit.

Three years later the Brooks was sold and a few months after that, we returned.

And things were not quite the same. 

The location remains perfect. The lobby welcoming. The Doorman superb. The Front Desk commendable. A warm greeting and a waiting twin room with a thermostat that did not work and an engineering department that never came to fix it. Would that the room was as warm as the greeting. 16 Celsius. 61 Fahrenheit. A bit brisk to say the least. No blankets in the room. A call to the folks at the front desk requesting two blankets and informing them of the issue revealed that they could over-ride the malfunctioning thermostat and alert engineering. So. Problem solved. Or so we thought.

Departing the Brooks for a nearby breakfast and sightseeing, we returned to find that only one blanket had been deposited in our room and the temperature, though having risen, was not adequate. Another call to the desk. Another thermostat over-ride. Another promise to alert engineering. However the other blanket never appeared. And on at least one evening we returned to find the window open (not our doing)! The heat exchange with the front desk became a feature of our stay. Not what we’d come to expect in the past.

Housekeeping was interesting. Some days all used towels & wash clothes were replaced. Somedays, just towels. Some days the floor was vacuumed. Some days not. The room was kept clean & tidy, but not quite up to the prior standards. 

The bathroom tap was a puzzlement. Every use was a challenge to find the cold water. Even the toilet occasionally flushed with hot water (don’t ask)! And on our last day, the shower vacillated between warm and cool water. It was never hot. Toilet paper appeared (or perhaps more precisely did not) at a premium. And the quality varied. Again. Not what we’d come to expect.

Internet connectivity in the room via Wi-Fi or cellular was rubbish. Perhaps it was the location of the room in the hotel (2nd floor rear), or the number of devices (3 - not at the same time - not that it mattered-it was lousy even with only 1 device making an attempt to reach the internet). Sometime you could connect. Most times not. This was more than just less of what we’d previously experienced, it was aggravating.

The staff was, without exception pleasant, cheerful and, for the most part, efficient. The restaurant staff was wonderful. The food, delicious. 

That Engineering never fixed or replaced the recalcitrant thermostat during our stay is troubling. That a window was opened and left open in 5 degree inclement weather for heaven knows how long is troubling. That internet access, admittedly once a luxury but now an expectation and a necessity, was now so unreliable is just unacceptable. And these were issues we never experience over many prior stays.

Now, with all that said, my opinion remains that this is a fine hotel (with some issues) in a perfect location for those wishing to experience all that Dublin has to offer. The Book of Kells, Christ Church Cathedral, Marsh’s Library, Grafton Street, some great pubs, shops, food, history, culture, and memorable sights are all within an easy stroll from The Brooks. And even more of the same is just a short tram or cab ride away. But I worry.

Would we stay here again? I mean, we have a pleasant history with the place. But would we stay here again? Well…. We’ll be reading the reviews in the future and following how (if?) new ownership resolves the above issues to determine if next year’s Dublin trip finds us staying at The Brooks Hotel. Or if it is time to move on.
",4,2023,12,10
236,Wonderful hotel,Just back from a family trip to Dublin and again stayed in Brooks.  Anyone who hasn’t stayed here is defo missing out.  Staff amazing in this centrally located hotel.  CONOR as always is the life and soul of the hotel and earns every Penny.  3rd visit and will most definitely be booking again.  ,5,2023,12,04
236,Average hotel in a good location,"Have stayed at the Brooks several times, but won’t stay there again. There was nothing horribly wrong with our last stay, but the room, restaurant/bar, and service were just average. I considered giving the hotel a lower rating because the front desk staff were unhelpful when we discovered we had left an important item in the room after we checked out; but that was our mistake, not theirs.",3,2023,11,08
236,Perfect for short stays in the heart of Dublin,"A well placed boutique style hotel in the centre of Dublin situated opposite a 24hr multi story car park, which offers a reduced rate for hotel customers. A few minutes walk away from Grafton Street and St. Stephens green etc.
Pleasant decor, and very clean. Friendly and helpful staff. Good breakfast offered available in light airy dining room. Hot breakfast selection cooked to order. Bedrooms well appointed, comfortable beds, and very quiet, could not hear any street noise  due to the well insulated windows. Ideally placed for both business and pleasure when visiting Dublin.

",4,2023,11,04
