Location Name,Title,Text,Rating,Year,Month,Day
208,Thank you all!,"The company I worked for during the American football game, booked a space to assist our customers ( staying  at the hotel) 
The Dylan team prepared our space on arrival and they took care of me for the whole time. 
I want to thank reception team who's been so kind and organised providing me with the daily information and updates of our customers.  The porters who helped with the luggage and the questions our customers had. 
A big shout to  Raul , the concierge who's been so kind and supportive, helped our guests with all their queries and has been great company while being proactive and professional. 
A special thank you to the breakfast team and especially Patrick the F&B manager, who's  been so sweet and took care of me daily, he provided me with delicious breakfast, coffee and tea and ensure I am comfortable while on duty. 

I want to thank the Dylan Hotel team for recieving me and for taking care of our guests,which were very happy with the quality of their service, the beautiful design, amenities and location of the hotel. (10 minutes walk from Aviva stadium)",5,2024,08,25
208,Great hotel in Dublin,"Wonderful staff and service.
The rooms and hotel itself exceeded my expectations. The bed was comfortable. Restaurant food was excellent. Couldn't have asked for a better introduction to Ireland! If we ever return to Dublin we will book another stay.",5,2024,08,21
208,Special and Pampered!,"Great place!  Quiet and safe location!  Within a reasonable distance to tourist locations. You feel special and pampered.  Staff is friendly, the food was the best, the rooms and the entire hotel is clean.  You feel like a VIP!  Thank you for the best start of a two week vacation in Ireland!",5,2024,08,19
208,Charming hotel with excellent food,Lovely and charming hotel with excellent food and a friendly and efficient staff.  We will definitely be staying again.  Also had a lovely view from our room of a courtyard across the way. My daughter and I shared a couple of entrees and the kitchen split them for us which is always nice.  Everything we had was delicious especially the gnocchi.,5,2024,08,18
208,Amazing Hospitality!,"From the moment my husband and I arrived at The Dylan Hotel we were greeted with warm smiles and amazing service. Even though we arrived early, the staff made sure that we could check in to our room after our long flight. When we were leaving to travel to Killarney, the front desk went above and beyond to print out an “on the way” itinerary and gave us waters for the drive. We stayed there another night for our last night in Ireland and they upgraded our room since it was our honeymoon. It was a fabulous surprise and the room was gorgeous. We would absolutely stay at this hotel again :) it is within fantastic walking distance as well to lots of great restaurants and pubs.",5,2024,08,02
208,"perfect location, perfect hotel","amazing hotel close to Dublin's city center located in a quiet street! the rooms are modern, very elegant, spacious and they offer extreme confortable beds. The breakfast is amazing: served at the table it fulfills all possible wishes, and can be taken inside or even outside on the terrasse. The concierges are very kind and helpful and a great help to discover the city. We have been enjoying a fantastic time in Dublin thanks to Dylan hotel!",5,2024,08,01
208,City Break,A beautiful hotel situated in a lovely neighbourhood. It’s a pleasant twenty minute walk into the city . The hotel has a charm of its own and staff were very attentive and accommodating. The breakfast was first class and gluten free options available.,5,2024,07,27
208,Amazing Stay!,"Stayed here for one night in June 2024 while attending the P!nk concert at Aviva Stadium. Nothing but fantastic things to say about this hotel. We stayed here our first night arriving in Dublin from the USA and we had the concert that night so of course worried jet lag would be an issue. We ordered the early checkin at 11AM, and sure enough we arrived even before 11 and they had our room ready. We were able to crash for a few hours in the room before getting ready for the concert on our first day in Europe. We are already talking about making this our ""layover hotel"" everytime we fly to Europe haha. The location was great - like a 1 5 minute walk to the stadium and a 5 minute walk to Pembroke Road which had a bunch of restaurants. We stayed in the Premium King room which had plenty of room for everything plus a nice sitting area and a wonderful bathroom. The air conditioning A/C was robust - nice and cool. The hotel bar was open until about midnight with a great drink selection. My only regret was that we didn't stay here for our entire Dublin stay. One tip - if attending an event at Aviva - plan to eat somewhere away from it. The restaurants near the stadium were slammed and the food at the stadium was awful!",5,2024,07,14
208,Hidden gem in Dublin!,"Fantastic hotel- hidden gem in Dublin!
Everything was perfect, except shower pressure so so weak, which was surprising given the standard of everything else!!
The staff were so very helpful, the lounge area quiet & intimate. A friend was meeting us in the foyer & was asked if they wanted a cup of tea while waiting! Loved the attention to detail",5,2024,07,10
208,Classy Dublin hotel,Highly recommend the Dylan hotel-it’s is a charming hotel with super friendly staff. Very comfortable room. Excellent breakfast. Great location in a quiet corner but short walk to Grafton street and Stephen’s green in the heart of the city.,5,2024,06,22
208,Our special place,"We have been coming to The Dylan Hotel for many years and I would like to say a massive Thank you to all the Staff working in The Dylan Hotel for yet another fabulous stay. 
The friendless and professionalism of the team super exceeds expectations !!! A five star hotel with five star service cannot wait to return !! Thank you for always making our trip away special x",5,2024,06,22
208,Superb luxury hotel in Dublin,"The Dylan is an elegant, classy hotel located at the end of a cul de sac (and across from a small neighborhood park), making it a quiet oasis. Yet, it is just a 15 minute walk to St. Stephens Park and roughly 35 to the Temple Bar district.  The staff is very welcoming and helpful (the concierge spent 20 minutes helping us buy tickets to a soccer match at the nearby Aviva Stadium).  Our room was very comfortable and nicely decorated, easily up to a 5 star standard. As noted above, it was very quiet at night. The Dylan ranks high on our list of smaller world class hotels providing a personal touch and a first rate experience.",5,2024,06,14
208,Start your vacation here.,"An excellent start to one’s visit to Dublin. We were three adults who experienced superior service and one of the most accommodating hotel staffs in years.  
Room was beautifully done, comfortable and relaxing. The restaurant team was on their game and their menu choices will satisfy any taste.  Recommend booking your stay with breakfast. Not only delicious and well prepared, it was so convenient before heading out each day.",5,2024,06,13
208,Tucked Away Hotel,The Dylan Hotel is awesome. The staff is very helpful and friendly. It is close to restaurants and shops. Breakfast was delicious. If we need a taxi the hotel would arrange it. The decor of the hotel was very nice. Just a great hotel tucked away within Dublin.,5,2024,06,10
208,A true 5 star experience,We have stayed many times in this hotel and it always lives up to the standard of a super friendly 5 star hotel. We had a lovely lunch on the front terrace on one of the days and it was hard to believe we were only a 20 minute stroll into the city centre as it was so peaceful. The staff go the extra mile for you and we are always made feel so welcome. The Dylan breakfasts are epic! I’d travel just for that experience alone. Well done once again to all who make this hotel standout!,5,2024,06,10
208,Exceptional introduction to Ireland,"First time in Ireland and stayed for 2 nights at the Dylan Hotel. We felt like royalty!! The reception staff go above and beyond to make you comfortable and assist you in any way they can. We arrived early and they stored our luggage so we could get to our tour on time. We returned in the evening to a gorgeous, large room with our luggage right there. The room was immaculately clean, the bed was the most comfortable in all the hotels we stayed at in Ireland, bathroom had heated towels and full assortment of bathing products.  Breakfast was such a serene experience with top notch food, relaxing music, and such attentive staff.  Would highly recommend this hotel and would definitely to return in the future!!",5,2024,05,31
208,"Go here, if you can","This expensive hotel is totally worth it.  
The alert staff, the sensational room, and the wonderful location made the three day stay feel too short.
For me, this hotel defined a good  boutique hotel experience- small but not tiny, attentive, not fussy.",5,2024,05,30
208,Fabulous Hotel,"Can’t rate The Dylan Dublin highly enough!!           Had a fantastic 2 nights stay for my husband birthday at start of May and had the most fabulous time ! The staff from the minute you arrive guys on reception were so welcoming and always take time to truly welcome you . We have been coming to The Dylan for while now and I can honestly say I wouldn’t stay anywhere else in Dublin , it’s right up there as one of the best !! Amazing personal touches make it stand out from the rest , we had beautiful hand made chocolates and fruit in our beautiful room which had had a makeover from last time , very tastefully decorated this boutique hotel has such a relaxing feel , with plenty of areas to eat or just enjoy cocktails and watch works go by , location is fab walking distance into Grafton street.  Staff are amazing nothing is to much trouble they even give my husband a birthday card and lovely gift on checking out for his birthday just so special! Thanks again to everyone on The Dylan Team !! We hope to visit very soon just love it .",5,2024,05,30
208,The perfect place to land!!,"We loved everything about our stay! The room was spacious, the staff was always very helpful, breakfast was great and the hotel itself is lovely. We enjoyed the location...we had a car and parked for free on the street over the weekend, and used a parking app for the weekday we were there.  Very easy to get to.  I would definitely stay here again.",5,2024,05,23
208,Dylan,"The staff was wonderful.  The breakfasts were wonderful, the bar was very nice.  The location was great because we like to walk and it was within walking distance of a nice park, the Temple Bar area, and pubs.  The room was very spacious and quiet.",5,2024,05,23
208,Wonderful Dublin Hotel,"One of the nicest hotel experiences in a long time. The hotel room was large with a sitting area and comfy bed. There were many other areas inside and out for reading and resting when done with a long day of exploring. The included breakfast was convenient and delicious. Front desk staff was super helpful with dinner recommendations. The hotel is conveniently located on a quiet street with a great pub, train station and Starbucks nearby. Highly recommend.",5,2024,05,13
208,Super friendly!,"This has to be one of the most friendly hotels where I have ever stayed.  From the moment we walked through the front door, at the reception, in the bar, in the restaurant, the staff were so helpful and always with a smile.  Impeccably clean throughout.  Bed was super comfortable with lovely pillows.  We stayed there for a wedding reception - quite how the chef and kitchen were able to serve a sit-down dinner of that quality to so many people beggars believe.  If I have one small criticism, the water pressure in our bathroom was very disappointing - when you are paying that much for a room, you kind of expect that you can enjoy a decent shower.",4,2024,05,06
208,Top class Hotel with the most pleasant staff.,Stayed in The Dylan hotel for a night as we were coming up to look at wedding rings in Dublin. We have never received such top class service in any other hotel and we are very fond on traveling. From the second we arrived we were greeted with 3 friendly receptionists that checked us in even though we were 4 hours early and took our bags to our room and took our keys to park the car (vallet service). We had to be at the Guinness factory for a tour so they quickly rang us a taxi and it was there within 2 mins. When we came back we were greeted with a lovely card and plate with desserts and a Happy Birthday note in chocolate as my birthday is in a few days. The next morning we went for breakfast and they had our bags brought out to the car and the car parked waiting at the front door for us. After I ordered breakfast i realised our appointment was half an hour early so told them we would leave the breakfast and they insisted to have it ready for us asap. Within minutes they had a beautiful breakfast sitting in front of us. I would highly recommend this hotel if you are looking for top quality service and not to mention how beautiful this boutique hotel is and how close it is in a taxi to all popular tourist spots.,5,2024,05,04
208,Perfect spot,"This was our first time in Dublin. We were traveling with friends who had stayed here before and recommended the spot. It's a lovely small hotel, beautifully finished.. Its a bit off a main street which we liked. The staff was five star--all of them. The breakfasts were fantastic, served in a cheery sunlight room. Hats off to Diego, Marcella and Thomas!",5,2024,04,29
208,The Dylan is the Go-To Hotel for American Tourists,"This boutique hotel was amazing.  The staff goes out of their way to make you feel like royalty.  They are incredibly accommodating.  A special shout out to Patrick, who was the restaurant manager.  He regaled us with interesting facts about Dublin and gave us great advice on where to go and what to see.  He took such good care of us whether is was breakfast, drinks or dinner.  He was a gem.",5,2024,04,27
208,Great hotel in Dublin Ireland,"Great location to n a quiet street. They made our anniversary trip special with hand-written welcome cards, chocolates and small dessert bites. The included breakfast as very nice and they were easy to make modifications. We visited this hotel at the start of our trip and the final night. They welcomed us back on our second check-in and let us know they were happy to do anything we needed.",5,2024,04,18
208,Great friendly and attentive service.,"Diego and Raol at the front desk were very attentive and friendly guys...Great insights on how to visit the sites and restaurant recommendations around the city. 
 Food was great as well.  Bar was very comfortable and great drinks.  
 Will visit again.",5,2024,04,06
208,great stay,"Easily located, clean, elegant, comfortable.  Staff was incredibly helpful and friendly.  Walkable to certain parts of Dublin, and easy to get a cab.
Amenities were wonderful and would staff there again!",5,2024,04,02
208,Great hotel in Dublin,"Love staying at the Dylan; always my first choice! The team are welcoming and polite. The food and breakfast are brilliant.
The rooms are spacious and clean. The bathrooms have great underfloor heating which is perfect for the cold January mornings 
Thank you for another wonderful stay",5,2024,01,31
208,New Years Break,"Stayed at the Dublin Hotel for four nights between Christmas and New Years and had an amazing time. My plane landed early from the U.S. and when I arrived at the Dublin, Belen, the front desk manager, was able to find a fantastic room so I could check in early, leave my luggage and start exploring Dublin. Belen and the whole staff were excellent and i cannot wait for my next visit to the Dylan and Dublin.",5,2024,01,15
208,Excellent,"My partner and I stayed here for 3 nights and we LOVED every moment. 

To start the communication via email before arrival was prompt then as soon as you walk in you are welcomed with a smile and the hotel was beautifully decorated with Christmas trees. The team every go one step further and bring chocolates up to your room, they were a treat. 

We also had breakfast included in our stay and that did not disappoint, the homemade pastries we great but the banana muffin was delightful. 

The team were extremely helpful if you needed directions or any ideas as to what to do while you were in Dublin (we had everything planned but heard them making suggestions to other guests) So I can confirm all guest are treated with the same attentiveness. 

Our room was clean and the bathroom had a heated floor (Love). The turn down service each night was lovely coming back to. 

We had a few nightcaps in the cocktail bar, the whisky sours were perfect!  We also order a late night cheese toasty via room service... was delicious and just what we needed. 

I must admit I was slight concerned as I read a few bad review but please do not listen the hotel is perfect for a weekend break. Close to the train station if you fancy heading to the coast for a day and a 20/30 walk or taxi into the town (we enjoy a walk) so was perfect. 

Unfortunately, we were to busy enjoying ourselves so we don't have any photos to add.  10/10 and we would stay again and recommend.",5,2024,01,09
208,A remarkable 5-star hotel experience!,"We booked our 4-night stay at the Dylan Hotel in Dublin as part of a 2 city trip (we started with 4 days in London) through Costco travel (great pricing!), and were absolutely delighted with our visit.

After a short hop on British Airways, we landed in Dublin, grabbed our bags, and cleared customs very quickly.

Our driver from Devine Chauffeurs (part of the package) was there to meet us and we promptly departed for the hotel, about a 6 mile journey.

Upon arriving at the hotel, we were greeted curbside by 2 people from the front desk staff, who ushered us in to complete a seamless check-in process while they transported our luggage to our room.

Notes on the room:

1. We stayed in a luxury suite on the first floor (which is actually the 2nd floor).  Our room had a nice king-sized bed, and two comfortable chairs at the food of the bed with a nice view of the TV on the wall, and a small table between them.  In addition, there was a small desk for working, along with another smaller padded chair to use here.  

On the wall to the left of the bed was a 2 door wardrobe with ample hangars, places for your shoes and other clothing items (which could also be placed in the drawers of the low boy under the TV), a safe to store your valuables (we left our passports and extra cash in here), and 2 lovely Terry cloth bathrobes with matching slippers for our use.  The TV has built in apps for YouTube and Netflix, although as Americans, our Netflix logon will not work in Europe.  There are also about 20 local channels available, but of course we did not come to Ireland to watch TV!

The bed was just the right combination of firm and plush, included 4 king-sized pillows of varying firmness, and a lovely down comforter which was just the right weight.  You also have access to set the climate control in the room.  This was helpful as we like to sleep in a cool room in both summer and winter.  Finally, the windows were huge and let in ample light, but also had black out curtains and shears for adjusting how much light you wish to let in.

2.  There was plenty of lighting, including ceiling lights by the door, lamps on each nightstand, and a floor lamp next to the wet bar/coffee set up.  There are multiple wall switches throughout the room.  There were also plenty of electrical outlets, and USB charging ports built into the light switches next to the nightstands.  (These were USB C ports, BTW, so fast charging of cell phones!).  Since Europe runs on 220/240V, we had bought an inexpensive voltage transformer on Amazon which worked perfectly with our laptop computer.

3.  The bathroom was larger than the typical European hotel bathroom, so my wife and could be in there together without running into each other, and included a toilet and sink (no bidet), a long narrow bathtub and shower combo, and a rainfall overhead shower.  Hot water and water pressure were ample, although I did miss the handheld shower which we had in London.  And for the life of me, I cannot figure out why European hotels use the half-glass shower door.  So much water ends up on the floor that you go through a lot more towels just wiping up the excess water.  The bathroom also had a towel warmer, great for drying off wet towels and wrapping yourself in the soft heat after bathing.  It was a bit tricky, but we finally figured out there is a separate switch on the wall outside the bathroom near the floor that you must hit to turn on the towel warmer, the temperature of which can then be adjusted on the rack itself.

Overall, the room was quiet (although we were there during the off-season in November and can't speak to what it is like when the hotel is full), the housekeeping is prompt and responsive, and turn down service is provided each evening.  The entire hotel is nicely modern and appointed, and truly beautiful.  We slept like rocks after each busy day of touring Ireland!

Notes on Food service:

1. After checking in, we promptly headed down to the Eddison Bar off the lobby to grab our first ever pint of Guinness in Ireland, and enjoyed the laid back atmosphere.  There were ample beers on tap, and a vast selection of wines and liquors.  The bar has seating for about 8 at the bar itself, and numerous cocktail rounds and comfortable chairs surrounding a central fireplace.  We saw quite a few people conducting business and relaxing on vacation here.  Service was prompt and courteous, and a free copy of the Irish Times newspaper was provided each morning (I'm old school, so this was an unexpected and pleasant surprise!).  

2.  Breakfast each morning was included with our package, and we enjoyed a wide selection of traditional and Irish breakfast items each morning in the Eddison restaurant, located behind the bar.  Table service was provided, so no standing in line at a buffet was necessary.  All items were made to order, the coffee was piping hot, and the food delicious and served at the correct temperature.

3.  On Tuesday afternoon, we had a reservation for High Tea in the Ruby Room.  This is a very cozy and quite elegant room just off the Eddison Bar area.  They serve craft cocktails in a luxuriously appointed room each evening.  Our tea service did not disappoint.  It is really a feast fit for a king.  There are ample tea options available (I had the Gunpowder and Mango option), and the tea sandwiches and various pastries and desserts were magnificent.  We added a bottle of Merlot as well, and it was just a spectacular meal, and we had to work to finish all the food!

4. On our final night, we had booked dinner in the Eddison restaurant, and thoroughly enjoyed our meal.  The filet I had was perfectly cooked and came with a lovely red wine reduction sauce.  My wife and father in law enjoyed one last night of fish and chips which were piping hot and delicious.  and my mother in law enjoyed the salmon.  We had also shared a bread selection and baked Brie appetizer that was lovely.  A great bottle of Merlot accompanied our meal, which we topped off by sharing a warm brownie with vanilla ice cream.  Note:  There is also a lovely outdoor patio on which to dine during the warmer weather periods.

As we were enjoying our dessert, Patrick, the Food and Beverage GM/Sommelier/everything man (who we are convinced works 24/7/365!) stopped by our table to chat for a few minutes.  We told him how much we had enjoyed our stay, the food, and the top-notch professional hospitality from every single member of the team at the Dylan.  He was very gracious, shared some war stories of his many years in the Food Service and Hospitality industries, and thanked us numerous times for staying.  When we mentioned that we had a 5:30 AM pickup for the airport in the morning, he immediately offered to have coffee and pastries available for us even though breakfast was not served until 6:30.  We politely declined, but were again blown away by this example of the way 5-star hotels should treat their guests.  To Patrick and your team, we say a hardy thank you for such excellent service by you and your team, and can say that whatever they are paying you, it is not enough!

Notes on location:

1. The Dylan is located in a quiet cul-de-sac, a short walk to an area that is mixed use  business, residential, and retail/restaurants.  As this is Dublin, there are some 700 pubs to choose from, so it's easy to run into both tourists and locals wherever you choose to eat and drink.  I won't review those establishments here, but will summarize by saying we were never disappointed regardless of our choice.  
It's a safe and secure area, and we enjoyed nightly strolls through the various streets trying to walk off our meals.  We even got caught up in the huge swarm of humanity who were walking to the stadium one evening to see the Irish National Football team play a friendly vs. New Zealand.  European football fandom is every bit as zealous as that for American Football in the states, I can tell you that!

2.  We bought a 24-hour pass on the Big Bus Hop on, Hop off tourist vehicle.  The nearest stop was about a 20 minute walk from our hotel which was quite pleasant.  The full loop takes you through all the major tourist attractions, and takes about 1 hour and 40 minutes to complete.  It's a great starting point to get the lay of the land, and then plan out your visits.  We took it to the Guinness plant at St. James Gate, and then rode it back to the National Art Gallery Stop and walked home after visiting the museum.  The next few days, it was actually more affordable and faster to take an Uber/Taxi to our destinations and then walk to nearby attractions.  

Conclusion:

We highly recommend the Dylan hotel.  It is a beautiful place, filled with beautiful people in a beautiful city in a beautiful country.  To the staff at the Dylan:  thank you so much for making our stay so magnificent.  Every 5 years we celebrate our milestone wedding anniversaries with a big trip.  For our 10th, we went to Oahu for a week.  For our 15th, we spent 8 days in Rome and Florence.  Our 20th was this trip to London and Dublin, and we were not disappointed.  While London definitely has a big city vibe, Dublin, being much smaller, felt like home to us.  Our taxi driver, born and raised in Dublin said: ""We like our police, we like our government, and we like to drink.  It makes it a great place to live.""  It also makes it a great place to visit!

We will be back to Dublin sooner than later, and will definitely be staying at the Dylan next time.

P.S.  While I did not include photos in this review (my wife took all of those!), I can tell you that those I have seen online posted by the hotel on its website and by other reviewers are accurate.
",5,2023,11,24
208,Fantastic Hotel with 5star service,I have been so impressed by this stylish hotel and in particular by the absolutely amazing staff Every single person I met who was working for the hotel gave impeccable and friendly service The Dylan is a first rate hotel and I can recommend it to anyone traveling to Dublin,5,2023,11,19
208,Lovely Hotel with great Staff,"This is such a lovely Hotel, quiet and relaxing. The decor is stylish and contemporary.
The Dylan staff are so helpful and friendly. 
We Loved it and will be back.
Highly recommended and is in a very convenient location, central and close to all the sights.
",5,2023,11,14
208,Fabulous stay,"We had an amazing stay celebrating our son's birthday. 
Rooms are beautifully appointed, newly refurbished and with colorful selected item and tones which brighten up the space. Spotlessly cleaned.
The toiletries are also amazing. 
Delighted to see Emma in the restaurant.  She is so welcoming. 
Breakfast the following morning was just divine. Excellent service and very good coffee. 
",5,2023,11,13
208,The best...ever?,"Our stay at the Dylan was more than we could have imagined, and an experience we’ll remember forever. The rooms here are perfection — beautifully designed with such attention to detail it had us wowed at every new discovery. And the staff? Perfection again! Gracious and professional, exceedingly accommodating, and genuinely happy to help and make sure we were happy with our stay, our meals, our experience. We especially loved Patrick, the food/beverage manager, and the stunningly beautiful hidden gem called the Ruby Room. Patrick was like a long lost friend, genuinely happy to see us and joyfully share his encyclopedic knowledge of whiskeys, wine and countless other things, including great coastal towns to visit! The meals were fantastic, from my fiancé’s “best fish and chips I’ve ever had in my life” to the (again perfect) filet and beef cheeks, to the boeuf bourguignon (yay for chef Paul Quinn and executive chef Mark Bodie!) — all delivered with exceptional service. We were very well taken care of here. The Dylan is a rare find, and a very hard place to leave. But we’ll be back soon…that’s for sure! 
",5,2023,10,31
208,I recommend the Dylan.,"Exceptional staff, first rate service and care.  Beautiful hotel about a 20 minute walk to the main sites to see.  Top notch room service and an exquisite lounge with a first rate bar staff.   

The only things that cost them a star were really sub par service and food from the hotel restaurant (I feel there was maybe a language barrier issue, and they were deeply apologetic), and the lighting in the bathroom was very dim.  No grab bars in the shower made me very nervous walking out of it on wet tile.  Absolutely nothing to grab if you slip.",4,2023,10,23
208,A Gem of a Hotel in superb location,"I stayed at the Dylan for a weekend to celebrate a friends 50th birthday. From the moment I arrived, I stepped into an oasis of luxury set in a stunning building. I was a step away from the heart of Dublin in this gem of a hotel.  From valet parking to a welcoming, easy and quick check in. My room was so comfortable with beautiful furnishings, a gorgeous balcony and a splendid bathroom. Breakfast was delicious and the outdoor terrace area was a haven to catch up with friends. The staff were so warm and welcoming, assisting in every way possible to ensure our weekend was one to remember. I would highly recommend this hotel and look forward to returning. ",5,2023,10,16
208,AMAZING CUSTOMER SERVICE,"This hotel had expert customer service! Any recommendation, attention to detail was stupendous. Location was great too! Highly recommend. If you like to be secluded from the party but close to it, stay here!",5,2023,10,16
208,Best Hotel in Dublin. Hands Down.,"Blown away by the genuine kindness of the staff. Every moment get as if they were pleased to do anything for us. We arrived at 6am from the US & the let us take a 4 hour nap in their library , tip-toeing in and to not disturb us. We never felt more at home. We stayed 2 nights our first stay and 1 night. Both rooms were impeccable. The beds comfy, the food good. We will be back. Easily the best hotel in Dublin!",5,2023,10,13
208,Amazing Hotel with brilliant staff,"We recently had a small family wedding reception at the beautiful Dylan Hotel. From the time we met with Vicky (Sales and Events Executive) we knew we had made the right decision in choosing the hotel. All the staff were so accommodating. The meal was delicious and the wine just beautiful. Some friends came to join us in the evening in the Ruby room bar, again the staff were so helpful. It’s location is ideal, as we are both from Dublin it was important to us to have our reception in such a historical part of Dublin, the canal setting was perfect for pictures. We would highly recommend The Dylan Hotel. ",5,2023,10,12
208,The Dylan is a great hotel!,"I stayed at the Dylan for 4 nights at the end of September for my 50th birthday with some friends of mine.  I couldn't have asked for a better experience.  The hotel was impeccably clean, the staff were so helpful and friendly.  They really went above and beyond to make sure our stay was enjoyable.  The room was so nice.  We had breakfast at the hotel every day and it was wonderful.  So many choices and it was very fresh.  I loved all the different lounge areas you could sit in and enjoy as you really felt as if you were hanging out in a friends living room.   I highly recommend the Dylan and will go back with out hesitation.",5,2023,10,10
208,A haven in Dublin City ,"Amazing stay with a group of friends for a 50th. Rooms were gorgeous and perfect for sharing and the hotel is such a haven in Dublin with so many nice spaces to enjoy outside. 
Breakfast was incredible and the service at breakfast was such a treat with nothing too much trouble.
I love this hotel as you can do all the things Dublin has to offer and completely relax and chill in this space after a day out. ",5,2023,10,09
208,FAULTLESS,"My best friend & I stayed at The Dylan this weekend & I honestly cannot fault anything about the hotel or it’s staff.

Greeted by warm & friendly reception staff, entrance to the hotel is stunning, toilets & interior design is immaculate.

Firstly the hotel is stunning, decorated to the highest of standards and the rooms are beautiful, complimentary bath robes, soft bath sheets, beds are gorgeously comfortable and the pillows are fantastic quality, spacious bathroom with fabulous bath & shower.

Room service food was IMMACULATE can highly recommend the Steak Sandwich with parmesan fries (to die for) & the beef stew & the champ mash…UNREAL. steak cooked to perfection, nothing was too much trouble.

The staff here are honestly some of the nicest most genuine people I’ve had the pleasure of meeting, kind & knowledgeable and willing to help, Patrick who we saw at breakfast was AMAZING such a warm & interesting man who shared his stories with us over what i can only describe as the breakfast of dreams, the quality is unbeatable & service is 10/10 - the chef cooked everything to perfection & the portion sizes were so generous, we even had complimentary eggs royal and avocado to try as a treat - so appreciated it was delicious.

We cannot wait to return The Dylan is 100% my go-to hotel now when we stay in Dublin, you will be hard pushed to find anywhere else that ticks every single box & i literally cannot say one bad thing about this place & its staff you guys are doing a fantastic job - thank you so much for making our stay just perfect✨",5,2023,10,09
