Location Name,Title,Text,Rating,Year,Month,Day
238,Absolutely outstanding,"I stayed at Druids Glen for one night.  I was in the area to attend a wedding.  It was absolutely outstanding.  I received personalized and attentive care at check-in.  I was made to feel welcomed, and the staff member who checked me in was immensely helpful.  The room was magnificent.  It was large, clean, and well-decorated.  The air-conditioning worked beautifully.  The bathroom was perfect.  I really can't say enough.  I was really surprised, to be honest.  I didn't know what to expect.  I will return and make a point of using Druids Glen as a touring base.  ",5,2024,09,23
238,"Exceptional standard, we will be back!","Overall an incredibly relaxing midweek getaway experience! The spa and wellness centre was a very high standard, my partner whom worked in this sector was very impressed. I have experience in the hospitality industry and Druid’s Glen was a really top tier location.",5,2024,09,23
238,Excellent Hotel,"Everything about hotel was great,food,drink,staff,room,really enjoyable stay,staff were especially helpful,the rooms are great,would have no problem recommending this hotel to anyone and can’t wait to return and maybe play some golf.",5,2024,09,23
238,Will definitely be back,"I had such a wonderful time here. The food was amazing - especially the bread and the fudge at the end. They went out of their way to accommodate medical food issues.
The room was so comfortable and the pool/ spa area was great to relax in. The staff were extremely friendly and helpful. Great stay",5,2024,09,23
238,An Enjoyable Stay,"We stayed on a busy Saturday night. The receptionist was very welcoming and one room was ready early. The decor is lovely and the room was large and comfortable.
The service was excellent in the bar especially from Zac. The food was excellent and the breakfast service and quality was outstanding, The golf course and walking trail are  fabulous. 
We really enjoyed our stay. Thanks to all the hard working staff.",4,2024,09,22
238,World class service from Robbie,"Our golf trip and stay was made by the concierge Robbie. Truly some of the best service we’ve ever experienced. He looked after us brilliantly and to cap it off, he spent 15 minutes finding an umbrella for me for our drizzly round this morning. 

A credit to the hotel.",5,2024,09,22
238,Last Minute Overnight Stay,"My wife, our 8 month old baby and I decided to take a trip to Dublin zoo, and coming from the West of Ireland we decided last minute to book the Druids Glen. What a great decision that was. The hotel catered perfectly to us in every way. there is a family room with sterilisers, nappies, baby food etc on floor 2, our room was very spacious and had a crib setup and some lotions and shampoos for the baby. But what really made it for us was the staff, they were so good with our baby and were always checking in to see how our meals were and if we needed anything. You guys are doing a fanatic job and we look forward to coming back for a much longer stay in the future to see more of Druids and the beautiful County Wicklow in general.",5,2024,09,19
238,Great location beautiful courses,"An outstanding hotel in a beautiful setting, the two courses are very well looked after stunning and a great selection of challenging wholes.
The 19th whole is modern and classy. The Rooms are exceptional with beautiful views 
The spa is a must moody and warming atmosphere and a great massage.
The hotels dining and Breakfast room serves a lovely selection of food.
Great steak!",5,2024,09,16
238,Best weekend,Most wholesome weekend. Not one fault on this place. From the staff to the food and drink. Everything was 10/10,5,2024,09,16
238,The nicest Hotel with the nicest staff,"The nicest Hotel I have ever stayed at. Went there for a weekend for my 40th birthday. The staff are so warm and welcoming, the food is amazing and the rooms are beautiful. A special mention for the happiest staff member Ash who works at reception.She is a credit to the hotel. She beams with excitement to greet the guests and goes over and above to make every guest feel special. Can't wait to go back again",5,2024,09,15
238,Fantastic country stile Hotel,"Fantastic country stile Hotel, Good food, Great staff very friendly, Cocktails Very very good specially Mojito ",5,2024,09,11
238,One night stay,"Fabulous from start to finish, would highly recommend. The food was delicious, the room was spacious and very comfortable and the staff went above and beyond.",5,2024,09,10
238,Wonderful stay especially for families,"We stayed in the hotel for one night and would have been delighted to stay longer had we the time.

We were travelling with our 2 year old and 7 month old and had a fantastic family room which was really big and fitted a travel cot and buggy/travel system with ease. The room was spotless with robes and slippers for all (too cute!). The bathroom was huge and very nicely decorated. The room was lovely and quiet and couldn’t hear anything outside in the corridors which was great!

The staff were fantastic and couldn’t do enough for us. 

There is a fabulous kids play room which our 2 year old loved with some old nostalgia which was nice for the grown ups too!

The outside playground is also great with all the usual stuff and a good way to pass some time! The pool was also a nice way to spend some time with floats etc provided, if required.

Staying on the kid centric side of things - but I think it is important - there is a baby pantry with a microwave and steralisers should you need them. It was also fully stocked with some baby porridge/ food items and nappies and wipes if anyone should ever find themselves stuck. Just brilliant!

We ate dinner in Hugo’s which was delicious. There were lots of families and lots of golfers. The hotel is a great option for all. Not just families but the child friendliness was a major plus point for us. 

Breakfast was one of the best buffets we have had across many hotel stays elsewhere. Really hot and loads of choice. Loved it!",5,2024,09,09
238,Fantastic hotel,From our arrival at the hotel all the staff were excellent. The rooms superb. The food excellent. Definitely be back,5,2024,09,07
238,5 Star welcome,Such a lovely stay for 1 night to recharge our busy souls. From the arrival to departure we received excellent service. The peace and quiet was wonderful during our midweek stay in September '24. Food was if the highest standard and flavour while the facilities were truly 5 Srar. ,5,2024,09,05
238,Druids Glen Stay,"The stay was absolutely fantastic here at Druids Glen. The moment we walked through the door, Ash provided great customer care to both of us and she was exceptional from minute one until the time we checked out. My partner and I both agree that she provided a very welcoming environment and made us feel right at home whilst being very informative, helpful and passionate about Druids Glen, she would be reason enough to go back alone! We couldn’t think highly of her! 
The food was absolutely incredible, especially in Hugo’s where we both had one of the nicest meals together! 
",5,2024,09,05
238,Exceptional in every aspect,"An exceptional hotel - my only gripe is we had to leave. Extremely clean and comfortable, food exceptional, service was perfect. All the staff went out of their way to assist and give us any information needed. We slept really well - the room was really quiet. Beautiful view. I cannot wait to return. ",5,2024,09,04
238,Few day away,"Hugo’s Restaurant service perfect ,but in my opinion Menu needs a bit more variety. Bar area staff efficient friendly & polite especially Matthew .",5,2024,08,31
238,Hmm good rooms but…..,Stayed here 2 nights with a view to spending one day in Dublin. Served its purpose really well for this purpose. Need a car to get to park and ride which works well. Noisy and chaotic during school holidays and weekends. Children running up and down corridors til 11pm. Horrendous noise. Pool far too busy and looked like a giant party. Swimhats why? Welcome was lacking in hospitality which has been lacking compared to other 5 star properties in Ireland. No luggage collection and long queue at reception. Food excellent in bar and efficient service. Chairs and tables feel like you’re sitting in  the cinema. Totally inadequate if you like sitting up. Breakfast adequate. Cafeteria service is not sufficient. Staff missing key points -serving spoons etc. No local produce. Missing polished service. Won’t return.,4,2024,08,28
238,Family Getaway,"Location- good base for exploring Wicklow. 
Food - Terrible quality in the garden room. Breakfast ;very average.
Staff were attentive and friendly.
Pool was good - long wait to access during busy periods. The plunge pool, sauna and steam room was lovely.
Guestroom - Dusty and shower was dirty. 
Check-in and check out was seamless. Good facilities for kids; kids club, playroom, walking trail and small playground. 
I

",3,2024,08,28
238,Great relaxing break for all the family,"Just returned from a lovely 2 night stay with our 4&6 year old. Welcoming , friendly staff, very comfortable rooms, lots to do, pool and jacuzzi etc all very nice. Plenty to do between golf , pool, spa, restaurant and bar, gorgeous walks, children's den. Will be back! 
The gorgeous setting a big plus !",5,2024,08,27
238,Excellent hotel,"Very customer friendly hotel, good food quality and professional. Swimming pool is a fun to be in. Also pretty family friendly hotel, ",5,2024,08,26
238,Excellent stay,"Excellent family stay at Druids Glen, the hotel & its facilities were top class.  My daughters went to the Kids Club & they really enjoyed it.  The food in Hugo's was really fantastic.  The staff were helpful, attentive, and nothing was too much trouble - we would really recommend the whole experience.",5,2024,08,24
238,Another great visit ,"This was our 3rd time visiting in the last 4 years, and it just gets better.
Large family rooms, with lovey touches... dressing gowns for the kids, sink in the bathroom at childrens height so they can access it themselves, chocolates on the pillows at night.
There always seemed to be plenty of staff and the service in the restaurant was excellent. Reception staff very friendly and helpful too.
Loads to do and see in the area. Beyond the trees in Avondale was a big hit this time as well as Powerscourt and the dart from Greystones to Bray.
Looking forward to coming back again next Summer.",5,2024,08,21
238,Olive,"Perfect setting with wonderful walking trail and also proximity to many superb places to visit suitable for families and friends.
Dinner in Hugo’s restaurant was certainly five star. 
Waiting staff were so friendly and very accommodating when I preferred to choose to have the dessert altered a little. 
A wonderful place to recharge your batteries.",5,2024,08,19
238,Awful Hotel,I was woken at 5 with loud banging. The gym was above our room. The curtain pole was broken so light flooded in and the curtains were torn. I got no sleep. Got up at 6 and went to reception. They  came to the room and heard it. I never got a proper explanation. I couldn't get a table in the bar even though I was told when we arrived that if I went down at 7 they would get me seated. Ended up spending 150 to eat outside on the decking. Awful stay and they still charged me 135 for the pleasure of no sleep 50 % off. ,1,2024,08,18
238,"Good for families, particularly older children","Large rooms, lovely grounds for walking, driving range was great, pool was very nice. Playroom, playground and fairy trail needs updating foe younger children. Waiting staff and housekeeping staff were very friendly .Breakfast was delicious and replenished late into the mmorning. Overall location is excellent for touring Wicklow and close to Dublin for short breaks. ",4,2024,08,17
238,A pleasure to deal with the staff At Druids Glen.,"Proposed to my girlfriend here a couple of weeks ago and I can't be more thankful to the staff who made our stay really special. From the moment I first made contact, telling them of my plans, they went above and beyond to make sure all went smoothly. In particular, I want to give massive shout out to Ash who was so kind and thoughtful.",5,2024,08,14
238,DO NOT ORDER ROOM SERVICE!!! VERY BAD FOOD.,"VERY BAD ROOM SERVICE. FOOD WAS Disastrous!!!! Ordered ham cheese and salad sandwich RECEIVED SANDWICH WITH THICK VERY FATTY HAM & NO CHEESE!!!! They replaced it and we requested no ham just cheese tomato onions and lettuce. Sandwich came Toasted but cold AND ONLY BITTER LETTUCE & NO ONIONS AND NO TOMATOES. 
BEEF BURGER TOO FATTY. Don’t ORDER R/Serv
FIVE STAR HOTEL BURGER.",1,2024,08,14
238,Short family trip,"We only had a one night stay, unfortunately, but we will be back and will stay much longer. It is a wonderful hotel with the most friendly, helpful staff I've ever encountered in any hotel.",5,2024,08,13
238,Excellent stay,Great stay at druids glen staff very friendly and helpful food is lovely and service is very good willl definitely be back ,5,2024,08,12
238,40th Wedding celebration,"Family Trip to mark a special occasion 
Hotel is lovely , facilities excellent. Staff are exceptional and service is excellent! Food in main restaurant way over priced and slightly disappointing! Breakfast area can be quite noisy ! Adult only section would be nice !",5,2024,08,12
238,Great Family Experience,"Beautiful grounds and hotel, rooms are big with fab woodland and golf course views.  Food was very good with lots of choice. Very comfortable Hotel, all are guests had a lovely time.",5,2024,08,12
238,Stayed for a friend's wedding,"Brilliant weekend at a friend's wedding. Service was brilliant, food was lovely and the rooms were very nice. The staff were so helpful and made us all feel so welcome ",5,2024,08,08
238,5 Stars Doesn't Do Druids Glen Justice,"Stayed here for one night for my partner's birthday and we were blown away.

Firstly, upon check-in we were thrilled to discover that we had received a complimentary upgrade to an Executive Suite, which was a lovely and hugely appreciated gesture. 

The room itself was massive and had more than you could ever possibly need for a month's stay, never mind one night! Separate living area, large and extremely comfortable bed, fridge, bath and shower, his and hers sinks, robes and slippers, two TV's both with satellite TV including Sky Sports, and plenty more.

The suite was located on the same floor as the Health Club which was very convenient as we had planned to enjoy a couple of hours there after checking-in. The sauna, steam room, plunge pool and swimming pool were all perfect. Very clean, plenty of room, and a fresh water dispenser was available too.

We had dinner in Hugo's Restaurant as part of our package and couldn't rate it highly enough. My partner is gluten free, and often hotel restaurants aren't up-to-speed when it comes to gluten free options, but that certainly wasn't the case here. Most of the starters and mains could be adapted to gluten free variations and there are a couple of dessert options too. I had the squid ink risotto with blue cheese croquettes for starters followed by duck for the main course. My partner had the duck for starter and chicken supreme for the main course, whilst we both had the chocolate praline for dessert. Every bite of the 6 dishes was perfect and to top it all off, at the end of the meal a Happy Birthday plate with a specially made gluten free dessert was brought out for my partner, which was completely unexpected and a fantastic surprise. Unfortunately I didn't catch the young Restaurant Manager's name (working the night of Saturday 3rd August), but would like to give him a special mention as he was superbly knowledgeable with regards to the gluten free aspect and very attentive throughout the sitting.

We had a few drinks in the bar after dinner which was a great atmosphere due to the live music offering and something that competing properties don't offer.

Breakfast the next morning was also superb. It's buffet style (with tea/coffee and toast brought to the table) but in this instance that's a positive rather than a negative. There's a mountain of beautifully cooked sausages, pudding, eggs (scrambled and fried), baby potatoes, plus pastries, smoked salmon, meats, cheeses, cereals etc on offer. Again the gluten free offering was brilliant, with a freshly cooked full Irish gluten free breakfast brought to the table for my partner, as well as a selection of gluten free scones, muffins and pastries available.

Overall, we couldn't rate our stay highly enough and a 5 star review doesn't do it justice. The property is without doubt a 5 star in terms of style, facilities and service, whilst at the same time managing to avoid the stuffiness that some of its competitors in the 5 star range suffer from, which in my view lends itself to a more relaxed feel and appeals to a wider clientele. Offerings such as the live music in the bar area are hugely welcome in this regard, as well as how openly family friendly the property is.

Thank you for a wonderful stay and for making my partner's birthday treat a very special one. We are already planning our next trip and will be back as soon as possible, but for longer than one night this time.",5,2024,08,07
238,Disappointed overall,"Just back from a One night stay with my husband and 6 year old son. When we arrived at 4.30pm to check in we were informed that our room wasn’t ready. That wasn't very convenient but we just went down to the pool while we waited. We rushed out of the pool to head up to the room to get ready for dinner, room was nice and clean however our shower was not working. This wasn’t what you would expect in a 5 star hotel, To be fair once we mentioned this to the receptionist , it was fixed by the time we came back after dinner. Dinner wasn’t fantastic, the chicken wings on the menu said spicy, they were more like bbq wings, the blue cheese resembled a garlic butter spread. The burger was just ok. My husband had the soup and the curry and he enjoyed his meal. Our waitress was lovely however she disappeared for about 20 minutes and we were left with empty glasses and a very inpatient 6 year old looking for a dessert.  Breakfast the next morning was nice, however, we were seated and when we came back to our table with our food another family had been given our table. We had to Approach the waitress for another table, Overall, we were disappointed after paying a large amount for a one night stay.",3,2024,08,05
238,Five Star’s From The Two Princes and One Princess.,"We where a family of two Adults with a 11 year old boy, a 10 year old boy and a 2 and half year old Girl, we stayed one night bed and breakfast, on arrival at check in Katie and Kevin where so nice , warm and friendly a lovely start to out stay, Joe the young man who helped us with our bags was only working there a week but know every thing and answered any questions we had, he is a credit to the hotel. We had inter connecting rooms which where both very specious with double and king size beds, the children loved that they had so much room to move around.  In the room there was two plates of cookies and two jugs of milk for the children which they really enjoyed, in their bath room there was all the little amenities called the little Prince , there where 3 small dressing gowns and three small pairs of slippers, the children just loved everything. Breakfast the next morning had a beautiful selection of hot and cold food and pancakes every thing was lovely service staff very friendly. We went to the swimming pool and also to the driving range, you go to  the golf shop to pay €5 for your token to get your basket of 100 balls over at the range and you get the golf sticks at reception. A special thank you to Robbie Smyth the Head Concierge for looking after us so well with his warm ,friendly, professional manner, over  all we had a lovely day and night in Druids Glen the children gave five stars for every thing and would like to go back again. 
B.C.",5,2024,08,05
238,Excellent stay as always at Druids,Excellent stay as always at Druids  Check in was a little later than it should have been but the staff sorted us out. Thanks as always. Can’t wait to come back,5,2024,08,05
238,Amazing experience,What amazing hotel .I have stayed in this hotel alot of times and ever time I stay their its like my first time from checking to clout unbelievable experience as always .the rooms are so big and so so comfortably staff can't do enough for you.10 out of 10 for me .,5,2024,08,05
238,Walkway not as expected,"Was very disappointed with their advertised walkway as we discovered the walkway also has cars using it and also at one stage we had to walk where golfballs were being hit by so for health and safety reasons had to turn around and finish the walk early , staff acted surprised when we advised them of this.",2,2024,08,05
238,Great hotel,"Beautiful hotel in a gorgeous location, staff were all so friendly and helpful would highly recommend ",5,2024,08,03
238,Wonderful stay,"We stayed at the hotel as a family of four inclusive of a 2.5year old and a 4month old. The hotel staff were all friendly and polite. My toddler loved the pool, game room and playground. The baby pantry was fully stocked with amenities which made our trip easier with a baby. The food was great and in the hat of the summer the was refreshing lemonade at the reception. Would absolutely go back to stay there.",5,2024,08,03
238,"Definitely of a very high standard, from reception staff to waiters and housekeeping they were very friendly and always",Fabulous 5 star Hotel. Staff were excellent in every department and very polite and helpful. Stayed two nights and will definitely go back. Breakfast was gorgeous and a great selection to choose from. Had dinner in the bar both nights and food and service was excellent. Have stayed in a lot of Hotels and would definitely recommend.,5,2024,08,02
238,Beautiful resort with all of the amenities!,"We thoroughly enjoyed our 3 night stay! All staff were very friendly and efficient and aimed to please. The room was in excellent condition, and we appreciated being restocked daily with fresh waters, coffee and shortbread biscuits, and evening chocolate squares. The toiletries were high-end. The gym, while fairly tight, had everything you needed for a great workout, and the spa facilities (sauna, steam room, hot tub, and plunge pool) were clean and thoroughly enjoyable! We got the bed & breakfast rate and enjoyed a delicious spread every morning!",5,2024,07,31
238,family stay,we had an amazing stay we’ve already booked another stay the boys 6&1 had a great time aswell would recommend,5,2024,07,30
238,Outstanding,"Our stay will be so memorable and we have the staff to thank for that. Every department were friendly, accommodating and professional. The resort is clean and comfortable, the dining is on another level but the staff make it for what it is. We can't thank everyone at Druids Glen enough, we look forward to staying again.",5,2024,07,26
238,Druids Glen July 2024,Another wonderful stay in Druids Glen. Such a handy location but yet felt like a million miles away from any hustle and bustle. Beautiful room with a lovely family bathroom. The staff really make this hotel though from the housekeeping staff to Management. Particular shout out to the breakfast staff who went out of their way to be engaging (especially with children!) not to mention the quality and selection of breakfast. Outstanding. Looking forward to returning.,5,2024,07,25
238,Beautiful Hotel fantastic staff,"We stayed for one night for our Anniversary it was fantastic, our room was beautiful with a fabulous view, the dinner and breakfast were both delicious. The staff were all so friendly and helpful all the  cleaners and gardeners all smil d and said hello, will definitely be back ",5,2024,07,24
238,Very good option for luxury near Dublin and close to the best spots in Wicklow,"Comfortable rooms, good facilities, warm and welcoming staff, good food and the location is perfect to be on Dublin’s doorstep but with the beautiful tranquility of Wicklow (the garden of Ireland)",5,2024,07,22
238,Can do better!,"Beautiful location but sadly this will be my last time visiting Druids Glen as it has lost its 5 star quality. Attention to detail has gone, not going to go into any more detail as loved this hotel and sadly all good things come to an end.",4,2024,07,20
238,A touch of class,"A lovely hotel, 5 stars location a way from the hussle bustle  but 5 min drive to nearest town, 4 of us stayed had a lovely spacious deluxe family room with everything in it,  nice little touches in room staff are just excellent they go above and beyond, this place has everything pool playground games room open till 9pm cosy warm hotel excellent service and five star treatment I would definitely go back to hotel it’s in a great location so close to Greystones, bray and other attractions for day trips golf course and a driving range, car park close to hotel with plenty of parking, pull up to the door and staff greet you with help for your luggage all staff are just amazing, I will definitely coming back and I’ve stayed in lot of hotels this is the best so far ",5,2024,07,19
238,Supposed to be a five star! Five star prices and a pity about the resort! We had a pitiful shower in the room. It neither had an,Five star prices yet it doesn't deliver that service. Lack of atmosphere and services. We complained about the shower and they didn't seem to be interested. Out of all the 5 star resorts we've been to this has to be the most disappointing. The food was  middling the atmosphere was poor the services were unacceptable. The staff were in general good but you wouldn't expect any less for the exorbitant price!,2,2024,07,19
238,Fab stay at Druids Glen,Beautiful Hotel. The staff were so helpful and friendly. The lady at reception upgraded us as it was our wedding anniversary and John in the Bar restaurant was brilliant.  The room was fab and the bed and pillows so comfy.  A really lovely relaxing stay and there was a lovely atsmophere in the Hotel.  The breki was excellent We will be back,5,2024,07,17
238,Thank you Amy.,"I would like to thank Amy who was our room attendant.
She was amazing!
Very kind and thoughtful and I understand has just started at Druids Glen.
What an asset to the hotel, she is a treasure.
Thanks Amy...you were wonderful.
I have left you some chocolate to say thank you for looking after us so well.
We really appreciated it.",5,2024,07,17
238,Family time,"We have been going to Druids Glen for a number of years now as a family. The children love coming back every year. There are lots to see and do. Staff are very helpful especially Ash at Reception, who took the time finding places where we hadn’t visited before and provided us with telephone numbers of the venues. We went to Greenan Maze and were not disappointed. The children’s menu was amazing and the only fault we had was the service was slow. Looking forward to our next adventure at Druids Glen",5,2024,07,17
238,"Beautiful hotel, great for Family & Golf.","Fabulous family friendly hotel. Staff in all areas of the hotel were so helpful & friendly.  Breakfast was amazing and had a great selection of Gluten Free options which was brilliant as there were 4 Coeliacs in our group. Pool is great but worth noting, has set times for children both in the morning & afternoon up till 6pm. Thoroughly enjoyed our stay.",5,2024,07,17
