Location Name,Title,Text,Rating,Year,Month,Day
137,Royal Treatment at Hotel 41,"We loved this boutique hotel, every single member of staff was warm and welcoming, and made the time to chat or answer questions when asked,
Nothing was a hassle and we loved the “Whatever, Whenever” button on the phone, and of course the fresh milk delivered to our room every morning for our tea.
Hats off to the chefs for the out of this world full English Breakfast.",5,2024,08,25
137,"I look forward to going to London, so i can stay at Hotel 41. Highly recommend","The Hotel 41 is my go to hotel in London. Hotel 41 always makes my stay in London that much more special. The staff is amazing. Great property and location. I look forward to going to London, so i can stay at Hotel 41. Highly recommend while staying in London",5,2024,08,24
137,"Wow, wow, wow!! Can’t miss!","My new husband and I stayed at Hotel 41 for part of our honeymoon stay in London- and it was honestly the best stay at a hotel either of us had ever had in our lives (and we’re no stranger to nice hotels). The service was incredible, and the entire hotel really went above and beyond to celebrate our honeymoon and make our trip special and memorable with thoughtful, genuine attention, literal gifts, and a joyous atmosphere. As for the hotel generally, the food was delicious (we literally ate there almost every night, and enjoyed daily ice cream), the location was so convenient and walkable (a mere 5 minutes from Victoria station and 5 minutes the other way to Buckingham palace), and the service was always so warm and friendly, remembering us and addressing us by name. By the end of our trip, we found ourselves becoming friends with the staff!  We stayed 9 nights and will definitely be coming back again when we return to London. You really can’t miss this gem!!",5,2024,08,19
137,Best Hotel Ever,"Hotel 41 is a unique gem in the heart of London across from the Royal Mews. I travel frequently and there is no better hotel that I have ever stayed at. All of the staff are gracious and welcoming. Special requests are accommodated whenever possible. I have only eaten breakfast and high tea here, but they are both excellent.  Menu adjustments are possible as I only order some parts of the Full English Breakfast.",5,2024,08,18
137,Simply amazing,"Simply incredible, from room service to concierge to restaurant, everything is perfect. The staff is professional, smiling, very kind, helpful, respectful and always attentive to the needs of the customer. There is not only excellent education but great passion in what all the staff does. My favorite was Laura with her unique natural way of doing things. Thanks to everyone.",5,2024,08,14
137,The Absolute Best,"As the Editor in Chief of a lifestyle magazine, I travel the world extensively. My wife and I stayed at the 41 while visiting friends in London, and I have to say, it may be the best hotel I’ve ever visited…anywhere. 

This is our new London spot for all future visits. 10/10 recommend.

Jason Vincent",5,2024,08,11
137,Luxurious break,"We absolutely loved staying here as an extra special treat! We have never stayed in such a high end hotel before and it blew us away.
As soon as you walk through the doors you are greeted and made to feel at home. Everywhere smelled amazing. All the staff members are so friendly, there is always someone around ready to ask if you want anything and really look after you. 
We were surprised by a room upgrade on arrival which was wonderful, and we loved all the little treats left in our room and on our pillows at night, and those brought over to us in the executive lounge (such as some gorgeous little chocolates with our drinks). We felt truly spoilt.
The lounge was our favourite part, it was a super relaxed and intimate atmosphere which suited us for our couple of nights away. The free snacks and food on offer are brilliant.
Thank you so much for making our stay so memorable, I hope we are lucky enough to stay again sometime in the future.",5,2024,08,08
137,Wonderful stay and exceptional staff,"We had a wonderful time at Hotel 41! We were surprised with a room upgrade to the Conservatory Room - the huge skylight was wonderful! The staff went out of their way to help us arrange tours and tickets and a birthday celebration. Every single staff member we interacted with treated us kindly and professionally - just that extra touch that makes you feel special and is the true trademark of an outstanding hotel. We loved our breakfasts and Afternoon Tea, and all the extra snacks, including the ice cream!
The room was well thought out and extremely comfortable. I enjoyed the vanity area near the bathroom for ease of getting ready. Bed was very comfortable. 
Location is perfect, easy walking distance to Buckingham Palace and many other must see attractions. One slight drawback to the location is that it can be quite noisy at night. We easily solved this by having the air conditioning running, but the noise may disturb lighter sleepers.
We would definitely stay at Hotel 41 on any future trips to London!",5,2024,08,08
137,Hotel 41 Fantastic Place!,"This is rated as a 5 star.  I would give it 10 stars.  Great location in London, very welcoming staff, excellent rooms, service, food, etc.  Small place where everyone knows your name!  I have stayed at a lot of very nice places over the years and Hotel 41 is at the top of the list.  Highly recommend staying here when visiting London.",5,2024,08,05
137,Wonderful jewel of a hotel! A must visit for Royal London!,"Another wonderful stay at a jewel of a hotel. Each time the wonderful staff go above and beyond to ensure a perfect stay. Thank you ! 

On this occasion : we were here for my daughter’s birthday. We have stayed many times but if you are new to finding out about Hotel 41 - it’s perfectly situated for all things ‘Royal Family.’ It’s right opposite the Royal Mews, The Kings Gallery and a 2-3 mins walk from the summer entrance to Buckingham Palace.  It’s maybe a 15- 20 min walk on the flat to Westminster Abbey, Big Ben, Parliament etc. 

Afternoon tea next door in The Reubens is wonderful and you can access it through a ‘secret’ door. In our opinion it’s better than Fortnum and Masons afternoon tea - having tried both quite a few times! 

From the time you arrive in the Hotel 41 private lounge - you are welcomed with a complimentary glass of champagne  followed by complimentary afternoon tea, or canapés from 5pm and a really lovely supper called ‘Plunder The Pantry’ from 8pm until after midnight. Guests are so well looked after. Breakfast is also superb! 

There is also a beautiful roof terrace looking out over the London skyline with tables, chairs and umbrellas with full staff service. It’s a wonderful place to relax with a book and a glass of wine. It’s open all day from about 12 until sundown. 

So overall: Hotel 41 is a wonderful place to stay. It’s so comfortable, every little detail is thought of",5,2024,08,04
137,AMAZING first stay in London,"The service at the Hoxton was second to none. The interior, atmosphere and especially the staff were outstanding for my first ever stay in London. Georgia and John were so welcoming and made sure all my needs were taken care of. Georgia lent me a phone charger which I thought was exceptional service and she really went above and beyond.

Will definitely be staying again",5,2024,08,03
137,"Beautiful, friendly and outstanding attention to detail","Hotel 41 in London exceeded all expectations during our recent stay. Here are the top 10 things that made our experience first class:

1. The pillow spray - an amazing touch for a peaceful night's sleep.
2. Impeccable turndown service, leaving the room beautifully prepared for bedtime.
3. 'Plunder the Pantry' - indulging in a first-rate chicken curry and cheese selection, all complimentary! On the second night I had beef stroganoff and hotel 41 cake.
4. Stunning decor throughout the hotel.
5. Exceptionally friendly staff who genuinely seem to love their work. Describe it as a family and love to talk as much as you want. I consider happy and well treated staff to be the critical sign of a good hotel.
6. Enjoying a lovely drink at the rooftop bar in the sunshine (also pesto hummus snack)
7. Staff remembering our names after just a brief introduction; also preparing some lovely and thoughtful surprises for our silver wedding anniversary 
8. Welcoming glass of complimentary champagne upon arrival.
9. Afternoon scones, jam, and cream - also complimentary.
10. Beautiful room with thoughtful amenities.

Also - brilliant location ; everything within 10 min walk.

Top 10 negative points …. Can’t think of any right now

In summary, Hotel 41 offers a luxurious yet personal experience that sets it apart from other high-end London hotels. Some other guests described it to me as being like a home - that seemed right to us too.",5,2024,08,01
137,"Lovely hotel, lovely staff","Unfortunately I arrived at the hotel after having gotten quite ill on my flight. I wanted to go straight to my bed ASAP as I felt faint and nauseous. They ushered me right to my room without checking in. And offered anything I needed.  They were helpful and gracious to my poor son and his girlfriend who were patiently waiting for me to rally as they waited in the executive lounge. Even though my interaction with staff was minimal ( I never recovered during my two nights there) it was obvious they were there to help. The place is spotless and the bedding luxurious. The room was lovely albeit small. Aside from giving a positive review under my circumstances while there, I also want to apologize for the confusion when I didn’t arrive at the hotel. The airline sent me to the hospital  director so I was not there to meet the transport from the hotel even though I was assured that my bags would be picked up and delivered to my hotel. That didn’t happen. I also wanted to say that I was heartbroken after saving and planning for my stay at Hotel 41. I was so looking forward and had wanted to return to London and stay there after a previous visit years ago when I first learned about your hotel. My bad luck. Even worse, I remained ill throughout my time in Oxford where the was visiting my son. I hope to return if possible. I never even got to plunder the pantry😢😢😢",4,2024,07,31
137,First Rate,This was my second visit to the Hotel 41.  Their service and attention to detail is second to none in making their guests feel comfortable and at home.  They live up to and exceed their motto that no request is too big nor detail too small.  I will stay here every time I visit London.  Highly highly recommend to other guests who want luxury  combined with excellent service in Central London.,5,2024,07,31
137,Great location to enjoy London. Great hotel to feel spoiled at while enjoying your time off.,"This hotel is amazing! The staff, the room, and the rooftop bar make this the best place in London. Perfect location for attractions, food, and bars. Every detail is considered and taken care of. Champagne upon arrival, and nightly turn down service are a few small details you can expect.",5,2024,07,30
137,Perfection,"Wonderful hotel with the most attentive staff that cater to every detail possible. High price but worth it. I was on a trip with my husband and our friend who was getting married in a few days. They made us and him feel so welcome, happy and excited for the big day in every possible way. Don't miss the breakfast. Best I've ever had.",5,2024,07,27
137,"Different and so, so special!",This place is just soooo amazing!! Like a little secret corner of London just to the side of Buckingham Palace. It’s part of the main hotel next door but they’ve turned one floor into this really exclusive ‘private members’ style section with its own private check in and lift. The room was small but very luxurious and the main thing is the service you receive is designed to defiantly you feel special. Nothing is too much trouble and small attention to detail makes the stay much more memorable. Very personal and exclusive with a complimentary food area for when you come back from your evening out including the most delicious ice cream tubs!  The only thing stopping me recommending Hotel 41 is I don’t want too many people knowing about it as room numbers are limited and we will be going back soon!!,5,2024,07,25
137,Incredible comfort and service,"From the moment you walk in, your every need is taken care of with incredible attention to detail. After a long trip around the British Isles, I could not have asked for a more comfortable and caring retreat to celebrate my 10-year anniversary with my wife. Whenever I am in London, I will look for an opportunity to stay here.",5,2024,07,24
137,B is for Boutique,There is a reason this is the  #1 Tripb Advisor hotel in London!  Excellent service. Excellent location.  Beautiful rooms.  Wonderful breakfast. Great restaurant next door on sister property. Great rates. Will not stay anywhere else......,5,2024,07,23
137,Highest recommendation 10 of 10,"Hotel 41 is an absolutely wonderful boutique hotel in the heart of London to which I give my highest recommendation. The staff provides a level of service and attention to detail that made our stay feel truly special and as if we had an entire team dedicated to making every meal, drink, and night's stay better than the previous. The concierge reached out to us prior to our arrival to ensure that any special requests were known, dinner and theatre reservations made, and to a point of contact in case we needed anything. Our arrival came with a warm welcome, check-in, welcome drink, and tour of our room and lounge.  The quality, cleanliness, and amenities in the room were all exceptional.  Every evening the turn-down service provided special gifts on our pillows, room and mini-bar freshen-up, soft music, and a lit candle in the bathroom. My favorite was a lovely lavender pillow spray. The doormen always hailed us taxi's, provided walking directions and helpful suggestions, and refreshing drinks of herb-infused water upon entering the hotel.  The food and drink quality were top-shelf.  One night we were running tight on time so the concierge walked us to our restaurant reservation at the adjacent Ruben's hotel Curry Room and ensured the restaurant would expedite our service (the food and service here was excellent too). There is even a super cute rooftop bar and lounging area, complete with blankets and even sun glasses, should you have forgotten to bring yours along.  Loved this hotel and its staff!",5,2024,07,22
137,Didn’t meet expectations,"Despite all the amazing reviews we had seen, we were left quite disappointed for the following reasons. 
1. Room not ready for check in at 3pm. It was closer to 4pm. 
2. When we did get into our room, the bags were not delivered and we had to request them to be brought. 
3. The room & bathroom were small and not practically set out. For example, the TV on the wall had to be navigated passed to get into bed and the bathroom had nowhere to lay out toiletries and the shower head was very low and anyone above 5’10 would not have been able to stand under it. 
4. Everything was centred around the executive lounge, refreshments, breakfast, dinner, reception, relaxation which made it feel like a bit of a goldfish bowl. 
5. for this reason we did not take breakfast in the hotel, and when we mentioned to a member of staff that we had gone to coffee shop down the road, she shook her head and tutted! 
6. The only thing we requested for the room with some skimmed milk on two occasions, but both times we were brought semi-skimmed milk instead. 
7. And on checkout, we were charged £40 for service! - being British we paid it! 
8. We were given a review questionnaire on departure which strangely asked how likely we were to recommend the hotel on a scale of 1 to 10 but stating that if we did not give a 10 we needed to provide reasons!

On a positive note there were always plenty of sweets,  chocolate and ice cream on offer which were complimentary and the evening buffet looked great, but we ate out as there wasn’t really anywhere to eat apart from the executive lounge.",3,2024,07,21
137,Beautiful stay,"Amazing! The staff is super attentive, the rooms are elegant and comfy, and  the location is perfect, near Buckingham Palace.  Loved the Executive Lounge and special touches. Evening  turndown service with treats was a lovely touch too.  Thank you so much, will be back !",5,2024,07,21
