Location Name,Title,Text,Rating,Year,Month,Day
141,My favorite boutique hotel in London.,"This was one of my favorite hotels I’ve ever stayed at. The people that work here made my experience one of the best. When I arrived, “Arabella” greeted me and not only checked me in, but then walked me throughout the property, offered me a welcome drink and told me that she was available and that if I ever needed anything to let her know. This was the type of service I got throughout the property from all the staff that I met. My room was beautiful, comfortable and elegant overlooking Leiscester Square. It had a high end amenities, a powerful hairdryer which I appreciated since I had forgotten mine and beautiful details. My first night there I went up to the 8th floor and they were able to accommodate me last minute on the balcony overlooking the sunset with the Thames and London Eye in the distance.
I can’t say enough great things about this hotel, and it’s staff. I’m looking forward to going back.  Hopefully next time I’ll be able to check out the spa, the massive gym, pool and have dinner in their restaurant by the fireplace.",5,2024,09,15
141,"Perfect location, service & hospitality","Perfect location for theatre, shopping, food, all within a few minutes walk of the hotel. Service from all members of staff first class and what you would expect from a 5 star hotel, cannot wait to revisit next year might even try to squeeze in an extra visit it was that good.",5,2024,09,15
141,"Second Stay, Still Amazing: An Incredible Hotel","We had such a great experience at this hotel last spring that we decided to return this summer. We were celebrating our wedding anniversary, and the staff went above and beyond to make us feel special. Upon arrival, we were welcomed with champagne and found a complimentary bottle, chocolates, and a thoughtful hand-written note waiting in our room. The staff was incredibly nice and attentive throughout our stay. Room service had a great variety of options and always arrived quickly. The spa was a highlight—we had an amazing couple's massage and enjoyed the pool and sauna. If you're looking to feel pampered and stay in a convenient location, I definitely recommend this hotel!",5,2024,09,14
141,Not the Best Choice.,"Very disappointed in our king room. Very small, with no drawers, minimal closet space, and minimal bathroom space. There is no space for drying hair or putting on makeup, either at the bathroom counter (which is not separate from the bedroom) or in the bed area. We mostly lived out of suitcases on a small sofa for four nights and spent much time squeezing by each other.  Beds were comfortable. The staff was very accommodating, and the location in Leicester Square was accessible to many areas if touring London. You are literally in Leicester Square, which is VERY busy.  Because the door to the building is in Leicester Square, there is no drop-off area for your suitcases, so Uber drops off at the side of the building. This was very awkward, and there was no bellman or other representative guiding you.  The hotel decor is nice.  The Spa/pool area was small but well done.  The in-pool jacuzzi was lukewarm with minimal water circulation - disappointing. The lounge was nice, but on two of our four nights, two of the restaurants were closed. Our room was not worth the higher price, and the lack of space took away from our trip.  We loved London but would choose another hotel next time.",2,2024,09,12
141,The perfect night away!,"My son and I stayed a night in a deluxe city view room last weekend. We thought the hotel was just perfect - the room was lovely, the service exceptional, the retreat area so relaxing and the resident lounge was our favourite place in the hotel. We were celebrating my son's 13th Birthday so it was the perfect hotel to relax in, get spoilt and the location for visiting the West End shows was ideal. We had breakfast at the hotel which was exceptional. We cant wait to return again!",5,2024,09,11
141,Outstanding Hospitality,"From the moment we arrived, we were treated with exceptional care and attention. Every staff member, from the doormen to the reception, restaurant, bar, and room service teams, made us feel truly valued. The hospitality was outstanding. The food, wine selection, and cocktails were superb, making the entire experience even more memorable. I would happily stay at the Londoner again.",5,2024,09,11
141,The Best of Times,Exceptional in every aspect - from the greeting by the Doorman and the Reception staff - to the attention the detail in the room - from the light system to the Opera glasses - the quirky umbrella - the coat hooks - the fluffy slippers - the thickest notepad and of course the heated toilet seat!! Just wonderful fun.,5,2024,09,08
141,Reserve your bed at the pool,"A stunning hotel and great staff 
MY TIP FOR POOL!
People reserve the beds at the side of pool  so i was asked to move as 1 person had reserved  the bed i sat on ...it was a double Cabbana  which looks like it would be appropriate for 2 couples as it is 2 double beds...i moved to a very uncomfirtable single bed type thing!
Why are you allowing one person to reserve a 4 bed  to them selfs ?
The very polite attendant thought this was acceptable !
And the reseved sign implies one half is reserved not the other half .
A great stay i would recomend  the Londener but this tarnished my last morning .",4,2024,09,08
141,EXCELLENT STAY!,"This is a must! Clean, comfortable and beautiful room, caring staff, attention to detail, excellent restaurant, incredible pool and spa facility, wonderful location! On arrival we were greeted at the front desk, our room was ready with early check in and we were invited to a latte in the lobby prior to going to our room. When we arrived at our beautiful well appointed room, our bags had already been delivered. Whitcombs restaurant was excellent for breakfast and dinner. The pool and spa area were relaxing and immaculate. The staff is always friendly and helpful. Highly recommend!",5,2024,09,05
141,Incredibly frustrating and disappointing experience,"We had an incredibly frustrating and disappointing experience at The Londoner Hotel during our stay in February 2024. Our client had their watch, ring, and 2000 euros in cash stolen from the gym locker room—a blatant security failure on the hotel's part. For a so-called 5-star establishment, the security is appallingly inadequate. It seems anyone can freely enter the gym locker room and steal from guests without consequence!
Despite having CCTV footage of the incident, The Londoner Hotel has refused to cooperate with the Metropolitan Police in finding the culprits. It has now been over six months, and they still have not compensated our client for the damages. During our stay, they repeatedly pacified us with false promises, claiming they were working on a solution. But it became clear after check-out that they had no intention of taking responsibility or resolving the issue.
Instead, they have unjustly hidden behind their insurance company and have not responded to any of our messages since. This behavior shows a complete disregard for the safety and well-being of their patrons. It is shocking that a hotel with such a reputation cares so little about its guests being robbed on its premises.
If you value your belongings and expect even the basic standards of security, avoid The Londoner Hotel. Their negligence and lack of accountability are not only disappointing but entirely unacceptable. We will never return and strongly advise others to stay elsewhere.",1,2024,09,04
141,Abysmal Security and Total Lack of Accountability,"I had a terrible experience at The Londoner Hotel, which has left me deeply disappointed. In February 2024, my watch, ring, and 2000 euros in cash were stolen from the gym locker room. For a supposed 5-star hotel, the security is shockingly poor, and the response from the management has been even worse.

It has now been over six months since the incident, and I have not been compensated for my losses. What’s more, despite having CCTV footage of the incident, the hotel has not cooperated with the Metropolitan Police to find the culprits responsible for the theft. Instead, they are unjustly hiding behind their insurance company, showing no willingness to take responsibility or make things right.

To make matters worse, after a while the management has completely ignored my messages and has shown zero concern for the fact that a guest was robbed on their premises. It is unacceptable for any hotel, especially one that claims to be 5-star, to demonstrate such disregard for its patrons' safety and security.

I strongly urge anyone considering staying at The Londoner Hotel to think twice. A hotel that does not prioritize the safety of its guests and fails to address serious issues like theft does not deserve its reputation. Stay elsewhere, where guest security and customer care actually matter.",1,2024,09,04
141,Royalty,"I was nervous to stay at the Londoner
But I never felt out of place once, the
staff made me feel like the only
person staying at the establishment.
Calantha and Cassandra were in
particular extremely helpful with
restaurant recommendations and
attending to all our needs, if you
want to feel like royalty while in
London, the Londoner is the only
option. Thank you Calantha for
making this experience one to
remember forever.",5,2024,09,02
141,Do not stay here if you want to sleep!,This is our second time staying here but never again! Last night a wedding was on below my room and the music was so loud and stayed on until 1.20am despite being told by reception it would go off at midnight. I have a 9 year old daughter who was crying as she couldn’t sleep. So tonight (Sunday) i try to get to sleep at 11pm as we are both exhausted and the music is blasting below us again! Reception not even answering the phone this evening disgusting! This is not a cheap hotel i expected more than to be above what sounds like a nightclub!,1,2024,09,01
141,Great Service,"We booked afternoon tea here for my birthday,  the food was very  good and plenty of it and the service was great, my only criticism would be that it is all very open and people were walking in using the lifts to get to their rooms,  so  it would be better if there was some sort of screening to separate the bar/ dining area from the corridor.",4,2024,09,01
141,Full circle experience of luxury ,"Fantastic location 
Great staff
Great room lovely bed and facilities 
Very relaxed
Amazing veiws of the city Nelson's column the london eye and big ben all from our window 
Swimming pool and baths very relaxing and chilled
Many floors to explore with interesting art work",5,2024,09,01
141,Warm Hospitality & Perfect Location Hotel in London,"After exploring different hotels during business trips, The Londoner has got to be one of our favorite hotels in London. Upon arrival, we stopped by to say hello to Tom Wardley and Alex, the Head Concierge, but they were in a meeting. Instead, we were warmly greeted by Tyler from the concierge team, along with the front desk staff, who were incredibly welcoming and took the time to show us around. We had a wonderful experience meeting our client at the exclusive meeting space called The Gallery Foyer. The hotel’s location was ideal, just one minute walk from Leicester Square. We highly recommend The Londoner Hotel and will definitely be staying there on our next trip to London.",5,2024,08,28
141,Felt like a Mole,"Very nice hotel with great facilities and exceptional service. The hotel is positioned ideally for sightseeing and Covent Garden. 
However do not have a courtyard room (unless you are a mole). 
There is no natural light, although we were on the 4th floor, you felt as though you were underground. 
It is a shame, we wouldn’t book again unless we could have a room with a view or at least some natural light.",4,2024,08,27
141,Fantastic ,"What a speculating evening at the londoen hotel,  we went to the residence where service was super good 
We shall come naxk and try the whisky room as suggested 
Service from Alvato and Damien was incredible thanks to guys.
We ordered a. French martini which was divine. ",5,2024,08,24
141,Wonderful stay.,"I first visited the hotel in July 2024 and the stay didn’t live up to expectations. The hotel is beautiful, restaurants/bars are fabulous, the spa is a cosy little haven away from the hustle and bustle of Leicester square but unfortunately the staff let things down. I was then helped by Cassandre, the hotel manager who went above and beyond to right the wrongs. I decided to give the hotel another chance as everyone has bad days and I’m so glad we did. I returned home today after a very relaxing, stress free stay. The food in whitcomes was to die for! The smoothies in the spa are delicious and the beds are like clouds. From the moment I walked into the hotel I felt relaxed, the lady on reception recognised me after only staying once which I always think is a nice touch. The staff were all so accommodating, we called for an iron and the gentleman was back within 3 minutes! We stayed in a corner suite and the bath was a great addition to the room. If you want a calm relaxing spa break you can stay in this hotel or if you want a busy/crazy night out you’ve got everything you could want on your doorstep. We done both and both times have had a great night. Would highly recommend this hotel",5,2024,08,24
141,My new favorite hotel in London!,"This is my new favorite hotel in London! The service is warm and impeccable, the extras and complimentary amenities made my stay even more enjoyable (I booked through Amex), and my room was gorgeous and very comfortable. I spent 2 hours in the hotel’s hot tub one day. And it’s so convenient to the tube, taxis, and shopping. Can’t wait to return!",5,2024,08,24
141,Great hotel right in the heart of the action.,"Fantastic hotel, excellent location.  We were upgraded to a corner suite which was spacious and comfortable.   We loved the Residence for morning coffee and afternoon drinks - much more cozy than the restaurant or lobby bar.  This is a great and unique feature of this hotel.",5,2024,08,23
141,The londoner hotel,"I stayed at The Londoner for 5 days and for 5 mornings I was able to delight in the delicious and very rich breakfast of this hotel. I must pay particular attention to the service offered by Georgiana, a polite, discreet and sunny girl. For an elegant and refined stay I recommend it",5,2024,08,19
141,A very good first impression!,"I had booked a King for 1 night and had a great stay. The room was on the small side but perfectly appointed and the upkeep of the property is still looking new. 
The residents lounge is a great addition, definitely the place to relax before or after heading out. 
All the staff I had interacted with were welcoming and professional.
I didn't get to use the facilities such as the gym or spa however i can see myself booking again in future as the location, facilities, service and pricepoint make this unmatched in the local area.",5,2024,08,19
141,Calm oasis in the madness.,"We have stayed in over 30 different London hotels over the years and this has got to be one of the best overall hotels and experiences we have had. 
Of course the location is fabulous if you want to be in the heart of the madness but when you get inside there is silence. 
The hotel interior design is stunning. Every detail is elegant and beautiful. 
Our room was slightly smaller than expected however it was well appointed and very clean. House keeping did an excellent job every day and every member of staff was welcoming. No stuffy staff and we felt very at home. The lounge is an added bonus and a great quiet space for a coffee. 
The best things were the shower, absolutely amazing! The slippers are the best quality from any hotel I have stayed in. One of the reception staff even offered to get me another pair as I loved them so much.  
A great atmosphere always. Cant wait to go back.",5,2024,08,19
141,A great hotel with many touches,"Well were do we start a modern fantastic hotel  with loads of funky areas and places to go to .
The rooms are modern and compact , the gym is fantastic and the pool is lovely with great steamroom.
Breakfast was superb and Olivier the restaurant manager is the best .
The residents lounge is a great place to chill .",5,2024,08,11
141,Luxury and great customer service! The perfect combination.,"This is truly an exceptional hotel, you can’t get a better location. The luxury, hospitality and ambience just complete the perfect stay. 
A special thanks to Mohammed and Olivier at the Whitcomb’s restaurant, very warm welcome! The breakfast is delicious, try their special purple broccoli eggs! In fact all the staff cannot do enough and it’s refreshing to see customer service is at the forefront! Nice touch with the Residence, it was nice to whine down and have a complimentary drink after busy days walking around London. 
We look forward to staying again, make time for the spa.. very relaxing and aesthetically be beautiful!",5,2024,08,11
141,Perfection in London’s West End,"I have just spent 3 days in the company of The Londoner with my wife and 2 young children and what an experience.

It’s not my first time to The Londoner but it is with my family. My wife and I have visited a number of times on business and due to our previous experiences, saw it as the obvious choice for a trip to show our daughters the sites and sounds of central London.

Although the hotel is very mature in its theme and is certainly geared more around an adult clientele, the staff were incredibly receptive of our 2 and 6 year old, making a fuss of them wherever we went.

The hotel speaks for itself in terms of its quality and luxury from top to bottom, it’s the staff however that excel The Londoner into the very best of experiences. 

Every single staff member, from check in to breakfast staff to concierge are exceptional in their professional and friendly conduct. Not only providing top tier service in their respective role, but often going the extra mile to stop and chat and ask how our stay was and make our daughters feel special. 

We certainly are not amongst the celebrity clientele the hotel is used to welcoming, but we honestly felt we were treat in the same way as if we were.

Spotlessly clean, incredible breakfast, unbeatable location, impossibly beautiful inside and out. We loved our short trip and thank you to The Londoner and its wonderful staff for a magical experience.

We look forward to returning in the near future.",5,2024,08,10
141,Great night in a gorgeous suite,"The hospitality and service were great and the suite was beautiful; my partner and I had a lovely evening made all the more special by the calibre of the hotel and the kindness of the staff. My only critique would be an inextensive amount of vegan options on the menu but we ordered food from elsewhere. Hotel is beautiful, no complaints! Thank you so much!",5,2024,08,05
141,July two night stay,"Had a lovely two night stay at The Londoner. Negatives would be that rooms are small, would have liked a little more space. It took a little while to check in as a request I’d made hadn’t been made, complimentary drinks were offered due to this and were appreciated. Also my key card didn’t work to my room on two separate occasions so had to go down to reception to get another key card which was annoying. Other than his hotel was lovely staff were all friendly and helpful. It’s in a very central location for the west end. Would stay again if I was having a treat as it is expensive.",4,2024,07,31
141,"Great Hotel, Better Hospitality",From the moment we checked in at the front desk we felt a warm welcome from Gaya. She was a big reason that our honeymoon started as well as it did! Showed us around the hotel and gave us quite a few tips to know when exploring London. Ripon in the restaurant was also a very nice gentleman that even gave us a few treats on the house because of the special occasion. We will definitely be back and the staff is a big reason for it (as well as the warmed toilet seats with bidets).,5,2024,07,28
141,Super Hotel,"The best hotel I’ve ever been to, it simply  had everything, Great location, friendly helpful staff, spotless hotel, amazing spa, great entertainment, I could go on and on, honesty I’ve  stayed in many hotel’s around London this is by far the best simply amazing.",5,2024,07,28
141,"Great place,  amazing location ","Lovely stay. Very clean hotel. Staff are very engaging and friendly. The rooms are spacious and clean. Comfortable bed and room has great facilities. All toilet seats are automatic and heated. The bathroom lights are on sensors so no scrambling around in the dark looking for the switch. 

I probably had the best mojitos I've ever had in the hotel bar. Bar staff very friendly and accommodating. 

The location of the hotel is perfect if your looking to be right in the mix of all the action. ",5,2024,07,28
141,Innaceptable Room,The Londoner should learn to keep sales promises! I booked a Deluxe Kingsize Room with a City View for 850 € per night. I even asked for a room with a nice view before arrival and during Check-in. What did I get? A room on 3rd floor with a view directly to an old ugly concrete facade across the street with no view at all. Never again!,1,2024,07,27
141,"Fantastic hotel, well located","Excellent hotel, well located.  Great breakfast.  Comfortable bed and pillows.  Upgraded to a suite which had everything you could ask for.  Didn’t use the Retreat or Residence.  Staff were courteous and efficient.  Would definitely stay again.",5,2024,07,27
141,The shower will blow you away,"This hotel is beautiful and the rooms are exquisite to look at. Unfortunately, there is no place to put anything. The closet could hold maybe two shirts and a jacket. One tiny drawer. These rooms were designed for one person traveling on business. Two people with a week's worth of stuff resulted in just a giant mess. Two positives: the staff is incredible and the shower is beyond belief. I'm still dreaming of it.",3,2024,07,24
141,Five stars experience,"We spent 4 nights at The Londoner and it was a great experience for my family and I. Staff went above and beyond what you can expect as far as kindness with guests. Special thanks to Gaia for our flawless check-in, Olivier and Gabriela were the first rays of sunshine you can have to start your day with smiles at breakfast. The hotel facilities are just amazing. Swimming pool is just the top of what you can expect in a hotel right downtown in London. The Gym has more equipment than most of the gyms I’ve seen and is at the edge of technology, it makes your workout more  pleasant. The food and beverage served at The Londoner reflects the quality and the sens of detail that Edwardian Hotels cultivate year after year in each of their properties. I highly recommend The Londoner as you will doubly enjoy your stay in London. Thank you",5,2024,07,24
141,Disappointing 5 star. Not up to the level.,Some parts of the room design didn’t make sense. Toilets kept making noises at midnights. Housekeeping will straight away stomp into your room with only one ring on the door without waiting for guest to response. Took 30 min trying to call the front desk but nobody picked up the call. Ridiculous service level for a 5 star hotel.,3,2024,07,23
