Location Name,Title,Text,Rating,Year,Month,Day
205,10/10 would stay again,"Amazing rooms, staff are 10 out of 10 especially David who was just amazing gave us a tour of all the events space and events bar and all around amazing service. 
Rooms are absolutely stunning and they included an amazing chocolate display for our anniversary.",5,2024,10,09
205,10/10 Old Fashion!,"Every trip to this hotel, I look forward to my evening cocktail at the bar. Every drink I’ve had has never disappointed. Tonight I ordered an Old Fashion from the bartender Safi and it was superb! He was so accommodating and made sure I enjoyed the taste and kept checking on me the entirety of my evening. Such an enjoyable experience!",5,2024,10,08
205,"Warm, atmospheric and welcoming",We are lucky enough to stay here with work at least twice a year and it is undoubtedly one of the finest hotels in Ireland. The service is always five star - from checking in with the warm hospitable people in reception to departing. The lobby is always buzzing with atmosphere and equally the people there always make sure you have everything you need. The breakfast is excellent with a huge variety to suit all tastes.  The linen in the rooms is beyond luxurious & the rooms themselves are spotless. The intercontinental in Dublin is a prime example of what a busy five star hotel should be in every way. Thank you one and all! Looking forward already to our next stay!,5,2024,10,07
205,Where the dream comes true!!!,"This hotel is the perfect place to stay in Dublin! City center is very and the sea is only 15 min walking.
Amazing meeting rooms, fine dining and very quiet area.
Staff very kind and professional, comfortable bed and a wonderful spa experience.",5,2024,10,04
205,5* personified,I couldn't fault this hotel.  It is definitely 5* personified .My 5 yr old grandaughter and I stayed for one night recently and the manner in which both she and I were treated was second to none.  I would highly recommend staying here and I cannot wait for my next stayover.,5,2024,09,23
205,Overall good,The Hotel in Dublin had the best waiter named Thomas. He was amazing and very friendly. The rest of the staff was ok. The room was great. I was most impressed by Thomas. It’s people like him who make places away from home feel like home. I would visit again,5,2024,09,20
205,beautiful modern hotel,"Beautiful hotel - modern and luxurious.  Room service impressive - with a table (not just trays).  Some views were better than others, but hotel itself is beautiful and highly recommend.  Pool is small, but nice - also had some time restrictions of when kids can swim (which is a mixed bag, but understandable).",5,2024,09,13
205,The Best Experience!,"Everything was top notch, from the accommodations to the service to the food. I couldn't have had a better experience! The staff was so knowledgeable and helpful. Our room had no issues and it was clean and in good repair. All of our events at the hotel were very well managed.",5,2024,09,13
205,Exceptional Customer Service,"Wonderful, friendly & professional staff.  Front desk were very welcoming, server's were amazing, staff who assisted with local taxi's were very prompt & helpful.  Servers were kind and food was delicious.  Our events at the hotel were grand & fun while our room was constantly kept clean, replenished & comfortable.   Thank you Vitoria & Bransley as well as the rest of Intercontinental team for making our stay in Ireland so wonderful.",5,2024,09,12
205,Intercontinental Dublin wonderful Experience!,The rooms were large and very nice. I loved the large bathroom with a separate nice large tub and very nice shower. The customer service was amazing. One of our friends needed an adapter and a sweet lady made several trips to find the right one. They go above and beyond. It is located in a very nice party of Dublin and the Dart is just a 5 minute walk.,5,2024,09,11
205,The perfect home away from home!!,"This hotel is wonderful!! An excellent location. An 8 minute walk gets you on the DART so that you can easily travel in any direction.

All of the staff, from housekeeping, to concierge, to wait staff and front desk staff, everyone was professional, friendly and ready to help us!

The breakfast at the restaurant was absolutely wonderful.

Super comfy bed and pillows.

We loved our stay here and when we return to Ireland again, we will definitely stay here!",5,2024,09,09
205,Fantastic Dublin Stay,"We stayed at the Intercontinental for our Park Lane incentive trip and there were several hundred of us. The staff was so accommodating to our big group & took care of all of our needs. Great rooms, great service and staff and enjoyed the breakfasts. We loved the location as well. I would definitely recommend staying here.",5,2024,09,09
205,Great place for a family visit,"Fantastic stay at the InterContinental in Dublin. The team at ICD made the trip so enjoyable - nothing was too much trouble, even for our kids. Really enjoyed the rooms, the food and the swimming pool. Concierge desk was fantastic to guide us around the city and book everything from taxis to restaurants. Highly recommend a stay here!",5,2024,09,02
205,5-star quality and service lies elsewhere,"We ended our week-long trip in Ireland with two nights at the Intercontinental Dublin. We intentionally chose the hotel for its quieter neighborhood and because it seemed well-suited for families. I’m also admittedly a bit of a germaphobe and am picky about hotels. As a result, I typically carefully look at reviews for high cleanliness ratings, newer refurbishments, etc. so that I can enjoy it and relax. Generally speaking, the reviews for this hotel fit the bill. 

I also have an Amex Platinum card, which I keep (given its steep annual fee) just for its travel benefits. Intercontinental Dublin is listed as part of the Hotel Collection on Amex Travel (so gives certain perks by booking through that platform), and the hotel provides the additional benefit of a 2-person breakfast per day if booked through Amex Travel. So I booked the hotel through the Amex Travel website.  

To the point of the review—the good:
- Rooms are spacious and were (pretty) well cleaned (see notes below)
- Very comfortable beds 
- Indoor swimming pool that kids can use (specified times only; no swim caps needed [some other hole pools on our trip required them], can use the hot tub [no other hotels on our trips allowed kids in the hot tub])
- Easily accessible car park in front of hotel with plenty of spaces available 
- Nice lobby and gardens
- Very quiet and cute neighborhood, but the City Centre walkable or easily accessible by taxi, bus, etc.
- Great afternoon tea, with very good service; my daughter has a tree nut allergy and they were also incredibly accommodating and cautious, which is very appreciated (especially when traveling abroad)

The average:
- The hotel spaces and rooms are starting to show their wear and tear (particularly the bathroom in the room—the sink was chipped in several places making it look dirty, the wallpaper was peeling, tile grout was discolored; worn carpets everywhere; the pool and hot tub tiles were chipped, worn, etc.)
- The bathtub had a spout and a separate shower head/handle, but only the shower head/handle worked (so not easy to fill up the bath for the kids).
- WiFi was free but sluggish 
- TV was nice but didn’t have smart options (Netflix, Hulu, etc. — the kids used their own Firestick) and not many channels. 

The bad — the service was really poor, which is disappointing.  Examples:
- There was an issue with the Amex booking not showing up as the Hotel Collection and, while it was admittedly Amex’s fault, the front desk manager at the time was super dismissive of the issue. I called Amex myself to clear up the confusion and Amex called the hotel to ask them to honor the benefits anyway, but the hotel declined because we’d “already checked in” (which could have been avoid if the manager wasn’t so initially dismissive). 
- We also had an issue with the shower drain being  backed up so that the shower floor was a pool of  standing water with other people’s hair bubbling up through the drain. We called right after we checked in around 5pm to get it cleared and they said there may not be anyone to service the drain until the next morning. When no one came by 12pm the next day, we called again; we left an hour later and someone eventually came to fix it, but it took almost 24 hours. 
- There were shards of glass in our carpet (there must have been a broken glass before we arrived) and my daughter cut her foot while walking barefoot (so not sure if they didn’t vacuum our room before we arrived…). They sent someone up to vacuum but no one really apologized or even acknowledged why that was an issue. 
- The area around the pool had trash all around it  — there were several half eaten apples lying around (it almost seemed like someone had an apple eating contest, lol), half drunk plastic water cups, and wet napkins. 

We had several lovely stays in other great hotels in Ireland (although, in fairness, they’re not in Dublin — but check out Mount Juliet or the Killarney Park!). The hospitality and service elsewhere really highlighted how poor the Intercontinental is doing on that front. Next time, I’ll look for a smaller hotel that seems to care about the experience of its guests.  I’d recommend giving the Intercontinental a pass.",3,2024,08,26
205,A magical stay,We simply love this hotel. The staff are incredibly friendly and helpful no matter how busy the hotel is. The rooms are wonderful and large and luxurious. The food is lovely with a really varied menu and there are also so many great restaurants in Ballsbridge within minutes walk. We stayed  here for the Dublin Horse Show which is a truly magical experience.,5,2024,08,24
205,Intercontinental Dublin in the Summer,"One of the best hotels you can find, with brilliant service from all departments and the best breakfast in Dublin. Great location and easy for travel into the City. Always great to stay here and enjoy the comfy rooms and leisure experiences.",5,2024,08,19
205,Super stay,"On our first visit to the Intercontinental we were pleasantly surprised with the friendliness of the staff and the efficiency of those at reception, the stunning rooms and super breakfast. Checkout was very easy. Will definitely be back.",5,2024,08,18
205,Great will visit again!!!,We arrived very late due to our flight delay but I was able to communicate with the hotel prior to my arrival to let them know and had everything sorted out which worked out great. I was always under the impression as an Ambassador member that they would automatically upgrade the rooms but that wasn't in the case nevertheless the rooms were great with a very nice welcome fruit plate and some still water. Breakfast was fantastic with plenty of choices and overall the restaurant the bar the people really do a pretty good job of keeping that place pretty active and a pleasure to visit.,5,2024,08,18
205,The perfect stay in Dublin,"That is one of the best hotel I have ever been. I travel alot for my job. Perfectly clean fantastic bed and the staff was very professional friendly and helpful. The name that I have to Underline are Jane, Fiona, Vittoria and Isaac you can see that they make their job with a real passione.
Well done.",5,2024,08,13
205,A truly 5 star experience with a special thanks to John Lynch,"We had an excellent experience at the Intercontinental in Dublin. We were upgraded to a suite which was spacious, clean and well stocked, with a wonderful view of the Dublin Mountains.  

A special thanks to John Lynch, who really made our stay, he was attentive and charming and encapsulated the high standards of that famous Irish hospitality. Looking forward to our next visit.",5,2024,08,13
205,Exceptional,"As a regular traveller to Dublin for business I have stayed in virtually all the 5 star establishments in town but this was my first stay in the intercontinental. On this occasion I was travelling with my husband and three year old daughter on the family package rate. We were thrilled from start to finish was our two night stay at the hotel. From the moment we arrived and were greeted by Jane the duty manager at reception, I had a very good feeling about the place. Jane was very warm, friendly and welcoming. We were staying in the junior suite which was absolutely fabulous - a large and extremely comfortable bedroom, luxurious bathroom with my favourite byredo amenities and a large lounge area with sofabed, perfect for our daughter. Our bedroom experience of eating in the lounge bar on three separate occasions was also excellent - service superb and the food delicious. Flawless stay - well be back!",5,2024,08,10
205,A real treat at the intercontinental Ballsbridge,"Our expectations were matched in every way- attentive and helpful staff, room that was more than luxurious and comfortable as well as being spotless and fine food be that breakfast lunch or dinner. No hesitation in recommending the hotel as excellent.",5,2024,08,10
205,The human factor makes this great hotel even greater.,"My wife and I have recently stayed at this hotel and had a wonderful experience. As many IC hotels I’ve stayed in my travels, this one sticks out as having a crew that makes you feel welcomed and listened to. They truly go out of their way to make you feel at home. It was a pleasure to be reminded how the human factor contributes so much to enjoy your stay at hotel, no matter how good it already is. Thanks to the nice people at the Dublin ICH !!!!",5,2024,08,07
205,Fabulous hotel with outstanding service,"We could not have asked for a better stay at the intercontinental hotel Dublin, the staff and service was exceptional. A special mention to Savio, who allowed us use of the conference room for a video presentation for my fathers birthday, you really did make our trip.",5,2024,08,06
205,An upscale retreat in Dublin!,"When was the last time you stepped into a hotel and they welcomed you by name.... before you even checked in?? That was our greeting when we rolled in exhausted and looking a fright after a long train ride at 10:30pm.  We had let them know we would be arriving late and they immediately made us feel welcome.

We had toured all over Ireland and then only planned to stay one night and then fly out the next day... but alas our flights to US were canceled and we had to extend by 2 more nights... They were more than accomidating and helpful in making sure we were cared for during our stay! Please book using the IHG website for points and other discounts. You would pay much more to stay in a comparable hotel in the states. About 12 minutes outside the city center, but easy in and out... about a 15 euro cab from Temple Bar. Don't sleep on the breakfast buffet! Will have you set for the day. Beds were super comfortable, thick warm down comforters/ duvets, thick and huge bath sheet towels, good pressure in the shower... with a door that covers the whole opening ( not those wild half doors in the shower stalls that are popular all over Europe) (How do they use them and not get the whole bathroom wet?) Our room had double sinks and a private toilet room! (bonus for keeping couples married!)
The grounds are lovely and the staff eager and willing to help solve any issue! 
We will absolutely stay here again. 

If you have a choice between staying at here and The Clayton -Ballsbridge... this is the clear winner.... (we stayed at both the same week on our tour).

Thanks to the front desk staff who recommended the Vintage Cocktail Club. (not to miss in town!)",5,2024,08,05
205,Unexpected luxury,"We had a superb experience at this lovely hotel. Although I had booked a family room (2 queen beds), we were surprised at check-in with a free upgrade to a massive 1-bedroom suite.  The suite was exceptional.  I was surprised again that the hotel staff had taken the time before we arrived to open the sofa bed, bring in a roll-away bed, and have both of these beds already made up with pillows, sheets, and comforters for immediate use.  There was a walk-in closet with plenty of space for dressing, as well as our 4 suitcases.  The marble bathroom had a lovely soaking tub as well as a shower, and the kids were giddy with all the free toiletries left for our use.  In fact, the kids enjoyed the suite so much, they didn't really want to go sightseeing in Dublin!  We also tried the Lobby Lounge restaurant and had a lovely meal.  I have stayed at IC's in numerous cities in the continental US, and although I have always had nice rooms, I was pretty much blown-away by this luxurious experience, and very much appreciated the extra care and pampering we received.  Would recommend with 5 stars.",5,2024,08,05
205,Luxury!,"Bed and pillows soft and comfy. Daniele Orlinsa at front desk went out of her way to make our stay a true holiday. Breakfast was delicious and dining staff / room service were also attentive and friendly, as was concierge and bellhops! Will definitely return!",5,2024,08,03
205,Surprisingly good!,"In my recent trip to Dublin, I stayed in the Intercontinental Dublin. I have to say when I look at the facade of the building, I thought this was actually built more than 100 years ago, as it looks classic British old buildings, but I was wrong, it was actually built in 2001 and was originally four seasons hotel’s property. IHG has since taken over the property in 2015 and had rebranded this hotel as Intercontinental. 

The moment that I stepped into this hotel, I was really impressed by the opulence of the lobby. Although the lobby does not have a high ceiling, the design has successfully created elegance in a subtle and dignified way, And the lobby lounge continues to exude such kind of elegance. Not only was it a cosy and spacious, the Garden Terrace allowed lots of sunlight into the lounge, and is also a very good place to have some afternoon tea. This is one of the best afternoon tea that I had since I stayed at the Langham Hotel last year, and the highlight of this afternoon tea is the original and raisin scone, both of which are baked fluffy and warm. Even better are their homemade clotted cream and strawberry and apple spread, the former of which is creamy and tasty, while the latter are made from fresh fruit and is a winner both in the texture and taste department. As for the rest of the set, while the sandwich is typical British afternoon tea and the desserts standard affair, I do think their taste is better than an average five star hotel, although not as creative as the one that I have at Langham. For tea, I have ordered the house blend Assam tea, interestingly it was a little bit fruity and tastes more like earl grey tea, but otherwise it is quite good.

For the room, I have to say it is one of the best that I have stayed in years. I am actually quite disappointed in the design of Bulgari London when I stayed there in Feb, as the abundance of wood used in the room had actually made it looked dated. This room, although still had a few wood furniture, successfully created a sense of opulence that matched the ambience of its lobby.  It is also spacious with workstation and mini sofa included. During my stay in this hotel, I had in-room dining on a few days, and I have to say sometimes I prefer dining in my room than in the lobby lounge, as the relatively low ceiling of the lounge means that it’s quite noisy when there were kids running around. 

As for the bathroom, it’s equally impressive. While they don’t use as much white marble stones as the ones like Langham and Park Hyatt, It is still elegant without being too over the top. It is also well equipped with both shower and bathroom. As for bathroom amenities, Byredo was used across every Intercontinental hotel, and needless to say it is one of the best branded toiletries used by international hotels.

For gym and swimming pool, the gym in this hotel is spacious, well equipped with weight training machines, dumbbell and treadmill. All the equipment is new and well maintained. As for the swimming pool, it is beautifully designed with cues similar to hotels such as Park Hyatt Melbourne and Bulgari London. It is heated and you can also soaked in the jacuzzi attached to it. 

For breakfast, it is a buffet style one and there is plenty of food choice such as cold cut, fruit, eggs and sausage and pastry. All of them taste good and reminds of the ones that I had at St Regis Singapore. You can also order a la carte like egg Benedict at an extra cost. Also the coffee they served is quite impressive, unlike many major five star hotels that are made with mediocre coffee machines. The lunch and dinner that I had at the lobby lounge was nevertheless not as impressive. Mind you, I didn’t say it was not good, but none of them are as good as the ones that I had at Intercontinental O2 hotel in London. Also in terms of variety, choices are relatively limited. For example, this lamb rumb and pan seared Atlantic Cod looks quite similar to the ones that I have at Fairmont Monte Carlo, which I think is a bit overcooked and sauce a bit too thick. For the Cod fish, I think it’s a bit dry. The only exception is this pasta of the day, which is Rigatoni in Green sauce. It tastes fresh and green sauce is well cooked.  Surprisingly their in room dining is much better at serving comfort food like this club sandwich, this caesar salad and soup of the day, and with price just half of the ones served at the lobby lounge, I would recommend this to anyone.

Overall, my stay at Intercontinental Dublin is really impressive, whether it’s the overall service, or the quality of the rooms, it has lived up to Intercontinental hotels’ standard. Coupled with the fact that it is located in the posh area of embassies its proximity to CBD and it’s easy access to public transport like Dart train and Buses, I would recommend this hotel to anyone in a heartbeat.",5,2024,08,02
205,Gem of a hotel in Dublin,"We had an excellent experience at Intercontinental Dublin hotel. The property is beautiful, the building and grounds are gorgeous and the rooms are spacious and elegant. The customer service is amazing. The breakfast buffet is delicious and the food overall is great. It’s located very close to the metro station so it’s easy to get everywhere walking or by metro and there are always taxis available at the front. And the hotel was able to book a tour for us too! The neighbourhood is very nice and peaceful.  Overall was a wonderful experience, will definitely stay here again on my next trip to this beautiful city.",5,2024,07,31
205,Great stay in Dublin,One of the nicest hotels I’ve stayed in in Dublin. The front porter was simply charming. A real credit to the place. Amazing!!! Couldn’t do enough . I can’t wait to go back with my wife at the first opportunity . Nice location. A bit out of town but a lovely walk on a nice day!!,5,2024,07,24
205,"Excellent in every way, staff would do anything to make your stay 100 percent my favorite hotel group all over the work","Everything about this hotel are excellent 
Staff, cleanliness of room, comfortable 
beds, quiet at night, everything at your 
disposal, gave me late check out
It’s just an amazing hotel, Food, swimming pool, nice location , Intercontinental Hotel
Group is my preferred hotel group all over
the world",5,2024,07,23
205,Very Pleasant Stay,"The intercontinental Dublin is a great hotel lovely decor, the staff were very welcoming and the food was great. The only thing that slightly let me down was the change in room where we couldn't get two beds as originally booked. Upon arrival we were told that we had a room upgrade, which was great. However, it didn't have the two double beds as we originally booked. They did offer to put another bed in the room however, it was a very small single bed.   I wish they would have mentioned that the upgrade was one bed and not two beds we originally booked. There was also chocolate left on the floor in the room and hair in the shower. Other than that the stay was very pleasant and I would  stay here again.",4,2024,07,21
205,Wonderful hotel,"Wonderful hotel! Junior suite was perfect for my family of four - spacious and well-appointed, with super comfortable beds. Highly recommend this hotel and can't wait to return. Breakfast was delightful and the gym was great. We didn't want to leave!",5,2024,07,15
205,Another lovely stay,"Second family stay in here this year and it’s just a joy. So perfect in every way. Clean, classy and cultured. It is expensive but it’s 5 Star and worth it. Lovely pool and spa area. Breakfast has such a wide choice it’s so hard to choose. 
Staff are so professional. It just oozes class. Well done. We’ll be back.",5,2024,07,12
205,Another fantastic stay with the family.,"As always another fantastic stay at the Intercontinental.

It was a busy weekend and as always the staff could not be better everyone is so friendly, helpful and accommodating even when things are at full capacity any request is met with a smile nothing is a problem.

It was great to see and catch up with Maria in the lounge. Maria makes things look so easy, she is always smiling. Maria brings such a calming presence and nothing is ever a problem. Thank you Maria.

Danielle who coordinated everyone at breakfast. Danielle made allocating guests and getting tables ready look so straightforward (even when the hotel is a full capacity) and she never stopped. Thank you Danielle for the conversation and all the help you are a very talented young lady and great at your job.

Alex who we have met a number of times briefly he he such a pleasant young man and so professional. Alex is yet another member of the staff who is always, always smiling and he looked after us so well when we came back from the concert on Thursday night and dinner on Friday night.
Thank you Alex.

I was also delighted to hear that Alex has recently been promoted to assistant manager so clearly his talent, approach and handwork has not gone unnoticed. Well done Alex!

Additionally it was a delight to speak with some of the new staff that we met in the lounge, we met Paul who was first class and again nothing was a problem to Paul yet another member of the team that clearly takes pride in his work and is happy at his work. Thank you Paul for looking after us and checking in to make sure everything was right.

We also met Ines for the first time who again was fantastic and made such a fuss of the children. Ines was a delight to speak with her energy and how she goes about her work and takes time to speak with everyone was great to watch. Thank you Ines.

A special thanks to Sinead Doherty for arranging our booking and providing a very slick and professional service. Thank you Sinead.

And last but not least to Carla Kennedy you as always all the proactive work you do and attention to every detail. Your team are a credit to you and the hotel.

Thanks again from all the Clarke Family.",5,2024,07,07
205,"Top notch service, even when moments get tough! Kudos☘️","Isabelle at Intercontinental Dublin was top notch when I recently stayed there. She went out of her way to make sure everything was right for me, even going so far as to handwrite some suggestions I requested for visiting her country of origin, the Netherlands. Thank you, Isabelle. 

And, thank you also to Night Manager Faustus, who hand delivered me food to my room around midnight when the kitchen was short Staffed. 

Kudos and thanks to both these fine employees 🙏",5,2024,07,07
205,Unparalleled 5 Star +,"Beyond the exceptional beds, large openable windows, dark drapes (for jet lag recovery) controllable air cond and great shower/ bath there is the service and people who will offer assistance to every reasonable request such as an effortless change of a scheduled taxi when flights are delayed.",5,2024,07,03
205,One of Dublins best hotels,"Still an outstanding hotel , probably the best in Dublin . Food and service excellent . Stayed here a few years back as a Four seasons and it’s every bit as good . Have block booked a number of rooms for Sept  for a family event and I doubt anyone will question my choice",5,2024,07,01
205,amazing hotel!!!,"amazing  property! Very quiet and elegant; the rooms are wonderful.  Nice amenities in bathroom with a soaking tub.  marble throughtout and nice lighting.
bed is so comfortable with plush bedding.  robes, and slippers available in the closet.  the gym and spa are also wonderful.  nice indoor pool and hot tub and sauna and steamroom complimentary.  also bottled water, tea, fruit, nuts etc.  I coulnd't ask for a nicer property.  Not to mention the staff is kind and accommodating! Love this place!!!",5,2024,06,30
205,Luxury at its best.,"Luxurious. You will be wowed over from the moment you step into this property. Believe me, I know hotels from the inside out ( 25 years experience in US hotels) . Wonderful attention to detail, staff attentive without fakery ( which can be annoying) kudos to all the staff.",5,2024,06,30
205,5 Star pluss,I am not going to do a big review here but I will say once again that this is the best Hotel in Ireland. I have stayed in a lot of Hotels in Dublin but believe me the Intercontinental is on another level in every way.  The only issue I have with the Intercontinental Dublin is that it is regularly booked out but that again is down to the level of service and accommodation here,5,2024,06,28
205,Excellent customer service and lovely hotel,"Had drinks here last night and it was gorgeous. The staff are so nice and the cocktails are great.
Would love to return and stay the next time.
Very luxurious and very relaxing.
The powder room is beautiful, beautiful room and lovely handwash and hand lotion.
The bird wallpaper is gorgeous ",5,2024,06,23
205,Wonderful hotel.,"Such a wonderful hotel, the staff were very helpful and friendly, we were on a ladies weekend of pampering and drinks, lots of options in the hotel, will definitely return with my husband for a relaxing weekend. 
Thank you and I look forward to returning.",5,2024,06,21
205,Beautiful hotel,"This hotel is so fancy, we kinda felt like we didn’t belong. Haha. Everything about it was immaculate! We had a larger “family” room and it was gorgeous! Their breakfast buffet was 10/10 and the staff were always helpful and kind. There was nothing they could have done better.",5,2024,06,19
205,"Elegant hotel, but not pretentious","The Intercontinental Dublin was our final hotel before returning to the States after a long 7 day road trip throughout Ireland.  All staff were very friendly and accommodating.  Our room was ready for check-in earlier than expected, which was a huge plus since we just wanted to unwind prior to visiting the sites of Dublin.  Although the hotel is not in the main thoroughfare of Dublin, we actually enjoyed it since it was much quieter than staying in a city center area.  15 min cab, and you are in the hustle and bustle of Dublin if you choose to be.  All around, great stay, and I look forward to returning in the future.",5,2024,06,17
205,Exceptional Service and Unforgettable Stay at The Intercontinental Dublin,"We recently concluded our vacation with a stay at The Intercontinental Dublin, and it was truly the perfect ending to a fantastic trip. From the moment we arrived, we were welcomed with warmth and genuine hospitality, setting the tone for an exceptional experience.

Special recognition must go to Gary, John, and Valerie, whose outstanding customer service made our stay truly unforgettable. Gary's attentive and personalized approach ensured that all our needs were met, making us feel incredibly valued. Enhancing our Dublin experience with his local knowledge and friendly demeanor. His service at the front desk was both efficient and welcoming, making check-in and check-out a breeze. John and Valerie went above and beyond to provide assistance with me losing my glasses. The hotel itself is stunning, with beautifully appointed rooms that offer a perfect blend of luxury and comfort. The amenities are top-notch, and the dining options are exquisite, offering a culinary experience that is not to be missed.

The Intercontinental Dublin's attention to detail and commitment to guest satisfaction is evident in every aspect of the stay. The lush surroundings, elegant decor, and impeccable service make it a haven of tranquility and luxury.

Thank you, Gary, John, and Valerie, for making our stay at The Intercontinental Dublin an extraordinary experience. We highly recommend this hotel to anyone visiting Dublin and look forward to returning in the future.",5,2024,06,17
205,Everyone Welcome and treated as a valuable guest,"It was another fantastic stay at the Intercontinental Dublin. Every need was catered for, even with two little grandchildren, who were treated as valued guests. We have been guests at the hotel previously and now have two grandchildren, and the staff and hotel made them welcome and comfortable, which meant we felt so relaxed and enjoyed every minute in the hotel. The food was first-class, and the staff, no matter how busy they were, always took the time to chat with us and ensure everything was okay. We enjoyed the swimming pool and treatments. Everything in the same venue meant we did not have to leave if we did not want to, yet we were only minutes from the centre of Dublin and could take a bus if we did not want to drive; the bus stop left us right outside the door. 
 Thank you all for making this such a relaxing break in such a friendly environment",5,2024,06,06
205,Stylish hotel,"Stylish hotel with older style, but still beautiful and functional rooms. Excellent attentive staff. Fabulous meals.

GREAT
Staff
Meals
Ambience 
Towels
Gowns 
Sheets

GOOD
Older decor

NOT SO GOOD
Noisy if in rooms facing bin area

Definitely a good 5 star hotel",5,2024,06,04
205,Lovely hotel but bed too hard!,"My wife and I had 4 nights at the Intercontinental. It’s a lovely hotel with the classic old charm feel about it. It’s warm and welcoming, the rooms large (we had a junior suite), and the restaurants inviting. 

We loved our room except the bed was rock hard and the pillows too soft. Seasons restaurant was where breakfast was held each morning. Service was efficient and warm, the food was excellent with lots of choice. 

The hotel is a 15 minute bus ride from the city centre.  Bus stop is a 2 minute stroll from the front door of the hotel. Grab a Leap card from the Spar convenience store, a 7 minute walk away, for the bus or pay with coins (no credit cards on the bus). In addition,,there are a variety of pubs and a good Thai restaurant a short stroll away. 

The gym was very good. Good selection of weights and cardio machines. 

We were disappointed we couldn’t get a booking for a spa treatment. We arrived on the Sunday to be told they were fully booked through the Friday. So book a treatment before you arrive or else you may not get in like us. 

Overall, we were very pleased with our stay and would happily return in the future.",4,2024,05,31
205,Passed the Tempur-Pedic Test!!,"The bed was outstanding.  I have a Tempur-Pedic at home and I did not miss a beat sleeping!!  The room service was great.  I had an American Bacon Cheeseburger with Fries, and I thought I was at home. Also, the price was more than fair.  The doorman was also great.  They helped me several times with a Uber, Taxi, and when I one to tryout the Bus and Train.",5,2024,05,31
205,Great Craic,"Great hotel, large rooms and friendly staff - hotel gym is great pool is very very hot and not the best but, apart from that great nights sleep 

Food in restaurant was phenomenal and great selection behind the bar for anyone really enjoyed my stay and would use again",5,2024,05,31
205,FANTASTIC,"The staff is wonderful, the entire hotel and grounds are clean and the food and bars were terrific. the exterior has buetiful trees and flowers.  The location is perfect, would recommend this hotel to anyone traveling to Dublin.  After staying there would not stay any were else!",5,2024,05,27
