Location Name,Title,Text,Rating,Year,Month,Day
59,Can’t wait to stay here when we visit Barcelona again!,"Staff were friendly on arrival and throughout our stay, our room was spotless and cleaned thoroughly every day. The rooftop/pool area was clean and had great views of Barcelona, there wasn’t always someone on the bar but there was a phone to dial to the inside bar for service - which we were then served promptly. Overall, we had an amazing stay and can’t wait to visit to stay at hotel Astoria on our next visit.",4,2024,09,06
59,Very nice hotel,"Very nice hotel. Good customer care, friendly staff. Well equipped and clean room. Small but lovely pool, pretty lounge and restaurant ",5,2024,09,04
59,Great stay in a stylish hotel,"Our family room at Hotel Astoria was the best we've ever stayed in. Great layout - 2 single beds in one part (why don't more hotels offer single beds in family rooms?), a queen (or maybe king) size bed in another room, loads of storage, a beautiful bathroom with 2 sinks (such a good idea) and White Company toiletries, a mini-fridge and a safe, and a terrace with table and chairs.The beds were so comfy it was a struggle to wake up!  WiFi good enough to keep the teen happy. The one downside about the room was the soundproofing from outside in the main bedroom - the street noise was quite loud even on the 7th floor. Didn't stop us sleeping though (those lovely beds). The pool is not a kid's pool but is great for adults and older teens.  The hotel is very beautiful and stylish and smells amazing - very refreshing to come back to after a long day. We didn't have breakfast there, there's lots of food and drink places nearby. Close to Diagonal metro stop and loads of buses. We really enjoyed our stay.",5,2024,08,30
59,A Classic stay in a classic part of town,"Immerse yourself in real Bacelona, this hotel is a throw back to the 1920s when life was affluent, free glamourous.  This is like the great gatsby. If F Scott Fitzgerald didn't stay here he would have wanted to. ",4,2024,08,29
59,Classy hotel close to city center,"The front desk staff are lovely! Helpful, warm, engaging. The room was well furnished and cool (coolest we had of 3 places we stayed in Spain). Close to center of city and could walk to Sagrada Familia. We did not eat or drink at the hotel. Would definitely stay again!",5,2024,08,25
59,Very good hotel,"Very good, old-style hotel in L’Eixample which is an excellent area to stay with lots of good restaurants, cafes and bars, tree-lined streets, gorgeous buildings and a very relaxed neighbourhood vibe. The hotel service is attentive and friendly, breakfast is good, and the pool area - although small - is a nice spot to relax.",4,2024,08,02
59,"Card stolen, don’t stay here","Do not stay here - I had my card stolen from the room and the hotel management was extremely rude and unhelpful about it. This was one of our worst stays - not only was this incident a real problem to deal with but also the rooms are super small, not well ventilated with a humid smell coming from the bathroom, and constant noises you can hear from every wall.  For price and peace of mind, search elsewhere.",1,2024,07,22
59,Would stay again but staff could be friendlier!,"Hotel Astoria was a nice and clean hotel, in a good location. Metro is walkable and lots of nice restaurants and cafes in the near vicinity. Pool area on the roof terrace was quite small and surprisingly busy. 
We didn't have breakfast included so cant comment on the food. Didn't find the reception staff overly warm or friendly. It felt like an effort for them to greet us when we walked through the reception area. Would stay again though, good value for money.",3,2024,07,20
59,Beautiful property!,"Fantastic stay! Great value for money.
I come to Barcelona often and this is now my new favourite hotel to come back to!",5,2024,07,05
59,Excellent hotel,"I would 100% recommend this lovely hotel . 10 mins walk to metro and in a lovely area with cafes and restaurants. Rooms clean and beds comfy, breakfast good, staff very friendly and very helpful with travel advice! Rooftop terrace nice too! Will  definitely stay again when visiting Barcelona ",5,2024,07,04
59,Overrated and over priced,Not worth the money. Photos look way better than reality. Hotel is out dated and looks dingy service mediocre at best. Rooms tiny and dim,3,2024,06,29
59,Great centrally located hotel,"Just spent 6 nights here while attending Formula 1 Grand Prix. Great location for major sight seeing, and lots of bars and restaurants locally. Within walking distance of railway station Passeig De Gracia. Room was very clean and comfortable. Overall great value. Would recommend.",5,2024,06,25
59,The best in Barcelona,It would be hard to imagine a more comfortable hotel or a more helpful staff - many thanks to you all for making my stay with you so pleasant.,5,2024,06,15
59,I recommend,"
great location, nice and helpful service,comfortable rooms,additional opportunity to view the exhibition of posters from the early 20th century and drawings Ricardo Opisso",4,2024,06,10
59,Beautiful hotel in Barcelona,The hotel is beautiful and within walking distance to many sites. It is in a nice neighborhood with many great restaurants nearby. ,5,2024,06,05
59,boujee on a budget,"boujee on a budget. nice hotel. clean. needs to be a bit updated tbh. definitely worth the money. great area. only problem is we had asked for late check out and were promised 1pm, they called us at 12 to try and get us out the room which was unfair as we still weren’t packed up and it was written on the system that we wanted to check out at 1. other than that, i don’t seem to have any problem with the hotel.",3,2024,06,03
59,Near city center with easy subway access.,"It's a nice hotel.  I liked everything but the excessive restaurant prices.  So I ate out.
It's only a few blocks to the subway.",4,2024,05,30
59,Incredible service,"I enjoyed every moment staying in Hotel Astoria. It was much better than expected, and it's extremely quiet.",5,2024,05,28
59,"Book it! Great hotel, good location, family friendly and great staff","What can I say? We booked this place for a family visit to Barcelona, and at first, I was a bit worried about the room size with our 11-month-old in a crib. I was concerned about sharing the room and needing to stay quiet since there weren't any family rooms left. But, no worries at all! Room 227 had a nice little entrance area where they put the cot, so we could close the door to the main bedroom and watch TV while she slept early.

A special shoutout to Mateo, who helped us with our bags and saved the day when I forgot a UK power adapter. I went down to ask where I could get one, and he brought one up to our room! Seriously, we'll be back next time and can't praise this place enough. We emailed ahead to request a cot, and they replied within the hour! The room was spotless, the shower is fantastic (just be warned, the water gets molten lava hot 😂🔥), and the air conditioning actually works, unlike other places we've stayed. If you're thinking of booking, just do it!",5,2024,05,19
59,Great location and value for money,"Very well located hotel, at walking distance to main attractions along Paseig de Gracia.  Spacious and comfortable rooms (bed linen amazingly good). Very good service, too.  Nice common area at street level. Special thanks to Alex at reception.",4,2024,05,15
59,Love this hotel,Loved the hotel and it’s location. Service was excellent. Clean n spacious rooms. I’m wheelchairbound and the accessable room has a rolling shower. Plenty of restaurants and coffee houses and shops close by. Very safe area with wide sidewalks with trees,5,2024,04,26
59,"Super-helpful, friendly staff, great breakfast, and more","The staff was excellent, very friendly and helpful.  I needed help with a couple of special items and they were super-helpful.  I'd stay at this hotel again and plan to do so as soon as I can get the time to do so.  The location was excellent, I walked to many attractions, the train station, and evening dinners and more.",5,2024,04,24
59,Disappointing,"I found this hotel very disappointing. Money was taken from account a few days before arrival, told this would be refunded on departure. When we arrived we were asked to pay the whole amount of our stay. 
The staff were rather glum and not at all welcoming. The rooftop pool area was a mess with rubbish and the bar isn’t open yet. We went to celebrate my husbands big age birthday which I informed them of prior, but this was ignored

The location was good quite near to the sights and restaurants. There was quite a bit of noise especially from the lift shaft
I was pleased to be leaving and won’t book another Derby Hotel

",2,2024,04,21
59,Just A Couple Of Big Negatives For Me,"Don't get me wrong, this hotel isn't a bad hotel, but a couple of things ""bugged"" me which i will mention after i have given you the plusses.

I have been to Barca a few times, April last year with the lads on a stag party was one of them, and this year with my wife for my 59th birthday. For anyone thinking of asking the question, ""Isn't It Time To Grow Old Gracefully?""......the answer is Yes, Yes it is...and i will do that.......Just not yet. (a thumbs up at the end of the review in agreement would be appreciated lads).

Last year i stayed at the Silken Ramblas, which was amazing and right in the heart of Las Ramblas...this year....it was too expensive to stay there.
The Astoria had a similar pool on the roof (a small plunge pool, but still lovely), and a certain authentic charm, so opetd for it. I think we paid €145 per night for the room which was €50 cheaper than the silken's.

++++++ (plus) Points

Staff were very friendly and willing to help with anything. The older gentlemen who booked us in on 26th March at 11.00 a.m. was amazing. I don't mean any offence by calling him older, but didn't get his name and dont know how else to describe him. He appeared to be a gentleman of may age, and very, very much like myself...worth his weight in gold.

Hotel was spotless, authentic and very traditional. Marble floors, spiral staircase and that ""Oldy Worldy"" Spanish thing going on that a true historian would relish in.

Room was spotless, and cleaned every day. Large double window (about 5' across, that could be opened to fill the room with light and air, Awesome tbh). Power shower and toiletries.....and get a load of this.....Slippers.
And to top it off......if the towels cost the hotel anything less than €100 each to purchase, they were a bargain....wow...never had such fluffy hotel towels.
Hair dryer, desk and case stand, and comfortable beds with an abundance of pillows... and there you have it......Your Mid Range Spanish City Hotel.

 _ _ _ _  (negative) Points

If you are after a quiet area of Barca, then this could really be for you. Its just off the 
""Avenida Diagonal"", which basically cuts the city in half, which basically means......
Your A Bit Out Of It.. The hotel is right at the top of the Ramblas, and if you want to walk to the bottom, where the port is... and the museums.... and the buzz....and your not used to walking.....and you don't want to rack up €40 per night/day cab fares.....
Una Problemo

Senor Gerente Del Hotel.....€18 for a breakfast is charged unless you sign up to eat for the week.....then it drops to €12. A disgrace my friend. They are your guests, they have paid to stay with you and the price of bread and jam is the same weather you have it one day....or 5 days.

You cant eat Dinner in the hotel. They will do a Brekkie, and they will do a lunch (€18 again which i think is reasonable for a lunch)).....But The Hotel Astoria Doesn't Provide An Evening Meal. First hotel i have had this happen if i'm honest....however...if its a Spanish thing or a City thing....My Bad.

No Kettle, No Brew Facilities........Again, i cant remember a City hotel room without the facilities to make a brew when you wake up. Possibly....very possibly...tea was on the room service at a tenner a pop, but cant say as i thought if they don't have the staff to do a dinner, may not have the staff to do a brew......dunno tbh.

Anyways....not a bad hotel and not a great hotel, but wouldn't bother me staying here again.

P.S......The hotel plug the restaurant Crosmus as a recommended Tapas restaurant by  stamping a card with the hotel logo entitling you to a complimentary glass of Cava on arrival........Its Baloney......We had the two glasses of Cava.....And Was Charged For both (see my Crosmas review).

ChiChin.....The Choice Is Yours",3,2024,04,03
59,Perfection!,"Definitely will stay again when I visit Barcelona next time. Staffs were so kind, perfect location and vibe from the hotel was very welcoming. Cafès and restaurants around hotel were nice. Possible to find both comfy/local and fancy. Staying near Casa Mila and Casa Batlló was just like a dream! ",5,2024,03,31
59,Excellent quality and affordable price,"I stayed at Hotel Astoria for 2 days with my wife, in March 2024. The location is great and the whole reception team was very helpful. It is close to the train station, just few blocks. I will stay here next time I visit Barcelona.",5,2024,03,29
59,Hotel Astoria,Clean hotel with very friendly staff who were very helpful good location in city centre.  Transport links were good with plenty of resteraunts and cafes nearby.  10 Minute walk to subway or bus service just outside the hotel that took you to Catalunya square.,5,2024,03,23
59,Good but very noisy even at night,"The service was great, the hotel was beautiful, but the noise was quite annoying. The window to the front was so thin it sounded as if it were open. The doors were not sound proof at all. We could hear every movement in the halls, every door open and shut, and I found it very difficult to sleep without being woken up by someone inside the hotel or traffic outside",4,2024,03,16
59,Nice old style hotel,"Comfortable stay with nice beds 
Good wifi
Excellent breakfast
A giooid solution both for work and leisure just steps from major Barcelona landmarks
A few steps from Avinguda Diagional and Passeig de Gracia",5,2024,03,14
59,Ideal for a short stop,"Good position for walking to the sites and restaurants, bars etc. Room was very small but Hotel was clean and pleasant. Restaurant, terrace bar and pool closed in early March. Poor Barcelone has a drought presently so no baths and limits on water usage - fair enough!",4,2024,03,06
59,Suited my solo stay well.,"Nice hotel, pleasant staff . Safe area for solo travel . Well served for buses to other areas . Didn’t eat there. Room was nice , walls thin could hear other guests in rooms and people leaving from early morning. No noise during night though, thankfully. Value ok , a lot of Barcelona hotels quite pricey for room only , considering no frills. Was happy with it tho .",4,2024,03,05
59,"old world grace and luxury in a good neighborhood, a walking distance away from everything","This is such a lovely hotel. Very clean and well-kept for a property with such history. It has a charming museum room with old illustrations. The roof terrace swimming pool and gym are small but have a great view and suffice for a short workout. Breakfast was very nice, and mostly the staff are super helpful and gracious in every way. Bed was also comfortable, although the standard room is a bit on the small size, and I would recommend upgrading to a bogger one.",5,2024,02,18
59,A gem of a hotel for family Barcelona trip,"A fab little gem of a hotel in Barcelona. 
Smart decor, v clean and well looked after. Good size room for city hotel. Excellent breakfast. Small pool on roof - we didn’t use as visited in Feb but would be lovely in warmer months. Gym room with running machine etc in. Worth visiting roof terrace for views. 
Hotel is walking distance to many restaurants and shops. 
About a 30 min walk to gothic area etc. Also on plenty of bus routes. We walked everywhere and only used bus once. Main shopping street with Zara, H&M and designer shops about 10 min walk away. Smaller touristy shops in gothic back streets and alleys. 
About a 35euro ride in a taxi from airport.",5,2024,02,14
59,Lovely stay in a great and safe location,"We stayed at hotel Astoria for 6 nights In july and had a great trip. The hotel has a beautiful art exhibition inside and charm to it. The staff are very helpful, and would always  flag taxis down  and gave us directions to nearby places and recommendations. They even helped us with food to the room, after a late night. A great guy behind the desk and we forgot his name, took us to the local shop as we arrived late and told us where to be safe in Barcelona as 2 women travelling together, lovely touch. The room was always clean and tidy, and comfy bed. Check in and out was an easy process. And the rooftop pool and drinks sent up was a nice atmosphere the end of the day before dinner or first thing. Would recommend",5,2024,02,07
59,Beautiful hotel,"Excellent location, great value for money, helpful staff. Room was comfortable and very tidy. Great housekeeping. Convenient to all forms of public transport. Lots of choices for eating and drinking in the neighbourhood ",5,2024,02,05
59,Great Hotel in Great Location. ,"Excellent hotel with magnificent exhibition of drawings by Ricard Opisso. Hotel well located, close to metro and within 30mins walking distance of many of major sights in Barcelona, La Rambla, Sagrada Familia, Casa Vincens. Casa Pedrera etc. Very good sized rooms with comfortable beds. Staff very friendly. Restaurant daily menu also great value and top quality food. I would certainly recommend this hotel to anyone visiting Barcelona ",5,2024,01,27
59,Lovely Hotel and good location,Lovely stay and room was small but perfectly adequate and clean and tidy. Staff were friendly and didn’t have breakfast but walk across the road and Lovely bakery and coffee before day exploring Barcelona. Only 4 out do 5 as no tea or coffee machine in room which was a first but would recommend and stay again.,4,2024,01,22
59,Excellent!,"We loved our stay at Hotel Astoria. Everything was super clean, including the room and the lobby, the workers were extremely nice and the location was excellent. If you enjoy to walk, the hotel was walking distance from many attractions, but if not, there were many metro stations close to the hotel. We would certainly come back!",5,2023,12,07
59,Lovely hotel and lovely staff,The hotel is really well placed to be close to public transport and lots of restaurants near by. The staff were super friendly and helpful. The hotel was clean and tidy and smelt amazing! The bed was super comfy and the shower was nice with good pressure. Definitely would recommend and definitely would come back again,5,2023,11,27
59,"Classy, clean, and friendly","Loved our stay at Hotel Astoria! From the friendly staff to the spacious, spotless, and quiet room, we were more than delighted with our week here. Very comfortable bed, upscale linens, lovely view of the street (and the trees with parrots in them!). We opted not to get the breakfast, as we were visiting family, but a peek in the dining room revealed a generous spread. The roof deck is gorgeous--a quiet oasis in the city. We also enjoyed all the artwork--elegant touch throughout the hotel. ",5,2023,11,24
59,"Nice, simple yet efficient",This is a no frills but comfortable little hotel. Our room was very quiet facing the courtyard. Hotel is located in a quiet neighbourhood yet is close to major shopping area and there is a lot of transportation choices around.,4,2023,11,18
59,"Highly recommended, very clean and friendly staffs ","Was here on holiday with my sister and we both very happy and satisfied with the staffs from the day we checked in till our last day (today) GM Mr Pepe so happy to let us stay till late afternoon due to our late flight as well, very central to every where we went. 
If you like art, the owner of the hotel have good collection by only one artist Opisso 
All I can say, highly recommended.",5,2023,11,16
59,Barcelona Stay,"Good hotel with a great location. If you are prepared to explore on foot, most city attractions can be reached with a walk. Area around the hotel is pleasant with lots of bars and restaurants. Would recommend. ",4,2023,11,05
59,"Exceptional People, Unforgettable Stay","Traveling with toddlers is always an adventure, and this hotel exceeded our expectations. While the location is great, the biggest assets of this hotel are its exceptional people. We initially booked for one night before our cruise, but the warmth and kindness of the staff, particularly Alex, who greeted us upon arrival, made us extend our stay. Alex was so genuinely warm and kind that we looked forward to seeing him every day. Another highlight for us was Miss Montserrat, our first night she set up the crib for our baby with a level of care and kindness that we've never experienced anywhere else. Her warmth and attention made us feel truly welcomed. The experience they provided was unparalleled. Thank you for making our stay extraordinary.",5,2023,10,30
59,Lovely hotel - highly recommended for families.,Would highly recommend this hotel! We stayed as a family with two children and the room was a great size with its own balcony. Breakfast was amazing and the staff were helpful and friendly! The location was really good - lots of nice places to eat nearby and close enough to walk into the centre.  ,5,2023,10,28
59,Staying there is now a core memory <3 ,"Went to Barcelona to celebrate my 30's and the location was the best! super central and close to everything. The highlight wasn't just the super comfy room nor the amazing pool; was the Breakfast staff, Maria José made the absolute best coffees that I can remember and always had this positive aura around her. I normally am not this cheesy with hotels, but this one has a spot on me. This is a big-time hidden pearl in Barcelona!! 

10/10!!!",5,2023,10,27
59,Recommendable hotel in Barcelona,"Wonderful classy hotel with a great location. Rooms well appointed, very clean and comfortable beds with quality linen. Appreciated the reception and the information provided. The art display in the lobby area is to be seen and we were thankful for the free passes to the Egyptian Museum of Barcelona.",5,2023,10,25
59,Brilliant for 3* hotel,"Good location, 10 minute walk to the diagonal metro station, great staff and nice rooftop terrace, only minor disappointment was the lack of toilet brush (not very romantic leaving a dirty toilet for your beau) but otherwise lovely for a 3* hotel.",4,2023,09,26
59,Our first stay here!,"A wonderfully located hotel, in an upmarket area, very close to the Passeig de Gracia.  Full of character, the hotel is very reasonably priced too.  The rooms are on the small side but certainly fit for purpose.  Air conditioning that works too!",4,2023,09,14
59,A little gem in Barcelona,"The hotel is situated in a safe neighbourhood, very clean and tidy and  we were thankful for the air conditioning after a day out in the sun.   We had room only.  Not a problem as so many places nearby to have our coffee and pastries in the morning.   Was a little way from the beach, but the hotel is close to the buses and metro, making it within  easy reach and also for sightseeing.  There are plenty of shops along the way.  The reason for 4 stars is the pool on terrace was not adequate for the amount of people staying there, but understandably, we weren't there to sit by the pool.    I would recommend staying here.",4,2023,09,02
59,Fantastic value for money,"Very good hotel for the price. Staff were lovely and very helpful. Beautiful building inside & out. Air conditioning worked excellently which was very important. Pool is small but it’s fine because it’s never that busy. Room is fine, nothing outstanding but absolutely fine. Location is good with lots nearby. Only thing I would say is roof terrace should have more shade/parasols available. All in all, I feel like this hotel should be 4 star rather than 3.",5,2023,08,24
59,Hotel Astoria barcelona,"Very poor place to stay in considering the price you pay. Double bed was tiny - my feet were hanging off the edge and I’m an average sized male. It claims soundproof walls however the noise from outside our room and throughout the night were extremely loud causing us restless nights sleep. The cleaning service crew contributed to these obnoxious noises  The photos of the hotel looked really promising with the rooftop pool / hotel room space ect. But are very decieving and in fact sub par.
No view to speak of which is indicated in the profile as a “Barcelona style courtyard”.
We also had a cockroach in our room upon arrival. The bathroom was tiny. The shower head and water flow would quite literally bounce off your head an overflow into the rest of the bathroom. 
Do not recommend and will not be returning. 
",1,2023,08,21
59,Solid hotel that doesn’t break the bank,"This hotel is a true 3 star hotel. It won’t enhance your trip or add anything special, but it also won’t be a sore spot and take away from your experiences in Barcelona. 

The pros: 

Budget friendly, very clean room, good location near excellent food and short walk or 10€ taxi to most parts of the city. 24/7 staff and really tasty room service.

The cons:

Pool is small and overcrowded. Our shower wouldn’t drain as fast as the water came out, so it would pool up. 

Overall I recommend the hotel Astoria for a 1-7 night stay, as it will provide the amenities needed for comfort without breaking the bank. If you’re looking for somewhere to stay that will up your Barcelona experience, you’ll need to spend more money, but the hotel Astoria is a safe and consistent nights sleep for sure!",4,2023,08,19
59,Peaceful and comfortable accommodation,"This hotel is a very good value for money indeed! It has got its own unique style and character which I found quite charming. Besides, it is conveniently located for those who wish to explore the most popular places of interest in Barcelona. Staff is freindly and helpful. A wonderful place to stay.",5,2023,08,17
59,Decent and served its purpose,"Fine as a place to sleep. While the lobby is beautiful, everything else is very standard and did the job but nothing beyond.

Pros
- Beautiful lobby, bar, and decor in the public areas
- Great location, fairly convenient to transport options 
- Decent rate 
- Good view from the rooftop with a small dipping pool.

Cons:
- Room was tiny. It would be difficult for two people to share despite the bed being a good size. - While the room was cutely decorated, it is clearly older and in need of a real update. 
- The room has an unmovable metal covering that doesn’t open past a peek. Essentially a dark room that feels like you don’t have a window.
- The bathroom stunk! The smell was obvious when I first entered and continued throughout my stay. Blasting the AC did not help to reduce the smell. I could barely stomach drinking water in the room due to the smell, and would instead do that outside on the roof deck.
- Staff did their jobs but were not particularly friendly or helpful. Sometimes you goto a hotel and the staff are so lovely that it elevates your entire stay - this was not one of those situations. Everyone seemed glum. Complete contrast to the friendly and cheerful city.",3,2023,08,16
59,lovely hidden gem,cool clean vintage feeling hotel. beautiful interiors with fantastic artwork. clean well proportioned rooms tho plainly furnished ideal for city break. good outdoor space on roof. very centrally placed for sightseeing and shopping. lots of great food nearby,5,2023,07,31
59,Great stay!,My husband and I are on our honeymoon and spent 3 nights at Hotel Astoria. The room was a little small but still very good. The hotel was clean and the staff were extremely friendly and helpful. The pool was a great addition to our stay. In terms of location this place is a 20-30 minute walk (or less) to most places. Highly recommend. ,4,2023,07,31
59,Definitely recommend this hotel!!,"We’ve just gotten home from a 4 night stay at this hotel and couldn’t fault it at all. The staff were so helpful and friendly, swapping our room to single beds and always helping with any key/safe issues we had. The young girl working at the bar/pool was so lovely. The beds in the room were amazing and also towels were provided. The rooftop  was great to come back to and have a few drinks by the pool. A lot of shops/bars nearby but to the main attractions we had to walk/taxi but it was always so easy to flag a taxi down outside. Would definitely stay here again!",5,2023,07,20
59,Hotel Astoria,"Great hotel! Beautiful, clean, safe area. The staff is fantastic, especially Pepe the manager! We felt right at home. There is a parking garage to the right across the street with valet if you have a rental car and a hotel parking spot for loading and unloading right out front. Great air conditioning, comfy beds, nice shower. Good noise control in the rooms and black out curtains. The rooftop is a nice escape from the busy city life below. Would recommend and would stay again!",5,2023,07,15
59,"Solid price, solid location, overall recommend","This hotel was great value, had a great location for our first time in Barcelona, and we loved the rooftop pool to cool down on hot days! Our room was always nice and cool (air conditioning was definitely important during our summer trip), and everything in the room seemed relatively updated and clean. The TV only had a couple channels in English, but we were out exploring most of the time anyway.

The staff could've been more welcoming - they were just fine, but didn't go above and beyond on the customer service front. Overall, would recommend this hotel as a solid value for your first time in Barcelona.",4,2023,07,14
59,Great hotel in Barcelona,"Really great 3 nights stay here with my son. Safe area. Only 5-10 mins walk to metro/bus. 30 min walk to Gothic quarter. Room fantastic. Breakfast great. Concierge restaurant recommendations outstanding! Pool nice luxury on rooftop at end of a hot day, small pool and pool area but really nice and always had a seat.",5,2023,07,11
59,Poor value for money,"Dark and depressing room for $280 CAD. Lots of noise in the room so had a bad sleep. Room is small, dark and depressing with the view of an air shaft. Can hear the huge AC venting machine all night long and feel it vibrating while in bed. Lots of noise from the hallway as well so wasn’t able to sleep in. I do not recommend and will not stay here again.",1,2023,07,09
59,Great location and front desk personnel,"Hotel is in a great location, close to major tourist attractions and very easy to get a taxi. There are many restaurants within walking distance and different prices (beware you won't be able to get lunch service until after 1-1:30 pm).The best part was the front desk personnel; they were always friendly, helpful, and informative.",5,2023,07,05
59,Excellent hotel,"This hotel is very beautiful situated close to metro stations, restaurants, bars and shops. The facilities are clean and the room is super comfortable. I loved the great rooftop pool. Can't wait to come back!",5,2023,07,04
59,"Great location, friendly staff, clean","We spent 3 nights in Astoria - great hotel, unique ambience with lot of artworks hanging on the wall.  Rooms was spacious, comfy, clean and tidy, staff was very friendly and helpful, location was good and we visit almost every attraction on foot (bus and metro stops are also near the hotel if you don`t want to walk). Breakfast was great, lot of varieties to choose from. Terrace with pool on the roof was a bonus, to drink the coffee in the morning, or chill in the afternoon.   ",5,2023,07,03
59,Great stay,"We stayed here for 3 nights recently, and had a fantastic visit. The staff are extremely helpful and attentive. We were unsure on how the air conditioning worked, so I went down to reception and the man behind the desk kindly came to the room to give a full explanation on how to operate this. The facilities in the hotel were fantastic, with the rooftop pool being a great touch after a long day in the sun. The bed was the comfiest bed I have slept on, and the sheets always had a nice crisp feeling everyday. 
The room was also cleaned to a high standard every single day. The breakfast overall was good - nice buffet style and also a option of cooked breakfast which is cooked to order. The orange juice was freshly squeezed and so refreshing. 
The hotel is in a great location and is no more than a 10 minute walk to the nearest metro, with lots of shops/cafe's/bars and restaurants nearby. 

The sound from the corridor outside the room does carry and you can hear other people when walking past - although the flooring in the corridor is marble so can be expected. 
Also, the room we stayed in wasn't a street facing one, so our window looked out onto 'a courtyard', which has been put there so the 'inside' rooms can get some light. This did mean that there was a lack of natural light going into the room. It is a large hotel so can appreciate not everyone can get a 'street facing room', so this did suffice for this, and good to have a window nonetheless.  

Overall, we had a fantastic stay here and would highly recommend this hotel if you are considering a break to Barcelona. We will return here for sure. 
",4,2023,07,02
59,Comfortable room in a good location,"The location of the hotel is good, with easy access to public transport (15 minute walk to Passeig de Gràcia train station) and many bus stops / metro stations nearby. 
The beds are comfortable and rooms very clean. There is a mini fridge in the room (although ours did not seem to be turned on). The bathroom is small but adequate (has a bath and shower). 
Front desk staff are helpful and informed of us nearby attractions and restaurants - they offered to book us reservations and taxis if required. 
I did not have time to use the pool or gym as my stay was only very brief, but the rooftop pool seemed popular. 
Would book again. ",5,2023,06,23
59,"Vantage location, excellent service and unique ambience","The first thing that struck us about this hotel is the ambience…an art exhibition was going on! Plus little touches like a piano, statuettes and framed poster art added to the impression!

The room was cosy and had sufficient space to move around easily! 

Best part was the service! We were provided with electric kettle and tea bags on request! They even provided us dinner plates and cutlery, when we requested for them (we had bought some snacks to eat in our room). The guys at the reception were eager to help and guide about movement and transport! 

A great place to stay! We wholeheartedly recommend others to try out this hotel!",5,2023,06,21
59,Lost our bag and never contacted us,"They lost one of our bags and never contacted us as they promised with an outcome. The service is poor and the hotel is old, but not in a charming way. It was so exhausting and it was just for one night!",2,2023,06,21
59,Hotel Astoria Barcelona,"The hotel is well located. Some sights close to it. Lots of bars and restaurants close by too.
Rooms are comfortable and clean.
The staff is pleasant and friendly.
Delicious breakfast with a little bit of everything.",5,2023,06,18
