Location Name,Title,Text,Rating,Year,Month,Day
120,"Great service, Great location","JOHN KORTENRAY (Head Concierge) Was professional, prompt, and helpful.  I needed to grab a few last-minute souvenirs before leaving for the airport. He gave me great guidance and then assisted me with putting everything safely into my luggage. He made arrangements for transportation to the tube and provided excellent direction on taking the train to the airport.
All of the hotel staff I interacted with during my stay were efficient and kind.",5,2024,09,28
120,My Home when in London,"I came to the Hilton London Bankside 2 times this year and have been here the past 2 years. It is my home when I come to London. It truly is a wonderful place to stay. I cannot say anything bad about any one that works here. but I want to send my grateful thanks to the Executive lounge employees, 
Terence and Riyaz for being so attentive to me and every other guest that goes there.  
I don’t have all the names of all the others memorized that I enter act with on each day, but without them this hotel would not be so very special to me.",5,2024,09,27
120,Ask for Daniel the doorman,"Fantastic hotel. Great location. Comfortable rooms and great amenities. But the best were the people. So happy to greet us and help us throughout our stay. Everyone from the team at breakfast to the front desk staff were fantastic.  We also enjoyed the executive lounge as Diamond members. Ask for Daniel, the evening doorman. He greeted us like long lost relatives and was genuinely happy we were there. Engaging. Observant.  Caring. Knowledgeable. Professional. Definitely coming back to the Bankside Hilton next time we are in London.",5,2024,09,27
120,Modern hotel in the Bankside District!,"So far, this has been a great experience.  Nice treatment as a Diamond Hilton Honors person, but more so, terrific staff hospitality and very nice accommodations. Very good service at Breakfast (gourmet muffins, omelets, etc.) and in the exec lounge. The hotel is convenient to the Thames and St. Pauls Cathedral.  Thank you to Yen and Riya and everyone!",5,2024,09,26
120,Lounge,Yen and Riyaz were phenomenal! Their friendliness and service was out of this world. They make the experience at this hotel worth it. The entire staff have been super friendly and the hotel is super clean and better than any other London hotel I’ve stayed at. The room sizes are also big!  Thank you!,5,2024,09,26
120,This hotel was a SOLID 10!,"This hotel was immaculate but what really blew me away was the service. Everywhere we went and everyone we encountered was extra friendly and willing to give us suggestions and plenty of friendly chatter. I have to mention the fabulous bar tender who made me a special drink that he had never made. Ask him for a cucumber martini. Sita and Susie were my highlight at the hotel bar. They went over and beyond for us and were so much fun to see everyday.  The concierge manager was simply amazing and made sure everything was taken care of each day. . Kamal and Daniel booked all the things I wanted to do in advance  via e-mail so it was nice to finally meet them.  Lastly, I want to thank Mirco from room service to say how amazing it was to meet and chat with you. It was a pleasure to see you each evening. The hotel is beyond clean, stylish, and has an indoor pool. We walked everywhere and it was conveniently located close to all the sites we wanted to visit. You won’t be disappointed in Bankside!",5,2024,09,25
120,Bankside For the Win,"Really enjoyed our stay at the Hilton London Bankside. Hotel is sleek and modern and ultra clean. Staff are outstanding- friendly and helpful and make you feel very welcome. The breakfast buffet is plentiful and quality is excellent (although it could use a little more variety in day to day fare). The rooms are spacious, well-appointed and very quiet. Beds are super comfy. Special shoutout to Ricardo in The Distillery bar who went above and beyond helping us with our cell phone problems, navigating the area and supplying us with much-needed coffee on day one; Daniel the doorman and the fantastic Concierge team who kept us charged when our adapter failed. Lots of convenience stores on the block and some good restaurants within walking distance. Tate Modern is right down the street and Borough Market is an easy walk. Tube stops are not too far. Location-wise I prefer Westminster for the proximity to tourist spots and walkability but you would be paying much more in a Westminster location for the 5 star quality you get with Bankside.",5,2024,09,24
120,Relaxing,"The staff including Coumba were excellent, the seating was comfortable and the ambience was relaxing and there was an alcohol free beer 😊 convenient location. The chips were well made. I didn’t try the toilets so can’t comment on this. Would visit again",4,2024,09,23
120,Hilton Bankside,"Lovely nice and clean hotel,staff are very enthusiastic to help you, everytime you walk past the check in staff always greet you ,
Pool and gym is excellent 
Executive lounge is beautiful the food is always high quality and delicious, interior is so nice 
Staff so helpful always keep your glass topped up at happy hour 
Breakfast is excellent so much choice 
Bar downstairs is cool I used it everyday 
Location is great to visit so many places like Tate modern- southbank - Borough Market and so many other places 
Southwark tube station is around 3-4 minutes walk 
I would highly recommend this hotel

Thank you for a lovely stay 
 Mr Mann
Room number 715",5,2024,09,22
120,Excellent london break. ,"This was first time at hotel ,and we found it excellent. 

The location is a good base to visit Southbank,Tate modern and Borough market and all easy to walk to.  We got a good friendly welcome off reception staff and we had two adjacent rooms ,which were very  spacious and comfortable. 
We visited the Executive lounge  and found it excellent ,from the very friendly staff and great service with a good choice of snacks and drinks.
 We all enjoyed the breakfast at the Oxbo restaurant, with a fantastic selection of lovely food and all staff very friendly and professional. 
The hotel is in a nice area and only a small distance from Southwark tube station and only 10 minutes walk to London bridge station for train to Brighton .  
Overall it was a great stay at hotel and we will be back soon.
",5,2024,09,21
120,"Daniel the doorman, foxes and food!","This hotel is close to so much, and easy walking distance to a lot. The hotel has a fox theme and they asked our kids ages before we arrived and reached out several times via email, which I have never experience with all my years of being an honors member. 

The kids received fox themes blankets pillows and a small stuffed animal fox. They were able to keep the small fox! They also had kids bathrobe and activity books for them as well! 

The food was fantastic, but the best service came from Daniel the doorman who helped my sick mother in law to her room when she was alone and light headed arriving by cab. The staff worked to find her nearby treatment and scheduled it. Best Hilton by far in all my travels! 

The people made the experience! Daniel greeted us multiple times a day for 4 days!",5,2024,09,21
120,Great Room Service,"Got served by Miro for a late night room service. Really great! Got the club sandwich without tomatoes and it was so good. I got a whole table delivered to my room!

Miro was extremely friendly. After a long cancelled train it was nice to be met with such welcoming people.",5,2024,09,20
120,Conference quality!,"Fabulous conferencing facilities - very helpful, professional and attentive staff. 
Great bedroom and nice and straightforward. I travel alot and sometimes hotels get over complicated with bedrooms and lights and goodness knows what. Very much a quality establishment!!",5,2024,09,19
120,JUST  GREAT,"Everyone just couldn't do enough for us. In particular SITO D in the bar was outstanding and made us very welcome. Loved all the pillows I will get some for ourselves.  Love the security in lift and door entry. 

All carpets were modern and clean. Would suggestive carpet at the centre of the checking in area be replaced, well worn .",5,2024,09,16
120,Highly recommend,Service was superb. Rooms were well accommodated. Concierge service was extremely helpful and so amazing. Provided great information and transportation assistance.   Restaurant and bar were top-notch. All staff were friendly and helpful.,5,2024,09,14
120,Wonderful stay at Hilton London Bankside.,"We had a wonderful stay at the Hilton London Bankside! We arrived a little before check in and Amen was able to get us into a room right away. As diamond members she upgraded us to a suite with a living area. The room was beautiful and spacious. Housekeeping came every day and also completed a turndown service in the evenings. The breakfast in OXBO had so many options from waffles, pancakes, cooked to order omelettes, pastries, fruit, boiled eggs, charcuterie, and more. Mursal and Daniel helped us to get a car to the airport with a fixed rate and kindly loaded all of our luggage. One older gentleman (who I cannot remember his name) was so nice to our daughter and greeted her every morning. He also gave her a toy fox which she loves. Overall a great hotel! We will come back for the exceptional customer service and hospitality.",5,2024,09,14
120,Amazing Staff,"The staff were all very enthusiastic to assist my wife and I with any questions that we had. Daniel the Doorman was very friendly and helpful, and made us smile each time we walked into the lobby. The breakfast was very good and had a it of options. I would recommend anyone staying in London to stay at this location.",5,2024,09,13
120,Great London Location and Great Service,"Excellent service, food & lodging …. Mursal, Zhan, Joseph, Amen stood out as we stayed here for a week.  They helped us with tours , taxis, restaurants, and smiles every day.  The breakfast is excellent and the bar has good beers on draft.  The hotel is in walking distance to train, bus or even sites on foot.  We would certainly stay here again.",5,2024,09,12
120,Disappointing Treatment Despite Loyalty Status,"As a Hilton Gold member, I had high expectations for my stay at the Hilton London Bankside. Unfortunately, my experience has been far from the welcoming and accommodating service I’m used to with Hilton.

Since I booked my stay through a third party (Booking.com), it’s almost as if my status doesn’t even exist. Every time I’ve requested anything related to my room, the staff have been noticeably standoffish and made me feel unwelcome. Rather than addressing my needs with the courtesy I expect, there’s been a consistent lack of warmth and willingness to assist.

This attitude is particularly disappointing considering Hilton’s usual standards for customer service. While I understand third-party bookings may not receive all the same benefits, it should not justify dismissive treatment or an unwelcoming atmosphere.

I hope the hotel will reconsider how they treat loyal Hilton customers, regardless of how the booking is made.",2,2024,09,11
120,Great Hotel with good service and location near all the main sites; Executive Lounge is worth it to relax day & night,"This hotel is located in a perfect location to enjoy the London Eye, Big Ben, Westminster Abbey, British Museum, Chinatown, and all the other excursions we signed-up for.  We almost reserved at Marriott at Grosvernor and was so glad we booked Hilton Bankside. The location allowed us to be minutes away from London sites.  We reserved a King Executive Suite connected with Two Double Beds with Executive Lounge Access.  The connecting rooms was worth it for the family! 

Service as phenomenal!  Danielle Doorman was so wonderful as he greeted us daily each time we returned for a day of tours.  Elena who is a group event manager was exceptional. With the confusion of the multiple rooms booked through 3rd parties who didn’t get our rooms correct, Elena came in to cancel, adjust, and help us on the spot during arrival.  The concierge service was exceptional, providing us daily taxis and helping us with dinner reservations and bookings. 

Perks such as the Executive Lounge was a great way to relax, enjoy breakfast, get daily refreshments, and most of all … enjoy the canapés after a long day. Breakfast was always simple with scrambled eggs, bacon, and other sides (oatmeal, cereal, nuts, etc).  On some days, we enjoyed the regular OXBO restaurant next door which provided an amazing variety of waffles, eggs, bacon, omelets, fries, congee, oatmeal, fruits, pastries, bread, and much more.  Having the Executive Lounge allowed us to enjoy both the restaurant for breakfast or a quiet place for breakfast.  We enjoyed the restaurant much more for the variety of food to serve the family taste buds.    While we stayed 10 days, the only recommendation i would make is to ensure there is more variation than 3 options that rotated daily:  1) Beef in Gravy w/Noodles, 2) Indian Samosa and Vegetarian curry, and 3) grilled chicken thighs with gnocchi.  I would have expected some other variations to accommodate families.  We enjoyed Terence and Lutfer’s hospitality and service at the executive lounge.  The refreshments of unlimited water, tea, coffee/latte/espresso/mocha, coke, lemon soda, and other beverages plus crackers was worth getting Executive Lounge.",5,2024,09,08
120,MAJOR CONSTRUCTION,"BEWARE--the hotel is undergoing an extension by adding multiple floors to the roof. The associated construction noise is VERY loud and there is no indication of construction prior to booking. Had I known the hotel was under construction, I WOULD NOT HAVE STAYED HERE. 

I find it extremely deceitful that there is no indication of the construction when booking this hotel and I was extremely disappointed when I arrived as I was unable to rest due to the noise. Further, the construction continues during working hours on weekdays, so DO NOT stay at this hotel if you have any expectation of peace.",2,2024,09,07
120,Great experience,Experience was very good. Staff were excellent and kind. The room was clean and the bed was very comfortable. Reception was very helpful and answered quick when I had queries. Breakfast was always on time. Mursal was especially helpful at the door.,5,2024,09,06
120,Great experience,"As Honors member, I enjoyed my stay at the hotel. Very good amenities and excellent service. The staff were pleasant and helpful, Mursal was exceptionally great, brightened every morning with his radiant smile.
True to the Hilton experience!",5,2024,09,06
120,Modern Gem,"Great comfortable beds, quiet hallways, immaculate pool that was the right temperature and lovely to swim in after a day of traveling. Great breakfast selection but what made it special was your great people from Daniel the doorman to your front desk staff. Well done everyone",5,2024,09,03
120,Feedback on Sita - Restaurant and Bar staff at Hilton Bankside,"The staff at the Hilton Bankside are very helpful. There was a particular waitress called Sita Devji who was very courteous and went above and beyond to ensure that we were taken care of with regard to drinks and food.

Very pleasant hotel with a nice relaxed vibe",5,2024,09,02
120,Excellent again,Excellent as always - stayed here so many times and always love ut! Every staff member is helpful from the moment you approach the lovely spacious foyer area (always full of beautiful plants and flowers) right through to breakfast. This time I can with my mum and sister and I arrived well before them and before check in but Nasser greeted me like a kind polite old friend taking care of my luggage and sorting out room.  All staff behave in this way. It’s more expensive than some other Hiltons but worth the treat. Location to sights is excellent too.,5,2024,09,02
120,My favorite hotel in London.,"Another wonderful stay at the Hilton London Bankside, (my third in the past year). Great location and easy access to two underground stations. Special thanks to the Guest Relations Manager Nasser and his great customer service.  I look forward to my next stay.",5,2024,09,01
120,"Wonderful experience, exceptional service!","We went to The Distillery which was adjacent to and part of the hotel. My wife and I stopped in for a few pints and our server, Shubhankar was so personable and professional we opted to stay for dinner. He assisted with our meal selection and was extremely attentive to our needs. The surroundings were beautiful, clean and comfortable. The meal was excellent and his service never wavered from exceptional. I wish we could have stayed in London longer to experience it again.",5,2024,09,01
120,Wonderful Southbank Property behind Tate Modern!,"Excellent property in a fantastic location - highly recommended! Generally would prefer it for a London hotel - best to fly into LCY for it. Heathrow also works but can be complicated with the connections on the Tube. Otherwise, well managed hotel with a nice bar and decent food.",5,2024,09,01
120,Amazing waitress called Sita,"we came for few drinks while passing through. Sita was our waitress . She was amazing! went out of her way to make sure we were well look after and we had a lovely conversation with her! She was such sweetheart and deserves some sort of promotion, - Ania, Maya, Mark, Oscar",5,2024,08,31
120,Stay here!!!!,"The most amazing experience ever!! I loved everything about this place. What an amazing service from all the staff in the front desk and also at the executive lounge, valet and restaurant. Speaking of the executive lounge wow wow wow they actually have amazing food here! I highly recommend anybody to stay here! I liked it so much that I stayed an additional night thanks to Zuzana in the front desk! I’ll be back for sure!!!",5,2024,08,31
120,"Good hotel with a decent pool, but pricey","Generally a pretty good stay - mainly stay here for the pool, which you don't often see. The gym area, though small, is well organised. The rooms are a good size and, bar one stay I had earlier this year, very clean. 

Lots of options at breakfast, and the location is pretty useful.",4,2024,08,30
120,First dinner in london,Sita danyi was very friendly as well as helpful with our dinner choices. She went above and beyond explaining the many choices on our menu. Had a wonderful and affordable dinner. Why must i do 200 characters for a review...you need to change this,5,2024,08,30
120,Great stay for sightseeing,"Stayed 10 nights for sightseeing.  Hotel is a great building and in a great location.  Convenient to several tube stations with short walks.   Lots of good restaurants and convenience stores nearby.   Short walk or bus ride to the Borough market and London Bridge area. 

The executive lounge had great service each night.  Yen and Terence are great and attentive to the guests needs.  

Desk staff at check in and any time we needed them were friendly and very helpful.  

I’ll stay here again, no question",5,2024,08,29
120,Another Great Stay at Bankside,"This hotel has got it figured out. Staff is ready and willing to help, rooms are extra clean and the location next to Tate Modern and the Globe theater is fantastic. Extra props to Riyaz in the Executive Lounge, where full breakfast and evening snacks are served daily. We'll be back.",5,2024,08,29
120,Excellent ,"My second stay at this hotel and this was even better than the first. Great location beside the Tate Modern, close to Southwark tube and Blackfriars station.
The staff are just excellent, so friendly and enthusiastic about what they do. A special shout out to the staff in the executive lounge, the Italian guy, sorry didn't get your name, so much pride in what you do along with the rest of the guys working there. Breakfast is excellent, the omelette chef made us a beautiful breakfast each morning. 
I stay with Hilton monthly and this was right up there. Well done ",5,2024,08,28
120,Great experience,Lovely experience. Loved the welcome Proseco. The fabulous swimming pool - warm water. Thanks to the amazing  team especially Joseph and Sam. Great food at Oxbo restaurant. Will come again especially as it had a great location near Southbank.,5,2024,08,27
120,Fantastic,"We have stayed in London many many times and this was one of the best hotels we have stayed in!!

The rooms were fantastic and extremely modern, bars and food were top!!

But, service was the thing that really did it for us. From the moment we arrived the service was exceptional. 

Sam on the desk could not do more for us, he was fantastic.  The guys on consierge did everything for us and nothing was an issue. 
The manager in reception could not be more welcoming and accommodating.  And finally there was a waitress in the distillery who was amazing and equally great with our daughter!!

We will be returning",5,2024,08,26
120,Fine and Friendly Hotel,"I stayed with my family at Hilton Banskide for a week. Begnning with a cheery greeting, lots of help with heavy luggage and refreshing prosecco and water from Daniel the Doorman after a long, tiring journey, the hotel was a comfortable, clean, modern and pleasant refuge thoughout our stay. The staff was consistently friendly, patient and very helpful and really made this very nice hotel even more pleasurable. The breakfast room  was busy but never too crowded, the food fresh and with lots of variety. We had access to the executve lounge which had cold drinks and coffee all day, as well as delicious appetizers in the evening. The staff in the lounge was very friendy and helpful. The rooms were clean and comfortable, with clean, modern  bathrooms, comfy robes, and a large work desk and plenty of outlets for all our devices. I could go and on.

We frequent London every year or two and will be back next Spring, but for us there is only one obvious choice for lodgings - Hilton Bankside. It will make your time in London very pleasurable.",5,2024,08,24
120,Great staff,"I stayed on the 4th August with my wife and 2 kids. It was an amazing stay. The facilities, breakfast, and staff were incredible. Every single staff member was polite and cheerful. Great selection for breakfast. Executive lounge was a good treat. All staff were great but special mention on the reception staff Merkyla and Annabell. John from concierge and Ali, the breakfast chef. We will definitely visit again.",5,2024,08,23
120,An exquisite place for classy drinks,"The bar has a very cosy atmosphere. Over the two times ive went there didnt try any food however the drinks were excellent! As in very likely the best ive ever had.
My bartender was Ashok for both evenings and besides being a very pleasant person he really put effort into making sure every flavor of every drink was exactly as its supposed to be for providing the best experience and taste. 

In addition to that, another outstanding aspect must be mentioned - the bar is partially supplied by their own brewery. They’ve refined in my opinion a near perfect recipe for their brand lager which is honestly one of if not the best ive ever had. Also the gin from the brewery is very savoury and has a gentle kick to it. Would recommend anyone visiting to give it a try.",5,2024,08,22
120,People make all the difference,Stayed with work and family. Great service from Keya on reception sorting the family room requirements. And great lounge with a friendly and personal reception and service from Yen. Great atmosphere throughout and excellent breakfast choices.,5,2024,08,21
120,Excellent all around.,"Stopped at The Distillery for drinks. Shubhankar’s service and Ashok’s drinks were so good we returned the next night for dinner. Perfect location for our Southwark hotel. Great atmosphere, great food and drinks, wonderful service!  Excellent all around!",5,2024,08,20
120,Summer family trip,"Stayed at the hotel with my son from 13th to 15th August. Reception were welcoming and friendly, and as a diamond member we were upgraded to a family twin room which was lovely, and had a separate seating area with sofa. 

I didn’t use the executive lounge this time, but I did have breakfast on both days and the omelette which I ordered with the chef was excellent. The breakfast is a good quality selection.

Thank you for another great stay.",5,2024,08,20
120,Diamond Place,"Great Hotel & excellent staff and they just keep getting better on every stay.
Fantastic for families or business alike & they make you feel most welcome.
Restaurant & Bar are first class as is the Executive Lounge.
I am a lifetime Diamond member and have just completed a world tour which included many 5 star Hiltons & Conrads and I can confirm that the Bankside Hotel is up there with the leading ones.

The staff are really fantastic & too many to name here, individually, but special thanks to Joshua, Ricardo, Sita & Kim.

Don't take my word for it, go stay & try for yourself.",5,2024,08,17
120,Work / Family trip,"We were hosted by Riyaz, whose performance was exemplary. His service and attention to detail was excellent. I was travelling with my son and wife; and Riyaz went out of his way to ensure that they were made comfortable. Thanks Riyaz and the Hilton staff for making this a memorable trip.",5,2024,08,17
120,Incredible,"Amazing service, I really appreciate the staffs patience and courteous nature, the woman waitress serving hs there has always been incredible with us. 
Wow absolutely amazing I can’t believe how great the service has been every time we’ve been there",5,2024,08,16
120,Lovely venue with some great people,"Shashank and Selwyn were fantastic. Great service, recommended some great stuff on the menu. I've worked across the road but never came in, finally popped in for a pint with a friend and this will definitely be a regular spot for me moving forward. Lovey time",5,2024,08,16
120,Best bar in london,Brilliant service from selwyn and shashank totalky recommend 5* service  good food good drinks and a great gin selection. They really helped us out and made us feel welcome and gave us their time come here and ask for them they will make your day better for sure,5,2024,08,16
120,Pleasant hotel,"Great hotel with lots of amenities, very well located (underground, buses) and the staff were very kind, specially the lady called Seynabou.
Her attention was awesome and she got feel us very comfortable.
I strongly recommend this hotel.",5,2024,08,16
120,Another great return trip,"Yen, Ali, John, Daniel the Chef and Daniel the Doorman! Great craic as always - make you feel at home, very attentive and the reason for my return trips!

From Ali's omelettes to Yen's Gins - never a dull moment!  John and Daniel front of house will get you where you need to be!",5,2024,08,15
120,Another great visit,"Another great few days in the Bankside. WIth Yin in the executive lounge attentive as usual, Ali & Daniel in the restaurant for breakfast cooking up a storm and John and Daniel in the foyer keeping everything in ship shape, its always a pleasure to come back to the Bankside",5,2024,08,15
