Location Name,Title,Text,Rating,Year,Month,Day
13,We had an absolutely amazing time at the Cotton House Hotel,"We had an absolutely amazing time at the Cotton House Hotel. The rooms were cozy and spotless, with great décor, a very comfortable bed, and soft linens. The staff was attentive and went out of their way to ensure we were comfortable.

On the last night of our stay, upon returning to the hotel, we went to the front desk to request a cab for our early departure at 6:45 a.m. We were greeted by a very friendly blonde night receptionist named Janina. She asked us how our stay at the hotel had been.

We were pleasantly surprised by her question and started talking about our experience at the hotel and in Barcelona. Her demeanor made us feel at ease. We told her that everything had been wonderful except for one small detail: we hadn’t been able to have breakfast. On the first day, we went to breakfast and were told it wasn't included. We assumed this meant we didn’t have breakfast included for the entire three-day stay.

Janina quickly checked our reservation and confirmed that breakfast was indeed included. She apologized on behalf of herself and the hotel. Since we were leaving very early and she couldn’t correct the mistake, she offered to personally prepare a picnic breakfast for us and she did.

Without a doubt, this has been our best experience at a hotel. We will definitely return, and we highly recommend it because it’s wonderful.",5,2024,08,21
13,Beautiful hotel,"A beautiful hotel in a very good location, central to good shopping and dining. The staff was very attentive. The restaurant was delicious. The rooms were exquisitely decorated. The rooftop pool and bar was small, but had a very metropolitan vibe. Highly recommend!",5,2024,08,06
13,Superb staff : beautiful hotel,"This perfectly sized hotel has good facilities and location, but retains a personal service.  The location is great (short distance from major shopping areas).  Omar the concierge was excellent - really helpful and super professional.  Pool is small, but great views.

Breakfast was great and the secluded garden/terrace is perfect.  Rooms are comfortable and the chilled water dispensers are a fantastic idea. 

Overall though, it is the staff which make this hotel.  Everyone we encountered went out of their way to provide superior service.  Thankyou for a brilliant experience",5,2024,07,23
13,Fabulous hotel. Highly recommend.,"From the minute we arrived it felt like home, not just another hotel. The deco is fabulous and the Cava (bubbles) on arrival was a lovely touch. 
The staff are amazing - so genuine, friendly and helpful. The food was excellent and the outdoor dining / drinks area is lovely. Breakfast outside is like dining in an oasis and having a drink there at night is a great way to end the day. 
We were upgraded to a suite which was fabulous. Lots of light and so much space - a real treat. Standard rooms are not huge but still enough space for bags etc and nice bathroom. The linen and towels are top quality and I love the large containers of shampoo, soap etc instead of lots of little bottles. 
The pool is small and not many chairs so go in the morning or early afternoon and when it’s quieter. A lovely little bar by the pool and staff are great coming to offer drinks etc. 
Great location and easy to walk everywhere or catch a taxi. Would definitely stay again. Highly recommend.",5,2024,07,22
13,It was a cool but just ok hotel,"We got one of the suits in this hotel. The hotel was beautiful, we love all the little details the hotel offers. The suit was spacious and the hotel was quiet at night.
The people who checked us in at the hotel entrance were very friendly and nice but the ones that were sitting at the desk on second floor seemed bored and were uninterested to crack a smile when they saw you lol. They just ignored you and did some personal stuff at work ( some on their phone, some were chatting on their computers…) 
Room service was hit and miss. They didn’t provide any daily normal stuffs even you get one of the nicest suits… 
This is definitely not a 5 star hotel.",3,2024,07,19
13,Great Service!,"Lovely boutique hotel with great service. We only wish we could have stayed longer. Rooftop pool is a bit small but we aren’t sun worshipers so no matter. The breakfast spread is FANTASTIC.

Upon our departure the great service continued with Reyes who was such a pleasure with helping us get a cab and handling our bags.",5,2024,07,16
13,Chefs kiss,"This is a beautiful five star hotel so you can expect any of the typical five star amenities like lovely bedding, towels, subtle but beautiful smelling bath products, etc. The lobby and room are beautiful, but what was really great was the service we received from the person that checked us in, Lotte, and the doorman, Reyes, who helped us and our friends (who were staying at a different hotel) catch a cab from the hotel. They got all the details before acting, were helpful, and professional.",5,2024,07,10
13,"Gorgeous hotel and fabulous, attentive service staff!","Gorgeous lobby, small but sumptuous room.  From the moment we checked in, we were treated beautifully.  We had lunch on the patio, gorgeous drinks and wonderful selection of small bites.  The pool was also beautiful and it was so nice to have bar service there as well.  Front desk was truly helpful in every area, from making dinner reservations to bus schedules.  Can't wait to stay here again!",5,2024,07,07
13,Cotton House Hotel,"We stayed here before our cruise and I have tell tell you the staff here was outstanding,  from helping us check in early,  to the turn down service,  and Reyes at the door the experience was amazing.  The food and drinks were spectacular,  the rooms were beautiful and clean.  I highly recommend this hotel.  Thank you for a great stay.",5,2024,07,02
13,Amazing hotel and staff,"What a nice experience we had. Great location, beautiful hotel. The Terrace is a must and the concierge team especially Keto are very helpful. The doorman is exceptional - institution by himself. A must stay, we will definitely be back. Thank you",5,2024,06,29
13,Perfection,"This is a top notch, club level hotel. The setting and decor are wonderful, and this is complimented by a wonderful staff. Everyone that we interacted with at the hotel and restaurant were extremely professional and totally customer service oriented. The trainees were better than experienced staff at any other hotel we have stayed. The valets/porters were exceptional, Reyes and Deep in particular made our transitions in and out smooth and seamless. Highly recommend this hotel.",5,2024,06,28
13,Great for ignoring guests,"A beautiful hotel if you want to be ignored at check in and in the restaurant.  Lifetime Platinum member who was forced to wait over 2 hours past check in time to get a room (and this was after contacting a manager).  Then in the morning the staff in the restaurant totally ignored me when I asked for a coffee so I went down the street.  At breakfast the staff acted like we didn’t exist.

Stay here for the beautiful accommodations but don’t expect good or even average service.",2,2024,06,25
13,Family stay was awesome!,"The entire staff was most accommodating and extremely respectful.  The service was very good, great breakfast spread, awesome drinks at the bar and outside patio, good rooftop pool and bar and @Reyes was always helpful in the lobby, handling car service, hailing cabs, and most importantly with the flow of water and champagne.  Oh and the suite upgrade was much appreciated. Definitely would choose Cotton House again for our family of 7.",5,2024,06,22
13,Historic Cotton Factory now Boutique Hotel,"Beautiful historic property, gorgeous spacious rooms w/bath & shower - plus A/C. Rooftop pool - patio with view. Restaurant & bar hop inside. 
Expensive rooms. Slow to get rooms ready on time when busy, but grab a walk, go shopping .. a drink.",4,2024,06,09
13,Amazing time in Barcelona,"We had an amazing stay at the Cotton House. We wee traveling with family so had the opportunity to see two different type of rooms. The room with patio was beautiful.  Our room was nice as well it waz in an interior courtyard so was quiet, bed was extremely comfortable The  restaurant was great for cocktails.  The staff was exceptional and made you feel at home. From the welcome drink, to restaurant and tour recommendations they were extremely helpful. I would recommend this hotel for its service and location",5,2024,06,09
13,Thoroughly enjoyable stay,"We arrived early after departing a cruise ship.  Our room was not ready, but we were still given our welcome glass of cava to begin our stay.  The room was ready at the regular time and our luggage, which we had stored, was brought to our room.  It was a beautiful room on the sixth floor overlooking the courtyard.  It was large enough for our needs and had sufficient closet and drawer space.  It was very clean.
The hotel is quirky and charming.  The staff was very nice.  The Gossypium (concierge) group was very helpful.  We also enjoyed the welcome gifts and the chocolates brought with the turn down service.  The location worked out very well for us, in that it was a close enough walk to many places.
We enjoyed the restaurant, both for cocktails on the patio and for the breakfast buffet.",5,2024,05,31
13,Save your time and money,The trip started out well the first day. Went down hill after that. The service in the restaurant was horrible. Rude staff and mediocre food. The room was a “family room” and was very cramped. It was located next to the restaurant and we heard music until 2 am on Saturday night. Never got a good nights rest. The towels and sheets were incredible. The pillows were worst than an airplane travel pillow!  Save your money and go elsewhere. Can’t believe this is still a Marriott property!  Three days later and I still have not received a copy of my bill. Nor is it available on the Marriott/Bonvoy app.,1,2024,05,30
13,Fabulous terrace,The best thing about this hotel is the outdoor terrace. It is gorgeous and a wonderful place to relax with a cocktail. I also really enjoyed the breakfast. The cook to order items were the best we had on our trip (we stayed in five different cities/hotels). Service was good. Our room was nice and comfortable but small (smaller than the pictures on the website imply). I was especially impressed by how well the windows blocked out the street noise. The location is okay. I would probably have enjoyed staying in the historic area better.,4,2024,05,28
13,"The Worst Marriott Hotel, Bar None","This is the worst Marriott hotel I have ever stayed in. It's the first time I've encountered a hotel that goes out of its way to say ""no"" to guests.

The story is simple: I checked into the Cotton House Hotel on May 11th at noon. Since the room needed cleaning, we left our luggage at the front desk, completed the check-in process, and went to explore Barcelona. At check-in, we requested a firmer pillow and a blanket from the front desk clerk, who promised to provide them and assured us they would be delivered to our room along with our luggage.

We returned to the front desk around 6 PM, got our room keys, and went to the room, only to find that neither the pillow, the blanket, nor our luggage had been delivered. My wife assumed they had simply forgotten, but this was just the beginning of our worst experience: my wife went downstairs to speak with the front desk. To my surprise, she returned alone, dragging our two large suitcases. Despite multiple staff members, including bellboys, seeing her struggle with the luggage, no one offered to help. She reiterated our request for a pillow and a blanket at the front desk, and they responded they would look into it.

By 10 PM, we had received no response. I called the front desk to repeat our request, and they said they would continue looking. Almost an hour later, a rude knock on the door was followed by an arrogant staff member (whom my wife recognized as the bellboy who had ignored her earlier) handing her two sheets. He claimed they were the only items they could find, adding, ""OK? OK!"" in a haughty manner to end the conversation. I was on the balcony and didn't see this exchange, but I heard the rude tone. When I saw the sheets, I realized this was not just about a lack of firmer pillows or blankets but about discrimination.

 I rushed to the lobby with 2 sheets and asked the front desk if the hotel manager was available. Another arrogant staff member said the manager was not available and that I could speak to her instead. I asked if there were no blankets in the entire hotel. She said there weren't. I asked what they would provide if a guest felt cold in their room. She said the two sheets I was holding. I asked if she was sure, as a staff member of a Marriott hotel, that this was the help they offered. At this point, another male staff member (could be seen in my photos) appeared and reiterated that the two sheets were considered blankets. The absurdity of this conversation almost made me laugh in anger. I then asked, ""If I record this conversation, will you say on camera that the sheets I’m holding are what you consider blankets in English, OK?"" They then realized that continuing to lie would leave them no way out. Note:  that I don't speak Spanish, and all my conversations with them were in English, they also did.

At this moment, a more senior-looking madam emerged from a room behind the front desk and said, ""Sorry, I'll get you a blanket."" This was the first time I heard an apology.

This madam accompanied me to the floor, and as I calmed down, I explained that my wife was on her period and we needed an extra blanket, but I hadn't expected it to be extrodinary difficult. She apologized and asked if she could send up a bottle of wine or something, which I declined. After such a struggle, I had no mood for wine; I just wanted the blanket. This lady took just a minute to find a blanket from our floor and handed it to me. I thanked her and returned to the room to rest.

As my wife and I were preparing to sleep, a man knocked on the door with two cups of tea, saying he was a supervisor and willing to provide any service we needed. But we were too tired, so we thanked him and went to sleep.

The next day, upon returning to our room after touring I saw a bottle of champagne and a postcard offering any service we might need.

I don't think these efforts were enough. I paid nearly 1000 euros per night to stay in this hotel, yet I spent the entire evening arguing just to get a blanket. Sorry,  a 30-euro bottle of champagne doesn't change my negative review of this hotel's service.

I stayed for only two nights and then left. A week later, when I returned to Barcelona, I specifically chose the Grand Hyatt. In fact, I also stayed at the AC Hotel in Barcelona and the JW Marriott in Madrid during my stay in Spain.  In these hotels, my wife and I never had any issues with our requests for pillows and blankets.

Having stayed at Marriott hotels hundreds of times, I must say that the Cotton House Hotel is the worst hotel I have ever stayed in.",1,2024,05,26
13,Amazing staff 5 stars from Star to Finish,"I don’t normally write reviews, but I had to after a wonderful stay at Cotton House Hotel. We were warmly greeted after entering the lobby and the check-in process was quick, and the bellman was fantastic. First he helped us with our luggage, then later he escorted us to our room.

The room exceeded our expectations. It was spacious, well appointed, and best of all there was the comfortable bed! but possibly the best surprise was night manager Geanina. 

Geanina was knowledgeable, helpful, and friendly. Due our jet lag, this was our first visit to Barcelona and Europe, and from the very first moment, she became our personal assistant and was there every step of the way to make sure we had the best stay ever and she answered every night all of our questions. 

If we will visit Barcelona again and definitely stay at Cotton House Hotel.",5,2024,05,23
13,Cozy stay in Barcelona,"Such a beautiful hotel in a prime location of the city. Every staff member was super welcoming, helpful and hospitality forward. The restaurant staff were excellent having breakfast everyday there and everything was delicious. Bar crew were stellar and Alessio is one of our favorite bartenders in all of Barcelona (seriously go see him and put your trust in him) - we honestly tried to go to other “worlds 50 best bars” but had more fun learning with him 

Rooftop is very nice, a bit far from Sagrada to see much and the pool is more of a tiny plunge spot.

The rooms were ok but the layout was pretty odd and there’s 0 privacy for our tiny room. A see through shower from the bed and a door that only pushes in. The floors were also bubbled up, probably from water damage of people coming out of the shower. 

Overall terrific hotel and maybe we just got the wrong tier of rooms, still $$$",4,2024,05,20
13,This is one special hotel!,"Beyond special!  Great location, staff is incredible, breakfast is well worth it. If you can dress up and go next door to El Palace for a drink. Old time fabulous.  The architecture and history of Cotton House is wonderful. We wandered around staring at the ceilings.",5,2024,05,16
13,Thumps up!!,"Outstanding Service and hospitality.
Amazing building in the middle of the City. Very big rooms, exklusive furtniture. 
Also very nice shady terrasse with a good restaurant. All the staff are very friendly and professionell. special thanks to Geanina and Carla, who made our stay memorable…
highly recommended",5,2024,05,14
13,Just Lovely,The Cotton House was an excellent stay.  The staff is very friendly and helpful.  The bar and restaurant is top notch.  Breakfast every morning in the courtyard was a highlight.  Beautiful building.  Bed was very comfortable.  Highly recommend.,5,2024,05,09
13,Still a place to stay in the heart of Barcelona,"We were here a few years a go and had fond remembrances of the elegance of the hotel, It is still a great place to stay because of the location, which is central to most attractions, the responsive and friendly service, and comfortable environment. however, the hotel is overdue for a facelift, The furnishings show signs of heavy wear and tear and do detract from the experience.

Also, the top floors do experience some occasional noise intrusions.

Would still recommend with these reservations.",4,2024,05,05
13,Silk & Cotton Voyage,This has been a magical ambience inspired on the route of silk and cotton. It was just a magnificent experience surrounded by exquisite elegance embroidered by the touch of contemporary melancholy. Not only because of the excellent service of the staff at the Batuar Restaurant Bar but also because of the friendly and charming bellboy at the entrance and the reception staff. Everything exudes excellence and exquisiteness in every corner. Thank you for everything I will come back again. Because when something turns to memory it’s forever.,5,2024,04,27
13,Wonderful boutique hotel in the heart of Barcelona,"Beautiful boutique hotel with fabulous decor where attention to details was not spared. The room was cozy but a bit small. The most comfy bedding with luxurious sheets which added pluses to my sleep quality. The ottoman suite was fantastic, spacious and stunning!  The stuff was super friendly. Lucia concierge was extremely helpful and knowledgeable and always had a great attitude.  Mario at the reception was beyond helpful and courteous. Thank you! I had the most delicious dinner at Batuar. Totally indulged myself and can't express how enjoyable the dinner was. The cerviche was amazing and so was the pork (the best I ever had) Nabil's recommendation. The manager was super attentive, whom was a pleasure to deal with.  Breakfast was also very nice.   Overall my stay was wonderful but the friendly stuff made it even better. I highly recommend CH and specially Batuar restaurant.",5,2024,04,17
13,The Cotton House is a magnificant hotel,"The Cotton House is a magnificant hotel.  It is a former headquarters of the Barcelona textile industry back in the day and the lobby, bar, lounge and spiral staircase up to the rooms are simply stunning.  I had breakfast there every day and it was delicious, with great omlets, pastry and coffee as well as other options. The rooms are a little small but well appointed.   All of the staff, from the servers to the front desk, were helpful, courteous and just really pleasant people.  I want to commend especially the concierges, several who were trainees but also the more experienced concierge who worked with them.   They graciously helped me with the barrage of questions that I had for them, including great suggestions for restaurants, tour guides, and clubs.  I would definitely stay at this hotel again.",5,2024,04,11
13,Excellent!,"Cannot say enough about the hotel and the staff.   Top notch in every way.   Would not consider it for families with small children, had more of an adult feel to it.  Rooms are amazing, loved the balcony.   Staff goes above and beyond to accommodate you.  Want to go back...",5,2024,04,01
13,Amazing hotel- Beautiful inside / outside & great location,"The Cotton House Hotel was a favorite of ours on our recent trip to Spain. My husband and I debated between The Cotton House or Hotel Artes and ultimately decided on The Cotton House , despite the fact that the rooms are more ‘boutique’ in style, or small or European in size. We were traveling originally with 3 of our daughters so we booked 3 rooms - one on Marriott points. Our daughters had The Panama room - two twin beds overlooking the courtyard. These rooms are not big by US standards & are pricey- upwards of $500^ per night for the basic room. Our girls were cozy. We saw Americans in the lobby griping about the size of the rooms & frankly it was embarrassing- do your homework. This place is special & lovely. But it’s a European boutique hotel. We were luckily upgraded to The Vichy Suite - a bi level suite with two floors and a beautiful terrace that looks out to Gran Via to Sagrada Familia in the distance. The Cotton House is located in a great location; it’s safe by US standards and you can walk to La Rambla , ( which we don’t care for but our girls do ), and Gotic Quarter within ten minutes or hire a car in seconds. Barcelona Sants is about twenty minutes away and we came from there after our train arrived from Malaga. The BCN International Airport is about 25 minutes away. Upon arrival we were met with a great cava in Waterford crystal & water while we waited in the white beautiful lobby adorned with cotton and white leather to get our room keys. Alejandro then showed us the hotel and had our luggage delivered to our rooms & offered to make any reservations we needed; bring us more espresso pods for our in room espresso maker; ice buckets; or whatever we needed. The hotel has an in house atelier for an ‘experience’ of tailoring, because why not have a custom made shirt made from this historic property where cotton was once made? Each room is beautiful and the stair case is beautiful with marble. We had twice daily maid service with turndown service and the toiletries are special. We dined on property for dinner; dessert and the breakfast both at the restaurant and in our suite; highly recommend for dinner- make a reservation & ask for D’Mitre.",5,2024,03,27
13,5 stars in everyway,"This hotel is absolutley spectacualr. It is a mix of historical and modern that blends flawlessly to a level of elegance that is brethtaking. The staff is excetional as well. Of note is the attention to detail that the staff had each guest.
The location of the hotel is spectacular and makes a trip to Barcelona very accessible to the city.
I cannot say enough good things about our experience!
I would like to mention an extra note to Reyes the bellman on the morning of our departure who went above and beyond to get us to our driver for the trip to the airport.",5,2024,03,24
13,Barcelona stay,"From the moment you walk in from the beautiful decor to the way everyone is so nice you will know you picked a great place to stay.  Thankfully it does not end there.  The restaurant and patio are such great spaces with good food and drink.  The other sitting area are two rooms called the library, like an old formal living room but in cool historical building.   Also the rooftop outdoor space is nice but small.  Rooms and beds are also top notch.  Small balcony overlooking the courtyard if you are lucky.   We definitely would stay again!",5,2024,03,24
13,Very Sweet historic Hotel,"Rooms were very clean and comfortable. Small, typical of larger European cities. Staff were terrific and the restaurant was great. Food was very good and really pretty. The location was very good. Highly recommend slow lunch on the terrace. Nice rooftop lounge area.",4,2024,03,23
13,Ariadna - excellent,The Cotton House has their concierge desk on the 1st floor near the breakfast area - away from the front desk. They were extremely helpful in making suggestions for sightseeing and dining. Ariadna in particular solved a problem that we experienced in a very professional manner.,5,2024,03,21
13,Wonderful Stay.,"When I stayed at the Cotton House Hotel in Barcelona. I found the accommodations to be pleasant, the staff was exceptional. Their friendliness and helpfulness ensured that I had a wonderful stay. The hotel is in a great location, and many places of interest are within walking distance.",5,2024,03,20
13,A Mixed Bag - Can't Recommend,"Just spent 2 nights at the Cotton House Hotel.  Frankly, was a bit of a disappointment.  The hotel itself is beautiful...with an excellent design that highlights the building's architecture with modern touches that incorporate sunlight.  The hotel's location is also very good and the rooms and beds were very comfortable.  

The issue is that the hotel management doesn't seem to know which lane to pick for the hotel's identity.  Is it a grand hotel matching the architecture and design and location (next door to the former Ritz)?  Or, is it a ""party"" hotel - hosting DJ's and party guests?   They seem to want to be both - which causes a problem.

We had upgraded to 2 rooms facing the courtyard.  Unfortunately, we were on the 2nd floor and were kept awake late into the morning with loud partiers on the courtyard.  Then, our next door neighbor apparently left the party in the courtyard and came up to his room to continue the party there until after 2AM. I had to walk down to the front desk in my pajamas to complain (as the room phones didn't seem to work).

Also, the service at breakfast each day was like something out of a comedy.  The service was so poor and inattentive that it became amusing.  The waitstaff don't look at you and don't stop by to see how you're doing.  Both days, we had to wait 30 minutes or more to be asked if we want coffee.  Then, when you did order - the order wouldn't come.  And, this isn't a ""European"" thing - there was plenty of waitstaff - they just seemed to be much more concerned about a single unimportant task - such as putting silverware on empty tables.  It was really very, very poor service - the worst we've ever had in Europe.

Finally, the showers in the rooms were very nice - but the floors become very, very slippery when wet - it's a true hazard and there aren't any rubber bath mats provided.

Can't recommend this hotel and we are high-level Marriott members.",3,2024,03,17
13,100/10 - A must-stay for Barcelona,"We LOVED our stay at the Cotton House. The property is stunning, the service is excellent, the bar/restaurant is ideal, and the location is very central to where you want to be if you stay in Barcelona. 

We hesitated initially to book here due to the location and so many sites saying to sya near the water or in the Gothic Quarter. We are SO glad we booked here. The city is very walkable and the location was very easy to access and navigate. We walked all over several neighborhoods and explored with no issues. 

The service was outstanding. I noted in the Marriott app that our flight landed at 7 am and I wanted to check bags before we explored for the day. I have no idea how they were able to accommodate, but they surprised us with a room that was ready for our arrival at 7:30 am. Being able to check in so early and refresh before starting our day set the tone for a wonderful stay. Everyone at the hotel was so friendly and polite. The service was more than we could have expected or asked for. 

I would gladly stay here and recommend this hotel to many friends. Thank you, Cotton House and Marriott!",5,2024,03,04
13,PERFECT BOUTIQUE HOTEL,"This hotel ended up being one of our best travel experiences. We truly could not have asked for anything more. The service was amazing and on point throughout our 4 night stay. Platinum benefits were recognized to the fullest extent. Early checkin and complimentary upgrade were not an issue. Everyone was friendly and went above and beyond to make our stay as memorable as possible. I had researched all the Marriott properties and ended going for a more boutique and less corporate choice and I knew from the very beginning that I made the right decision. Location is centralized. The food at the restaurant is amazing- especially the veal cannelloni and oatmeal. The rooms with balconies facing the courtyard are a comfortable size. The courtyard offers you a peaceful and relaxing environment after a long day of exploring. I would choose it again and again. Thank you to Mery the front desk supervisor, to all those at the concierge, and everyone else. To all the staff- please know you made our stay memorable and we couldn’t have asked for anything more! Keep up the great work- you set an example for all in the hospitality industry to follow!!",5,2024,03,01
13,Perfect location!,"We stayed at the Cotton House for two nights and couldn’t have been happier. The staff was wonderful and accommodating for anything we needed. The location is a five minute walk to Passeig Da Gracias, ten minutes to La Rambla and Plaça Catalunya and 20 minutes to Sagrada Família. In fact you can see the Sagrada from the rooftop terrace. We had a king room that was lovely if a bit on the small size. But it had a terrace and very nice bathroom. We were barely in the room so the size for the two of us was just fine. I would highly recommend.",5,2024,02,23
13,An oasis of luxury in Barcelona,"The Cotton House is an oasis of luxury in the middle of Barcelona. From the moment you arrive, you are warmly greeted and given a tour of this impeccably decorated and beautiful hotel. Our room was spacious, the restaurant beautiful with excellent food and drinks, and the library magnificent. A beautiful outdoor garden area added to the atmosphere and ability to relax in the middle of a busy city.  All of the staff were personable, professional and service oriented. It is immaculate and is centrally located to explore Barcelona. We can't wait to return.",5,2024,02,20
13,Amazing hotel in Bcn,"Suite Damaso is amazing. It’s like a palace. The roof is incredible. The location of the hotel is perfect. Close to the Passeig de Gràcia, plaça de Catalunya, Arc de Triomf and parc de la ciutadella. The staff is always very kind. Special thanks to Beatriz",5,2024,02,18
13,I slept in a Palace! Amazing.,"You can see my other reviews in the past and I never said this but ... this is one of the best hotels I ever stayed. The room was beautiful. No words for ""Suite Damaso"" .. The size , the details , the bed and ... the roof!! Stunning! A special thanks to Beatriz for all the tips and for being so helpful. Will come back for sure.",5,2024,02,18
13,"Impeccable service, gorgeous hotel","We are staying at cotton house this week for five nights. We used the five nights upgrade we had so they gave us the egyptian room on the second floor. The room is on smallish size, on par with most european hotels, but very clean. The room a small balcony with a table and chair facing the courtyard. 
Our flight got in early, hence we got to the hotel around 11am. The front desk lady was so polite, friendly, and eager to be helpful. She got us a room immediately which made our day. Being able to catch some sleep after an overnight flight was a Godsend. 
The breakfast buffet is plentiful and delicious. You can also order from a menu with 3-4 egg options. 
The hotel’s courtyard is an oasis. Lots of greenery, space heaters, and umbrellas. Everyone, from reception, to servers, to bartenders, are friendly and lovely. Will for sure visit again, next time with our kids.",5,2024,02,17
13,Unexpectedly poor,"For what you pay at this hotel, the service is certainly not up to standards. On top of that, when faced by an unexpected event, they absolutely refused to refund the remainder of the originally booked period under the pretext that the policy does not allow it.",2,2024,02,03
